id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
115943,Richard Branson,,"
https://images.gr-assets.com/authors/1219198910p5/115943.jpg
","
https://images.gr-assets.com/authors/1219198910p2/115943.jpg
",https://www.goodreads.com/author/show/115943.Richard_Branson,3.96,81290,3415,"Sir Richard Charles Nicholas Branson is an English business magnate, best known for his Virgin brand of over 360 companies. Branson's first successful business venture was at age 16, when he published a magazine called Student. He then set up a record mail-order business in 1970. In 1972, he opened a chain of record stores, Virgin Records, later known as Virgin Megastores and rebranded as zavvi in late 2007. With his flamboyant and competitive style, Branson's Virgin brand grew rapidly during..."
29034,Alfred Lansing,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/29034.Alfred_Lansing,4.38,87007,6020,"An American journalist who wrote for Collier's, among other magazines and was later an editor for Time, Inc. Books.<br /><br />Alfred Lansing served in the US Navy from 1940-46. He received the Purple Heart for his wartime service. <br /><br />Later he attended North Park College, 1946-48, Northwestern University, 1948-50. <br /><br />Lansing became a member of the Scott Polar Research Institute, Cambridge, England in 1957.<br /><br /><br />"
4575289,Leigh Bardugo,,"
https://images.gr-assets.com/authors/1534446099p5/4575289.jpg
","
https://images.gr-assets.com/authors/1534446099p2/4575289.jpg
",https://www.goodreads.com/author/show/4575289.Leigh_Bardugo,4.19,1501334,190863,"Leigh Bardugo is a #1 New York Times bestselling author of fantasy novels and the creator of the Grishaverse (coming soon to Netflix) which spans the Shadow and Bone Trilogy, the Six of Crows Duology, The Language of Thorns, and King of Scars— with more to come. Her short stories can be found in multiple anthologies, including the Best American Science Fiction &amp; Fantasy. Her other works include Wonder Woman: Warbringer and Ninth House (Goodreads Choice Winner for Best Fantasy 2019) which ..."
7044503,Mike Lightwood,Translator,"
https://images.gr-assets.com/authors/1447719954p5/7044503.jpg
","
https://images.gr-assets.com/authors/1447719954p2/7044503.jpg
",https://www.goodreads.com/author/show/7044503.Mike_Lightwood,4.12,20670,5127,"Mike Lightwood nació en Sevilla, creció en Las Palmas de Gran Canaria y actualmente vive en Madrid. Aun así, su corazón siempre estará en Hogwarts, cuya carta todavía espera recibir algún día. Su pasión por las letras lo llevó a crear el blog literario Alas de papel (<a target=""_blank"" rel=""noopener nofollow"" href=""http://www.alaspapel"">www.alaspapel</a>. com), activo desde 2009, y más tarde su canal de YouTube, MaikoVlogs (<a target=""_blank"" rel=""noopener nofollow"" href=""http://www.youtube.c..."
23061,David Limbaugh,,"
https://images.gr-assets.com/authors/1361216234p5/23061.jpg
","
https://images.gr-assets.com/authors/1361216234p2/23061.jpg
",https://www.goodreads.com/author/show/23061.David_Limbaugh,4.13,7483,791,"David Limbaugh is a conservative American political commentator and author. He is the younger brother of talk radio host Rush Limbaugh. <br /><br />David Limbaugh has a bachelor's degree, cum laude, in political science and a Juris Doctor (J.D.) from the University of Missouri. He also served in the National Guard for six years. He has written columns which are carried by Creators Syndicate, Townhall.com, WorldNetDaily, Jewish World Review, and The Washington Times.<br /><br /><br />"
8115933,Richard W. Perhacs,,"
https://images.gr-assets.com/authors/1514852107p5/8115933.jpg
","
https://images.gr-assets.com/authors/1514852107p2/8115933.jpg
",https://www.goodreads.com/author/show/8115933.Richard_W_Perhacs,3.96,51,23,"Rick was educated by a Benedictine monastic community at Saint Vincent College and earned a law degree at the Duquesne University School of Law where he edited the law review. He practices law at a large firm in Erie, Pennsylvania. A published author of professional works, Cuernavaca was his first work of fiction. After its publication, Rick took a break from publishing to pursue a Master of Fine Arts in Writing Popular Fiction, which he received in 2017 from Seton Hill University.<br /><br /..."
7164048,Hilary Boynton,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7164048.Hilary_Boynton,4.16,334,25,
7164049,Mary Brackett,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7164049.Mary_Brackett,4.20,278,23,
493631,Natasha Campbell-McBride,Foreword,"
https://images.gr-assets.com/authors/1233547984p5/493631.jpg
","
https://images.gr-assets.com/authors/1233547984p2/493631.jpg
",https://www.goodreads.com/author/show/493631.Natasha_Campbell_McBride,4.18,2978,244,"Dr. Natasha Campbell-McBride holds a degree in Medicine and Postgraduate degrees in both Neurology and Human Nutrition. In her clinic in Cambridge she specializes in nutrition for children and adults with behavioral and learning disabilities, and adults with digestive and immune system disorders.<br /><br />Dr. Campbell-McBride set up The Cambridge Nutrition Clinic in 1998. As a parent of a child diagnosed with learning disabilities, she was acutely aware of the difficulties facing other pare..."
410598,Ann VanderMeer,Editor,"
https://images.gr-assets.com/authors/1494889137p5/410598.jpg
","
https://images.gr-assets.com/authors/1494889137p2/410598.jpg
",https://www.goodreads.com/author/show/410598.Ann_VanderMeer,3.81,11959,1645,"Ann VanderMeer is an American publisher and editor, and the second female editor of the horror magazine Weird Tales. She is the founder of Buzzcity Press.<br /><br />Her work as Fiction Editor of Weird Tales won a Hugo Award. Work from her press and related periodicals has won the British Fantasy Award, the International Rhysling Award, and appeared in several year's best anthologies. Ann was also the founder of The Silver Web magazine, a periodical devoted to experimental and avant-garde fan..."
33919,Jeff VanderMeer,Editor,"
https://images.gr-assets.com/authors/1522640540p5/33919.jpg
","
https://images.gr-assets.com/authors/1522640540p2/33919.jpg
",https://www.goodreads.com/author/show/33919.Jeff_VanderMeer,3.70,353655,40027,"NYT bestselling writer Jeff VanderMeer has been called “the weird Thoreau” by the New Yorker for his engagement with ecological issues. His most recent novel, the national bestseller Borne, received wide-spread critical acclaim and his prior novels include the Southern Reach trilogy (Annihilation, Authority, and Acceptance). Annihilation won the Nebula and Shirley Jackson Awards, has been translated into 35 languages, and was made into a film from Paramount Pictures directed by Alex Garland. ..."
288416,L. Timmel Duchamp,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/288416.L_Timmel_Duchamp,3.91,2219,379," L. Timmel Duchamp was born in 1950, the first child of three. Duchamp first began writing fiction in a library carrel at the University of Illinois in 1979, for a joke. But the joke took on a life of its own and soon turned into a satirical roman a clef in the form of a murder mystery titled ""The Reality Principle."" When she finished it, she allowed the novel to circulate via photocopies, and it was a great hit in the academic circles in which she then moved. One night in the fall of 1984 sh..."
26359,Leonora Carrington,,"
https://images.gr-assets.com/authors/1208208137p5/26359.jpg
","
https://images.gr-assets.com/authors/1208208137p2/26359.jpg
",https://www.goodreads.com/author/show/26359.Leonora_Carrington,4.05,9603,1240,"Leonora Carrington was an English-born Mexican artist, surrealist painter, and novelist. She lived most of her adult life in Mexico City, and was one of the last surviving participants in the Surrealist movement of the 1930s. Carrington was also a founding member of the Women’s Liberation Movement in Mexico during the 1970s."
162930,Kit Reed,,"
https://images.gr-assets.com/authors/1429470444p5/162930.jpg
","
https://images.gr-assets.com/authors/1429470444p2/162930.jpg
",https://www.goodreads.com/author/show/162930.Kit_Reed,3.72,12531,1636,"Kit Reed was an American author of both speculative fiction and literary fiction, as well as psychological thrillers under the pseudonym <a href=""https://www.goodreads.com/author/show/832656.Kit_Craig"" title=""Kit Craig"" rel=""nofollow noopener"">Kit Craig</a>.<br /><br />Her 2013 ""best-of"" collection, <i>The Story Until Now, A Great Big Book of Stories</i> was a 2013 Shirley Jackson Award nominee. A Guggenheim fellow, she was the first American recipient of an international literary grant from ..."
588356,Nnedi Okorafor,,"
https://images.gr-assets.com/authors/1507148868p5/588356.jpg
","
https://images.gr-assets.com/authors/1507148868p2/588356.jpg
",https://www.goodreads.com/author/show/588356.Nnedi_Okorafor,3.98,188226,28756,"Nnedi Okorafor is a Nigerian-American author of African-based science fiction and fantasy (Africanfuturism and Africanjujuism). Okorafor has won a Hugo, a Nebula, a World Fantasy Award, and a Locus Award, and her many fans include Neil Gaiman, Rick Riordan, John Green, and Ursula Le Guin. She is writing a series for Marvel about Shuri, Black Panther’s sister, and has a number of book-based projects in development for film and TV – including HBO’s adaptation of her novel Who Fears Death, with ..."
108548,Eleanor Arnason,,"
https://images.gr-assets.com/authors/1564752115p5/108548.jpg
","
https://images.gr-assets.com/authors/1564752115p2/108548.jpg
",https://www.goodreads.com/author/show/108548.Eleanor_Arnason,3.88,8383,1263,"Eleanor Atwood Arnason (born 1942) is an American author of science fiction novels and short stories. From 1949 to 1961, Arnason and her parents lived in ""Idea House #2,"" a futuristic dwelling built by the Walker Art Center. Arnason's earliest published story appeared in New Worlds in 1972. Her work often depicts cultural change and conflict, usually from the viewpoint of characters who cannot or will not live by their own societies' rules."
125883,Kelley Eskridge,,"
https://images.gr-assets.com/authors/1239931758p5/125883.jpg
","
https://images.gr-assets.com/authors/1239931758p2/125883.jpg
",https://www.goodreads.com/author/show/125883.Kelley_Eskridge,3.94,3324,554,"Kelley Eskridge is a fiction writer, essayist and screenwriter. She is the author of the New York Times Notable novel Solitaire and the short fiction collection Dangerous Space. Solitaire was a Border Books Original Voices selection and a finalist for the Nebula, Endeavour and Spectrum awards. The short stories in Dangerous Space include an Astraea prize winner and finalists for the Nebula and Tiptree awards.<br /><br />Eskridge’s story “Alien Jane” was adapted for an episode of the SciFi cha..."
111214,Angélica Gorodischer,,"
https://images.gr-assets.com/authors/1301629162p5/111214.jpg
","
https://images.gr-assets.com/authors/1301629162p2/111214.jpg
",https://www.goodreads.com/author/show/111214.Ang_lica_Gorodischer,3.92,3043,608,"Angélica Beatriz del Rosario Arcal de Gorodischer es una multipremiada autora argentina reconocida como una de las figuras femeninas más importantes dentro de la Ciencia-Ficción y Fantasía iberoamericana, aunque ha trabajado otros géneros. <br /><br />Traducida al alemán y al inglés (en este idioma la traductora fue Ursula K. Le Guin), es autora de una docena de novelas y multitud de relatos.<br />"
27528,Nalo Hopkinson,,"
https://images.gr-assets.com/authors/1361387199p5/27528.jpg
","
https://images.gr-assets.com/authors/1361387199p2/27528.jpg
",https://www.goodreads.com/author/show/27528.Nalo_Hopkinson,3.87,40316,5597,"Nalo Hopkinson is a Jamaican-born writer and editor who lives in Canada. Her science fiction and fantasy novels and short stories often draw on Caribbean history and language, and its traditions of oral and written storytelling.<br /><br />"
672375,Leena Krohn,,"
https://images.gr-assets.com/authors/1311074808p5/672375.jpg
","
https://images.gr-assets.com/authors/1311074808p2/672375.jpg
",https://www.goodreads.com/author/show/672375.Leena_Krohn,3.76,6427,696,
9860453,James Tiptree Jr.,,"
https://images.gr-assets.com/authors/1425083616p5/9860453.jpg
","
https://images.gr-assets.com/authors/1425083616p2/9860453.jpg
",https://www.goodreads.com/author/show/9860453.James_Tiptree_Jr_,4.03,22119,2191,"""James Tiptree Jr."" was born Alice Bradley in Chicago in 1915. Her mother was the writer Mary Hastings Bradley; her father, Herbert, was a lawyer and explorer. Throughout her childhood she traveled with her parents, mostly to Africa, but also to India and Southeast Asia. Her early work was as an artist and art critic. During World War II she enlisted in the Army and became the first American female photointelligence officer. In Germany after the war, she met and married her commanding officer..."
19433071,Rose Lemberg,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19433071.Rose_Lemberg,4.12,844,171,
248101,Anne Richter,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/248101.Anne_Richter,4.07,784,155,
945430,Kelly Barnhill,,"
https://images.gr-assets.com/authors/1537991572p5/945430.jpg
","
https://images.gr-assets.com/authors/1537991572p2/945430.jpg
",https://www.goodreads.com/author/show/945430.Kelly_Barnhill,4.05,71541,12262,"Kelly Barnhill is an author and teacher. She won the World Fantasy Award for her novella <i>The Unlicensed Magician</i>, a Parents Choice Gold Award for <i>Iron Hearted Violet</i>, the Charlotte Huck Honor for <i>The Girl Who Drank the Moon</i>, and has been a finalist for the Minnesota Book Award, the Andre Norton award, and the PEN/USA literary prize. She was also a McKnight Artist's Fellowship recipient in Children's Literature. She lives in Minneapolis, Minnesota with her three children a..."
87495,Hiromi Goto,,"
https://images.gr-assets.com/authors/1322784355p5/87495.jpg
","
https://images.gr-assets.com/authors/1322784355p2/87495.jpg
",https://www.goodreads.com/author/show/87495.Hiromi_Goto,3.90,7891,1067,"Hiromi’s first novel, <i>Chorus of Mushrooms</i> (1994), received the Commonwealth Writers’ Prize for Best First Book in the Caribbean and Canada region and was co-winner of the Canada-Japan Book Award. Her short stories and poetry have been widely published in literary journals and anthologies. Her second novel, <i>The Kappa Child</i> (2001), was a finalist for the Commonwealth Writers’ Prize for Best Regional Book, and was awarded the James Tiptree Jr. Memorial Award. Her first children’s n..."
27500,Angela Carter,,"
https://images.gr-assets.com/authors/1397683766p5/27500.jpg
","
https://images.gr-assets.com/authors/1397683766p2/27500.jpg
",https://www.goodreads.com/author/show/27500.Angela_Carter,3.93,99686,8295,"Born Angela Olive Stalker in Eastbourne, in 1940, Carter was evacuated as a child to live in Yorkshire with her maternal grandmother. As a teenager she battled anorexia. She began work as a journalist on the Croydon Advertiser, following in the footsteps of her father. Carter attended the University of Bristol where she studied English literature.<br /><br />She married twice, first in 1960 to Paul Carter. They divorced after twelve years. In 1969 Angela Carter used the proceeds of her Somers..."
15188,Pat Murphy,,"
https://images.gr-assets.com/authors/1443842243p5/15188.jpg
","
https://images.gr-assets.com/authors/1443842243p2/15188.jpg
",https://www.goodreads.com/author/show/15188.Pat_Murphy,3.92,18173,2030,
52310,Joanna Russ,,"
https://images.gr-assets.com/authors/1423801257p5/52310.jpg
","
https://images.gr-assets.com/authors/1423801257p2/52310.jpg
",https://www.goodreads.com/author/show/52310.Joanna_Russ,3.95,31375,2528,"Joanna Russ (February 22, 1937 – April 29, 2011) was an American writer, academic and feminist. She is the author of a number of works of science fiction, fantasy and feminist literary criticism such as How to Suppress Women's Writing, as well as a contemporary novel, On Strike Against God, and one children's book, Kittatinny. She is best known for The Female Man, a novel combining utopian fiction and satire.<br /><br />(from Wikipedia)"
377417,Vandana Singh,,"
https://images.gr-assets.com/authors/1443376807p5/377417.jpg
","
https://images.gr-assets.com/authors/1443376807p2/377417.jpg
",https://www.goodreads.com/author/show/377417.Vandana_Singh,3.84,9600,1611,Vandana Singh is an Indian science fiction writer. She currently works at Framingham State University in Massachusetts.<br /><br />(from Wikipedia)
78024,Susan Palwick,,"
https://images.gr-assets.com/authors/1304979373p5/78024.jpg
","
https://images.gr-assets.com/authors/1304979373p2/78024.jpg
",https://www.goodreads.com/author/show/78024.Susan_Palwick,3.87,18526,1729,"Susan Palwick is an Associate Professor of English at the University of Nevada, Reno, where she teaches writing and literature. <br /><br />Raised in northern New Jersey, Palwick attended Princeton University, where she studied fiction writing with novelist Stephen Koch, and she holds a doctoral degree from Yale. In the 1980s, she was an editor of The Little Magazine and then helped found The New York Review of Science Fiction, to which she contributed several reviews and essays. <br /><br />..."
54462,Carol Emshwiller,,"
https://images.gr-assets.com/authors/1334335881p5/54462.jpg
","
https://images.gr-assets.com/authors/1334335881p2/54462.jpg
",https://www.goodreads.com/author/show/54462.Carol_Emshwiller,3.90,38550,3177,"Carol Emshwiller is an American writer of avant garde short stories and science fiction who has won prizes including the Nebula and Philip K. Dick Awards. Ursula K. Le Guin has called her ""a major fabulist, a marvelous magical realist, one of the strongest, most complex, most consistently feminist voices in fiction."" In 2005, she was awarded the World Fantasy Award for Life Achievement. Her most recent novel, The Secret City, was published in April 2007.<br /><br />She is the widow of the art..."
1307441,Eileen Gunn,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/1307441.Eileen_Gunn,3.90,5109,777,
8694,Tanith Lee,,"
https://images.gr-assets.com/authors/1433005489p5/8694.jpg
","
https://images.gr-assets.com/authors/1433005489p2/8694.jpg
",https://www.goodreads.com/author/show/8694.Tanith_Lee,3.90,169973,11080,"Tanith Lee was a British writer of science fiction, horror, and fantasy. She was the author of 77 novels, 14 collections, and almost 300 short stories. She also wrote four radio plays broadcast by the BBC and two scripts for the UK, science fiction, cult television series ""Blake's 7.""<br />Before becoming a full time writer, Lee worked as a file clerk, an assistant librarian, a shop assistant, and a waitress. <br /><br />Her first short story, ""Eustace,"" was published in 1968, and her first n..."
4394928,Karin Tidbeck,,"
https://images.gr-assets.com/authors/1600270316p5/4394928.jpg
","
https://images.gr-assets.com/authors/1600270316p2/4394928.jpg
",https://www.goodreads.com/author/show/4394928.Karin_Tidbeck,3.87,11545,2178,
53176,Pamela Sargent,,"
https://images.gr-assets.com/authors/1356200289p5/53176.jpg
","
https://images.gr-assets.com/authors/1356200289p2/53176.jpg
",https://www.goodreads.com/author/show/53176.Pamela_Sargent,3.87,11561,1021,"Pamela Sargent has won the Nebula Award, the Locus Award, and has been a finalist for the Hugo Award, the Theodore Sturgeon Memorial Award, and the Sidewise Award for alternate history. In 2012, she was honored with the Pilgrim Award by the Science Fiction Research Association for lifetime achievement in science fiction scholarship. She is the author of the novels <i>Cloned Lives</i>, <i>The Sudden Star</i>, <i>Watchstar</i>, <i>The Golden Space</i>, <i>The Alien Upstairs</i>, <i>Eye of the C..."
2919603,Rachel Swirsky,,"
https://images.gr-assets.com/authors/1294348378p5/2919603.jpg
","
https://images.gr-assets.com/authors/1294348378p2/2919603.jpg
",https://www.goodreads.com/author/show/2919603.Rachel_Swirsky,3.79,16006,3021,"Rachel Swirsky holds an MFA from the Iowa Writers Workshop and is a graduate of Clarion West. Her work has been short-listed for the Nebula, the Hugo, and the Sturgeon Award, and placed second in 2010's Million Writers Award. In addition to numerous publications in magazines and anthologies, Swirsky is the author of three short stories published as e-books, ""Eros, Philia, Agape,"" ""The Memory of Wind,"" and ""The Monster's Million Faces."" Her fiction and poetry has been collected in THROUGH THE ..."
338705,Catherynne M. Valente,,"
https://images.gr-assets.com/authors/1220999852p5/338705.jpg
","
https://images.gr-assets.com/authors/1220999852p2/338705.jpg
",https://www.goodreads.com/author/show/338705.Catherynne_M_Valente,3.90,158338,25607,"Catherynne M. Valente was born on Cinco de Mayo, 1979 in Seattle, WA, but grew up in in the wheatgrass paradise of Northern California. She graduated from high school at age 15, going on to UC San Diego and Edinburgh University, receiving her B.A. in Classics with an emphasis in Ancient Greek Linguistics. She then drifted away from her M.A. program and into a long residence in the concrete and camphor wilds of Japan.<br /><br />She currently lives in Maine with her partner, two dogs, and thre..."
20431922,Élisabeth Vonaburg,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/20431922._lisabeth_Vonaburg,4.11,698,126,
8240937,Amy  Myers,,"
https://images.gr-assets.com/authors/1486137034p5/8240937.jpg
","
https://images.gr-assets.com/authors/1486137034p2/8240937.jpg
",https://www.goodreads.com/author/show/8240937.Amy_Myers,3.77,2788,366,"Amy Myers, MD is a renowned leader in Functional Medicine. She has helped tens of thousands around the world recover from chronic illness through her dietary based program, The Myers Way. Dr. Myers has been featured by Dr. Oz, Huffington Post, The New York Times, Women's Health, Yahoo Health, Prevention Magazine, Everyday Health, The New York Post and more.<br /><br />Dr. Myers is passionate about autoimmune and thyroid dysfunction because of her own journey with Graves' Disease.<br /><br />H..."
8144872,David   Adam,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8144872.David_Adam,3.84,3826,477,"David Adam is a best-selling author and an award-winning journalist, who covers science, environment, technology, medicine and the impact they have on people, culture and society. After nearly two decades as a staff writer and editor at Nature and the Guardian, David set up as a freelancer in 2019.<br /><br /><i>Librarian's note: There is more than one author on Goodreads with this name.</i>"
8242671,Abraham Schroeder,,"
https://images.gr-assets.com/authors/1475872354p5/8242671.jpg
","
https://images.gr-assets.com/authors/1475872354p2/8242671.jpg
",https://www.goodreads.com/author/show/8242671.Abraham_Schroeder,4.13,91,20,"Information about author events, school visits, and new books can be found here:<br /><a href=""https://www.facebook.com/TheGentlemanBat"" rel=""nofollow noopener""> Abraham's Facebook Author Page</a><br /><br />Abraham Schroeder is an artist, designer, and writer, currently living in Petaluma, California with his family, after residing in a dozen other places, including Maryland, Massachusetts, Montana, Minnesota, Alaska, and Japan. <br /><br />At Amherst College, he majored in Asian Studies and..."
8242672,Piotr Parda,Illustrations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8242672.Piotr_Parda,4.05,108,25,
20512,Mike Mearls,,"
https://images.gr-assets.com/authors/1233858885p5/20512.jpg
","
https://images.gr-assets.com/authors/1233858885p2/20512.jpg
",https://www.goodreads.com/author/show/20512.Mike_Mearls,4.32,11465,385,"Mike Mearls is the dark hope of chaotic evil: young, handsome, well endowed in abilities and aptitudes, thoroughly wicked, depraved, and capricious. Whomever harms Mearls had better not brag of it in the presence of one who will inform the Demoness Lolth! Has been sent into this area to rebuild a force of men and humanoid fighters to gather loot and restore the Temple of Elemental Evil to its former glory. Of course, Mearls is but one of many so charged, but he is looked upon with special fav..."
37059,Wizards of the Coast,,"
https://images.gr-assets.com/authors/1549386727p5/37059.jpg
","
https://images.gr-assets.com/authors/1549386727p2/37059.jpg
",https://www.goodreads.com/author/show/37059.Wizards_of_the_Coast,4.19,26852,1080,"Wizards of the Coast LLC (often referred to as WotC /ˈwɒtˌsiː/ or simply Wizards) is an American publisher of games, primarily based on fantasy and science fiction themes, and formerly an operator of retail stores for games. Originally a basement-run role-playing game publisher, the company popularized the collectible card game genre with Magic: The Gathering in the mid-1990s, acquired the popular Dungeons &amp; Dragons role-playing game by purchasing the failing company TSR, and experienced ..."
331596,Jeremy Crawford,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/331596.Jeremy_Crawford,4.42,11251,485,
26797,Robert J. Schwalb,,"
https://images.gr-assets.com/authors/1301502382p5/26797.jpg
","
https://images.gr-assets.com/authors/1301502382p2/26797.jpg
",https://www.goodreads.com/author/show/26797.Robert_J_Schwalb,4.45,19663,881,"Robert J. Schwalb, a writer and award-winning game designer best known for his work on Dungeons &amp; Dragons, got his start in 2002 and has never looked back. He has designed or developed almost two hundred gaming books in both print and digital formats for Wizards of the Coast, Green Ronin Publishing, Black Industries, Fantasy Flight Games, and several other companies. Some of his best-known books include the Dark Sun Campaign Setting, Player’s Handbook 3, A Song of Ice and Fire Roleplaying..."
26798,Matt Sernett,,"
https://images.gr-assets.com/authors/1236984408p5/26798.jpg
","
https://images.gr-assets.com/authors/1236984408p2/26798.jpg
",https://www.goodreads.com/author/show/26798.Matt_Sernett,3.95,9905,281,"Matt is a professional writer and game designer working for Wizards of the Coast. Prior to his work with Wizards, he was Editor-in-Chief of Dragon Magazine."
4087657,Steve Townshend,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4087657.Steve_Townshend,4.55,3718,113,
70796,John LeFevre,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/70796.John_LeFevre,3.76,3310,263,
341696,John Medina,,"
https://images.gr-assets.com/authors/1204924881p5/341696.jpg
","
https://images.gr-assets.com/authors/1204924881p2/341696.jpg
",https://www.goodreads.com/author/show/341696.John_Medina,4.09,41790,2834,"DR. JOHN J. MEDINA, a developmental molecular biologist, has a lifelong fascination with how the mind reacts to and organizes information. He is the author of the New York Times bestseller ""Brain Rules: 12 Principles for Surviving and Thriving at Work, Home, and School"" -- a provocative book that takes on the way our schools and work environments are designed. His latest book is a must-read for parents and early-childhood educators: ""Brain Rules for Baby: How to Raise a Smart and Happy Child ..."
54890,Bradley Mayhew,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/54890.Bradley_Mayhew,4.06,1675,98,
6980602,Lonely Planet,,"
https://images.gr-assets.com/authors/1382999830p5/6980602.jpg
","
https://images.gr-assets.com/authors/1382999830p2/6980602.jpg
",https://www.goodreads.com/author/show/6980602.Lonely_Planet,3.94,80500,5672,"OUR STORY<br />A beat-up old car, a few dollars in the pocket and a sense of adventure. In 1972 that’s all Tony and Maureen Wheeler needed for the trip of a lifetime – across Europe and Asia overland to Australia. It took several months, and at the end – broke but inspired – they sat at their kitchen table writing and stapling together their first travel guide, Across Asia on the Cheap. Within a week they’d sold 1500 copies and Lonely Planet was born. One hundred million guidebooks later, Lon..."
7877,Mark Elliott,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7877.Mark_Elliott,3.82,79881,3601,
22830,Tom Masters,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/22830.Tom_Masters,4.03,1600,95,
11823,John Noble,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/11823.John_Noble,3.99,1554,95,<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i>
39839,Vladimir Sorokin,,"
https://images.gr-assets.com/authors/1428382458p5/39839.jpg
","
https://images.gr-assets.com/authors/1428382458p2/39839.jpg
",https://www.goodreads.com/author/show/39839.Vladimir_Sorokin,3.70,17272,1286,"Vladimir Sorokin (<a href=""https://www.goodreads.com/author/show/8525282.________________"" title=""Владимир Сорокин"" rel=""nofollow noopener"">Владимир Сорокин</a>, <a href=""https://www.goodreads.com/author/show/13401879.Vlagyimir_Szorokin"" title=""Vlagyimir Szorokin"" rel=""nofollow noopener"">Vlagyimir Szorokin</a>) was born in a small town outside of Moscow in 1955. He trained as an engineer at the Moscow Institute of Oil and Gas, but turned to art and writing, becoming a major presence in the Mo..."
