id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
3961,Alan Moore,Introduction,"
https://images.gr-assets.com/authors/1304944713p5/3961.jpg
","
https://images.gr-assets.com/authors/1304944713p2/3961.jpg
",https://www.goodreads.com/author/show/3961.Alan_Moore,4.23,1452674,45256,"Alan Moore is an English writer most famous for his influential work in comics, including the acclaimed graphic novels <i>Watchmen, V for Vendetta</i> and <i>From Hell</i>. He has also written a novel, <i>Voice of the Fire</i>, and performs ""workings"" (one-off performance art/spoken word pieces) with The Moon and Serpent Grand Egyptian Theatre of Marvels, some of which have been released on CD.<br /><br />As a comics writer, Moore is notable for being one of the first writers to apply literar..."
235,Thomas Pynchon,,"
https://images.gr-assets.com/authors/1465361157p5/235.jpg
","
https://images.gr-assets.com/authors/1465361157p2/235.jpg
",https://www.goodreads.com/author/show/235.Thomas_Pynchon,4.12,2475656,62021,"Thomas Ruggles Pynchon, Jr. is an American writer based in New York City, noted for his dense and complex works of fiction. Hailing from Long Island, Pynchon spent two years in the United States Navy and earned an English degree from Cornell University. After publishing several short stories in the late 1950s and early 1960s, he began composing the novels for which he is best known today: <i>V.</i> (1963), <i>The Crying of Lot 49</i> (1966), <i>Gravity's Rainbow</i> (1973), <i>Vineland</i> (1..."
167756,George Monbiot,,"
https://images.gr-assets.com/authors/1321141485p5/167756.jpg
","
https://images.gr-assets.com/authors/1321141485p2/167756.jpg
",https://www.goodreads.com/author/show/167756.George_Monbiot,4.07,7674,905,
22827,Norman Davies,,"
https://images.gr-assets.com/authors/1225040909p5/22827.jpg
","
https://images.gr-assets.com/authors/1225040909p2/22827.jpg
",https://www.goodreads.com/author/show/22827.Norman_Davies,4.08,13200,968,"Professor Ivor Norman Richard Davies FBA, FRHistS is a leading English historian of Welsh descent, noted for his publications on the history of Europe, Poland, and the United Kingdom. From 1971, Davies taught Polish history at the School of Slavonic and East European Studies (SSEES) of the University of London, where he was professor from 1985 to 1996. Currently, he is Supernumary Fellow at Wolfson College, Oxford. Throughout his career, Davies has lectured in many countries, including the Un..."
58654,Mary Gentle,,"
https://images.gr-assets.com/authors/1362867399p5/58654.jpg
","
https://images.gr-assets.com/authors/1362867399p2/58654.jpg
",https://www.goodreads.com/author/show/58654.Mary_Gentle,3.66,11330,1051,"This author also writes under the pseudonym of <a href=""https://www.goodreads.com/author/show/7376083.Roxanne_Morgan"" rel=""nofollow noopener"">Roxanne Morgan</a><br /><br />Excerpted from <a href=""http://en.wikipedia.org/wiki/Mary_Gentle"" rel=""nofollow noopener"">Wikipedia:</a><br />Mary Gentle's first published novel was Hawk in Silver (1977), a young-adult fantasy. She came to prominence with the Orthe duology, which consists of Golden Witchbreed (1983) and Ancient Light (1987).<br /> <br />T..."
361057,Robert Wolf,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/361057.Robert_Wolf,3.70,56,11,
11466,Markus Zusak,,"
https://images.gr-assets.com/authors/1537240528p5/11466.jpg
","
https://images.gr-assets.com/authors/1537240528p2/11466.jpg
",https://www.goodreads.com/author/show/11466.Markus_Zusak,4.34,2044324,135350,"Markus Zusak is the author of five books, including the international bestseller, <b>
  <i>The Book Thief</i>
</b>, which spent more than a decade on the New York Times bestseller list, and is translated into more than forty languages – establishing Zusak as one of the most successful authors to come out of Australia.<br /><br />To date, Zusak has held the number one position at Amazon.com, Amazon.co.uk, the New York Times bestseller list, as well as in countries across South America, Europe ..."
96326,Gerald M. Edelman,,"
https://images.gr-assets.com/authors/1390322456p5/96326.jpg
","
https://images.gr-assets.com/authors/1390322456p2/96326.jpg
",https://www.goodreads.com/author/show/96326.Gerald_M_Edelman,3.86,1126,96,"Gerald Maurice Edelman (born July 1, 1929) is an American biologist who shared the 1972 Nobel Prize in Physiology or Medicine for work with Rodney Robert Porter on the immune system.[1] Edelman's Nobel Prize-winning research concerned discovery of the structure of antibody molecules.[2] In interviews, he has said that the way the components of the immune system evolve over the life of the individual is analogous to the way the components of the brain evolve in a lifetime. There is a continuit..."
6356,Barack Obama,,"
https://images.gr-assets.com/authors/1602177326p5/6356.jpg
","
https://images.gr-assets.com/authors/1602177326p2/6356.jpg
",https://www.goodreads.com/author/show/6356.Barack_Obama,3.88,371300,16367,"Barack Obama was the 44th president of the United States, elected in November 2008 and holding office for two terms. He is the author of two previous <i>New York Times</i> bestselling books, <i>Dreams from My Father</i> and <i>The Audacity of Hope</i>, and the recipient of the 2009 Nobel Peace Prize. He lives in Washington, D.C., with his wife, Michelle. They have two daughters, Malia and Sasha."
5814050,Ann Downer-Hazell,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5814050.Ann_Downer_Hazell,3.79,7550,356,
362990,Phillips Exeter Academy,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/362990.Phillips_Exeter_Academy,2.35,17,11,
61911,Justin Gray,,"
https://images.gr-assets.com/authors/1472063306p5/61911.jpg
","
https://images.gr-assets.com/authors/1472063306p2/61911.jpg
",https://www.goodreads.com/author/show/61911.Justin_Gray,3.74,27470,2320,"Justin currently writes Novels, Graphic Novels, Video Games, Screenplays. <br /><br />He has held various jobs including, fossil hunting, microphotography of 20 million year old insects and plants trapped in amber, seminars and exhibitions on the cleaning, mining and identification of prehistoric insects for the American Museum of Natural History and the Smithsonian. He traveled to the mountains of the Dominican Republic and mined amber.<br /><br />He has also worked as a victim advocate for ..."
54927,Jimmy Palmiotti,,"
https://images.gr-assets.com/authors/1305771810p5/54927.jpg
","
https://images.gr-assets.com/authors/1305771810p2/54927.jpg
",https://www.goodreads.com/author/show/54927.Jimmy_Palmiotti,3.95,142920,9660,"James ""Jimmy"" Palmiotti is an American writer and inker of comic books, who also does writing for games, television and film.<br /><br />Photo by Luigi Novi."
6448312,Jordi Bernet,Illustrator,"
https://images.gr-assets.com/authors/1409339345p5/6448312.jpg
","
https://images.gr-assets.com/authors/1409339345p2/6448312.jpg
",https://www.goodreads.com/author/show/6448312.Jordi_Bernet,4.02,14105,1025,
16455041,Phil Noto,Illustrator,"
https://images.gr-assets.com/authors/1569975247p5/16455041.jpg
","
https://images.gr-assets.com/authors/1569975247p2/16455041.jpg
",https://www.goodreads.com/author/show/16455041.Phil_Noto,3.88,95046,8325," American painter and comic book artist who is known for his work on such titles as Jonah Hex, X-23, Uncanny X-Force and, more recently, Black Widow. His work on The Infinite Horizon (a modern retelling of The Odyssey) with Gerry Duggan earned him an Eisner nomination for Best New Series. Noto has also worked as a concept artist for video games such as BioShock. "
12745,Val Semeiks,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/12745.Val_Semeiks,3.86,12477,726,
1264,Jean Baudrillard,,"
https://images.gr-assets.com/authors/1217498723p5/1264.jpg
","
https://images.gr-assets.com/authors/1217498723p2/1264.jpg
",https://www.goodreads.com/author/show/1264.Jean_Baudrillard,3.94,27143,1487,"Jean Baudrillard was a French sociologist, philosopher, cultural theorist, political commentator, and photographer. His work is frequently associated with postmodernism and post-structuralism.<br /><br />Jean Baudrillard was also a Professor of Philosophy of Culture and Media Criticism at the European Graduate School in Saas-Fee, Switzerland, where he taught an Intensive Summer Seminar.<br /><br />Jean Baudrillard's philosophy centers on the twin concepts of 'hyperreality' and 'simulation'. T..."
1265,Jane Austen,,"
https://images.gr-assets.com/authors/1588941810p5/1265.jpg
","
https://images.gr-assets.com/authors/1588941810p2/1265.jpg
",https://www.goodreads.com/author/show/1265.Jane_Austen,4.12,6134363,176366,"Jane Austen was an English novelist whose works of romantic fiction, set among the landed gentry, earned her a place as one of the most widely read writers in English literature, her realism and biting social commentary cementing her historical importance among scholars and critics.<br /> <br />Austen lived her entire life as part of a close-knit family located on the lower fringes of the English landed gentry. She was educated primarily by her father and older brothers as well as through her..."
303038,Lindsay Duncan,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/303038.Lindsay_Duncan,4.33,547,48,
909675,Irvin D. Yalom,,"
https://images.gr-assets.com/authors/1238455380p5/909675.jpg
","
https://images.gr-assets.com/authors/1238455380p2/909675.jpg
",https://www.goodreads.com/author/show/909675.Irvin_D_Yalom,4.23,168685,9743,"Irvin David Yalom, M.D., is an author of fiction and nonfiction, Emeritus Professor of Psychiatry at Stanford University, an existentialist, and accomplished psychotherapist."
34867,Jeffrey A. Carver,,"
https://images.gr-assets.com/authors/1556441375p5/34867.jpg
","
https://images.gr-assets.com/authors/1556441375p2/34867.jpg
",https://www.goodreads.com/author/show/34867.Jeffrey_A_Carver,3.77,7259,603,
858,Louis L'Amour,,"
https://images.gr-assets.com/authors/1343675199p5/858.jpg
","
https://images.gr-assets.com/authors/1343675199p2/858.jpg
",https://www.goodreads.com/author/show/858.Louis_L_Amour,4.05,342703,16068,"Louis L'Amour was an American author. L'Amour's books, primarily Western fiction, remain enormously popular, and most have gone through multiple printings. At the time of his death all 101 of his works were in print (86 novels, 14 short-story collections and one full-length work of nonfiction) and he was considered ""one of the world's most popular writers"".<br />-Wikipedia"
553332,Edith Greenan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/553332.Edith_Greenan,4.00,6,1,
17350,Andrea Camilleri,,"
https://images.gr-assets.com/authors/1236953748p5/17350.jpg
","
https://images.gr-assets.com/authors/1236953748p2/17350.jpg
",https://www.goodreads.com/author/show/17350.Andrea_Camilleri,3.91,143232,11775,"Andrea Camilleri (born september 6, 1925 in Porto Empedocle) was an Italian writer. He is considered one of the greatest Italian writers of both 20th and 21st centuries.<br /><br />Originally from Porto Empedocle, Sicily, Camilleri began studies at the Faculty of Literature in 1944, without concluding them, meanwhile publishing poems and short stories. Around this time he joined the Italian Communist Party.<br /><br />From 1948 to 1950 Camilleri studied stage and film direction at the Silvio ..."
116834,Federico Andahazi,,"
https://images.gr-assets.com/authors/1258573606p5/116834.jpg
","
https://images.gr-assets.com/authors/1258573606p2/116834.jpg
",https://www.goodreads.com/author/show/116834.Federico_Andahazi,3.60,5105,450,"Federico Andahazi is the son of Bela Andahazi, Hungarian poet and psychoanalyst, and Juana Merlín. During his adolescence, he began to read the classical Argentine and universal authors. He used to escape from school, that reflected the oppressive military dictatorship ruler, to meet with friends in bookstores and bars on Corrientes Avenue, emblematic place of Buenos Aires culture. <br /><br />It was at this time when he began writing his first stories. He obtained a bachelor’s degree in Psyc..."
51204,Alastair Reynolds,,"
https://images.gr-assets.com/authors/1521740247p5/51204.jpg
","
https://images.gr-assets.com/authors/1521740247p2/51204.jpg
",https://www.goodreads.com/author/show/51204.Alastair_Reynolds,4.01,272869,16108,"I'm Al, now a Goodreads author. I used to be a space scientist, and now I'm a writer, although for a time the two careers ran in parallel. I started off publishing short stories in the British SF magazine Interzone in the early 90s, then eventually branched into novels. I write about a novel a year and try to write a few short stories as well. Some of my books and stories are set in a consistent future named after Revelation Space, the first novel, but I've done a lot of other things as well ..."
13819,Michael Palin,,"
https://images.gr-assets.com/authors/1217440171p5/13819.jpg
","
https://images.gr-assets.com/authors/1217440171p2/13819.jpg
",https://www.goodreads.com/author/show/13819.Michael_Palin,4.04,43791,2867,"Sir Michael Edward Palin, KCMG, CBE, FRGS is an English comedian, actor, writer and television presenter best known for being one of the members of the comedy group Monty Python and for his travel documentaries.<br /><br />Palin wrote most of his material with Terry Jones. Before Monty Python, they had worked on other shows such as <i>The Ken Dodd Show, The Frost Report</i> and <i>Do Not Adjust Your Set</i>. Palin appeared in some of the most famous Python sketches, including ""The Dead Parrot..."
6637,Diane Ackerman,,"
https://images.gr-assets.com/authors/1488998367p5/6637.jpg
","
https://images.gr-assets.com/authors/1488998367p2/6637.jpg
",https://www.goodreads.com/author/show/6637.Diane_Ackerman,3.56,95848,11500,"<strong>Diane Ackerman</strong> has been the finalist for the Pulitzer Prize for Nonfiction in addition to many other awards and recognitions for her work, which include the bestsellers <em>The Zookeeper’s Wife</em> and <em>A Natural History of the Senses</em>. <br /><br /><em>The Zookeeper’s Wife</em>, a little known true story of WWII, became a <em>New York Times</em> bestseller, and received the Orion Book Award, which honored it as, ""a groundbreaking work of nonfiction."" A movie of <em>Th..."
38569,Andrzej Sapkowski,,"
https://images.gr-assets.com/authors/1241014902p5/38569.jpg
","
https://images.gr-assets.com/authors/1241014902p2/38569.jpg
",https://www.goodreads.com/author/show/38569.Andrzej_Sapkowski,4.17,694392,36476,"Andrzej Sapkowski, born June 21, 1948 in Łódź, is a Polish fantasy writer. Sapkowski studied economics, and before turning to writing, he had worked as a senior sales representative for a foreign trade company. His first short story, The Witcher (Wiedźmin), was published in Fantastyka, Poland's leading fantasy literary magazine, in 1986 and was enormously successful both with readers and critics. Sapkowski has created a cycle of tales based on the world of The Witcher, comprising three collec..."
13893,Tristan Taormino,,"
https://images.gr-assets.com/authors/1241222874p5/13893.jpg
","
https://images.gr-assets.com/authors/1241222874p2/13893.jpg
",https://www.goodreads.com/author/show/13893.Tristan_Taormino,4.03,7648,641,"Tristan Taormino is an award-winning writer, sex educator, speaker, filmmaker, and radio host. She is the editor of 25 anthologies and author of seven books, including her latest, The Feminist Porn Book, 50 Shades of Kink: An Introduction to BDSM, The Secrets of Great G-Spot Orgasms and Female Ejaculation, The Ultimate Guide to Kink: BDSM, Role Play and the Erotic Edge and Take Me There: Trans and Genderqueer Erotica, winner of a 2012 Lambda Literary Award. As the head of Smart Ass Production..."
33471,Javier Sierra,,"
https://images.gr-assets.com/authors/1310411986p5/33471.jpg
","
https://images.gr-assets.com/authors/1310411986p2/33471.jpg
",https://www.goodreads.com/author/show/33471.Javier_Sierra,3.33,13653,1621,
3602,Alberto Manguel,Translator,"
https://images.gr-assets.com/authors/1227041892p5/3602.jpg
","
https://images.gr-assets.com/authors/1227041892p2/3602.jpg
",https://www.goodreads.com/author/show/3602.Alberto_Manguel,3.88,36826,4075,"Alberto Manguel (born 1948 in Buenos Aires) is an Argentine-born writer, translator, and editor. He is the author of numerous non-fiction books such as The Dictionary of Imaginary Places (co-written with Gianni Guadalupi in 1980) and A History of Reading (1996) The Library at Night (2007) and Homer's Iliad and Odyssey: A Biography (2008), and novels such as News From a Foreign Country Came (1991). <br /><br />Manguel believes in the central importance of the book in societies of the written w..."
17452454,P.D. James,,"
https://images.gr-assets.com/authors/1517705428p5/17452454.jpg
","
https://images.gr-assets.com/authors/1517705428p2/17452454.jpg
",https://www.goodreads.com/author/show/17452454.P_D_James,3.73,375917,27285,"P. D. James, byname of Phyllis Dorothy James White, Baroness James of Holland Park, (born August 3, 1920, Oxford, Oxfordshire, England—died November 27, 2014, Oxford), British mystery novelist best known for her fictional detective Adam Dalgliesh of Scotland Yard.<br /><br />The daughter of a middle-grade civil servant, James grew up in the university town of Cambridge. Her formal education, however, ended at age 16 because of lack of funds, and she was thereafter self-educated. In 1941 she m..."
51575,Colette,,"
https://images.gr-assets.com/authors/1206665516p5/51575.jpg
","
https://images.gr-assets.com/authors/1206665516p2/51575.jpg
",https://www.goodreads.com/author/show/51575.Colette,3.81,28004,2355,"Colette was the pen name of the French novelist and actress Sidonie-Gabrielle Colette. She is best known, at least in the English-speaking world, for her novella <i>Gigi</i>, which provided the plot for a famous Lerner &amp; Loewe musical film and stage musical. She started her writing career penning the influential <i>Claudine</i> novels of books. The novel <i>Chéri</i> is often cited as her masterpiece."
600212,Raymond Mortimer,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/600212.Raymond_Mortimer,3.77,290,27,
435231,Roger Senhouse,Translation,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/435231.Roger_Senhouse,3.82,5711,468,
5035090,Léon Poliakov,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5035090.L_on_Poliakov,3.96,144,14,
3355617,Natalie Gerardi,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3355617.Natalie_Gerardi,4.00,17,2,
1309637,Valérie Tasso,,"
https://images.gr-assets.com/authors/1339114755p5/1309637.jpg
","
https://images.gr-assets.com/authors/1339114755p2/1309637.jpg
",https://www.goodreads.com/author/show/1309637.Val_rie_Tasso,2.86,1929,168,
22739,Michele E. Davis,,"
https://images.gr-assets.com/authors/1506734954p5/22739.jpg
","
https://images.gr-assets.com/authors/1506734954p2/22739.jpg
",https://www.goodreads.com/author/show/22739.Michele_E_Davis,3.58,135,10,
22738,Jon A. Phillips,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/22738.Jon_A_Phillips,3.58,130,10,
152981,Gabriele D'Annunzio,,"
https://images.gr-assets.com/authors/1217372107p5/152981.jpg
","
https://images.gr-assets.com/authors/1217372107p2/152981.jpg
",https://www.goodreads.com/author/show/152981.Gabriele_D_Annunzio,3.55,5943,325,"Italian poet, novelist and dramatist, military hero, and supporter of fascist political ideas. <br /><br />D'Annunzio combined in his work naturalism, symbolism, and erotic images, becoming the best interpreter of European Decadence in post-Risorgimento Italy. <br /><br />His love affairs, relationship with the world-famous actress Eleanora Duse, heroic adventures during World War I, and his occupation of Fiume in 1919 made him a legend in his own time."
14255,Danielle Steel,,"
https://images.gr-assets.com/authors/1607362240p5/14255.jpg
","
https://images.gr-assets.com/authors/1607362240p2/14255.jpg
",https://www.goodreads.com/author/show/14255.Danielle_Steel,3.89,917768,50865,"Danielle Steel has been hailed as one of the world’s bestselling authors, with almost a billion copies of her novels sold. Her many international bestsellers include All That Glitters, Royal, Daddy’s Girls, The Wedding Dress, The Numbers Game, Moral Compass, Spy, and other highly acclaimed novels. She is also the author of His Bright Light, the story of her son Nick Traina’s life and death; A Gift of Hope, a memoir of her work with the homeless; Expect a Miracle, a book of her favorite quotat..."
2793258,مریم بیات,مترجم,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2793258._,3.69,1288,158,
8435,Norman Vincent Peale,,"
https://images.gr-assets.com/authors/1293010421p5/8435.jpg
","
https://images.gr-assets.com/authors/1293010421p2/8435.jpg
",https://www.goodreads.com/author/show/8435.Norman_Vincent_Peale,4.15,93921,1935,"Dr. Norman Vincent Peale (1898–1993) was a minister and author (most notably of <a href=""https://www.goodreads.com/book/show/1134122.The_Power_of_Positive_Thinking"" title=""The Power of Positive Thinking by Norman Vincent Peale"" rel=""nofollow noopener"">The Power of Positive Thinking</a>) and a progenitor of the theory of ""positive thinking"".<br /><br />Peale was born in Bowersville, Ohio. He graduated from Bellefontaine High School, Bellefontaine, Ohio. He has earned degrees at Ohio Wesleyan U..."
3347,Frank McCourt,,"
https://images.gr-assets.com/authors/1263585664p5/3347.jpg
","
https://images.gr-assets.com/authors/1263585664p2/3347.jpg
",https://www.goodreads.com/author/show/3347.Frank_McCourt,4.06,641724,17421,"Francis ""Frank"" McCourt was an Irish-American teacher and author. McCourt was born in Brooklyn; however, his family returned to their native Ireland in 1934.<br /><br />He received the <a href=""https://www.goodreads.com/award/show/16-pulitzer-prize"" rel=""nofollow noopener"">Pulitzer Prize</a> (1997) and National Book Critics Circle Award (1996) for his memoir <i>Angela's Ashes</i> (1996), which details his childhood as a poor Irish Catholic in Limerick. He is also the author of <i>'Tis</i> (19..."
405405,Gordon K. Williamson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/405405.Gordon_K_Williamson,3.50,18,4,
2887,James Ellroy,,"
https://images.gr-assets.com/authors/1410226543p5/2887.jpg
","
https://images.gr-assets.com/authors/1410226543p2/2887.jpg
",https://www.goodreads.com/author/show/2887.James_Ellroy,3.89,204133,9094,"James Ellroy was born in Los Angeles in 1948. His L.A. Quartet novels—<i>The Black Dahlia</i>, <i>The Big Nowhere</i>, <i>L.A. Confidential</i>, and <i>White Jazz</i>—were international best sellers. His novel <i>American Tabloid</i> was <i>Time</i> magazine’s Best Book (fiction) of 1995; his memoir, <i>My Dark Places</i>, was a <i>Time</i> Best Book of the Year and a <i>New York Times</i> Notable Book for 1996. His novel <i>The Cold Six Thousand</i> was a <i>New York Times</i> Notable Book a..."
74415,Joel Achenbach,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/74415.Joel_Achenbach,3.82,537,79,
6878,John Updike,,"
https://images.gr-assets.com/authors/1419249254p5/6878.jpg
","
https://images.gr-assets.com/authors/1419249254p2/6878.jpg
",https://www.goodreads.com/author/show/6878.John_Updike,3.80,286433,18363,"John Hoyer Updike was an American writer. Updike's most famous work is his Rabbit series (Rabbit, Run; Rabbit Redux; Rabbit Is Rich; Rabbit At Rest; and Rabbit Remembered). Rabbit is Rich and Rabbit at Rest both won Pulitzer Prizes for Updike. Describing his subject as ""the American small town, Protestant middle class,"" Updike is well known for his careful craftsmanship and prolific writing, having published 22 novels and more than a dozen short story collections as well as poetry, literary c..."
221253,Cherie Priest,,"
https://images.gr-assets.com/authors/1571179005p5/221253.jpg
","
https://images.gr-assets.com/authors/1571179005p2/221253.jpg
",https://www.goodreads.com/author/show/221253.Cherie_Priest,3.74,118513,16087,"Cherie Priest is the author of two dozen books and novellas, most recently The Toll, The Family Plot, The Agony House, and the Philip K. Dick Award nominee Maplecroft; but she is perhaps best known for the steampunk pulp adventures of the Clockwork Century, beginning with Boneshaker. Her works have been nominated for the Hugo and Nebula awards for science fiction, and have won the Locus Award (among others) – and over the years, they’ve been translated into nine languages in eleven countries...."
329052,Edward Schillebeeckx,,"
https://images.gr-assets.com/authors/1327345593p5/329052.jpg
","
https://images.gr-assets.com/authors/1327345593p2/329052.jpg
",https://www.goodreads.com/author/show/329052.Edward_Schillebeeckx,4.07,300,36,"Edward Cornelis Florentius Alfonsus Schillebeeckx was a Belgian Roman Catholic theologian born in Antwerp. He taught at the Catholic University in Nijmegen. He then continued writing. In his nineties, he still wanted to finish a major book about the Sacraments.<br /><br />He was a member of the Dominican Order. His books on theology have been translated into many languages, and his contributions to the Second Vatican Council made him known throughout the world."
596,James J. Cramer,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/596.James_J_Cramer,3.73,6898,435,"James J. ""Jim"" Cramer is an American television personality, a former hedge fund manager, and a best-selling author. Cramer is the host of CNBC's Mad Money and a co-founder and chairman of TheStreet.com, Inc."
14284,Cliff Mason,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14284.Cliff_Mason,3.59,1888,145,
3505,Wally Lamb,,"
https://images.gr-assets.com/authors/1380325783p5/3505.jpg
","
https://images.gr-assets.com/authors/1380325783p2/3505.jpg
",https://www.goodreads.com/author/show/3505.Wally_Lamb,3.98,747862,35842,"Wally Lamb is the author of She's Come Undone, The Hour I First Believed, and I Know This Much Is True. Two were featured as selections of Oprah's Book Club. Lamb is the recipient of the Connecticut Center for the Book's Lifetime Achievement Award, the Connecticut Bar Association's Distinguished Public Service Award, the Connecticut Governor's Art Award, the Barnes &amp; Noble Writers for Writers Award, the 1999 New England Book Award for Fiction, and the Missouri Review William Peden Fiction..."
50906,Pierre-Henri Verlhac,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/50906.Pierre_Henri_Verlhac,4.24,539,41,
90523,Yann-Brice Dherbier,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/90523.Yann_Brice_Dherbier,4.31,471,33,
27471,Hubert de Givenchy,Foreword,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/27471.Hubert_de_Givenchy,4.16,803,68,
25322,Miguel Sousa Tavares,,"
https://images.gr-assets.com/authors/1458080596p5/25322.jpg
","
https://images.gr-assets.com/authors/1458080596p2/25322.jpg
",https://www.goodreads.com/author/show/25322.Miguel_Sousa_Tavares,3.85,13117,689,"Miguel Sousa Tavares is a portuguese journalist and was born in Porto, on the 25th June 1952. His mother, Sophia de Mello Breyner, was a poetess and his father, Francisco de Sousa Tavares, a lawyer and a journalist. After taking the Law course, he carried advocacy during twelve years, but left it permanently to become a full time journalist.<br />He first appeared at television in 1978, by entering the <i>Radiotelevisão Portuguesa</i> channel (<i>Portuguese Radiotelevision</i>).<br />In 1989,..."
126453,Michael Lee West,,"
https://images.gr-assets.com/authors/1273184642p5/126453.jpg
","
https://images.gr-assets.com/authors/1273184642p2/126453.jpg
",https://www.goodreads.com/author/show/126453.Michael_Lee_West,3.71,12834,1475,"Michael Lee West grew up on the Gulf Coast with a wild tribe of Southern cooks. She lives on a farm near Nashville with her family. Michael is the author of Crazy Ladies, Mad Girls in Love, She Flew the Coop, American Pie, Mad Girls in Love, Mermaids in the Basement, Consuming Passions, and Gone With a Handsomer Man. Her new novel, A Teeny Bit of Trouble, is the second installment in the Teeny Templeton series and will be published on April 10, 2012. "
