id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
4370,Elizabeth Wurtzel,,"
https://images.gr-assets.com/authors/1597471489p5/4370.jpg
","
https://images.gr-assets.com/authors/1597471489p2/4370.jpg
",https://www.goodreads.com/author/show/4370.Elizabeth_Wurtzel,3.62,67999,2740,"Brought up Jewish, Elizabeth Wurtzel's parents divorced when she was young. As described in <i>Prozac Nation</i>, Wurtzel's depression began at the ages of ten to twelve. She attended Ramaz for high school and was described as an overachiever by her teachers, who expected her to become a nationally famous writer. While an undergraduate at Harvard College, she wrote for <i>The Harvard Crimson</i> and the <i>Dallas Morning News</i>. Wurtzel also received the 1986 Rolling Stone Magazine College ..."
79819,Jon Fasman,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/79819.Jon_Fasman,3.04,3207,484,"I am the author of ""The Geographer's Library"" (2005) and ""The Unpossessed City"" (2008), both published by The Penguin Press."
11016,Alistair Horne,,"
https://images.gr-assets.com/authors/1231165127p5/11016.jpg
","
https://images.gr-assets.com/authors/1231165127p2/11016.jpg
",https://www.goodreads.com/author/show/11016.Alistair_Horne,4.01,12321,1023,"Sir Alistair Allan Horne was an English journalist, biographer and historian of Europe, especially of 19th and 20th century France. He wrote more than 20 books on travel, history, and biography. He won the following awards: Hawthornden Prize, 1963, for <i>The Price of Glory</i>; Yorkshire Post Book of the Year Prize and Wolfson Literary Award, both 1978, both for <i>A Savage War of Peace: Algeria 1954-1962</i>; French Légion d'Honneur, 1993, for work on French history;and Commander of the Bri..."
16461,David Wiesner,,"
https://images.gr-assets.com/authors/1204659134p5/16461.jpg
","
https://images.gr-assets.com/authors/1204659134p2/16461.jpg
",https://www.goodreads.com/author/show/16461.David_Wiesner,4.11,103561,11669,"During David Wiesner's formative years, the last images he saw before closing his eyes at night were the books, rockets, elephant heads, clocks, and magnifying glasses that decorated the wallpaper of his room. Perhaps it was this decor which awakened his creativity and gave it the dreamlike, imaginative quality so often found in his work.<br /><br />As a child growing up in suburban New Jersey, Wiesner re-created his world daily in his imagination. His home and his neighborhood became anythin..."
79875,Tarjei Vesaas,,"
https://images.gr-assets.com/authors/1210334788p5/79875.jpg
","
https://images.gr-assets.com/authors/1210334788p2/79875.jpg
",https://www.goodreads.com/author/show/79875.Tarjei_Vesaas,3.98,9424,1104,"Tarjei Vesaas was a Norwegian poet and novelist. Written in Nynorsk, his work is characterized by simple, terse, and symbolic prose. His stories often cover simple rural people that undergo a severe psychological drama and who according to critics are described with immense psychological insight. Commonly dealing with themes such as death, guilt, angst, and other deep and intractable human emotions, the Norwegian natural landscape is a prevalent feature in his works. His debut was in 1923 wit..."
267589,Elizabeth Rokkan,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/267589.Elizabeth_Rokkan,3.86,13503,1058,
11978,John Keats,,"
https://images.gr-assets.com/authors/1198548090p5/11978.jpg
","
https://images.gr-assets.com/authors/1198548090p2/11978.jpg
",https://www.goodreads.com/author/show/11978.John_Keats,4.18,53838,2365,"John Keats was one of the principal poets of the English Romantic movement. During his short life, his work received constant critical attacks from the periodicals of the day, but his posthumous influence on poets such as Alfred Tennyson has been immense. Elaborate word choice and sensual imagery characterize Keats's poetry, including a series of odes that were his masterpieces and which remain among the most popular poems in English literature. Keats's letters, which expound on his aesthetic..."
43790,Edward Hirsch,Introduction,"
https://images.gr-assets.com/authors/1412971525p5/43790.jpg
","
https://images.gr-assets.com/authors/1412971525p2/43790.jpg
",https://www.goodreads.com/author/show/43790.Edward_Hirsch,4.17,6568,672,"Edward Hirsch is a celebrated poet and peerless advocate for poetry. He was born in Chicago in 1950—his accent makes it impossible for him to hide his origins—and educated at Grinnell College and the University of Pennsylvania, where he received a Ph.D. in Folklore. His devotion to poetry is lifelong.He has received numerous awards and fellowships, including a MacArthur Fellowship, a Guggenheim Fellowship, an Ingram Merrill Foundation Award, a Pablo Neruda Presidential Medal of Honor, the Pri..."
888192,Jim Pollock,Noted by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/888192.Jim_Pollock,4.35,2371,45,
29963,W.B. Yeats,,"
https://images.gr-assets.com/authors/1440689155p5/29963.jpg
","
https://images.gr-assets.com/authors/1440689155p2/29963.jpg
",https://www.goodreads.com/author/show/29963.W_B_Yeats,4.15,77444,2949,"William Butler Yeats was an Irish poet and dramatist, and one of the foremost figures of 20th century literature. A pillar of both the Irish and British literary establishments, in his later years Yeats served as an Irish Senator for two terms. He was a driving force behind the Irish Literary Revival, and along with Lady Gregory and Edward Martyn founded the Abbey Theatre, serving as its chief during its early years. In 1923 he was awarded the Nobel Prize in Literature for what the Nobel Comm..."
5739486,James L. Pethica,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/5739486.James_L_Pethica,4.27,2871,26,
5363,Mark Waid,,"
https://images.gr-assets.com/authors/1281876586p5/5363.jpg
","
https://images.gr-assets.com/authors/1281876586p2/5363.jpg
",https://www.goodreads.com/author/show/5363.Mark_Waid,3.97,285398,18750,"Mark Waid (born March 21, 1962 in Hueytown, Alabama) is an American comic book writer. He is best known for his eight-year run as writer of the DC Comics' title The Flash, as well as his scripting of the limited series Kingdom Come and Superman: Birthright, and his work on Marvel Comics' Captain America."
118460,Bob Kahan,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/118460.Bob_Kahan,3.74,1544,116,
12431,Salvador Larroca,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/12431.Salvador_Larroca,3.93,121326,9328,
1624574,José Marzán Jr.,Illustrator,"
https://images.gr-assets.com/authors/1328753770p5/1624574.jpg
","
https://images.gr-assets.com/authors/1328753770p2/1624574.jpg
",https://www.goodreads.com/author/show/1624574.Jos_Marz_n_Jr_,4.17,434627,13461,"José Marzán Jr. is a 29 -year veteran of the comic book industry, having started as an intern at Marvel Comics in 1983 at the age of 16. Following his internship, Marzán attended The Cooper Union for the Advancement of Science and Art, where he received a Bachelor of Fine Arts. During that time he worked as an assistant to various comic book professionals, and as an art assistant (or “Romita Raider”) for 2002 Eisner Hall of Fame recipient John Romita Sr. In 1989 and 1990, his paintings were e..."
7337,Carlos Pacheco,Illustrator,"
https://images.gr-assets.com/authors/1599887159p5/7337.jpg
","
https://images.gr-assets.com/authors/1599887159p2/7337.jpg
",https://www.goodreads.com/author/show/7337.Carlos_Pacheco,3.66,46573,3851,
10307,Mike Wieringo,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/10307.Mike_Wieringo,3.82,13660,852,
4866879,Sergio Borjas,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4866879.Sergio_Borjas,4.04,514,24,
2905442,Oscar Jimenez,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2905442.Oscar_Jimenez,3.88,6344,470,
79922,Megan McCafferty,,"
https://images.gr-assets.com/authors/1197190097p5/79922.jpg
","
https://images.gr-assets.com/authors/1197190097p2/79922.jpg
",https://www.goodreads.com/author/show/79922.Megan_McCafferty,3.79,136086,10221,"Megan McCafferty writes fiction for tweens, teens and teens-at-heart of all ages. The author of eleven novels, she’s best known for SLOPPY FIRSTS and four more sequels in the New York Times bestselling Jessica Darling series. She's got two new books coming out in 2020: TRUE TO YOUR SELFIE (MG, Scholastic, 2/20) and THE MALL (YA, Wednesday Books, 6/20). Described in her first review as “Judy Blume meets Dorothy Parker” (Wall Street Journal), she’s been trying to live up to that high standard e..."
11562,Derek Walcott,,"
https://images.gr-assets.com/authors/1236647417p5/11562.jpg
","
https://images.gr-assets.com/authors/1236647417p2/11562.jpg
",https://www.goodreads.com/author/show/11562.Derek_Walcott,4.05,7903,752,"Derek Walcott was a Caribbean poet, playwright, writer and visual artist. Born in Castries, St. Lucia, he won the Nobel Prize for Literature in 1992 ""for a poetic oeuvre of great luminosity, sustained by a historical vision, the outcome of a multicultural commitment.""<br /><br />His work, which developed independently of the schools of magic realism emerging in both South America and Europe at around the time of his birth, is intensely related to the symbolism of myth and its relationship to ..."
7305867,Erich Ohser Plauen,,"
https://images.gr-assets.com/authors/1388683814p5/7305867.jpg
","
https://images.gr-assets.com/authors/1388683814p2/7305867.jpg
",https://www.goodreads.com/author/show/7305867.Erich_Ohser_Plauen,4.35,6854,240,
79989,Peter Hopkirk,,"
https://images.gr-assets.com/authors/1561963701p5/79989.jpg
","
https://images.gr-assets.com/authors/1561963701p2/79989.jpg
",https://www.goodreads.com/author/show/79989.Peter_Hopkirk,4.25,9860,818,"Peter Hopkirk was born in Nottingham, the son of Frank Stewart Hopkirk, a prison chaplain, and Mary Perkins. He grew up at Danbury, Essex, notable for the historic palace of the Bishop of Rochester. Hopkirk was educated at the Dragon School in Oxford. The family hailed originally from the borders of Scotland in Roxburghshire where there was a rich history of barbaric raids and reivers hanging justice. It must have resonated with his writings in the history of the lawless frontiers of the Brit..."
79997,Joost Smiers,,"
https://images.gr-assets.com/authors/1287723877p5/79997.jpg
","
https://images.gr-assets.com/authors/1287723877p2/79997.jpg
",https://www.goodreads.com/author/show/79997.Joost_Smiers,3.69,72,9,"Joost Smiers is a leading expert on decision-making in cultural matters and new approaches to cultural and intellectual property. He is perhaps best known for his proposals to eliminate copyright and to break up large publishers, music producers, and movie studios in order to encourage cultural diversity and eliminate market dominance by a small number of corporations.<br /><br />Smiers received his Ph.D.in Political Science in 1977 from the University of Amsterdam. He is currently Professor ..."
35049,Alison Castle,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/35049.Alison_Castle,4.52,925,79,
9426,Dan Auiler,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9426.Dan_Auiler,4.05,450,41,
80026,Rick Perlstein,,"
https://images.gr-assets.com/authors/1402514736p5/80026.jpg
","
https://images.gr-assets.com/authors/1402514736p2/80026.jpg
",https://www.goodreads.com/author/show/80026.Rick_Perlstein,4.18,13735,1419,"Eric S. ""Rick"" Perlstein (born 1969) is an American historian and journalist. He graduated from the University of Chicago with a B.A. in History in 1992. He is a former writer for The Village Voice and The New Republic and the author of numerous articles in other publications. Until March, 2009 he was a Senior Fellow at the Campaign for America's Future where he wrote for their blog about the failures of conservative governance.<br /><br />Perlstein is also the author of the books Before the ..."
7963,P.G. Wodehouse,,"
https://images.gr-assets.com/authors/1198684105p5/7963.jpg
","
https://images.gr-assets.com/authors/1198684105p2/7963.jpg
",https://www.goodreads.com/author/show/7963.P_G_Wodehouse,4.18,365914,28224,"Sir Pelham Grenville Wodehouse, KBE, was a comic writer who enjoyed enormous popular success during a career of more than seventy years and continues to be widely read over 40 years after his death. Despite the political and social upheavals that occurred during his life, much of which was spent in France and the United States, Wodehouse's main canvas remained that of prewar English upper-class society, reflecting his birth, education, and youthful writing career.<br /><br />An acknowledged m..."
5158478,Anonymous,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5158478.Anonymous,4.14,1313563,70556,"Books can be attributed to ""Anonymous"" for several reasons: <br /><br />* They are officially published under that name <br />* They are traditional stories not attributed to a specific author <br />* They are religious texts not generally attributed to a specific author <br /><br />Books whose authorship is merely uncertain should be attributed to <a href=""https://www.goodreads.com/author/show/4699102.Unknown"" title=""Unknown"" rel=""nofollow noopener"">Unknown</a>."
11607,N.K. Sandars,Translator,"
https://images.gr-assets.com/authors/1545575590p5/11607.jpg
","
https://images.gr-assets.com/authors/1545575590p2/11607.jpg
",https://www.goodreads.com/author/show/11607.N_K_Sandars,3.66,61522,1952,"Nancy Katharine Sandars, FSA, FBA (29 June 1914 – 20 November 2015) was a British archaeologist and prehistorian. As an independent scholar, she was never a university academic, she wrote a number of books and a popular translation of the Epic of Gilgamesh. Nancy K. Sandars became a Fellow of the Society of Antiquaries of London (1975) and a Fellow of the British Academy (1984)."
80048,Herbert Mason,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/80048.Herbert_Mason,3.81,1294,176,
64082,Ludmila Zeman,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/64082.Ludmila_Zeman,4.15,1584,169,"Ludmila Zeman - Filmmaker, illustrator, animator, and writer. Born 1947, in Gottwaldov, Czechoslovakia (now Zlín, Czech Republic); immigrated to Canada, 1984; became Canadian citizen, 1988.<br /><br />Ludmila Zeman built puppets and painted backgrounds for Karel Zeman's films, including Mr. Prokouk the Acrobat; sold first animated short film to Czech TV at age nineteen; created films for Sesame Street and the National Film Board of Canada. Emily Carr College of Art, Vancouver, British Columbi..."
12425,Robert Kirkman,,"
https://images.gr-assets.com/authors/1548964782p5/12425.jpg
","
https://images.gr-assets.com/authors/1548964782p2/12425.jpg
",https://www.goodreads.com/author/show/12425.Robert_Kirkman,4.24,1117894,50130,"Robert Kirkman is an American comic book writer best known for his work on The Walking Dead, Invincible for Image Comics, as well as Ultimate X-Men and Marvel Zombies for Marvel Comics. He has also collaborated with Image Comics co-founder Todd McFarlane on the series Haunt. He is one of the five partners of Image Comics, and the only one of the five who was not one of the original co-founders of that publisher.<br /><br />Robert Kirkman's first comic books were self-published under his own F..."
16965,Tony Moore,Illustrator,"
https://images.gr-assets.com/authors/1238102923p5/16965.jpg
","
https://images.gr-assets.com/authors/1238102923p2/16965.jpg
",https://www.goodreads.com/author/show/16965.Tony_Moore,4.25,280093,8003,"<i>Librarian Note: There is more than one author in the Goodreads' database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Tony_Moore_(artist)"">http://en.wikipedia.org/wiki/Tony_Moo...</a>"
2772843,Andreas Mergenthaler,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2772843.Andreas_Mergenthaler,4.27,200205,3728,
22293,Frank Darabont,Teleplay,"
https://images.gr-assets.com/authors/1253291775p5/22293.jpg
","
https://images.gr-assets.com/authors/1253291775p2/22293.jpg
",https://www.goodreads.com/author/show/22293.Frank_Darabont,4.29,211722,3921,"Frank Darabont (born January 28, 1959) is a Hungarian-American film director, screenwriter and producer. He has directed the films The Shawshank Redemption,The Green Mile, and The Mist.<br />Early life<br />Darabont was born in a refugee camp in 1959 in Montbeliard, France. His parents fled Hungary after the 1956 Hungarian Revolution. When he was still an infant, his family moved to the United States.<br />Career<br />By the age of 20, Darabont became involved in filmmaking. One of his first ..."
14556428,Charles Adlard,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14556428.Charles_Adlard,4.27,200449,3727,
1162045,Sina Grace,Editor,"
https://images.gr-assets.com/authors/1266032969p5/1162045.jpg
","
https://images.gr-assets.com/authors/1266032969p2/1162045.jpg
",https://www.goodreads.com/author/show/1162045.Sina_Grace,4.25,211496,5519,"Sina Grace’s parents had big plans for their son: Ivy League schooling, professional credentials, a 6-figure income as a doctor– the works! Fortunately for us, he found the wonderful world of comics instead. It was in this world of contradictions that he “matured,” one foot teetering on the edge of academia, the other drawn to the inescapable grasp of an ink-bound fantasy underworld.<br /><br />At 14, Grace seemingly appeased his parents by interning at Top Cow Productions, under the guidance..."
2772842,Hardy Hellstern,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2772842.Hardy_Hellstern,4.27,200159,3723,
16962,Charlie Adlard,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/16962.Charlie_Adlard,4.28,810769,33129,
6560735,Rus Wooton,Illustrator,"
https://images.gr-assets.com/authors/1515288105p5/6560735.jpg
","
https://images.gr-assets.com/authors/1515288105p2/6560735.jpg
",https://www.goodreads.com/author/show/6560735.Rus_Wooton,4.23,330668,11415,
518948,Stefano Gaudiano,Illustrator,"
https://images.gr-assets.com/authors/1582813285p5/518948.jpg
","
https://images.gr-assets.com/authors/1582813285p2/518948.jpg
",https://www.goodreads.com/author/show/518948.Stefano_Gaudiano,4.24,331275,13536,"Stefano Gaudiano is an Italian comic book artist and inker. Gaudiano associates with Charlie Adlard as an assistant inker. He later became a full-time inker, along with Charlie and Cliff."
16966,Cliff Rathburn,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16966.Cliff_Rathburn,4.27,751723,29522,
2904166,Marc-Oliver Frisch,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2904166.Marc_Oliver_Frisch,4.25,210911,4973,
19585210,Dave    Stewart,Illustrator,"
https://images.gr-assets.com/authors/1578327725p5/19585210.jpg
","
https://images.gr-assets.com/authors/1578327725p2/19585210.jpg
",https://www.goodreads.com/author/show/19585210.Dave_Stewart,4.12,523172,25851,
268774,Michael Schuster,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/268774.Michael_Schuster,4.27,200180,3726,"Michael Schuster is acknowledged internationally as an expert wine taster, wine writer and wine teacher with over 25 years experience. He studied tasting in Bordeaux, where he gained the University Tasting Diploma, and in the early eighties he was instrumental in creating an award-winning wine retail business. Since 1986 he has worked independently as a writer and lecturer, and has run his own wine school in north London.<br /><br />He is a regular contributor to The World of Fine Wine, writi..."
1216954,Frank Neubauer,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1216954.Frank_Neubauer,4.27,200711,3738,
1881,Dave Pelzer,,"
https://images.gr-assets.com/authors/1414100027p5/1881.jpg
","
https://images.gr-assets.com/authors/1414100027p2/1881.jpg
",https://www.goodreads.com/author/show/1881.Dave_Pelzer,4.09,491902,21038,"An author best known for his 1995 memoir of childhood abuse, <a href=""https://www.goodreads.com/book/show/60748.A_Child_Called_It"" title=""A Child Called It"" rel=""nofollow noopener"">A Child Called It</a>. <br /><br />At the age of 12, Dave was removed from an abusive home and placed in a series of foster homes. In 1979, he joined the Air Force and later became an author of memoirs and self-improvement books. <br /><br />A CHILD CALLED ""IT"" IS COMING TO THE BIG SCREEN. <br /> <br />August 2017 ..."
80146,Beth Gutcheon,,"
https://images.gr-assets.com/authors/1520286226p5/80146.jpg
","
https://images.gr-assets.com/authors/1520286226p2/80146.jpg
",https://www.goodreads.com/author/show/80146.Beth_Gutcheon,3.49,10178,1669,"Beth Gutcheon grew up in western Pennsylvania. She was educated at Harvard where she took an honors BA in English literature. She has spent most of her adult life in New York City, except for sojourns in San Francisco and on the coast of Maine. In 1978, she wrote the narration for a feature-length documentary on the Kirov ballet school, The Children of Theatre Street, which was nominated for an Academy Award, and she has made her living fulltime as a storyteller (novelist and sometime screenw..."
2874099,Martin D. Davis,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2874099.Martin_D_Davis,4.06,474,54,Martin David Davis (born 1928) is Professor Emeritus at New York University's Computer Science Department.
3905860,Ron Sigal,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3905860.Ron_Sigal,4.07,29,1,
80164,Elaine J. Weyuker,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/80164.Elaine_J_Weyuker,4.07,29,1,
11162,Ann Rinaldi,,"
https://images.gr-assets.com/authors/1235510719p5/11162.jpg
","
https://images.gr-assets.com/authors/1235510719p2/11162.jpg
",https://www.goodreads.com/author/show/11162.Ann_Rinaldi,3.78,62553,4857,"Ann Rinaldi (b. August 27, 1934, in New York City) is a young adult fiction author. She is best known for her historical fiction, including In <i>My Father's House, The Last Silk Dress, An Acquaintance with Darkness, A Break with Charity</i>, and <i>Hang a Thousand Trees with Ribbons</i>. She has written a total of forty novels, eight of which were listed as notable by the ALA. In 2000, Wolf by the Ears was listed as one the best novels of the preceding twenty-five years, and later of the las..."
80212,C.J. Sansom,,"
https://images.gr-assets.com/authors/1236778813p5/80212.jpg
","
https://images.gr-assets.com/authors/1236778813p2/80212.jpg
",https://www.goodreads.com/author/show/80212.C_J_Sansom,4.18,170170,12296,"Christopher John ""C.J."" Sansom is an English writer of crime novels. He was born in 1952 and was educated at the University of Birmingham, where he took a BA and then a PhD in history. After working in a variety of jobs, he decided to retrain as a solicitor. He practised for a while in Sussex as a lawyer for the disadvantaged, before quitting in order to work full-time as a writer.<br />He came to prominence with his series set in the reign of Henry VIII in the 16th century, whose main charac..."
80276,Adam Zamoyski,,"
https://images.gr-assets.com/authors/1222954478p5/80276.jpg
","
https://images.gr-assets.com/authors/1222954478p2/80276.jpg
",https://www.goodreads.com/author/show/80276.Adam_Zamoyski,4.11,5308,571,"A historian and a member of the ancient Zamoyski family of Polish nobility. Born in New York City and raised in England. He is Chairman of the Board of the Princes Czartoryski Foundation. On June 16, 2001, in London, England, he married the artist Emma Sergeant.<br />"
29544,James Alexander Thom,,"
https://images.gr-assets.com/authors/1229482965p5/29544.jpg
","
https://images.gr-assets.com/authors/1229482965p2/29544.jpg
",https://www.goodreads.com/author/show/29544.James_Alexander_Thom,4.23,26868,2951,"James Alexander Thom (born 1933) is an American author, most famous for his works in the Western genre. Born in Gosport, Indiana, he graduated from Butler University and served in the United States Marine Corps. He is a former professor of journalism at Indiana University, and a contributor to the The Saturday Evening Post. His fifth wife, Dark Rain Thom was a member of the Shawnee United Remnant Band until its dissolution; the Thoms presently live in the ""Indiana hill country"" near Bloomingt..."
138207,Deepak Chopra,,"
https://images.gr-assets.com/authors/1400537940p5/138207.jpg
","
https://images.gr-assets.com/authors/1400537940p2/138207.jpg
",https://www.goodreads.com/author/show/138207.Deepak_Chopra,3.99,175210,9486,"Deepak Chopra, MD serves as the Founder and Chairman of The Chopra Foundation, and Co-Founder of the Chopra Center for Wellbeing.<br /><br />As a global leader and pioneer in the field of mind-body medicine, Chopra transforms the way the world views physical, mental, emotional, spiritual, and social wellness. Known as a prolific author of eighty books books with twenty-two New York Times best sellers in both fiction and non-fiction, his works have been published in more than forty-three langu..."
988142,E.B. White,,"
https://images.gr-assets.com/authors/1198519412p5/988142.jpg
","
https://images.gr-assets.com/authors/1198519412p2/988142.jpg
",https://www.goodreads.com/author/show/988142.E_B_White,4.15,1720425,29657,"Elwyn Brooks White was a leading American essayist, author, humorist, poet and literary stylist and author of such beloved children's classics as Charlotte's Web, Stuart Little, and The Trumpet of the Swan. He graduated from Cornell University in 1921 and, five or six years later, joined the staff of The New Yorker magazine. He authored over seventeen books of prose and poetry and was elected to the American Academy of Arts and Letters in 1973. <br /><br />White always said that he found writ..."
30916,Garth Williams,Illustrator,"
https://images.gr-assets.com/authors/1229211360p5/30916.jpg
","
https://images.gr-assets.com/authors/1229211360p2/30916.jpg
",https://www.goodreads.com/author/show/30916.Garth_Williams,4.16,2805617,48212,"Generations of children picture their favorite fictional characters as drawn by Garth Williams. Thus the unforgettable dapper mouse, Stuart Little, or the kindhearted spider, Charlotte and her pig friend, Wilbur. And many other animals (bears, dogs, kittens, crickets) fantastic creatures (elves, fairies) and children and grown-ups in books by Laura Ingalls Wilder, George Selden, Charlotte Zolotow, Else H. Minarik and many others. Garth Williams was also the writer of seven children's books, l..."
