id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
4489,Maurice Sendak,Illustrator,"
https://images.gr-assets.com/authors/1201028880p5/4489.jpg
","
https://images.gr-assets.com/authors/1201028880p2/4489.jpg
",https://www.goodreads.com/author/show/4489.Maurice_Sendak,4.20,1080554,20930,"Maurice Bernard Sendak was an American writer and illustrator of children's literature who is best known for his book <i>Where the Wild Things Are</i>, published in 1963. An elementary school (from kindergarten to grade five) in North Hollywood, California is named in his honor.<br /><br />Sendak was born in Brooklyn, New York, to Polish-Jewish immigrant parents, and decided to become an illustrator after viewing Walt Disney's film <i>Fantasia</i> at the age of twelve. His illustrations were ..."
2014,Garrison Keillor,,"
https://images.gr-assets.com/authors/1259697704p5/2014.jpg
","
https://images.gr-assets.com/authors/1259697704p2/2014.jpg
",https://www.goodreads.com/author/show/2014.Garrison_Keillor,3.83,49405,5008,"Garrison Keillor (born Gary Edward Keillor on August 7, 1942 in Anoka, Minnesota) is an American author, storyteller, humorist, columnist, musician, satirist, and radio personality. He is known as host of the Minnesota Public Radio show ""A Prairie Home Companion"".<br /><br />Keillor was born in Anoka, Minnesota, the son of Grace Ruth (née Denham) and John Philip Keillor, who was a carpenter and postal worker. His father had English ancestry, partly by way of Canada (Keillor's paternal grandfa..."
68394,Justin Richardson,,"
https://images.gr-assets.com/authors/1473392855p5/68394.jpg
","
https://images.gr-assets.com/authors/1473392855p2/68394.jpg
",https://www.goodreads.com/author/show/68394.Justin_Richardson,4.24,10948,1864,
4217,Peter Parnell,,"
https://images.gr-assets.com/authors/1192340129p5/4217.jpg
","
https://images.gr-assets.com/authors/1192340129p2/4217.jpg
",https://www.goodreads.com/author/show/4217.Peter_Parnell,4.23,10944,1858,
31597,Henry Cole,Illustrator,"
https://images.gr-assets.com/authors/1336670080p5/31597.jpg
","
https://images.gr-assets.com/authors/1336670080p2/31597.jpg
",https://www.goodreads.com/author/show/31597.Henry_Cole,3.99,40624,7122,"Per back cover: He is a dandy dresser, but he does need to don his dentures when dining out. Illustrated many books for children. He lives in Virginia."
874602,Ursula K. Le Guin,,"
https://images.gr-assets.com/authors/1244291425p5/874602.jpg
","
https://images.gr-assets.com/authors/1244291425p2/874602.jpg
",https://www.goodreads.com/author/show/874602.Ursula_K_Le_Guin,4.05,1044791,62479,"Ursula K. Le Guin published twenty-two novels, eleven volumes of short stories, four collections of essays, twelve books for children, six volumes of poetry and four of translation, and has received many awards: Hugo, Nebula, National Book Award, PEN-Malamud, etc. Her recent publications include the novel <i>Lavinia</i>, an essay collection, <i>Cheek by Jowl</i>, and <i>The Wild Girls</i>. She lived in Portland, Oregon.<br /><br />She was known for her treatment of gender (<i>The Left Hand of..."
13450,Gabriel García Márquez,,"
https://images.gr-assets.com/authors/1588856705p5/13450.jpg
","
https://images.gr-assets.com/authors/1588856705p2/13450.jpg
",https://www.goodreads.com/author/show/13450.Gabriel_Garc_a_M_rquez,3.98,1659185,79135,"Gabriel José de la Concordia Garcí­a Márquez was a Colombian novelist, short-story writer, screenwriter and journalist. Garcí­a Márquez, familiarly known as ""Gabo"" in his native country, was considered one of the most significant authors of the 20th century. In 1982, he was awarded the Nobel Prize in Literature.<br /><br />He studied at the University of Bogotá and later worked as a reporter for the Colombian newspaper <i>El Espectador</i> and as a foreign correspondent in Rome, Paris, Barcel..."
2599,Edith Grossman,Translator,"
https://images.gr-assets.com/authors/1321519146p5/2599.jpg
","
https://images.gr-assets.com/authors/1321519146p2/2599.jpg
",https://www.goodreads.com/author/show/2599.Edith_Grossman,3.88,483739,24851,"Edith Grossman is the acclaimed translator of Gabriel García Márquez, Mario Vargas Llosa, Carlos Fuentes, Mayra Montero, and many other distinguished Spanish-language writers. Her translation of <i>Don Quixote</i> is widely considered a masterpiece. The recipient of numerous prizes for her work, she was awarded the Ralph Manheim Medal for Translation by PEN in 2006, and an award in literature from the American Academy of Arts and Letters in 2008. Currently a Guggenheim Fellow, she lives in Ne..."
197,Tom Robbins,,"
https://images.gr-assets.com/authors/1430660478p5/197.jpg
","
https://images.gr-assets.com/authors/1430660478p2/197.jpg
",https://www.goodreads.com/author/show/197.Tom_Robbins,3.97,352651,15337,"Thomas Eugene Robbins (born July 22, 1936 in Blowing Rock, North Carolina) is an American author. His novels are complex, often wild stories with strong social undercurrents, a satirical bent, and obscure details. His novel Even Cowgirls Get the Blues (1976) was made into a movie in 1993 directed by Gus Van Sant.<br /><br />"
4169743,The New York Times,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4169743.The_New_York_Times,3.95,7305,715,"The New York Times is a daily newspaper published in New York City and distributed internationally. Founded in 1851, the newspaper has won 112 Pulitzer Prizes, more than any other news organization. Its website receives 30 million unique visitors per month."
4613,Will Shortz,Editor,"
https://images.gr-assets.com/authors/1287272729p5/4613.jpg
","
https://images.gr-assets.com/authors/1287272729p2/4613.jpg
",https://www.goodreads.com/author/show/4613.Will_Shortz,4.16,3018,209,"Will Shortz is an American puzzle creator and editor, and is the only person known to hold a college degree in enigmatology, the study of puzzles."
68459,John  Bartlett,,"
https://images.gr-assets.com/authors/1380351913p5/68459.jpg
","
https://images.gr-assets.com/authors/1380351913p2/68459.jpg
",https://www.goodreads.com/author/show/68459.John_Bartlett,4.28,1355,50,"(June 14, 1820 – December 3, 1905). ""Father a descendant of the pilgrim ship <i>Mayflower</i>. A very bright boy, he was reading at age three and had read the entire Bible by nine. He finished school at age sixteen and went to Cambridge, Massachusetts, where he worked for the University Bookstore that served Harvard. By age twenty-nine he owned the store. Known for his memory for quotations and trivia, ""Ask John Bartlett"" became a byword in the community when someone was stumped.<br /><br />H..."
1149734,حسين مرتضائیان آبکنار,,"
https://images.gr-assets.com/authors/1264497880p5/1149734.jpg
","
https://images.gr-assets.com/authors/1264497880p2/1149734.jpg
",https://www.goodreads.com/author/show/1149734._,3.41,847,101,متولد ۵ اسفند ۱۳۴۵ در تهران. تحصیلات خود را در رشتۀ هنرهای نمایشی به پایان برد و در زمان جنگ ایران و عراق بین سال‌های ۱۳۶۵-۱۳۶۷ به سربازی رفت.<br />در ۱۳۶۹ در کارگاه داستان‌نویسی گلشیری شرکت کرد و در سال‌های ۱۳۷۷ و ۱۳۷۹ مدیر داخلی ماهنامه کارنامه بود.<br />او هم اکنون به تدریس آزاد داستان‌نویسی اشتغال دارد.
812080,جعفر مدرس صادقی,a.k.a.,"
https://images.gr-assets.com/authors/1241024821p5/812080.jpg
","
https://images.gr-assets.com/authors/1241024821p2/812080.jpg
",https://www.goodreads.com/author/show/812080._,3.55,5872,503,
12961,Ruth Krauss,,"
https://images.gr-assets.com/authors/1495054958p5/12961.jpg
","
https://images.gr-assets.com/authors/1495054958p2/12961.jpg
",https://www.goodreads.com/author/show/12961.Ruth_Krauss,4.04,21829,1435,
8056299,Mahmoud Dowlatabadi,,"
https://images.gr-assets.com/authors/1525044104p5/8056299.jpg
","
https://images.gr-assets.com/authors/1525044104p2/8056299.jpg
",https://www.goodreads.com/author/show/8056299.Mahmoud_Dowlatabadi,3.92,18272,2182,"Mahmoud Dowlatabadi is an Iranian writer and actor, known for his promotion of social and artistic freedom in contemporary Iran and his realist depictions of rural life, drawn from personal experience.<br /><br />برنده لوح زرین بیست سال داستان‌نویسی بر کلیه آثار، به همراه امین فقیری ۱۳۷۶<br />دریافت جایزه یک عمر فعالیت فرهنگی، بدر نخستین دوره جایزه ادبی یلدا به همت انتشارات کاروان و انتشارات اندیشه سازان ۱۳۸۲<br />برنده جایزه ادبی واو ۱۳۹۰<br />Award for International Literature at the House ..."
2274,Rem Koolhaas,,"
https://images.gr-assets.com/authors/1380507048p5/2274.jpg
","
https://images.gr-assets.com/authors/1380507048p2/2274.jpg
",https://www.goodreads.com/author/show/2274.Rem_Koolhaas,4.17,6432,231,"Remmert Lucas Koolhaas (born 17 November 1944) is a Dutch architect, architectural theorist, urbanist and ""Professor in Practice of Architecture and Urban Design"" at the Graduate School of Design at Harvard University, USA. Koolhaas studied at the Netherlands Film and Television Academy in Amsterdam, at the Architectural Association School of Architecture in London and at Cornell University in Ithaca, New York. Koolhaas is the principal of the Office for Metropolitan Architecture, or OMA, and..."
7621,Jim Thompson,,"
https://images.gr-assets.com/authors/1360741132p5/7621.jpg
","
https://images.gr-assets.com/authors/1360741132p2/7621.jpg
",https://www.goodreads.com/author/show/7621.Jim_Thompson,3.85,70829,4493,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br /><br />James Myers Thompson was a United States writer of novels, short stories and screenplays, largely in the hardboiled style of crime fiction.<br /><br />Thompson wrote more than thirty novels, the majority of which were origin..."
8113,John Barth,,"
https://images.gr-assets.com/authors/1222685060p5/8113.jpg
","
https://images.gr-assets.com/authors/1222685060p2/8113.jpg
",https://www.goodreads.com/author/show/8113.John_Barth,3.88,28386,2087,"John Simmons Barth is an American novelist and short-story writer, known for the postmodernist and metafictive quality of his work.<br /><br />John Barth was born in Cambridge, Maryland, and briefly studied ""Elementary Theory and Advanced Orchestration"" at Juilliard before attending Johns Hopkins University, receiving a B.A. in 1951 and an M.A. in 1952 (for which he wrote a thesis novel, The Shirt of Nessus).<br /><br />He was a professor at Penn State University (1953-1965), SUNY Buffalo (19..."
8222,Howard Stern,,"
https://images.gr-assets.com/authors/1206590905p5/8222.jpg
","
https://images.gr-assets.com/authors/1206590905p2/8222.jpg
",https://www.goodreads.com/author/show/8222.Howard_Stern,3.84,17451,1259,"Howard Stern is an American radio host, humorist and media mogul. Stern hosts <i>The Howard Stern Show</i> four days a week (Monday–Thursday) on Howard 100, a Sirius Satellite Radio station.<br /><br />The self-proclaimed ""King of All Media"" has been dubbed a shock jock for his highly controversial use of scatological, sexual, and racial humor. Stern has said that the show was never about shocking people, but primarily intended to offer his honest opinions on a gamut of issues (ranging from w..."
12521,William Goldman,,"
https://images.gr-assets.com/authors/1198704782p5/12521.jpg
","
https://images.gr-assets.com/authors/1198704782p2/12521.jpg
",https://www.goodreads.com/author/show/12521.William_Goldman,4.24,823934,22332,"Goldman grew up in a Jewish family in Highland Park, Illinois, a Chicago suburb, and obtained a BA degree at Oberlin College in 1952 and an MA degree at Columbia University in 1956.His brother was the late <a href=""https://www.goodreads.com/author/show/12524.James_Goldman"" title=""James Goldman"" rel=""nofollow noopener"">James Goldman</a>, author and playwright.<br /><br />William Goldman had published five novels and had three plays produced on Broadway before he began to write screenplays. Sev..."
2847125,William Buck,Retold by,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2847125.William_Buck,4.20,5900,225,"William Buck was a Sanskritist, devoting his life's work to modern retellings of the Ramayana, Mahabharata, and the unfinished Harivamsa."
4163254,B.A. van Nooten,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4163254.B_A_van_Nooten,4.20,5753,210,
3898121,Shirley Triest,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3898121.Shirley_Triest,4.20,5364,197,
211698,J.A.B. Van Buitenen,Translator/Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/211698.J_A_B_Van_Buitenen,4.34,395,27,"Johannes Adrianus Bernardus van Buitenen (1928 - 21 September, 1979) was an Indologist at the University of Chicago where he was the George V. Bobrinskoy Professor of Sanskrit in the Department of South Asian Languages and Civilizations. His interests ranged widely over literature, philosophy and philology but toward the end of his career he focused primarily on the Mahābhārata.<br /><br />van Buitenen studied with Jan Gonda at the Rijksuniversiteit, Utrecht (since 1990 Universiteit Utrecht)...."
10229,Christopher Isherwood,,"
https://images.gr-assets.com/authors/1366029450p5/10229.jpg
","
https://images.gr-assets.com/authors/1366029450p2/10229.jpg
",https://www.goodreads.com/author/show/10229.Christopher_Isherwood,4.02,60828,4681,"Christopher Isherwood was a novelist, playwright, screen-writer, autobiographer, and diarist. He was also homosexual and made this a theme of some of his writing. He was born near Manchester in the north of England in 1904, became a U.S. citizen in 1946, and died at home in Santa Monica, California in January 1986.<br /><br />Isherwood was the grandson and heir of a country squire, and his boyhood was privileged. With a school friend, Wystan Auden, he wrote three plays—<i>The Dog Beneath the ..."
24425,Donald Barthelme,,"
https://images.gr-assets.com/authors/1437379717p5/24425.jpg
","
https://images.gr-assets.com/authors/1437379717p2/24425.jpg
",https://www.goodreads.com/author/show/24425.Donald_Barthelme,3.96,25317,2144,"Donald Barthelme was born to two students at the University of Pennsylvania. The family moved to Texas two years later, where Barthelme's father would become a professor of architecture at the University of Houston, where Barthelme would later major in journalism. In 1951, still a student, he wrote his first articles for the <i>Houston Post</i>. Barthelme was drafted into the Korean War in 1953, arriving in Korea on July 27, the very day the cease-fire ending the war was signed. He served bri..."
8859,Donald Antrim,Introduction,"
https://images.gr-assets.com/authors/1276096337p5/8859.jpg
","
https://images.gr-assets.com/authors/1276096337p2/8859.jpg
",https://www.goodreads.com/author/show/8859.Donald_Antrim,3.68,6464,690,"Donald Antrim is an American novelist. His first novel, Elect Mr. Robinson for a Better World, was published in 1993. In 1999 The New Yorker named him as among the twenty best writers under the age of forty.<br /><br />Antrim is a frequent contributor of fiction to The New Yorker and has written a number of critically acclaimed novels, including The Verificationist and The Hundred Brothers, which was a finalist for the 1998 PEN/Faulkner Award in fiction. He is also the author of The Afterlife..."
68619,Erica Fischer,,"
https://images.gr-assets.com/authors/1242654283p5/68619.jpg
","
https://images.gr-assets.com/authors/1242654283p2/68619.jpg
",https://www.goodreads.com/author/show/68619.Erica_Fischer,4.01,3877,161,
1482551,Edna McCown,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1482551.Edna_McCown,4.02,3375,119,
18540,T.S. Eliot,,"
https://images.gr-assets.com/authors/1507887310p5/18540.jpg
","
https://images.gr-assets.com/authors/1507887310p2/18540.jpg
",https://www.goodreads.com/author/show/18540.T_S_Eliot,4.16,238507,8871,"<b>Thomas Stearns Eliot</b> was a poet, dramatist and literary critic. He received the Nobel Prize in Literature in 1948 ""for his outstanding, pioneer contribution to present-day poetry."" He wrote the poems <i>The Love Song of J. Alfred Prufrock</i>, <i>The Waste Land</i>, <i>The Hollow Men</i>, <i>Ash Wednesday</i>, and <i>Four Quartets</i>; the plays <i>Murder in the Cathedral</i> and <i>The Cocktail Party</i>; and the essay <i>Tradition and the Individual Talent</i>. Eliot was born an Amer..."
155296,حسین سناپور,,"
https://images.gr-assets.com/authors/1250436738p5/155296.jpg
","
https://images.gr-assets.com/authors/1250436738p2/155296.jpg
",https://www.goodreads.com/author/show/155296._,3.12,3062,251,سناپور در سال ۱۳۳۹ در کرج به‌دنیا آمد. درس‌خواندهٔ رشتهٔ منابع طبیعی است اما از همان ابتدا به نوشتن و روزنامه‌نگاری روی آورد. در آغاز فعالیت داستان‌نویسی‌اش برای کودکان و نوجوانان می‌نوشت. پسران دهکده (۱۳۶۹) و افسانه و شب طولانی (۱۳۷۳) حاصل این دوران است. سپس به روزنامه‌نگاری روی آورد و در روزنامه همشهری و زن و حیات‌نو و چند نشریه دیگر شروع به همکاری کرد. مدتی هم بر کار گردآوری و چاپ داستان‌هاب مجلات گردون و کارنامه نظارت داشت. اولین رمان‌اش نیمهٔ غایب را در ۱۳۷۸ منتشر کرد. این رمان برای او ج...
12837,Howard Bloom,,"
https://images.gr-assets.com/authors/1340434105p5/12837.jpg
","
https://images.gr-assets.com/authors/1340434105p2/12837.jpg
",https://www.goodreads.com/author/show/12837.Howard_Bloom,4.01,3711,375,"""I know a lot of people. A lot. And I ask a lot of prying questions. But I've never run into a more intriguing biography than Howard Bloom's in all my born days. "" Paul Solman, Business and Economics Correspondent, PBS NewsHour<br /><br /><br />Howard Bloom has been called “next in a lineage of seminal thinkers that includes Newton, Darwin, Einstein,[and] Freud,” by Britain's Channel4 TV, ""the next Stephen Hawking"" by Gear Magazine, and ""The Buckminster Fuller and Arthur C. Clarke of the new ..."
77445,David Sloan Wilson,Foreword,"
https://images.gr-assets.com/authors/1302798230p5/77445.jpg
","
https://images.gr-assets.com/authors/1302798230p2/77445.jpg
",https://www.goodreads.com/author/show/77445.David_Sloan_Wilson,3.99,4352,477,"David Sloan Wilson has been a professor of evolutionary biology at Binghamton University for more than twenty years. He has written three academic books on evolution, authored hundreds of papers, some with E.O. Wilson, and his first book for a general audience was Evolution for Everyone: How Darwin's Theory Can Change the Way We Think. "
68640,James Roose-Evans,,"
https://images.gr-assets.com/authors/1287601225p5/68640.jpg
","
https://images.gr-assets.com/authors/1287601225p2/68640.jpg
",https://www.goodreads.com/author/show/68640.James_Roose_Evans,4.16,261,38,"James Roose-Evans, theater director and author, was born in London on November 11, 1927. He completed his education at Oxford University in 1957. Roose-Evans began his career as an actor, but by 1954 had started directing. He founded the Hampstead Theatre Club in 1959, and served as artistic director until 1971. In 1969, while at the Hampstead, Roose-Evans also founded and became director of Stage Two, an experimental theater workshop and research center.<br /><br />Roose-Evans also lectured ..."
4452588,Vladimir Mayakovsky,,"
https://images.gr-assets.com/authors/1465447624p5/4452588.jpg
","
https://images.gr-assets.com/authors/1465447624p2/4452588.jpg
",https://www.goodreads.com/author/show/4452588.Vladimir_Mayakovsky,4.12,8846,468,"Vladimir Mayakovsky (<a href=""https://www.goodreads.com/author/show/14122313.________________________________"" title=""Владимир Владимирович Маяковский"" rel=""nofollow noopener"">Владимир Владимирович Маяковский</a>) was born the last of three children in Baghdati, Russian Empire (now in Georgia) where his father worked as a forest ranger. His father was of Ukrainian Cossack descent and his mother was of Ukrainian descent. Although Mayakovsky spoke Georgian at school and with friends, his family..."
1548160,Patricia Blake,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1548160.Patricia_Blake,4.16,2952,56,
923847,Max Hayward,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/923847.Max_Hayward,4.04,83411,2717,"<b>Harry Maxwell Hayward</b>, who published as <b>Max Hayward</b>, was a lecturer on and translator of Russian literature, and 1971 recipient of the PEN Translation Prize for his work on the memoir <i>
  <a href=""https://www.goodreads.com/book/show/2284396.Hope_Against_Hope"" title=""Hope Against Hope"" rel=""nofollow noopener"">Hope Against Hope</a>
</i>."
95778,George Reavey,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/95778.George_Reavey,4.12,3399,124,
3171846,Matei Vişniec,,"
https://images.gr-assets.com/authors/1292145744p5/3171846.jpg
","
https://images.gr-assets.com/authors/1292145744p2/3171846.jpg
",https://www.goodreads.com/author/show/3171846.Matei_Vi_niec,3.93,9299,755,"From an early age, Matei Vişniec discovered literature as a space dedicated to freedom. He draws his strengths from Kafka, Dostoevsky, Poe, Lautréamont. He loves the Surrealists, the Dadaists, absurd and grotesque theatre, surrealist poetry, fantastic literature, magical realism, even the realist Anglo-Saxon theatre. He loves everything except Socialist Realism.<br /><br />Vişniec studied philosophy at Bucharest University and became an active member of the so-called Eighties Generation, who ..."
6470514,Matéi  Visniec,,"
https://images.gr-assets.com/authors/1345106381p5/6470514.jpg
","
https://images.gr-assets.com/authors/1345106381p2/6470514.jpg
",https://www.goodreads.com/author/show/6470514.Mat_i_Visniec,4.18,319,4,"Dans la Roumanie communiste de Ceausescu, Matéi Visniec découvre très vite dans la littérature un espace de liberté. Il se nourrit de Kafka, Dostoïevski, Camus, Beckett, Ionesco, Lautréamont… Il aime les surréalistes, les dadaïstes, les récits fantastiques, le théâtre de l'absurde et du grotesque, la poésie onirique et même le théâtre réaliste anglo-saxon, bref, tout sauf le réalisme socialiste.<br /><br />Plus tard, parti à Bucarest pour étudier la philosophie, il devient très actif au sein ..."
9678,Ann Rule,,"
https://images.gr-assets.com/authors/1492230915p5/9678.jpg
","
https://images.gr-assets.com/authors/1492230915p2/9678.jpg
",https://www.goodreads.com/author/show/9678.Ann_Rule,4.05,245120,11886,"Ann Rule was a popular American true crime writer. Raised in a law enforcement and criminal justice system environment, she grew up wanting to work in law enforcement herself. She was a former Seattle Policewoman and was well educated in psychology and criminology.<br /><br />She came to prominence with her first book, <i>The Stranger Beside Me</i>, about the Ted Bundy murders. At the time she started researching the book, the murders were still unsolved. In the course of time, it became clea..."
12454,Carol Higgins Clark,,"
https://images.gr-assets.com/authors/1202588885p5/12454.jpg
","
https://images.gr-assets.com/authors/1202588885p2/12454.jpg
",https://www.goodreads.com/author/show/12454.Carol_Higgins_Clark,3.68,75630,4988,"Carol Higgins Clark is a USAmerican mystery author. She is also the daughter of author <a href=""https://www.goodreads.com/author/show/99044.Mary_Higgins_Clark"" title=""Mary Higgins Clark"" rel=""nofollow noopener"">Mary Higgins Clark</a> , with whom she has co-authored novels, and the former sister-in-law of author <a href=""https://www.goodreads.com/author/show/40517.Mary_Jane_Clark"" title=""Mary Jane Clark"" rel=""nofollow noopener"">Mary Jane Clark</a>.<br /><br />Born in New York City, Clark recei..."
257544,Barbara Faith,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/257544.Barbara_Faith,3.34,329,26,"Barbara Faith de Covarrubias was born in Cleveland, raised in Detroit, and lived in Miami for fifteen years. While in Florida, she took night courses in Spanish and writing.<br /><br />She worked for several years in public relations and wrote fiction in her spare time. Finally the desire to spend time in Mexico won out. On arriving there, she was instantly charmed by the country and planned to be very serious about completing her first novel. To Barbara Faith this included no dating.<br /><b..."
68803,Clay Blair Jr.,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/68803.Clay_Blair_Jr_,4.13,1532,159,"Clay Blair, Jr. was an American historian, best known for his books on military history. Born in Lexington, Virginia, he served on the fleet submarine <i>Guardfish</i> (SS-217) in World War II and later wrote for <i>Time</i> and <i>Life</i> magazines before becoming editor-in-chief of <i>The Saturday Evening Post</i>. He assisted General Omar Bradley in the writing of his autobiography, <i> A General's Life</i> (1983), published after the general's death. Blair wrote two dozen history books a..."
41814,Marina Lewycka,,"
https://images.gr-assets.com/authors/1253836073p5/41814.jpg
","
https://images.gr-assets.com/authors/1253836073p2/41814.jpg
",https://www.goodreads.com/author/show/41814.Marina_Lewycka,3.43,41455,4218,"Marina Lewycka is a British novelist of Ukrainian origin, currently living in Sheffield, England.<br /><br />Lewycka was born in a refugee camp in Kiel, Germany after World War II. Her family then moved to England where she now lives. She was educated at Keele University and works as a lecturer in media studies at Sheffield Hallam University.<br /><br />In addition to her fiction, Lewycka has written a number of books giving practical advice for carers of elderly people, published by the char..."
68879,Alpana Singh,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/68879.Alpana_Singh,3.56,101,27,
148313,Julia Anderson-Miller,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/148313.Julia_Anderson_Miller,3.66,155,44,
1707554,Robert Scarola,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1707554.Robert_Scarola,3.56,101,27,
68790,Neal Gabler,,"
https://images.gr-assets.com/authors/1465399907p5/68790.jpg
","
https://images.gr-assets.com/authors/1465399907p2/68790.jpg
",https://www.goodreads.com/author/show/68790.Neal_Gabler,3.99,10657,822,"Neal Gabler is a distinguished author, cultural historian and television commentator who has been called “one of America’s most important public intellectuals.” His first book, An Empire of Their Own: How the Jews Invented Hollywood, won the Los Angeles Times Book Prize for History and the Theatre Library Association Award for the best book on television, radio or film. On the centenary of the first public exhibition of motion pictures in America, a special panel of the Academy of Motion Pict..."
53936,Philip Kerr,,"
https://images.gr-assets.com/authors/1242600733p5/53936.jpg
","
https://images.gr-assets.com/authors/1242600733p2/53936.jpg
",https://www.goodreads.com/author/show/53936.Philip_Kerr,4.01,102014,9371,"Philip Kerr was a British author. He was best known for his Bernie Gunther series of 13 historical thrillers and a children's series, Children of the Lamp, under the name <a href=""https://www.goodreads.com/author/show/3155347.P_B__Kerr"" title=""P.B. Kerr"" rel=""nofollow noopener"">P.B. Kerr</a>.<br /><br /><i>Librarian’s note: There is more than one author in the Goodreads database with this name.</i><br />"
17039,Sidney D. Kirkpatrick,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/17039.Sidney_D_Kirkpatrick,4.03,2150,244,"Books and book publishing have long been an important part of life in the Kirkpatrick family. My grandfather and namesake was a senior editor at McGraw-Hill for thirty-five years. My mother, Audrey Kirkpatrick, was a short story writer, and studied under Vladimir Nabokov at Cornell University. Katherine Kirkpatrick, my younger sister, is a former book editor at Macmillan and the author of five historical novels. My older sister, Jennifer Kirkpatrick was a writer and researcher for National Ge..."
34227,Beverly Lewis,,"
https://images.gr-assets.com/authors/1253761374p5/34227.jpg
","
https://images.gr-assets.com/authors/1253761374p2/34227.jpg
",https://www.goodreads.com/author/show/34227.Beverly_Lewis,4.18,221852,13212,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i> <br /><br />Beverly Lewis, raised in Pennsylvania Amish country and both a schoolteacher and an accomplished musician, has been an award-winning author for over a dozen years. Her acclaimed novel, The Preacher's Daughter, was a 2006 Quill Book Award finalist in the romance category. Her books have appeared on numerous bestseller lists, including USA Today and The New York Times. She and her husband,..."
