id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
49325,Jorge Ibargüengoitia,,"
https://images.gr-assets.com/authors/1260776699p5/49325.jpg
","
https://images.gr-assets.com/authors/1260776699p2/49325.jpg
",https://www.goodreads.com/author/show/49325.Jorge_Ibarg_engoitia,4.11,14694,1296,"Jorge Ibargüengoitia Antillón was a Mexican novelist and playwright who achieved great popular success with his satires, three of which have appeared in English: Las Muertas (The Dead Girls), Dos Crimenes (Two Crimes), and Los Relámpagos de Agosto (The Lightning of August). His plays include Susana y los Jóvenes and Ante varias esfinges, both dating from the 1950s. In 1955, Ibarguengoitia received a Rockefeller grant to study in New York City; five years later he received the Mexico City lite..."
49326,Guillermo Cabrera Infante,,"
https://images.gr-assets.com/authors/1411030597p5/49326.jpg
","
https://images.gr-assets.com/authors/1411030597p2/49326.jpg
",https://www.goodreads.com/author/show/49326.Guillermo_Cabrera_Infante,3.82,3204,331,"Escritor de origem cubana, Guillermo Cabrera Infante nasceu a 22 de Abril de 1929, em Gibara, Cuba, e faleceu a 22 de Fevereiro de 2005, em Londres, Inglaterra.<br />Filho de pais directamente ligados à política - fundadores, em Gibera, do Partido Comunista - desde cedo se viu confrontado com um forte ambiente de consciência política. Motivado pela profissão dos pais, Cabrera Infante viu-se forçado a mudar para Havana em 1941.<br />Em 1959 Cabrera Infante era já bastante conhecido pelas fantá..."
49333,Jaime Romero Robledo,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49333.Jaime_Romero_Robledo,4.33,3,0,
49347,Jean Hegland,,"
https://images.gr-assets.com/authors/1438479179p5/49347.jpg
","
https://images.gr-assets.com/authors/1438479179p2/49347.jpg
",https://www.goodreads.com/author/show/49347.Jean_Hegland,3.80,12626,1670,"Jean Hegland's first novel, INTO THE FOREST, has been translated into eleven languages and is a frequent choice for campus- and community-wide reading programs. A film version starring Ellen Page and Evan Rachel Wood is scheduled for release in spring 2015. PUBLISHERS WEEKLY promises her second novel, WINDFALLS, is “a good prospect for reading groups.” Excerpts from her non-fiction work, THE LIFE WITHIN: CELEBRATION OF A PREGNANCY, have appeared in a junior high school science textbook, a col..."
3517,Sue Miller,,"
https://images.gr-assets.com/authors/1205346191p5/3517.jpg
","
https://images.gr-assets.com/authors/1205346191p2/3517.jpg
",https://www.goodreads.com/author/show/3517.Sue_Miller,3.61,113357,6864,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show_group/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information</a>.</i><br /><br />Sue Miller is an American novelist and short story writer who has authored a number of best-selling novels. Her duties as a single mother left her with little time to write for many years, and as a result she did not pu..."
36122,Patricia C. Wrede,,"
https://images.gr-assets.com/authors/1572816128p5/36122.jpg
","
https://images.gr-assets.com/authors/1572816128p2/36122.jpg
",https://www.goodreads.com/author/show/36122.Patricia_C_Wrede,4.09,316143,15126,"Patricia Collins Wrede was born in Chicago, Illinois and is the eldest of five children. She started writing in seventh grade. She attended Carleton College in Minnesota, where she majored in Biology and managed to avoid taking any English courses at all. She began work on her first novel, Shadow Magic, just after graduating from college in 1974. She finished it five years later and started her second book at once, having become permanently hooked on writing by this time.<br /><br />Patricia ..."
49397,Michael Breen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49397.Michael_Breen,3.77,756,98,
19316,Peter Mayle,,"
https://images.gr-assets.com/authors/1236522940p5/19316.jpg
","
https://images.gr-assets.com/authors/1236522940p2/19316.jpg
",https://www.goodreads.com/author/show/19316.Peter_Mayle,3.89,150722,8902,"Peter Mayle (born June 14, 1939, in Brighton) was a British author famous for his series of books detailing life in Provence, France. He spent fifteen years in advertising before leaving the business in 1975 to write educational books, including a series on sex education for children and young people. In 1989, <i>A Year in Provence</i> was published and became an international bestseller. His books have been translated into more than twenty languages, and he was a contributing writer to magaz..."
49422,Thomas E. Ricks,,"
https://images.gr-assets.com/authors/1504617640p5/49422.jpg
","
https://images.gr-assets.com/authors/1504617640p2/49422.jpg
",https://www.goodreads.com/author/show/49422.Thomas_E_Ricks,4.06,17985,1844,"Thomas Edwin ""Tom"" Ricks (born September 25, 1955) is an American journalist who writes on defense topics. He is a Pulitzer Prize-winning former reporter for the Wall Street Journal and Washington Post. He writes a blog at ForeignPolicy.com and is a member of the Center for a New American Security, a defense policy think tank.<br /><br />He lectures widely to the military and is a member of Harvard University's Senior Advisory Council on the Project on U.S. Civil-Military Relations. He has re..."
49467,Joey Lott,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49467.Joey_Lott,3.66,1052,94,
33750,Keith Peters,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/33750.Keith_Peters,3.92,274,9,
49466,Darron Schall,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49466.Darron_Schall,3.67,76,3,
49468,Damian Conway,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49468.Damian_Conway,4.14,458,25,
49602,Randal L. Schwartz,Forward,"
https://images.gr-assets.com/authors/1462415579p5/49602.jpg
","
https://images.gr-assets.com/authors/1462415579p2/49602.jpg
",https://www.goodreads.com/author/show/49602.Randal_L_Schwartz,3.97,2344,93,
661873,Randolph Bourne,,"
https://images.gr-assets.com/authors/1382680514p5/661873.jpg
","
https://images.gr-assets.com/authors/1382680514p2/661873.jpg
",https://www.goodreads.com/author/show/661873.Randolph_Bourne,4.18,95,7,"<b>Randolph Silliman Bourne</b> was a progressive writer and ""leftist intellectual"", and a graduate of Columbia University. Bourne is best known for his essays, especially his unfinished work ""The State,"" discovered after his death.<br /><i><a target=""_blank"" rel=""noopener nofollow"" href=""https://en.wikipedia.org/wiki/Randolph_Bourne"">https://en.wikipedia.org/wiki/Randolp...</a></i>"
49495,Carl Resek,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49495.Carl_Resek,4.28,36,4,
49508,Daniel Ellsberg,,"
https://images.gr-assets.com/authors/1296334245p5/49508.jpg
","
https://images.gr-assets.com/authors/1296334245p2/49508.jpg
",https://www.goodreads.com/author/show/49508.Daniel_Ellsberg,4.23,3202,436,"Daniel Ellsberg is a former United States military analyst who, while employed by the RAND Corporation, precipitated a national political controversy in 1971 when he released the Pentagon Papers, a top-secret Pentagon study of US government decision-making about the Vietnam War, to The New York Times and other newspapers.<br /><br />Ellsberg is the recipient of the Inaugural Ron Ridenhour Courage Prize, a prize established by The Nation Institute and The Fertel Foundation. In 1978 he accepted..."
49532,Rebecca Walker,,"
https://images.gr-assets.com/authors/1230086720p5/49532.jpg
","
https://images.gr-assets.com/authors/1230086720p2/49532.jpg
",https://www.goodreads.com/author/show/49532.Rebecca_Walker,3.98,10994,1586,
57108,Gloria Steinem,Foreword,"
https://images.gr-assets.com/authors/1206803134p5/57108.jpg
","
https://images.gr-assets.com/authors/1206803134p2/57108.jpg
",https://www.goodreads.com/author/show/57108.Gloria_Steinem,3.99,70240,6475,"Gloria Marie Steinem (born March 25, 1934) is an American feminist, journalist, and social and political activist who became nationally recognized as a leader of, and media spokeswoman for, the women's liberation movement in the late 1960s and 1970s. A prominent writer and key counterculture era political figure, Steinem has founded many organizations and projects and has been the recipient of many awards and honors. She was a columnist for New York magazine and co-founded Ms. magazine. In 19..."
5863103,Angela Y. Davis,Afterword,"
https://images.gr-assets.com/authors/1588859674p5/5863103.jpg
","
https://images.gr-assets.com/authors/1588859674p2/5863103.jpg
",https://www.goodreads.com/author/show/5863103.Angela_Y_Davis,4.45,85536,7422,"Angela Yvonne Davis is an American political activist, scholar, and author. She emerged as a nationally prominent activist and radical in the 1960s, as a leader of the Communist Party USA, and had close relations with the Black Panther Party through her involvement in the Civil Rights Movement despite never being an official member of the party. Prisoner rights have been among her continuing interests; she is the founder of Critical Resistance, an organization working to abolish the prison-in..."
29527,Charlotte Perkins Gilman,,"
https://images.gr-assets.com/authors/1238281005p5/29527.jpg
","
https://images.gr-assets.com/authors/1238281005p2/29527.jpg
",https://www.goodreads.com/author/show/29527.Charlotte_Perkins_Gilman,4.02,204755,10364,"Charlotte Perkins Gilman, also known as Charlotte Perkins Stetson, was a prominent American sociologist, novelist, writer of short stories, poetry, and nonfiction, and a lecturer for social reform. She was a utopian feminist during a time when her accomplishments were exceptional for women, and she served as a role model for future generations of feminists because of her unorthodox concepts and lifestyle. Her best remembered work today is her semi-autobiographical short story, ""The Yellow Wal..."
722,Robert A. Caro,,"
https://images.gr-assets.com/authors/1312687118p5/722.jpg
","
https://images.gr-assets.com/authors/1312687118p2/722.jpg
",https://www.goodreads.com/author/show/722.Robert_A_Caro,4.32,98003,5898,"A former investigative reporter for <i>Newsday</i>, Robert Caro is the author of <i>The Power Broker</i> (1974), a biography of the urban planner Robert Moses which he won the 1975 Pulitzer Prize. President Obama said that he read the biography when he was 22 years old and that the book ""mesmerized"" him. Obama said, ""I'm sure it helped to shape how I think about politics.""<br /><br />Caro has also written four biographies on Lyndon Johnson, including <i>The Path to Power</i> (1982), <i>Means ..."
2742325,Omar Khayyám,,"
https://images.gr-assets.com/authors/1525037614p5/2742325.jpg
","
https://images.gr-assets.com/authors/1525037614p2/2742325.jpg
",https://www.goodreads.com/author/show/2742325.Omar_Khayy_m,4.11,36356,2161,"Arabic:<a href=""https://www.goodreads.com/author/show/6477705._"" rel=""nofollow noopener"">عمر الخيام</a> Persian:<a href=""https://www.goodreads.com/author/show/6480235._"" rel=""nofollow noopener"">عمر خیام</a> <br />Kurdish: <a href=""https://www.goodreads.com/author/show/11626874._"" rel=""nofollow noopener"">عومەر خەییام</a> <br /><br /><br />Omar Khayyám was a Persian polymath, mathematician, philosopher, astronomer, physician, and poet. He wrote treatises on mechanics, geography, and music. His ..."
18192379,Edward FitzGerald,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18192379.Edward_FitzGerald,4.17,12017,907,
9262,Marco Polo,,"
https://images.gr-assets.com/authors/1246069644p5/9262.jpg
","
https://images.gr-assets.com/authors/1246069644p2/9262.jpg
",https://www.goodreads.com/author/show/9262.Marco_Polo,3.53,6682,612,"Marco Polo was supposedly born in the Venetian Republic, in what is now Venice, Italy. There are also stories and various documents which point to his ancestry originating in Korčula, Croatia.<br /><br />He was a well known trader and an explorer. He recorded his adventures in a book published as ""The Travels of Marco Polo"". The original copies of his works are lost."
49574,Ross E. Dunn,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/49574.Ross_E_Dunn,3.76,763,85,
49575,Ibn Battuta,,"
https://images.gr-assets.com/authors/1218832781p5/49575.jpg
","
https://images.gr-assets.com/authors/1218832781p2/49575.jpg
",https://www.goodreads.com/author/show/49575.Ibn_Battuta,3.86,2685,298,"<b>Arabic profile: <a href=""https://www.goodreads.com/author/show/8424680.__________"" title="" ابن بطوطة"" rel=""nofollow noopener""> ابن بطوطة</a></b><br /><br />Abu Abdullah Muhammad Ibn ِAbdullah Al Lawati Al Tanji Ibn Battuta (Arabic: أبو عبد الله محمد ابن عبد الله اللواتي الطنجي ابن بطوطة‎) was a Muslim Marinid Berber scholar and jurisprudent from the Maliki Madhhab (a school of Fiqh, or Sunni Islamic law), and at times a Qadi or judge. However, he is best known as a traveler and explorer, w..."
49579,H.A.R. Gibb,Editor,"
https://images.gr-assets.com/authors/1429208952p5/49579.jpg
","
https://images.gr-assets.com/authors/1429208952p2/49579.jpg
",https://www.goodreads.com/author/show/49579.H_A_R_Gibb,3.88,211,26,"Sir Hamilton Alexander Rosskeen Gibb, also commonly referred to as ""H. A. R. Gibb"", was a Scottish Orientalist .<br /><br />Born in Alexandria, Egypt, Gibb went to Scotland (the home of his ancestors) for education at the age of five after the death of his father. He attended the Royal High School, Edinburgh. Studies at the University of Edinburgh were interrupted by World War I, during which he served in France and Italy in the Royal Field Artillery. For his service, he was awarded a 'war pr..."
49591,Aimé Césaire,,"
https://images.gr-assets.com/authors/1288990863p5/49591.jpg
","
https://images.gr-assets.com/authors/1288990863p2/49591.jpg
",https://www.goodreads.com/author/show/49591.Aim_C_saire,4.08,8328,566,"Aimé Césaire was an Afro-Martinican francophone poet, playwright, author and politician born in 1913. His books of poetry include <i>Lost Body</i>, with illustrations by Pablo Picasso, <i>Aimé Césaire: The Collected Poetry</i>, and <i>Return to My Native Land</i>. He is also the author of <i>Discourse on Colonialism</i>, a book of essays which has become a classic text of French political literature and helped establish the literary and ideological movement Negritude, a term Césaire defined a..."
911510,Joan Pinkham,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/911510.Joan_Pinkham,4.27,3742,231,
51690,Robin D.G. Kelley,,"
https://images.gr-assets.com/authors/1245379481p5/51690.jpg
","
https://images.gr-assets.com/authors/1245379481p2/51690.jpg
",https://www.goodreads.com/author/show/51690.Robin_D_G_Kelley,4.29,8531,632,"Robin D.G. Kelley (b. 1962) is a professor of history and American studies and ethnicity at the University of Southern California. From 2003-2006, he was the William B. Ransford Professor of Cultural and Historical Studies at Columbia University. From 1994-2003, he was a professor of history and Africana Studies at New York University as well the chairman of NYU's history department from 2002-2003. Robin Kelley has also served as a Hess Scholar-in-Residence at Brooklyn College. In the summer ..."
21625,Lilian Jackson Braun,,"
https://images.gr-assets.com/authors/1206733773p5/21625.jpg
","
https://images.gr-assets.com/authors/1206733773p2/21625.jpg
",https://www.goodreads.com/author/show/21625.Lilian_Jackson_Braun,3.88,222767,9779,"Lilian Jackson Braun was an American writer. She is well-known for her light-hearted series of <i>The Cat Who...</i> mystery novels. The <i>Cat Who</i> books center around the life of former newspaper reporter James Qwilleran, and his two Siamese cats, KoKo and Yum Yum in the fictitious small town of Pickax located in Moose County, ""400 miles north of everywhere."" Although never formally stated in the books, the towns, counties and lifestyles described in the series are generally accepted to ..."
15441,Bob Woodward,,"
https://images.gr-assets.com/authors/1600957618p5/15441.jpg
","
https://images.gr-assets.com/authors/1600957618p2/15441.jpg
",https://www.goodreads.com/author/show/15441.Bob_Woodward,3.96,161382,13096,"Robert ""Bob"" Upshur Woodward is an assistant managing editor of <i>The Washington Post</i>. While an investigative reporter for that newspaper, Woodward, working with fellow reporter Carl Bernstein, helped uncover the Watergate scandal that led to U.S. President Richard Nixon's resignation. Woodward has written 12 best-selling non-fiction books and has twice contributed reporting to efforts that collectively earned the Post and its National Reporting staff a Pulitzer Prize."
15445,Carl Bernstein,,"
https://images.gr-assets.com/authors/1214425238p5/15445.jpg
","
https://images.gr-assets.com/authors/1214425238p2/15445.jpg
",https://www.goodreads.com/author/show/15445.Carl_Bernstein,4.14,58624,2410,"Carl Bernstein is an American journalist who, as a reporter for <i>The Washington Post</i> along with Bob Woodward, broke the story of the Watergate break-in and consequently helped bring about the resignation of United States President Richard Nixon. For his role in breaking the scandal, Bernstein received many awards; his work helped earn the Post a Pulitzer Prize for Public Service in 1973."
49600,Tom Phoenix,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49600.Tom_Phoenix,4.00,1880,68,
2932164,Brian D. Foy,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2932164.Brian_D_Foy,4.02,1877,77,
89118,Larry Wall,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/89118.Larry_Wall,4.02,3769,126,Larry Wall is the author of the Perl programming language.
49608,Lynn Peril,,"
https://images.gr-assets.com/authors/1282049460p5/49608.jpg
","
https://images.gr-assets.com/authors/1282049460p2/49608.jpg
",https://www.goodreads.com/author/show/49608.Lynn_Peril,3.92,1952,185,"Lynn Peril was born in Milwaukee, Wisconsin, but has lived in the San Francisco Bay Area since 1985. She writes, edits and publishes Mystery Date: One Gal's Guide to Good Stuff, a zine devoted to her obsession with used books (particularly old sex and dating manuals, etiquette and self-help books and health, beauty and fashion guides) and other detritus of popular culture, especially that concerning gender-related behavioral prescriptions. Mystery Date is currently taking a well deserved hiat..."
49612,Ariana Franklin,,"
https://images.gr-assets.com/authors/1234751271p5/49612.jpg
","
https://images.gr-assets.com/authors/1234751271p2/49612.jpg
",https://www.goodreads.com/author/show/49612.Ariana_Franklin,3.98,70801,6808,"Ariana Franklin was the pen name of British writer <a href=""https://www.goodreads.com/author/show/16799.Diana_Norman"" title=""Diana Norman"" rel=""nofollow noopener"">Diana Norman</a>. A former journalist, Norman had written several critically acclaimed biographies and historical novels. She lived in Hertfordshire, England, with her husband, the film critic Barry Norman. <br /><br />Note:<br />The Death Maze (UK) is published as The Serpent's Tale in the US. <br />Relics of the Dead (UK) is publi..."
49625,Jennifer Egan,,"
https://images.gr-assets.com/authors/1231143470p5/49625.jpg
","
https://images.gr-assets.com/authors/1231143470p2/49625.jpg
",https://www.goodreads.com/author/show/49625.Jennifer_Egan,3.64,293969,31165,"Jennifer Egan’s 2017 novel, Manhattan Beach, has been awarded the 2018 Andrew Carnegie Medal for Excellence in Fiction. Egan was born in Chicago and raised in San Francisco. She is also the author of The Invisible Circus, a novel which became a feature film starring Cameron Diaz in 2001, Look at Me, a finalist for the National Book Award in fiction in 2001, Emerald City and Other Stories, The Keep, and A Visit From the Goon Squad, won the 2011 Pulitzer Prize, the National Book Critics Circle ..."
3345,Joseph Conrad,,"
https://images.gr-assets.com/authors/1403814208p5/3345.jpg
","
https://images.gr-assets.com/authors/1403814208p2/3345.jpg
",https://www.goodreads.com/author/show/3345.Joseph_Conrad,3.51,589065,23148,"<b>Joseph Conrad</b> (born <b>
  <i>Józef Teodor Konrad Korzeniowski</i>
</b>) was a Polish-born English novelist who today is most famous for <i>Heart of Darkness</i>, his fictionalized account of Colonial Africa.<br /><br />Conrad left his native Poland in his middle teens to avoid conscription into the Russian Army. He joined the French Merchant Marine and briefly employed himself as a wartime gunrunner. He then began to work aboard British ships, learning English from his shipmates. He wa..."
2384,Janet Evanovich,,"
https://images.gr-assets.com/authors/1478729372p5/2384.jpg
","
https://images.gr-assets.com/authors/1478729372p2/2384.jpg
",https://www.goodreads.com/author/show/2384.Janet_Evanovich,4.00,3523814,153761,"Janet Evanovich is the #1 New York Times bestselling author of the Stephanie Plum series, the Lizzy and Diesel series, twelve romance novels, the Alexandra Barnaby novels and Trouble Maker graphic novel, and How I Write: Secrets of a Bestselling Author, as well as the Fox and O'Hare series with co-author Lee Goldberg."
4770,Tracy Kidder,,"
https://images.gr-assets.com/authors/1205329434p5/4770.jpg
","
https://images.gr-assets.com/authors/1205329434p2/4770.jpg
",https://www.goodreads.com/author/show/4770.Tracy_Kidder,4.12,106781,8527,"Tracy Kidder is an American author and Vietnam War veteran. Kidder may be best known, especially within the computing community, for his Pulitzer Prize-winning <i>The Soul of a New Machine</i>, an account of the development of Data General's Eclipse/MV minicomputer. The book typifies his distinctive style of research. He began following the project at its inception and, in addition to interviews, spent considerable time observing the engineers at work and outside of it. Using this perspective..."
23138,Mary Hoffman,,"
https://images.gr-assets.com/authors/1219711538p5/23138.jpg
","
https://images.gr-assets.com/authors/1219711538p2/23138.jpg
",https://www.goodreads.com/author/show/23138.Mary_Hoffman,4.03,56445,3448,"<i>See also works published under <b><a href=""https://www.goodreads.com/author/show/2113566.Mary_Lassiter"" title=""Mary Lassiter"" rel=""nofollow noopener"">Mary Lassiter</a></b></i><br /><br />Mary Hoffman is a bestselling British author and reviewer, born in 1945. She is a true enthusiast of Italy and spends a lot of her time there, which shows in her Stravaganza novels: a series currently in publication. In total, she has written over 80 books, including the aforementioned Stravaganza series a..."
821167,Warren Treadgold,,"
https://images.gr-assets.com/authors/1486450147p5/821167.jpg
","
https://images.gr-assets.com/authors/1486450147p2/821167.jpg
",https://www.goodreads.com/author/show/821167.Warren_Treadgold,3.97,404,52,"Warren Treadgold (AB Harvard, 1970, PhD Harvard, 1977) has taught ancient and medieval history and literature at UCLA, Stanford, UC Berkeley, Hillsdale College, and Florida International University and is now National Endowment for the Humanities Professor of Byzantine Studies at Saint Louis University."
4699102,Unknown,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4699102.Unknown,3.57,420063,18186,"Books can be attributed to ""Unknown"" when the author or editor (as applicable) is not known and cannot be discovered. If at all possible, list at least one actual author or editor for a book instead of using ""Unknown"".<br /><br />Books whose authorship is purposefully withheld should be attributed instead to Anonymous."
49691,Denison B. Hull,Translation,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49691.Denison_B_Hull,3.45,83,11,
49695,Eric McGeer,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/49695.Eric_McGeer,4.33,43,4,
20147,Steven Gaines,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/20147.Steven_Gaines,3.94,4984,419,
1124,Anthony Bourdain,,"
https://images.gr-assets.com/authors/1274724018p5/1124.jpg
","
https://images.gr-assets.com/authors/1274724018p2/1124.jpg
",https://www.goodreads.com/author/show/1124.Anthony_Bourdain,4.01,336153,20209,"Anthony Bourdain was the author of the novels <i>Bone in the Throat</i> and <i>Gone Bamboo</i>, in addition to the mega-bestsellers <i>Kitchen Confidential</i> and <i>A Cook’s Tour</i>. <br /><br />His work has appeared in <i>The New York Times</i> and <i>The New Yorker</i>, and he was a contributing authority for <i>Food Arts</i> magazine. He was the host of the popular Emmy and Peabody Award winning television show <i>Parts Unknown</i>."
41108,Paulo Freire,,"
https://images.gr-assets.com/authors/1221544351p5/41108.jpg
","
https://images.gr-assets.com/authors/1221544351p2/41108.jpg
",https://www.goodreads.com/author/show/41108.Paulo_Freire,4.27,30943,1934,"The Brazilian educator Paulo Freire is among most the influential educational thinkers of the late 20th century. Born in Recife, Brazil, on September 19, 1921, Freire died of heart failure in Sao Paulo, Brazil on May 2, 1997. After a brief career as a lawyer, he taught Portuguese in secondary schools from 1941-1947. He subsequently became active in adult education and workers' training, and became the first Director of the Department of Cultural Extension of the University of Recife (1961-196..."
1169504,A.S. Byatt,,"
https://images.gr-assets.com/authors/1388376297p5/1169504.jpg
","
https://images.gr-assets.com/authors/1388376297p2/1169504.jpg
",https://www.goodreads.com/author/show/1169504.A_S_Byatt,3.85,308756,17564,"A.S. Byatt (Antonia Susan Byatt) is internationally known for her novels and short stories. Her novels include the <b>Booker Prize</b> winner <i>Possession</i>, <i>The Biographer’s Tale and the quartet</i>, <i>The Virgin in the Garden</i>, <i>Still Life</i>, <i>Babel Tower</i> and <i>A Whistling Woman</i>, and her highly acclaimed collections of short stories include <i>Sugar and Other Stories</i>, <i>The Matisse Stories</i>, <i>The Djinn in the Nightingale’s Eye</i>, <i>Elementals</i> and he..."
173,George Eliot,,"
https://images.gr-assets.com/authors/1596202587p5/173.jpg
","
https://images.gr-assets.com/authors/1596202587p2/173.jpg
",https://www.goodreads.com/author/show/173.George_Eliot,3.85,346605,17645,"Mary Ann Evans, known by her pen name George Eliot, was an English novelist, poet, journalist, translator and one of the leading writers of the Victorian era. She was born in 1819 at a farmstead in Nuneaton, Warwickshire, England, where her father was estate manager. Mary Ann, the youngest child and a favorite of her father's, received a good education for a young woman of her day. Influenced by a favorite governess, she became a religious evangelical as an adolescent. <br /><br />Her first p..."
3885429,Nicholas Warren,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3885429.Nicholas_Warren,3.92,59,5,
566,Paulo Coelho,,"
https://images.gr-assets.com/authors/1201840056p5/566.jpg
","
https://images.gr-assets.com/authors/1201840056p2/566.jpg
",https://www.goodreads.com/author/show/566.Paulo_Coelho,3.78,3201328,140787,"The Brazilian author PAULO COELHO was born in 1947 in the city of Rio de Janeiro. Before dedicating his life completely to literature, he worked as theatre director and actor, lyricist and journalist. In 1986, PAULO COELHO did the pilgrimage to Saint James of Compostella, an experience later to be documented in his book The Pilgrimage. In the following year, COELHO published The Alchemist. Slow initial sales convinced his first publisher to drop the novel, but it went on to become one of the ..."
16065059,Forugh Farrokhzad,,"
https://images.gr-assets.com/authors/1591045824p5/16065059.jpg
","
https://images.gr-assets.com/authors/1591045824p2/16065059.jpg
",https://www.goodreads.com/author/show/16065059.Forugh_Farrokhzad,4.08,12641,794,"Forough Farrokhzad was born in Tehran to career military officer Colonel Mohammad Bagher Farrokhzad and his wife Touran Vaziri-Tabar in 1935. The third of seven children, she attended school until the ninth grade, then was taught painting and sewing at a girl's school for the manual arts. At age sixteen she was married to Parviz Shapour, an acclaimed satirist.<br /><br />Within two years, in 1954, Farrokhzad and her husband divorced; Parviz won custody of the child. She moved back to Tehran t..."
