id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
155677,Jack Handey,,"
https://images.gr-assets.com/authors/1209960372p5/155677.jpg
","
https://images.gr-assets.com/authors/1209960372p2/155677.jpg
",https://www.goodreads.com/author/show/155677.Jack_Handey,3.87,8049,929,"Jack Handey is an American humorist. He is best known for his <i>Deep Thoughts</i>, a large body of surrealistic one-liner jokes, as well as his ""Fuzzy Memories"" and ""My Big Thick Novel"" shorts. Many people have the false impression that Jack Handey is not an actual person, but a character created by Saturday Night Live or a pen name used by National Lampoon."
701124,محمدرضا شفیعی کدکنی,,"
https://images.gr-assets.com/authors/1206996299p5/701124.jpg
","
https://images.gr-assets.com/authors/1206996299p2/701124.jpg
",https://www.goodreads.com/author/show/701124._,4.08,4357,444,دکتر محمدرضا شفیعی کدکنی در سال ۱۳۱۸ در شهر کدکن چشم به جهان گشود. شفیعی کدکنی دوره‌های دبستان و دبیرستان را در مشهد گذراند، و چندی نیز به فراگیری زبان و ادبیات عرب، فقه، کلام و اصول سپری کرد. او مدرک کارشناسی خود را در رشتهٔ زبان و ادبیات پارسی از دانشگاه فردوسی و مدرک دکتری را نیز در همین رشته از دانشگاه تهران گرفت. او اکنون استاد ادبیات دانشگاه تهران است. او از جمله دوستان نزدیک مهدی اخوان ثالث شاعر خراسانی به شمار می‌رود و دلبستگی خود را به اشعار وی پنهان نمی‌کرد.<br /><br />Mohammad Reza...
585,John Steinbeck,,"
https://images.gr-assets.com/authors/1182118389p5/585.jpg
","
https://images.gr-assets.com/authors/1182118389p2/585.jpg
",https://www.goodreads.com/author/show/585.John_Steinbeck,3.94,3793906,107852,"John Steinbeck III was an American writer. He wrote the Pulitzer Prize-winning novel The Grapes of Wrath, published in 1939 and the novella Of Mice and Men, published in 1937. In all, he wrote twenty-five books, including sixteen novels, six non-fiction books and several collections of short stories. <br /><br />In 1962 Steinbeck received the Nobel Prize for Literature.<br /><br />Steinbeck grew up in the Salinas Valley region of California, a culturally diverse place of rich migratory and im..."
59471,Antonio Skármeta,,"
https://images.gr-assets.com/authors/1319376226p5/59471.jpg
","
https://images.gr-assets.com/authors/1319376226p2/59471.jpg
",https://www.goodreads.com/author/show/59471.Antonio_Sk_rmeta,3.68,16370,2118,"Antonio Skármeta (born Esteban Antonio Skármeta Vranicic) is a Chilean writer, born November 7, 1940 in Antofagasta, Chile. He was born to Croatian immigrants from the Adriatic island of Brač, region of Dalmatia.<br /><br />His 1985 novel and film[1] Ardiente paciencia (""Ardent Patience"") inspired the 1994 Academy Award-winning movie, Il Postino (The Postman). Subsequent editions of the book bore the title El cartero de Neruda (Neruda's Postman). His fiction has since received dozens of award..."
3100159,علی‌اکبر دهخدا,,"
https://images.gr-assets.com/authors/1376331538p5/3100159.jpg
","
https://images.gr-assets.com/authors/1376331538p2/3100159.jpg
",https://www.goodreads.com/author/show/3100159._,3.99,961,128,"<a href=""http://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C%E2%80%8C%D8%A7%DA%A9%D8%A8%D8%B1_%D8%AF%D9%87%D8%AE%D8%AF%D8%A7"" rel=""nofollow noopener"">ویکی پدیا</a><br /><br /><br />علامه علی‌اکبر دهخدا (۱۲۵۷ تهران - ۷ اسفند ۱۳۳۴ تهران)، ادیب، لغت‌شناس، سیاست‌مدار و شاعر ایرانی و نیز بنیان‌گذار لغت‌نامه دهخدا بود<br /><br />"
14552343,Ali-Akbar Dehkhoda,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14552343.Ali_Akbar_Dehkhoda,3.97,63,3,
2751,Bret Easton Ellis,,"
https://images.gr-assets.com/authors/1405340867p5/2751.jpg
","
https://images.gr-assets.com/authors/1405340867p2/2751.jpg
",https://www.goodreads.com/author/show/2751.Bret_Easton_Ellis,3.68,455446,19461,"Bret Easton Ellis is an American author. He is considered to be one of the major Generation X authors and was regarded as one of the so-called literary Brat Pack, which also included <a href=""https://www.goodreads.com/author/show/58272.Tama_Janowitz"" title=""Tama Janowitz"" rel=""nofollow noopener"">Tama Janowitz</a> and <a href=""https://www.goodreads.com/author/show/14079.Jay_McInerney"" title=""Jay McInerney"" rel=""nofollow noopener"">Jay McInerney</a>. He has called himself a moralist, although he..."
220735,Pierre Guglielmina,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/220735.Pierre_Guglielmina,3.52,554,64,
956850,Leo Vaughan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/956850.Leo_Vaughan,4.50,4,2,
947,William Shakespeare,,"
https://images.gr-assets.com/authors/1586700347p5/947.jpg
","
https://images.gr-assets.com/authors/1586700347p2/947.jpg
",https://www.goodreads.com/author/show/947.William_Shakespeare,3.87,6348890,118963,"William Shakespeare (baptised 26 April 1564) was an English poet and playwright, widely regarded as the greatest writer in the English language and the world's pre-eminent dramatist. He is often called England's national poet and the ""Bard of Avon"" (or simply ""The Bard""). His surviving works consist of 38 plays, 154 sonnets, two long narrative poems, and several other poems. His plays have been translated into every major living language, and are performed more often than those of any other p..."
36910,Langston Hughes,Poet,"
https://images.gr-assets.com/authors/1206669966p5/36910.jpg
","
https://images.gr-assets.com/authors/1206669966p2/36910.jpg
",https://www.goodreads.com/author/show/36910.Langston_Hughes,4.27,53606,4191,"Langston Hughes was an American poet, social activist, novelist, playwright, short story writer, and columnist. He was one of the earliest innovators of the then-new literary art form jazz poetry. Hughes is best known for his work during the Harlem Renaissance. He famously wrote about the period that ""Harlem was in vogue."""
11682,Arthur Schopenhauer,,"
https://images.gr-assets.com/authors/1404836700p5/11682.jpg
","
https://images.gr-assets.com/authors/1404836700p2/11682.jpg
",https://www.goodreads.com/author/show/11682.Arthur_Schopenhauer,3.98,53353,3330,"Arthur Schopenhauer was born in the city of Danzig (then part of the Polish–Lithuanian Commonwealth; present day Gdańsk, Poland) and was a German philosopher best known for his work <i>The World as Will and Representation</i>. Schopenhauer attempted to make his career as an academic by correcting and expanding Immanuel Kant's philosophy concerning the way in which we experience the world.<br /><br />He was the son of author <a href=""https://www.goodreads.com/author/show/821551.Johanna_Schopen..."
2910310,عرفان ثابتی,Translator,"
https://images.gr-assets.com/authors/1375542155p5/2910310.jpg
","
https://images.gr-assets.com/authors/1375542155p2/2910310.jpg
",https://www.goodreads.com/author/show/2910310._,3.80,3116,501,عرفان ثابتی مترجم و پژوهشگر حوزه فلسفه، دین و جامعه‌شناسی است.او در دانشگاه لنکستر کار می‌کند<br /><br /><br /><br /> بهائیان ایران، دومینیک پرویز بروکشا و سینا فاضل، حوری رحمانی و عرفان ثابتی (مترجمان)، ناشر: باران (سوئد)، ۲۰۱۱<br /> هنر همیشه بر حق بودن: ۳۸ راه برای پیروزی در هنگامی که شکست خورده‌اید، آرتور شوپنهاور، عرفان ثابتی (مترجم)، گریلینگ (مقدمه)، ناشر: ققنوس<br /> تاملات، اورلیوس مارکوس، عرفان ثابتی (مترجم)، ناشر: ققنوس<br /> تسلی بخشی های فلسفه، آلن دوباتن، عرفان ثابتی (مترجم)، ناش...
971914,Albert Sánchez Piñol,,"
https://images.gr-assets.com/authors/1435647748p5/971914.jpg
","
https://images.gr-assets.com/authors/1435647748p2/971914.jpg
",https://www.goodreads.com/author/show/971914.Albert_S_nchez_Pi_ol,3.76,9384,949,"Albert Sánchez Piñol was born in Barcelona in 1965 and is an anthropologist and writer. His writing has appeared in several journals, and Cold Skin is his first novel. Already translated into fifteen languages, it won the Ojo Critico Narrativa prize on its original publication in Catalan in 2003."
119375,Noël Balen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/119375.No_l_Balen,3.61,2100,684,
4763,John Scalzi,,"
https://images.gr-assets.com/authors/1562613145p5/4763.jpg
","
https://images.gr-assets.com/authors/1562613145p2/4763.jpg
",https://www.goodreads.com/author/show/4763.John_Scalzi,4.03,783391,61028,"John Scalzi, having declared his absolute boredom with biographies, disappeared in a puff of glitter and lilac scent. <br /><br />(If you want to contact John, using the mail function here is a really bad way to do it. Go to his site and use the contact information you find there.)"
91236,Maggie O'Farrell,,"
https://images.gr-assets.com/authors/1208204636p5/91236.jpg
","
https://images.gr-assets.com/authors/1208204636p2/91236.jpg
",https://www.goodreads.com/author/show/91236.Maggie_O_Farrell,3.94,136686,17240,"Maggie O'Farrell (born 1972, Coleraine Northern Ireland) is a British author of contemporary fiction, who features in Waterstones' 25 Authors for the Future. It is possible to identify several common themes in her novels - the relationship between sisters is one, another is loss and the psychological impact of those losses on the lives of her characters."
6191,Martin Heidegger,,"
https://images.gr-assets.com/authors/1217243699p5/6191.jpg
","
https://images.gr-assets.com/authors/1217243699p2/6191.jpg
",https://www.goodreads.com/author/show/6191.Martin_Heidegger,4.09,47396,1785,"Martin Heidegger (1889-1976) was a German philosopher whose work is perhaps most readily associated with phenomenology and existentialism, although his thinking should be identified as part of such philosophical movements only with extreme care and qualification. His ideas have exerted a seminal influence on the development of contemporary European philosophy. They have also had an impact far beyond philosophy, for example in architectural theory (see e.g., Sharr 2007), literary criticism (se..."
589,Orson Scott Card,,"
https://images.gr-assets.com/authors/1294099952p5/589.jpg
","
https://images.gr-assets.com/authors/1294099952p2/589.jpg
",https://www.goodreads.com/author/show/589.Orson_Scott_Card,4.09,2698942,108294,"Orson Scott Card is the author of the novels <i>Ender's Game</i>, <i>Ender's Shadow</i>, and <i>Speaker for the Dead</i>, which are widely read by adults and younger readers, and are increasingly used in schools.<br /><br />Besides these and other science fiction novels, Card writes contemporary fantasy (<i>Magic Street</i>, <i>Enchantment</i>, <i>Lost Boys</i>), biblical novels (<i>Stone Tables</i>, <i>Rachel and Leah</i>), the American frontier fantasy series The Tales of Alvin Maker (begin..."
44767,Stefan Rudnicki,Narrator,"
https://images.gr-assets.com/authors/1450722701p5/44767.jpg
","
https://images.gr-assets.com/authors/1450722701p2/44767.jpg
",https://www.goodreads.com/author/show/44767.Stefan_Rudnicki,4.29,1077565,40621,"""I love recording audiobooks. I didn't know that I would.""<br /><br />When one's passion and profession is storytelling, imagine the wonderful stories one can tell. Stefan Rudnicki is one of the best audiobook narrators around. And it seems that each part of his career has in fact prepared him to be just that.<br /><br />Rudnicki has narrated more than 300 audiobooks. His career path has taken him to many locations and provided him with varied opportunities--all of which he brings to his curr..."
7415,Harlan Ellison,Narrator,"
https://images.gr-assets.com/authors/1377708311p5/7415.jpg
","
https://images.gr-assets.com/authors/1377708311p2/7415.jpg
",https://www.goodreads.com/author/show/7415.Harlan_Ellison,4.28,1247946,48598,"Harlan Jay Ellison was a prolific American writer of short stories, novellas, teleplays, essays, and criticism.<br /><br />His literary and television work has received many awards. He wrote for the original series of both <i>The Outer Limits</i> and <i>Star Trek</i> as well as <i>The Alfred Hitchcock Hour</i>; edited the multiple-award-winning short story anthology series <i>Dangerous Visions</i>; and served as creative consultant/writer to the science fiction TV series <i>The New Twilight Z..."
1221698,Neil Gaiman,,"
https://images.gr-assets.com/authors/1234150163p5/1221698.jpg
","
https://images.gr-assets.com/authors/1234150163p2/1221698.jpg
",https://www.goodreads.com/author/show/1221698.Neil_Gaiman,4.13,6234044,373983,
55811,Mark Buckingham,Illustrator,"
https://images.gr-assets.com/authors/1309051248p5/55811.jpg
","
https://images.gr-assets.com/authors/1309051248p2/55811.jpg
",https://www.goodreads.com/author/show/55811.Mark_Buckingham,4.13,682122,27147,"Born as Mark John Buckingham May 23, 1966 in Clevedon, United Kingdom. He initially started working professionally on strips and illustrations for a British satire magazine called The Truth in 1987 where he first worked with Neil Gaiman illustrating some of his articles. His American debut came the following year as inker on DC Comics Hellblazer, taking over as penciller from issue 18.<br /><br />Some of Mark's earliest (non-professional) work appeared in early issues of the Clevedon Youth CN..."
7195,John Boyne,,"
https://images.gr-assets.com/authors/1591950120p5/7195.jpg
","
https://images.gr-assets.com/authors/1591950120p2/7195.jpg
",https://www.goodreads.com/author/show/7195.John_Boyne,4.14,767664,53856,"John Boyne (born 30 April 1971 in Dublin) is an Irish novelist.<br /><br />He was educated at Trinity College, Dublin, and studied Creative Writing at the University of East Anglia, where he won the Curtis Brown prize. In 2015, he was awarded an Honorary Doctorate of Letters by UEA.<br /><br />John Boyne is the author of ten novels for adults and five for young readers, as well as a collection of short stories. <br /><br />His novels are published in over 50 languages. <br /><br /><i>The Boy ..."
20295,Stephen Baxter,,"
https://images.gr-assets.com/authors/1391280682p5/20295.jpg
","
https://images.gr-assets.com/authors/1391280682p2/20295.jpg
",https://www.goodreads.com/author/show/20295.Stephen_Baxter,3.84,247746,17561,"Stephen Baxter is a trained engineer with degrees from Cambridge (mathematics) and Southampton Universities (doctorate in aeroengineering research). Baxter is the winner of the British Science Fiction Award and the Locus Award, as well as being a nominee for an Arthur C. Clarke Award, most recently for Manifold: Time. His novel Voyage won the Sidewise Award for Best Alternate History Novel of the Year; he also won the John W. Campbell Award and the Philip K. Dick Award for his novel The Time ..."
16065059,Forugh Farrokhzad,,"
https://images.gr-assets.com/authors/1591045824p5/16065059.jpg
","
https://images.gr-assets.com/authors/1591045824p2/16065059.jpg
",https://www.goodreads.com/author/show/16065059.Forugh_Farrokhzad,4.08,12642,794,"Forough Farrokhzad was born in Tehran to career military officer Colonel Mohammad Bagher Farrokhzad and his wife Touran Vaziri-Tabar in 1935. The third of seven children, she attended school until the ninth grade, then was taught painting and sewing at a girl's school for the manual arts. At age sixteen she was married to Parviz Shapour, an acclaimed satirist.<br /><br />Within two years, in 1954, Farrokhzad and her husband divorced; Parviz won custody of the child. She moved back to Tehran t..."
264418,Ben Fry,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/264418.Ben_Fry,3.88,1400,107,
308542,Mélanie Watt,,"
https://images.gr-assets.com/authors/1310837980p5/308542.jpg
","
https://images.gr-assets.com/authors/1310837980p2/308542.jpg
",https://www.goodreads.com/author/show/308542.M_lanie_Watt,4.16,37432,3446,"It was in a design class taught by Michèle Lemieux at the University of Quebec in Montreal that author and illustrator Mélanie Watt created her first picture book, Leon the Chameleon, which was later published by Kids Can Press. Watt went on to create several more books, including the Learning with Animals collection and Augustine, which was named an ALA Notable Children's Book. Watt has also illustrated Where Does a Tiger-Heron Spend the Night? and Bearcub and Mama, which won the 2006 IRA Te..."
4432,Jasper Fforde,,"
https://images.gr-assets.com/authors/1528718375p5/4432.jpg
","
https://images.gr-assets.com/authors/1528718375p2/4432.jpg
",https://www.goodreads.com/author/show/4432.Jasper_Fforde,4.01,428648,36331,"Fforde began his career in the film industry, and for nineteen years held a variety of posts on such movies as Goldeneye, The Mask of Zorro and Entrapment. Secretly harbouring a desire to tell his own stories rather than help other people tell their's, Jasper started writing in 1988, and spent eleven years secretly writing novel after novel as he strove to find a style of his own that was a no-mans-land somewhere between the warring factions of Literary and Absurd.<br /><br />After receiving ..."
3006170,علی رضاقلی,,"
https://images.gr-assets.com/authors/1251805495p5/3006170.jpg
","
https://images.gr-assets.com/authors/1251805495p2/3006170.jpg
",https://www.goodreads.com/author/show/3006170._,3.75,1594,167,
12441,Ori Brafman,,"
https://images.gr-assets.com/authors/1375813118p5/12441.jpg
","
https://images.gr-assets.com/authors/1375813118p2/12441.jpg
",https://www.goodreads.com/author/show/12441.Ori_Brafman,3.80,26993,1775,
964486,Rom Brafman,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/964486.Rom_Brafman,3.79,21859,1250,
5152,Vladimir Nabokov,,"
https://images.gr-assets.com/authors/1482502806p5/5152.jpg
","
https://images.gr-assets.com/authors/1482502806p2/5152.jpg
",https://www.goodreads.com/author/show/5152.Vladimir_Nabokov,3.89,1197220,46613,"Russian: <b>
  <a href=""https://www.goodreads.com/author/show/15904726._____________________________"" title=""Владимир Владимирович Набоков"" rel=""nofollow noopener"">Владимир Владимирович Набоков</a>
</b>.<br /><br />Vladimir Vladimirovich Nabokov, also known by the pen name Vladimir Sirin, was a Russian-American novelist. Nabokov wrote his first nine novels in Russian, then rose to international prominence as a master English prose stylist. He also made significant contributions to lepidoptery..."
370361,Patrick Ness,,"
https://images.gr-assets.com/authors/1589369436p5/370361.jpg
","
https://images.gr-assets.com/authors/1589369436p2/370361.jpg
",https://www.goodreads.com/author/show/370361.Patrick_Ness,4.11,673167,89976,"Patrick Ness, an award-winning novelist, has written for England’s Radio 4 and <i>Sunday Telegraph</i> and is a literary critic for <i>The Guardian</i>. He has written many books, including the <i>Chaos Walking Trilogy</i>, <i>The Crash of Hennington</i>, <i>Topics About Which I Know Nothing</i>, and <i>A Monster Calls</i>. <br /> <br />He has won numerous awards, including the Guardian Children’s Fiction Prize, the Booktrust Teenage Prize, and the Costa Children’s Book Award. Born in Virgini..."
509198,KM,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/509198.KM,3.81,154,15,"KM lives and works in Orlando, Florida, although she is not originally a native of the Sunshine State. A paralegal by profession, KM always sought more enjoyment from her personal life than from her working career. She enjoys music and playing the guitar, traveling and writing. The mixture and range of emotion she puts into her writing, from sorrow to humor, is often more a reflection of her own personality than of anything else.<br /><br /><i>Librarian note: There is more than one author in ..."
13370,Emily Giffin,,"
https://images.gr-assets.com/authors/1576073947p5/13370.jpg
","
https://images.gr-assets.com/authors/1576073947p2/13370.jpg
",https://www.goodreads.com/author/show/13370.Emily_Giffin,3.79,1452417,58528,"<br />EMILY GIFFIN is a graduate of Wake Forest University and the University of Virginia School of Law. The #1 New York Times bestselling author of nine novels, Something Borrowed, Something Blue, Baby Proof, Love the One You're With, Heart of the Matter, Where We Belong, The One &amp; Only, First Comes Love, and All We Ever Wanted, she currently lives in Atlanta with her husband, three children, and two dogs. <br /><br />Her tenth novel, The Lies That Bind, will be released on June 2, 2020...."
1658,Fareed Zakaria,,"
https://images.gr-assets.com/authors/1204924713p5/1658.jpg
","
https://images.gr-assets.com/authors/1204924713p2/1658.jpg
",https://www.goodreads.com/author/show/1658.Fareed_Zakaria,3.90,18934,1918,"Fareed Zakaria was named editor of Newsweek International in October 2000, overseeing all Newsweek's editions abroad. The magazine reaches an audience of 24 million worldwide. He writes a regular column for Newsweek, which also appears in Newsweek International and fortnightly in the Washington Post. He also hosts an international affairs program, Fareed Zakaria GPS, which airs Sundays worldwide on CNN.<br /><br />Zakaria was the managing editor of Foreign Affairs, the widely-circulated journ..."
15872,Rick Riordan,,"
https://images.gr-assets.com/authors/1383677264p5/15872.jpg
","
https://images.gr-assets.com/authors/1383677264p2/15872.jpg
",https://www.goodreads.com/author/show/15872.Rick_Riordan,4.32,8790202,343342,"Rick Riordan is the #1 <i>New York Times</i> bestselling author of many books, including the Percy Jackson &amp; the Olympians series. Please follow him on <a href=""https://twitter.com/camphalfblood"" rel=""nofollow noopener""> Twitter</a> and via his official <a href=""http://rickriordan.blogspot.com/"" rel=""nofollow noopener"">blog</a>.<br /><br /> "
2824614,نیکتا تیموری,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2824614._,2.97,317,27,
1113469,Hermann Hesse,,"
https://images.gr-assets.com/authors/1499981916p5/1113469.jpg
","
https://images.gr-assets.com/authors/1499981916p2/1113469.jpg
",https://www.goodreads.com/author/show/1113469.Hermann_Hesse,4.05,960284,35346,"Hermann Hesse was a German-Swiss poet, novelist, and painter. In 1946, he received the Nobel Prize for Literature. His best known works include <i>Steppenwolf</i>, <i>Siddhartha</i>, and <i>The Glass Bead Game</i> (also known as <i>Magister Ludi</i>) which explore an individual's search for spirituality outside society.<br /><br />In his time, Hesse was a popular and influential author in the German-speaking world; worldwide fame only came later. Hesse's first great novel, <i>Peter Camenzind<..."
966015,سروش حبیبی,Translator,"
https://images.gr-assets.com/authors/1514972834p5/966015.jpg
","
https://images.gr-assets.com/authors/1514972834p2/966015.jpg
",https://www.goodreads.com/author/show/966015._,3.90,20705,2485,سروش حبیبی متولد ۷ خرداد ۱۳۱۲ در تهران است. تحصیلات دبیرستانی را در همین شهر گذرانده و در مدرسه عالی پست و تلگراف به تحصیل ادامه داد. سپس به خدمت همین وزارتخانه درآمد. پس از چندی به مدت سه سال در آلمان به تحصیل در رشته الکترونیک و نیز یادگیری زبان آلمانی پرداخت. در وزارت پست و تلگراف، رییس دروس دانشکده شد و در تغییر برنامه و تبدیل آن به دانشگاه مخابرات سهم عمده‌ای داشت و به عنوان مجری طرح تشکیل مرکز تحقیقاتی مخابراتی از او یاد می‌شود<br /><br />پس از ۲۰ سال بازنشسته و در انتشارات دانشگاه صنعت...
7031246,Peter   Fisk,,"
https://images.gr-assets.com/authors/1364929856p5/7031246.jpg
","
https://images.gr-assets.com/authors/1364929856p2/7031246.jpg
",https://www.goodreads.com/author/show/7031246.Peter_Fisk,3.94,294,23,"Peter Fisk is a brand, innovation and marketing expert - making sense of fast-changing markets, learning from a new generation of business, digital and physical, large and small, west and east … inspiring and enabling you to innovate and win in the exciting new world of business.<br /> <br />He is a bestselling author and inspirational speaker, combining the most inspiring ideas and practical action, and an in-demand expert advisor to business leaders around the world. <br /> <br />Peter lead..."
1077326,J.K. Rowling,,"
https://images.gr-assets.com/authors/1596216614p5/1077326.jpg
","
https://images.gr-assets.com/authors/1596216614p2/1077326.jpg
",https://www.goodreads.com/author/show/1077326.J_K_Rowling,4.46,26102375,590251,"See also: <a href=""https://www.goodreads.com/author/show/383606.Robert_Galbraith"" title=""Robert Galbraith"" rel=""nofollow noopener"">Robert Galbraith</a><br />Although she writes under the pen name <b>J.K. Rowling</b>, pronounced like <i>rolling</i>, her name when her first <i>Harry Potter</i> book was published was simply <b>Joanne Rowling</b>. Anticipating that the target audience of young boys might not want to read a book written by a woman, her publishers demanded that she use two initials..."
603871,ویدا اسلامیه,Translator,"
https://images.gr-assets.com/authors/1218698013p5/603871.jpg
","
https://images.gr-assets.com/authors/1218698013p2/603871.jpg
",https://www.goodreads.com/author/show/603871._,4.18,11483,684,
1020792,Antoine de Saint-Exupéry,,"
https://images.gr-assets.com/authors/1330853515p5/1020792.jpg
","
https://images.gr-assets.com/authors/1330853515p2/1020792.jpg
",https://www.goodreads.com/author/show/1020792.Antoine_de_Saint_Exup_ry,4.30,1426800,43461,"Antoine de Saint-Exupéry was born in Lyons on June 29, 1900. He flew for the first time at the age of twelve, at the Ambérieu airfield, and it was then that he became determined to be a pilot. He kept that ambition even after moving to a school in Switzerland and while spending summer vacations at the family's château at Saint-Maurice-de-Rémens, in eastern France. (The house at Saint-Maurice appears again and again in Saint-Exupéry's writing.)<br /><br />Later, in Paris, he failed the entranc..."
967013,فخرالدین اسعد گرگانی,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/967013._,3.73,128,14,
1380290,Fakhraddin Gorgani,,"
https://images.gr-assets.com/authors/1424750440p5/1380290.jpg
","
https://images.gr-assets.com/authors/1424750440p2/1380290.jpg
",https://www.goodreads.com/author/show/1380290.Fakhraddin_Gorgani,3.85,179,21,"Gorgani was an 11th-century Persian poet. He is most famous for versifying the legend of Vis and Rāmin, a story from the Parthian period.<br /><br />Many transliterations of his name exist in English:<br />Fakhruddin As'ad Gurgani,<br />Fakhraddin Asaad Gorgani,<br />Fakhr-od-Dīn Ās'ād Gorgānī,<br />Asad Gorgani,<br />"
5717003,Valiz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5717003.Valiz,3.75,8,3,
14495,Maxine Kopsa,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14495.Maxine_Kopsa,3.91,11,2,
2849,David Sedaris,,"
https://images.gr-assets.com/authors/1213737698p5/2849.jpg
","
https://images.gr-assets.com/authors/1213737698p2/2849.jpg
",https://www.goodreads.com/author/show/2849.David_Sedaris,4.00,1836936,77889,"<b>David Sedaris</b> is a Grammy Award-nominated American humorist and radio contributor.<br /><br />Sedaris came to prominence in 1992 when National Public Radio broadcast his essay ""SantaLand Diaries."" He published his first collection of essays and short stories, <a href=""https://www.goodreads.com/book/show/4143.Barrel_Fever"" title=""Barrel Fever"" rel=""nofollow noopener"">Barrel Fever</a>, in 1994. Each of his four subsequent essay collections, <a href=""https://www.goodreads.com/book/show/41..."
968853,Helen Tworkov,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/968853.Helen_Tworkov,4.33,1280,150,
34065,Etgar Keret,,"
https://images.gr-assets.com/authors/1317329699p5/34065.jpg
","
https://images.gr-assets.com/authors/1317329699p2/34065.jpg
",https://www.goodreads.com/author/show/34065.Etgar_Keret,3.98,37362,4138,"<b>Etgar Keret</b> is an Israeli writer known for his short stories, graphic novels, and scriptwriting for film and television. His books had been published in more than thirty languages.<br /><br />Keret has received the Prime Minister's award for literature, as well as the Ministry of Culture's Cinema Prize. The short film Malka Lev Adom (Skin Deep, 1996), which Keret wrote and directed with Ran Tal, won an Israel Film Academy award and first place in the Munich International Festival of Fi..."
69552,Miriam Shlesinger,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/69552.Miriam_Shlesinger,4.01,13669,1579,
3220323,Sondra Silverston,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3220323.Sondra_Silverston,3.92,18619,2405,
