id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
193859,Zoe Trope,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/193859.Zoe_Trope,3.55,3372,296,"Zoe Trope is the pen name of Zoe Fisher. She was born in 1986 &amp; graduated from high school in Oregon in 2003. That same year, HarperCollins published her high school memoir, Please Don't Kill the Freshman. Since then, she has written essays, short stories, and poetry. Her 2017 essay, ""Libraries Are the Real Punk Rock"" was one of the 15 most-read essays of the year at The Rumpus.<br /><br />She graduated from Oberlin College in 2008 with a Bachelor's in Art History and completed her Master..."
7267137,Jenny Bitner,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7267137.Jenny_Bitner,3.81,974,61,
308917,Sara Corbett,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/308917.Sara_Corbett,4.21,46945,4611,"Sara Corbett, a longtime contributing writer to The New York Times Magazine, is the co-author of ""A House in the Sky"" with Amanda Lindhout. Corbett met Lindhout only a few months after she was released from 460 days spent as a hostage in Somalia. The two collaborated closely for three years on the book. Corbett lives in Portland, Maine, where she co-founded a non-profit writing center for kids called The Telling Room. ""A House in the Sky"" has received starred reviews from Kirkus and Publisher..."
206768,Michael Finkel,Contributor,"
https://images.gr-assets.com/authors/1484405381p5/206768.jpg
","
https://images.gr-assets.com/authors/1484405381p2/206768.jpg
",https://www.goodreads.com/author/show/206768.Michael_Finkel,3.87,60541,6907,"Michael Finkel is the author of ""The Stranger in the Woods"" and ""True Story,"" which was adapted into a 2015 motion picture. He has reported from more than 50 countries and written for National Geographic, GQ, Rolling Stone, Esquire, Vanity Fair, The Atlantic, and The New York Times Magazine. He lives with his family in western Montana and southern France."
7267138,Meenakshi Ganguly,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7267138.Meenakshi_Ganguly,3.81,974,61,
103677,Karl Taro Greenfeld,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/103677.Karl_Taro_Greenfeld,3.65,7782,962,"I'm the author of six books, including the recent novel Triburbia, the story collection NowTrends, the memoir Boy Alone and the Japanese youth culture collection Speed Tribes"
173183,Camden Joy,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/173183.Camden_Joy,3.77,1194,86,
6240838,Michael Kamber,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6240838.Michael_Kamber,3.83,1020,67,
23216,Barry Glassner,,"
https://images.gr-assets.com/authors/1191330575p5/23216.jpg
","
https://images.gr-assets.com/authors/1191330575p2/23216.jpg
",https://www.goodreads.com/author/show/23216.Barry_Glassner,3.66,3839,424,"Barry Glassner has appeared on numerous television and radio programs, and has written for the New York Times, the Wall Street Journal, and the Los Angeles Times. A professor of sociology at USC, Glassner lives in Los Angeles. His most recent book is THE GOSPEL OF FOOD: Everything You Think You Know About Food Is Wrong."
2928223,Chris Abani,,"
https://images.gr-assets.com/authors/1242037144p5/2928223.jpg
","
https://images.gr-assets.com/authors/1242037144p2/2928223.jpg
",https://www.goodreads.com/author/show/2928223.Chris_Abani,3.82,6678,910,"Christopher Abani (or Chris Abani) is a Nigerian author.<br /><br />He was a political prisoner in Nigeria at various times during 1985 and 1991. At times he was held in solitary confinement and he was held on death row for some time after being sentenced to death for treason.<br /><br />He is a Professor at the University of California, Riverside and the recipient of the PEN USA Freedom-to-Write Award, the 2001 Prince Claus Awards, a Lannan Literary Fellowship, a California Book Award, a Hur..."
23237,Jim Lehrer,,"
https://images.gr-assets.com/authors/1253904316p5/23237.jpg
","
https://images.gr-assets.com/authors/1253904316p2/23237.jpg
",https://www.goodreads.com/author/show/23237.Jim_Lehrer,3.31,2967,528,"James Charles Lehrer was an American journalist and the news anchor for The NewsHour with Jim Lehrer on PBS, known for his role as a frequent debate moderator during elections. Lehrer was an author of non-fiction and fiction, drawing from his experiences and interests in history and politics.<br /><br />"
23254,Paul Lukacs,,"
https://images.gr-assets.com/authors/1352995428p5/23254.jpg
","
https://images.gr-assets.com/authors/1352995428p2/23254.jpg
",https://www.goodreads.com/author/show/23254.Paul_Lukacs,3.57,301,50,"<strong>Paul Lukacs</strong> is the author of <em>American Vintage</em> and <em>The Great Wines of America</em>. A James Beard, Cliquot, and IACP award winner, he has been writing about wine and its cultural contexts for nearly twenty years. He is a professor of English at Loyola University of Maryland, where he directs the University's Center for the Humanities. He lives in Baltimore."
23262,Kermit Lynch,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23262.Kermit_Lynch,4.23,986,98,
2939504,Gail Skoff,Photographer,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2939504.Gail_Skoff,4.29,914,95,
23265,Jerry Roberts,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23265.Jerry_Roberts,3.52,208,24,
18741,Max Barry,,"
https://images.gr-assets.com/authors/1310004110p5/18741.jpg
","
https://images.gr-assets.com/authors/1310004110p2/18741.jpg
",https://www.goodreads.com/author/show/18741.Max_Barry,3.83,65093,7060,
23279,Feddy Pouideh,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23279.Feddy_Pouideh,3.64,22,4,
23280,Minette Walters,,"
https://images.gr-assets.com/authors/1185206359p5/23280.jpg
","
https://images.gr-assets.com/authors/1185206359p2/23280.jpg
",https://www.goodreads.com/author/show/23280.Minette_Walters,3.78,73070,4972,"Minette Walters (born 26 September 1949) is a British mystery writer. After studying at Trevelyan College, University of Durham, she began writing in 1987 with The Ice House, which was published in 1992. She followed this with The Sculptress (1993), which received the 1994 Edgar Award for Best Novel. She has been published in 35 countries and won many awards.<br /><br />The Sculptress has been adapted for television in a BBC series starring Pauline Quirke. Her novels The Ice House, The Echo, ..."
626222,Anita Diamant,,"
https://images.gr-assets.com/authors/1540697897p5/626222.jpg
","
https://images.gr-assets.com/authors/1540697897p2/626222.jpg
",https://www.goodreads.com/author/show/626222.Anita_Diamant,4.10,637796,32533,"Anita Diamant is the author of thirteen books -- including THE RED TENT. Based on the biblical story of Dinah, THE RED TENT became a word-of-mouth bestseller in the US and around the world, where it has been published in more than 25 countries. <br /><br />Her new book, a work of nonfiction. PERIOD. END OF SENTENCE. A NEW CHAPTER IN THE FIGHT FOR MENSTRUAL JUSTICE will be published in May 2021., As different as they are, this book returns to some of the themes of THE RED TENT -- including the..."
23284,Julian  May,,"
https://images.gr-assets.com/authors/1340457886p5/23284.jpg
","
https://images.gr-assets.com/authors/1340457886p2/23284.jpg
",https://www.goodreads.com/author/show/23284.Julian_May,4.06,55613,1458,"Julian May was an American science fiction, fantasy, horror, science and children's writer who also used several pseudonyms including <a href=""https://www.goodreads.com/author/show/45352._Ian_Thorne"" title="" Ian Thorne"" rel=""nofollow noopener""> Ian Thorne</a>, <a href=""https://www.goodreads.com/author/show/677661._Lee_N__Falconer"" title="" Lee N. Falconer"" rel=""nofollow noopener""> Lee N. Falconer</a> and many others.<br />"
947,William Shakespeare,,"
https://images.gr-assets.com/authors/1586700347p5/947.jpg
","
https://images.gr-assets.com/authors/1586700347p2/947.jpg
",https://www.goodreads.com/author/show/947.William_Shakespeare,3.87,6348330,118936,"William Shakespeare (baptised 26 April 1564) was an English poet and playwright, widely regarded as the greatest writer in the English language and the world's pre-eminent dramatist. He is often called England's national poet and the ""Bard of Avon"" (or simply ""The Bard""). His surviving works consist of 38 plays, 154 sonnets, two long narrative poems, and several other poems. His plays have been translated into every major living language, and are performed more often than those of any other p..."
679575,T.J.B. Spencer,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/679575.T_J_B_Spencer,4.07,1054,79,
12585,Allan Gurganus,,"
https://images.gr-assets.com/authors/1434023436p5/12585.jpg
","
https://images.gr-assets.com/authors/1434023436p2/12585.jpg
",https://www.goodreads.com/author/show/12585.Allan_Gurganus,3.81,9493,844,"Since 1989, Allan Gurganus’s novels, stories and essays have become a singularly unified and living body of work. Known for dark humor, erotic candor, pictorial clarity and folkloric sweep, his prose is widely translated. Gurganus’s stories, collected as “Piccoli eroi”, were just published to strong Italian reviews. France’s La Monde has called him “a Mark Twain for our age, hilariously clear-eyed, blessed with perfect pitch.”<br /><br />Fiction by Gurganus has inspired the greatest complimen..."
23301,John Colapinto,,"
https://images.gr-assets.com/authors/1310142536p5/23301.jpg
","
https://images.gr-assets.com/authors/1310142536p2/23301.jpg
",https://www.goodreads.com/author/show/23301.John_Colapinto,3.94,7995,935,"An award-winning journalist, author and novelist and is currently a staff writer at The New Yorker.<br /><br />Prior to working at The New Yorker, Colapinto wrote for Vanity Fair, New York magazine and The New York Times Magazine, and in 1995 he became a contributing editor at Rolling Stone,[1] where he published feature stories on a variety of subjects ranging from AIDS, to kids and guns, to heroin in the music business, to Penthouse magazine creator, Bob Guccione (his Guccione story was a f..."
5339,Robin McKinley,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5339.Robin_McKinley,3.97,350341,25639,"Born in her mother's hometown of Warren, Ohio, <i>Robin McKinley</i> grew up an only child with a father in the United States Navy. She moved around frequently as a child and read copiously; she credits this background with the inspiration for her stories. <br /><br />Her passion for reading was one of the most constant things in her childhood, so she began to remember events, places, and time periods by what books she read where. For example, she read <i>Andrew Lang's Blue Fairy Book</i> for..."
99044,Mary Higgins Clark,,"
https://images.gr-assets.com/authors/1415136162p5/99044.jpg
","
https://images.gr-assets.com/authors/1415136162p2/99044.jpg
",https://www.goodreads.com/author/show/99044.Mary_Higgins_Clark,3.84,743542,41405,"The #1 <i>New York Times</i> bestselling author Mary Higgins Clark has written thirty-eight suspense novels, four collections of short stories, a his­torical novel, a memoir, and two children’s books. With bestselling author <a href=""https://www.goodreads.com/author/show/108774._Alafair_Burke"" title="" Alafair Burke"" rel=""nofollow noopener""> Alafair Burke</a> she wrote the Under Suspicion series. With her daughter <a href=""https://www.goodreads.com/author/show/12454._Carol_Higgins_Clark"" title..."
701770,Karin Dufner,Übersetzer,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/701770.Karin_Dufner,3.84,22497,1131,
7681,Stanley Weintraub,,"
https://images.gr-assets.com/authors/1453765024p5/7681.jpg
","
https://images.gr-assets.com/authors/1453765024p2/7681.jpg
",https://www.goodreads.com/author/show/7681.Stanley_Weintraub,3.69,11357,950,"Weintraub was born in Philadelphia, Pennsylvania, on April 17, 1929. He was the eldest child of Benjamin and Ray Segal Weintraub. He attended South Philadelphia High School, and then he attended West Chester State Teachers College (now West Chester University of Pennsylvania) where he received his B.S. in education in 1949. He continued his education at Temple University where he received his master's degree in English “in absentia,” as he was called to duty in the Korean War.<br /><br />He r..."
13757,Lisa Jackson,,"
https://images.gr-assets.com/authors/1554317769p5/13757.jpg
","
https://images.gr-assets.com/authors/1554317769p2/13757.jpg
",https://www.goodreads.com/author/show/13757.Lisa_Jackson,3.96,282385,18787,"<p>Lisa Jackson is the number-one <em>New York Times</em> bestselling author of more than 85 novels, including <em>Afraid to Die, Tell Me, You Don’t Want to Know,</em> <em>Running Scared,</em> <em>Without Mercy,</em> <em>Malice, </em>and <em>Shiver</em>.  She is also the co-author of the Colony Series<em>,</em> co-written with her sister, Nancy Bush. There are over 20 million copies of Lisa Jackson’s books in print in twenty languages.  <br /><br />Before she became a nationally bestselling a..."
23379,Judy Clemens,,"
https://images.gr-assets.com/authors/1522077354p5/23379.jpg
","
https://images.gr-assets.com/authors/1522077354p2/23379.jpg
",https://www.goodreads.com/author/show/23379.Judy_Clemens,3.69,2052,359,"Judy Clemens is the author of LEAVE TOMORROW BEHIND, the newest book in the Anthony and Agatha-nominated Stella Crown mysteries. She also writes the Grim Reaper mysteries, and wrote LOST SONS, which is a stand-alone.<br /><br />She lives in the beautiful state of Ohio with her family."
23380,Robin McGraw,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23380.Robin_McGraw,3.62,1661,258,
23394,Frederick Exley,,"
https://images.gr-assets.com/authors/1280717714p5/23394.jpg
","
https://images.gr-assets.com/authors/1280717714p2/23394.jpg
",https://www.goodreads.com/author/show/23394.Frederick_Exley,4.01,4482,462,"Frederick ""Fred"" Exley was a critically lauded, if not bestselling, author. He was nominated for a National Book Award for A Fan's Notes, and received the William Faulkner Award for best first novel, as well as the Rosenthal Award from the National Institute of Arts and Letters<br /><br />He was a guest lecturer at the Iowa Writer's Workshop in 1972 and won a <i>Playboy</i> Silver medal award in 1974 for best non-fiction piece for ""Saint Gloria &amp; The Troll,"" an excerpt from his book Pages..."
68140,Jonathan Yardley,Introduction,"
https://images.gr-assets.com/authors/1453685391p5/68140.jpg
","
https://images.gr-assets.com/authors/1453685391p2/68140.jpg
",https://www.goodreads.com/author/show/68140.Jonathan_Yardley,3.74,2292,303,"Jonathan Yardley is a book critic, journalist, and biographer, and the recipient of the 1981 Pulitzer Prize for Criticism.<br /><br />From 1981 to 2014, he was chief book critic for the <i>Washington Post</i>, where he combined scathingly frank reviews with an appreciation for new talent. He championed the early careers of <a href=""https://www.goodreads.com/author/show/2715._Michael_Chabon"" title="" Michael Chabon"" rel=""nofollow noopener""> Michael Chabon</a>, <a href=""https://www.goodreads.com..."
23416,Robert U. Akeret,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/23416.Robert_U_Akeret,3.93,458,60,"Robert U. Akeret received his doctorate in psychology from Columbia University and his certificate in psychoanalysis from the William Alanson White Institute where he trained with Rollo May and Erich Fromm. He has worked in the counseling services at Columbia University, the City College of New York, and is a past President of the Association of Psychoanalytic Psychologists."
23419,Christopher Priest,,"
https://images.gr-assets.com/authors/1299874167p5/23419.jpg
","
https://images.gr-assets.com/authors/1299874167p2/23419.jpg
",https://www.goodreads.com/author/show/23419.Christopher_Priest,3.82,39102,4332,"Christopher Priest was born in Cheshire, England. He began writing soon after leaving school and has been a full-time freelance writer since 1968.<br /><br />He has published eleven novels, four short story collections and a number of other books, including critical works, biographies, novelizations and children’s non-fiction.<br /><br />He has written drama for radio (BBC Radio 4) and television (Thames TV and HTV). In 2006, The Prestige was made into a major production by Newmarket Films. D..."
3472,Margaret Atwood,,"
https://images.gr-assets.com/authors/1282859073p5/3472.jpg
","
https://images.gr-assets.com/authors/1282859073p2/3472.jpg
",https://www.goodreads.com/author/show/3472.Margaret_Atwood,4.03,2827593,177709,"Margaret Atwood was born in 1939 in Ottawa and grew up in northern Ontario, Quebec, and Toronto. She received her undergraduate degree from Victoria College at the University of Toronto and her master's degree from Radcliffe College.<br /><br />Throughout her writing career, Margaret Atwood has received numerous awards and honourary degrees. She is the author of more than thirty-five volumes of poetry, children’s literature, fiction, and non-fiction and is perhaps best known for her novels, w..."
23458,John Kenneth Galbraith,,"
https://images.gr-assets.com/authors/1296955062p5/23458.jpg
","
https://images.gr-assets.com/authors/1296955062p2/23458.jpg
",https://www.goodreads.com/author/show/23458.John_Kenneth_Galbraith,3.94,11760,956,"John Kenneth Galbraith was a Canadian-American economist. He was a Keynesian and an institutionalist, a leading proponent of 20th-century American liberalism and democratic socialism. His books on economic topics were bestsellers in the 1950s and 1960s. A prolific author, he produced four dozen books &amp; over a 1000 articles on many subjects. Among his most famous works was his economics trilogy: <i>American Capitalism</i> (1952), <i>The Affluent Society</i> (1958) &amp; <i>The New Industri..."
2768688,C.M. Kornbluth,,"
https://images.gr-assets.com/authors/1355659187p5/2768688.jpg
","
https://images.gr-assets.com/authors/1355659187p2/2768688.jpg
",https://www.goodreads.com/author/show/2768688.C_M_Kornbluth,3.99,30403,1957,"<b>Cyril M. Kornbluth</b> grew up in Inwood in New York City. As a teenager, he became a member of the Futurians, the influential group of science fiction fans and writers. While a member of the Futurians, he met and became friends with <a href=""https://www.goodreads.com/author/show/16667.Isaac_Asimov"" title=""Isaac Asimov"" rel=""nofollow noopener"">Isaac Asimov</a>, <a href=""https://www.goodreads.com/author/show/22996.Frederik_Pohl"" title=""Frederik Pohl"" rel=""nofollow noopener"">Frederik Pohl</a..."
22996,Frederik Pohl,Editor,"
https://images.gr-assets.com/authors/1226540337p5/22996.jpg
","
https://images.gr-assets.com/authors/1226540337p2/22996.jpg
",https://www.goodreads.com/author/show/22996.Frederik_Pohl,3.91,132402,6715,"Frederik George Pohl, Jr. was an American science fiction writer, editor and fan, with a career spanning over seventy years. From about 1959 until 1969, Pohl edited <i>Galaxy</i> magazine and its sister magazine <i>IF</i> winning the Hugo for <i>IF</i> three years in a row. His writing also won him three Hugos and multiple Nebula Awards. He became a Nebula Grand Master in 1993."
23504,Linda Francis Lee,,"
https://images.gr-assets.com/authors/1302968854p5/23504.jpg
","
https://images.gr-assets.com/authors/1302968854p2/23504.jpg
",https://www.goodreads.com/author/show/23504.Linda_Francis_Lee,3.73,26111,3455,"<i>Linda Francis Lee</i> is a native Texan now calling New York City home. Linda's writing career began when her article ""There Is No Finish Line"" was published in her university's quarterly magazine. But she got sidetracked from writing when she started teaching probability and statistics. Later she found her way back to writing, and the Atlanta Journal Constitution called her breakout novel, <i>Blue Waltz</i>, ""absolutely stunning.""<br />Now Linda is the author of nineteen books that are pu..."
10327,Blake Nelson,,"
https://images.gr-assets.com/authors/1278383311p5/10327.jpg
","
https://images.gr-assets.com/authors/1278383311p2/10327.jpg
",https://www.goodreads.com/author/show/10327.Blake_Nelson,3.63,10541,1617,"Blake Nelson grew up in Portland, Oregon. He began his career writing short humor pieces for Details Magazine. <br /><br />His first novel GIRL was originally serialized in SASSY magazine and was made into a film staring Selma Blaire and Portia De Rossi. <br /><br />His novel PARANOID PARK won the prestigious International Grinzane Literary Award and was made into a film by Gus Van Sant.<br /><br />His most recent Young Adult novel THE PRINCE OF VENICE BEACH has been shortlisted for the 2015 ..."
23509,Jean Craighead George,,"
https://images.gr-assets.com/authors/1200683170p5/23509.jpg
","
https://images.gr-assets.com/authors/1200683170p2/23509.jpg
",https://www.goodreads.com/author/show/23509.Jean_Craighead_George,3.93,164220,8339,"Jean Craighead George wrote over eighty popular books for young adults, including the Newbery Medal-winning <i>Julie of the Wolves</i> and the Newbery Honor book <i>My Side of the Mountain</i>. Most of her books deal with topics related to the environment and the natural world. While she mostly wrote children's fiction, she also wrote at least two guides to cooking with wild foods, and an autobiography, <i>Journey Inward</i>.<br /><br />The mother of three children, (<a href=""https://www.good..."
1002,Sophocles,,"
https://images.gr-assets.com/authors/1195014481p5/1002.jpg
","
https://images.gr-assets.com/authors/1195014481p2/1002.jpg
",https://www.goodreads.com/author/show/1002.Sophocles,3.78,408281,10722,"Sophocles (born c. 496 bc, Colonus, near Athens [Greece]—died 406, Athens), (Greek: <b>
  <a href=""https://www.goodreads.com/author/show/17597623.________"" title=""Σοφοκλής"" rel=""nofollow noopener"">Σοφοκλής</a>
</b>; German editions: <b>
  <a href=""https://www.goodreads.com/author/show/18194459.Sophokles"" title=""Sophokles"" rel=""nofollow noopener"">Sophokles</a>
</b>, Russian: <b>
  <a href=""https://www.goodreads.com/author/show/17679706.______"" title=""Софокл"" rel=""nofollow noopener"">Софокл</a>
..."
23510,Upton Sinclair,,"
https://images.gr-assets.com/authors/1438843258p5/23510.jpg
","
https://images.gr-assets.com/authors/1438843258p2/23510.jpg
",https://www.goodreads.com/author/show/23510.Upton_Sinclair,3.76,142771,7391,"Upton Beall Sinclair, Jr. was an American author who wrote close to one hundred books in many genres. He achieved popularity in the first half of the twentieth century, acquiring particular fame for his classic muckraking novel, <i>The Jungle</i> (1906). To gather information for the novel, Sinclair spent seven weeks undercover working in the meat packing plants of Chicago. These direct experiences exposed the horrific conditions in the U.S. meat packing industry, causing a public uproar that..."
277396,Earl Lee,Foreword,"
https://images.gr-assets.com/authors/1201743815p5/277396.jpg
","
https://images.gr-assets.com/authors/1201743815p2/277396.jpg
",https://www.goodreads.com/author/show/277396.Earl_Lee,3.74,113974,4367,"Earl Lee was born in Illinois (near Chicago) in 1955 and is currently a librarian at Pittsburg State University. He was recently promoted to the honorary rank of University Professor.<br /><br />Earl Lee was an editor on the SciFi novel: The Hour of Lead.<br /><br />He wrote the foreword to The Jungle: The Uncensored Original Edition (See Sharp Press).<br /><br />He has also written several popular parodies, including ""The Screwletter Tapes"", and the novel Raptured: The Final Daze of the Late..."
4404914,Kathleen DeGrave,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4404914.Kathleen_DeGrave,3.74,113845,4355,
6989,Rudyard Kipling,,"
https://images.gr-assets.com/authors/1550677494p5/6989.jpg
","
https://images.gr-assets.com/authors/1550677494p2/6989.jpg
",https://www.goodreads.com/author/show/6989.Rudyard_Kipling,3.92,377365,15516,"Joseph Rudyard Kipling was a journalist, short-story writer, poet, and novelist.<br /><br />Kipling's works of fiction include <i>The Jungle Book</i> (1894), <i>Kim</i> (1901), and many short stories, including <i>The Man Who Would Be King</i> (1888). His poems include <i>Mandalay</i> (1890), <i>Gunga Din</i> (1890), <i>The Gods of the Copybook Headings</i> (1919), <i>The White Man's Burden</i> (1899), and <i>If—</i> (1910). He is regarded as a major innovator in the art of the short story; h..."
51587,Alev Lytle Croutier,Afterword,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/51587.Alev_Lytle_Croutier,4.01,82995,976,Alev Croutier was born in Turkey. She has written and directed award-winning independent films and was awarded a Guggenheim Fellowship (the first ever for a screenplay) for her work on Tell Me a Riddle. She is the author of the internationally acclaimed bestseller Harem: The World Behind the Veil. She divides her time between San Francisco and Paris. <br />
849150,Cynthia Brantley Johnson,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/849150.Cynthia_Brantley_Johnson,3.87,14618,644,
3867416,Anna Maria Hong,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3867416.Anna_Maria_Hong,3.66,1221,95,
10015,Kate Atkinson,,"
https://images.gr-assets.com/authors/1363801830p5/10015.jpg
","
https://images.gr-assets.com/authors/1363801830p2/10015.jpg
",https://www.goodreads.com/author/show/10015.Kate_Atkinson,3.81,570872,60689,"Kate Atkinson was born in York and now lives in Edinburgh. Her first novel, <i>Behind the Scenes at the Museum</i>, won the Whitbread Book of the Year Award and she has been a critically acclaimed international bestselling author ever since.<br /><br />She is the author of a collection of short stories, <i>Not the End of the World</i>, and of the critically acclaimed novels <i>Human Croquet</i>, <i>Emotionally Weird</i>, <i>Case Histories</i>, and <i>One Good Turn</i>.<br /><br /><i>Case Hist..."
3447,Ken Follett,,"
https://images.gr-assets.com/authors/1604049089p5/3447.jpg
","
https://images.gr-assets.com/authors/1604049089p2/3447.jpg
",https://www.goodreads.com/author/show/3447.Ken_Follett,4.20,1915313,99104,"Ken Follett is one of the world’s most successful authors. Over 170 million copies of the 36 books he has written have been sold in over 80 countries and in 33 languages.<br /><br />Born on June 5th, 1949 in Cardiff, Wales, the son of a tax inspector, Ken was educated at state schools and went on to graduate from University College, London, with an Honours degree in Philosophy – later to be made a Fellow of the College in 1995.<br /><br />He started his career as a reporter, first with his ho..."
4664229,Arto Häilä,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4664229.Arto_H_il_,3.87,20670,697,
18411,Clive Cussler,,"
https://images.gr-assets.com/authors/1225620641p5/18411.jpg
","
https://images.gr-assets.com/authors/1225620641p2/18411.jpg
",https://www.goodreads.com/author/show/18411.Clive_Cussler,3.98,811554,33753,"Cussler began writing novels in 1965 and published his first work featuring his continuous series hero, Dirk Pitt, in 1973. His first non-fiction, <i>The Sea Hunters</i>, was released in 1996. The Board of Governors of the Maritime College, State University of New York, considered <i>The Sea Hunters</i> in lieu of a Ph.D. thesis and awarded Cussler a Doctor of Letters degree in May, 1997. It was the first time since the College was founded in 1874 that such a degree was bestowed. <br /><br />..."
23543,Michael J. Nelson,,"
https://images.gr-assets.com/authors/1350792210p5/23543.jpg
","
https://images.gr-assets.com/authors/1350792210p2/23543.jpg
",https://www.goodreads.com/author/show/23543.Michael_J_Nelson,4.03,3590,272,"Michael J. Nelson is an actor, writer, director, and musician who served as head writer for ten seasons, and on-air host for five seasons, of the television series Mystery Science Theater 3000. He was also the composer of most of MST3K's original music, and is coauthor of The Mystery Science Theater 3000 Amazing Colossal Episode Guide (1996)."
