id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
428296,Kyo Maclear,,"
https://images.gr-assets.com/authors/1357582463p5/428296.jpg
","
https://images.gr-assets.com/authors/1357582463p2/428296.jpg
",https://www.goodreads.com/author/show/428296.Kyo_Maclear,3.96,12926,2726,"Kyo Maclear is a children’s author, novelist and essayist. She was born in London, England and moved to Toronto at the age of four. <br /><br />Kyo is the author of several critically-acclaimed children’s books including: Spork (2010) and Virginia Wolf (2012), both illustrated by Isabelle Arsenault; Mr. Flux (2013), illustrated by Matte Stephens; Julia, Child (2014), illustrated by Julie Morstad; The Specific Ocean (2015) with Katty Maurey; The Good Little Book (2015) with Marion Arbona; The ..."
1122929,Julie Morstad,Illustrator,"
https://images.gr-assets.com/authors/1521135887p5/1122929.jpg
","
https://images.gr-assets.com/authors/1521135887p2/1122929.jpg
",https://www.goodreads.com/author/show/1122929.Julie_Morstad,4.17,11865,2669,"Julie Morstad is an award winning illustrator and artist living in Vancouver, B.C. with her husband and three kids. She received her BFA at Alberta College of Art and Design in 2004, and has since produced art for children’s books, CD and book covers, fabric, wallpaper and two animated music videos."
7737246,Glynn Stewart,,"
https://images.gr-assets.com/authors/1509591679p5/7737246.jpg
","
https://images.gr-assets.com/authors/1509591679p2/7737246.jpg
",https://www.goodreads.com/author/show/7737246.Glynn_Stewart,4.32,76316,3455,
8295418,David           Williams,,"
https://images.gr-assets.com/authors/1442978357p5/8295418.jpg
","
https://images.gr-assets.com/authors/1442978357p2/8295418.jpg
",https://www.goodreads.com/author/show/8295418.David_Williams,3.70,3363,690,
5053831,Brinda Berry,,"
https://images.gr-assets.com/authors/1478195184p5/5053831.jpg
","
https://images.gr-assets.com/authors/1478195184p2/5053831.jpg
",https://www.goodreads.com/author/show/5053831.Brinda_Berry,3.85,3940,856,"Brinda Berry lives in the southern US with her family. Brinda is obsessed with cairn terriers, Kings of Leon, illustrated cookbooks, new technology and sandy beaches. She dreams of finding the perfect pillow--no small feat. She's also terribly fond of chocolate, coffee, and books that take her away from reality.<br><br>Join Brinda Berry's Readers Group: <a target=""_blank"" rel=""noopener nofollow"" href=""https://brindaberry.com/mailing-list/"">https://brindaberry.com/mailing-list/</a><br><br>More..."
3387293,Alma Katsu,,"
https://images.gr-assets.com/authors/1525189522p5/3387293.jpg
","
https://images.gr-assets.com/authors/1525189522p2/3387293.jpg
",https://www.goodreads.com/author/show/3387293.Alma_Katsu,3.66,31616,5498,"""Hard to put down. Not recommended reading after dark."" -- Stephen King<br /><br />""Makes the supernatural seem possible"" -- Publishers Weekly<br /><br />THE HUNGER: NPR 100 Favorite Horror Stories<br /><br />THE HUNGER: Nominated for the Stoker and Locus awards<br /><br />Author of THE DEEP, a reimagining of the sinking of the Titanic, and THE HUNGER, a reimagining of the Donner Party's tragic journey (Putnam);<br />THE TAKER, THE RECKONING and THE DESCENT (Gallery Books). The Taker was sele..."
1462,Julian Barnes,,"
https://images.gr-assets.com/authors/1606567988p5/1462.jpg
","
https://images.gr-assets.com/authors/1606567988p2/1462.jpg
",https://www.goodreads.com/author/show/1462.Julian_Barnes,3.71,278464,29394,"Julian Patrick Barnes is a contemporary English writer of postmodernism in literature. He has been shortlisted three times for the Man Booker Prize - Flaubert's Parrot (1984), England, England (1998), and Arthur &amp; George (2005), and won the prize for The Sense of an Ending (2011). He has written crime fiction under the pseudonym Dan Kavanagh.<br /><br />Following an education at the City of London School and Merton College, Oxford, he worked as a lexicographer for the Oxford English Dicti..."
2522,Zadie Smith,,"
https://images.gr-assets.com/authors/1478188567p5/2522.jpg
","
https://images.gr-assets.com/authors/1478188567p2/2522.jpg
",https://www.goodreads.com/author/show/2522.Zadie_Smith,3.68,354505,28097,"Zadie Smith is the author of the novels <i>White Teeth, The Autograph Man, On Beauty, NW,</i> and <i>Swing Time</i>, as well as two collections of essays, <i>Changing My Mind</i> and <i>Feel Free</i>. Zadie was elected a fellow of the Royal Society of Literature in 2002, and was listed as one of Granta's 20 Best Young British Novelists in 2003 and again in 2013. <i>White Teeth</i> won multiple literary awards including the James Tait Black Memorial Prize, the Whitbread First Novel Award and t..."
14834224,Sandhya Menon,,"
https://images.gr-assets.com/authors/1512667116p5/14834224.jpg
","
https://images.gr-assets.com/authors/1512667116p2/14834224.jpg
",https://www.goodreads.com/author/show/14834224.Sandhya_Menon,3.72,73233,16538,"Sandhya Menon is the New York Times bestselling author of several novels with lots of kissing, girl power, and swoony boys. Her books have been featured in several cool places, including on The Today Show, Teen Vogue, NPR Book Review, Buzzfeed, and Seventeen. A full-time dog servant and part-time writer, she makes her home in the foggy mountains of Colorado."
8509608,Tom Roston,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8509608.Tom_Roston,3.76,1047,112,
8251608,Edward       Lee,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/8251608.Edward_Lee,4.06,2553,336,"Restaurants include 610 Magnolia, MilkWood and Whiskey Dry in Louisville. Succotash National Harbor and Succotash Penn Quarter in Washington DC. Author of Smoke &amp; Pickles and Buttermilk Graffiti, both published by Artisan Book.<br /><br /><br /><i>Librarian Note: There is more than one author in the Goodreads database with this name.</i>"
1189365,Scott  Douglas,,"
https://images.gr-assets.com/authors/1397425448p5/1189365.jpg
","
https://images.gr-assets.com/authors/1397425448p2/1189365.jpg
",https://www.goodreads.com/author/show/1189365.Scott_Douglas,4.06,5864,646,"Scott Douglas is a contributing editor for Runner’s World. He has also been the editor of Running Times and Runner’s World’s news channel. Douglas has written or cowritten several other books, including the New York Times bestseller Meb for Mortals and perennial favorite Advanced Marathoning. He lives in South Portland, Maine.<br /><br /><i>There is more than one author with this name</i><br />"
4414255,Kevin Hearne,,"
https://images.gr-assets.com/authors/1493661647p5/4414255.jpg
","
https://images.gr-assets.com/authors/1493661647p2/4414255.jpg
",https://www.goodreads.com/author/show/4414255.Kevin_Hearne,4.16,462425,29787,"Kevin is the NYT bestselling author of the Iron Druid Chronicles, as well as The Seven Kennings, an epic fantasy trilogy, and the Tales of Pell, a humorous fantasy series co-authored with Delilah S. Dawson. INK &amp; SIGIL, a new urban fantasy series set in the Iron Druid universe, will be out in 2020."
4236,Max Velthuijs,,"
https://images.gr-assets.com/authors/1391884302p5/4236.jpg
","
https://images.gr-assets.com/authors/1391884302p2/4236.jpg
",https://www.goodreads.com/author/show/4236.Max_Velthuijs,3.94,2041,314,"Max Velthuijs (1923–2005) was a Dutch painter, illustrator and writer, one of the most famous children's illustrators in the Netherlands. In 2004 he received the Hans Christian Andersen Medal for his ""lasting contribution to children's literature"".<br /><br />Velthuijs was born in The Hague on 22 May 1923. During World War II, he sometimes assisted Jan Gregoor in forging stamps for the Dutch resistance in identity papers of people in hiding.[<br /><br />A productive commercial artist, his fir..."
17003462,پیمان عدالتی,مترجم,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17003462._,4.60,5,5,
5179,Winston Graham,,"
https://images.gr-assets.com/authors/1253301260p5/5179.jpg
","
https://images.gr-assets.com/authors/1253301260p2/5179.jpg
",https://www.goodreads.com/author/show/5179.Winston_Graham,4.20,106804,8390,"Winston Graham was the author of forty novels. His books have been widely translated and the Poldark series has been developed into two television series, shown in 22 countries. Six of Winston Graham's books have been filmed for the big screen, the most notable being Marnie, directed by Alfred Hitchcock. Winston Graham was a Fellow of the Royal Society of Literature (FRSL) and in 1983 was invested an Officer of the Order of the British Empire (OBE). In his death, he left behind a son and daug..."
13730,R.L. Stine,,"
https://images.gr-assets.com/authors/1194380070p5/13730.jpg
","
https://images.gr-assets.com/authors/1194380070p2/13730.jpg
",https://www.goodreads.com/author/show/13730.R_L_Stine,3.70,834589,44025,"Robert Lawrence Stine known as R. L. Stine and <a href=""https://www.goodreads.com/author/show/6443810.Jovial_Bob_Stine"" rel=""nofollow noopener"">Jovial Bob Stine</a>, is an American novelist and writer, well known for targeting younger audiences. Stine, who is often called the Stephen King of children's literature, is the author of dozens of popular horror fiction novellas, including the books in the Goosebumps, Rotten School, Mostly Ghostly, The Nightmare Room and Fear Street series.<br /><br..."
52458,Luis Alberto Urrea,,"
https://images.gr-assets.com/authors/1235340381p5/52458.jpg
","
https://images.gr-assets.com/authors/1235340381p2/52458.jpg
",https://www.goodreads.com/author/show/52458.Luis_Alberto_Urrea,4.02,47465,7612,"Luis Alberto Urrea is the award-winning author of 13 books, including The Hummingbird's Daughter, The Devil's Highway and Into the Beautiful North (May 2009). Born in Tijuana to a Mexican father and American mother, Luis has used the theme of borders, immigration and search for love and belonging throughout his work. A Pulitzer Prize finalist in 2005 (nonfiction), he's won the Kiriyama Prize (2006), the Lannan Award (2002), an American Book Award (1999) and was named to the Latino Literary Ha..."
8536331,Benjamin P. Hardy,,"
https://images.gr-assets.com/authors/1531474861p5/8536331.jpg
","
https://images.gr-assets.com/authors/1531474861p2/8536331.jpg
",https://www.goodreads.com/author/show/8536331.Benjamin_P_Hardy,4.03,3610,452,"Benjamin Hardy is a PhD candidate in organizational psychology at Clemson University, and a father of three. He currently lives in Clemson, South Carolina."
15450609,Emily X.R. Pan,,"
https://images.gr-assets.com/authors/1504334942p5/15450609.jpg
","
https://images.gr-assets.com/authors/1504334942p2/15450609.jpg
",https://www.goodreads.com/author/show/15450609.Emily_X_R_Pan,4.11,20519,4522,"Emily X.R. Pan is the New York Times bestselling author of THE ASTONISHING COLOR OF AFTER, which won the APALA Honor Award and the Walter Honor Award, received six starred reviews, was an L.A. Times Book Prize finalist, and was longlisted for the Carnegie Medal, among other accolades. NBC News called the novel “moving and poetic” and the Wall Street Journal named it as one of the top twelve books of the season. Emily is also co-creator of the foreshadowYA.com digital platform and the print an..."
8075577,Rupi Kaur,,"
https://images.gr-assets.com/authors/1444103068p5/8075577.jpg
","
https://images.gr-assets.com/authors/1444103068p2/8075577.jpg
",https://www.goodreads.com/author/show/8075577.Rupi_Kaur,4.10,509549,40131,"Rupi Kaur is a writer and artist based in Toronto, Canada. With a focus in poetry, she released her first book of prose and poems in November 2014. Throughout her poetry, photography, illustrations, and creative direction she engages with themes of femininity, love, loss, trauma, and healing. When she is not writing or creating art, she is travelling internationally to perform her spoken word poetry, as well as hosting writing workshops. You can find more of her work at <a target=""_blank"" rel..."
6852949,James Tynion IV,,"
https://images.gr-assets.com/authors/1530468504p5/6852949.jpg
","
https://images.gr-assets.com/authors/1530468504p2/6852949.jpg
",https://www.goodreads.com/author/show/6852949.James_Tynion_IV,3.92,141825,14696,"Prior to his first professional work, Tynion was a student of Scott Snyder's at Sarah Lawrence College. A few years later, he worked as for Vertigo as Fables editor Shelly Bond's intern. In late 2011, with DC deciding to give Batman (written by Snyder) a back up feature, Tynion was brought in by request of Snyder to script the back ups he had plotted. Tynion would later do the same with the Batman Annual #1, which was also co-plotted by Snyder. Beginning in September 2012, with DC's 0 issue m..."
7072250,Michael Dialynas,Illustrations,"
https://images.gr-assets.com/authors/1437786698p5/7072250.jpg
","
https://images.gr-assets.com/authors/1437786698p2/7072250.jpg
",https://www.goodreads.com/author/show/7072250.Michael_Dialynas,3.73,14335,1719,
208338,British Library,,"
https://images.gr-assets.com/authors/1329499527p5/208338.jpg
","
https://images.gr-assets.com/authors/1329499527p2/208338.jpg
",https://www.goodreads.com/author/show/208338.British_Library,4.24,19301,1410,"The British Library is the national library of the United Kingdom and a major research library. It is the world's largest library in terms of total number of items, holding over 150 million of them from many countries, in many languages and in many formats. The Library's collections include around 14 million books (second only to the United States' Library of Congress), along with substantial holdings of manuscripts and historical items dating back as far as 2000 BC."
809262,Julian Harrison,Introduction,"
https://images.gr-assets.com/authors/1508510767p5/809262.jpg
","
https://images.gr-assets.com/authors/1508510767p2/809262.jpg
",https://www.goodreads.com/author/show/809262.Julian_Harrison,4.23,11907,575,British Library Department of Manuscripts.<br /><br />Lead Curator of the British Library exhibition Harry Potter: A History of Magic. Curator Dormiens Nunquam Titillandus #BLHarryPotter<br /><br />
236041,Julia Eccleshare,Contributor,"
https://images.gr-assets.com/authors/1481568193p5/236041.jpg
","
https://images.gr-assets.com/authors/1481568193p2/236041.jpg
",https://www.goodreads.com/author/show/236041.Julia_Eccleshare,4.22,12588,715,"Julia Eccleshare MBE (born 1951) is a British journalist and writer on the subject of children's books. She has been Children's Books editor for The Guardian newspaper for more than ten years, at least from 2000. She is also an editorial contributor and advisor for the website Lovereading4kids.<br /><br />Eccleshare was born in Cambridge and grew up in North London, the third of four children of Colin Eccleshare, a publisher with Cambridge University Press and Liz, a history teacher.<br /><br..."
9831,Roger Highfield,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/9831.Roger_Highfield,4.16,16051,845,"Roger Ronald Highfield (born 1958 in Griffithstown, Wales) is an author, science journalist, broadcaster and director of external affairs at the Science Museum Group."
140681,Anna Pavord,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/140681.Anna_Pavord,4.19,12753,720,"Anna Pavord is the gardening correspondent for THE INDEPENDENT and the author of widely praised gardening books including PLANT PARTNERS and THE BORDER BOOK. She wrote for the OBSERVER for twenty years, has contributed to COUNTRY LIFE, ELLE DECORATION and COUNTRY LIVING, and is an associate editor of GARDENS ILLUSTRATED. For the last thirty years she has lived in Dorset, England where she is currently making a new garden. Constantly experimenting with new combinations of flowers and foliage, ..."
807148,Lucy Mangan,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/807148.Lucy_Mangan,4.12,16975,1445,"Lucy Mangan (born 1974) is a British journalist and author. She is a columnist, features writer and TV critic for The Guardian. Her writing style is both feminist and humorous.<br /><br />Mangan grew up in Catford, south east London, but both her parents were originally from Lancashire. She studied English at Cambridge University and trained to be a solicitor. After qualifying as a solicitor, she began to work instead in a bookshop and then, in 2003, found a work experience placement at The G..."
15811408,Tim Peake,Contributor,"
https://images.gr-assets.com/authors/1508511995p5/15811408.jpg
","
https://images.gr-assets.com/authors/1508511995p2/15811408.jpg
",https://www.goodreads.com/author/show/15811408.Tim_Peake,4.25,14332,873,"Major Timothy Nigel ""Tim"" Peake CMG (born 7 April 1972) is a British Army Air Corps officer, European Space Agency astronaut and a former International Space Station (ISS) crew member.<br /><br />He is the first British ESA astronaut, the second astronaut to bear a British flag patch (the first was Helen Sharman, who visited Mir as part of Project Juno in 1991), the sixth person born in the United Kingdom to go on board the International Space Station (the first was NASA astronaut Michael Foa..."
39809,Owen  Davies,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/39809.Owen_Davies,4.19,13256,766,"Owen Davies is a reader in Social History at the University of Hertfordshire. His main field of research is on the history of modern and contemporary witchcraft and magic.<br /><br />His interest in the history of witchcraft and magic developed out of a childhood interest in folklore and mythology, which was spawned in part from reading the books of Alan Garner. From around the age of sixteen, he also became interested in archaeology and began to get involved with field-walking and earthwork ..."
17252874,Richard  Coles,Contributor,"
https://images.gr-assets.com/authors/1508515942p5/17252874.jpg
","
https://images.gr-assets.com/authors/1508515942p2/17252874.jpg
",https://www.goodreads.com/author/show/17252874.Richard_Coles,4.20,12927,700,"The Reverend Richard Coles (born 26 March 1962) is a Church of England priest, broadcaster, writer and musician. Richard Coles was born in Northampton, England and educated at the independent Wellingborough School (where he was a choirboy)and at the South Warwickshire College of Further Education, Department of Drama and the Liberal Arts. He is known for having been the multi-instrumentalist who partnered Jimmy Somerville in the 1980s band The Communards, which achieved three Top Ten hits. He..."
1259214,Steve Backshall,Contributor,"
https://images.gr-assets.com/authors/1337263489p5/1259214.jpg
","
https://images.gr-assets.com/authors/1337263489p2/1259214.jpg
",https://www.goodreads.com/author/show/1259214.Steve_Backshall,4.23,12939,669,
8393564,Steve Kloves,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/8393564.Steve_Kloves,4.23,12029,578,"Oscar-nominated screenwriter, best known for the movie adaptations of all but one of the seven Harry Potter novels. (He skipped ""Harry Potter and the Order of the Phoenix.) He was nominated for the Academy Award for Best Adapted Screenplay in 2000 for his work on the movie ""Wonder Boys"" based on the Michael Chabon novel."
738442,Kate Fagan,,"
https://images.gr-assets.com/authors/1493681977p5/738442.jpg
","
https://images.gr-assets.com/authors/1493681977p2/738442.jpg
",https://www.goodreads.com/author/show/738442.Kate_Fagan,4.21,9407,1321,"Kate Fagan is a columnist and feature writer for espnW, ESPN.com and ESPN The Magazine. She is also an in-studio contributor for The Word, a digital video segment that examines hot topics in sports. Previously, Fagan spent three seasons covering the 76ers for The Philadelphia Inquirer. Her work was cited in the anthology of Best American Sports Writing 2013, and she has also been featured on Longreads, a site that curates the best in long-form journalism and fiction. She lives in Brooklyn, Ne..."
53936,Philip Kerr,,"
https://images.gr-assets.com/authors/1242600733p5/53936.jpg
","
https://images.gr-assets.com/authors/1242600733p2/53936.jpg
",https://www.goodreads.com/author/show/53936.Philip_Kerr,4.01,102081,9377,"Philip Kerr was a British author. He was best known for his Bernie Gunther series of 13 historical thrillers and a children's series, Children of the Lamp, under the name <a href=""https://www.goodreads.com/author/show/3155347.P_B__Kerr"" title=""P.B. Kerr"" rel=""nofollow noopener"">P.B. Kerr</a>.<br /><br /><i>Librarian’s note: There is more than one author in the Goodreads database with this name.</i><br />"
12990,Jilliane Hoffman,,"
https://images.gr-assets.com/authors/1256781742p5/12990.jpg
","
https://images.gr-assets.com/authors/1256781742p2/12990.jpg
",https://www.goodreads.com/author/show/12990.Jilliane_Hoffman,3.98,25379,2062,"Jilliane P. Hoffman began her professional career as an Assistant State Attorney prosecuting felonies in Florida from 1992 to 1996 with special assignments to the Domestic Violence and the Legal Extradition Units. Originally from Long Island, she currently lives in South Florida with her husband and two children."
5003922,Craig  Brown,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/5003922.Craig_Brown,3.36,6943,1094,"Craig Edward Moncrieff Brown (born 23 May 1957, Hayes, Middlesex) is a British critic and satirist from England, probably best known for his work in British magazine <i>Private Eye</i>."
16488815,Rivers Solomon,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16488815.Rivers_Solomon,3.89,25483,5321,"Rivers Solomon writes about life in the margins, where they are much at home. They live on a small isle off the coast of the Eurasian continent. "
17015912,K. Vaitheeswaran,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17015912.K_Vaitheeswaran,4.38,241,40,
46051,Rachel Cusk,,"
https://images.gr-assets.com/authors/1268246552p5/46051.jpg
","
https://images.gr-assets.com/authors/1268246552p2/46051.jpg
",https://www.goodreads.com/author/show/46051.Rachel_Cusk,3.72,55783,7037,"Rachel Cusk was born in Canada, and spent some of her childhood in Los Angeles, before her family returned to England, in 1974, when Cusk was 8 years old. She read English at New College, Oxford.<br /><br />Cusk is the Whitbread Award–winning author of two memoirs, including <i>The Last Supper</i>, and seven novels, including <i>Arlington Park, Saving Agnes, The Temporary, The Country Life</i>, and <i>The Lucky Ones</i>. <br /><br />She has won and been shortlisted for numerous prizes: her mo..."
3175192,Rebecca Harrington,,"
https://images.gr-assets.com/authors/1336053686p5/3175192.jpg
","
https://images.gr-assets.com/authors/1336053686p2/3175192.jpg
",https://www.goodreads.com/author/show/3175192.Rebecca_Harrington,2.77,6094,1298,Rebecca Harrington is a writer living in New York City. 
17264412,Ryan H. Walsh,,"
https://images.gr-assets.com/authors/1513124099p5/17264412.jpg
","
https://images.gr-assets.com/authors/1513124099p2/17264412.jpg
",https://www.goodreads.com/author/show/17264412.Ryan_H_Walsh,3.67,823,157,
614246,Joe Biden,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/614246.Joe_Biden,4.18,21686,2630,"Joe Biden represented Delaware for 36 years in the U.S. Senate before serving as 47th Vice President of the United States from 2009 to 2017. As the Vice President, Joe Biden addressed important issues facing the nation and represented America abroad, traveling over 1.2 million miles to more than 50 countries. He convened sessions of the President’s Cabinet, led interagency efforts, and worked with Congress in his fight to raise the living standards of middle class Americans, reduce gun violen..."
40651,Steve Coll,,"
https://images.gr-assets.com/authors/1217286596p5/40651.jpg
","
https://images.gr-assets.com/authors/1217286596p2/40651.jpg
",https://www.goodreads.com/author/show/40651.Steve_Coll,4.22,21218,1814,"<b>Steve Coll</b> is President &amp; CEO of New America Foundation, and a staff writer at <i>The New Yorker</i> magazine. Previously he spent 20 years as a foreign correspondent and senior editor at <i>The Washington Post</i>, serving as the paper's managing editor from 1998 to 2004.<br /><br />He is author six books, including <a href=""https://www.goodreads.com/search/search?q=%20The%20Deal%20of%20the%20Century:%20The%20Break%20Up%20of%20AT&amp;T"" title="" The Deal of the Century: The Break U..."
14550035,Lucinda Berry,,"
https://images.gr-assets.com/authors/1588998504p5/14550035.jpg
","
https://images.gr-assets.com/authors/1588998504p2/14550035.jpg
",https://www.goodreads.com/author/show/14550035.Lucinda_Berry,4.07,84731,6534,"Dr. Lucinda Berry is a former clinical psychologist and leading researcher in childhood trauma. Now, she spends her days writing full-time where she uses her clinical experience to blur the line between fiction and nonfiction. She enjoys taking her readers on a journey through the dark recesses of the human psyche.<br /><br />If Berry isn’t chasing after her son, you can find her running through Los Angeles, prepping for her next marathon. To hear about her upcoming releases, visit her on Fac..."
4747781,Aaron Mahnke,,"
https://images.gr-assets.com/authors/1505255044p5/4747781.jpg
","
https://images.gr-assets.com/authors/1505255044p2/4747781.jpg
",https://www.goodreads.com/author/show/4747781.Aaron_Mahnke,3.87,9575,1290,"Aaron Mahnke is the creator, producer, and host of the hit podcast Lore (Best of iTunes 2015 &amp; 2016), Executive Producer of the Lore television show on Amazon (from the producers of The Walking Dead), and author of The World of Lore book series (Penguin Random House / Del Rey).<br /><br />Born and raised in Illinois, Aaron now lives with his wife and children on the historic North Shore of Boston, where he writes and records full-time."
33919,Jeff VanderMeer,,"
https://images.gr-assets.com/authors/1522640540p5/33919.jpg
","
https://images.gr-assets.com/authors/1522640540p2/33919.jpg
",https://www.goodreads.com/author/show/33919.Jeff_VanderMeer,3.70,353686,40029,"NYT bestselling writer Jeff VanderMeer has been called “the weird Thoreau” by the New Yorker for his engagement with ecological issues. His most recent novel, the national bestseller Borne, received wide-spread critical acclaim and his prior novels include the Southern Reach trilogy (Annihilation, Authority, and Acceptance). Annihilation won the Nebula and Shirley Jackson Awards, has been translated into 35 languages, and was made into a film from Paramount Pictures directed by Alex Garland. ..."
60159,William Dalrymple,,"
https://images.gr-assets.com/authors/1458715877p5/60159.jpg
","
https://images.gr-assets.com/authors/1458715877p2/60159.jpg
",https://www.goodreads.com/author/show/60159.William_Dalrymple,4.09,50383,4791,"William Dalrymple was born in Scotland and brought up on the shores of the Firth of Forth. He wrote the highly acclaimed bestseller <i>In Xanadu</i> when he was twenty-two. The book won the 1990 Yorkshire Post Best First Work Award and a Scottish Arts Council Spring Book Award; it was also shortlisted for the John Llewellyn Rhys Memorial Prize.<br /><br />In 1989 Dalrymple moved to Delhi where he lived for six years researching his second book, <i>City of Djinns</i>, which won the 1994 Thomas..."
598591,Anita Anand,,"
https://images.gr-assets.com/authors/1421970187p5/598591.jpg
","
https://images.gr-assets.com/authors/1421970187p2/598591.jpg
",https://www.goodreads.com/author/show/598591.Anita_Anand,4.01,4446,769,"Anita Anand is a British radio and television presenter, author, and journalist."
13426286,Jeff Maysh,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13426286.Jeff_Maysh,3.59,957,70,
14212412,Graham Vick,Reading,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14212412.Graham_Vick,3.45,99,17,
25018,Dashka Slater,,"
https://images.gr-assets.com/authors/1236892552p5/25018.jpg
","
https://images.gr-assets.com/authors/1236892552p2/25018.jpg
",https://www.goodreads.com/author/show/25018.Dashka_Slater,4.16,24645,4488,"Dashka Slater’s novel, <a href=""https://www.goodreads.com/book/show/46135.The_Wishing_Box"" title=""The Wishing Box"" rel=""nofollow noopener"">The Wishing Box</a>, was named one of the best books of the year by the <i>Los Angeles Times</i>, which called it “an impish novel, hopeful and full of humor.” She is the author of four acclaimed children's books: <a href=""https://www.goodreads.com/book/show/44586.Baby_Shoes"" title=""Baby Shoes"" rel=""nofollow noopener"">Baby Shoes</a>; <a href=""https://www.g..."
4030,Michael Ondaatje,,"
https://images.gr-assets.com/authors/1390116915p5/4030.jpg
","
https://images.gr-assets.com/authors/1390116915p2/4030.jpg
",https://www.goodreads.com/author/show/4030.Michael_Ondaatje,3.78,243448,18638,"He was born to a Burgher family of Dutch-Tamil-Sinhalese-Portuguese origin. He moved to England with his mother in 1954. After relocating to Canada in 1962, Ondaatje became a Canadian citizen. Ondaatje studied for a time at Bishops College School and Bishop's University in Lennoxville, Quebec, but moved to Toronto and received his BA from the University of Toronto and his MA from Queen's University in Kingston, Ontario and began teaching at the University of Western Ontario in London, Ontario..."
53185,Dara Horn,,"
https://images.gr-assets.com/authors/1395246908p5/53185.jpg
","
https://images.gr-assets.com/authors/1395246908p2/53185.jpg
",https://www.goodreads.com/author/show/53185.Dara_Horn,3.79,19229,2834,"<strong>Dara Horn</strong>, the author of the novels <em>All Other Nights</em>, <em>The World to Come</em>, and <em>In the Image</em>, is one of Granta’s ""Best Young American Novelists"" and the winner of two National Jewish Book Awards. She lives in New Jersey with her husband and four children."
