id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
588356,Nnedi Okorafor,,"
https://images.gr-assets.com/authors/1507148868p5/588356.jpg
","
https://images.gr-assets.com/authors/1507148868p2/588356.jpg
",https://www.goodreads.com/author/show/588356.Nnedi_Okorafor,3.98,188239,28757,"Nnedi Okorafor is a Nigerian-American author of African-based science fiction and fantasy (Africanfuturism and Africanjujuism). Okorafor has won a Hugo, a Nebula, a World Fantasy Award, and a Locus Award, and her many fans include Neil Gaiman, Rick Riordan, John Green, and Ursula Le Guin. She is writing a series for Marvel about Shuri, Black Panther’s sister, and has a number of book-based projects in development for film and TV – including HBO’s adaptation of her novel Who Fears Death, with ..."
24820,Ron Rash,,"
https://images.gr-assets.com/authors/1596114171p5/24820.jpg
","
https://images.gr-assets.com/authors/1596114171p2/24820.jpg
",https://www.goodreads.com/author/show/24820.Ron_Rash,3.71,76719,9971,"Ron Rash is the author of the 2009 PEN/Faulkner Finalist and New York Times bestselling novel, Serena, in addition to three other prizewinning novels, One Foot in Eden, Saints at the River, and The World Made Straight; three collections of poems; and four collections of stories, among them Burning Bright, which won the 2010 Frank O'Connor International Short Story Award, and Chemistry and Other Stories, which was a finalist for the 2007 PEN/Faulkner Award. Twice the recipient of the O.Henry P..."
17205711,Tommy Orange,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17205711.Tommy_Orange,3.97,117416,14129,"Tommy Orange is a recent graduate from the MFA program at the Institute of American Indian Arts. He is a 2014 MacDowell Fellow, and a 2016 Writing by Writers Fellow. He is an enrolled member of the Cheyenne and Arapaho Tribes of Oklahoma. He was born and raised in Oakland, California, and currently lives in Angels Camp, California."
8393981,Sarai Walker,,"
https://images.gr-assets.com/authors/1411255184p5/8393981.jpg
","
https://images.gr-assets.com/authors/1411255184p2/8393981.jpg
",https://www.goodreads.com/author/show/8393981.Sarai_Walker,3.56,19092,3094,"Sarai Walker received her M.F.A. in creative writing from Bennington College. As a magazine writer, her articles appeared in national publications, including Seventeen and Mademoiselle. She subsequently served as an editor and writer for Our Bodies, Ourselves, before moving to London and Paris to complete a Ph.D. She currently lives in the New York City area. Dietland is her first novel.<br />"
563202,Marybeth Mayhew Whalen,,"
https://images.gr-assets.com/authors/1452546829p5/563202.jpg
","
https://images.gr-assets.com/authors/1452546829p2/563202.jpg
",https://www.goodreads.com/author/show/563202.Marybeth_Mayhew_Whalen,3.80,61303,4789,"Marybeth Mayhew Whalen is the author of When We Were Worthy, The Things We Wish Were True and five previous novels. She speaks to women's groups around the US. She is the co-founder of the popular women's fiction site, She Reads <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.shereads.org"">www.shereads.org</a>. Marybeth and her husband Curt have been married for 26 years and are the parents of six children. The family lives in North Carolina. Marybeth spends most of her time in th..."
282885,Jordan B. Peterson,,"
https://images.gr-assets.com/authors/1476702454p5/282885.jpg
","
https://images.gr-assets.com/authors/1476702454p2/282885.jpg
",https://www.goodreads.com/author/show/282885.Jordan_B_Peterson,3.94,112064,9899,"Jordan B. Peterson is a Canadian clinical psychologist, self-help writer, cultural critic, and professor of psychology at the University of Toronto. His main areas of study are in abnormal, social, and personality psychology, with a particular interest in the psychology of religious and ideological belief, and the assessment and improvement of personality and performance.<br /><br />Peterson grew up in Fairview, Alberta. He earned a B.A. degree in political science in 1982 and a degree in psy..."
311849,Norman Doidge,Foreword,"
https://images.gr-assets.com/authors/1256019953p5/311849.jpg
","
https://images.gr-assets.com/authors/1256019953p2/311849.jpg
",https://www.goodreads.com/author/show/311849.Norman_Doidge,4.00,139420,11539,"Norman Doidge, M.D., is a psychiatrist, psychoanalyst, researcher, author, essayist and poet. <br /><br />He is on the Research Faculty at Columbia University’s Center for Psychoanalytic Training and Research, in New York, and the University of Toronto’s Department of Psychiatry. <br /><br />He is a native of Toronto."
12754,Ethan Van Sciver,Illustrator,"
https://images.gr-assets.com/authors/1513106481p5/12754.jpg
","
https://images.gr-assets.com/authors/1513106481p2/12754.jpg
",https://www.goodreads.com/author/show/12754.Ethan_Van_Sciver,3.96,178847,13725,"Van Sciver first caught the comic world's eye with his irreverent indie title CYBERFROG and stints on NEW X-MEN and THE FLASH: IRON HEIGHTS, but it was the landmark GREEN LANTERN: REBIRTH mini-series with writer Geoff Johns that put him permanently at the top of fans' list.<br /><br />No longer working for DC, in 2018 Van Sciver announced that he would instead produce his own comics, beginning with a crowdfunded comic entitled CYBERFROG: BLOODHONEY featuring his early character CyberFrog, for..."
12479,Timothy Zahn,,"
https://images.gr-assets.com/authors/1215545810p5/12479.jpg
","
https://images.gr-assets.com/authors/1215545810p2/12479.jpg
",https://www.goodreads.com/author/show/12479.Timothy_Zahn,4.08,385637,17410,"Timothy Zahn attended Michigan State University, earning a Bachelor of Science degree in physics in 1973. He then moved to the University of Illinois at Urbana-Champaign and achieved an M.S. degree in physics in 1975. While he was pursuing a doctorate in physics, his adviser became ill and died. Zahn never completed the doctorate. In 1975 he had begun writing science fiction as a hobby, and he became a professional writer. He and his wife Anna live in Bandon, Oregon. They have a son, Corwin Z..."
7273922,Mira Jacob,,"
https://images.gr-assets.com/authors/1391461840p5/7273922.jpg
","
https://images.gr-assets.com/authors/1391461840p2/7273922.jpg
",https://www.goodreads.com/author/show/7273922.Mira_Jacob,4.26,25024,3820,"I am the author and illustrator of Good Talk: A Memoir in Conversations. My first novel, The Sleepwalker’s Guide to Dancing, was a Barnes &amp; Noble Discover New Writers pick, shortlisted for India’s Tata First Literature Award, and longlisted for the Brooklyn Literary Eagles Prize.<br /><br />My writing and drawings have appeared in The New York Times, Electric Literature, Tin House, Literary Hub, Guernica, Vogue, the Telegraph, and Buzzfeed, and I have a drawn column on Shondaland. I am cu..."
470176,Katherine Marsh,,"
https://images.gr-assets.com/authors/1247515285p5/470176.jpg
","
https://images.gr-assets.com/authors/1247515285p2/470176.jpg
",https://www.goodreads.com/author/show/470176.Katherine_Marsh,3.99,7583,1476,
17189857,Due Quach,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17189857.Due_Quach,3.59,98,18,
157024,Nadine Strossen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/157024.Nadine_Strossen,3.79,503,83,"Nadine Strossen was president of the American Civil Liberties Union from February 1991 to October 2008. She was the first woman and the youngest person to ever lead the ACLU. A professor at New York Law School, Professor Strossen sits on the Council on Foreign Relations. She has been hailed as one of the most influential business leaders, women, or lawyers in such publications as the National Law Journal, Working Woman Magazine, Vanity Fair, and many others.<br /><br />Strossen was born in Je..."
1794190,John D. Kelleher,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1794190.John_D_Kelleher,4.00,565,69,"John D. Kelleher is a Professor of Computer Science and the Academic Leader of the Information, Communication, and Entertainment Research Institute at the Dublin Institute of Technology. He is the coauthor of <em>Fundamentals of Machine Learning for Predictive Data Analytics</em> (MIT Press)."
7328589,Brendan Tierney,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7328589.Brendan_Tierney,3.97,388,52,
217849,Richard M. Cohen,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/217849.Richard_M_Cohen,3.99,182,25,
75615,Hana Schank,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/75615.Hana_Schank,3.81,701,105,
62789,Elizabeth Wallace,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/62789.Elizabeth_Wallace,3.79,406,66,
3134707,Rebecca Makkai,,"
https://images.gr-assets.com/authors/1313468002p5/3134707.jpg
","
https://images.gr-assets.com/authors/1313468002p2/3134707.jpg
",https://www.goodreads.com/author/show/3134707.Rebecca_Makkai,4.05,105281,11970,"""Rebecca Makkai is the author of the short story collection MUSIC FOR WARITIME (Viking, 2015) and the novels THE HUNDRED-YEAR HOUSE and THE BORROWER. Her short stories have appeared in four consecutive issues of THE BEST AMERICAN SHORT STORIES (2008-2011). She lives in Chicago and Vermont."""
12437,Gary Shteyngart,,"
https://images.gr-assets.com/authors/1280362831p5/12437.jpg
","
https://images.gr-assets.com/authors/1280362831p2/12437.jpg
",https://www.goodreads.com/author/show/12437.Gary_Shteyngart,3.47,73823,9283,"Gary Shteyngart is an American writer born in Leningrad, USSR (he alternately calls it ""St. Leningrad"" or ""St. Leninsburg""). Much of his work is satirical and relies on the invention of elaborately fictitious yet somehow familiar places and times.<br /><br />His first novel, The Russian Debutante's Handbook (2002), received the Stephen Crane Award for First Fiction and the National Jewish Book Award.<br />"
5774487,James M. Fallows,,"
https://images.gr-assets.com/authors/1424252898p5/5774487.jpg
","
https://images.gr-assets.com/authors/1424252898p2/5774487.jpg
",https://www.goodreads.com/author/show/5774487.James_M_Fallows,3.78,3328,507,
1948916,Deborah Fallows,,"
https://images.gr-assets.com/authors/1560888333p5/1948916.jpg
","
https://images.gr-assets.com/authors/1560888333p2/1948916.jpg
",https://www.goodreads.com/author/show/1948916.Deborah_Fallows,3.62,3598,678,"Deborah Fallows has lived in Shanghai and Beijing and traveled throughout China for three years with her husband, writer James Fallows. She is a Harvard graduate and has a PhD in Linguistics. She most recently worked in research and polling for the Pew Internet Project and in data architecture for Oxygen Media. When in the U.S., she and her husband live in Washington, DC. They have two sons and two daughters-in-law."""
40810,Greg Grandin,,"
https://images.gr-assets.com/authors/1346437957p5/40810.jpg
","
https://images.gr-assets.com/authors/1346437957p2/40810.jpg
",https://www.goodreads.com/author/show/40810.Greg_Grandin,3.85,6928,952,"Greg Grandin is the author of Fordlandia, a finalist for the Pulitzer Prize, the National Book Award, and the National Book Critics Circle Award. A Professor of History at New York University, Grandin has published a number of other award-winning books, including Empire's Workshop, The Last Colonial Massacre, and The Blood of Guatemala.<br /><br />Toni Morrison called Grandin's new work, The Empire of Necessity, ""compelling, brilliant and necessary."" Based on years of research on four contine..."
3271308,Dan Abrams,,"
https://images.gr-assets.com/authors/1321385783p5/3271308.jpg
","
https://images.gr-assets.com/authors/1321385783p2/3271308.jpg
",https://www.goodreads.com/author/show/3271308.Dan_Abrams,3.80,5648,863,"Dan Abrams is an attorney, author, Legal Analyst for ABC News, and substitute anchor for Good Morning America.<br /> <br /><b>Early Years</b><br />Before joining NBC News, Dan worked as a reporter for Court TV where he became well known for his coverage of the OJ Simpson case. He covered most of the high profile trials of that decade including the International War Crimes Tribunal from The Netherlands, and the assisted-suicide trials of Dr. Jack Kevorkian from Michigan. Dan’s first job was wo..."
4665656,David   Fisher,,"
https://images.gr-assets.com/authors/1487784173p5/4665656.jpg
","
https://images.gr-assets.com/authors/1487784173p2/4665656.jpg
",https://www.goodreads.com/author/show/4665656.David_Fisher,3.83,30178,3940,<i>Librarian’s note: There is more than one author in the Goodreads database with this name.</i><br /><br />David Fisher is the author of more than twenty New York Times bestsellers and coauthor of Bill O'Reilly's Legends and Lies series. His work has also appeared in most major magazines and many newspapers. He lives in New York with his wife and two sons.
2076185,Lisa B. Kamps,,"
https://images.gr-assets.com/authors/1542829067p5/2076185.jpg
","
https://images.gr-assets.com/authors/1542829067p2/2076185.jpg
",https://www.goodreads.com/author/show/2076185.Lisa_B_Kamps,4.16,9951,2451,"Lisa B. Kamps is a USA Today Bestselling Author who writes steamy romance with real-life characters and relatable stories that evoke deep emotion. She likes her men hard, her bed soft, her coffee strong, her whiskey neat, and her wine chilled...and when it comes to sports, hockey is the only thing that matters!<br /><br />Lisa currently lives in Maryland with her husband and two sons (who are mostly sorta-kinda out of the house), one very spoiled Border Collie, two cats with major attitude, s..."
2995693,Sergio de la Pava,,"
https://images.gr-assets.com/authors/1356517218p5/2995693.jpg
","
https://images.gr-assets.com/authors/1356517218p2/2995693.jpg
",https://www.goodreads.com/author/show/2995693.Sergio_de_la_Pava,4.03,3706,656,"Sergio de la Pava is the author of A Naked Singularity.<br />Sergio de la Pava is a writer who does not live in Brooklyn.<br /><br />In August, 2013, Sergio won PEN/Robert W. Bingham Award for his debut fiction, A Naked Singularity."
17762294,Beck Dorey-Stein,,"
https://images.gr-assets.com/authors/1532209360p5/17762294.jpg
","
https://images.gr-assets.com/authors/1532209360p2/17762294.jpg
",https://www.goodreads.com/author/show/17762294.Beck_Dorey_Stein,3.80,11913,1751,"Beck Dorey-Stein is a native of Narberth, Pennsylvania and a graduate of Wesleyan University. Prior to her five years in the White House, she taught high school English in Hightstown, New Jersey; Washington, D.C.; and Seoul, South Korea. "
16015568,Annie Spence,,"
https://images.gr-assets.com/authors/1490159795p5/16015568.jpg
","
https://images.gr-assets.com/authors/1490159795p2/16015568.jpg
",https://www.goodreads.com/author/show/16015568.Annie_Spence,3.77,8303,2270,"Annie Spence has spent the last decade as a librarian at public libraries in the Midwest. She lives in Detroit with her husband and son. Dear Fahrenheit 451 is her first book.<br /><br />Her favorite literary genre is Mundane World Where Some Surreal Shit Happens.<br /><br />Her favorite book is <i> The Virgin Suicides </i> by Jeffrey Eugenides.<br /><br />Her favorite question from a patron is, ""Can you recommend something good to read?""<br /><br />Her least favorite question from a patron i..."
274731,Pamela Druckerman,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/274731.Pamela_Druckerman,3.93,54940,5990,"Pamela Druckerman is an American journalist and the author of Bringing Up Bébé (The Penguin Press: 2012); the U.K. version of the same book - French Children Don’t Throw Food (Doubleday UK: 2012); and Lust In Translation (The Penguin Press: 2007).<br /><br />From 1997 to 2002 she was a staff reporter at The Wall Street Journal, based in Buenos Aires, São Paulo and New York. Her Op-eds and articles have since appeared in The New York Times, The Washington Post, The Guardian, The Observer, the ..."
16881,Peter Ackroyd,,"
https://images.gr-assets.com/authors/1232835556p5/16881.jpg
","
https://images.gr-assets.com/authors/1232835556p2/16881.jpg
",https://www.goodreads.com/author/show/16881.Peter_Ackroyd,3.86,143645,9633,"<i>Peter Ackroyd</i> CBE is an English novelist and biographer with a particular interest in the history and culture of London.<br /><br /><i>Peter Ackroyd's</i> mother worked in the personnel department of an engineering firm, his father having left the family home when Ackroyd was a baby. He was reading newspapers by the age of 5 and, at 9, wrote a play about Guy Fawkes. Reputedly, he first realized he was gay at the age of 7.<br /><br />Ackroyd was educated at St. Benedict's, Ealing and at..."
1146917,Kazuki Kaneshiro,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1146917.Kazuki_Kaneshiro,3.63,5718,743,Japanese citizen of Korean descent.
5028462,Takami Nieda,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5028462.Takami_Nieda,3.97,11041,925,
1418923,Jim Holt,,"
https://images.gr-assets.com/authors/1343926139p5/1418923.jpg
","
https://images.gr-assets.com/authors/1343926139p2/1418923.jpg
",https://www.goodreads.com/author/show/1418923.Jim_Holt,3.81,7731,944,"Jim Holt is a longtime contributor to the <i>New Yorker</i> -- where he has written on string theory, time, infinity, numbers, truth, and bullshit, among other subjects -- and the author of <i>Stop Me If You've Heard This: A History and Philosophy of Jokes</i>. He is also a frequent contributor to the <i>New York Times</i> and the <i>London Review of Books</i>. He lives in Greenwich Village.<br />"
7043934,Delia Owens,,"
https://images.gr-assets.com/authors/1524665831p5/7043934.jpg
","
https://images.gr-assets.com/authors/1524665831p2/7043934.jpg
",https://www.goodreads.com/author/show/7043934.Delia_Owens,4.47,1033763,91285,"Delia Owens is the co-author of three internationally bestselling nonfiction books about her life as a wildlife scientist in Africa—<i>Cry of the Kalahari, The Eye of the Elephant</i>, and <i>Secrets of the Savanna</i>. She has won the John Burroughs Award for Nature Writing and has been published in <i>Nature, The African Journal of Ecology</i>, and <i>International Wildlife</i>, among many others. She currently lives in Idaho, where she continues her support for the people and wildlife of Z..."
303525,Glenn Adamson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/303525.Glenn_Adamson,4.00,436,53,
147246,Deborah Levy,,"
https://images.gr-assets.com/authors/1591038543p5/147246.jpg
","
https://images.gr-assets.com/authors/1591038543p2/147246.jpg
",https://www.goodreads.com/author/show/147246.Deborah_Levy,3.58,45930,5587,"Deborah Levy trained at Dartington College of Arts leaving in 1981 to write a number of plays, highly acclaimed for their ""intellectual rigour, poetic fantasy and visual imagination"", including PAX, HERESIES for the Royal Shakespeare Company, CLAM, CALL BLUE JANE, SHINY NYLON, HONEY BABY MIDDLE ENGLAND, PUSHING THE PRINCE INTO DENMARK and MACBETH-FALSE MEMORIES, some of which are published in LEVY: PLAYS 1 (Methuen)<br /><br />Deborah wrote and published her first novel BEAUTIFUL MUTANTS (Vin..."
16984671,Fatima Farheen Mirza,,"
https://images.gr-assets.com/authors/1519845818p5/16984671.jpg
","
https://images.gr-assets.com/authors/1519845818p2/16984671.jpg
",https://www.goodreads.com/author/show/16984671.Fatima_Farheen_Mirza,4.15,41923,6333,Fatima Farheen Mirza was born in 1991 and raised in California. She is a graduate of the Iowa Writers' Workshop and a recipient of the Michener-Copernicus Fellowship.
7778742,Kimberly Belle,,"
https://images.gr-assets.com/authors/1551481313p5/7778742.jpg
","
https://images.gr-assets.com/authors/1551481313p2/7778742.jpg
",https://www.goodreads.com/author/show/7778742.Kimberly_Belle,3.90,88680,10228,"Kimberly Belle is the USA Today and internationally bestselling author of six novels, including her latest, Stranger in the Lake and The Marriage Lie, a Goodreads Choice Awards semifinalist for Best Mystery &amp; Thriller. Her books have been published in more than in a dozen languages and have been optioned for film and television. A graduate of Agnes Scott College, Belle divides her time between Atlanta and Amsterdam. "
2869520,Anne Youngson,,"
https://images.gr-assets.com/authors/1604329709p5/2869520.jpg
","
https://images.gr-assets.com/authors/1604329709p2/2869520.jpg
",https://www.goodreads.com/author/show/2869520.Anne_Youngson,3.92,8307,1632,"Anne Youngson worked for many years in senior management in the car industry before embarking on a creative career as a writer. She has supported many charities in governance roles, including Chair of the Writers in Prison Network, which provided residencies in prisons for writers. She lives in Oxfordshire and is married with two children and three grandchildren to date. <i>Meet Me at the Museum</i> is her debut novel, which is due to be published around the world."
15049422,Angie Thomas,,"
https://images.gr-assets.com/authors/1471998209p5/15049422.jpg
","
https://images.gr-assets.com/authors/1471998209p2/15049422.jpg
",https://www.goodreads.com/author/show/15049422.Angie_Thomas,4.49,588301,69810,"Angie Thomas was born, raised, and still resides in Jackson, Mississippi as indicated by her accent. She is a former teen rapper whose greatest accomplishment was an article about her in Right-On Magazine with a picture included. She holds a BFA in Creative Writing from Belhaven University and an unofficial degree in Hip Hop. She can also still rap if needed. She is an inaugural winner of the Walter Dean Meyers Grant 2015, awarded by We Need Diverse Books. Her debut novel, The Hate U Give, wa..."
6953956,Erika Johansen,,"
https://images.gr-assets.com/authors/1478549148p5/6953956.jpg
","
https://images.gr-assets.com/authors/1478549148p2/6953956.jpg
",https://www.goodreads.com/author/show/6953956.Erika_Johansen,3.98,164392,20020,
3020048,Karl Ove Knausgård,,"
https://images.gr-assets.com/authors/1450722222p5/3020048.jpg
","
https://images.gr-assets.com/authors/1450722222p2/3020048.jpg
",https://www.goodreads.com/author/show/3020048.Karl_Ove_Knausg_rd,4.15,92218,8928,"Nominated to the 2004 Nordic Council’s Literature Prize &amp; awarded the 2004 Norwegian Critics’ Prize.<br /><br />Karl Ove Knausgård (b. 1968) made his literary debut in 1998 with the widely acclaimed novel <i>Out of the World</i>, which was a great critical and commercial success and won him, as the first debut novel ever, The Norwegian Critics' Prize. He then went on to write six autobiographical novels, titled <i>My Struggle</i> (<i>Min Kamp</i>), which have become a publication phenomen..."
2930191,Il Sung Na,,"
https://images.gr-assets.com/authors/1363936897p5/2930191.jpg
","
https://images.gr-assets.com/authors/1363936897p2/2930191.jpg
",https://www.goodreads.com/author/show/2930191.Il_Sung_Na,3.87,7719,1075,"Born in Seoul, South Korea, Il Sung Na studied illustration at Kingston University in London. He currently lives in Kansas City, Missouri, in the USA."
296560,Olga Tokarczuk,,"
https://images.gr-assets.com/authors/1588949514p5/296560.jpg
","
https://images.gr-assets.com/authors/1588949514p2/296560.jpg
",https://www.goodreads.com/author/show/296560.Olga_Tokarczuk,3.94,66779,8253,"Olga Tokarczuk is one of Poland's most celebrated and beloved authors, a winner of the Nobel Prize in Literature and the Man Booker International Prize, as well as her country's highest literary honor, the Nike. She is the author of eight novels and two short story collections, and has been translated into more than thirty languages.<br /> "
18664356,Jennifer  Croft,Translator,"
https://images.gr-assets.com/authors/1543669868p5/18664356.jpg
","
https://images.gr-assets.com/authors/1543669868p2/18664356.jpg
",https://www.goodreads.com/author/show/18664356.Jennifer_Croft,3.79,9590,1544,
7608021,Daniel de Visé,,"
https://images.gr-assets.com/authors/1418321704p5/7608021.jpg
","
https://images.gr-assets.com/authors/1418321704p2/7608021.jpg
",https://www.goodreads.com/author/show/7608021.Daniel_de_Vis_,3.84,2968,542,"Daniel de Visé﻿ is an author and journalist. A graduate of Wesleyan and Northwestern universities, he worked at the The Washington Post, the Miami Herald and three other newspapers in a 23-year career. He shared a 2001 team Pulitzer Prize and garnered more than two dozen other national and regional journalism awards. His investigative reporting twice led to the release of wrongly convicted men from life terms in prison. His first book, I Forgot To Remember (with Su Meck, Simon &amp; Schuster,..."
17352341,Ingrid Rojas Contreras,,"
https://images.gr-assets.com/authors/1515676685p5/17352341.jpg
","
https://images.gr-assets.com/authors/1515676685p2/17352341.jpg
",https://www.goodreads.com/author/show/17352341.Ingrid_Rojas_Contreras,3.95,12440,1654,"Ingrid Rojas Contreras is an award-winning author who was born and raised in Bogotá, Colombia. Her essays and short stories have appeared in the Los Angeles Review of Books, Electric Literature, Guernica, and Huffington Post, among others. She recently received the Mary Tanenbaum Award for non-fiction, and the Audio Miller Prize from the Missouri Review. She has been a fellow at Bread Loaf Writer's Conference and the San Francisco Writer's Grotto, and has received scholarships and support fro..."
298128,Qing Li,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/298128.Qing_Li,3.97,2205,324,
7106859,J.Y.  Yang,,"
https://images.gr-assets.com/authors/1492335879p5/7106859.jpg
","
https://images.gr-assets.com/authors/1492335879p2/7106859.jpg
",https://www.goodreads.com/author/show/7106859.J_Y_Yang,3.86,19207,3877,"Neon Yang is the author of the Tensorate series of novellas from Tor.Com Publishing (The Red Threads of Fortune, The Black Tides of Heaven, The Descent of Monsters and The Ascent to Godhood). Their work has been shortlisted for the Hugo, Nebula, World Fantasy, Lambda Literary and Locus awards, while the Tensorate novellas were a Tiptree honoree in 2018. They have over two dozen works of short fiction published in venues including Tor.com, Uncanny Magazine, Lightspeed, Clarkesworld, and Strang..."
6569152,Maeve Higgins,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6569152.Maeve_Higgins,3.60,2217,302,
49903,Craig Davidson,,"
https://images.gr-assets.com/authors/1526038636p5/49903.jpg
","
https://images.gr-assets.com/authors/1526038636p2/49903.jpg
",https://www.goodreads.com/author/show/49903.Craig_Davidson,3.84,13349,2207,"Craig Davidson is a Canadian author of short stories and novels, who has published work under both his own name and the pen names <a href=""https://www.goodreads.com/author/show/1131200.Patrick_Lestewka"" rel=""nofollow noopener"">Patrick Lestewka</a> and <a href=""https://www.goodreads.com/author/show/6984661.Nick_Cutter"" rel=""nofollow noopener"">Nick Cutter</a><br /><br />Born in Toronto, Ontario, he was raised in Calgary and St. Catharines.<br /><br />His first short story collection, <i>Rust an..."
17629038,T.J. Berry,,"
https://images.gr-assets.com/authors/1539195974p5/17629038.jpg
","
https://images.gr-assets.com/authors/1539195974p2/17629038.jpg
",https://www.goodreads.com/author/show/17629038.T_J_Berry,3.91,627,180,"TJ Berry has been a political blogger, bakery owner, and spent a disastrous two weeks working in a razor blade factory. She now writes science fiction, fantasy, and horror from Los Angeles with considerably fewer on-the-job injuries. She's the author of Space Unicorn Blues and Five Unicorn Flush from Angry Robot Books. Find her on Twitter @TJaneBerry."
17422780,Jen Fisch,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17422780.Jen_Fisch,3.99,776,71,
18709842,Ethan J. Kytle,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18709842.Ethan_J_Kytle,4.48,305,61,
7329827,Blain Roberts,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7329827.Blain_Roberts,4.40,341,64,
317354,Kristan Higgins,,"
https://images.gr-assets.com/authors/1582938482p5/317354.jpg
","
https://images.gr-assets.com/authors/1582938482p2/317354.jpg
",https://www.goodreads.com/author/show/317354.Kristan_Higgins,3.99,255543,24450,"Kristan Higgins is the New York Times, USA TODAY, Wall Street Journal and Publishers Weekly bestselling author of 19 novels, which have been translated into more than two dozen languages and sold millions of copies worldwide. Her books have received dozens of awards and accolades, including starred reviews from Kirkus, The New York Journal of Books, Publishers Weekly, Library Journal , People and Booklist. Her books regularly appear on the lists for best novels of the year. Kristan is also a ..."
