id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
200335,Sam Savage,,"
https://images.gr-assets.com/authors/1255194399p5/200335.jpg
","
https://images.gr-assets.com/authors/1255194399p2/200335.jpg
",https://www.goodreads.com/author/show/200335.Sam_Savage,3.48,7796,1075,"Sam Savage was an American novelist and poet. He was a native of South Carolina living in Madison, Wisconsin. He received his bachelor and doctoral degree from Yale University where he taught briefly, and also worked as a bicycle mechanic, carpenter, commercial fisherman, and letterpress printer."
1857564,Chloe Neill,,"
https://images.gr-assets.com/authors/1542577510p5/1857564.jpg
","
https://images.gr-assets.com/authors/1542577510p2/1857564.jpg
",https://www.goodreads.com/author/show/1857564.Chloe_Neill,4.10,380543,22613,"Chloe Neill is the New York Times bestselling author of the Heirs of Chicagoland, Chicagoland Vampires Novels, Devil's Isle Novels, and Dark Elite novels. Chloe was born and raised in the South, but now makes her home in the Midwest. When she's not writing, she bakes, works, and scours the Internet for good recipes and great graphic design. Chloe also maintains her sanity by spending time with her boys--her husband and their dogs, Baxter and Scout.<br /><br />Connect with Chloe at <a target=""..."
15693,Michael T. Goodrich,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/15693.Michael_T_Goodrich,3.93,548,39,
15692,Roberto Tamassia,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15692.Roberto_Tamassia,3.91,517,39,
4699102,Unknown,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4699102.Unknown,3.57,420111,18192,"Books can be attributed to ""Unknown"" when the author or editor (as applicable) is not known and cannot be discovered. If at all possible, list at least one actual author or editor for a book instead of using ""Unknown"".<br /><br />Books whose authorship is purposefully withheld should be attributed instead to Anonymous."
4731331,Gina L. Greco,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4731331.Gina_L_Greco,3.76,76,8,
6869163,Christine M. Rose,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6869163.Christine_M_Rose,3.76,80,8,
9941,Bill Simmons,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/9941.Bill_Simmons,4.13,41217,1362,"Bill Simmons is a sports columnist, author, and TV personality. He rose to prominence as a columnist for ESPN's online 'Page 3' forum, before becoming editor in chief for Grantland, a sports and pop culture website and ESPN affiliate. <br /><br />After a dispute with ESPN in 2015, Simmons began working with HBO; both developing a television show and continuing his podcast. "
1560995,Karl E. Ludvigsen,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1560995.Karl_E_Ludvigsen,4.27,233,20,
4273,Roald Dahl,,"
https://images.gr-assets.com/authors/1311554908p5/4273.jpg
","
https://images.gr-assets.com/authors/1311554908p2/4273.jpg
",https://www.goodreads.com/author/show/4273.Roald_Dahl,4.13,3274935,95596,"Roald Dahl was a British novelist, short story writer and screenwriter of Norwegian descent, who rose to prominence in the 1940's with works for both children and adults, and became one of the world's bestselling authors.<br /><br />Dahl's first published work, inspired by a meeting with C. S. Forester, was <i>Shot Down Over Libya</i>. Today the story is published as <i>A Piece of Cake</i>. The story, about his wartime adventures, was bought by the Saturday Evening Post for $900, and propelle..."
840855,شهلا طهماسبی,ترجمه,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/840855._,3.88,1161,174,
378381,Richard Beeman,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/378381.Richard_Beeman,4.15,2305,264,"Richard Roy Beeman was an American historian and biographer specializing in the American Revolution. Born in Seattle, he published multiple books, and was the John Walsh Centennial Professor of History at the University of Pennsylvania. "
2929,Nick Hornby,,"
https://images.gr-assets.com/authors/1422915487p5/2929.jpg
","
https://images.gr-assets.com/authors/1422915487p2/2929.jpg
",https://www.goodreads.com/author/show/2929.Nick_Hornby,3.66,625163,34539,"Nick Hornby is the author of the novels <i>A Long Way Down, Slam, <i>How to Be Good</i>, High Fidelity</i>, and <i>About a Boy</i>, and the memoir <i>Fever Pitch</i>. He is also the author of <i>Songbook</i>, a finalist for a National Book Critics Circle Award, <i>Shakespeare Wrote for Money</i>, and <i>The Polysyllabic Spree</i>, as well as the editor of the short-story collection <i>Speaking with the Angel</i>. He is a recipient of the American Academy of Arts and Letters’ E. M. Forster Awa..."
86404,E.M. Forster,,"
https://images.gr-assets.com/authors/1402057803p5/86404.jpg
","
https://images.gr-assets.com/authors/1402057803p2/86404.jpg
",https://www.goodreads.com/author/show/86404.E_M_Forster,3.87,384742,18954,"<b>Edward Morgan Forster</b>, generally published as <b>E.M. Forster</b>, was an novelist, essayist, and short story writer. He is known best for his ironic and well-plotted novels examining class difference and hypocrisy in early 20th-century British society. His humanistic impulse toward understanding and sympathy may be aptly summed up in the epigraph to his 1910 novel <i>Howards End</i>: ""Only connect"".<br /><br />He had five novels published in his lifetime, achieving his greatest succes..."
126505,Meera Syal,Narrator,"
https://images.gr-assets.com/authors/1253301717p5/126505.jpg
","
https://images.gr-assets.com/authors/1253301717p2/126505.jpg
",https://www.goodreads.com/author/show/126505.Meera_Syal,3.67,5954,570,"Meera Syal MBE (born Feroza Syal 27 June 1961 in Essington, near Wolverhampton) is a British Indian comedienne, writer, playwright, singer, journalist and actress. Her Punjabi-born parents came to Britain from New Delhi, and she has risen to prominence as one of the most UK's best-known Indian personalities. She was awarded the MBE in the New Year's Honours List of 1997.<br /><br />"
440264,John Scarne,,"
https://images.gr-assets.com/authors/1534360209p5/440264.jpg
","
https://images.gr-assets.com/authors/1534360209p2/440264.jpg
",https://www.goodreads.com/author/show/440264.John_Scarne,4.07,258,19,"John Scarne was an American magician and book author who was particularly adept at playing card manipulation. He became known as an expert on cards and other games, and authored a number of popular books on cards, gambling, and related topics. "
5152,Vladimir Nabokov,,"
https://images.gr-assets.com/authors/1482502806p5/5152.jpg
","
https://images.gr-assets.com/authors/1482502806p2/5152.jpg
",https://www.goodreads.com/author/show/5152.Vladimir_Nabokov,3.89,1197213,46612,"Russian: <b>
  <a href=""https://www.goodreads.com/author/show/15904726._____________________________"" title=""Владимир Владимирович Набоков"" rel=""nofollow noopener"">Владимир Владимирович Набоков</a>
</b>.<br /><br />Vladimir Vladimirovich Nabokov, also known by the pen name Vladimir Sirin, was a Russian-American novelist. Nabokov wrote his first nine novels in Russian, then rose to international prominence as a master English prose stylist. He also made significant contributions to lepidoptery..."
65184,Alfred Appel,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/65184.Alfred_Appel,4.27,4189,492,
38063,Sam Stall,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/38063.Sam_Stall,3.90,5463,899,
988764,Geoff Colvin,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/988764.Geoff_Colvin,3.96,17792,1100,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Geoff (Geoffrey) Colvin has a degree in economics from Harvard and an M.B.A. from New York University. He is an author, a broadcaster, and speaker. He is also Senior Editor-at-Large of Fortune Magazine."
960067,Mark Hirschey,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/960067.Mark_Hirschey,3.54,85,2,
885013,Massimo Fini,,"
https://images.gr-assets.com/authors/1557428786p5/885013.jpg
","
https://images.gr-assets.com/authors/1557428786p2/885013.jpg
",https://www.goodreads.com/author/show/885013.Massimo_Fini,3.97,593,59,"Massimo Fini, di padre toscano e madre russa, è nato sul lago di Como. Dopo la laurea in giurisprudenza, ha lavorato come impiegato alla Pirelli, copywriter, pubblicitario, bookmaker, giocatore di poker. Arriva al giornalismo nel 1970. Attualmente lavora per Il ""Fatto Quotidiano"", ed ""Il Gazzettino""."
1211012,Bastien Vivès,,"
https://images.gr-assets.com/authors/1321727541p5/1211012.jpg
","
https://images.gr-assets.com/authors/1321727541p2/1211012.jpg
",https://www.goodreads.com/author/show/1211012.Bastien_Viv_s,3.79,10959,1012,"Ce jeune auteur s’est fait remarquer sous le label KSTR avec notamment le Goût de Chlore et dernièrement avec Amitiétroite. Il prépare chez Poisson Pilote (Dargaud) l'album Pour l’Empire cosigné avec Merwann. Le T.1 est annoncé pour mars 2010. Diplômé de l’école des Gobelins (section animation), après trois années de graphisme à l'ESAG Penninghen, Bastien Vivès réalise ses premiers pas dans un atelier de bandes dessinées qu’il cofonde à Paris. Sous le pseudonyme Bastien Chanmax, il publie sur..."
5091,Lee Child,,"
https://images.gr-assets.com/authors/1377708686p5/5091.jpg
","
https://images.gr-assets.com/authors/1377708686p2/5091.jpg
",https://www.goodreads.com/author/show/5091.Lee_Child,4.06,2199459,108486,"Lee Child was born October 29th, 1954 in Coventry, England, but spent his formative years in the nearby city of Birmingham. By coincidence he won a scholarship to the same high school that JRR Tolkien had attended. He went to law school in Sheffield, England, and after part-time work in the theater he joined Granada Television in Manchester for what turned out to be an eighteen-year career as a presentation director during British TV's ""golden age."" During his tenure his company made Brideshe..."
149875,Rick Pitino,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/149875.Rick_Pitino,3.90,1612,114,"Rick Pitino is the head basketball coach at the University of Louisville. He won the NCAA Championship in 2013 with the Louisville Cardinals and the 1996 NCAA Championship with the Kentucky Wildcats--the only basketball coach to win national titles at two different universities. He entered the Basketball Hall of Fame on September 8, 2013. Pitino also was head coach at Providence College during its remarkable NCAA tournament in 1987, and in the NBA was head coach of the New York Knicks and Bos..."
1278943,Pat Forde,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1278943.Pat_Forde,3.74,246,59,
1877767,Sandra L. Richter,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1877767.Sandra_L_Richter,4.47,1016,145,"Sandra L. Richter (PhD, Harvard University) is Robert H. Gundry Chair of Biblical Studies at Westmont College and a member of the Committee for Biblical Translation for the NIV. Her scholarly publications include an array of technical studies on the history, society, and economy of the Hebrew Bible, but she is best known in the church for her work The Epic of Eden: A Christian Entry into the Old Testament and her riveting DVD curriculums designed for those serious about their faith."
15872,Rick Riordan,,"
https://images.gr-assets.com/authors/1383677264p5/15872.jpg
","
https://images.gr-assets.com/authors/1383677264p2/15872.jpg
",https://www.goodreads.com/author/show/15872.Rick_Riordan,4.32,8790202,343342,"Rick Riordan is the #1 <i>New York Times</i> bestselling author of many books, including the Percy Jackson &amp; the Olympians series. Please follow him on <a href=""https://twitter.com/camphalfblood"" rel=""nofollow noopener""> Twitter</a> and via his official <a href=""http://rickriordan.blogspot.com/"" rel=""nofollow noopener"">blog</a>.<br /><br /> "
49680,Mia Couto,,"
https://images.gr-assets.com/authors/1249650792p5/49680.jpg
","
https://images.gr-assets.com/authors/1249650792p2/49680.jpg
",https://www.goodreads.com/author/show/49680.Mia_Couto,3.95,18928,1597,"(English)<br />Journalist and a biologist, his works in Portuguese have been published in more than 22 countries and have been widely translated. Couto was born António Emílio Leite Couto.<br />He won the 2014 Neustadt International Prize for Literature and the 2013 Camões Prize for Literature, one of the most prestigious international awards honoring the work of Portuguese language writers (created in 1989 by Portugal and Brazil).<br /><br />An international jury at the Zimbabwe Internationa..."
941441,Stephenie Meyer,,"
https://images.gr-assets.com/authors/1596739281p5/941441.jpg
","
https://images.gr-assets.com/authors/1596739281p2/941441.jpg
",https://www.goodreads.com/author/show/941441.Stephenie_Meyer,3.66,11066873,341787,"Stephenie Meyer is the author of the bestselling <i>Twilight</i> series, <i>The Host</i>, and <i>The Chemist</i>. <i>Twilight</i> was one of 2005's most talked about novels and within weeks of its release the book debuted at #5 on The New York Times bestseller list. Among its many accolades, <i>Twilight</i> was named an ""ALA Top Ten Books for Young Adults,"" an Amazon.com ""Best Book of the Decade So Far,"" and a Publishers Weekly Best Book of the Year. <br /><br />Meyer graduated from Brigham Y..."
160033,Karen   White,,"
https://images.gr-assets.com/authors/1519257018p5/160033.jpg
","
https://images.gr-assets.com/authors/1519257018p2/160033.jpg
",https://www.goodreads.com/author/show/160033.Karen_White,4.01,222777,23701,"With more than 1.8 million books in print in eight different languages, Karen White is a New York Times and USA Today bestselling author of 23 novels, including the popular Charleston-set Tradd Street mystery series.<br /><br />Raised in a house full of brothers, Karen’s love of books and strong female characters first began in the third grade when the local librarian issued her a library card and placed The Secret of the Old Clock, a Nancy Drew Mystery, in her hands.<br /><br />Karen’s roots..."
310853,John M. Levy,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/310853.John_M_Levy,3.85,188,11,
1420042,Bernie DeKoven,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1420042.Bernie_DeKoven,3.96,121,10,
125427,William L. Shea,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/125427.William_L_Shea,4.20,752,82,William L. Shea is professor of history at the University of Arkansas at Monticello.
5910,Grady McWhiney,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/5910.Grady_McWhiney,3.76,369,44,
489648,Marie Bostwick,,"
https://images.gr-assets.com/authors/1551734722p5/489648.jpg
","
https://images.gr-assets.com/authors/1551734722p2/489648.jpg
",https://www.goodreads.com/author/show/489648.Marie_Bostwick,4.00,29214,3671,"Marie Bostwick is a New York Times and USA Today bestselling author of uplifting historical and contemporary fiction. She lives in the state of Oregon and travels frequently to sign books, speak to reading groups, and meet her readers. Keep up with Marie and her lifestyle blog at @fiercebeyond50. "
1980,Jane Alison,,"
https://images.gr-assets.com/authors/1461267326p5/1980.jpg
","
https://images.gr-assets.com/authors/1461267326p2/1980.jpg
",https://www.goodreads.com/author/show/1980.Jane_Alison,3.53,2628,527,"Jane Alison was born in Canberra, Australia, and grew up in the Australian and U.S. foreign services. She attended public schools in Washington, D.C., and earned a B.A. in classics from Princeton University. Before writing fiction, she worked as an administrator for the National Endowment for the Humanities, as a production artist for the Washington City Paper, as an editor for the Miami New Times, and as a proposal and speechwriter for Tulane University. She also worked as a freelance editor..."
656983,J.R.R. Tolkien,,"
https://images.gr-assets.com/authors/1564399522p5/656983.jpg
","
https://images.gr-assets.com/authors/1564399522p2/656983.jpg
",https://www.goodreads.com/author/show/656983.J_R_R_Tolkien,4.33,8649877,134360,"John Ronald Reuel Tolkien, CBE was an English writer, poet, WWI veteran (a First Lieutenant in the Lancashire Fusiliers, British Army), philologist, and university professor, best known as the author of the high fantasy classic works <i>
  <a href=""https://www.goodreads.com/book/show/5907.The_Hobbit"" title=""The Hobbit"" rel=""nofollow noopener"">The Hobbit</a>
</i> and <i>
  <a href=""https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings"" title=""The Lord of the Rings"" rel=""nofollow noopene..."
703849,رضا علیزاده,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/703849._,4.13,2212,351,
70184,Henry Finder,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/70184.Henry_Finder,3.90,1564,235,
29303,David Remnick,,"
https://images.gr-assets.com/authors/1337904071p5/29303.jpg
","
https://images.gr-assets.com/authors/1337904071p2/29303.jpg
",https://www.goodreads.com/author/show/29303.David_Remnick,4.20,22781,2090,"David Remnick (born October 29, 1958) is an American journalist, writer, and magazine editor. He won a Pulitzer Prize in 1994 for his book <a href=""https://www.goodreads.com/search/search?q=Lenin%20s%20Tomb%20The%20Last%20Days%20of%20the%20Soviet%20Empire"" title=""Lenin s Tomb The Last Days of the Soviet Empire"" rel=""nofollow noopener"">Lenin s Tomb The Last Days of the Soviet Empire</a>. Remnick has been editor of <i>The New Yorker</i> magazine since 1998. He was named Editor of the Year by <i..."
39839,Vladimir Sorokin,,"
https://images.gr-assets.com/authors/1428382458p5/39839.jpg
","
https://images.gr-assets.com/authors/1428382458p2/39839.jpg
",https://www.goodreads.com/author/show/39839.Vladimir_Sorokin,3.70,17270,1286,"Vladimir Sorokin (<a href=""https://www.goodreads.com/author/show/8525282.________________"" title=""Владимир Сорокин"" rel=""nofollow noopener"">Владимир Сорокин</a>, <a href=""https://www.goodreads.com/author/show/13401879.Vlagyimir_Szorokin"" title=""Vlagyimir Szorokin"" rel=""nofollow noopener"">Vlagyimir Szorokin</a>) was born in a small town outside of Moscow in 1955. He trained as an engineer at the Moscow Institute of Oil and Gas, but turned to art and writing, becoming a major presence in the Mo..."
8525282,Владимир Сорокин,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/8525282._,3.77,4979,278,"<b>Владимир Георгиевич Сорокин</b> родился 7 августа 1955 года в подмосковном городке Быково. В 1977 году окончил Московский институт нефти и газа имени Губкина по специальности инженер-механик. Занимался книжной графикой, живописью, концептуальным искусством. Участник художественных выставок.<br />Как литератор сформировался среди художников и писателей московского андерграунда начала 80-х. Первая публикация произошла в 1985 году в эмигрантском парижском издательстве «Синтаксис»: роман «Очер..."
1893922,Susan M. Weinschenk,,"
https://images.gr-assets.com/authors/1365169156p5/1893922.jpg
","
https://images.gr-assets.com/authors/1365169156p2/1893922.jpg
",https://www.goodreads.com/author/show/1893922.Susan_M_Weinschenk,4.04,6584,359,"Susan Weinschenk has a Ph.D. in Psychology and over 30 years of experience as a behavioral psychologist. She applies neuroscience to predict, understand, and explain what motivates people and how to get people to take action. <br /><br />Dr. Weinschenk is the author of several books, including How To Get People To Do Stuff, 100 Things Every Presenter Needs To Know About People, 100 Things Every Designer Needs To Know About People, and Neuro Web Design: What makes them click? She is the founde..."
86462,Mary Pat Kelly,,"
https://images.gr-assets.com/authors/1467569459p5/86462.jpg
","
https://images.gr-assets.com/authors/1467569459p2/86462.jpg
",https://www.goodreads.com/author/show/86462.Mary_Pat_Kelly,4.04,5100,760,
133394,T. Greenwood,,"
https://images.gr-assets.com/authors/1400096380p5/133394.jpg
","
https://images.gr-assets.com/authors/1400096380p2/133394.jpg
",https://www.goodreads.com/author/show/133394.T_Greenwood,3.98,28261,5164,"T. Greenwood is the author of thirteen novels. She has received grants from the Sherwood Anderson Foundation, the Christopher Isherwood Foundation, the National Endowment for the Arts, and, most recently, the Maryland State Arts Council. She has won four San Diego Book Awards. Five of her novels have been BookSense76/IndieBound picks. BODIES OF WATER was finalist for a Lambda Foundation award. Her thirteenth novel, KEEPING LUCY was just published.<br /><br />She teaches creative writing for S..."
32807,Romain Gary,,"
https://images.gr-assets.com/authors/1565824824p5/32807.jpg
","
https://images.gr-assets.com/authors/1565824824p2/32807.jpg
",https://www.goodreads.com/author/show/32807.Romain_Gary,4.04,47726,4226,"Romain Gary was a Jewish-French novelist, film director, World War II aviator and diplomat. He also wrote under the pen name <a href=""https://www.goodreads.com/author/show/6576543.Emile_Ajar"" rel=""nofollow noopener"">Émile Ajar</a>.<br /><br />Born Roman Kacew (Yiddish: קצב, Russian: Кацев), Romain Gary grew up in Vilnius to a family of Lithuanian Jews. He changed his name to Romain Gary when he escaped occupied France to fight with Great Britain against Germany in WWII. His father, Arieh-Leib..."
