id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
257412,Matthew Hughes,Contributor,"
https://images.gr-assets.com/authors/1355812632p5/257412.jpg
","
https://images.gr-assets.com/authors/1355812632p2/257412.jpg
",https://www.goodreads.com/author/show/257412.Matthew_Hughes,3.85,30153,3849,"Born in Liverpool, his family moved to Canada when he was five years old. Married since late 1960s, he has three grown sons. He is currently relocated to Britain. He is a former director of the Federation of British Columbia Writers.<br /><br />A university drop-out from a working poor background, he worked in a factory that made school desks, drove a grocery delivery truck, was night janitor in a GM dealership, and did a short stint as an orderly in a private mental hospital. As a teenager, ..."
58971,Joe R. Lansdale,Contributor,"
https://images.gr-assets.com/authors/1200406474p5/58971.jpg
","
https://images.gr-assets.com/authors/1200406474p2/58971.jpg
",https://www.goodreads.com/author/show/58971.Joe_R_Lansdale,3.94,276980,24162,"Champion Mojo Storyteller Joe R. Lansdale is the author of over forty novels and numerous short stories. His work has appeared in national anthologies, magazines, and collections, as well as numerous foreign publications. He has written for comics, television, film, newspapers, and Internet sites. His work has been collected in more than two dozen short-story collections, and he has edited or co-edited over a dozen anthologies. He has received the Edgar Award, eight Bram Stoker Awards, the Ho..."
14454,Michael Swanwick,Contributor,"
https://images.gr-assets.com/authors/1257630257p5/14454.jpg
","
https://images.gr-assets.com/authors/1257630257p2/14454.jpg
",https://www.goodreads.com/author/show/14454.Michael_Swanwick,3.84,81114,8112,
3388323,David  Ball,Contributor,"
https://images.gr-assets.com/authors/1272070228p5/3388323.jpg
","
https://images.gr-assets.com/authors/1272070228p2/3388323.jpg
",https://www.goodreads.com/author/show/3388323.David_Ball,3.93,24355,2576,"David Ball has been to 60 countries on six continents. He has lived and worked in various parts of Africa. In the course of researching his novel Empires of Sand, he crossed the Sahara desert four times, and got lost there only once. Research trips for other novels have taken him to China, Istanbul, Algeria, and Malta - a little island where so far he hasn't gotten lost at all.<br /><br />A former pilot, sarcophagus maker, and businessman, David has driven a taxi in New York City and built a ..."
8988,Carrie Vaughn,Contributor,"
https://images.gr-assets.com/authors/1468274730p5/8988.jpg
","
https://images.gr-assets.com/authors/1468274730p2/8988.jpg
",https://www.goodreads.com/author/show/8988.Carrie_Vaughn,3.84,292745,23614,"Carrie Vaughn is the author more than twenty novels and over a hundred short stories. She's best known for her New York Times bestselling series of novels about a werewolf named Kitty who hosts a talk radio advice show for the supernaturally disadvantaged. In 2018, she won the Philip K. Dick Award for Bannerless, a post-apocalyptic murder mystery. Next up for her: two collections connected to the Kitty series – The Immortal Conquistador and Kitty's Mix Tape – and a pair of novellas about Robi..."
73149,Scott Lynch,Contributor,"
https://images.gr-assets.com/authors/1332432746p5/73149.jpg
","
https://images.gr-assets.com/authors/1332432746p2/73149.jpg
",https://www.goodreads.com/author/show/73149.Scott_Lynch,4.22,462003,29232,"I was born in St. Paul, Minnesota on April 2, 1978, the first of three brothers. I've lived in the Minneapolis/St. Paul area my entire life; currently, just across the border in Wisconsin, about half an hour east of the Twin Cities.<br /><br /><i>The Lies of Locke Lamora,</i> my first novel, was bought by Simon Spanton at Orion Books in August, 2004. Prior to that I had just about every job you usually see in this sort of author bio-- dishwasher, busboy, waiter, web designer, office manager, ..."
198305,Bradley Denton,Contributor,"
https://images.gr-assets.com/authors/1320697919p5/198305.jpg
","
https://images.gr-assets.com/authors/1320697919p2/198305.jpg
",https://www.goodreads.com/author/show/198305.Bradley_Denton,3.87,27536,2985,"Bradley Clayton Denton (born 1958) is an American science fiction author. He has also written other types of fiction, such as the black comedy of his novel Blackburn, about a sympathetic serial killer.<br />He was born in Towanda, Kansas, and attended the University of Kansas at Lawrence and graduated with degrees in astronomy (B.A.) and English (M.A.). His first published work was the short story ""The Music of the Spheres,"" published in The Magazine of Fantasy &amp; Science Fiction in March ..."
221253,Cherie Priest,Contributor,"
https://images.gr-assets.com/authors/1571179005p5/221253.jpg
","
https://images.gr-assets.com/authors/1571179005p2/221253.jpg
",https://www.goodreads.com/author/show/221253.Cherie_Priest,3.74,118524,16087,"Cherie Priest is the author of two dozen books and novellas, most recently The Toll, The Family Plot, The Agony House, and the Philip K. Dick Award nominee Maplecroft; but she is perhaps best known for the steampunk pulp adventures of the Clockwork Century, beginning with Boneshaker. Her works have been nominated for the Hugo and Nebula awards for science fiction, and have won the Locus Award (among others) – and over the years, they’ve been translated into nine languages in eleven countries...."
13557729,Daniel Abraham,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/13557729.Daniel_Abraham,4.18,243149,12376,"Daniel James Abraham, pen names <a href=""https://www.goodreads.com/author/show/1868743._M_L_N__Hanover"" title="" M.L.N. Hanover"" rel=""nofollow noopener""> M.L.N. Hanover</a> and <a href=""https://www.goodreads.com/author/show/4192148._James_S_A__Corey"" title="" James S.A. Corey"" rel=""nofollow noopener""> James S.A. Corey</a>, is an American novelist, comic book writer, screenwriter, and television producer. He is best known as the author of <i>
  <a href=""https://www.goodreads.com/series/43409"" re..."
63341,Paul Cornell,Contributor,"
https://images.gr-assets.com/authors/1337689767p5/63341.jpg
","
https://images.gr-assets.com/authors/1337689767p2/63341.jpg
",https://www.goodreads.com/author/show/63341.Paul_Cornell,3.80,78504,8535,"Paul Cornell is a British writer of science fiction and fantasy prose, comics and television. He's been Hugo Award-nominated for all three media, and has won the BSFA Award for his short fiction, and the Eagle Award for his comics. He's the writer of Saucer Country for Vertigo, Demon Knights for DC, and has written for the Doctor Who TV series. His new urban fantasy novel is London Falling, out from Tor on December 6th. <br /><br />via Wikipedia @ <a target=""_blank"" rel=""noopener nofollow"" hr..."
42919,Steven Saylor,Contributor,"
https://images.gr-assets.com/authors/1394768071p5/42919.jpg
","
https://images.gr-assets.com/authors/1394768071p2/42919.jpg
",https://www.goodreads.com/author/show/42919.Steven_Saylor,3.93,92627,6924,"Steven Saylor is the author of the long running <a href=""https://www.goodreads.com/series/41141-roma-sub-rosa"" rel=""nofollow noopener"">
  <i>Roma Sub Rosa</i>
</a> series featuring Gordianus the Finder, as well as the <i>New York Times</i> bestselling novel, Roma and its follow-up, <i>Empire</i>. He has appeared as an on-air expert on Roman history and life on The History Channel. <br /><br />Saylor was born in Texas and graduated with high honors from The University of Texas at Austin, where..."
8347,Garth Nix,Contributor,"
https://images.gr-assets.com/authors/1207583754p5/8347.jpg
","
https://images.gr-assets.com/authors/1207583754p2/8347.jpg
",https://www.goodreads.com/author/show/8347.Garth_Nix,4.04,810807,40683,"Garth Nix was born in 1963 in Melbourne, Australia, to the sound of the Salvation Army band outside playing 'Hail the Conquering Hero Comes' or possibly 'Roll Out the Barrel'. Garth left Melbourne at an early age for Canberra (the federal capital) and stayed there till he was nineteen, when he left to drive around the UK in a beat-up Austin with a boot full of books and a Silver-Reed typewriter.<br /><br />Despite a wheel literally falling off the Austin, Garth survived to return to Australia..."
48960,Walter Jon Williams,Contributor,"
https://images.gr-assets.com/authors/1275489992p5/48960.jpg
","
https://images.gr-assets.com/authors/1275489992p2/48960.jpg
",https://www.goodreads.com/author/show/48960.Walter_Jon_Williams,3.84,86157,6561,"Walter Jon Williams has published twenty novels and short fiction collections. Most are science fiction or fantasy -Hardwired, Voice of the Whirlwind, Aristoi, Metropolitan, City on Fire to name just a few - a few are historical adventures, and the most recent, The Rift, is a disaster novel in which ""I just basically pound a part of the planet down to bedrock."" And that's just the opening chapters. Walter holds a fourth-degree black belt in Kenpo Karate, and also enjoys sailing and scuba divi..."
2745,Phyllis Eisenstein,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2745.Phyllis_Eisenstein,3.90,24620,2571,"Phyllis Eisenstein was born in Chicago in 1946 and, except for two years in Germany and one winter in Upper Michigan as an Air Force wife, has spent her life there. In her early student days, she worked as a butcher, grocery clerk, bowling alley pin-setter, and tutor. She dropped out of college to join her new husband Alex overseas, eventually selling two stories in 1969, the first being a collaboration with Alex that appeared in Robert Silverberg's New Dimensions 1. Ten years later, after he..."
38313,Lisa Tuttle,Contributor,"
https://images.gr-assets.com/authors/1296860221p5/38313.jpg
","
https://images.gr-assets.com/authors/1296860221p2/38313.jpg
",https://www.goodreads.com/author/show/38313.Lisa_Tuttle,3.82,53129,5747,"(Wife of <a href=""https://www.goodreads.com/author/show/400352.Colin_Murray"" title=""Colin Murray"" rel=""nofollow noopener"">Colin Murray</a>) aka <a href=""https://www.goodreads.com/author/show/651793.Maria_Palmer"" title=""Maria Palmer"" rel=""nofollow noopener"">Maria Palmer</a> (house pseudonym).<br /><br />Lisa Tuttle taught a science fiction course at the City Lit College, part of London University, and has tutored on the Arvon courses. She was residential tutor at the Clarion West SF writing wo..."
1221698,Neil Gaiman,Contributor,"
https://images.gr-assets.com/authors/1234150163p5/1221698.jpg
","
https://images.gr-assets.com/authors/1234150163p2/1221698.jpg
",https://www.goodreads.com/author/show/1221698.Neil_Gaiman,4.13,6235232,374013,
14032,Connie Willis,Contributor,"
https://images.gr-assets.com/authors/1529284935p5/14032.jpg
","
https://images.gr-assets.com/authors/1529284935p2/14032.jpg
",https://www.goodreads.com/author/show/14032.Connie_Willis,3.93,214095,25668,"Constance Elaine Trimmer Willis is an American science fiction writer. She is one of the most honored science fiction writers of the 1980s and 1990s.<br /><br />She has won, among other awards, ten Hugo Awards and six Nebula Awards. Willis most recently won a Hugo Award for All Seated on the Ground (August 2008). She was the 2011 recipient of the Damon Knight Memorial Grand Master Award from the Science Fiction Writers of America (SFWA).<br /><br />She lives in Greeley, Colorado with her husb..."
108424,Patrick Rothfuss,Contributor,"
https://images.gr-assets.com/authors/1351307341p5/108424.jpg
","
https://images.gr-assets.com/authors/1351307341p2/108424.jpg
",https://www.goodreads.com/author/show/108424.Patrick_Rothfuss,4.46,1334943,80807,"It all began when Pat Rothfuss was born to a marvelous set of parents. Throughout his formative years they encouraged him to do his best, gave him good advice, and were no doubt appropriately dismayed when he failed to live up to his full potential.<br /><br />In high-school Pat was something of a class clown. His hobbies included reading a novel or two a day and giving relationship advice to all his friends despite the fact that he had never so much as kissed a girl. He also role-played and ..."
620872,Neil Patrick Harris,,"
https://images.gr-assets.com/authors/1294511797p5/620872.jpg
","
https://images.gr-assets.com/authors/1294511797p2/620872.jpg
",https://www.goodreads.com/author/show/620872.Neil_Patrick_Harris,3.89,54105,7233,"Neil Patrick Harris is an American actor, producer, director, magician, comedian and singer. He is best known for playing Barney Stinson in the television comedy series <i>How I Met Your Mother</i> (2005–2014), for which he was nominated for four Emmy Awards. As a child star he played the title character in <i>Doogie Howser, M.D.</i> (1989–1993). He is also known for his role as the title character in Joss Whedon's musical <i>Dr. Horrible's Sing-Along Blog</i> (2008) and a fictional version o..."
491957,David Javerbaum,,"
https://images.gr-assets.com/authors/1395377588p5/491957.jpg
","
https://images.gr-assets.com/authors/1395377588p2/491957.jpg
",https://www.goodreads.com/author/show/491957.David_Javerbaum,3.97,158616,6265,"<b>David Javerbaum</b> (born David J. Javerbaum) is an American comedy writer, lyricist and librettist. Javerbaum was a former head writer and executive producer of <i>The Daily Show with Jon Stewart</i>. His work for the program won 11 Emmy Awards, a Grammy Award, two Peabody Awards and Television Critics Association Awards for both Best Comedy and Best News Show.<br /><br />Some of his wellknown works are <i>What to Expect When You're Expected: A Fetus's Guide to the First Three Trimesters ..."
13530850,Antony Hare,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13530850.Antony_Hare,3.81,30337,3268,
90812,David Shields,,"
https://images.gr-assets.com/authors/1359508366p5/90812.jpg
","
https://images.gr-assets.com/authors/1359508366p2/90812.jpg
",https://www.goodreads.com/author/show/90812.David_Shields,3.52,8432,1500,"David Shields is the author of fourteen books, including Reality Hunger (Knopf, 2010), which was named one of the best books of 2010 by more than thirty publications. GQ called it ""the most provocative, brain-rewiring book of 2010""; the New York Times called it ""a mind-bending manifesto."" His previous book, The Thing About Life Is That One Day You'll Be Dead (Knopf, 2008), was a New York Times bestseller. His other books include Black Planet: Facing Race During an NBA Season, a finalist for t..."
57877,Caleb Powell,,"
https://images.gr-assets.com/authors/1427297495p5/57877.jpg
","
https://images.gr-assets.com/authors/1427297495p2/57877.jpg
",https://www.goodreads.com/author/show/57877.Caleb_Powell,3.02,194,45,
2786093,Emily St. John Mandel,,"
https://images.gr-assets.com/authors/1576606299p5/2786093.jpg
","
https://images.gr-assets.com/authors/1576606299p2/2786093.jpg
",https://www.goodreads.com/author/show/2786093.Emily_St_John_Mandel,3.98,409830,50370,"Emily St. John Mandel was born and raised on the west coast of British Columbia, Canada. She studied contemporary dance at the School of Toronto Dance Theatre and lived briefly in Montreal before relocating to New York. <br /><br />She is the author of five novels, including The Glass Hotel (spring 2020) and Station Eleven (2014.) Station Eleven was a finalist for a National Book Award and the PEN/Faulkner Award, won the Morning News Tournament of Books, and has been translated into 34 langua..."
2916869,Robert Jackson Bennett,,"
https://images.gr-assets.com/authors/1328633063p5/2916869.jpg
","
https://images.gr-assets.com/authors/1328633063p2/2916869.jpg
",https://www.goodreads.com/author/show/2916869.Robert_Jackson_Bennett,4.11,90314,11695,"Robert Jackson Bennett is a two-time award winner of the Shirley Jackson Award for Best Novel, an Edgar Award winner for Best Paperback Original, and is also the 2010 recipient of the Sydney J Bounds Award for Best Newcomer, and a Philip K Dick Award Citation of Excellence. City of Stairs was shortlisted for the Locus Award and the World Fantasy Award. City of Blades was a finalist for the 2015 World Fantasy, Locus, and British Fantasy Awards. His eighth novel, FOUNDRYSIDE, will be available ..."
129492,Stephen Ellis,,"
https://images.gr-assets.com/authors/1319482201p5/129492.jpg
","
https://images.gr-assets.com/authors/1319482201p2/129492.jpg
",https://www.goodreads.com/author/show/129492.Stephen_Ellis,3.81,297,45,
12713,Roger Duvoisin,,"
https://images.gr-assets.com/authors/1500698092p5/12713.jpg
","
https://images.gr-assets.com/authors/1500698092p2/12713.jpg
",https://www.goodreads.com/author/show/12713.Roger_Duvoisin,4.04,12000,972,"Roger Antoine Duvoisin (August 28, 1900 – June 1980) was a Swiss-born American writer and illustrator, best known for children's picture books. He won the 1948 Caldecott Medal for picture books and in 1968 he was a highly commended runner-up for the biennial, international Hans Christian Andersen Award for children's illustrators."
33907,Scott McCloud,Editor,"
https://images.gr-assets.com/authors/1231113775p5/33907.jpg
","
https://images.gr-assets.com/authors/1231113775p2/33907.jpg
",https://www.goodreads.com/author/show/33907.Scott_McCloud,3.99,144229,5902,Scott McCloud (born Scott McLeod) is an American cartoonist and theorist on comics as a distinct literary and artistic medium.
6861345,Bill Kartalopoulos,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6861345.Bill_Kartalopoulos,3.58,1638,289,
7054607,Katie Coyle,,"
https://images.gr-assets.com/authors/1408386111p5/7054607.jpg
","
https://images.gr-assets.com/authors/1408386111p2/7054607.jpg
",https://www.goodreads.com/author/show/7054607.Katie_Coyle,3.79,7358,1301,"Katie Coyle's debut novel VIVIAN APPLE AT THE END OF THE WORLD was named one of the forty best YA novels of all time by Rolling Stone, and was followed by a sequel, VIVIAN APPLE NEEDS A MIRACLE. Her short fiction has won the Pushcart Prize, and has been featured in BEST AMERICAN NON-REQUIRED READING, One Story, The Southeast Review, and Critical Quarterly, among others. She lives in New Jersey with her husband, and blogs at katiecoyle.com."
5959,Julian Bell,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5959.Julian_Bell,3.82,966,107,
1532307,Dennis Lim,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1532307.Dennis_Lim,3.92,656,60,
6749587,Michelle Knight,,"
https://images.gr-assets.com/authors/1401224913p5/6749587.jpg
","
https://images.gr-assets.com/authors/1401224913p2/6749587.jpg
",https://www.goodreads.com/author/show/6749587.Michelle_Knight,4.14,22986,2467,"Michelle Knight was a young single mother when she was kidnapped at the age of 21. For more than a decade afterward, she endured unimaginable torture at the hand of her abductor. Now known as Lily Rose Lee, she is an author, activist, speaker, and a survivor living in Cleveland, Ohio with her husband. Lily is passionate about inspiring others and now spends most of her time helping animals and volunteering at local shelters, creating art, and advocating for change to ensure others are safe fr..."
6610020,Michelle Burford,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/6610020.Michelle_Burford,4.14,42040,5177,
55082,Mitch Cullin,,"
https://images.gr-assets.com/authors/1339434347p5/55082.jpg
","
https://images.gr-assets.com/authors/1339434347p2/55082.jpg
",https://www.goodreads.com/author/show/55082.Mitch_Cullin,3.53,4563,708,"Mitch Cullin is an American writer. He is the author of seven novels, and one short story collection. He currently resides in Arcadia, California and Tokyo, Japan with his partner and frequent collaborator Peter I. Chang. His books have been translated into over 10 languages."
7035655,Eva González Rosales,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7035655.Eva_Gonz_lez_Rosales,3.83,303,71,
745284,Martha Brockenbrough,,"
https://images.gr-assets.com/authors/1496706678p5/745284.jpg
","
https://images.gr-assets.com/authors/1496706678p2/745284.jpg
",https://www.goodreads.com/author/show/745284.Martha_Brockenbrough,3.79,9157,1993,"Martha Brockenbrough is author of The Game of Love and Death, Finding Bigfoot, The Dinosaur Tooth Fairy, and Devine Intervention, books for young readers. For adults, she has written Things That Make Us [Sic], a hilarious guide to things that can go wrong with English, and It Could Happen to You, a diary of her first pregnancy. She's the founder of National Grammar Day and SPOGG, the Society for the Promotion of Good Grammar."
2817243,Brian Halligan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2817243.Brian_Halligan,3.88,4472,232,
3275963,Dharmesh Shah,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3275963.Dharmesh_Shah,3.88,4210,195,
476225,Tim Johnston,,"
https://images.gr-assets.com/authors/1551016341p5/476225.jpg
","
https://images.gr-assets.com/authors/1551016341p2/476225.jpg
",https://www.goodreads.com/author/show/476225.Tim_Johnston,3.62,33113,4317,"Tim Johnston is the author of the novels THE CURRENT and DESCENT, the story collection IRISH GIRL, and the YA novel NEVER SO GREEN. A New York Times, USA Today, and Indie national bestseller, Descent has been published internationally and optioned for film. The stories of Irish Girl won an O. Henry Prize, the New Letters Award for Writers, and the Gival Press Short Story Award, while the collection itself won the 2009 Katherine Anne Porter Prize in Short Fiction. In 2005 the title story, “Iri..."
40593,Gabrielle Zevin,,"
https://images.gr-assets.com/authors/1503541462p5/40593.jpg
","
https://images.gr-assets.com/authors/1503541462p2/40593.jpg
",https://www.goodreads.com/author/show/40593.Gabrielle_Zevin,3.91,337601,42666,"GABRIELLE ZEVIN is an internationally bestselling author whose books have sold millions of copies and been translated into over thirty languages.<br /><br />Her eighth novel, The Storied Life of A.J. Fikry (2014), spent months on the New York Times Bestseller List, reached #1 on the National Indie Best Seller List, and has been a bestseller all around the world. The Toronto Globe and Mail called the book “a powerful novel about the power of novels.” Her debut, Margarettown, was a selection of..."
5158478,Anonymous,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5158478.Anonymous,4.14,1313703,70563,"Books can be attributed to ""Anonymous"" for several reasons: <br /><br />* They are officially published under that name <br />* They are traditional stories not attributed to a specific author <br />* They are religious texts not generally attributed to a specific author <br /><br />Books whose authorship is merely uncertain should be attributed to <a href=""https://www.goodreads.com/author/show/4699102.Unknown"" title=""Unknown"" rel=""nofollow noopener"">Unknown</a>."
139250,Andrew R. George,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/139250.Andrew_R_George,3.68,4253,362,"A. R. George is Professor of Babylonian at the School of Oriental and African Studies, University of London"
15873,Cornelia Funke,,"
https://images.gr-assets.com/authors/1437000100p5/15873.jpg
","
https://images.gr-assets.com/authors/1437000100p2/15873.jpg
",https://www.goodreads.com/author/show/15873.Cornelia_Funke,3.92,827568,34964,"Cornelia Funke is a multiple award-winning German illustrator and storyteller, who writes fantasy for all ages of readers. Amongst her best known books is the Inkheart trilogy. Many of Cornelia's titles are published all over the world and translated into more than 30 languages. She has two children, two birds and a very old dog and lives in Los Angeles, California.<br />"
7705600,کتایون سلطانی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7705600._,3.82,122,29,
205996,Glenn Greenwald,,"
https://images.gr-assets.com/authors/1371508181p5/205996.jpg
","
https://images.gr-assets.com/authors/1371508181p2/205996.jpg
",https://www.goodreads.com/author/show/205996.Glenn_Greenwald,4.07,15842,1550,"Glenn Greenwald is an American lawyer, columnist, blogger and author who worked as a constitutional and civil-rights litigator prior to becoming a contributor (columnist and blogger) to Salon.com, where he focuses on political and legal topics. He has also contributed to other newspapers and political news magazines, including <i>The New York Times</i>, <i>The Los Angeles Times</i>, <i>The American Conservative</i>, <i>The National Interest</i>, and <i>In These Times</i>.<br />"
43656,Stephen L. Carter,,"
https://images.gr-assets.com/authors/1341951242p5/43656.jpg
","
https://images.gr-assets.com/authors/1341951242p2/43656.jpg
",https://www.goodreads.com/author/show/43656.Stephen_L_Carter,3.56,18254,2926,"Stephen L. Carter is the William Nelson Cromwell Professor of Law at Yale where he has taught since 1982. He has published seven critically acclaimed nonfiction books on topics ranging from affirmative action to religion and politics. His first novel, The Emperor of Ocean Park (2002), was an immediate national best seller. His latest novel is New England White (Knopf, 2007). A recipient of the NAACP Image Award for Outstanding Literature-Fiction, he lives near New Haven, Connecticut.""<br /><b..."
4396806,Bryan Stevenson,,"
https://images.gr-assets.com/authors/1416790038p5/4396806.jpg
","
https://images.gr-assets.com/authors/1416790038p2/4396806.jpg
",https://www.goodreads.com/author/show/4396806.Bryan_Stevenson,4.59,187375,24399,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Bryan Stevenson is the executive director of the Equal Justice Initiative in Montgomery, Alabama, and a professor of law at New York University Law School. He has won relief for dozens of condemned prisoners, argued five times before the Supreme Court, and won national acclaim for his work challenging bias against the poor and people of color. He has received numerous awards, including th..."
7285,Ken Kesey,,"
https://images.gr-assets.com/authors/1363273797p5/7285.jpg
","
https://images.gr-assets.com/authors/1363273797p2/7285.jpg
",https://www.goodreads.com/author/show/7285.Ken_Kesey,4.19,679781,12999,"Ken Kesey was American writer, who gained world fame with his novel <i>One Flew Over the Cuckoo's Nest</i> (1962, filmed 1975). In the 1960s, Kesey became a counterculture hero and a guru of psychedelic drugs with Timothy Leary. Kesey has been called the Pied Piper, who changed the beat generation into the hippie movement.<br /><br />Ken Kesey was born in La Junta, CO, and brought up in Eugene, OR. He spent his early years hunting, fishing, swimming; he learned to box and wrestle, and he was ..."
5997227,Penny Reid,,"
https://images.gr-assets.com/authors/1548811001p5/5997227.jpg
","
https://images.gr-assets.com/authors/1548811001p2/5997227.jpg
",https://www.goodreads.com/author/show/5997227.Penny_Reid,4.11,479613,49815,"Sign up for the newsletter of awesome: <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.pennyreid.ninja/newsletter"">www.pennyreid.ninja/newsletter</a> <br /><br />Penny Reid is the New York Times, Wall Street Journal, and USA Today Best Selling Author of the Winston Brothers, Knitting in the City, Rugby, and Hypothesis series. She used to spend her days writing federal grant proposals as a biomedical researcher, but now she just writes books. She’s also a full time mom to three dim..."
1226867,Janet Maccaro,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1226867.Janet_Maccaro,4.12,113,11,
5235289,Joshua Fields Millburn,,"
https://images.gr-assets.com/authors/1602425689p5/5235289.jpg
","
https://images.gr-assets.com/authors/1602425689p2/5235289.jpg
",https://www.goodreads.com/author/show/5235289.Joshua_Fields_Millburn,3.76,20386,1933,"Joshua Fields Millburn is one half of the simple-living duo The Minimalists. As the bestselling author of five books, Millburn has been featured in the New York Times, Wall Street Journal, and Time magazine and has spoken at Harvard, Apple, and Google. His podcast, The Minimalists Podcast, is often the #1 health show on Apple Podcasts, and his popular documentary, MINIMALISM, is available on Netflix. Raised in Dayton, Ohio, he currently lives in Los Angeles."
5235290,Ryan Nicodemus,Annotations,"
https://images.gr-assets.com/authors/1602434296p5/5235290.jpg
","
https://images.gr-assets.com/authors/1602434296p2/5235290.jpg
",https://www.goodreads.com/author/show/5235290.Ryan_Nicodemus,3.72,16088,1634,"Ryan Nicodemus is one half of the simple-living duo The Minimalists. As the bestselling author of four books, Nicodemus has been featured in the New York Times, Wall Street Journal, and Time magazine and has spoken at Harvard, Apple, and Google. His podcast, The Minimalists Podcast, is often the #1 health show on Apple Podcasts, and his popular documentary, MINIMALISM, is available on Netflix. Raised in Dayton, Ohio, he currently lives in Los Angeles."
33262,Dan Abnett,Text,"
https://images.gr-assets.com/authors/1287652166p5/33262.jpg
","
https://images.gr-assets.com/authors/1287652166p2/33262.jpg
",https://www.goodreads.com/author/show/33262.Dan_Abnett,4.05,217587,14378,
37508,Andy Lanning,Text,"
https://images.gr-assets.com/authors/1559272869p5/37508.jpg
","
https://images.gr-assets.com/authors/1559272869p2/37508.jpg
",https://www.goodreads.com/author/show/37508.Andy_Lanning,3.80,56543,4004,"Andy Lanning is a British comic book writer and inker, known for his work for Marvel Comics and DC Comics, and for his collaboration with <a href=""https://www.goodreads.com/author/show/33262._Dan_Abnett"" title="" Dan Abnett"" rel=""nofollow noopener""> Dan Abnett</a>. "
