id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
60459,Laura Lippman,,"
https://images.gr-assets.com/authors/1518016192p5/60459.jpg
","
https://images.gr-assets.com/authors/1518016192p2/60459.jpg
",https://www.goodreads.com/author/show/60459.Laura_Lippman,3.55,222807,25971,"Laura Lippman is a New York Times bestselling novelist who has won more than twenty awards for her fiction, including the Edgar Award—and been nominated for thirty more. Since her debut in 1997, she has published twenty-one novels, a novella, a children’s book, and a collection of short stories. Her books have been translated into over twenty languages. LitHub named her one of the “essential” female crime writers of the last hundred years. She also has written for the New York Times, the Wall..."
276660,Joe Abercrombie,,"
https://images.gr-assets.com/authors/1421267339p5/276660.jpg
","
https://images.gr-assets.com/authors/1421267339p2/276660.jpg
",https://www.goodreads.com/author/show/276660.Joe_Abercrombie,4.20,726204,42139,"Joe Abercrombie was educated at Lancaster Royal Grammar School and Manchester University, where he studied psychology. He moved into television production before taking up a career as a freelance film editor. During a break between jobs he began writing <i>The Blade Itself</i> in 2002, completing it in 2004. It was published by Gollancz in 2006 and was followed by two other books in <a href=""https://www.goodreads.com/series/43644-the-first-law"" rel=""nofollow noopener""><i>The First Law</i> tri..."
7128,Jodi Picoult,,"
https://images.gr-assets.com/authors/1586468459p5/7128.jpg
","
https://images.gr-assets.com/authors/1586468459p2/7128.jpg
",https://www.goodreads.com/author/show/7128.Jodi_Picoult,3.98,3796441,226437,"Jodi Picoult is the author of twenty-six novels, including the #1 New York Times bestsellers Small Great Things, A Spark of Light, Leaving Time, The Storyteller, Lone Wolf, Between the Lines, Sing You Home, House Rules, Handle with Care, Change of Heart, Nineteen Minutes, and My Sister’s Keeper. She lives in New Hampshire with her husband and three children.<br /><br />Her new novel, THE BOOK OF TWO WAYS, is available in hardcover, ebook, and audio on September 22nd.<br /><br />Website: <a ta..."
14617,Margaret Peterson Haddix,,"
https://images.gr-assets.com/authors/1309842407p5/14617.jpg
","
https://images.gr-assets.com/authors/1309842407p2/14617.jpg
",https://www.goodreads.com/author/show/14617.Margaret_Peterson_Haddix,3.98,532279,32614,"Margaret Peterson Haddix grew up on a farm near Washington Court House, Ohio. She graduated from Miami University (of Ohio) with degrees in English/journalism, English/creative writing and history. Before her first book was published, she worked as a newspaper copy editor in Fort Wayne, Indiana; a newspaper reporter in Indianapolis; and a community college instructor and freelance writer in Danville, Illinois. <br /><br /> She has since written more than 25 books for kids and teens, including..."
60134,Sean Wilentz,,"
https://images.gr-assets.com/authors/1482716486p5/60134.jpg
","
https://images.gr-assets.com/authors/1482716486p2/60134.jpg
",https://www.goodreads.com/author/show/60134.Sean_Wilentz,3.81,19020,1790,"Sean Wilentz is the George Henry Davis 1886 Professor of American History at Princeton University. His many books include <em>The Politicians and the Egalitarians: The Hidden History of American Politics</em> (2016); <em>Bob Dylan in America</em> (2010); and <em>The Age of Reagan: A History, 1974–2008</em> (2008). <em>The Rise of American Democracy: Jefferson to Lincoln</em> (2005) was awarded the Bancroft Prize, and he has received two Grammy nominations for his writings on music."
27694,Charles W. Colson,,"
https://images.gr-assets.com/authors/1312892523p5/27694.jpg
","
https://images.gr-assets.com/authors/1312892523p2/27694.jpg
",https://www.goodreads.com/author/show/27694.Charles_W_Colson,4.21,19749,1210,"Almost 40 years ago, Charles W. Colson was not thinking about reaching out to prison inmates or reforming the U.S. penal system. In fact, this aide to President Richard Nixon was ""incapable of humanitarian thought,"" according to the media of the mid-1970s. Colson was known as the White House ""hatchet man,"" a man feared by even the most powerful politicos during his four years of service to Nixon.<br /><br />When news of Colson's conversion to Christianity leaked to the press in 1973, The Bost..."
33031,Ian Rankin,,"
https://images.gr-assets.com/authors/1270338491p5/33031.jpg
","
https://images.gr-assets.com/authors/1270338491p2/33031.jpg
",https://www.goodreads.com/author/show/33031.Ian_Rankin,3.96,370225,21323,"AKA <a href=""https://www.goodreads.com/author/show/428081.Jack_Harvey"" title=""Jack Harvey"" rel=""nofollow noopener"">Jack Harvey</a>.<br /><br />Born in the Kingdom of Fife in 1960, Ian Rankin graduated from the University of Edinburgh in 1982 and then spent three years writing novels when he was supposed to be working towards a PhD in Scottish Literature. His first Rebus novel was published in 1987; the Rebus books are now translated into 22 languages and are bestsellers on several continents...."
133890,Janet Tashjian,,"
https://images.gr-assets.com/authors/1194460262p5/133890.jpg
","
https://images.gr-assets.com/authors/1194460262p2/133890.jpg
",https://www.goodreads.com/author/show/133890.Janet_Tashjian,3.85,14594,1897,"Janet Tashjian is a middle-grade and young adult novelist who’s been writing books for children for fifteen years. Her first novel Tru Confessions was made into a critically acclaimed Disney TV movie starring Clara Bryant and Shia LaBeouf. The Gospel According to Larry is a cult favorite and Fault Line is taught in many middle and high schools. Her novels My Life As a Book, My Life As a Stuntboy, and My Life As a Cartoonist are all illustrated by her teenage son, Jake. Their collaboration con..."
21559,Nassim Nicholas Taleb,,"
https://images.gr-assets.com/authors/1206025993p5/21559.jpg
","
https://images.gr-assets.com/authors/1206025993p2/21559.jpg
",https://www.goodreads.com/author/show/21559.Nassim_Nicholas_Taleb,3.99,196137,12787,"Nassim Nicholas Taleb spent 21 years as a risk taker (quantitative trader) before becoming a flaneur and researcher in philosophical, mathematical and (mostly) practical problems with probability.   <br /><br />Taleb is the author of a multivolume essay, the Incerto (The Black Swan, Fooled by Randomness, Antifragile, and Skin in the Game) an investigation of opacity, luck, uncertainty, probability, human error, risk, and decision making when we don’t understand the world, expressed in the for..."
52989,Julie Anne Peters,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/52989.Julie_Anne_Peters,3.86,108511,7285,"Julie Anne Peters was born in Jamestown, New York. When she was five, her family moved to the Denver suburbs in Colorado. Her parents divorced when she was in high school. She has three siblings: a brother, John, and two younger sisters, Jeanne and Susan.<br /><br />Her books for young adults include <i>Define ""Normal""</i> (2000), <i>Keeping You a Secret</i> (2003), <i>Luna</i> (2004), <i>Far from Xanadu</i> (2005), <i>Between Mom and Jo</i> (2006), grl2grl (2007), <i>Rage: A Love Story</i> (..."
146889,Edward T. Hall,,"
https://images.gr-assets.com/authors/1319144649p5/146889.jpg
","
https://images.gr-assets.com/authors/1319144649p2/146889.jpg
",https://www.goodreads.com/author/show/146889.Edward_T_Hall,3.95,3106,261,"Born in Webster Groves, Missouri, Hall taught at the University of Denver, Colorado, Bennington College in Vermont, Harvard Business School, Illinois Institute of Technology, Northwestern University in Illinois and others. The foundation for his lifelong research on cultural perceptions of space was laid during World War II when he served in the U.S. Army in Europe and the Philippines.<br /><br />From 1933 through 1937, Hall lived and worked with the Navajo and the Hopi on native American res..."
880695,H.G. Wells,,"
https://images.gr-assets.com/authors/1588944685p5/880695.jpg
","
https://images.gr-assets.com/authors/1588944685p2/880695.jpg
",https://www.goodreads.com/author/show/880695.H_G_Wells,3.83,1072620,38751,"Herbert George Wells was born to a working class family in Kent, England. Young Wells received a spotty education, interrupted by several illnesses and family difficulties, and became a draper's apprentice as a teenager. The headmaster of Midhurst Grammar School, where he had spent a year, arranged for him to return as an ""usher,"" or student teacher. Wells earned a government scholarship in 1884, to study biology under <a href=""https://www.goodreads.com/author/show/17171.Thomas_Henry_Huxley"" ..."
6941,Peter Straub,,"
https://images.gr-assets.com/authors/1200468903p5/6941.jpg
","
https://images.gr-assets.com/authors/1200468903p2/6941.jpg
",https://www.goodreads.com/author/show/6941.Peter_Straub,4.02,425130,17545,"Peter Straub was born in Milwaukee, Wisconsin on 2 March, 1943, the first of three sons of a salesman and a nurse. The salesman wanted him to become an athlete, the nurse thought he would do well as either a doctor or a Lutheran minister, but all he wanted to do was to learn to read.<br /><br />When kindergarten turned out to be a stupefyingly banal disappointment devoted to cutting animal shapes out of heavy colored paper, he took matters into his own hands and taught himself to read by memo..."
12076,Russell Hoban,,"
https://images.gr-assets.com/authors/1194471840p5/12076.jpg
","
https://images.gr-assets.com/authors/1194471840p2/12076.jpg
",https://www.goodreads.com/author/show/12076.Russell_Hoban,4.15,107146,3748,"Russell Conwell Hoban was an American expatriate writer. His works span many genres, including fantasy, science fiction, mainstream fiction, magical realism, poetry, and children's books. He lived in London, England, from 1969 until his death. (Wikipedia)"
30916,Garth Williams,Illustrator,"
https://images.gr-assets.com/authors/1229211360p5/30916.jpg
","
https://images.gr-assets.com/authors/1229211360p2/30916.jpg
",https://www.goodreads.com/author/show/30916.Garth_Williams,4.16,2805877,48213,"Generations of children picture their favorite fictional characters as drawn by Garth Williams. Thus the unforgettable dapper mouse, Stuart Little, or the kindhearted spider, Charlotte and her pig friend, Wilbur. And many other animals (bears, dogs, kittens, crickets) fantastic creatures (elves, fairies) and children and grown-ups in books by Laura Ingalls Wilder, George Selden, Charlotte Zolotow, Else H. Minarik and many others. Garth Williams was also the writer of seven children's books, l..."
12542,Bernard Cornwell,,"
https://images.gr-assets.com/authors/1504578807p5/12542.jpg
","
https://images.gr-assets.com/authors/1504578807p2/12542.jpg
",https://www.goodreads.com/author/show/12542.Bernard_Cornwell,4.22,772697,32854,"Cornwell was born in London in 1944. His father was a Canadian airman, and his mother, who was English, a member of the Women's Auxiliary Air Force. He was adopted and brought up in Essex by the Wiggins family, who were members of the Peculiar People, a strict Protestant sect who banned frivolity of all kinds and even medicine. After he left them, he changed his name to his birth mother's maiden name, Cornwell.<br /><br />Cornwell was sent away to Monkton Combe School, attended the University..."
7074786,Anatoli Rybakov,,"
https://images.gr-assets.com/authors/1373808291p5/7074786.jpg
","
https://images.gr-assets.com/authors/1373808291p2/7074786.jpg
",https://www.goodreads.com/author/show/7074786.Anatoli_Rybakov,4.24,6350,245,"Anatoly Naumovich Rybakov (Russian: Анатолий Наумович Рыбаков; January 14, 1911 – December 23, 1998) was a Soviet and Russian writer, the author of the anti-Stalinist Children of the Arbat tetralogy, novel Heavy Sand, and many popular children books including Adventures of Krosh, Dirk, Bronze Bird, etc. One of the last of his works was his memoir The Novel of Memoirs (Роман-Воспоминание) telling about all the different people (from Stalin and Yeltsin, to Okudzhava and Tendryakov) he met durin..."
223992,Harold Shukman,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/223992.Harold_Shukman,4.13,3848,124,
205029,Olivier Dunrea,,"
https://images.gr-assets.com/authors/1536769141p5/205029.jpg
","
https://images.gr-assets.com/authors/1536769141p2/205029.jpg
",https://www.goodreads.com/author/show/205029.Olivier_Dunrea,3.97,14316,1489,"Since his debut in 1983, author and illustrator Olivier Dunrea has created a steady stream of picture books, including concept books, stories of family life—modern and ancient—and stories about artists. Many of Dunrea's picture books testify to his love of animals and his interest in archaeology and folklore of the British Isles, and several—including Ravena, The Trow-Wife's Treasure, and Bear Noel—take place in a similar land of Dunrea's own creation: the mythic island of Moel Eyris. ""I don'..."
8425,Stanley Coren,,"
https://images.gr-assets.com/authors/1310590847p5/8425.jpg
","
https://images.gr-assets.com/authors/1310590847p2/8425.jpg
",https://www.goodreads.com/author/show/8425.Stanley_Coren,3.90,4303,487,
11577,Louis Begley,,"
https://images.gr-assets.com/authors/1243944462p5/11577.jpg
","
https://images.gr-assets.com/authors/1243944462p2/11577.jpg
",https://www.goodreads.com/author/show/11577.Louis_Begley,3.42,4280,596,"Louis Begley is an American novelist. <br /><br />Begley was born Ludwik Begleiter in Stryi at the time part of Poland and now in Ukraine, as the only child of a physician. He is a survivor of the Holocaust due to the multiple purchases of Aryan papers by his mother and constant evasion of the Nazis. They survived by pretending to be Polish Catholic. The family left Poland in the fall of 1946 and settled in New York in March 1947. Begley studied English Literature at Harvard College (AB '54, ..."
151324,Joe McGinniss,,"
https://images.gr-assets.com/authors/1335452282p5/151324.jpg
","
https://images.gr-assets.com/authors/1335452282p2/151324.jpg
",https://www.goodreads.com/author/show/151324.Joe_McGinniss,4.07,38497,1461,"Joe McGinniss was an American journalist, non-fiction writer and novelist. He first came to prominence with the best-selling <i>The Selling of the President 1968</i> which described the marketing of then-presidential candidate Richard Nixon. It spent more than six months on best-seller lists. He is popularly known for his trilogy of bestselling true crime books — <i>Fatal Vision, Blind Faith and Cruel Doubt</i> — which were adapted into several TV miniseries and movies. Over the course of for..."
418964,Clare Asquith,,"
https://images.gr-assets.com/authors/1254356880p5/418964.jpg
","
https://images.gr-assets.com/authors/1254356880p2/418964.jpg
",https://www.goodreads.com/author/show/418964.Clare_Asquith,3.96,235,46,"Clare Asquith, Countess of Oxford and Asquith (born 2 June 1951) is a scholar and the author of <i>Shadowplay: The Hidden Beliefs and Coded Politics of William Shakespeare</i>, which posits that Shakespeare was a recusant Catholic whose works contain code which was used by the Catholic underground, particularly the Jesuits, in Reformation England, but also appealed to the monarchy in a plea for toleration. Asquith's book was the first to note the existence of the code as a subtext in Shakespe..."
7623,David Goodis,,"
https://images.gr-assets.com/authors/1260774065p5/7623.jpg
","
https://images.gr-assets.com/authors/1260774065p2/7623.jpg
",https://www.goodreads.com/author/show/7623.David_Goodis,3.94,10188,1010,"Born and bred in Philadelphia, David Goodis was an American noir fiction writer. He grew up in a liberal, Jewish household in which his early literary ambitions were encouraged. After a short and inconclusive spell at at the University of Indiana, he returned to Philadelphia to take a degree in journalism, graduating in 1937."
465837,Wayne Massop,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/465837.Wayne_Massop,3.50,2,0,
5833,Annette Curtis Klause,,"
https://images.gr-assets.com/authors/1209043403p5/5833.jpg
","
https://images.gr-assets.com/authors/1209043403p2/5833.jpg
",https://www.goodreads.com/author/show/5833.Annette_Curtis_Klause,3.76,61229,3922,"Annette Curtis Klause broke new ground in young adult literature with The Silver Kiss, a book that is at once ""sexy, scaring, and moving,"" according to Roger Sutton writing in the Bulletin of the Center for Children's Books. A vampire love story, Klause's first novel is a darkly seductive thriller with heart and message. <br /><br />Born in Bristol, England, in 1953, Klause became fascinated with grisly things at an early age. ""My mother read and sang to me,"" Klause explained. ""But my daddy u..."
585,John Steinbeck,,"
https://images.gr-assets.com/authors/1182118389p5/585.jpg
","
https://images.gr-assets.com/authors/1182118389p2/585.jpg
",https://www.goodreads.com/author/show/585.John_Steinbeck,3.94,3793906,107852,"John Steinbeck III was an American writer. He wrote the Pulitzer Prize-winning novel The Grapes of Wrath, published in 1939 and the novella Of Mice and Men, published in 1937. In all, he wrote twenty-five books, including sixteen novels, six non-fiction books and several collections of short stories. <br /><br />In 1962 Steinbeck received the Nobel Prize for Literature.<br /><br />Steinbeck grew up in the Salinas Valley region of California, a culturally diverse place of rich migratory and im..."
27276,Robert Charles Wilson,,"
https://images.gr-assets.com/authors/1578598516p5/27276.jpg
","
https://images.gr-assets.com/authors/1578598516p2/27276.jpg
",https://www.goodreads.com/author/show/27276.Robert_Charles_Wilson,3.80,78648,6371,"I've been writing science fiction professionally since my first novel <i>A Hidden Place</i> was published in 1986. My books include <i>Darwinia</i>, <i>Blind Lake</i>, and the Hugo Award-winning <i>Spin</i>. My newest novel is <i>The Affinities</i> (April 2015)."
168404,Dalene Matthee,,"
https://images.gr-assets.com/authors/1213779047p5/168404.jpg
","
https://images.gr-assets.com/authors/1213779047p2/168404.jpg
",https://www.goodreads.com/author/show/168404.Dalene_Matthee,4.08,6593,289,"Dalene Matthee (nee Scott) matriculated in 1957 and went on to study music at a conservatorium in Oudtshoorn as well as at the Holy Cross Covent in Graaff-Reinet.<br /><br />Before gaining fame and wide acclaim for her first ""forest novel"", she also wrote stories for magazines as well as two popular novels - ’n Huis vir Nadia (A House for Nadia) (1982) and Petronella van Aarde, burgemeester (Petronella van Aarde, Mayor) (1983).<br /><br />Kringe in ’n bos (Circles in a forest) (1984), a novel..."
9615,Jody Lynn Nye,Editor,"
https://images.gr-assets.com/authors/1410308293p5/9615.jpg
","
https://images.gr-assets.com/authors/1410308293p2/9615.jpg
",https://www.goodreads.com/author/show/9615.Jody_Lynn_Nye,3.99,78093,3180,"Jody Lynn Nye lists her main career activity as ‘spoiling cats.’ When not engaged upon this worthy occupation, she writes fantasy and science fiction books and short stories.<br /><br />Before breaking away from gainful employment to write full time, Jody worked as a file clerk, book-keeper at a small publishing house, freelance journalist and photographer, accounting assistant and costume maker.<br /><br />For four years, she was on the technical operations staff of a local Chicago televisio..."
8693,Ellen Guon,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/8693.Ellen_Guon,3.86,10447,154,
26,Anne McCaffrey,,"
https://images.gr-assets.com/authors/1599324585p5/26.jpg
","
https://images.gr-assets.com/authors/1599324585p2/26.jpg
",https://www.goodreads.com/author/show/26.Anne_McCaffrey,4.08,1090978,23101,"Anne McCaffrey was born on April 1st, 1926, in Cambridge, Massachusetts.<br /><br />Her parents were George Herbert McCaffrey, BA, MA PhD (Harvard), Colonel USA Army (retired), and Anne Dorothy McElroy McCaffrey, estate agent. She had two brothers: Hugh McCaffrey (deceased 1988), Major US Army, and Kevin Richard McCaffrey, still living.<br /><br />Anne was educated at Stuart Hall in Staunton Virginia, Montclair High School in Montclair, New Jersey, and graduated cum laude from Radcliffe Colle..."
76471,George Alec Effinger,,"
https://images.gr-assets.com/authors/1329456097p5/76471.jpg
","
https://images.gr-assets.com/authors/1329456097p2/76471.jpg
",https://www.goodreads.com/author/show/76471.George_Alec_Effinger,3.96,40508,1940,
168090,Laura Anne Gilman,,"
https://images.gr-assets.com/authors/1254740511p5/168090.jpg
","
https://images.gr-assets.com/authors/1254740511p2/168090.jpg
",https://www.goodreads.com/author/show/168090.Laura_Anne_Gilman,3.78,39671,3191,"By the time she was fourteen, Laura Anne Gilman knew she would be an editor, a teacher, or a writer.<br /><br />By thirty, she was all three. She's a little focused that way (when not being distracted by -oooh shiny!).<br /><br />After fifteen years working in NY publishing, Laura Anne became a full-time writer, with more than twenty novels under her various bylines, including THE COLD EYE and SILVER ON THE ROAD, the Nebula Award-nominated Vineart War trilogy, and the 10-book, 4-novella Cosa ..."
38605,Christopher Stasheff,,"
https://images.gr-assets.com/authors/1284562143p5/38605.jpg
","
https://images.gr-assets.com/authors/1284562143p2/38605.jpg
",https://www.goodreads.com/author/show/38605.Christopher_Stasheff,3.86,40653,796,"The late Christopher Stasheff was an American science fiction and fantasy author. When teaching proved too real, he gave it up in favor of writing full-time. Stasheff was noted for his blending of science fiction and fantasy, as seen in his Warlock series. He spent his early childhood in Mount Vernon, New York, but spent the rest of his formative years in Ann Arbor, Michigan. Stasheff taught at the University of Eastern New Mexico in Portales, before retiring to Champaign, Illinois, in 2009. ..."
1231540,Terri Beckett,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/1231540.Terri_Beckett,3.73,265,21,
615581,Chris Power,,"
https://images.gr-assets.com/authors/1442472127p5/615581.jpg
","
https://images.gr-assets.com/authors/1442472127p2/615581.jpg
",https://www.goodreads.com/author/show/615581.Chris_Power,3.78,293,24,
1223,Josepha Sherman,,"
https://images.gr-assets.com/authors/1345921649p5/1223.jpg
","
https://images.gr-assets.com/authors/1345921649p2/1223.jpg
",https://www.goodreads.com/author/show/1223.Josepha_Sherman,3.86,34846,1220,"Josepha Sherman was an American author, folklorist, and anthologist. In 1990 she won the Compton Crook Award for the novel <i>The Shining Falcon.</i>"
10518,Elizabeth Moon,,"
https://images.gr-assets.com/authors/1199059504p5/10518.jpg
","
https://images.gr-assets.com/authors/1199059504p2/10518.jpg
",https://www.goodreads.com/author/show/10518.Elizabeth_Moon,4.06,180056,8762,"Elizabeth Moon was born March 7, 1945, and grew up in McAllen, Texas, graduating from McAllen High School in 1963. She has a B.A. in History from Rice University (1968) and another in Biology from the University of Texas at Austin (1975) with graduate work in Biology at the University of Texas, San Antonio.<br /><br />She served in the USMC from 1968 to 1971, first at MCB Quantico and then at HQMC. She married Richard Moon, a Rice classmate and Army officer, in 1969; they moved to the small c..."
54475,Mike Resnick,,"
https://images.gr-assets.com/authors/1324507257p5/54475.jpg
","
https://images.gr-assets.com/authors/1324507257p2/54475.jpg
",https://www.goodreads.com/author/show/54475.Mike_Resnick,3.81,83651,6458,"Michael ""Mike"" Diamond Resnick, better known by his published name Mike Resnick, was a popular and prolific American science fiction author. He is, according to Locus, the all-time leading award winner, living or dead, for short science fiction. He was the winner of five Hugos, a Nebula, and other major awards in the United States, France, Spain, Japan, Croatia and Poland. and has been short-listed for major awards in England, Italy and Australia. He was the author of 68 novels, over 250 stor..."
27100,Michael Scott,,"
https://images.gr-assets.com/authors/1243251417p5/27100.jpg
","
https://images.gr-assets.com/authors/1243251417p2/27100.jpg
",https://www.goodreads.com/author/show/27100.Michael_Scott,4.04,484006,22341,"Irish-born Michael Scott began writing over thirty years ago, and is one of Ireland's most successful and prolific authors, with over one hundred titles to his credit, spanning a<br />variety of genres, including Fantasy, Science Fiction and Folklore. <br /><br />He writes for both adults and young adults and is published in thirty-seven countries, in over twenty languages.<br /><br />Praised for his “unparalleled contribution to children’s literature,” by the Guide to Children’s<br />Books, ..."
11761,Diane Duane,,"
https://images.gr-assets.com/authors/1285664395p5/11761.jpg
","
https://images.gr-assets.com/authors/1285664395p2/11761.jpg
",https://www.goodreads.com/author/show/11761.Diane_Duane,3.97,136536,4968,"Diane Duane has been a writer of science fiction, fantasy, TV and film for more than forty years.<br /><br />Besides the 1980's creation of the Young Wizards fantasy series for which she's best known, the ""Middle Kingdoms"" epic fantasy series, and numerous stand-alone fantasy or science fiction novels, her career has included extensive work in the Star Trek TM universe, and many scripts for live-action and animated TV series on both sides of the Atlantic, as well as work in comics and compute..."
65471,Robert Lynn Asprin,,"
https://images.gr-assets.com/authors/1297529113p5/65471.jpg
","
https://images.gr-assets.com/authors/1297529113p2/65471.jpg
",https://www.goodreads.com/author/show/65471.Robert_Lynn_Asprin,3.96,185894,3715,"Robert (Lynn) Asprin was born in 1946. While he wrote some stand alone novels such as Cold Cash War, Tambu and The Bug Wars and also the Duncan and Mallory Illustrated stories, Bob is best known for his series fantasy, such as the Myth Adventures of Aahz and Skeeve, the Phule’s Company novels and the Time Scout novels written with Linda Evans. He also edited the groundbreaking Thieves’ World anthology series with Lynn Abbey. Other collaborations include License Invoked (set in the French Quar..."
24183,Morgan Llywelyn,,"
https://images.gr-assets.com/authors/1298775459p5/24183.jpg
","
https://images.gr-assets.com/authors/1298775459p2/24183.jpg
",https://www.goodreads.com/author/show/24183.Morgan_Llywelyn,3.99,31580,1963,"Morgan Llywelyn (born 1937) is an American-born Irish author best known for her historical fantasy, historical fiction, and historical non-fiction. Her fiction has received several awards and has sold more than 40 million copies, and she herself is recipient of the 1999 Exceptional Celtic Woman of the Year Award from Celtic Women International."
11906,Elizabeth Ann Scarborough,,"
https://images.gr-assets.com/authors/1283402838p5/11906.jpg
","
https://images.gr-assets.com/authors/1283402838p2/11906.jpg
",https://www.goodreads.com/author/show/11906.Elizabeth_Ann_Scarborough,3.80,63690,1892,"Elizabeth Ann Scarborough was born March 23, 1947, and lives in the Puget Sound area of Washington. Elizabeth won a Nebula Award in 1989 for her novel The Healer's War, and has written more than a dozen other novels. She has collaborated with Anne McCaffrey, best-known for creating the Dragonriders of Pern, to produce the Petaybee Series and the Acorna Series."
8589,William R. Forstchen,,"
https://images.gr-assets.com/authors/1357420128p5/8589.jpg
","
https://images.gr-assets.com/authors/1357420128p2/8589.jpg
",https://www.goodreads.com/author/show/8589.William_R_Forstchen,3.96,106780,10555,"William R. Forstchen (born 1950) is an American author who began publishing in 1983 with the novel Ice Prophet. He is a Professor of History and Faculty Fellow at Montreat College, in Montreat, North Carolina. He received his doctorate from Purdue University with specializations in Military History, the American Civil War and the History of Technology.<br /><br />Forstchen is the author of more than forty books, including the award winning We Look Like Men of War, a young adult novel about an..."
33502,Esther M. Friesner,,"
https://images.gr-assets.com/authors/1309628445p5/33502.jpg
","
https://images.gr-assets.com/authors/1309628445p2/33502.jpg
",https://www.goodreads.com/author/show/33502.Esther_M_Friesner,3.80,95371,5289,"Esther M. Friesner was educated at Vassar College, where she completed B.A's in both Spanish and Drama. She went to on to Yale University; within five years she was awarded an M.A. and Ph.D. in Spanish. She taught Spanish at Yale for a number of years before going on to become a full-time author of fantasy and science fiction. She has published twenty-seven novels so far; her most recent titles include <i>Temping Fate</i> from Penguin-Puffin and <i>Nobody's Princess</i> from Random House.<br ..."
140129,Bill Fawcett,,"
https://images.gr-assets.com/authors/1389771370p5/140129.jpg
","
https://images.gr-assets.com/authors/1389771370p2/140129.jpg
",https://www.goodreads.com/author/show/140129.Bill_Fawcett,3.79,9186,621,"Bill Fawcett has been a professor, teacher, corporate executive, and college dean. His entire life has been spent in the creative fields and managing other creative individuals. He is one of the founders of Mayfair Games, a board and role-play gaming company. As an author, Fawcett has written or coauthored over a dozen books and dozens of articles and short stories. As a book packager, a person who prepares series of books from concept to production for major publishers, his company, Bill Faw..."
2114909,Judith R. Conly,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2114909.Judith_R_Conly,3.65,797,52,
2904153,Louise Rowder,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2904153.Louise_Rowder,3.67,257,24,
2958134,Eleanore Stasheff,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2958134.Eleanore_Stasheff,3.69,237,14,
34773,Camilo José Cela,,"
https://images.gr-assets.com/authors/1403185744p5/34773.jpg
","
https://images.gr-assets.com/authors/1403185744p2/34773.jpg
",https://www.goodreads.com/author/show/34773.Camilo_Jos_Cela,3.71,17692,1172,"Camilo José Cela Trulock was a Spaniard writer from Galicia. Prolific author (as a novelist, journalist, essayist, literary magazine editor, lecturer ...), he was a member of the Royal Spanish Academy for 45 years and won, among others, the Prince of Asturias Prize for Literature in 1987, the Nobel Prize for Literature in 1989 (""for a rich and intensive prose, which with restrained compassion forms a challenging vision of man's vulnerability."") and the Cervantes Prize in 1995.<br /><br />In 1..."
9485985,Frances M. López-Morillas,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/9485985.Frances_M_L_pez_Morillas,3.70,364,31,
34784,Paul Ilie,introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/34784.Paul_Ilie,3.70,282,20,
