id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
384155,Kai Strittmatter,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/384155.Kai_Strittmatter,4.19,939,133,
17149007,Sophie Gonzales,,"
https://images.gr-assets.com/authors/1555846398p5/17149007.jpg
","
https://images.gr-assets.com/authors/1555846398p2/17149007.jpg
",https://www.goodreads.com/author/show/17149007.Sophie_Gonzales,4.04,9692,2494,"Sophie Gonzales writes young adult queer contemporary fiction with memorable characters, biting wit and endless heart. <br /><br />She is the author of THE LAW OF INERTIA and ONLY MOSTLY DEVASTATED. PERFECT ON PAPER and OFF THE RECORD (co-written with Cale Dietrich) are forthcoming in Winter and Fall 2021 from Wednesday Books / Macmillan.<br /><br /> When she isn’t writing, Sophie can be found ice skating, performing in musical theatre, and practicing the piano. She currently lives in Melbour..."
3334198,علی‌اشرف درویشیان,,"
https://images.gr-assets.com/authors/1316887604p5/3334198.jpg
","
https://images.gr-assets.com/authors/1316887604p2/3334198.jpg
",https://www.goodreads.com/author/show/3334198._,3.74,2203,286,
133241,Bernie Wrightson,Illustrator,"
https://images.gr-assets.com/authors/1342579056p5/133241.jpg
","
https://images.gr-assets.com/authors/1342579056p2/133241.jpg
",https://www.goodreads.com/author/show/133241.Bernie_Wrightson,4.25,834261,23100,Artist known for his horror illustrations and comic books.
2503028,Molly Harper,,"
https://images.gr-assets.com/authors/1263196898p5/2503028.jpg
","
https://images.gr-assets.com/authors/1263196898p2/2503028.jpg
",https://www.goodreads.com/author/show/2503028.Molly_Harper,4.00,210933,18624,"My mother remembers an 8-year-old me setting up my “writing office” in our living room by putting her old manual typewriter on the couch next to a toy phone. And I (very slowly) pecked out the story of my third-grade class taking a trip around the world and losing a kid in each city.<br /><br />I had a dark sense of humor, even then.<br /><br />In high school, when other girls my age were writing poems about dying unicorns and bleeding roses, I was writing essays about having political argume..."
2995869,Amanda Ronconi,Narrator,"
https://images.gr-assets.com/authors/1444184947p5/2995869.jpg
","
https://images.gr-assets.com/authors/1444184947p2/2995869.jpg
",https://www.goodreads.com/author/show/2995869.Amanda_Ronconi,3.83,27179,3797,
19211208,Jonathan Davis,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19211208.Jonathan_Davis,3.38,5023,648,
698310,Steve Inskeep,,"
https://images.gr-assets.com/authors/1489596366p5/698310.jpg
","
https://images.gr-assets.com/authors/1489596366p2/698310.jpg
",https://www.goodreads.com/author/show/698310.Steve_Inskeep,3.85,2803,533,"Steve Inskeep (/ˈɪnskiːp/; born June 16, 1968) is one of the current hosts of Morning Edition on National Public Radio. He, along with co-host David Greene and Rachel Martin were assigned as interim hosts to succeed Bob Edwards after NPR reassigned Edwards to Senior Correspondent after April 30, 2004. Inskeep and Montagne were officially named hosts of Morning Edition in December 2004. (David Greene joined the team as the third co-host in 2012.) Prior to being host of Morning Edition, Inskeep..."
16002992,S.A. Chakraborty,,"
https://images.gr-assets.com/authors/1495447627p5/16002992.jpg
","
https://images.gr-assets.com/authors/1495447627p2/16002992.jpg
",https://www.goodreads.com/author/show/16002992.S_A_Chakraborty,4.25,86054,13560,"S. A. Chakraborty is the author of the critically acclaimed and internationally best-selling The Daevabad Trilogy. Her work has been nominated for the Locus, World Fantasy, Crawford, and Astounding awards. When not buried in books about thirteen-century con artists and Abbasid political intrigue, she enjoys hiking, knitting, and re-creating unnecessarily complicated medieval meals. You can find her online at <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.sachakraborty.com"">www.sa..."
126909,Marta Sanz,,"
https://images.gr-assets.com/authors/1405956890p5/126909.jpg
","
https://images.gr-assets.com/authors/1405956890p2/126909.jpg
",https://www.goodreads.com/author/show/126909.Marta_Sanz,3.43,3735,570,
3346002,Fernando Vicente,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3346002.Fernando_Vicente,3.99,1514,260,
15258992,K. Patrick Donoghue,,"
https://images.gr-assets.com/authors/1491518376p5/15258992.jpg
","
https://images.gr-assets.com/authors/1491518376p2/15258992.jpg
",https://www.goodreads.com/author/show/15258992.K_Patrick_Donoghue,4.12,9046,540,"K. Patrick Donoghue is the author of two series; the Anlon Cully Chronicles, an archaeology-based mystery-thriller series, and the Rorschach Explorer Missions, a new sci-fi thriller series. <br /><br />Patrick's inspiration for the Anlon Cully Chronicles is rooted in his long-standing interest in ancient civilizations. In particular, a series of still-unexplained archaeological discoveries that suggest at least one advanced society thrived on Earth long before consensus views.<br /><br />In s..."
1124,Anthony Bourdain,,"
https://images.gr-assets.com/authors/1274724018p5/1124.jpg
","
https://images.gr-assets.com/authors/1274724018p2/1124.jpg
",https://www.goodreads.com/author/show/1124.Anthony_Bourdain,4.01,336935,20233,"Anthony Bourdain was the author of the novels <i>Bone in the Throat</i> and <i>Gone Bamboo</i>, in addition to the mega-bestsellers <i>Kitchen Confidential</i> and <i>A Cook’s Tour</i>. <br /><br />His work has appeared in <i>The New York Times</i> and <i>The New Yorker</i>, and he was a contributing authority for <i>Food Arts</i> magazine. He was the host of the popular Emmy and Peabody Award winning television show <i>Parts Unknown</i>."
2238,Isabel Allende,,"
https://images.gr-assets.com/authors/1341879973p5/2238.jpg
","
https://images.gr-assets.com/authors/1341879973p2/2238.jpg
",https://www.goodreads.com/author/show/2238.Isabel_Allende,3.98,802913,52519,"Isabel Allende Llona is a Chilean-American novelist. Allende, who writes in the ""magic realism"" tradition, is considered one of the first successful women novelists in Latin America. She has written novels based in part on her own experiences, often focusing on the experiences of women, weaving myth and realism together. She has lectured and done extensive book tours and has taught literature at several US colleges. She currently resides in California with her husband. Allende adopted U.S. ci..."
1000834,NOT A BOOK,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1000834.NOT_A_BOOK,4.07,107171,9078,"This ""author"" was created to segregate those items which have ISBNs but are not actually books. For more information, see the <a href=""https://www.goodreads.com/help/show/114-not-a-book"" rel=""nofollow noopener"">manual</a> and/or start a thread in the <a href=""https://www.goodreads.com/topic/group_folder/59"" rel=""nofollow noopener"">Librarians Group</a>.<br /><br />When an item which is not a book is imported via ISBN into Goodreads, it does no good to delete it: the item will only be re-import..."
19190959,K.S. Komireddi,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19190959.K_S_Komireddi,4.21,448,92,
18662196,Jenny Hambly,,"
https://images.gr-assets.com/authors/1543744458p5/18662196.jpg
","
https://images.gr-assets.com/authors/1543744458p2/18662196.jpg
",https://www.goodreads.com/author/show/18662196.Jenny_Hambly,4.23,1620,101,"I love history and the Regency period in particular. I grew up on a diet of Jane Austen, Charlotte and Emile Bronte, and Georgette Heyer. <br /><br />I now write traditional Regency romance novels. I like to think my characters, though flawed, are likeable, strong, and true to the period. Rosalind is the first in my Bachelor Brides series. Sophie and Katherine complete the series. The books are linked by characters introduced in each. They can be read as stand-alone novels, but are best read ..."
16876144,Graham Jevon,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16876144.Graham_Jevon,4.00,2,0,
17024317,Sarah  Haywood,,"
https://images.gr-assets.com/authors/1569668144p5/17024317.jpg
","
https://images.gr-assets.com/authors/1569668144p2/17024317.jpg
",https://www.goodreads.com/author/show/17024317.Sarah_Haywood,3.63,45920,3834,"Sarah Haywood was born in Birmingham. After studying Law, she worked in London and Birkenhead as a solicitor, in Toxteth as an advice worker, and in Manchester as an investigator of complaints about lawyers. She now lives in Liverpool with her husband and two sons."
14929130,TurtleMe,,"
https://images.gr-assets.com/authors/1504393226p5/14929130.jpg
","
https://images.gr-assets.com/authors/1504393226p2/14929130.jpg
",https://www.goodreads.com/author/show/14929130.TurtleMe,4.33,12001,432,"Wearing the mask of TurtleMe, this writer has progressed from his title as a Berkeley graduate and discarded his identity has a corporate worker and delved into the world of fantasy. <br /><br />As a recognized web serial author for over two years, TurtleMe brings together a mix of traditional literature alongside fast-paced installments into his novel ""The Beginning After The End"", an epic fantasy starting from the rebirth of a king into a new life of magic and twisted fate. <br /><br />He h..."
17522596,Prax Venter,,"
https://images.gr-assets.com/authors/1514715393p5/17522596.jpg
","
https://images.gr-assets.com/authors/1514715393p2/17522596.jpg
",https://www.goodreads.com/author/show/17522596.Prax_Venter,4.20,5477,431,
4981568,Simone St. James,,"
https://images.gr-assets.com/authors/1541540226p5/4981568.jpg
","
https://images.gr-assets.com/authors/1541540226p2/4981568.jpg
",https://www.goodreads.com/author/show/4981568.Simone_St_James,4.01,133862,19194,"Simone St. James is the USA Today and New York Times bestselling author of The Sun Down Motel, The Broken Girls and The Haunting of Maddy Clare, which won two RITA awards from Romance Writers of America and an Arthur Ellis Award from Crime Writers of Canada. She wrote her first ghost story, about a haunted library, when she was in high school, and spent twenty years behind the scenes in the television business before leaving to write full-time. She lives outside Toronto, Canada with her husba..."
3948574,Anna Wiener,,"
https://images.gr-assets.com/authors/1569785505p5/3948574.jpg
","
https://images.gr-assets.com/authors/1569785505p2/3948574.jpg
",https://www.goodreads.com/author/show/3948574.Anna_Wiener,3.68,14551,1915,
5868487,Kiran Millwood Hargrave,,"
https://images.gr-assets.com/authors/1579440732p5/5868487.jpg
","
https://images.gr-assets.com/authors/1579440732p2/5868487.jpg
",https://www.goodreads.com/author/show/5868487.Kiran_Millwood_Hargrave,3.89,24977,4392,"Kiran Millwood Hargrave is an award winning poet, playwright, and novelist. <br /><br />Her books include the bestselling winner of the British Book Awards Children's Book of the Year and the Waterstones Children's Book Prize 2017 <i>The Girl of Ink &amp; Stars</i>, and Costa Book Awards- and Blue Peter Awards-shortlisted <i>The Island at the End of Everything</i>, and <i> The Way Past Winter </i>, Blackwell's Children's Book of the Year 2018. <i> A Secret of Birds &amp; Bone</i>, her fourth ..."
5778057,Susannah Cahalan,,"
https://images.gr-assets.com/authors/1353287968p5/5778057.jpg
","
https://images.gr-assets.com/authors/1353287968p2/5778057.jpg
",https://www.goodreads.com/author/show/5778057.Susannah_Cahalan,4.03,177878,13749,"Susannah Cahalan is the New York Times bestselling author of ""Brain on Fire: My Month of Madness,"" a memoir about her struggle with a rare autoimmune disease of the brain. She writes for the New York Post. Her work has also been featured in the New York Times, Scientific American Magazine, Glamour, Psychology Today, and others. "
2526,Libba Bray,,"
https://images.gr-assets.com/authors/1206563678p5/2526.jpg
","
https://images.gr-assets.com/authors/1206563678p2/2526.jpg
",https://www.goodreads.com/author/show/2526.Libba_Bray,3.84,665269,58747,"What is it about writing an author bio that gives me that deer-in-headlights feeling? It's not exactly like I'm going to say ""I was born in Alabama…"" and somebody's going to jump up and snarl, ""Oh yeah? Prove it!"" At least I hope not.<br /><br />I think what gets me feeling itchy is all that emphasis on the facts of a life, while all the juicy, relevant, human oddity stuff gets left on the cutting room floor. I could tell you the facts–I lived in Texas for most of my life; I live in New York ..."
13495728,Ruby Lang,,"
https://images.gr-assets.com/authors/1493417079p5/13495728.jpg
","
https://images.gr-assets.com/authors/1493417079p2/13495728.jpg
",https://www.goodreads.com/author/show/13495728.Ruby_Lang,3.63,2805,899,"Ruby Lang is pint-sized, prim, and bespectacled. Her alter ego, essayist Mindy Hung, has written for The New York Times, The Toast, and Salon, among others. She enjoys running (slowly), reading (quickly), and ice cream (at any speed). She lives in New York with a small child and a medium-sized husband."
37335,Juan Pro,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/37335.Juan_Pro,4.11,9,1,
5268640,Erika Fatland,,"
https://images.gr-assets.com/authors/1571339704p5/5268640.jpg
","
https://images.gr-assets.com/authors/1571339704p2/5268640.jpg
",https://www.goodreads.com/author/show/5268640.Erika_Fatland,4.26,2609,247,Erika Fatland er en norsk forfatter og sosialantropolog.
19234955,Roberto Camhi,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19234955.Roberto_Camhi,4.61,33,6,
197698,Elizabeth Tallent,,"
https://images.gr-assets.com/authors/1339180257p5/197698.jpg
","
https://images.gr-assets.com/authors/1339180257p2/197698.jpg
",https://www.goodreads.com/author/show/197698.Elizabeth_Tallent,3.73,1275,202,"Elizabeth Tallent's short stories have been published in literary magazines and journals such as The New Yorker, Esquire, Harper's Magazine, The Threepenny Review, and North American Review, and her stories have been reprinted in the O. Henry Prize Stories, Best American Short Stories, and Pushcart Prize collections.<br /><br />She has taught literature and creative writing at the University of California, Irvine, the Iowa Writers' Workshop, and the University of California, Davis. She has be..."
16797548,Sierra Crane Murdoch,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/16797548.Sierra_Crane_Murdoch,3.76,1419,300,"Sierra Crane Murdoch is a journalist based in the American West. She has written for The Atlantic, The New Yorker online, Virginia Quarterly Review, Orion, and High Country News. She has held fellowships from Middlebury College and from the Investigative Reporting Program at the University of California, Berkeley. "
19238247,Raven Leilani,,"
https://images.gr-assets.com/authors/1589984892p5/19238247.jpg
","
https://images.gr-assets.com/authors/1589984892p2/19238247.jpg
",https://www.goodreads.com/author/show/19238247.Raven_Leilani,3.63,18656,3008,"Raven's debut novel, Luster, is forthcoming from FSG August 2020. Her work has been published in Granta, McSweeney’s Quarterly Concern, Narrative, Yale Review, Conjunctions, The Cut, and New England Review, among other publications. She completed her MFA at NYU."
15420,Ed Young,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/15420.Ed_Young,4.01,38438,4446,"Ed Young is the illustrator of more than eighty books for children, seventeen of which he has also written. Among his books is the Caldecott Medal winner <em>Lon Po Po</em>, which he both wrote and illustrated. He says that his work is inspired by the philosophy of Chinese painting. He lives in Westchester County, New York."
19238250,Conor Dougherty,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19238250.Conor_Dougherty,4.09,880,148,
364872,Juan Gomez-Jurado,,"
https://images.gr-assets.com/authors/1486742118p5/364872.jpg
","
https://images.gr-assets.com/authors/1486742118p2/364872.jpg
",https://www.goodreads.com/author/show/364872.Juan_Gomez_Jurado,4.00,45674,6145,"Juan Gómez-Jurado (December 1977 Madrid, Spain) is an award winning journalist and bestselling author. He is one of the three most successful contemporary Spanish authors along with New York Times bestselling authors Javier Sierra and Carlos Ruiz Zafón. In 2016, Juan celebrated the mark of 6 million readers worldwide.<br /><br />Juan is the author of six international bestselling novels: GOD’S SPY, THE MOSES EXPEDITION, THE TRAITOR'S EMBLEM, THE LEGEND OF THE THIEF and SCAR. They have been tr..."
16458196,Etaf Rum,,"
https://images.gr-assets.com/authors/1541946265p5/16458196.jpg
","
https://images.gr-assets.com/authors/1541946265p2/16458196.jpg
",https://www.goodreads.com/author/show/16458196.Etaf_Rum,4.25,75711,8908,
11740784,K.S. Villoso,,"
https://images.gr-assets.com/authors/1520072298p5/11740784.jpg
","
https://images.gr-assets.com/authors/1520072298p2/11740784.jpg
",https://www.goodreads.com/author/show/11740784.K_S_Villoso,3.85,1963,618,"I write character-driven epic fantasy with huge doses of horror, angst, and frustratingly tangled character relationships. You can read more about my work at my website:<br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.ksvilloso.com"">http://www.ksvilloso.com</a><br /><br />__<br /><br />K.S. Villoso was born in a dank hospital on an afternoon in Albay, Philippines, and things have generally been okay since then. After spending most of her childhood in a slum area in Tagu..."
2546,Chuck Palahniuk,,"
https://images.gr-assets.com/authors/1391203076p5/2546.jpg
","
https://images.gr-assets.com/authors/1391203076p2/2546.jpg
",https://www.goodreads.com/author/show/2546.Chuck_Palahniuk,3.83,1533121,64805,"Written in stolen moments under truck chassis and on park benches to a soundtrack of The Downward Spiral and Pablo Honey, <i>Fight Club</i> came into existence. The adaptation of <i>Fight Club</i> was a flop at the box office, but achieved cult status on DVD. The film’s popularity drove sales of the novel. Chuck put out two novels in 1999, <i>Survivor</i> and <i>Invisible Monsters</i>. <i>Choke</i>, published in 2001, became Chuck’s first New York Times bestseller. Chuck’s work has always bee..."
16917853,Cleo Wade,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16917853.Cleo_Wade,4.28,6399,675,
14834224,Sandhya Menon,,"
https://images.gr-assets.com/authors/1512667116p5/14834224.jpg
","
https://images.gr-assets.com/authors/1512667116p2/14834224.jpg
",https://www.goodreads.com/author/show/14834224.Sandhya_Menon,3.72,73601,16585,"Sandhya Menon is the New York Times bestselling author of several novels with lots of kissing, girl power, and swoony boys. Her books have been featured in several cool places, including on The Today Show, Teen Vogue, NPR Book Review, Buzzfeed, and Seventeen. A full-time dog servant and part-time writer, she makes her home in the foggy mountains of Colorado."
13680088,Piper Lawson,,"
https://images.gr-assets.com/authors/1575563238p5/13680088.jpg
","
https://images.gr-assets.com/authors/1575563238p2/13680088.jpg
",https://www.goodreads.com/author/show/13680088.Piper_Lawson,4.12,21629,3183,"Piper Lawson is a USA Today bestselling author of smart, steamy romance! She writes about women who follow their dreams (even the scary ones), best friends who know your dirty secrets (and love you anyway), and complex heroes you’ll fall hard for (especially after talking with them). Brains or brawn? She’ll never make you choose. Piper lives in Canada with her tall, dark and brilliant husband. She believes peanut butter is a protein, rose gold is a neutral, and love is ALWAYS the answer.<br><..."
4887819,Wanda Coven,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4887819.Wanda_Coven,4.26,7432,535,
328334,Priscilla Burris,Illustrations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/328334.Priscilla_Burris,4.14,9250,1109,
19405,Thomas Mann,,"
https://images.gr-assets.com/authors/1430109860p5/19405.jpg
","
https://images.gr-assets.com/authors/1430109860p2/19405.jpg
",https://www.goodreads.com/author/show/19405.Thomas_Mann,3.99,215662,11294,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show_group/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information</a>.</i><br /><br />See also:<br />Serbian: <a href=""https://www.goodreads.com/author/show/18609218.Tomas_Man"" title=""Tomas Man"" rel=""nofollow noopener"">Tomas Man</a><br /><br />Thomas Mann was a German novelist, short story writer, social..."
8379576,Helen Tracy Lowe-Porter,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8379576.Helen_Tracy_Lowe_Porter,3.81,27,5,
7140597,Edward Snowden,,"
https://images.gr-assets.com/authors/1425078029p5/7140597.jpg
","
https://images.gr-assets.com/authors/1425078029p2/7140597.jpg
",https://www.goodreads.com/author/show/7140597.Edward_Snowden,4.30,31310,3241,"Edward Joseph Snowden is an American whistleblower who copied and leaked highly classified information from the National Security Agency (NSA) in 2013 when he was a Central Intelligence Agency (CIA) employee and subcontractor. His disclosures revealed numerous global surveillance programs, many run by the NSA and the Five Eyes Intelligence Alliance with the cooperation of telecommunication companies and European governments, and prompted a cultural discussion about national security and indiv..."
14748891,Clint McElroy,,"
https://images.gr-assets.com/authors/1531958317p5/14748891.jpg
","
https://images.gr-assets.com/authors/1531958317p2/14748891.jpg
",https://www.goodreads.com/author/show/14748891.Clint_McElroy,4.42,31925,3286,"Clint McElroy is the father of Justin, Travis, and Griffin McElroy. He does the Adventure Zone podcast with them and has also appeared on several Maximum Fun donors-only bonus episodes.<br /><br />Clint is the Ultimate Dad."
16686574,Griffin McElroy,,"
https://images.gr-assets.com/authors/1531958425p5/16686574.jpg
","
https://images.gr-assets.com/authors/1531958425p2/16686574.jpg
",https://www.goodreads.com/author/show/16686574.Griffin_McElroy,4.33,39227,4616,"Griffin McElroy is a podcaster, video producer, composer and writer living in Austin, TX.<br /><br />He does a comedy podcast called My Brother, My Brother and Me, which was adapted into a TV show for Seeso in 2017.<br /><br />He also does a bunch of other podcasts with my friends and family.<br /><br />He was chosen as one of Forbes' 30 Under 30 for the Media category in 2017, which he's still kind of in shock about.<br /><br />He was a Senior Editorial Producer over at Polygon, which is a l..."
