id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
8875,Halldór Laxness,,"
https://images.gr-assets.com/authors/1267705441p5/8875.jpg
","
https://images.gr-assets.com/authors/1267705441p2/8875.jpg
",https://www.goodreads.com/author/show/8875.Halld_r_Laxness,3.97,20084,2341,"Born Halldór Guðjónsson, he adopted the surname Laxness in honour of Laxnes in Mosfellssveit where he grew up, his family having moved from Reyjavík in 1905. He published his first novel at the age of only 17, the beginning of a long literary career of more than 60 books, including novels, short stories, poetry, and plays. Confirmed a Catholic in 1923, he later moved away from religion and for a long time was sympathetic to Communist politics, which is evident in his novels <a href=""https://w..."
7734300,James Anderson Thompson,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7734300.James_Anderson_Thompson,4.17,7768,1143,
3347,Frank McCourt,,"
https://images.gr-assets.com/authors/1263585664p5/3347.jpg
","
https://images.gr-assets.com/authors/1263585664p2/3347.jpg
",https://www.goodreads.com/author/show/3347.Frank_McCourt,4.06,641656,17420,"Francis ""Frank"" McCourt was an Irish-American teacher and author. McCourt was born in Brooklyn; however, his family returned to their native Ireland in 1934.<br /><br />He received the <a href=""https://www.goodreads.com/award/show/16-pulitzer-prize"" rel=""nofollow noopener"">Pulitzer Prize</a> (1997) and National Book Critics Circle Award (1996) for his memoir <i>Angela's Ashes</i> (1996), which details his childhood as a poor Irish Catholic in Limerick. He is also the author of <i>'Tis</i> (19..."
6281688,David McCullough,,"
https://images.gr-assets.com/authors/1429921568p5/6281688.jpg
","
https://images.gr-assets.com/authors/1429921568p2/6281688.jpg
",https://www.goodreads.com/author/show/6281688.David_McCullough,4.07,785963,34824,"David McCullough is a Yale-educated, two-time recipient of both the Pulitzer Prize (Truman; John Adams) and the National Book Award (The Path Between the Seas; Mornings on Horseback). His many other highly-acclaimed works of historical non-fiction include The Greater Journey, 1776, Brave Companions, The Great Bridge, The Wright Brothers, and The Johnstown Flood. He has been honored with the National Book Foundation's Medal for Distinguished Contribution to American Letters, the National Human..."
5339,Robin McKinley,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5339.Robin_McKinley,3.97,350336,25639,"Born in her mother's hometown of Warren, Ohio, <i>Robin McKinley</i> grew up an only child with a father in the United States Navy. She moved around frequently as a child and read copiously; she credits this background with the inspiration for her stories. <br /><br />Her passion for reading was one of the most constant things in her childhood, so she began to remember events, places, and time periods by what books she read where. For example, she read <i>Andrew Lang's Blue Fairy Book</i> for..."
42271,Calvin Miller,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/42271.Calvin_Miller,4.05,4765,510,"<br />Calvin Miller has written over 40 books of popular theology and inspiration. A former pastor, he is professor of preaching and pastoral ministry at Beeson Divinity School in Birmingham, Alabama. He and his wife, Joyce, have two grown children."
5350,L.M. Montgomery,,"
https://images.gr-assets.com/authors/1188896723p5/5350.jpg
","
https://images.gr-assets.com/authors/1188896723p2/5350.jpg
",https://www.goodreads.com/author/show/5350.L_M_Montgomery,4.21,1659977,59541,"<b>Lucy Maud Montgomery</b> was a Canadian author, best known for a series of novels beginning with Anne of Green Gables, published in 1908.<br /><br />The author of the famous Canadian novel Anne of Green Gables, Lucy Maud Montgomery, was born at Clifton, Prince Edward Island, Nov. 30, 1874. She came to live at Leaskdale, north of Uxbridge Ontario, in 1911 after her wedding with Rev. Ewen Macdonald on July 11, 1911 in Prince Edward Island. Her three children were born at Leaskdale, and she w..."
702,Robert Morgan,,"
https://images.gr-assets.com/authors/1204922355p5/702.jpg
","
https://images.gr-assets.com/authors/1204922355p2/702.jpg
",https://www.goodreads.com/author/show/702.Robert_Morgan,3.74,57677,2692,"Robert Morgan was raised on his family's farm in the North Carolina mountains. The author of eleven books of poetry and eight books of fiction, including the bestselling novel Gap Creek, he now lives in Ithaca, New York, where he teaches at Cornell University.<br /><br /><i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this t..."
24655,Sharon Kay Penman,,"
https://images.gr-assets.com/authors/1234237583p5/24655.jpg
","
https://images.gr-assets.com/authors/1234237583p2/24655.jpg
",https://www.goodreads.com/author/show/24655.Sharon_Kay_Penman,4.21,124484,8650,"Penman received her bachelor's degree from the University of Texas at Austin, she majored in history, and also received a Juris Doctor (J.D.) degree from Rutgers University School of Law, and later worked as a tax lawyer. <br /><br />The Sunne in Splendour, a novel about Richard III of England is one of the most popular books on the Historical Novel Society's list of best historical novels. In 1996, following the success of When Christ and His Saints Slept (which dealt with the Anarchy and th..."
22996,Frederik Pohl,,"
https://images.gr-assets.com/authors/1226540337p5/22996.jpg
","
https://images.gr-assets.com/authors/1226540337p2/22996.jpg
",https://www.goodreads.com/author/show/22996.Frederik_Pohl,3.91,132401,6716,"Frederik George Pohl, Jr. was an American science fiction writer, editor and fan, with a career spanning over seventy years. From about 1959 until 1969, Pohl edited <i>Galaxy</i> magazine and its sister magazine <i>IF</i> winning the Hugo for <i>IF</i> three years in a row. His writing also won him three Hugos and multiple Nebula Awards. He became a Nebula Grand Master in 1993."
7385,Chaim Potok,,"
https://images.gr-assets.com/authors/1472717039p5/7385.jpg
","
https://images.gr-assets.com/authors/1472717039p2/7385.jpg
",https://www.goodreads.com/author/show/7385.Chaim_Potok,4.08,163468,9556,"Herman Harold Potok, or Chaim Tzvi, was born in Buffalo, New York, to Polish immigrants. He received an Orthodox Jewish education. After reading Evelyn Waugh's novel Brideshead Revisited as a teenager, he decided to become a writer. He started writing fiction at the age of 16. At age 17 he made his first submission to the magazine The Atlantic Monthly. Although it wasn't published, he received a note from the editor complimenting his work.<br /><br />In 1949, at the age of 20, his stories wer..."
1262010,Annie Proulx,,"
https://images.gr-assets.com/authors/1219720509p5/1262010.jpg
","
https://images.gr-assets.com/authors/1219720509p2/1262010.jpg
",https://www.goodreads.com/author/show/1262010.Annie_Proulx,3.89,244831,15905,"<b>Also published as E. Annie Proulx</b><br />Edna Annie Proulx is an American journalist and author. Her second novel, <i>The Shipping News</i> (1993), won the Pulitzer Prize for Fiction and the National Book Award for fiction in 1994. Her short story ""Brokeback Mountain"" was adapted as an Academy Award, BAFTA and Golden Globe Award-winning major motion picture released in 2005. <i>Brokeback Mountain</i> received massive critical acclaim and went on to be nominated for a leading eight Academ..."
3618,Philip Pullman,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3618.Philip_Pullman,4.03,2444960,72649,"In 1946, acclaimed author Philip Pullman was born in Norwich, England, into a Protestant family. Although his beloved grandfather was an Anglican priest, Pullman became an atheist in his teenage years. He graduated from Exeter College in Oxford with a degree in English, and spent 23 years as a teacher while working on publishing 13 books and numerous short stories. Pullman has received many awards for his literature, including the prestigious Carnegie Medal for exceptional children's literatu..."
9629,Terry Brooks,Introduction,"
https://images.gr-assets.com/authors/1280785812p5/9629.jpg
","
https://images.gr-assets.com/authors/1280785812p2/9629.jpg
",https://www.goodreads.com/author/show/9629.Terry_Brooks,3.96,804481,22728,"Terry Brooks was born in Illinois in 1944, where he spent a great deal of his childhood and early adulthood dreaming up stories in and around Sinnissippi Park, the very same park that would eventually become the setting for his bestselling Word &amp; Void trilogy. He went to college and received his undergraduate degree from Hamilton College, where he majored in English Literature, and he received his graduate degree from the School of Law at Washington &amp; Lee University.<br />A writer sin..."
3500,Anna Quindlen,,"
https://images.gr-assets.com/authors/1387414577p5/3500.jpg
","
https://images.gr-assets.com/authors/1387414577p2/3500.jpg
",https://www.goodreads.com/author/show/3500.Anna_Quindlen,4.20,3182556,77559,"Anna Quindlen is a novelist and journalist whose work has appeared on fiction, nonfiction, and self-help bestseller lists. She is the author of eight novels: <i>Object Lessons</i>, <i>One True Thing</i>, <i>Black and Blue</i>, <i>Blessings</i>, <i>Rise and Shine</i>, <i>Every Last One</i>, <i>Still Life with Bread Crumbs</i>, and <i>Miller’s Valley</i>. Her memoir<i> Lots of Candles, Plenty of Cake</i>, published in 2012, was a number one New York Times bestseller. Her book <i>A Short Guide t..."
33031,Ian Rankin,,"
https://images.gr-assets.com/authors/1270338491p5/33031.jpg
","
https://images.gr-assets.com/authors/1270338491p2/33031.jpg
",https://www.goodreads.com/author/show/33031.Ian_Rankin,3.96,370039,21316,"AKA <a href=""https://www.goodreads.com/author/show/428081.Jack_Harvey"" title=""Jack Harvey"" rel=""nofollow noopener"">Jack Harvey</a>.<br /><br />Born in the Kingdom of Fife in 1960, Ian Rankin graduated from the University of Edinburgh in 1982 and then spent three years writing novels when he was supposed to be working towards a PhD in Scottish Literature. His first Rebus novel was published in 1987; the Rebus books are now translated into 22 languages and are bestsellers on several continents...."
1858,Kim Stanley Robinson,,"
https://images.gr-assets.com/authors/1376955089p5/1858.jpg
","
https://images.gr-assets.com/authors/1376955089p2/1858.jpg
",https://www.goodreads.com/author/show/1858.Kim_Stanley_Robinson,3.79,232025,18100,"Kim Stanley Robinson is an American science fiction writer, probably best known for his award-winning Mars trilogy.<br /><br />His work delves into ecological and sociological themes regularly, and many of his novels appear to be the direct result of his own scientific fascinations, such as the 15 years of research and lifelong fascination with Mars which culminated in his most famous work. He has, due to his fascination with Mars, become a member of the Mars Society.<br /><br />Robinson's wo..."
7491,Marilynne Robinson,,"
https://images.gr-assets.com/authors/1596051677p5/7491.jpg
","
https://images.gr-assets.com/authors/1596051677p2/7491.jpg
",https://www.goodreads.com/author/show/7491.Marilynne_Robinson,3.87,186175,25173,"Marilynne Summers Robinson (born November 26, 1943) is an American novelist and essayist. Across her writing career, Robinson has received numerous awards, including the Pulitzer Prize for Fiction in 2005, National Humanities Medal in 2012, and the 2016 Library of Congress Prize for American Fiction. In 2016, Robinson was named in Time magazine's list of 100 most influential people.[2] Robinson began teaching at the Iowa Writers' Workshop in 1991[3] and retired in the spring of 2016.[4]<br />..."
1077326,J.K. Rowling,,"
https://images.gr-assets.com/authors/1596216614p5/1077326.jpg
","
https://images.gr-assets.com/authors/1596216614p2/1077326.jpg
",https://www.goodreads.com/author/show/1077326.J_K_Rowling,4.46,26098064,590178,"See also: <a href=""https://www.goodreads.com/author/show/383606.Robert_Galbraith"" title=""Robert Galbraith"" rel=""nofollow noopener"">Robert Galbraith</a><br />Although she writes under the pen name <b>J.K. Rowling</b>, pronounced like <i>rolling</i>, her name when her first <i>Harry Potter</i> book was published was simply <b>Joanne Rowling</b>. Anticipating that the target audience of young boys might not want to read a book written by a woman, her publishers demanded that she use two initials..."
2927,Mary GrandPré,Illustrator,"
https://images.gr-assets.com/authors/1395344820p5/2927.jpg
","
https://images.gr-assets.com/authors/1395344820p2/2927.jpg
",https://www.goodreads.com/author/show/2927.Mary_GrandPr_,4.49,17018190,248996,"Educated at the Minneapolis College of Art and Design, Mary GrandPre began her career as a conceptual illustrator for local editorial clients. Continually experimenting with media, Mary underwent many artistic changes in her expressive visual form. Her concerns for light, color, drawing, and design came together in evocative, ethereal pastel paintings evolving toward a style she now calls ""soft geometry"". <br />Mary's new work attracted corporate advertising and editorial clients. Some of the..."
819789,J.D. Salinger,,"
https://images.gr-assets.com/authors/1288777679p5/819789.jpg
","
https://images.gr-assets.com/authors/1288777679p2/819789.jpg
",https://www.goodreads.com/author/show/819789.J_D_Salinger,3.84,3155400,72408,"Jerome David Salinger was an American author, best known for his 1951 novel <i>The Catcher in the Rye</i>, as well as his reclusive nature. His last original published work was in 1965; he gave his last interview in 1980. Raised in Manhattan, Salinger began writing short stories while in secondary school, and published several stories in the early 1940s before serving in World War II. In 1948 he published the critically acclaimed story ""A Perfect Day for Bananafish"" in <i>The New Yorker</i> m..."
316,Alice Sebold,,"
https://images.gr-assets.com/authors/1262477562p5/316.jpg
","
https://images.gr-assets.com/authors/1262477562p2/316.jpg
",https://www.goodreads.com/author/show/316.Alice_Sebold,3.80,2163222,50908,"Alice Sebold is the author of three #1 bestselling books, including Lucky, and the novels The Lovely Bones and The Almost Moon. Her work has been translated into more than fifty languages and has appeared in The New York Times and The Guardian, among other publications. She is a member of the National Leadership Council for RAINN.org (Rape, Abuse &amp; Incest National Network). She lives in California."
12034,Carol Shields,,"
https://images.gr-assets.com/authors/1240080700p5/12034.jpg
","
https://images.gr-assets.com/authors/1240080700p2/12034.jpg
",https://www.goodreads.com/author/show/12034.Carol_Shields,3.77,74944,4705,"Carol Ann Shields was an American-born Canadian author. She is best known for her successful 1993 novel <i>The Stone Diaries</i>, which won the Pulitzer Prize for Fiction as well as the Governor General's Award. Her novel <i>Swann</i> won the Best Novel <a href=""https://www.goodreads.com/award/show/1066-arthur-ellis-award"" rel=""nofollow noopener"">Arthur Ellis Award</a> in 1988.<br /><br /><br />"
43979,Ronald J. Sider,,"
https://images.gr-assets.com/authors/1342183482p5/43979.jpg
","
https://images.gr-assets.com/authors/1342183482p2/43979.jpg
",https://www.goodreads.com/author/show/43979.Ronald_J_Sider,3.97,4173,385,"<b>Ronald J. Sider</b> (PhD, Yale University) is the founder and president emeritus of Evangelicals for Social Action and distinguished professor of theology, holistic ministry, and public policy at Palmer Theological Seminary in Wynnewood, Pennsylvania. He is the author of numerous books, including <i>The Early Church on Killing</i>, the bestselling <i>Rich Christians in an Age of Hunger</i>, and <i>The Scandal of the Evangelical Conscience</i>."
2687,Dan Simmons,,"
https://images.gr-assets.com/authors/1427999015p5/2687.jpg
","
https://images.gr-assets.com/authors/1427999015p2/2687.jpg
",https://www.goodreads.com/author/show/2687.Dan_Simmons,4.08,615771,34142,"<b>Dan Simmons</b> grew up in various cities and small towns in the Midwest, including Brimfield, Illinois, which was the source of his fictional ""Elm Haven"" in 1991's SUMMER OF NIGHT and 2002's A WINTER HAUNTING. Dan received a B.A. in English from Wabash College in 1970, winning a national Phi Beta Kappa Award during his senior year for excellence in fiction, journalism and art. <br /><br />Dan received his Masters in Education from Washington University in St. Louis in 1971. He then worked..."
3992512,Gary Ruddell,Illustrator,"
https://images.gr-assets.com/authors/1603723298p5/3992512.jpg
","
https://images.gr-assets.com/authors/1603723298p2/3992512.jpg
",https://www.goodreads.com/author/show/3992512.Gary_Ruddell,4.22,180398,7471,Gary Ruddell is an American artist best known for his figurative representational paintings. As well as his illustrations for works of science fiction and fantasy literature. His cover artwork for Dan Simmons's novel Hyperion was nominated for the 1990 Hugo Award for Best Original Artwork.
4738,Alexander McCall Smith,,"
https://images.gr-assets.com/authors/1272995820p5/4738.jpg
","
https://images.gr-assets.com/authors/1272995820p2/4738.jpg
",https://www.goodreads.com/author/show/4738.Alexander_McCall_Smith,3.88,918759,76955,"Alexander McCall Smith is the author of the international phenomenon <em>The No. 1 Ladies' Detective Agency series</em>, the <em>Isabel Dalhousie Series</em>, the <em>Portuguese Irregular Verbs series</em>, and the <em>44 Scotland Street series</em>. He is professor emeritus of medical law at the University of Edinburgh in Scotland and has served on many national and international bodies concerned with bioethics. He was born in what is now known as Zimbabwe and he was a law professor at the U..."
41112,Rex Stout,,"
https://images.gr-assets.com/authors/1201136975p5/41112.jpg
","
https://images.gr-assets.com/authors/1201136975p2/41112.jpg
",https://www.goodreads.com/author/show/41112.Rex_Stout,4.10,149982,8676,"Rex Todhunter Stout (1886 – 1975) was an American crime writer, best known as the creator of the larger-than-life fictional detective Nero Wolfe, described by reviewer Will Cuppy as ""that Falstaff of detectives."" Wolfe's assistant Archie Goodwin recorded the cases of the detective genius from 1934 (<i>Fer-de-Lance</i>) to 1975 (<i>A Family Affair</i>).<br /><br />The Nero Wolfe corpus was nominated Best Mystery Series of the Century at Bouchercon 2000, the world's largest mystery convention, ..."
158428,Lena Horne,Introduction,"
https://images.gr-assets.com/authors/1273498265p5/158428.jpg
","
https://images.gr-assets.com/authors/1273498265p2/158428.jpg
",https://www.goodreads.com/author/show/158428.Lena_Horne,4.06,2513,142,"Lena Mary Calhoun Horne was an American singer, actress and dancer.<br /><br />Horne joined the mike chorus of the Cotton Club at the age of sixteen and became a nightclub performer before moving to Hollywood where she had small parts in numerous movies, and more substantial parts in the films <i>Cabin in the Sky</i> and <i>Stormy Weather</i>. Due to the Red Scare and her progressive political views, Horne found herself blacklisted and unable to get work in Hollywood.<br /><br />Returning to ..."
5246,Amy Tan,,"
https://images.gr-assets.com/authors/1437607346p5/5246.jpg
","
https://images.gr-assets.com/authors/1437607346p2/5246.jpg
",https://www.goodreads.com/author/show/5246.Amy_Tan,3.92,941589,26764,"Amy Tan (Chinese: 譚恩美; pinyin: Tán Ēnměi; born February 19, 1952) is an American writer whose works explore mother-daughter relationships and what it means to grow up as a first generation Asian American. In 1993, Tan's adaptation of her most popular fiction work, The Joy Luck Club, became a commercially successful film.<br /><br />She has written several other books, including The Kitchen God's Wife, The Hundred Secret Senses, and The Bonesetter's Daughter, and a collection of non-fiction es..."
44023,Josephine Tey,,"
https://images.gr-assets.com/authors/1193918690p5/44023.jpg
","
https://images.gr-assets.com/authors/1193918690p2/44023.jpg
",https://www.goodreads.com/author/show/44023.Josephine_Tey,3.95,70246,7025,"Josephine Tey was a pseudonym of Elizabeth Mackintosh. Josephine was her mother's first name and Tey the surname of an English Grandmother. As Josephine Tey, she wrote six mystery novels featuring Scotland Yard's Inspector Alan Grant.<br /><br />The first of these, <i>The Man in the Queue</i> (1929) was published under the pseudonym of <b>
  <a href=""https://www.goodreads.com/author/show/1359559.Gordon_Daviot"" title=""Gordon Daviot"" rel=""nofollow noopener"">Gordon Daviot</a>
</b>, whose name al..."
8252,Robert Barnard,Introduction,"
https://images.gr-assets.com/authors/1284403167p5/8252.jpg
","
https://images.gr-assets.com/authors/1284403167p2/8252.jpg
",https://www.goodreads.com/author/show/8252.Robert_Barnard,3.88,33461,3125,"Aka <a href=""https://www.goodreads.com/author/show/543229.Bernard_Bastable"" title=""Bernard Bastable"" rel=""nofollow noopener"">Bernard Bastable</a>.<br /><br />Robert Barnard (born 23 November 1936) was an English crime writer, critic and lecturer.<br /><br />Born in Essex, Barnard was educated at the Royal Grammar School in Colchester and at Balliol College in Oxford. His first crime novel, <i>A Little Local Murder</i>, was published in 1976. The novel was written while he was a lecturer at Un..."
44037,Vernor Vinge,,"
https://images.gr-assets.com/authors/1215099239p5/44037.jpg
","
https://images.gr-assets.com/authors/1215099239p2/44037.jpg
",https://www.goodreads.com/author/show/44037.Vernor_Vinge,4.08,127113,6026,"Vernor Steffen Vinge is a retired San Diego State University Professor of Mathematics, computer scientist, and science fiction author. He is best known for his Hugo Award-winning novels <i>
  <a href=""https://www.goodreads.com/book/show/77711.A_Fire_Upon_the_Deep__Zones_of_Thought___1_"" title=""A Fire Upon the Deep (Zones of Thought, #1) by Vernor Vinge"" rel=""nofollow noopener"">A Fire Upon The Deep</a>
</i> (1992), <i>
  <a href=""https://www.goodreads.com/book/show/226004.A_Deepness_in_the_Sky..."
13778,Bill Watterson,,"
https://images.gr-assets.com/authors/1374016829p5/13778.jpg
","
https://images.gr-assets.com/authors/1374016829p2/13778.jpg
",https://www.goodreads.com/author/show/13778.Bill_Watterson,4.67,578251,7764,"Bill Watterson (born William Boyd Watterson II) is an American cartoonist, and the author of the comic strip ""Calvin and Hobbes"". His career as a syndicated cartoonist ran from 1985 to 1995; he stopped drawing ""Calvin and Hobbes"" at the end of 1995 with a short statement to newspaper editors and his fans that he felt he had achieved all he could in the comic strip medium. During the early years of his career he produced several drawings and additional contributions for ""Target: The Political ..."
853363,G.B. Trudeau,Foreword,"
https://images.gr-assets.com/authors/1213821187p5/853363.jpg
","
https://images.gr-assets.com/authors/1213821187p2/853363.jpg
",https://www.goodreads.com/author/show/853363.G_B_Trudeau,4.56,152243,1963,"Garretson Beekman ""Garry"" Trudeau is an American cartoonist, best known for the Doonesbury comic strip. In 1970, Trudeau's creation of Doonesbury was syndicated by the newly formed Universal Press Syndicate. Today Doonesbury is syndicated to almost 1,400 newspapers worldwide and is accessible online in association with Slate Magazine at doonesbury.com. In 1975, he became the first comic strip artist to win a Pulitzer, traditionally awarded to editorial-page cartoonists. He was also a Pulitzer..."
576614,Pat Oliphant,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/576614.Pat_Oliphant,4.70,12401,261,
10517,David Weber,,"
https://images.gr-assets.com/authors/1227584346p5/10517.jpg
","
https://images.gr-assets.com/authors/1227584346p2/10517.jpg
",https://www.goodreads.com/author/show/10517.David_Weber,4.13,479856,15876,"David Mark Weber is an American science fiction and fantasy author. He was born in Cleveland, Ohio in 1952.<br /><br />Many of his stories have military, particularly naval, themes, and fit into the military science fiction genre. He frequently places female leading characters in what have been traditionally male roles.<br /><br />One of his most popular and enduring characters is Honor Harrington whose alliterated name is an homage to <a href=""https://www.goodreads.com/author/show/932179.C_S..."
5300,Laura Ingalls Wilder,,"
https://images.gr-assets.com/authors/1347574987p5/5300.jpg
","
https://images.gr-assets.com/authors/1347574987p2/5300.jpg
",https://www.goodreads.com/author/show/5300.Laura_Ingalls_Wilder,4.18,1173582,26939,"Ingalls wrote a series of historical fiction books for children based on her childhood growing up in a pioneer family. She also wrote a regular newspaper column and kept a diary as an adult moving from South Dakota to Missouri, the latter of which has been published as a book."
30916,Garth Williams,Illustrator,"
https://images.gr-assets.com/authors/1229211360p5/30916.jpg
","
https://images.gr-assets.com/authors/1229211360p2/30916.jpg
",https://www.goodreads.com/author/show/30916.Garth_Williams,4.16,2805583,48212,"Generations of children picture their favorite fictional characters as drawn by Garth Williams. Thus the unforgettable dapper mouse, Stuart Little, or the kindhearted spider, Charlotte and her pig friend, Wilbur. And many other animals (bears, dogs, kittens, crickets) fantastic creatures (elves, fairies) and children and grown-ups in books by Laura Ingalls Wilder, George Selden, Charlotte Zolotow, Else H. Minarik and many others. Garth Williams was also the writer of seven children's books, l..."
44061,Thornton Wilder,,"
https://images.gr-assets.com/authors/1206548453p5/44061.jpg
","
https://images.gr-assets.com/authors/1206548453p2/44061.jpg
",https://www.goodreads.com/author/show/44061.Thornton_Wilder,3.75,85674,4687,"<b>Thornton Niven Wilder</b> was an American playwright and novelist. He received three Pulitzer Prizes, one for his novel <i>The Bridge of San Luis Rey</i> and two for his plays <i>Our Town</i> and <i>The Skin of Our Teeth</i>, and a National Book Award for his novel <i>The Eighth Day</i>.<br /><br />For more see <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Thornton_Wilder"">http://en.wikipedia.org/wiki/Thornton...</a>"
13977,John Guare,Foreword,"
https://images.gr-assets.com/authors/1321641691p5/13977.jpg
","
https://images.gr-assets.com/authors/1321641691p2/13977.jpg
",https://www.goodreads.com/author/show/13977.John_Guare,3.97,10586,301,
14032,Connie Willis,,"
https://images.gr-assets.com/authors/1529284935p5/14032.jpg
","
https://images.gr-assets.com/authors/1529284935p2/14032.jpg
",https://www.goodreads.com/author/show/14032.Connie_Willis,3.93,214012,25663,"Constance Elaine Trimmer Willis is an American science fiction writer. She is one of the most honored science fiction writers of the 1980s and 1990s.<br /><br />She has won, among other awards, ten Hugo Awards and six Nebula Awards. Willis most recently won a Hugo Award for All Seated on the Ground (August 2008). She was the 2011 recipient of the Damon Knight Memorial Grand Master Award from the Science Fiction Writers of America (SFWA).<br /><br />She lives in Greeley, Colorado with her husb..."
44082,Susan Anderson,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/44082.Susan_Anderson,4.06,2311,299,
44085,Elena Ferrante,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/44085.Elena_Ferrante,4.14,558423,45358,"Elena Ferrante is a pseudonymous Italian novelist. Ferrante's books, originally published in Italian, have been translated into many languages. Her four-book series of Neapolitan Novels are her most widely known works."
183680,Ann Goldstein,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/183680.Ann_Goldstein,4.13,430948,35401,"Ann Goldstein has been working as a translator from Italian for over fifteen years. Her first published translation appeared in The New Yorker in 1992: Aldo Buzzi's essay ""Checkov in Sondrio."" Just one year later, her translation of Aldo Buzzi's 1994 collection Journey to the Land of Flies and Other Travels received the PEN Renato Poggioli Prize. She has also translated works by Roberto Calasso, Serena Vitale, Alessandro Baricco, and Pope John Paul II. In 2007 alone, she translated Alessandro..."
8170,William  Boyd,,"
https://images.gr-assets.com/authors/1266355107p5/8170.jpg
","
https://images.gr-assets.com/authors/1266355107p2/8170.jpg
",https://www.goodreads.com/author/show/8170.William_Boyd,3.84,95273,8832,"Note: <i>William^^Boyd</i><br /><br />Of Scottish descent, Boyd was born in Accra, Ghana on 7th March, 1952 and spent much of his early life there and in Nigeria where his mother was a teacher and his father, a doctor. Boyd was in Nigeria during the Biafran War, the brutal secessionist conflict which ran from 1967 to 1970 and it had a profound effect on him.<br /><br />At the age of nine years he attended Gordonstoun school, in Moray, Scotland and then Nice University (Diploma of French Studi..."
18170,Gregory A. Boyd,,"
https://images.gr-assets.com/authors/1426464021p5/18170.jpg
","
https://images.gr-assets.com/authors/1426464021p2/18170.jpg
",https://www.goodreads.com/author/show/18170.Gregory_A_Boyd,4.12,12416,1395,"Gregory A. Boyd is the founder and senior pastor of Woodland Hills Church in St. Paul, Minn., and founder and president of ReKnew. He was a professor of theology at Bethel College (St. Paul, Minn.) for sixteen years where he continues to serve as an Adjunct Professor. <br /><br />Greg is a graduate of the University of Minnesota (BA), Yale Divinity School (M.Div), and Princeton Theological Seminary (PhD). Greg is a national and international speaker at churches, colleges, conferences, and ret..."
512747,Edward K. Boyd,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/512747.Edward_K_Boyd,4.08,3012,306,
44150,Federico García Lorca,,"
https://images.gr-assets.com/authors/1287259251p5/44150.jpg
","
https://images.gr-assets.com/authors/1287259251p2/44150.jpg
",https://www.goodreads.com/author/show/44150.Federico_Garc_a_Lorca,3.98,77387,3913,"Born in Fuente Vaqueros, Granada, Spain, June 5 1898; died near Granada, August 19 1936, García Lorca is one of Spain's most deeply appreciated and highly revered poets and dramatists. His murder by the Nationalists at the start of the Spanish civil war brought sudden international fame, accompanied by an excess of political rhetoric which led a later generation to question his merits; after the inevitable slump, his reputation has recovered (largely with a shift in interest to the less obvio..."
