id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
115530,Muhsin Mahdi,Editor,"
https://images.gr-assets.com/authors/1356630202p5/115530.jpg
","
https://images.gr-assets.com/authors/1356630202p2/115530.jpg
",https://www.goodreads.com/author/show/115530.Muhsin_Mahdi,3.96,2438,250,"Muḥsin Mahdī (Arabic: <a href=""https://www.goodreads.com:443/search/search?q=محسن مهدي"" title=""محسن مهدي"" rel=""noopener"">محسن مهدي</a>) (June 21, 1926 - July 9, 2007) was an Iraqi-American islamologist and arabist. He was a leading authority on Arabian history, philology, and philosophy. His best-known work was the first critical edition of the One Thousand and One Nights, in 3 volumes.<br /><br />He was born and raised in the Shiite pilgrimage city of Kerbala, Iraq. After finishing high scho..."
21050,Chang-rae Lee,,"
https://images.gr-assets.com/authors/1266544736p5/21050.jpg
","
https://images.gr-assets.com/authors/1266544736p2/21050.jpg
",https://www.goodreads.com/author/show/21050.Chang_rae_Lee,3.62,27968,3644,"Chang-Rae Lee (born July 29, 1965) is a first-generation Korean American novelist.<br /><br />Lee was born in Korea in 1965. He emigrated to the United States with his family when he was 3 years old. He was raised in Westchester, New York but attended Phillips Exeter Academy in Exeter, New Hampshire. He received his BA in English from Yale University and MFA in Writing from the University of Oregon. He worked as a Wall Street financial analyst for a year before turning to writing full time.<b..."
62108,Christopher Hibbert,,"
https://images.gr-assets.com/authors/1301332284p5/62108.jpg
","
https://images.gr-assets.com/authors/1301332284p2/62108.jpg
",https://www.goodreads.com/author/show/62108.Christopher_Hibbert,3.87,18544,1307,"Christopher Hibbert, MC, FRSL, FRGS (5 March 1924 - 21 December 2008) was an English writer, historian and biographer. He was a Fellow of the Royal Society of Literature and the author of many books, including <i>Disraeli</i>, <i>Edward VII</i>, <i>George IV</i>, <i>The Rise and Fall of the House of Medici</i>, and <i>Cavaliers and Roundheads</i>.<br /><br />Described by Professor Sir John Plumb as ""<i>a writer of the highest ability</i> and in the <i>New Statesman</i> as ""<i>a pearl of biogr..."
4280,Kazuo Ishiguro,,"
https://images.gr-assets.com/authors/1424906625p5/4280.jpg
","
https://images.gr-assets.com/authors/1424906625p2/4280.jpg
",https://www.goodreads.com/author/show/4280.Kazuo_Ishiguro,3.84,860946,66634,"Sir Kazuo Ishiguro (カズオ・イシグロ or 石黒 一雄), OBE, FRSA, FRSL is a British novelist of Japanese origin and Nobel Laureate in Literature (2017). His family moved to England in 1960. Ishiguro obtained his Bachelor's degree from the University of Kent in 1978 and his Master's from the University of East Anglia's creative writing course in 1980. He became a British citizen in 1982. He now lives in London.<br /><br />His first novel, <i>A Pale View of Hills</i>, won the 1982 Winifred Holtby Memorial Pri..."
3195,Patricia Hampl,,"
https://images.gr-assets.com/authors/1245100178p5/3195.jpg
","
https://images.gr-assets.com/authors/1245100178p2/3195.jpg
",https://www.goodreads.com/author/show/3195.Patricia_Hampl,3.89,6638,916,"Patricia Hampl’s most recent book is The Florist’s Daughter, winner of numerous “best” and “year end” awards, including the New York Times “100 Notable Books of the Year” and the 2008 Minnesota Book Award for Memoir and Creative Nonfiction. Blue Arabesque: A Search for the Sublime, published in 2006 and now in paperback, was also one of the Times Notable Books; a portion was chosen for The Best Spiritual Writing 2005.<br /><br />Patricia Hampl first won recognition for A Romantic Education, h..."
59700,Jacques Ellul,,"
https://images.gr-assets.com/authors/1355445450p5/59700.jpg
","
https://images.gr-assets.com/authors/1355445450p2/59700.jpg
",https://www.goodreads.com/author/show/59700.Jacques_Ellul,4.18,3731,423,"Baptised Catholic, Ellul became an atheist and Marxist at 19, and a Christian of the Reformed Church at 22. During his Marxist days, he was a member of the French Communist Party. During World War II, he fought with the French Underground against the Nazi occupation of France.<br /><br />Educated at the Universities of Bordeaux and Paris, he taught Sociology and the History of Law at the Universities of Strausbourg and Montpellier. In 1946 he returned to Bordeaux where he lived, wrote, served..."
3492717,Konrad Kellen,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3492717.Konrad_Kellen,4.19,888,78,"Konrad Kellen was a German-born American political scientist, intelligence analyst and author.<br /><br />At different points in his career, Kellen analyzed postwar German soldiers, defectors from behind the Iron Curtain, captured Viet Cong, and terrorists.<br /><br />He was among the first intelligence analysts to conclude that, contrary to prevailing U.S. administration assessments, enemy morale in the Vietnam War was in fact high and that the war was not winnable; while at the RAND Corpora..."
3851905,Jean Lerner,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3851905.Jean_Lerner,4.20,875,78,
12605,Mario Puzo,,"
https://images.gr-assets.com/authors/1379918709p5/12605.jpg
","
https://images.gr-assets.com/authors/1379918709p2/12605.jpg
",https://www.goodreads.com/author/show/12605.Mario_Puzo,4.26,423030,12357,"Puzo was born in a poor family of Neapolitan immigrants living in the Hell's Kitchen neighborhood of New York. Many of his books draw heavily on this heritage. After graduating from the City College of New York, he joined the United States Army Air Forces in World War II. Due to his poor eyesight, the military did not let him undertake combat duties but made him a public relations officer stationed in Germany. In 1950, his first short story, The Last Christmas, was published in American Vangu..."
12606,Carol Gino,,"
https://images.gr-assets.com/authors/1333204605p5/12606.jpg
","
https://images.gr-assets.com/authors/1333204605p2/12606.jpg
",https://www.goodreads.com/author/show/12606.Carol_Gino,3.77,8607,404,"Carol Gino RN, MA, has been a nurse, author and teacher for many years. She has worked in all areas of nursing including Emergency Room, Intensive Care, the Burn Unit, Medicine, Surgery, Pediatrics, Pediatric Intensive Care, and Hospice Care for the terminally ill.<br /><br />Her first book ""The Nurse's Story"" published by Simon and Schuster sold to nine foreign countries. It is still in print in Japan. It was a feature of the Book of the Month Club and Nurses Book Club and was on PW's list f..."
22050,Nikki Giovanni,,"
https://images.gr-assets.com/authors/1439180982p5/22050.jpg
","
https://images.gr-assets.com/authors/1439180982p2/22050.jpg
",https://www.goodreads.com/author/show/22050.Nikki_Giovanni,4.26,21376,2564,"Yolande Cornelia ""Nikki"" Giovanni is a Grammy-nominated American poet, activist and author. She has written numerous volumes of poetry and has been honored with loads of awards, including 20 honorary degrees from national colleges and universities. Her poems are undeniably authentic distillations of black life in America. She was editor of Fisk University's literary magazine. She lives in Blacksburg, Virginia, where she is a University Distinguished Professor at Virginia Tech."
130818,Alan Lomax,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/130818.Alan_Lomax,4.26,1135,87,"Alan Lomax was an American ethnomusicologist, best known for his numerous field recordings of folk music of the 20th century. He was also a musician himself, as well as a folklorist, archivist, writer, scholar, political activist, oral historian, and film-maker."
28010,Chris Crutcher,,"
https://images.gr-assets.com/authors/1208972665p5/28010.jpg
","
https://images.gr-assets.com/authors/1208972665p2/28010.jpg
",https://www.goodreads.com/author/show/28010.Chris_Crutcher,3.89,56906,6986,"Chris Crutcher's writing is controversial, and has been frequently challenged and even banned by individuals who want to censor his books by removing them from libraries and classrooms. Running Loose and Athletic Shorts were on the ALA's top 100 list of most frequently challenged books for 1990-2000. His books generally feature teens coping with serious problems, including abusive parents, racial and religious prejudice, mental and physical disability, and poverty; these themes are viewed as ..."
160774,Michael G. Santos,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/160774.Michael_G_Santos,3.76,635,61,
6952931,Joseph  Hansen,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/6952931.Joseph_Hansen,3.89,225,17,
66114,Mary-Alice Waters,,"
https://images.gr-assets.com/authors/1594252328p5/66114.jpg
","
https://images.gr-assets.com/authors/1594252328p2/66114.jpg
",https://www.goodreads.com/author/show/66114.Mary_Alice_Waters,4.11,2273,116,"Socialist feminist, journalist and activist in the United States.<br /><br />Waters became involved in Trotskyist politics at a young age, and joined the Socialist Workers Party (SWP) in the 1960s. She became the editor of their youth paper, Young Socialist, and the national secretary of the Young Socialist Alliance.<br /><br />In the early 1980s, Waters, along with Jack Barnes and others in the SWP leadership, began to reject the label of ""Trotskyism"" and the theory of Permanent Revolution, ..."
160867,Evelyn Reed,,"
https://images.gr-assets.com/authors/1487000033p5/160867.jpg
","
https://images.gr-assets.com/authors/1487000033p2/160867.jpg
",https://www.goodreads.com/author/show/160867.Evelyn_Reed,3.84,322,49,"Evelyn Reed (1905–1979) was an American communist and women’s rights activist.<br /><br />In January 1940, she traveled to Mexico to see the exiled Russian Revolutionary Leon Trotsky and his wife Natalia Sedova. There, at the house of Trotsky in Coyoacán, Reed met the American Trotskyist leader James P. Cannon, leader of the Socialist Workers Party (United States). Reed joined in the same year, and remained a leading party member until her death.<br /><br />An active participant in the Women'..."
160872,Romila Thapar,,"
https://images.gr-assets.com/authors/1549375396p5/160872.jpg
","
https://images.gr-assets.com/authors/1549375396p2/160872.jpg
",https://www.goodreads.com/author/show/160872.Romila_Thapar,3.55,3651,328,"Romila Thapar is an Indian historian and Professor Emeritus at the Jawaharlal Nehru University, New Delhi. <br /><br />A graduate from Panjab University, Dr. Thapar completed her PhD in the School of Oriental and African Studies at the University of London.<br /><br />Her historical work portrays the origins of Hinduism as an evolving interplay between social forces. Her recent work on Somnath examines the evolution of the historiographies about the legendary Gujarat temple.<br /><br />Thapar..."
266178,فتانه حاج سیدجوادی,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/266178._,3.03,5518,251,
925519,Zoya Pirzad,,"
https://images.gr-assets.com/authors/1527366672p5/925519.jpg
","
https://images.gr-assets.com/authors/1527366672p2/925519.jpg
",https://www.goodreads.com/author/show/925519.Zoya_Pirzad,3.43,16767,953,"Zoya Pirzad is a renowned Iranian-Armenian writer and novelist. She is the author of the international bestseller Things We Left Unsaid, and her most recent collection of stories, The Bitter Taste of Persimmon, won the prize for Best Foreign Book of 2009 in France.<br /><br />زویا پیرزاد نویسنده و داستان نویس معاصر در سال ۱۳۳۱ در آبادان از مادری ارمنی تبار و پدری روس تبار به دنیا آمد. در همان جا به مدرسه رفت و در تهران ازدواج کرد و دو پسرش ساشا و شروین را به دنیا آورد<br />"
160916,Gordon A. Craig,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/160916.Gordon_A_Craig,4.16,6122,316,"Born in Glasgow, Gordon Craig emigrated with his family in 1925, initially to Toronto, Canada, and then to Jersey City, New Jersey. Initially interested in studying the law, he switched to history after hearing the historian Walter ""Buzzer"" Hall lecture at Princeton University. In 1935, Craig visited and lived for several months in Germany, to research a thesis he was writing on the downfall of the Weimar Republic. This trip marked the beginning of lifelong interest with all things German. Cr..."
32344,Adam Parfrey,Editor,"
https://images.gr-assets.com/authors/1335120429p5/32344.jpg
","
https://images.gr-assets.com/authors/1335120429p2/32344.jpg
",https://www.goodreads.com/author/show/32344.Adam_Parfrey,4.09,7284,588,"Adam Parfrey was an American journalist, editor, and the publisher of Feral House books, whose work in all three capacities frequently centers on unusual, extreme, or ""forbidden"" areas of knowledge."
9016,Colin Wilson,,"
https://images.gr-assets.com/authors/1243584403p5/9016.jpg
","
https://images.gr-assets.com/authors/1243584403p2/9016.jpg
",https://www.goodreads.com/author/show/9016.Colin_Wilson,3.93,31593,2464,"<i>Librarian Note: There is more than one author by this name in the Goodreads database.</i><br /><br />Colin Henry Wilson was born and raised in Leicester, England, U.K. He left school at 16, worked in factories and various occupations, and read in his spare time. When Wilson was 24, Gollancz published The Outsider (1956) which examines the role of the social 'outsider' in seminal works of various key literary and cultural figures. These include Albert Camus, Jean-Paul Sartre, Ernest Hemingw..."
208310,George Petros,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/208310.George_Petros,3.97,4185,145,"American art designer, author, illustrator and editor."
3002675,Chris Campion,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3002675.Chris_Campion,3.95,626,33,
20001684,Robert     Sterling,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/20001684.Robert_Sterling,4.00,590,25,<i>Librarian note:<br />There is more than one author in the GoodReads database with this name</i>
538589,David Woodard,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/538589.David_Woodard,4.04,558,18,
2033218,Dan Kelly,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2033218.Dan_Kelly,4.05,563,23,
1270909,Wes Thomas,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1270909.Wes_Thomas,4.02,616,30,
91722,Crispin Hellion Glover,,"
https://images.gr-assets.com/authors/1211862380p5/91722.jpg
","
https://images.gr-assets.com/authors/1211862380p2/91722.jpg
",https://www.goodreads.com/author/show/91722.Crispin_Hellion_Glover,4.15,1126,79,"Crispin Hellion Glover is primarily known as a film actor, but is also a painter, filmmaker, author, musician, and collector and archivist of esoterica. Glover is known for portraying eccentric people on screen, such as George McFly in <i>Back to the Future</i>, Layne in <i>River's Edge</i>, the ""Creepy Thin Man"" in the big screen adaptation of <i>Charlie's Angels</i> and Willard Stiles in <i>Willard</i>. In the early 2000s, Glover started his own production company, Volcanic Eruptions."
450141,Boyd Rice,,"
https://images.gr-assets.com/authors/1256165520p5/450141.jpg
","
https://images.gr-assets.com/authors/1256165520p2/450141.jpg
",https://www.goodreads.com/author/show/450141.Boyd_Rice,4.13,1512,78,"American experimental sound artist under the monicker of NON since the mid-1970s, archivist, actor, photographer, author, member of the Partridge Family Temple religious group, co-founder of the UNPOP art movement and current staff writer for Modern Drunkard Magazine.<br /><br />Boyd Rice is controversial for supposedly having social-darwinist extremist tendecies. "
5678307,Kadmon,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5678307.Kadmon,4.05,545,18,
3242417,Chad Hensley,,"
https://images.gr-assets.com/authors/1398212832p5/3242417.jpg
","
https://images.gr-assets.com/authors/1398212832p2/3242417.jpg
",https://www.goodreads.com/author/show/3242417.Chad_Hensley,4.08,960,108,
