id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
1195,Brian Eno,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1195.Brian_Eno,4.04,1532,123,
61627,Mardy Grothe,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61627.Mardy_Grothe,3.82,1919,247,
61629,Frances Fox Piven,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/61629.Frances_Fox_Piven,3.95,1898,144,
94628,Richard A. Cloward,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/94628.Richard_A_Cloward,4.09,697,65,
7146711,Alisa Valdes-Rodriguez,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7146711.Alisa_Valdes_Rodriguez,3.50,17961,1226,"Also published as <a href=""https://www.goodreads.com/author/show/5073471.Alisa_Valdes"" title=""Alisa Valdes"" rel=""nofollow noopener"">Alisa Valdes</a>"
5073471,Alisa Valdes,,"
https://images.gr-assets.com/authors/1365721440p5/5073471.jpg
","
https://images.gr-assets.com/authors/1365721440p2/5073471.jpg
",https://www.goodreads.com/author/show/5073471.Alisa_Valdes,3.55,34178,1902,"Alisa Valdes is a NY Times and USA Today bestselling author of women's fiction, young adult fiction, and memoir, including The Dirty Girls Social Club. She has a master's in journalism from Columbia University and spent ten years as a staff writer for the Boston Globe and LA Times before becoming an author. She lives in New Mexico with her family and pets and wishes the calories you ate when no one was watching didn't count."
61636,Osip Mandelstam,,"
https://images.gr-assets.com/authors/1516939812p5/61636.jpg
","
https://images.gr-assets.com/authors/1516939812p2/61636.jpg
",https://www.goodreads.com/author/show/61636.Osip_Mandelstam,4.12,5704,323,"Osip Emilyevich Mandelstam (also spelled Osip Mandelshtam, Ossip Mandelstamm) (Russian: <a href=""https://www.goodreads.com/author/show/2737698"" rel=""nofollow noopener"">Осип Эмильевич Мандельштам</a>) was a Russian poet and essayist who lived in Russia during and after its revolution and the rise of the Soviet Union. He was one of the foremost members of the Acmeist school of poets. He was arrested by Joseph Stalin's government during the repression of the 1930s and sent into internal exile wi..."
157732,Clarence Brown,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/157732.Clarence_Brown,3.94,60356,3111,"Clarence Brown was born in 1929 in Anderson, South Carolina. He is a retired professor of Russian literature and comparative literature from Princeton University. He has written books of criticism and published several books translated from Russian."
32513,W.S. Merwin,Translator,"
https://images.gr-assets.com/authors/1330844843p5/32513.jpg
","
https://images.gr-assets.com/authors/1330844843p2/32513.jpg
",https://www.goodreads.com/author/show/32513.W_S_Merwin,4.18,104520,3959,"William Stanley Merwin was an American poet, credited with over fifty books of poetry, translation and prose."
2737698,Осип Мандельштам,,"
https://images.gr-assets.com/authors/1367165899p5/2737698.jpg
","
https://images.gr-assets.com/authors/1367165899p2/2737698.jpg
",https://www.goodreads.com/author/show/2737698._,4.27,2165,45,"Осип Эмильевич Мандельштам (имя при рождении — Иосиф; 3 (15) января 1891, Варшава — 27 декабря 1938, лагерный пункт Вторая речка во Владивостоке) — русский поэт, прозаик, эссеист, переводчик и литературный критик, один из крупнейших русских поэтов XX века."
61652,Robert A. Orsi,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61652.Robert_A_Orsi,4.00,621,63,
3354,Haruki Murakami,,"
https://images.gr-assets.com/authors/1607862684p5/3354.jpg
","
https://images.gr-assets.com/authors/1607862684p2/3354.jpg
",https://www.goodreads.com/author/show/3354.Haruki_Murakami,3.95,2437357,178328,"<b>Murakami</b> Haruki (Japanese: <a href=""https://www.goodreads.com/author/show/11882216"" rel=""nofollow noopener"">村上 春樹</a>) is a popular contemporary Japanese writer and translator. His work has been described as <i>'easily accessible, yet profoundly complex'</i>. He can be located on Facebook at: <a target=""_blank"" rel=""noopener nofollow"" href=""https://www.facebook.com/harukimurakamiauthor"">https://www.facebook.com/harukimuraka...</a><br /><br />Since childhood, Murakami has been heavily i..."
323598,Alfred Birnbaum,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/323598.Alfred_Birnbaum,3.98,255115,14296,"Alfred Birnbaum is an American born in 1957, living in Myanmar when he is not traveling elsewhere.<br /><br />He has spend many years in Japan since childhood, and has been actively involved in the visual and performing arts there. He is also one of the leading translators of contemporary Japanese fiction, with three major novels by Haruki Murakami, and the award-winning <i>A Burden of Flowers</i> by Natsuki Izekawa, among his translations.<br /><br />-from the back cover of <i>Monkey Brain S..."
61656,Arthur W. Frank,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61656.Arthur_W_Frank,4.04,634,57,
61661,Saira Shah,,"
https://images.gr-assets.com/authors/1364936667p5/61661.jpg
","
https://images.gr-assets.com/authors/1364936667p2/61661.jpg
",https://www.goodreads.com/author/show/61661.Saira_Shah,3.71,2501,365,"Writer, reporter, and documentary film maker, Shah is daughter of Afghan author <a href=""https://www.goodreads.com/author/show/32851.Idries_Shah"" rel=""nofollow noopener"">Idries Shah</a> and sibling to <a href=""https://www.goodreads.com/author/show/7102.Tahir_Shah"" rel=""nofollow noopener"">Tahir Shah</a> and <a href=""https://www.goodreads.com/author/show/4926232.Safia_Shah"" rel=""nofollow noopener"">Safia Shah</a>. She is named after her grandmother, Scottish writer Saira Elizabeth Luiza Shah, wh..."
3534,Toni Morrison,,"
https://images.gr-assets.com/authors/1494211316p5/3534.jpg
","
https://images.gr-assets.com/authors/1494211316p2/3534.jpg
",https://www.goodreads.com/author/show/3534.Toni_Morrison,3.94,823125,45587,"Toni Morrison (born Chloe Ardelia Wofford) was an American author, editor, and professor who won the 1993 Nobel Prize in Literature for being an author ""who in novels characterized by visionary force and poetic import, gives life to an essential aspect of American reality."" <br /><br />Her novels are known for their epic themes, vivid dialogue, and richly detailed African American characters; among the best known are her novels <i>
  <a href=""https://www.goodreads.com/book/show/11337.The_Blue..."
9388,Louise Erdrich,,"
https://images.gr-assets.com/authors/1462224430p5/9388.jpg
","
https://images.gr-assets.com/authors/1462224430p2/9388.jpg
",https://www.goodreads.com/author/show/9388.Louise_Erdrich,3.92,293771,32168,"Karen Louise Erdrich is a American author of novels, poetry, and children's books. Her father is German American and mother is half Ojibwe and half French American. She is an enrolled member of the Anishinaabe nation (also known as Chippewa). She is widely acclaimed as one of the most significant Native writers of the second wave of what critic Kenneth Lincoln has called the Native American Renaissance.<br /><br />For more information, please see <a target=""_blank"" rel=""noopener nofollow"" hre..."
50886,Sabrina Jeffries,,"
https://images.gr-assets.com/authors/1344970230p5/50886.jpg
","
https://images.gr-assets.com/authors/1344970230p2/50886.jpg
",https://www.goodreads.com/author/show/50886.Sabrina_Jeffries,3.94,147946,12140,"Sabrina Jeffries is the NYT bestselling author of over 50 novels and works of short fiction (some written under the pseudonyms Deborah Martin and Deborah Nicholas). Whatever time not spent writing in a coffee-fueled haze of dreams and madness is spent traveling with her husband and adult autistic son or indulging in one of her passions—jigsaw puzzles, chocolate, and music. With over 9 million books in print in 20 different languages, the North Carolina author never regrets tossing aside a bud..."
4764,Philip K. Dick,,"
https://images.gr-assets.com/authors/1264613853p5/4764.jpg
","
https://images.gr-assets.com/authors/1264613853p2/4764.jpg
",https://www.goodreads.com/author/show/4764.Philip_K_Dick,3.92,1102613,57468,"Philip K. Dick was born in Chicago in 1928 and lived most of his life in California. In 1952, he began writing professionally and proceeded to write numerous novels and short-story collections. He won the Hugo Award for the best novel in 1962 for <i>The Man in the High Castle</i> and the John W. Campbell Memorial Award for best novel of the year in 1974 for <i>Flow My Tears, the Policeman Said</i>. Philip K. Dick died on March 2, 1982, in Santa Ana, California, of heart failure following a st..."
7922,David Herbert Donald,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7922.David_Herbert_Donald,4.15,40876,794,"Majoring in history and sociology, Donald earned his bachelor degree from Millsaps College in Jackson, Mississippi. He earned his PhD in 1946 under the eminent, leading Lincoln scholar, James G. Randall at the University of Illinois. Randall as a mentor had a big influence on Donald's life and career, and encouraged his protégé to write his dissertation on Lincoln's law partner, William Herndon. The dissertation eventually became his first book, Lincoln's Herndon, published in 1948. After gra..."
61173,Kathy Hepinstall,,"
https://images.gr-assets.com/authors/1487868443p5/61173.jpg
","
https://images.gr-assets.com/authors/1487868443p2/61173.jpg
",https://www.goodreads.com/author/show/61173.Kathy_Hepinstall,3.78,15658,2467,"Kathy Hepinstall grew up in Spring, Texas, near the Louisiana border. Her most recent book is The Book of Polly. Polly is based, in part, on Kathy’s own mother, who has as wicked a tongue as her fictional counterpart. Kathy now lives in Portland, Oregon."
61745,Eric Sevareid,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61745.Eric_Sevareid,4.15,1157,158,
264114,Ann Bancroft,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/264114.Ann_Bancroft,4.08,1309,203,
18791,Guy de Maupassant,,"
https://images.gr-assets.com/authors/1188821941p5/18791.jpg
","
https://images.gr-assets.com/authors/1188821941p2/18791.jpg
",https://www.goodreads.com/author/show/18791.Guy_de_Maupassant,3.86,131319,7779,"Henri René Albert Guy de Maupassant was a popular 19th-century French writer. He is one of the fathers of the modern short story. A protege of Flaubert, Maupassant's short stories are characterized by their economy of style and their efficient effortless dénouement. He also wrote six short novels. A number of his stories often denote the futility of war and the innocent civilians who get crushed in it - many are set during the Franco-Prussian War of the 1870s."
7728659,Esther Benítez Eiroa,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7728659.Esther_Ben_tez_Eiroa,3.88,172,14,
9826601,Christopher W. Alexander,,"
https://images.gr-assets.com/authors/1474760903p5/9826601.jpg
","
https://images.gr-assets.com/authors/1474760903p2/9826601.jpg
",https://www.goodreads.com/author/show/9826601.Christopher_W_Alexander,4.34,7976,586,
3893413,Hajo Neis,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3893413.Hajo_Neis,4.16,212,12,
3893414,Artemis Anninou,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3893414.Artemis_Anninou,4.16,212,12,
61783,Ingrid King,,"
https://images.gr-assets.com/authors/1262423979p5/61783.jpg
","
https://images.gr-assets.com/authors/1262423979p2/61783.jpg
",https://www.goodreads.com/author/show/61783.Ingrid_King,3.97,547,73,"Ingrid King is the award-winning author of Buckley’s Story: Lessons from a Feline Master Teacher, Purrs of Wisdom: Conscious Living, Feline Style, and Adventures in Veterinary Medicine: What Working in Veterinary Hospitals Taught Me About Life, Love and Myself, Tortitude: The BIG Book About Cats With a BIG Attitude, and Purrs of Wisdom: Enlightenment Feline Style. <br /><br />Ingrid is a former veterinary hospital manager. Her popular blog, The Conscious Cat, is a comprehensive resource for c..."
9057,Gaston Leroux,,"
https://images.gr-assets.com/authors/1207312409p5/9057.jpg
","
https://images.gr-assets.com/authors/1207312409p2/9057.jpg
",https://www.goodreads.com/author/show/9057.Gaston_Leroux,3.95,214944,8036,"<b>Gaston Louis Alfred Leroux</b> was a French journalist and author of detective fiction.<br /><br />In the English-speaking world, he is best known for writing the novel <i>The Phantom of the Opera</i> (<i>Le Fantôme de l'Opéra,</i> 1910), which has been made into several film and stage productions of the same name, such as the 1925 film starring Lon Chaney, and Andrew Lloyd Webber's 1986 musical. It was also the basis of the 1990 novel <i>Phantom</i> by Susan Kay.<br /><br />Leroux went to..."
9757307,Rafael Sender Romeo,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9757307.Rafael_Sender_Romeo,3.79,24,4,
61795,Gordon Neufeld,,"
https://images.gr-assets.com/authors/1222996237p5/61795.jpg
","
https://images.gr-assets.com/authors/1222996237p2/61795.jpg
",https://www.goodreads.com/author/show/61795.Gordon_Neufeld,4.25,4019,526,"Dr. Gordon Neufeld is a Vancouver-based developmental psychologist who consults with parents and professionals regarding children and their problems. He brings to us his unique synthesis of the developmental literature and his exceptional ability to make children understandable. He has a widespread reputation for being able to make sense of difficult and complex problems and for opening doors for change. His style is dynamic, his approach is refreshing and his effect is to affirm intuition.<b..."
4068613,Gabor Maté,,"
https://images.gr-assets.com/authors/1454508047p5/4068613.jpg
","
https://images.gr-assets.com/authors/1454508047p2/4068613.jpg
",https://www.goodreads.com/author/show/4068613.Gabor_Mat_,4.38,20414,2190,"Dr Gabor Maté (CM) is a Hungarian-born Canadian physician who specializes in the study and treatment of addiction and is also widely recognized for his unique perspective on Attention Deficit Disorder and his firmly held belief in the connection between mind and body health.<br /><br />Born in Budapest, Hungary in 1944, he is a survivor of the Nazi genocide. His maternal grandparents were killed in Auschwitz when he was five months old, his aunt disappeared during the war, and his father endu..."
61800,Conrad Rudolph,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61800.Conrad_Rudolph,3.61,127,22,
35333,Dominique Lapierre,,"
https://images.gr-assets.com/authors/1417748305p5/35333.jpg
","
https://images.gr-assets.com/authors/1417748305p2/35333.jpg
",https://www.goodreads.com/author/show/35333.Dominique_Lapierre,4.21,26999,2151,"Dominique Lapierre was born in Châtelaillon-Plage, Charente-Maritime, France. At the age of thirteen, he travelled to America with his father who was a diplomat (Consul General of France). He attended the Jesuit school in New Orleans and became a paper boy for the New Orleans Item. He developed interests in travelling, writing and cars.<br /><br />He was awarded the Padma Bhushan, India's third highest civilian award in the 2008 Republic Day honours list."
755,Benjamin Graham,,"
https://images.gr-assets.com/authors/1300236137p5/755.jpg
","
https://images.gr-assets.com/authors/1300236137p2/755.jpg
",https://www.goodreads.com/author/show/755.Benjamin_Graham,4.23,93763,2409,"Benjamin Graham (May 8, 1894 – September 21, 1976) was an American economist and professional investor. Graham is considered the first proponent of value investing, an investment approach he began teaching at Columbia Business School in 1928 and subsequently refined with David Dodd through various editions of their famous book Security Analysis. Disciples of value investing include Jean-Marie Eveillard, Warren Buffett, William J. Ruane, Irving Kahn, Hani M. Anklis, and Walter J. Schloss. Buff..."
61831,Jason Zweig,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/61831.Jason_Zweig,4.21,82565,2196,Jason Zweig is an investing and personal finance columnist for The Wall Street Journal.
756,Warren Buffett,Contributor,"
https://images.gr-assets.com/authors/1302356889p5/756.jpg
","
https://images.gr-assets.com/authors/1302356889p2/756.jpg
",https://www.goodreads.com/author/show/756.Warren_Buffett,4.24,92247,2475,"Warren Edward Buffett is an American investor, industrialist and philanthropist. He is widely regarded as one of the most successful investors in the world. Often called the ""legendary investor, Warren Buffett"", he is the primary shareholder, chairman and CEO of Berkshire Hathaway. He is consistently ranked among the world's wealthiest people. He was ranked as the world's wealthiest person in 2008 and is the third wealthiest person in the world as of 2011.<br /><br />Buffett is called the ""Or..."
32594,Jeph Loeb,Writer,"
https://images.gr-assets.com/authors/1214852516p5/32594.jpg
","
https://images.gr-assets.com/authors/1214852516p2/32594.jpg
",https://www.goodreads.com/author/show/32594.Jeph_Loeb,4.10,333833,12636,"Joseph ""Jeph"" Loeb III is an Emmy and WGA nominated American film and television writer, producer and award-winning comic book writer. Loeb was a Co-Executive Producer on the NBC hit show <i>Heroes</i>, and formerly a producer/writer on the TV series <i>Smallville</i> and <i>Lost</i>.<br /><br />A four-time Eisner Award winner and five-time Wizard Fan Awards winner (see below), Loeb's comic book career includes work on many major characters, including Spider-Man, Batman, Superman, Hulk, Capta..."
61388,Tim Sale,Artist,"
https://images.gr-assets.com/authors/1576874697p5/61388.jpg
","
https://images.gr-assets.com/authors/1576874697p2/61388.jpg
",https://www.goodreads.com/author/show/61388.Tim_Sale,4.25,348456,12088,Tim Sale is a comic book artist.
661532,Bjarne Hansen,Artist,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/661532.Bjarne_Hansen,4.09,12420,441,
61852,Nancy L. Etcoff,,"
https://images.gr-assets.com/authors/1420526189p5/61852.jpg
","
https://images.gr-assets.com/authors/1420526189p2/61852.jpg
",https://www.goodreads.com/author/show/61852.Nancy_L_Etcoff,3.79,1545,166,"Nancy Etcoff serves as Practicing Psychologist at the Massachusetts General Hospital Department of Psychiatry. At the Massachusetts General Hospital, Ms. Etcoff served as Director of the Program in Aesthetics and Well Being. She has conducted research on the perception of beauty, emotion, well-being and the brain for more than 20 years, culminating in numerous awards and research papers in professional journals including Nature, Cognition and Neuron. She also maintains a private practice in c..."
44523,Mireille Guiliano,,"
https://images.gr-assets.com/authors/1249057247p5/44523.jpg
","
https://images.gr-assets.com/authors/1249057247p2/44523.jpg
",https://www.goodreads.com/author/show/44523.Mireille_Guiliano,3.52,22151,2513,"Internationally best-selling author Mireille Guiliano was for over 20 years the spokesperson for Champagne Veuve Clicquot and a senior executive at LVMH as well as CEO of Clicquot, Inc., the US firm she helped found in 1984 and was its first employee. Her first book, French Women Don't Get Fat: The Secret of Eating for Pleasure, became a runaway best seller around the globe in 2005. She followed up this book in fall 2006 with French Women for All Seasons: A Year of Secrets, Recipes and Pleasu..."
61859,Sarah Dunn,,"
https://images.gr-assets.com/authors/1250372644p5/61859.jpg
","
https://images.gr-assets.com/authors/1250372644p2/61859.jpg
",https://www.goodreads.com/author/show/61859.Sarah_Dunn,3.49,22084,2497,"Sarah Dunn (born 1970) is an American author and television writer. She was educated in the University of Arizona.<br /><br />Coming to prominence in 1994 with her book <i>Official Slacker Handbook</i>, Sarah Dunn went to Hollywood, where she wrote for such series as <i>Murphy Brown, Veronica's Closet</i> and <i>Spin City</i>.<br />"
23419,Christopher Priest,,"
https://images.gr-assets.com/authors/1299874167p5/23419.jpg
","
https://images.gr-assets.com/authors/1299874167p2/23419.jpg
",https://www.goodreads.com/author/show/23419.Christopher_Priest,3.82,39103,4333,"Christopher Priest was born in Cheshire, England. He began writing soon after leaving school and has been a full-time freelance writer since 1968.<br /><br />He has published eleven novels, four short story collections and a number of other books, including critical works, biographies, novelizations and children’s non-fiction.<br /><br />He has written drama for radio (BBC Radio 4) and television (Thames TV and HTV). In 2006, The Prestige was made into a major production by Newmarket Films. D..."
7617,André Gide,,"
https://images.gr-assets.com/authors/1424119198p5/7617.jpg
","
https://images.gr-assets.com/authors/1424119198p2/7617.jpg
",https://www.goodreads.com/author/show/7617.Andr_Gide,3.70,43957,3124,"André Paul Guillaume Gide was a French author and winner of the Nobel Prize in literature in 1947. Gide's career ranged from its beginnings in the symbolist movement, to the advent of anticolonialism between the two World Wars.<br /><br />Known for his fiction as well as his autobiographical works, Gide exposes to public view the conflict and eventual reconciliation between the two sides of his personality, split apart by a straight-laced education and a narrow social moralism. Gide's work ca..."
8178,Carl Hiaasen,,"
https://images.gr-assets.com/authors/1522420456p5/8178.jpg
","
https://images.gr-assets.com/authors/1522420456p2/8178.jpg
",https://www.goodreads.com/author/show/8178.Carl_Hiaasen,3.84,506835,39812,"Carl Hiaasen was born and raised in Florida. After graduating from the University of Florida, he joined the <i>Miami Herald</i> as a general assignment reporter and went on to work for the newspaper’s weekly magazine and prize-winning investigations team. As a journalist and author, Carl has spent most of his life advocating for the protection of the Florida Everglades. He and his family live in southern Florida."
