id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
25415,Charles Simic,,"
https://images.gr-assets.com/authors/1250203549p5/25415.jpg
","
https://images.gr-assets.com/authors/1250203549p2/25415.jpg
",https://www.goodreads.com/author/show/25415.Charles_Simic,4.05,19587,1564,"Charles Simic (born Dušan Simić) is a Serbian-American poet and the 15th Poet Laureate of the United States. He is co-Poetry Editor of the Paris Review. Simic is the 2007 recipient of the Wallace Stevens Award from the Academy of American Poets. This $100,000 (US) prize recognizes outstanding and proven mastery in the art of poetry."
25733,Peter Sloterdijk,,"
https://images.gr-assets.com/authors/1305343162p5/25733.jpg
","
https://images.gr-assets.com/authors/1305343162p2/25733.jpg
",https://www.goodreads.com/author/show/25733.Peter_Sloterdijk,3.99,3751,325,"Peter Sloterdijk is a German philosopher, cultural theorist, television host and columnist. He is a professor of philosophy and media theory at the University of Art and Design Karlsruhe.<br /><br />Peter Sloterdijk studied philosophy, Germanistics and history at the University of Munich. In 1975 he received his Ph.D. from the University of Hamburg. Since 1980 he has published many philosophical works, including the <em>Critique of Cynical Reason</em>. In 2001 he was named president of the St..."
17452454,P.D. James,,"
https://images.gr-assets.com/authors/1517705428p5/17452454.jpg
","
https://images.gr-assets.com/authors/1517705428p2/17452454.jpg
",https://www.goodreads.com/author/show/17452454.P_D_James,3.73,375788,27282,"P. D. James, byname of Phyllis Dorothy James White, Baroness James of Holland Park, (born August 3, 1920, Oxford, Oxfordshire, England—died November 27, 2014, Oxford), British mystery novelist best known for her fictional detective Adam Dalgliesh of Scotland Yard.<br /><br />The daughter of a middle-grade civil servant, James grew up in the university town of Cambridge. Her formal education, however, ended at age 16 because of lack of funds, and she was thereafter self-educated. In 1941 she m..."
7190,Anaïs Nin,,"
https://images.gr-assets.com/authors/1585811222p5/7190.jpg
","
https://images.gr-assets.com/authors/1585811222p2/7190.jpg
",https://www.goodreads.com/author/show/7190.Ana_s_Nin,3.84,78395,4754,"French-born novelist, passionate eroticist and short story writer, who gained international fame with her journals. Spanning the years from 1931 to 1974, they give an account of one woman's voyage of self-discovery. ""It's all right for a woman to be, above all, human. I am a woman first of all."" (from <i>The Diary of Anaïs Nin</i>, vol. I, 1966) <br /><br />Anaïs Nin was largely ignored until the 1960s. Today she is regarded as one of the leading female writers of the 20th century and a sourc..."
11070,Rupert Pole,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/11070.Rupert_Pole,4.00,1255,68,
11071,Gunther Stuhlmann,Noted by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/11071.Gunther_Stuhlmann,4.10,14642,675,
13,Dave Thomas,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/13.Dave_Thomas,4.22,20975,1146,
23587,David Heinemeier Hansson,,"
https://images.gr-assets.com/authors/1411467071p5/23587.jpg
","
https://images.gr-assets.com/authors/1411467071p2/23587.jpg
",https://www.goodreads.com/author/show/23587.David_Heinemeier_Hansson,3.95,164891,6242,"David Heinemeier Hansson is a Danish programmer and the creator of the popular Ruby on Rails web development framework. He is also a partner at the web-based software development firm 37signals based in Chicago, Illinois."
23590,Leon Breedt,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/23590.Leon_Breedt,3.82,1621,72,
15118,Mike Clark,,"
https://images.gr-assets.com/authors/1411543872p5/15118.jpg
","
https://images.gr-assets.com/authors/1411543872p2/15118.jpg
",https://www.goodreads.com/author/show/15118.Mike_Clark,3.79,2015,100,"Mike Clark is an author, speaker, consultant, and most importantly, he's a programmer. He is co-author of Bitter EJB (Manning), editor of the JUnit FAQ, and frequent speaker at software development conferences. Mike has been crafting software professionally since 1992 in the fields of aerospace, telecommunications, financial services, and the Internet. In addition to helping develop commercial software tools, Mike is the creator of several popular open-source tools including JUnitPerf and JDe..."
25781,James Duncan Davidson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25781.James_Duncan_Davidson,3.70,240,12,
23586,Justin Gehtland,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23586.Justin_Gehtland,3.59,346,23,
23588,Andreas Schwarz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/23588.Andreas_Schwarz,3.82,184,11,
25782,Patrick Lenz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25782.Patrick_Lenz,3.36,74,11,
1094283,D.M. Thomas,,"
https://images.gr-assets.com/authors/1351251153p5/1094283.jpg
","
https://images.gr-assets.com/authors/1351251153p2/1094283.jpg
",https://www.goodreads.com/author/show/1094283.D_M_Thomas,4.00,9097,604,"D.M. Thomas was born in Cornwall in 1935. After reading English at New College, Oxford, he became a teacher and was Head of the English Department at Hereford College of Education until he became a full-time writer. His first novel <i>The Flute-Player</i> won the Gollancz Pan/Picador Fantasy Competition. He is also known for his collections of verse and his translation from the Russian poet Anna Akhmatova.<br /><br />He was awarded the Los Angeles Fiction prize for his novel The White Hotel, ..."
6765,Virginia Woolf,,"
https://images.gr-assets.com/authors/1419596619p5/6765.jpg
","
https://images.gr-assets.com/authors/1419596619p2/6765.jpg
",https://www.goodreads.com/author/show/6765.Virginia_Woolf,3.84,896779,45182,"(Adeline) Virginia Woolf was an English novelist and essayist regarded as one of the foremost modernist literary figures of the twentieth century.<br /><br />During the interwar period, Woolf was a significant figure in London literary society and a member of the Bloomsbury Group. Her most famous works include the novels <i>Mrs. Dalloway</i> (1925), <i>To the Lighthouse</i> (1927), and <i>Orlando</i> (1928), and the book-length essay <i>A Room of One's Own</i> (1929) with its famous dictum, ""..."
26993,Maureen Howard,Foreword,"
https://images.gr-assets.com/authors/1429711431p5/26993.jpg
","
https://images.gr-assets.com/authors/1429711431p2/26993.jpg
",https://www.goodreads.com/author/show/26993.Maureen_Howard,3.85,323817,12138,"Maureen Howard is the author of seven novels, including Grace Abounding, Expensive Habits, and Natural History, all of which were nominated for the PEN/Faulkner Award. 'Facts of Life' is an award-winning autobiography. She is a 1952 Smith College alumnae and has taught at a number of American universities, including Columbia, Princeton, Amherst, and Yale, and was recently awarded the Academy Award in Literature by the American Academy of Arts and Letters. She lives in New York City."
3190,F. Scott Fitzgerald,,"
https://images.gr-assets.com/authors/1517864008p5/3190.jpg
","
https://images.gr-assets.com/authors/1517864008p2/3190.jpg
",https://www.goodreads.com/author/show/3190.F_Scott_Fitzgerald,3.91,4197545,91387,"<b>Francis Scott Key Fitzgerald</b> was an American writer of novels and short stories, whose works have been seen as evocative of the Jazz Age, a term he himself allegedly coined. He is regarded as one of the greatest twentieth century writers. Fitzgerald was of the self-styled ""Lost Generation,"" Americans born in the 1890s who came of age during World War I. He finished four novels, left a fifth unfinished, and wrote dozens of short stories that treat themes of youth, despair, and age. He w..."
4536964,Amor Towles,Introduction,"
https://images.gr-assets.com/authors/1472937967p5/4536964.jpg
","
https://images.gr-assets.com/authors/1472937967p2/4536964.jpg
",https://www.goodreads.com/author/show/4536964.Amor_Towles,4.15,569550,56428,"Born and raised in the Boston area, Amor Towles graduated from Yale College and received an MA in English from Stanford University. Having worked as an investment professional in Manhattan for over twenty years, he now devotes himself fulltime to writing. His first novel, Rules of Civility, published in 2011, was a New York Times bestseller in both hardcover and paperback and was ranked by the Wall Street Journal as one of the best books of 2011. The book was optioned by Lionsgate to be made ..."
25824,Julio Cortázar,,"
https://images.gr-assets.com/authors/1496948373p5/25824.jpg
","
https://images.gr-assets.com/authors/1496948373p2/25824.jpg
",https://www.goodreads.com/author/show/25824.Julio_Cort_zar,4.21,134240,8086,"Julio Cortázar, born Julio Florencio Cortázar Descotte, was an Argentine author of novels and short stories. He influenced an entire generation of Latin American writers from Mexico to Argentina, and most of his best-known work was written in France, where he established himself in 1951."
3071164,Andrés Amorós,Editor,"
https://images.gr-assets.com/authors/1490034338p5/3071164.jpg
","
https://images.gr-assets.com/authors/1490034338p2/3071164.jpg
",https://www.goodreads.com/author/show/3071164.Andr_s_Amor_s,4.24,8635,581,"Andrés Amorós Guardiola es ensayista, crítico literario y historiador de la literatura española.<br />Es Doctor en Filología Románica, Catedrático de Literatura Española en la Facultad de Filología de la Universidad Complutense de Madrid. Siempre vinculado al mundo del teatro y los espectáculos, fue miembro del Consejo Asesor del Centro Dramático Nacional bajo la dirección de Luis Alonso; asesor literario durante el mandato de Luis Pascual; director cultural de la Fundación Juan March, donde ..."
1467,Jeffrey Eugenides,,"
https://images.gr-assets.com/authors/1374107943p5/1467.jpg
","
https://images.gr-assets.com/authors/1374107943p2/1467.jpg
",https://www.goodreads.com/author/show/1467.Jeffrey_Eugenides,3.98,1776141,65457,"Jeffrey Kent Eugenides is an American Pulitzer Prize-winning novelist and short story writer of Greek and Irish extraction.<br /><br />Eugenides was born in Detroit, Michigan, of Greek and Irish descent. He attended Grosse Pointe's private University Liggett School. He took his undergraduate degree at Brown University, graduating in 1983. He later earned an M.A. in Creative Writing from Stanford University.<br /><br />In 1986 he received the Academy of Motion Picture Arts and Sciences Nicholl..."
7970,Richard Brautigan,,"
https://images.gr-assets.com/authors/1536456518p5/7970.jpg
","
https://images.gr-assets.com/authors/1536456518p2/7970.jpg
",https://www.goodreads.com/author/show/7970.Richard_Brautigan,3.98,78479,5571,"<b>Richard Brautigan</b> was an American novelist, poet, and short-story writer. Born in Tacoma, Washington, he moved to San Francisco in the 1950s and began publishing poetry in 1957. He started writing novels in 1961 and is probably best known for his early work <a href=""https://www.goodreads.com/book/show/63913.Trout_Fishing_in_America"" title=""Trout Fishing in America"" rel=""nofollow noopener"">Trout Fishing in America</a>. He died of a self-inflicted gunshot wound in 1984."
6039100,Robert Munsch,,"
https://images.gr-assets.com/authors/1422643001p5/6039100.jpg
","
https://images.gr-assets.com/authors/1422643001p2/6039100.jpg
",https://www.goodreads.com/author/show/6039100.Robert_Munsch,4.29,306248,10641,"Robert Munsch was born in Pittsburgh, Pennsylvania. He graduated from Fordham University in 1969 with a Bachelor of Arts degree in history and from Boston University in 1971 with a Master of Arts degree in anthropology.<br /><br />He studied to become a Jesuit priest, but decided he would rather work with children after jobs at orphanages and daycare centers. In 1973, he received a Master of Education in Child Studies from Tufts University. In 1975 he moved to Canada to work at the preschool ..."
178783,Sheila McGraw,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/178783.Sheila_McGraw,4.35,204771,5284,
25839,Rob Sheffield,,"
https://images.gr-assets.com/authors/1277414943p5/25839.jpg
","
https://images.gr-assets.com/authors/1277414943p2/25839.jpg
",https://www.goodreads.com/author/show/25839.Rob_Sheffield,3.78,46503,5013,"Rob Sheffield is a contributing editor at <i>Rolling Stone</i> magazine. In addition to writing music reviews and profile stories, Sheffield also writes the Pop Life column in the Mixed Media section of the magazine. His work has also been featured in <i>The Village Voice</i> and <i>Spin</i>. A native of Boston, Sheffield attended Yale and the University of Virginia, and is six foot five.<br /><br />His first book, <i>Love is a Mix Tape: Life and Loss, One Song at a Time</i> (an excerpt of wh..."
25840,Sherry Argov,,"
https://images.gr-assets.com/authors/1484004974p5/25840.jpg
","
https://images.gr-assets.com/authors/1484004974p2/25840.jpg
",https://www.goodreads.com/author/show/25840.Sherry_Argov,3.89,45287,2629,"<b>Sherry Argov</b> is the author of <i>Why Men Marry Bitches</i> and <i>Why Men Love Bitches</i> . Her books were named as ""America's Top Relationship Guide"" by Book Tribe and voted ""One of the Ten Most Iconic Books of the Past Decade"" by Yahoo. Argov's work has appeared in over 100 magazines worldwide including <i>Vanity Fair, Cosmopolitan</i>, <i>Self</i>, <i>Glamour</i>, and <i>People Magazine</i>. Sherry's work has been featured on national television shows such as <i>The Today Show, The..."
13199,Alain de Botton,,"
https://images.gr-assets.com/authors/1189753902p5/13199.jpg
","
https://images.gr-assets.com/authors/1189753902p2/13199.jpg
",https://www.goodreads.com/author/show/13199.Alain_de_Botton,3.88,165532,15749,"Alain de Botton is a writer and television producer who lives in London and aims to make philosophy relevant to everyday life. He can be contacted by email directly via <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.alaindebotton.com"">www.alaindebotton.com</a><br /> <br />He is a writer of essayistic books, which refer both to his own experiences and ideas- and those of artists, philosophers and thinkers. It's a style of writing that has been termed a 'philosophy of everyday life..."
7906,Rainer Maria Rilke,,"
https://images.gr-assets.com/authors/1493785350p5/7906.jpg
","
https://images.gr-assets.com/authors/1493785350p2/7906.jpg
",https://www.goodreads.com/author/show/7906.Rainer_Maria_Rilke,4.28,108208,7405,"Rainer Maria Rilke is considered one of the German language's greatest 20th century poets. <br /><br />His haunting images tend to focus on the difficulty of communion with the ineffable in an age of disbelief, solitude, and profound anxiety — themes that tend to position him as a transitional figure between the traditional and the modernist poets.<br /><br />He wrote in both verse and a highly lyrical prose. His two most famous verse sequences are the <i>Sonnets to Orpheus</i> and the <i>Dui..."
1597298,Reginald Snell,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1597298.Reginald_Snell,4.31,38595,2271,
652001,Franz Xaver Kappus,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/652001.Franz_Xaver_Kappus,4.32,38940,2353,
6373,Stephen Mitchell,Editor/Translator,"
https://images.gr-assets.com/authors/1359409188p5/6373.jpg
","
https://images.gr-assets.com/authors/1359409188p2/6373.jpg
",https://www.goodreads.com/author/show/6373.Stephen_Mitchell,4.23,68482,4956,"Stephen Mitchell was educated at Amherst College, the Sorbonne, and Yale University, and de-educated through intensive Zen practice. He is widely known for his ability to make old classics thrillingly new, to step in where many have tried before and to create versions that are definitive for our time. His many books include The Gospel According to Jesus, The Second Book of the Tao, two books of fiction, and a book of poetry.<br /><br />Mitchell’s Selected Poetry of Rainer Maria Rilke has been..."
39152,Robert Hass,Introduction,"
https://images.gr-assets.com/authors/1264538913p5/39152.jpg
","
https://images.gr-assets.com/authors/1264538913p2/39152.jpg
",https://www.goodreads.com/author/show/39152.Robert_Hass,4.32,30020,1433,"Robert Hass was born in San Francisco and lives in Berkeley, California, where he teaches at the University of California. He served as Poet Laureate of the United States from 1995 to 1997. A MacArthur Fellow and a two-time winner of the National Book Critics Circle Award, he has published poems, literary essays, and translations. He is married to the poet Brenda Hillman."
5285,Aimee Bender,,"
https://images.gr-assets.com/authors/1291155858p5/5285.jpg
","
https://images.gr-assets.com/authors/1291155858p2/5285.jpg
",https://www.goodreads.com/author/show/5285.Aimee_Bender,3.44,96782,14440,<b> Aimee Bender </b> is the author of the novel <i>An Invisible Sign of My Own</i> and of the collections <i>The Girl in the Flammable Skirt</i> and <i>Willful Creatures</i>. Her work has been widely anthologized and has been translated into ten languages. She lives in Los Angeles.
25864,John Fante,,"
https://images.gr-assets.com/authors/1500056366p5/25864.jpg
","
https://images.gr-assets.com/authors/1500056366p2/25864.jpg
",https://www.goodreads.com/author/show/25864.John_Fante,4.07,65097,3971,"Fante's early years were spent in relative poverty. The son of an Italian born father, Nicola Fante, and an Italian-American mother, Mary Capolungo, Fante was educated in various Catholic schools in Boulder and Denver, Colorado, and briefly attended the University of Colorado.<br /><br />In 1929, he dropped out of college and moved to Southern California to concentrate on his writing. He lived and worked in Wilmington, Long Beach, and in the Bunker Hill district of downtown Los Angeles, Calif..."
13275,Charles Bukowski,Introduction,"
https://images.gr-assets.com/authors/1501509674p5/13275.jpg
","
https://images.gr-assets.com/authors/1501509674p2/13275.jpg
",https://www.goodreads.com/author/show/13275.Charles_Bukowski,3.99,604123,26813,"<b>Henry Charles Bukowski</b> (born as <b>Heinrich Karl Bukowski</b>) was a German-born American poet, novelist and short story writer. His writing was influenced by the social, cultural and economic ambience of his home city of Los Angeles.It is marked by an emphasis on the ordinary lives of poor Americans, the act of writing, alcohol, relationships with women and the drudgery of work. Bukowski wrote thousands of poems, hundreds of short stories and six novels, eventually publishing over six..."
2715,Michael Chabon,Editor,"
https://images.gr-assets.com/authors/1515875672p5/2715.jpg
","
https://images.gr-assets.com/authors/1515875672p2/2715.jpg
",https://www.goodreads.com/author/show/2715.Michael_Chabon,3.89,456822,39043,"Michael Chabon (b. 1963) is an acclaimed and bestselling author whose works include the Pulitzer Prize–winning novel <i>The Amazing Adventures of Kavalier &amp; Clay</i> (2000). Chabon achieved literary fame at age twenty-four with his first novel, <i>The Mysteries of Pittsburgh</i> (1988), which was a major critical and commercial success. He then published <i>Wonder Boys</i> (1995), another bestseller, which was made into a film starring Michael Douglas. One of America’s most distinctive vo..."
10182,Mike Mignola,Illustrator,"
https://images.gr-assets.com/authors/1548964535p5/10182.jpg
","
https://images.gr-assets.com/authors/1548964535p2/10182.jpg
",https://www.goodreads.com/author/show/10182.Mike_Mignola,4.12,335076,16108,"Mike Mignola was born September 16, 1960 in Berkeley, California and grew up in nearby Oakland. His fascination with ghosts and monsters began at an early age (he doesn't remember why) and reading <i>Dracula</i> at age 13 introduced him to Victorian literature and folklore from which he has never recovered.<br /><br />In 1982, hoping to find a way to draw monsters for a living, he moved to New York City and began working for Marvel Comics, first as a (very terrible) inker and then as an artis..."
3472,Margaret Atwood,,"
https://images.gr-assets.com/authors/1282859073p5/3472.jpg
","
https://images.gr-assets.com/authors/1282859073p2/3472.jpg
",https://www.goodreads.com/author/show/3472.Margaret_Atwood,4.03,2827538,177707,"Margaret Atwood was born in 1939 in Ottawa and grew up in northern Ontario, Quebec, and Toronto. She received her undergraduate degree from Victoria College at the University of Toronto and her master's degree from Radcliffe College.<br /><br />Throughout her writing career, Margaret Atwood has received numerous awards and honourary degrees. She is the author of more than thirty-five volumes of poetry, children’s literature, fiction, and non-fiction and is perhaps best known for her novels, w..."
6538289,David Mitchell,,"
https://images.gr-assets.com/authors/1409248688p5/6538289.jpg
","
https://images.gr-assets.com/authors/1409248688p2/6538289.jpg
",https://www.goodreads.com/author/show/6538289.David_Mitchell,3.93,560083,57407,"David Mitchell was born in Southport, Merseyside, in England, raised in Malvern, Worcestershire, and educated at the University of Kent, studying for a degree in English and American Literature followed by an M.A. in Comparative Literature. He lived for a year in Sicily, then moved to Hiroshima, Japan, where he taught English to technical students for eight years, before returning to England. After another stint in Japan, he currently lives in Ireland with his wife Keiko and their two childre..."
6404,Jonathan Lethem,,"
https://images.gr-assets.com/authors/1539380022p5/6404.jpg
","
https://images.gr-assets.com/authors/1539380022p2/6404.jpg
",https://www.goodreads.com/author/show/6404.Jonathan_Lethem,3.85,294117,30616,"Jonathan Allen Lethem (born February 19, 1964) is an American novelist, essayist and short story writer.<br /><br />His first novel, Gun, with Occasional Music, a genre work that mixed elements of science fiction and detective fiction, was published in 1994. It was followed by three more science fiction novels. In 1999, Lethem published Motherless Brooklyn, a National Book Critics Circle Award-winning novel that achieved mainstream success. In 2003, he published The Fortress of Solitude, whic..."
55640,Ayelet Waldman,,"
https://images.gr-assets.com/authors/1476559078p5/55640.jpg
","
https://images.gr-assets.com/authors/1476559078p2/55640.jpg
",https://www.goodreads.com/author/show/55640.Ayelet_Waldman,3.72,33201,4781,"Ayelet Waldman is the author of <i>A Really Good Day: How Microdosing Made a Mega Difference in My Mood, My Marriage, and My Life</i>, <i>Love and Treasure</i>, <i>Red Hook Road</i> and The New York Times bestseller <i>Bad Mother: A Chronicle of Maternal Crimes, Minor Calamities and Occasional Moments of Grace</i>. Her novel <i>Love and Other Impossible Pursuits</i> was made into a film starring Natalie Portman. Her personal essays and profiles of such public figures as Hillary Clinton have b..."
5279,Steve Erickson,,"
https://images.gr-assets.com/authors/1193123581p5/5279.jpg
","
https://images.gr-assets.com/authors/1193123581p2/5279.jpg
",https://www.goodreads.com/author/show/5279.Steve_Erickson,4.19,108020,3648,"Steve Erickson is the author of ten novels: Days Between Stations, Rubicon Beach, Tours of the Black Clock, Arc d'X, Amnesiascope, The Sea Came in at Midnight, Our Ecstatic Days, Zeroville, These Dreams of You and Shadowbahn. He also has written two books about American politics and popular culture, Leap Year and American Nomad. Numerous editions have been published in English, Spanish, French, German, Italian, Dutch, Polish, Greek, Russian and Japanese. Over the years he has written for Esqu..."
3389,Stephen King,,"
https://images.gr-assets.com/authors/1362814142p5/3389.jpg
","
https://images.gr-assets.com/authors/1362814142p2/3389.jpg
",https://www.goodreads.com/author/show/3389.Stephen_King,4.04,14862566,595131,"Stephen Edwin King was born the second son of Donald and Nellie Ruth Pillsbury King. After his father left them when Stephen was two, he and his older brother, David, were raised by his mother. Parts of his childhood were spent in Fort Wayne, Indiana, where his father's family was at the time, and in Stratford, Connecticut. When Stephen was eleven, his mother brought her children back to Durham, Maine, for good. Her parents, Guy and Nellie Pillsbury, had become incapacitated with old age, and..."
72482,Jason Roberts,,"
https://images.gr-assets.com/authors/1195238106p5/72482.jpg
","
https://images.gr-assets.com/authors/1195238106p2/72482.jpg
",https://www.goodreads.com/author/show/72482.Jason_Roberts,3.86,2337,340,"Jason's debut nonfiction work, <i>A Sense of the World: How a Blind Man Became History's Greatest Traveler</i> (HarperCollins), was a finalist for the 2006 National Book Critics' Circle Award, longlisted for the international Guardian First Book Award, and named a Best Book of the Year by the Washington Post, San Francisco Chronicle, Kirkus Reviews and other publications. He is also the inaugural winner of the Van Zorn Prize for emerging fiction writers (sponsored by Michael Chabon), and a co..."
36120,Heidi Julavits,,"
https://images.gr-assets.com/authors/1327126031p5/36120.jpg
","
https://images.gr-assets.com/authors/1327126031p2/36120.jpg
",https://www.goodreads.com/author/show/36120.Heidi_Julavits,3.50,14386,2274,"Heidi Suzanne Julavits is an American author and co-editor of <i>The Believer</i> magazine. She has been published in <i>The Best Creative Nonfiction Vol. 2</i>, <i>Esquire</i>, <i>Story</i>, <i>Zoetrope All-Story</i>, and <i>McSweeney's Quarterly</i>. Her novels include <i>The Mineral Palace</i> (2000), <i>The Effect of Living Backwards</i> (2003) and <i>The Uses of Enchantment</i> (2006) and <i>The Vanishers</i> (2012).<br /><br />She was born and grew up in Portland, Maine, before attendin..."
10108,Roddy Doyle,,"
https://images.gr-assets.com/authors/1195236672p5/10108.jpg
","
https://images.gr-assets.com/authors/1195236672p2/10108.jpg
",https://www.goodreads.com/author/show/10108.Roddy_Doyle,3.79,113308,8819,"Roddy Doyle (Irish: Ruaidhrí Ó Dúill) is an Irish novelist, dramatist and screenwriter. Several of his books have been made into successful films, beginning with The Commitments in 1991. He won the Booker Prize in 1993.<br /><br />Doyle grew up in Kilbarrack, Dublin. He graduated with a Bachelor of Arts from University College, Dublin. He spent several years as an English and geography teacher before becoming a full-time writer in 1993.<br /><br />"
7176,Daniel Handler,,"
https://images.gr-assets.com/authors/1403033761p5/7176.jpg
","
https://images.gr-assets.com/authors/1403033761p2/7176.jpg
",https://www.goodreads.com/author/show/7176.Daniel_Handler,3.48,78710,10671,"Daniel Handler is the author of the novels The Basic Eight, Watch Your Mouth, Adverbs, the Michael J. Printz Honor-winning Why We Broke Up, a collaboration with noted illustrator Maira Kalman, Let's Be Pirates, All the Dirty Parts, and, most recently, Bottle Grove. He also worked with Kalman on the book Girls Standing on Lawns and Hurry Up and Wait. Under the name Lemony Snicket he has written the best-selling books series All The Wrong Questions, as well as A Series of Unfortunate Events, wh..."
83853,Charles D'Ambrosio,,"
https://images.gr-assets.com/authors/1243543521p5/83853.jpg
","
https://images.gr-assets.com/authors/1243543521p2/83853.jpg
",https://www.goodreads.com/author/show/83853.Charles_D_Ambrosio,3.93,5427,652,"Charles D'Ambrosio attended the Iowa Writers Workshop after getting his BA in English at Oberlin College in Ohio. He is the author of two collections of short stories, The Point and The Dead Fish Museum, and one collection of essays, Orphans. He has taught at several universities and workshops, including Reed College and The Tin House Summer Workshop, both in Portland, Oregon where he lives with his wife, Heather Larimer."
9558,Poppy Z. Brite,,"
https://images.gr-assets.com/authors/1311937607p5/9558.jpg
","
https://images.gr-assets.com/authors/1311937607p2/9558.jpg
",https://www.goodreads.com/author/show/9558.Poppy_Z_Brite,3.90,90821,4402,"Poppy Z. Brite (born Melissa Ann Brite, now going by Billy Martin) is an American author born in New Orleans, Louisiana.<br /><br />Born a biological female, Brite has written and talked much about his gender dysphoria/gender identity issues. He self-identifies almost completely as a homosexual male rather than female, and as of 2011 has started taking testosterone injections. His male name is Billy Martin.<br /><br />He lived in Chapel Hill, North Carolina and Athens, Georgia prior to return..."
33918,China Miéville,,"
https://images.gr-assets.com/authors/1243988363p5/33918.jpg
","
https://images.gr-assets.com/authors/1243988363p2/33918.jpg
",https://www.goodreads.com/author/show/33918.China_Mi_ville,3.86,330756,31344,"A British ""fantastic fiction"" writer. He is fond of describing his work as ""weird fiction"" (after early 20th century pulp and horror writers such as H. P. Lovecraft), and belongs to a loose group of writers sometimes called New Weird who consciously attempt to move fantasy away from commercial, genre clichés of Tolkien epigons. He is also active in left-wing politics as a member of the Socialist Workers Party. He has stood for the House of Commons for the Socialist Alliance, and published a b..."
3524,Joyce Carol Oates,,"
https://images.gr-assets.com/authors/1454307466p5/3524.jpg
","
https://images.gr-assets.com/authors/1454307466p2/3524.jpg
",https://www.goodreads.com/author/show/3524.Joyce_Carol_Oates,3.69,394434,37111,"Joyce Carol Oates is a recipient of the National Book Award and the PEN/Malamud Award for Excellence in Short Fiction. She is also the recipient of the 2005 Prix Femina for The Falls. She is the Roger S. Berlind Distinguished Professor of the Humanities at Princeton University, and she has been a member of the American Academy of Arts and Letters since 1978. Pseudonyms ... <a href=""https://www.goodreads.com/author/show/107067.Rosamond_Smith"" rel=""nofollow noopener"">Rosamond Smith</a> and <a h..."
