id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
7915932,Amy Kaufman,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7915932.Amy_Kaufman,3.34,9693,1208,
6134,Arundhati Roy,,"
https://images.gr-assets.com/authors/1496705394p5/6134.jpg
","
https://images.gr-assets.com/authors/1496705394p2/6134.jpg
",https://www.goodreads.com/author/show/6134.Arundhati_Roy,3.90,294691,19974,"Arundhati Roy is an Indian writer who is also an activist who focuses on issues related to social justice and economic inequality. She won the Booker Prize in 1997 for her novel, The God of Small Things, and has also written two screenplays and several collections of essays.<br /><br />For her work as an activist she received the Cultural Freedom Prize awarded by the Lannan Foundation in 2002.<br /><br />"
334579,Melissa Hill,,"
https://images.gr-assets.com/authors/1444136537p5/334579.jpg
","
https://images.gr-assets.com/authors/1444136537p2/334579.jpg
",https://www.goodreads.com/author/show/334579.Melissa_Hill,3.75,31604,3144,"USA Today &amp; international #1 bestselling Irish author Melissa Hill lives in Dublin. Her page-turning, contemporary novels of families and friendship are published worldwide and translated into 25 different languages.<br /><br />Her books are regular chart-toppers in Ireland and internationally, and SOMETHING FROM TIFFANY'S (aka A GIFT FROM TIFFANY'S) - a holiday romance set in New York - became one of Italy's 2011 Top Ten bestselling books.<br /><br />Two of her books are currently in dev..."
585,John Steinbeck,,"
https://images.gr-assets.com/authors/1182118389p5/585.jpg
","
https://images.gr-assets.com/authors/1182118389p2/585.jpg
",https://www.goodreads.com/author/show/585.John_Steinbeck,3.94,3794434,107872,"John Steinbeck III was an American writer. He wrote the Pulitzer Prize-winning novel The Grapes of Wrath, published in 1939 and the novella Of Mice and Men, published in 1937. In all, he wrote twenty-five books, including sixteen novels, six non-fiction books and several collections of short stories. <br /><br />In 1962 Steinbeck received the Nobel Prize for Literature.<br /><br />Steinbeck grew up in the Salinas Valley region of California, a culturally diverse place of rich migratory and im..."
3940367,Merce Lopez Arnabat,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3940367.Merce_Lopez_Arnabat,3.54,343,32,
480401,Sarah Perry,,"
https://images.gr-assets.com/authors/1489792411p5/480401.jpg
","
https://images.gr-assets.com/authors/1489792411p2/480401.jpg
",https://www.goodreads.com/author/show/480401.Sarah_Perry,3.53,58813,8170,"Sarah Perry was born in Essex in 1979, and was raised as a Strict Baptist. Having studied English at Anglia Ruskin University she worked as a civil servant before studying for an MA in Creative Writing and a PhD in Creative Writing and the Gothic at Royal Holloway, University of London. In 2004 she won the Spectator's Shiva Naipaul Award for travel writing.<br /> <br />In January 2013 she was Writer-in-Residence at Gladstone's Library. Here she completed the final draft of her first novel, <i..."
15752281,Vivian Shaw,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/15752281.Vivian_Shaw,3.97,15816,2299,
15932535,Luke Chmilenko,,"
https://images.gr-assets.com/authors/1475791300p5/15932535.jpg
","
https://images.gr-assets.com/authors/1475791300p2/15932535.jpg
",https://www.goodreads.com/author/show/15932535.Luke_Chmilenko,4.32,18785,1737,"Born in 1987, Luke Chmilenko grew up in the city of Mississauga, Ontario spending the majority of his life within the city. Always a fan of writing and storytelling, Luke continuously wrote small short stories over the years, but never embarked on writing a full novel until much later in life, thinking it was something beyond his ability.<br /><br />With his interesting in writing waxing and waning as the years passed, Luke focused on his studies, eventually finding a job in the field of IT S..."
15934966,T.J. Hackworth,,"
https://images.gr-assets.com/authors/1481586162p5/15934966.jpg
","
https://images.gr-assets.com/authors/1481586162p2/15934966.jpg
",https://www.goodreads.com/author/show/15934966.T_J_Hackworth,3.74,57,38,"T.J. Hackworth is a writer of short stories and children's fiction. For example, he is the author of the book that you are holding right now. His work has also appeared recently in the Wisconsin Review. He lives in (where else?) Brooklyn, New York with his wife and daughter. And he never has trouble going to bed."
15934967,Sean Baptist,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15934967.Sean_Baptist,3.71,56,37,
52980,Rick Remender,Writer,"
https://images.gr-assets.com/authors/1284601593p5/52980.jpg
","
https://images.gr-assets.com/authors/1284601593p2/52980.jpg
",https://www.goodreads.com/author/show/52980.Rick_Remender,3.90,131166,11852,"Rick Remender is an American comic book writer and artist who resides in Los Angeles, California. He is the writer/co-creator of many independent comic books like Black Science, Deadly Class, LOW, Fear Agent and Seven to Eternity. Previously, he wrote The Punisher, Uncanny X-Force, Captain America and Uncanny Avengers for Marvel Comics."
268214,Jerome Opeña,Artist,"
https://images.gr-assets.com/authors/1560201385p5/268214.jpg
","
https://images.gr-assets.com/authors/1560201385p2/268214.jpg
",https://www.goodreads.com/author/show/268214.Jerome_Ope_a,4.03,30728,2200,
29683,Matt Hollingsworth,Colourist,"
https://images.gr-assets.com/authors/1560208622p5/29683.jpg
","
https://images.gr-assets.com/authors/1560208622p2/29683.jpg
",https://www.goodreads.com/author/show/29683.Matt_Hollingsworth,4.10,176239,12179,"Hollingsworth graduated from The Kubert School in 1991 and began getting regular work from Marvel Comics and DC Comics. In 1993, he was hired to the Dark Horse Comics staff as head of the painted art department. After a year, he returned to freelance work and helped launch the award-winning Preacher from DC's Vertigo imprint.<br /><br />He has worked on many titles for DC/Vertigo, Marvel, and others, including Catwoman, Batman, Daredevil and Alias. He won an Eisner Award for Best Colorist/Col..."
6560735,Rus Wooton,Letterer,"
https://images.gr-assets.com/authors/1515288105p5/6560735.jpg
","
https://images.gr-assets.com/authors/1515288105p2/6560735.jpg
",https://www.goodreads.com/author/show/6560735.Rus_Wooton,4.23,330694,11419,
1218,Jon Ronson,,"
https://images.gr-assets.com/authors/1428023511p5/1218.jpg
","
https://images.gr-assets.com/authors/1428023511p2/1218.jpg
",https://www.goodreads.com/author/show/1218.Jon_Ronson,3.91,240670,17827,"Jon Ronson is a writer and documentary filmmaker. His work includes the international bestsellers <i>Them: Adventures With Extremists</i> and <i>The Men Who Stare at Goats</i>, which was adapted into a major motion picture starring George Clooney, Ewan McGregor, Kevin Spacey and Jeff Bridges.<br /> <br />A contributor to The Guardian, Ronson is the author of the columns ""Human Zoo"" and ""Out of the Ordinary"". He writes and presents the BBC Radio 4 series, <i>Jon Ronson On...</i><br /> <br />Fo..."
12736,Mark Millar,,"
https://images.gr-assets.com/authors/1266561940p5/12736.jpg
","
https://images.gr-assets.com/authors/1266561940p2/12736.jpg
",https://www.goodreads.com/author/show/12736.Mark_Millar,3.99,323140,15993,"Mark Millar is the New York Times best-selling writer of Wanted, the Kick-Ass series, The Secret Service, Jupiter’s Legacy, Jupiter’s Circle, Nemesis, Superior, Super Crooks, American Jesus, MPH, Starlight, and Chrononauts. Wanted, Kick-Ass, Kick-Ass 2, and The Secret Service (as Kingsman: The Secret Service) have been adapted into feature films, and Nemesis, Superior, Starlight, War Heroes, Jupiter’s Legacy and Chrononauts are in development at major studios. <br /><br />His DC Comics work i..."
21709,Frank Quitely,Contributor,"
https://images.gr-assets.com/authors/1265722375p5/21709.jpg
","
https://images.gr-assets.com/authors/1265722375p2/21709.jpg
",https://www.goodreads.com/author/show/21709.Frank_Quitely,4.10,188377,7025,
127642,Mark T. Sullivan,,"
https://images.gr-assets.com/authors/1347310025p5/127642.jpg
","
https://images.gr-assets.com/authors/1347310025p2/127642.jpg
",https://www.goodreads.com/author/show/127642.Mark_T_Sullivan,4.28,324550,23975,"Mark T. Sullivan (b. 1958) is an author of thrillers. Born in a Boston suburb, he joined the Peace Corp after college, traveling to West Africa to live with a tribe of Saharan nomads. Upon returning to the United States, he took a job at Reuters, beginning a decade-long career in journalism that would eventually lead to a job as an investigative reporter for the San Diego Tribune.<br /><br />Sullivan spent the winter of 1990 living with a group of skiers in Utah and Wyoming, and used the expe..."
15939845,Avery Duff,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15939845.Avery_Duff,3.90,15360,775,"Avery Duff graduated Phi Beta Kappa from the University of North Carolina at Chapel Hill, he earned his juris doctorate from Georgetown University Law Center. Returning home, he become a partner within five years with a Chattanooga law firm. He later moved to Los Angeles to become a screenwriter<br />"
22159,Jessica Park,,"
https://images.gr-assets.com/authors/1471635248p5/22159.jpg
","
https://images.gr-assets.com/authors/1471635248p2/22159.jpg
",https://www.goodreads.com/author/show/22159.Jessica_Park,4.03,124172,13360,"Jessica is the author of 180 SECONDS, CLEAR, The Left Drowning Series (LEFT DROWNING and RESTLESS WATERS), the New York Times bestselling FLAT-OUT LOVE (&amp; the companion novella FLAT-OUT MATT), FLAT-OUT CELESTE, and RELATIVELY FAMOUS. She lives in New Hampshire where she spends an obscene amount time thinking about rocker boys and their guitars, complex caffeinated beverages, and tropical vacations. On the rare occasions that she is able to focus on other things, she writes. <br /><br />Pl..."
7181216,Nina Stibbe,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7181216.Nina_Stibbe,3.62,14709,2042,
39272,Jenny Colgan,,"
https://images.gr-assets.com/authors/1458082074p5/39272.jpg
","
https://images.gr-assets.com/authors/1458082074p2/39272.jpg
",https://www.goodreads.com/author/show/39272.Jenny_Colgan,3.81,254543,27347,"Jenny Colgan is the author of numerous bestselling novels, including 'The Little Shop of Happy Ever After' and 'Summer at the Little Beach Street Bakery', which are also published by Sphere.' Meet Me at the Cupcake Café' won the 2012 Melissa Nathan Award for Comedy Romance and was a Sunday Times Top Ten bestseller, as was 'Welcome to Rosie Hopkins' Sweetshop of Dreams', which won the RNA Romantic Novel of the Year Award 2013. <br /><br />For more about Jenny, visit her website and her Faceboo..."
15022513,Anu  Partanen,,"
https://images.gr-assets.com/authors/1456236773p5/15022513.jpg
","
https://images.gr-assets.com/authors/1456236773p2/15022513.jpg
",https://www.goodreads.com/author/show/15022513.Anu_Partanen,3.83,4785,724,
8427407,James Islington,,"
https://images.gr-assets.com/authors/1472878152p5/8427407.jpg
","
https://images.gr-assets.com/authors/1472878152p2/8427407.jpg
",https://www.goodreads.com/author/show/8427407.James_Islington,4.23,49202,3963,"James Islington was born and raised in southern Victoria, Australia. His influences growing up were the stories of Raymond E. Feist and Robert Jordan, but it wasn't until later, when he read Brandon Sanderson's <i>Mistborn</i> series - followed soon after by Patrick Rothfuss' <i>Name of the Wind</i> - that he was finally inspired to sit down and write something of his own. He now lives with his wife and daughter on the Mornington Peninsula in Victoria."
182603,Frédéric Dard,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/182603.Fr_d_ric_Dard,3.75,4197,346,"Frédéric Dard (né Frédéric Charles Antoine Dard le 29 juin 1921 à Jallieu (Isère), France - 6 juin 2000 à Bonnefontaine, Fribourg, Suisse) était un écrivain principalement connu – dans une production extrêmement abondante – pour les aventures du commissaire San-Antonio, souvent aidé de son adjoint Bérurier, dont il a écrit cent soixante-quinze aventures depuis 1949. Parallèlement aux ""San-Antonio"" (l'un des plus gros succès de l'édition française d'après-guerre), Frédéric Dard a produit sous ..."
14985227,Daniel Seton,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14985227.Daniel_Seton,3.74,110,26,
14558709,Gail Honeyman,,"
https://images.gr-assets.com/authors/1475252960p5/14558709.jpg
","
https://images.gr-assets.com/authors/1475252960p2/14558709.jpg
",https://www.goodreads.com/author/show/14558709.Gail_Honeyman,4.28,730426,64465,"Gail Honeyman wrote her debut novel, <i>Eleanor Oliphant is Completely Fine</i>, while working a full-time job, and it was shortlisted for the Lucy Cavendish Fiction Prize as a work in progress. She has also been awarded the Scottish Book Trust's Next Chapter Award 2014, was longlisted for BBC Radio 4's Opening Lines, and was shortlisted for the Bridport Prize. She lives in Glasgow."
6509143,Fariba Vafi,,"
https://images.gr-assets.com/authors/1440718865p5/6509143.jpg
","
https://images.gr-assets.com/authors/1440718865p2/6509143.jpg
",https://www.goodreads.com/author/show/6509143.Fariba_Vafi,3.09,4940,521,"<a href=""https://www.goodreads.com/author/show/6427003._"" rel=""nofollow noopener"">فریبا وفی </a><br /><br />Fariba Vafi is an Iranian writer. She was born in Tabriz on 1 January 1963 in a middle-class family. She started writing early in school and later authored short stories.<br /><br />Her first short story collection <i>Dar Omghe Sahneh</i> (<i>In the depth of the Stage</i>) was published by Cheshmeh Publishers in 1996. Her second, <i>Hatta Vagti Mikhandim</i> [<i>Even While we Are Laughi..."
6427003,فریبا وفی,,"
https://images.gr-assets.com/authors/1474894772p5/6427003.jpg
","
https://images.gr-assets.com/authors/1474894772p2/6427003.jpg
",https://www.goodreads.com/author/show/6427003._,3.08,4828,495,"English: <a href=""https://www.goodreads.com/author/show/6509143.Fariba_Vafi"" rel=""nofollow noopener"">Fariba Vafi</a>"
4261,Allen Ginsberg,,"
https://images.gr-assets.com/authors/1421583811p5/4261.jpg
","
https://images.gr-assets.com/authors/1421583811p2/4261.jpg
",https://www.goodreads.com/author/show/4261.Allen_Ginsberg,4.04,196631,5158,"Irwin Allen Ginsberg was the son of Louis and Naomi Ginsberg, two Jewish members of the New York literary counter-culture of the 1920s. Ginsberg was raised among several progressive political perspectives. A supporter of the Communist party, Ginsberg's mother was a nudist whose mental health was a concern throughout the poet's childhood. According to biographer Barry Miles, ""Naomi's illness gave Allen an enormous empathy and tolerance for madness, neurosis, and psychosis.""<br /><br />As an ad..."
46566,Bill Morgan,Editor,"
https://images.gr-assets.com/authors/1309992873p5/46566.jpg
","
https://images.gr-assets.com/authors/1309992873p2/46566.jpg
",https://www.goodreads.com/author/show/46566.Bill_Morgan,4.08,3210,380,"Bill Morgan is a painter and archival consultant working in New York City. His previous publications include The Works of Allen Ginsberg 1941-1994: A Descriptive Bibliography and Lawrence Ferlinghetti: a Comprehensive Bibliography. He has worked as an archivist for Allen Ginsberg, Abbie Hoffman, and Timothy Leary."
25000,Anne Waldman,Introduction,"
https://images.gr-assets.com/authors/1224187331p5/25000.jpg
","
https://images.gr-assets.com/authors/1224187331p2/25000.jpg
",https://www.goodreads.com/author/show/25000.Anne_Waldman,4.09,3875,276,"Anne Waldman was part of the late Sixties poetry scene in the East Village. She ran the St. Mark's Church Poetry Project, and gave exuberant, highly physical readings of her own work.<br /><br />She became a Buddhist, worshipping with the Tibetan Chogyam Trungpa Rinpoche, who would also become Allen Ginsberg's guru. She and Ginsberg worked together to create a poetry school, the Jack Kerouac School of Disembodied Poetics, at Trungpa's Naropa Institute in Boulder, Colorado.<br /><br />Anne Wal..."
4610078,Morgan Rice,,"
https://images.gr-assets.com/authors/1296594211p5/4610078.jpg
","
https://images.gr-assets.com/authors/1296594211p2/4610078.jpg
",https://www.goodreads.com/author/show/4610078.Morgan_Rice,3.71,164396,9683,"Morgan Rice is the #1 bestselling and USA Today bestselling author of the epic fantasy series THE SORCERER’S RING, comprising seventeen books; of the #1 bestselling series THE VAMPIRE JOURNALS, comprising twelve books; of the #1 bestselling series THE SURVIVAL TRILOGY, a post-apocalyptic thriller comprising three books; of the epic fantasy series KINGS AND SORCERERS, comprising six books; of the epic fantasy series OF CROWNS AND GLORY, comprising 8 books; of the new epic fantasy series A THRO..."
115404,Robert Twigger,,"
https://images.gr-assets.com/authors/1385492768p5/115404.jpg
","
https://images.gr-assets.com/authors/1385492768p2/115404.jpg
",https://www.goodreads.com/author/show/115404.Robert_Twigger,3.80,2820,303,"Robert Twigger is a British author who has been described as, 'a 19th Century adventurer trapped in the body of a 21st Century writer'. He attended Oxford University and later spent a year training at Martial Arts with the Tokyo Riot Police. He has won the Newdigate prize for poetry, the Somerset Maugham award for literature and the William Hill Sports Book of the Year award. <br /><br />In 1997, whilst on an expedition in Northern Borneo, he discovered a line of menhirs crossing into Kaliman..."
13700630,M.K. Czerwiec,,"
https://images.gr-assets.com/authors/1435864855p5/13700630.jpg
","
https://images.gr-assets.com/authors/1435864855p2/13700630.jpg
",https://www.goodreads.com/author/show/13700630.M_K_Czerwiec,4.36,560,97,
1304838,Bill Konigsberg,,"
https://images.gr-assets.com/authors/1358139113p5/1304838.jpg
","
https://images.gr-assets.com/authors/1358139113p2/1304838.jpg
",https://www.goodreads.com/author/show/1304838.Bill_Konigsberg,3.92,49833,6206,"Bill Konigsberg was born in 1970 in New York City. Expectations were high from birth - at least in terms of athletics. His parents figured he'd be a great soccer player, based on his spirited kicking from inside the womb. As it turned out, the highlight of his soccer career was at Camp Greylock in 1978, when he was chosen for the Camp's ""D"" team. There were only four levels. Bill played alongside the likes of the kid who always showered alone, the chronic nosebleeder and the guy with recurren..."
56176,Annie Ernaux,,"
https://images.gr-assets.com/authors/1227023667p5/56176.jpg
","
https://images.gr-assets.com/authors/1227023667p2/56176.jpg
",https://www.goodreads.com/author/show/56176.Annie_Ernaux,3.86,18498,2086,"Annie Ernaux is a French writer.<br /><br />She won the Prix Renaudot in 1984 for her book La Place, an autobiographical narrative focusing on her relationship with her father and her experiences growing up in a small town in France, and her subsequent process of moving into adulthood and away from her parents' place of origin."
475602,Lydia Vázquez Jiménez,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/475602.Lydia_V_zquez_Jim_nez,3.89,415,59,
892856,Cemil Aydin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/892856.Cemil_Aydin,3.92,169,25,
15127507,Karen M. McManus,,"
https://images.gr-assets.com/authors/1527617930p5/15127507.jpg
","
https://images.gr-assets.com/authors/1527617930p2/15127507.jpg
",https://www.goodreads.com/author/show/15127507.Karen_M_McManus,4.03,327116,41402,"Hi, and thanks for stopping by my Goodreads page! I don't visit this site often, so the best way to reach me is via my website at <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.karenmcmanus.com"">www.karenmcmanus.com</a>, or on Twitter, where I'm @writerkmc. <br /><br />------<br /><br />Karen M. McManus is the #1 New York Times, USA Today, and international bestselling author of One of Us Is Lying, Two Can Keep a Secret, and One of Us Is Next. Her fourth novel, The Cousins, will ..."
11291,Chimamanda Ngozi Adichie,,"
https://images.gr-assets.com/authors/1474446019p5/11291.jpg
","
https://images.gr-assets.com/authors/1474446019p2/11291.jpg
",https://www.goodreads.com/author/show/11291.Chimamanda_Ngozi_Adichie,4.34,739360,69560,"Chimamanda Ngozi Adichie grew up in Nigeria.<br /><br />Her work has been translated into over thirty languages and has appeared in various publications, including <i>The New Yorker</i>, <i>Granta</i>, <i>The O. Henry Prize Stories</i>, the <i>Financial Times</i>, and <i>Zoetrope</i>. She is the author of the novels <i>Purple Hibiscus</i>, which won the Commonwealth Writers’ Prize and the Hurston/Wright Legacy Award; <i>Half of a Yellow Sun</i>, which won the Orange Prize and was a National B..."
11286,Ariel Levy,,"
https://images.gr-assets.com/authors/1534634042p5/11286.jpg
","
https://images.gr-assets.com/authors/1534634042p2/11286.jpg
",https://www.goodreads.com/author/show/11286.Ariel_Levy,3.73,39789,3729,"Ariel Levy is a staff writer at The New Yorker magazine, where she has written about the swimmer Diana Nyad, the Supreme Court plaintiff Edith Windsor, the former Italian Prime Minister Silvio Berlusconi, and the drug ayahuasca. She was the editor of The Best American Essays 2015. Her personal story ""Thanksgiving in Mongolia"" won a National Magazine Award for Essays and Criticism and is the basis for her book, <i>The Rules Do Not Apply</i>.<br /><br />Her work has appeared in The Washington P..."
71688,Nalini Singh,,"
https://images.gr-assets.com/authors/1423312512p5/71688.jpg
","
https://images.gr-assets.com/authors/1423312512p2/71688.jpg
",https://www.goodreads.com/author/show/71688.Nalini_Singh,4.19,1018580,69307,"I've been writing as long as I can remember and all of my stories always held a thread of romance (even when I was writing about a prince who could shoot lasers out of his eyes). I love creating unique characters, love giving them happy endings and I even love the voices in my head. There's no other job I would rather be doing. In September 2002, when I got the call that Silhouette Desire wanted to buy my first book, Desert Warrior, it was a dream come true. I hope to continue living the drea..."
19806,Marc Andreyko,Contributor,"
https://images.gr-assets.com/authors/1342287225p5/19806.jpg
","
https://images.gr-assets.com/authors/1342287225p2/19806.jpg
",https://www.goodreads.com/author/show/19806.Marc_Andreyko,3.82,32585,3495,"Marc Andreyko is a comic book and screenplay writer, best known for writing the 2000s ongoing series Manhunter for DC Comics. "
510877,Joshua Hale Fialkov,,"
https://images.gr-assets.com/authors/1314664114p5/510877.jpg
","
https://images.gr-assets.com/authors/1314664114p2/510877.jpg
",https://www.goodreads.com/author/show/510877.Joshua_Hale_Fialkov,3.90,22526,2257,"Joshua Hale Fialkov is the creator (or co-creator, depending) of graphic novels, including the Harvey Nominated Elk’s Run, the Harvey and Eisner nominated Tumor, Punks the Comic, and the Harvey Nominated Echoes.<br /><br />He has written Alibi and Cyblade for Top Cow, Superman/Batman for DC Comics, Rampaging Wolverine for Marvel, and Friday the 13th for Wildstorm. He’s writing the DC relaunch of I,Vampire, as well as debuting the new Marvel character The Monkey King. This fall sees the launch..."
7849527,Gabriel Bautista,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7849527.Gabriel_Bautista,4.10,3464,546,
16248687,Teddy Tenenbaum,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16248687.Teddy_Tenenbaum,4.10,3429,537,
356972,Mike Huddleston,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/356972.Mike_Huddleston,3.93,21332,1883,
4822,Judd Winick,,"
https://images.gr-assets.com/authors/1576740265p5/4822.jpg
","
https://images.gr-assets.com/authors/1576740265p2/4822.jpg
",https://www.goodreads.com/author/show/4822.Judd_Winick,4.03,102620,5369,"Born February 12th, 1970 and raised on Long Island in New York, Judd began cartooning professionally at 16 with a single-paneled strip called Nuts &amp; Bolts. This ran weekly through Anton Publications, a newspaper publisher that produced town papers in the Tri state area. He was paid 10 dollars a week.<br /><br />In August of 1988, Judd began attending the University of Michigan, Ann Arbor bringing Nuts &amp; Bolts with him, but	turning it into a four-panel strip and creating a cast of char..."
899336,Jeff Jensen,,"
https://images.gr-assets.com/authors/1549292999p5/899336.jpg
","
https://images.gr-assets.com/authors/1549292999p2/899336.jpg
",https://www.goodreads.com/author/show/899336.Jeff_Jensen,3.88,8500,1222,"Jeff Jensen is an American writer. As a journalist he worked for Entertainment Weekly from 1998 to September 2017, most recently as the publication's television critic.<br /><br />In 2012, Jensen and artist Jonathan Case won an Eisner Award for their work on the 2011 graphic novel, Green River Killer: A True Detective Story, published in 2011 by Dark Horse Comics.<br /><br />His first prose novel, Before Tomorrowland, a prequel to the film and co-written with Case, was released on April 7, 2015."
5335220,David López,Illustrator,"
https://images.gr-assets.com/authors/1533974079p5/5335220.jpg
","
https://images.gr-assets.com/authors/1533974079p2/5335220.jpg
",https://www.goodreads.com/author/show/5335220.David_L_pez,3.93,86201,6160,"David López est un écrivain français né en 1985. Son premier roman, <i>Fief</i>, a été publié en 2017 aux éditions du Seuil. Pour cet ouvrage, il a remporté le prix du Livre Inter en 2018. Plus jeune écrivain présenté cette année, il a remporté la compétition après quatre heures de délibérations et deux tours de scrutin. <br />David López a débuté l'écriture de Fief en 2013, en suivant le Master Création littéraire de l’université Vincennes-Seine-Saint-Denis-Paris-VIII. Fief évoque la jeuness..."
12762,Phil Jimenez,,"
https://images.gr-assets.com/authors/1527904680p5/12762.jpg
","
https://images.gr-assets.com/authors/1527904680p2/12762.jpg
",https://www.goodreads.com/author/show/12762.Phil_Jimenez,3.95,94659,5462,"Philip Jiménez is an American comics artist and writer, known for his work as writer/artist on Wonder Woman from 2000 to 2003, as one of the five pencilers of the 2005–2006 miniseries Infinite Crisis, and his collaborations with writer Grant Morrison on New X-Men and The Invisibles."
14557694,Tee Franklin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14557694.Tee_Franklin,4.00,11213,2225,
63762,Carla Speed McNeil,Illustrator,"
https://images.gr-assets.com/authors/1442453177p5/63762.jpg
","
https://images.gr-assets.com/authors/1442453177p2/63762.jpg
",https://www.goodreads.com/author/show/63762.Carla_Speed_McNeil,3.94,21118,2986,
19227641,Kaare Kyle Andrews,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19227641.Kaare_Kyle_Andrews,3.93,34969,2908,
4724452,Víctor Santos,Illustrator,"
https://images.gr-assets.com/authors/1316897460p5/4724452.jpg
","
https://images.gr-assets.com/authors/1316897460p2/4724452.jpg
",https://www.goodreads.com/author/show/4724452.V_ctor_Santos,3.75,10406,1223,Historietista español. Obtuvo el Premio Autor Revelación del Saló del Còmic de Barcelona 2002.
580495,Rafael Albuquerque,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/580495.Rafael_Albuquerque,4.01,117877,8217,"Born in 1981, in Porto Alegre, south of Brazil, Rafael Albuquerque begun his professional career working for advertising, producing illustrations for local companies. The comic book interest, however, started in 2002, when he decided to work exclusively for the publishing market.<br /><br />Basically all of his portfolio was shown only at internet, and trough this media came his first comic book job. The Egyptian company AK Comics asked for some samples, and then he got his first gig overseas..."
