id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
18154326,Sarah Scheerger,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18154326.Sarah_Scheerger,4.27,590,136,<i>Sarah Scheerger is also known as Sarah Lynn.</i>
815259,G. Willow Wilson,,"
https://images.gr-assets.com/authors/1569026621p5/815259.jpg
","
https://images.gr-assets.com/authors/1569026621p2/815259.jpg
",https://www.goodreads.com/author/show/815259.G_Willow_Wilson,4.09,268300,23279,Award-winning writer of comics and novels including MS MARVEL and THE BIRD KING. 
18155468,Kwame Onwuachi,,"
https://images.gr-assets.com/authors/1577739075p5/18155468.jpg
","
https://images.gr-assets.com/authors/1577739075p2/18155468.jpg
",https://www.goodreads.com/author/show/18155468.Kwame_Onwuachi,3.97,5290,638,"Kwame Onwuachi is the executive chef at Kith and Kin and owner of the Philly Wing Fry franchise in Washington, D.C. He was born on Long Island and raised in New York City, Nigeria, and Louisiana. Onwuachi was first exposed to cooking by his mother, in the family’s modest Bronx apartment, and he took that spark of passion and turned it into a career. From toiling in the bowels of oil cleanup ships to working at some of the best restaurants in the world, he has seen and lived his fair share of ..."
13547788,Joshua David Stein,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13547788.Joshua_David_Stein,3.95,5939,782,
4582507,Lynne   Kelly,,"
https://images.gr-assets.com/authors/1525064416p5/4582507.jpg
","
https://images.gr-assets.com/authors/1525064416p2/4582507.jpg
",https://www.goodreads.com/author/show/4582507.Lynne_Kelly,4.25,5848,1055,"Lynne Kelly's career as a sign language interpreter has taken her everywhere from classrooms to hospitals to Alaskan cruises. Today, she lives near Houston, Texas with her adorable dog, Holly. Her 2019 novel SONG FOR A WHALE, about a deaf girl named Iris who forms an unlikely bond with the “loneliest whale in the world,” has been described as “finely crafted,” “important,” and “uplifting” by reviewers from Publishers Weekly, Kirkus, and School Library Journal. SONG FOR A WHALE received the 20..."
6959561,Jean Grainger,,"
https://images.gr-assets.com/authors/1480526012p5/6959561.jpg
","
https://images.gr-assets.com/authors/1480526012p2/6959561.jpg
",https://www.goodreads.com/author/show/6959561.Jean_Grainger,4.38,62810,4516,"Jean Grainger was born in Cork, Ireland. She has been a tour guide of her beloved home country, a teacher, a university lecturer and a playwright. She began writing fiction at the suggestion of her clients on tours, many of whom were sure all the stories she told them would make for a great book. Her first book, The Tour, has become a Number 1 bestseller on Amazon. It tells the story of a disparate group of American visitors to Ireland, who, along with their Irish tour guide have a life chang..."
15754327,C.J. Tudor,,"
https://images.gr-assets.com/authors/1512059556p5/15754327.jpg
","
https://images.gr-assets.com/authors/1512059556p2/15754327.jpg
",https://www.goodreads.com/author/show/15754327.C_J_Tudor,3.72,100530,15216,"C. J. Tudor was born in Salisbury and grew up in Nottingham, where she still lives with her partner and young daughter.<br /><br />She left school at sixteen and has had a variety of jobs over the years, including trainee reporter, radio scriptwriter, shop assistant, ad agency copywriter and voiceover.<br /><br />In the early nineties, she fell into a job as a television presenter for a show on Channel 4 called Moviewatch. Although a terrible presenter, she got to interview acting legends suc..."
17905995,Daniel Nieh,,"
https://images.gr-assets.com/authors/1553108314p5/17905995.jpg
","
https://images.gr-assets.com/authors/1553108314p2/17905995.jpg
",https://www.goodreads.com/author/show/17905995.Daniel_Nieh,3.38,1001,163,"Daniel Nieh is an author, translator, and model. He grew up in Portland, OR, and has also lived in China, Japan, Mexico, and the United Kingdom."
21246,Gretchen Rubin,,"
https://images.gr-assets.com/authors/1581703839p5/21246.jpg
","
https://images.gr-assets.com/authors/1581703839p2/21246.jpg
",https://www.goodreads.com/author/show/21246.Gretchen_Rubin,3.66,226427,22175,"I am the author of <i>New York Times</i> bestsellers <i>The Happiness Project</i>, <i>Happier at Home</i>, and <i>Better Than Before</i>, and<a href=""https://www.goodreads.com/book/show/33566873-the-four-tendencies"" rel=""nofollow noopener""> <i>The Four Tendencies</i></a>. My newest book, <a href=""https://www.goodreads.com/book/show/39901314-outer-order-inner-calm"" rel=""nofollow noopener"">
  <i>Outer Order, Inner Calm</i>
</a>, is on sale now.<br /><br />Curious about The Four Tendencies? Find..."
101301,Tara Brach,,"
https://images.gr-assets.com/authors/1337901122p5/101301.jpg
","
https://images.gr-assets.com/authors/1337901122p2/101301.jpg
",https://www.goodreads.com/author/show/101301.Tara_Brach,4.17,23031,1420,"Tara Brach is a leading western teacher of Buddhist meditation, emotional healing and spiritual awakening. She has practiced and taught meditation for over 40 years, with an emphasis on vipassana (mindfulness or insight) meditation. Tara is the senior teacher and founder of the Insight Meditation Community of Washington. A clinical psychologist, Tara is the author of Radical Acceptance: Embracing Your Life With the Heart of a Buddha, True Refuge: Finding Peace &amp; Freedom in Your Own Awaken..."
3024832,Vicky Ward,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3024832.Vicky_Ward,3.59,2459,346,
18157582,De'Shawn Charles Winslow,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18157582.De_Shawn_Charles_Winslow,3.88,1591,343,
4110912,Peter Wohlleben,,"
https://images.gr-assets.com/authors/1474069110p5/4110912.jpg
","
https://images.gr-assets.com/authors/1474069110p2/4110912.jpg
",https://www.goodreads.com/author/show/4110912.Peter_Wohlleben,4.01,47578,6054,"Peter Wohlleben born in Bonn, 1964, is a German forester and author who writes on ecological themes in popular language. "
8444963,Rocío Vega,,"
https://images.gr-assets.com/authors/1486322999p5/8444963.jpg
","
https://images.gr-assets.com/authors/1486322999p2/8444963.jpg
",https://www.goodreads.com/author/show/8444963.Roc_o_Vega,4.17,1089,390,"Nací una noche de eclipse lunar, lo que sin duda significa algo. El qué, aún no lo sé. Cuando era pequeña quería ser médico, camarera, diseñadora de videojuegos y actriz. A mi madre le echaron las cartas y le dijeron que iba para escritora. Acertaron. Ya podían haberle dicho que iba a salir millonaria.<br />En los diez años que llevo escribiendo he terminado cuatro novelas, varios relatos y algunas novelettes. También he trabajado como escritora fantasma y copywriter. Gané dos veces el Concur..."
5174763,Charlotte E. English,,"
https://images.gr-assets.com/authors/1530199190p5/5174763.jpg
","
https://images.gr-assets.com/authors/1530199190p2/5174763.jpg
",https://www.goodreads.com/author/show/5174763.Charlotte_E_English,4.00,9113,929,"English both by name and nationality, Charlotte hasn’t permitted emigration to the Netherlands to change her essential Britishness. She writes colourful fantasy novels over copious quantities of tea, and rarely misses an opportunity to apologise for something. Spanning the spectrum from light to dark, her works include the Draykon Series, Modern Magick, The Malykant Mysteries and the Tales of Aylfenhame."
18160882,Rabeah Ghaffari,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18160882.Rabeah_Ghaffari,3.93,657,100,
7181216,Nina Stibbe,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7181216.Nina_Stibbe,3.62,14711,2043,
134408,Peter Heller,,"
https://images.gr-assets.com/authors/1342033522p5/134408.jpg
","
https://images.gr-assets.com/authors/1342033522p2/134408.jpg
",https://www.goodreads.com/author/show/134408.Peter_Heller,3.87,102599,14553,"<i>There is more than one author in the Goodreads database with this name.</i><br /><br /><br />Peter Heller holds an MFA from the Iowa Writers’ Workshop in both fiction and poetry. An award-winning adventure writer and longtime contributor to NPR, Heller is a contributing editor at Outside magazine, Men’s Journal, and National Geographic Adventure, and a regular contributor to Bloomberg Businessweek. He is also the author of several nonfiction books, including Kook, The Whale Warriors, and H..."
15273296,Mike Omer,,"
https://images.gr-assets.com/authors/1541662417p5/15273296.jpg
","
https://images.gr-assets.com/authors/1541662417p2/15273296.jpg
",https://www.goodreads.com/author/show/15273296.Mike_Omer,4.18,66058,3948,"Mike Omer is the author of the Zoe Bentley Mystery Series and the Glenmore Park Mystery Series. In the past, he's been a journalist, a game developer, and the CEO of the company Loadingames. He is married to a woman who diligently forces him to live his dream, and is the father of an angel, a pixie, and a gremlin. He has two voracious hounds that wag their tail quite menacingly at anyone who comes near his home. <br /><br />Mike loves to write about true-to-life people who are perpetrators or..."
8823776,Lucasfilm,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8823776.Lucasfilm,3.74,172,18,
6899119,Raphaëlle Giordano,,"
https://images.gr-assets.com/authors/1589661204p5/6899119.jpg
","
https://images.gr-assets.com/authors/1589661204p2/6899119.jpg
",https://www.goodreads.com/author/show/6899119.Rapha_lle_Giordano,3.52,12775,1572,"Raphäelle Giordano is a group coach and a qualified Myers-Briggs Type Indicator consultant. Founder of Emotone, she collaborates with creativity/innovation, communication, team cohesion, and stress management companies. A graduate from the Ecole Estienne en Art et techniques de communication, her creative mark can be found not only in her pedagogic approach but also in her books. She is the author of the series Les Secrets du Docteur Coolzen (The Secrets of Dr. Coolzen) and the French bestsel..."
7142846,Nandini Bajpai,,"
https://images.gr-assets.com/authors/1575425092p5/7142846.jpg
","
https://images.gr-assets.com/authors/1575425092p2/7142846.jpg
",https://www.goodreads.com/author/show/7142846.Nandini_Bajpai,3.84,1127,309,"Nandini Bajpai grew up in New Delhi, India, one of four sisters and many cousins, in a family that liked to read. <br /><br />She lived and worked in India, Australia, and the US, before settling in the Boston area with her husband, kids, and a fluctuating number and variety of pets. Although she dabbled in corporate finance, business analysis, and fostering shelter animals, her first love is writing."
7244154,Kelly Loy Gilbert,,"
https://images.gr-assets.com/authors/1416645771p5/7244154.jpg
","
https://images.gr-assets.com/authors/1416645771p2/7244154.jpg
",https://www.goodreads.com/author/show/7244154.Kelly_Loy_Gilbert,4.01,5111,1322,"Kelly Loy Gilbert is the author of CONVICTION and PICTURE US IN THE LIGHT (Disney-Hyperion, spring 2018). She lives in the San Francisco Bay Area."
24689,Harlan Coben,,"
https://images.gr-assets.com/authors/1552500006p5/24689.jpg
","
https://images.gr-assets.com/authors/1552500006p2/24689.jpg
",https://www.goodreads.com/author/show/24689.Harlan_Coben,3.99,1275621,83932,"With over 60 million books in print worldwide, Harlan Coben’s last seven consecutive novels, MISSING YOU, SIX YEARS, STAY CLOSE, LIVE WIRE, CAUGHT, LONG LOST and HOLD TIGHT all debuted at #1 on the <i>New York Times</i> bestseller list and lists around the world. His books are published in 43 languages around the globe.<br /><br />Coben is the winner of the Edgar Award, Shamus Award and Anthony Award – the first author to win all three – and he has received an eclectic variety of honors from ..."
33850,C.A. Fletcher,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/33850.C_A_Fletcher,4.16,8141,1521,"C. A. Fletcher has children and dogs. He lives in Scotland and writes for a living.<br /><br />Also see <a href=""https://www.goodreads.com/author/show/415731.Charlie_Fletcher"" title=""Charlie Fletcher"" rel=""nofollow noopener"">Charlie Fletcher</a>"
788461,Dan Ariely,,"
https://images.gr-assets.com/authors/1270639083p5/788461.jpg
","
https://images.gr-assets.com/authors/1270639083p2/788461.jpg
",https://www.goodreads.com/author/show/788461.Dan_Ariely,4.06,160479,8985,"<i>From <a href=""http://en.wikipedia.org/wiki/Dan_Ariely"" rel=""nofollow noopener"">Wikipedia</a>:</i><br /><br />Dan Ariely is the James B. Duke Professor of Behavioral Economics at Duke University. He also holds an appointment at the MIT Media Lab where he is the head of the eRationality research group. He was formerly the Alfred P. Sloan Professor of Behavioral Economics at MIT Sloan School of Management.<br /><br />Dan Ariely grew up in Israel after birth in New York. He served in the Israe..."
18170414,مصطفی سپهریان,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18170414._,3.86,7,1,
9776379,Lara Prescott,,"
https://images.gr-assets.com/authors/1551216671p5/9776379.jpg
","
https://images.gr-assets.com/authors/1551216671p2/9776379.jpg
",https://www.goodreads.com/author/show/9776379.Lara_Prescott,3.69,42821,4362,"Lara Prescott's debut novel, THE SECRETS WE KEPT, is out September 3, 2019 from Alfred A. Knopf (US) and Hutchinson (UK), and will be translated into 29 languages. <br /><br />Lara received her MFA from the Michener Center for Writers at the University of Texas in 2018. She grew up in Pennsylvania and studied political science at American University in Washington, D.C. Prior to writing fiction, Lara worked as a political campaign consultant.<br /><br />Lara's writing has appeared in The South..."
15581965,Jenn Harney,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15581965.Jenn_Harney,3.99,995,252,
276660,Joe Abercrombie,,"
https://images.gr-assets.com/authors/1421267339p5/276660.jpg
","
https://images.gr-assets.com/authors/1421267339p2/276660.jpg
",https://www.goodreads.com/author/show/276660.Joe_Abercrombie,4.20,726586,42151,"Joe Abercrombie was educated at Lancaster Royal Grammar School and Manchester University, where he studied psychology. He moved into television production before taking up a career as a freelance film editor. During a break between jobs he began writing <i>The Blade Itself</i> in 2002, completing it in 2004. It was published by Gollancz in 2006 and was followed by two other books in <a href=""https://www.goodreads.com/series/43644-the-first-law"" rel=""nofollow noopener""><i>The First Law</i> tri..."
6160,Sophie Kinsella,,"
https://images.gr-assets.com/authors/1245821549p5/6160.jpg
","
https://images.gr-assets.com/authors/1245821549p2/6160.jpg
",https://www.goodreads.com/author/show/6160.Sophie_Kinsella,3.75,2773458,118464,"Sophie Kinsella has sold over 40 million copies of her books in more than 60 countries, and she has been translated into over 40 languages.<br /><br />Sophie Kinsella first hit the UK bestseller lists in September 2000 with her first novel in the Shopaholic series – The Secret Dreamworld of a Shopaholic (also published as Confessions of a Shopaholic). The book’s heroine, Becky Bloomwood – a fun and feisty financial journalist who loves shopping but is hopeless with money – captured the hearts..."
15946423,Dakota Krout,,"
https://images.gr-assets.com/authors/1478265762p5/15946423.jpg
","
https://images.gr-assets.com/authors/1478265762p2/15946423.jpg
",https://www.goodreads.com/author/show/15946423.Dakota_Krout,4.35,63647,3594,"Dakota Krout - Author of the Amazon best-selling Divine Dungeon and Completionist Chronicles series<br /><br />I live in a 'pretty much Canada' Minnesota city with my wife and daughter. Thanks to you, I'm now a web developer and computer programmer turned full-time author and indie publisher through my company, Mountaindale Press. <br /><br />I started writing The Divine Dungeon series because I enjoy reading and wanted to create a world all my own. To my surprise and great pleasure, I found ..."
11586,David Gemmell,,"
https://images.gr-assets.com/authors/1202771023p5/11586.jpg
","
https://images.gr-assets.com/authors/1202771023p2/11586.jpg
",https://www.goodreads.com/author/show/11586.David_Gemmell,4.24,235912,6184,"David Andrew Gemmell was a bestselling British author of heroic fantasy. A former journalist and newspaper editor, Gemmell had his first work of fiction published in 1984. He went on to write over thirty novels. Best known for his debut, Legend, Gemmell's works display violence, yet also explores themes in honour, loyalty and redemption. With over one million copies sold, his work continues to sell worldwide."
18173645,سید سجاد حامدحیدری,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18173645._,3.80,20,12,
1651879,A.S. King,,"
https://images.gr-assets.com/authors/1323437957p5/1651879.jpg
","
https://images.gr-assets.com/authors/1323437957p2/1651879.jpg
",https://www.goodreads.com/author/show/1651879.A_S_King,3.87,104904,15971,"A.S. King is the author of the highly-acclaimed I CRAWL THROUGH IT, Walden Award winner GLORY O'BRIEN'S HISTORY OF THE FUTURE, REALITY BOY, 2013 LA Times Book Prize winner ASK THE PASSENGERS, 2012 ALA Top Ten Book for Young Adults EVERYBODY SEES THE ANTS, and 2011 Michael L. Printz Honor Book PLEASE IGNORE VERA DIETZ and THE DUST OF 100 DOGS as well as a collection of award-winning short stories for adults, MONICA NEVER SHUTS UP.<br /><br />Look for Amy's work in anthologies DEAR BULLY, BREAK..."
14055550,Michael  Chatfield,,"
https://images.gr-assets.com/authors/1489701909p5/14055550.jpg
","
https://images.gr-assets.com/authors/1489701909p2/14055550.jpg
",https://www.goodreads.com/author/show/14055550.Michael_Chatfield,4.37,44318,2213,"I'm an army veteran who enjoys long walks in foreign countries and some good beer with videos games at night! I write character driven books for the simple joy of it :) <br />I have written a Space Opera series called the Free Fleet as well as a Hard Military Science Fiction Series, Harmony War continued in the Maraukian War Series and LitRPG series Emerilia.<br />Currently I am working on the 10 Realms Series and Death Knight Series!<br />I hope you enjoy my stories as much as I like craftin..."
16089953,سعید سیمرغ,Translator,"
https://images.gr-assets.com/authors/1564927464p5/16089953.jpg
","
https://images.gr-assets.com/authors/1564927464p2/16089953.jpg
",https://www.goodreads.com/author/show/16089953._,4.29,119,57,
5865527,Enrique Vidal,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5865527.Enrique_Vidal,4.14,49,14,
14251767,Lisa Suñé,Illustrator,"
https://images.gr-assets.com/authors/1572945108p5/14251767.jpg
","
https://images.gr-assets.com/authors/1572945108p2/14251767.jpg
",https://www.goodreads.com/author/show/14251767.Lisa_Su_,3.74,320,102,"Lisa Suñé nació en Barcelona en 1990. Dirigió su carrera hacia el ámbito científico, especializándose en microbiología a una temprana edad, donde ha tenido la oportunidad de colaborar para importantes empresas farmacéuticas.<br /><br />Un día la animaron a escribir, y ya no pudo dejar de hacerlo. Apasionada lectora y con muchas ideas en la cabeza, compagina su faceta científica con historias salvajes y románticamente imperfectas.<br /><br />Es autora de la Trilogía Generación, El deseo de Per..."
1245772,Herman Koch,,"
https://images.gr-assets.com/authors/1520964699p5/1245772.jpg
","
https://images.gr-assets.com/authors/1520964699p2/1245772.jpg
",https://www.goodreads.com/author/show/1245772.Herman_Koch,3.26,176810,21513,"Herman Koch (1953) is known as a television producer and a writer. The book 'Het diner', published in 2009, was his breakthrough in the Netherlands. It was published in 17 countries. It was partly based on a true story involving a homeless woman named, María del Rosario Endrinal Petit, in Barcelona (Spain), in December 2005. <br /><br />Koch was born in Arnhem, and later moved to Amsterdam. He studied Russian for some months, and lived in Finland for a while. Nowadays he is married to the Spa..."
16320912,Krysten Ritter,,"
https://images.gr-assets.com/authors/1493322448p5/16320912.jpg
","
https://images.gr-assets.com/authors/1493322448p2/16320912.jpg
",https://www.goodreads.com/author/show/16320912.Krysten_Ritter,3.56,20971,2869,"KRYSTEN RITTER is well known for her starring roles in the award winning Netflix original series, Marvel's Jessica Jones, and cult favorite, Don't Trust the B---- in Apartment 23, as well as her pivotal role on AMC’s Breaking Bad. Krysten’s work on film includes Big Eyes, Listen Up Philip, Life Happens, Confessions of a Shopaholic and She’s Out of My League. She is the founder of Silent Machine, a production company which aims to highlight complex female protagonists. Ritter and her dog Mikey..."
7264719,John Marrs,,"
https://images.gr-assets.com/authors/1489579835p5/7264719.jpg
","
https://images.gr-assets.com/authors/1489579835p2/7264719.jpg
",https://www.goodreads.com/author/show/7264719.John_Marrs,4.08,135698,16253,"John Marrs is the author of #1 Best Sellers The One, The Good Samaritan, When You Disappeared, Welcome to Wherever You Are, Her Last Move, The Passengers, The Minders and What Lies Between Us.<br /> The One has been translated into 30 different languages and is to be turned into an eight-part Netflix series starting in autumn 2020.<br />After working as a journalist for 25-years interviewing celebrities from the world of television, film and music for national newspapers and magazines, he is ..."
4096595,Stephen P. Kiernan,,"
https://images.gr-assets.com/authors/1328051882p5/4096595.jpg
","
https://images.gr-assets.com/authors/1328051882p2/4096595.jpg
",https://www.goodreads.com/author/show/4096595.Stephen_P_Kiernan,3.94,22393,3344,"Stephen P. Kiernan's new novel, UNIVERSE OF TWO, comes out August 4. <br /> <br />This novel is a love story set in 1944, amid the development of the atomic bomb. Charlie is a young math whiz drafted into the Manhattan Project, where his tasks require him to ignore his moral qualms. His sweetheart Brenda, prohibited for security reasons from knowing what he's doing, sees these ethical hesitations as weakness, and urges him to be a soldier, be a man. After the war, Charlie feels culpable for t..."
4425884,Rumaan Alam,,"
https://images.gr-assets.com/authors/1590769542p5/4425884.jpg
","
https://images.gr-assets.com/authors/1590769542p2/4425884.jpg
",https://www.goodreads.com/author/show/4425884.Rumaan_Alam,3.19,39369,6430,"I'm the author of the novels Rich and Pretty and That Kind of Mother; my third book, Leave the World Behind, will be published this fall.<br /><br />My short fiction has appeared in StoryQuarterly, Crazyhorse, Meridian, and elsewhere. I've also written for the New York Times, the New Yorker, the Wall Street Journal, and the New Republic, where I am a contributing editor. I co-host two podcasts for Slate, where I am also one of the parenting advice columnists. I studied writing at Oberlin Coll..."
867,Steven Pressfield,,"
https://images.gr-assets.com/authors/1298914893p5/867.jpg
","
https://images.gr-assets.com/authors/1298914893p2/867.jpg
",https://www.goodreads.com/author/show/867.Steven_Pressfield,4.08,167422,12921,"I was born in Port of Spain, Trinidad, in 1943 to a Navy father and mother. <br /><br />I graduated from Duke University in 1965. <br /><br />In January of 1966, when I was on the bus leaving Parris Island as a freshly-minted Marine, I looked back and thought there was at least one good thing about this departure. ""No matter what happens to me for the rest of my life, no one can ever send me back to this freakin' place again."" <br /><br />Forty years later, to my surprise and gratification, I..."
489020,Shawn Coyne,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/489020.Shawn_Coyne,4.17,12272,1218,
15968276,Chloe  Benjamin,,"
https://images.gr-assets.com/authors/1482438426p5/15968276.jpg
","
https://images.gr-assets.com/authors/1482438426p2/15968276.jpg
",https://www.goodreads.com/author/show/15968276.Chloe_Benjamin,3.71,158417,16133,"Chloe Benjamin is the author of THE IMMORTALISTS, a New York Times Bestseller, #1 Indie Next Pick for January 2018, Barnes &amp; Noble Discover Great New Writers Selection, #1 Library Reads pick, and Amazon Best Book of the Month.<br /><br />Her first novel, THE ANATOMY OF DREAMS (Atria, 2014), received the Edna Ferber Fiction Book Award and was longlisted for the 2014 Flaherty-Dunnan First Novel Prize. <br /><br />Her novels have been translated into over twenty-three languages. A graduate o..."
104756,Adam Haslett,,"
https://images.gr-assets.com/authors/1296175372p5/104756.jpg
","
https://images.gr-assets.com/authors/1296175372p2/104756.jpg
",https://www.goodreads.com/author/show/104756.Adam_Haslett,3.69,26152,3370,
378209,Min Jin Lee,,"
https://images.gr-assets.com/authors/1192651627p5/378209.jpg
","
https://images.gr-assets.com/authors/1192651627p2/378209.jpg
",https://www.goodreads.com/author/show/378209.Min_Jin_Lee,4.23,231612,23442,"Min Jin Lee’s novel <a href=""https://www.goodreads.com/book/show/29983711.Pachinko"" title=""Pachinko"" rel=""nofollow noopener"">Pachinko</a> (Feb 2017) is a national bestseller, a <i>New York Times</i> Editor’s Choice and an American Booksellers Association’s Indie Next Great Reads. Lee’s debut novel <a href=""https://www.goodreads.com/book/show/709734.Free_Food_for_Millionaires"" title=""Free Food for Millionaires"" rel=""nofollow noopener"">Free Food for Millionaires</a> (May 2007) was a No. 1 Book ..."
5390864,Jeffrey  Lewis,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5390864.Jeffrey_Lewis,4.19,2278,326,Jeffrey Lewis is a Research Fellow at the University of Maryland School of Public Policy's Center for International and Security Studies at Maryland.
16781738,Tiffany Haddish,,"
https://images.gr-assets.com/authors/1520597254p5/16781738.jpg
","
https://images.gr-assets.com/authors/1520597254p2/16781738.jpg
",https://www.goodreads.com/author/show/16781738.Tiffany_Haddish,3.85,52409,6698,"Tiffany Sarac Haddish is an American comedian and actress. After guest starring on several television series, Haddish gained prominence as Jackie on the first season of the OWN television drama If Loving You Is Wrong from 2014 to 2015."
8427199,Margaret Verble,,"
https://images.gr-assets.com/authors/1550179733p5/8427199.jpg
","
https://images.gr-assets.com/authors/1550179733p2/8427199.jpg
",https://www.goodreads.com/author/show/8427199.Margaret_Verble,3.67,3153,464,"Margaret Verble, an enrolled citizen of the Cherokee Nation of Oklahoma, has set her novel on her family’s Indian allotment land near Ft. Gibson, OK. She currently lives in Lexington, Kentucky.<br /><br />Verble is a successful business woman and novelist. Her consulting work has taken her to most states and to several foreign countries. Upon the publication of her debut novel, Maud’s Line, Margaret whittled her consulting practice down to one group of clients, organ procurement organizations..."
14160478,Martha Hall Kelly,,"
https://images.gr-assets.com/authors/1539535263p5/14160478.jpg
","
https://images.gr-assets.com/authors/1539535263p2/14160478.jpg
",https://www.goodreads.com/author/show/14160478.Martha_Hall_Kelly,4.24,251640,22088,"Martha grew up in Massachusetts and now splits her time between Connecticut and New York City. She worked as an advertising copywriter for many years and raised three splendid children, while researching and writing Lilac Girls, her first novel. She has loved writing the other two books about Caroline's family, Lost Roses, which features Caroline's mother during WWI and Sunflower Sisters, a Civil War novel due out March 30, 2021. You'll find more info about the incredible, true stories behind..."
180363,Leah Hager Cohen,,"
https://images.gr-assets.com/authors/1327851847p5/180363.jpg
","
https://images.gr-assets.com/authors/1327851847p2/180363.jpg
",https://www.goodreads.com/author/show/180363.Leah_Hager_Cohen,3.45,7635,1284,"Leah Hager Cohen has written four non-fiction books, including Train Go Sorry and Glass, Paper, Beans, and four novels, including House Lights and The Grief of Others.<br /><br />She serves as the Jenks Chair in Contemporary American Letters at the College of the Holy Cross, and teaches in the Low-Residency MFA Program in Creative Writing at Lesley University. She is a frequent contributor to the New York Times Book Review."
13388,Shirley Jackson,,"
https://images.gr-assets.com/authors/1550251468p5/13388.jpg
","
https://images.gr-assets.com/authors/1550251468p2/13388.jpg
",https://www.goodreads.com/author/show/13388.Shirley_Jackson,3.94,470213,42914,"Shirley Jackson was an influential American author. A popular writer in her time, her work has received increasing attention from literary critics in recent years. She has influenced such writers as Stephen King, Nigel Kneale, and Richard Matheson.<br /><br />She is best known for her dystopian short story, ""The Lottery"" (1948), which suggests there is a deeply unsettling underside to bucolic, smalltown America. In her critical biography of Shirley Jackson, Lenemaja Friedman notes that when S..."
