id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
38662,Rick Atkinson,,"
https://images.gr-assets.com/authors/1551366457p5/38662.jpg
","
https://images.gr-assets.com/authors/1551366457p2/38662.jpg
",https://www.goodreads.com/author/show/38662.Rick_Atkinson,4.33,45176,3363,"Rick Atkinson, editor, is a Pulitzer Prize–winning journalist and historian who worked for twenty-five years as a correspondent and editor for <em>The Washington Post</em>. He is the author of several books, including the acclaimed Liberation Trilogy about <em>World War II: An Army at Dawn</em>, which won the Pulitzer Prize for History, <em>The Day of Battle</em>, and <em>The Guns at Last Light</em>, as well as <em>The British Are Coming: The War for America, Lexington to Princeton, 1775–1777..."
38674,Anna Holmes,Editor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/38674.Anna_Holmes,3.72,6596,999,"Anna Holmes has written and edited for numerous publications, including the New York Times, Washington Post, Newsweek, InStyle and The New Yorker online. She is the founder of the popular website Jezebel.com and the 2012 recipient of a Mirror Award for Best Commentary. In 2013 her Twitter account was named one of the top 140 Twitter feeds by Time Magazine, at which point she became incredibly self-conscious and stopped tweeting as much. She is the editor of two books, including the Book of Je..."
12180,Francine Prose,Foreword by,"
https://images.gr-assets.com/authors/1249678588p5/12180.jpg
","
https://images.gr-assets.com/authors/1249678588p2/12180.jpg
",https://www.goodreads.com/author/show/12180.Francine_Prose,3.66,65530,8536,"Francine Prose is the author of twenty works of fiction. Her novel <i>A Changed Man</i> won the Dayton Literary Peace Prize, and <i>Blue Angel</i> was a finalist for the National Book Award. Her most recent works of nonfiction include the highly acclaimed <i>Anne Frank: The Book, The Life, The Afterlife</i>, and the <i>New York Times</i> bestseller <i>Reading Like a Writer</i>. The recipient of numerous grants and honors, including a Guggenheim and a Fulbright, a Director's Fellow at the Doro..."
1388082,Jostein Gaarder,,"
https://images.gr-assets.com/authors/1546539876p5/1388082.jpg
","
https://images.gr-assets.com/authors/1546539876p2/1388082.jpg
",https://www.goodreads.com/author/show/1388082.Jostein_Gaarder,3.91,290363,18505,"Jostein Gaarder is a Norwegian intellectual and author of several novels, short stories, and children's books. Gaarder often writes from the perspective of children, exploring their sense of wonder about the world. He often uses meta-fiction in his works, writing stories within stories.<br /><br />Gaarder was born into a pedagogical family. His best known work is the novel <i>Sophie's World</i>, subtitled ""A Novel about the History of Philosophy."" This popular work has been translated into fi..."
145946,Sally Gardner,Illustrator,"
https://images.gr-assets.com/authors/1211445105p5/145946.jpg
","
https://images.gr-assets.com/authors/1211445105p2/145946.jpg
",https://www.goodreads.com/author/show/145946.Sally_Gardner,3.82,33491,4576,"Sally Gardner grew up and still lives in London. Being dyslexic, she did not learn to read or write until she was fourteen and had been thrown out of several schools, labeled unteachable, and sent to a school for maladjusted children. Despite this, she gained a degree with highest honors at a leading London art college, followed by a scholarship to a theater school, and then went on to become a very successful costume designer, working on some notable productions. <br /><br />After the births..."
4350844,James    Anderson,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4350844.James_Anderson,3.81,27745,1986,"Translator<br /><br />James Anderson’s literary translations from the Norwegian include <i>Berlin Poplars</i> by Anne B. Ragde, <i>Nutmeg</i> by Kristin Valla, and several books by Jostein Gaarder."
7628,Iain Banks,,"
https://images.gr-assets.com/authors/1374456581p5/7628.jpg
","
https://images.gr-assets.com/authors/1374456581p2/7628.jpg
",https://www.goodreads.com/author/show/7628.Iain_Banks,3.79,185916,9144,"This author also published science fiction under the pseudonym <a href=""https://www.goodreads.com/author/show/5807106.Iain_M__Banks"" title=""Iain M. Banks"" rel=""nofollow noopener"">Iain M. Banks</a>.<br /><br />Banks's father was an officer in the Admiralty and his mother was once a professional ice skater. Iain Banks was educated at the University of Stirling where he studied English Literature, Philosophy and Psychology. He moved to London and lived in the south of England until 1988 when he ..."
4376,Susanna Kaysen,,"
https://images.gr-assets.com/authors/1392847006p5/4376.jpg
","
https://images.gr-assets.com/authors/1392847006p2/4376.jpg
",https://www.goodreads.com/author/show/4376.Susanna_Kaysen,3.89,185681,5084,"Susanna Kaysen is an American author.<br /><br />Kaysen was born and raised in Cambridge, Massachusetts. Kaysen attended high school at the Commonwealth School in Boston and the Cambridge School before being sent to McLean Hospital in 1967 to undergo psychiatric treatment for depression. It was there she was diagnosed with borderline personality disorder. She was released after eighteen months. She later drew on this experience for her 1993 memoir <i>Girl, Interrupted</i>, which was made into..."
5599,Dorothy Allison,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5599.Dorothy_Allison,4.08,58959,4063,"Dorothy Allison is an American writer, speaker, and member of the Fellowship of Southern Writers. Themes in Allison's work include class struggle, child and sexual abuse, women, lesbianism, feminism, and family.<br /><br />Allison's first novel, the semi-autobiographical <em>Bastard Out of Carolina</em>, was published in 1992 and was one of five finalists for the 1992 National Book Award. <br /><br />Allison founded The Independent Spirit Award in 1998, a prize given annually to an individual..."
16667,Isaac Asimov,,"
https://images.gr-assets.com/authors/1341965730p5/16667.jpg
","
https://images.gr-assets.com/authors/1341965730p2/16667.jpg
",https://www.goodreads.com/author/show/16667.Isaac_Asimov,4.16,2035070,59801,"Isaac Asimov was a Russian-born, American author, a professor of biochemistry, and a highly successful writer, best known for his works of science fiction and for his popular science books.<br /><br />Professor Asimov is generally considered one of the most prolific writers of all time, having written or edited more than 500 books and an estimated 90,000 letters and postcards. He has works published in nine of the ten major categories of the Dewey Decimal System (lacking only an entry in the ..."
8732,David Eddings,,"
https://images.gr-assets.com/authors/1223870462p5/8732.jpg
","
https://images.gr-assets.com/authors/1223870462p2/8732.jpg
",https://www.goodreads.com/author/show/8732.David_Eddings,4.07,1026045,14134,"David Eddings was an American author who wrote several best-selling series of epic fantasy novels. David Eddings' wife, <b>
  <a href=""https://www.goodreads.com/author/show/8732.Leigh_Eddings"" title=""Leigh Eddings"" rel=""nofollow noopener"">Leigh Eddings</a>
</b>, was an uncredited co-author on many of his early books, but he had later acknowledged that she contributed to them all.<br /><br />David Eddings' first books (which were general fiction) sold moderately well. He later switched to writ..."
15619,Michael Ende,,"
https://images.gr-assets.com/authors/1479471782p5/15619.jpg
","
https://images.gr-assets.com/authors/1479471782p2/15619.jpg
",https://www.goodreads.com/author/show/15619.Michael_Ende,4.20,245829,10721,"Michael Andreas Helmuth Ende was a German writer of fantasy and children's literature. He was the son of the surrealist painter Edgar Ende.<br /><br />Ende was one of the most popular and famous German authors of the 20th century, mostly due to the enormous success of his children's books. However, Ende was not strictly a children’s author, as he also wrote books for adults. Ende claimed, ""It is for this child in me, and in all of us, that I tell my stories,"" and that ""[my books are] for any ..."
9494,H.P. Lovecraft,,"
https://images.gr-assets.com/authors/1299165714p5/9494.jpg
","
https://images.gr-assets.com/authors/1299165714p2/9494.jpg
",https://www.goodreads.com/author/show/9494.H_P_Lovecraft,4.04,566365,32346,"Howard Phillips Lovecraft, of Providence, Rhode Island, was an American author of horror, fantasy and science fiction.<br /><br />Lovecraft's major inspiration and invention was cosmic horror: life is incomprehensible to human minds and the universe is fundamentally alien. Those who genuinely reason, like his protagonists, gamble with sanity. Lovecraft has developed a cult following for his Cthulhu Mythos, a series of loosely interconnected fictions featuring a pantheon of human-nullifying en..."
6420254,Alberto Santos Castill,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6420254.Alberto_Santos_Castill,4.00,31,2,
4554258,José A. Álvaro Garrido,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4554258.Jos_A_lvaro_Garrido,3.82,559,104,
20598,August Derleth,Introduction,"
https://images.gr-assets.com/authors/1263314065p5/20598.jpg
","
https://images.gr-assets.com/authors/1263314065p2/20598.jpg
",https://www.goodreads.com/author/show/20598.August_Derleth,4.20,66881,2570,"August William Derleth was an American writer and anthologist. Though best remembered as the first book publisher of the writings of H. P. Lovecraft, and for his own contributions to the Cthulhu Mythos and the Cosmic Horror genre, as well as his founding of the publisher Arkham House (which did much to bring supernatural fiction into print in hardcover in the US that had only been readily available in the UK), Derleth was a leading American regional writer of his day, as well as prolific in s..."
5158478,Anonymous,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5158478.Anonymous,4.14,1313529,70554,"Books can be attributed to ""Anonymous"" for several reasons: <br /><br />* They are officially published under that name <br />* They are traditional stories not attributed to a specific author <br />* They are religious texts not generally attributed to a specific author <br /><br />Books whose authorship is merely uncertain should be attributed to <a href=""https://www.goodreads.com/author/show/4699102.Unknown"" title=""Unknown"" rel=""nofollow noopener"">Unknown</a>."
38811,Elvira Lindo,,"
https://images.gr-assets.com/authors/1421192045p5/38811.jpg
","
https://images.gr-assets.com/authors/1421192045p2/38811.jpg
",https://www.goodreads.com/author/show/38811.Elvira_Lindo,4.08,22987,1819,"Elvira Lindo is a Spanish journalist and writer.<br /><br />At the age of 12 Lindo moved to Madrid, where she studied journalism. She did not get her degree, as she began to work in television and radio as a speaker, actress and scriptwriter. Her first novel was based on one of her fictional radio characters, the madrileño boy Manolito Gafotas, who has become a classic of Spanish children's literature. Manolito is the son of a trucker and lives a humble life in the working-class quarter of Ca..."
3878189,Emilo Urberuaga,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3878189.Emilo_Urberuaga,3.85,1035,16,
645523,Emilio Urberuaga,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/645523.Emilio_Urberuaga,3.85,6409,324,
3389,Stephen King,,"
https://images.gr-assets.com/authors/1362814142p5/3389.jpg
","
https://images.gr-assets.com/authors/1362814142p2/3389.jpg
",https://www.goodreads.com/author/show/3389.Stephen_King,4.04,14862474,595128,"Stephen Edwin King was born the second son of Donald and Nellie Ruth Pillsbury King. After his father left them when Stephen was two, he and his older brother, David, were raised by his mother. Parts of his childhood were spent in Fort Wayne, Indiana, where his father's family was at the time, and in Stratford, Connecticut. When Stephen was eleven, his mother brought her children back to Durham, Maine, for good. Her parents, Guy and Nellie Pillsbury, had become incapacitated with old age, and..."
3097120,Bettina Blanch Tyroller,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3097120.Bettina_Blanch_Tyroller,3.82,125371,2693,
25765,Elizabeth Chadwick,,"
https://images.gr-assets.com/authors/1458299787p5/25765.jpg
","
https://images.gr-assets.com/authors/1458299787p2/25765.jpg
",https://www.goodreads.com/author/show/25765.Elizabeth_Chadwick,4.13,67785,5226,"Best selling historical novelist Elizabeth Chadwick won a Betty Trask Award for her first novel The Wild Hunt. She has been shortlisted for the UK's mainstream Best Romantic Novel of the Year Award 4 times and longlisted twice. Her novel The Scarlet Lion about the great William Marshal and his wife Isabelle de Clare, has been selected by Richard Lee, founder of the Historical Novel Society as one of the landmark historical novels of the last ten years. <br />When not at her desk, she can be f..."
4699102,Unknown,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4699102.Unknown,3.57,420056,18186,"Books can be attributed to ""Unknown"" when the author or editor (as applicable) is not known and cannot be discovered. If at all possible, list at least one actual author or editor for a book instead of using ""Unknown"".<br /><br />Books whose authorship is purposefully withheld should be attributed instead to Anonymous."
38859,Emilio Lorenzo Criado,"Editor, Translator, Introduction","
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/38859.Emilio_Lorenzo_Criado,3.86,200,16,
5573668,Riccardo Staglianò,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5573668.Riccardo_Staglian_,3.50,6,0,
38870,Jim Loehr,,"
https://images.gr-assets.com/authors/1479810899p5/38870.jpg
","
https://images.gr-assets.com/authors/1479810899p2/38870.jpg
",https://www.goodreads.com/author/show/38870.Jim_Loehr,4.03,13769,749,"Dr. Jim Loehr is a world-renowned performance psychologist and author of 16 books including his most recent, The Only Way to Win. He also co-authored the national bestseller The Power of Full Engagement.<br /><br />Dr. Loehr’s ground-breaking, science-based energy management training system has achieved world-wide recognition and has been chronicled in leading national publications, including the Harvard Business Review, Business Week, Fortune, Newsweek, Time, US News and World Report, Succes..."
21091,Tony Schwartz,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/21091.Tony_Schwartz,3.85,35559,2664,"Tony Schwartz is a journalist, business book author, professional speaker,and the ghostwriter and credited co-author of <i>Trump: The Art of the Deal</i>. He is the founder and head of the productivity consulting firm, The Energy Project.<br /><br />"
6191,Martin Heidegger,,"
https://images.gr-assets.com/authors/1217243699p5/6191.jpg
","
https://images.gr-assets.com/authors/1217243699p2/6191.jpg
",https://www.goodreads.com/author/show/6191.Martin_Heidegger,4.09,47396,1785,"Martin Heidegger (1889-1976) was a German philosopher whose work is perhaps most readily associated with phenomenology and existentialism, although his thinking should be identified as part of such philosophical movements only with extreme care and qualification. His ideas have exerted a seminal influence on the development of contemporary European philosophy. They have also had an impact far beyond philosophy, for example in architectural theory (see e.g., Sharr 2007), literary criticism (se..."
4133,David Farrell Krell,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4133.David_Farrell_Krell,4.14,6637,141,"David Farrell Krell is Emeritus Professor of Philosophy at DePaul University, Chicago, and Brauer Distinguished Visiting Professor of German Studies at Brown University, Providence, USA. He is the translator of Heidegger's lectures on Nietzsche, and was the editor of <em>Heidegger's Basic Writings</em> (1977)."
39326,Heinrich Böll,,"
https://images.gr-assets.com/authors/1189258937p5/39326.jpg
","
https://images.gr-assets.com/authors/1189258937p2/39326.jpg
",https://www.goodreads.com/author/show/39326.Heinrich_B_ll,3.87,62221,4187,"<b>Heinrich Böll</b> became a full-time writer at the age of 30. His first novel, <i>Der Zug war pünktlich</i> (<i>The Train Was on Time</i>), was published in 1949. Many other novels, short stories, radio plays, and essay collections followed. In 1972 he received the Nobel Prize for Literature ""for his writing which through its combination of a broad perspective on his time and a sensitive skill in characterization has contributed to a renewal of German literature."" He was the first German-b..."
39329,Leila Vennewitz,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/39329.Leila_Vennewitz,3.92,23422,1264,
2270673,Christian Bobin,,"
https://images.gr-assets.com/authors/1388772780p5/2270673.jpg
","
https://images.gr-assets.com/authors/1388772780p2/2270673.jpg
",https://www.goodreads.com/author/show/2270673.Christian_Bobin,3.61,9978,1151,Christian Bobin is a French author and poet. He received the 1993 Prix des Deux Magots for the book Le Très-Bas (translated into English in 1997 by Michael H. Kohn and published under two titles: The Secret of Francis of Assisi: A Meditation and The Very Lowly
38951,John Connolly,,"
https://images.gr-assets.com/authors/1201288913p5/38951.jpg
","
https://images.gr-assets.com/authors/1201288913p2/38951.jpg
",https://www.goodreads.com/author/show/38951.John_Connolly,4.02,264217,24429,"John Connolly was born in Dublin, Ireland in 1968 and has, at various points in his life, worked as a journalist, a barman, a local government official, a waiter and a dogsbody at Harrods department store in London. He studied English in Trinity College, Dublin and journalism at Dublin City University, subsequently spending five years working as a freelance journalist for The Irish Times newspaper, to which he continues to contribute. <br /><br />He is based in Dublin but divides his time bet..."
7259226,Saadi,,"
https://images.gr-assets.com/authors/1528058763p5/7259226.jpg
","
https://images.gr-assets.com/authors/1528058763p2/7259226.jpg
",https://www.goodreads.com/author/show/7259226.Saadi,4.44,8451,513,"Abū-Muhammad Muslih al-Dīn bin Abdallāh Shīrāzī, Saadi Shirazi (Persian: ابومحمد مصلح الدین بن عبدالله شیرازی‎, Arabic: سعدي الشيرازي) better known by his pen-name as Saʿdī (Persian: <a href=""https://www.goodreads.com/author/show/7259226.____"" title=""سعدی"" rel=""nofollow noopener"">سعدی</a>) or simply Saadi, was one of the major Persian poets of the medieval period. He is not only famous in Persian-speaking countries, but has also been quoted in western sources. He is recognized for the quality..."
3433733,Charles Francis Horne,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3433733.Charles_Francis_Horne,3.88,784,46,"Charles Francis Horne (born January 12, 1870 in Jersey City, New Jersey - died September 13, 1942 in Annapolis, Maryland) was an American author of books. He wrote or edited more than one hundred books, mostly multi-volume history works. He was a Professor of English at City College of New York."
7054610,Sohrab Sepehri,,"
https://images.gr-assets.com/authors/1366720479p5/7054610.jpg
","
https://images.gr-assets.com/authors/1366720479p2/7054610.jpg
",https://www.goodreads.com/author/show/7054610.Sohrab_Sepehri,4.08,10849,523,"Sohrâb Sepehrî (Persian: سهراب سپهری‎) (October 7, 1928 - April 21, 1980) was a notable modern Persian poet and a painter.<br /><br />He was born in Kashan in Isfahan province. He is considered to be one of the five most famous modern Persian (Iranian) poets who have practised ""New Poetry"" (a kind of poetry that often has neither meter nor rhyme).<br /><br />Sohrab Sepehri was also one of Iran's foremost modernist painters.<br /><br />Sepehri died in Pars hospital in Tehran of leukemia. His p..."
861,Jean M. Auel,,"
https://images.gr-assets.com/authors/1300759227p5/861.jpg
","
https://images.gr-assets.com/authors/1300759227p2/861.jpg
",https://www.goodreads.com/author/show/861.Jean_M_Auel,3.95,510356,17544,"Jean M. Auel, née Jean Marie Untinen is an American author best known for her <em>Earth's Children</em> books, a series of historical fiction novels set in prehistoric Europe that explores interactions of Cro-Magnon people with Neanderthals. As of 2010 her books have sold more than 45 million copies worldwide, in many translations. <br /><br />Auel attended University of Portland, and earned an MBA in 1976. She received honorary degrees from her alma mater, as well as the University of Maine ..."
3878287,Leonor Tejada Conde-Pelayo,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3878287.Leonor_Tejada_Conde_Pelayo,4.12,1691,100,
7172,Katherine Neville,,"
https://images.gr-assets.com/authors/1411583613p5/7172.jpg
","
https://images.gr-assets.com/authors/1411583613p2/7172.jpg
",https://www.goodreads.com/author/show/7172.Katherine_Neville,3.75,54385,4280,"Katherine Neville is an American author. Her novels include The Eight, A Calculated Risk, and The Magic Circle. She was born in St. Louis, Missouri, and she previously worked as a photographer, a model, a consultant at the Department of Energy, and a vice president of the local Bank of America.<br />-Wikipedia<br /><br />"
3878307,Laura Paredes Lascorz,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3878307.Laura_Paredes_Lascorz,3.75,1569,162,
3617,Diana Gabaldon,,"
https://images.gr-assets.com/authors/1213918339p5/3617.jpg
","
https://images.gr-assets.com/authors/1213918339p2/3617.jpg
",https://www.goodreads.com/author/show/3617.Diana_Gabaldon,4.27,2428742,125616,"Diana Jean Gabaldon Watkins grew up in Flagstaff, Arizona and is of Mexican-American and English descent. She has earned three degrees: a B.S. in Zoology, a M.S. in Marine Biology, and a Ph.D in Ecology.<br /><br />She currently lives in Scottsdale, Arizona ."
1328,James B. Stewart,,"
https://images.gr-assets.com/authors/1371506793p5/1328.jpg
","
https://images.gr-assets.com/authors/1371506793p2/1328.jpg
",https://www.goodreads.com/author/show/1328.James_B_Stewart,4.08,19915,1141,"James Stewart is a modern-day muckraking journalist, covering everything from malpractice to fraud and law.<br /><br />While at The Wall Street Journal, Stewart won a Pulitzer Prize in 1988 for his reporting on the stock market crash and insider trading. Stewart is a graduate of Harvard Law School and DePauw University. He lectures frequently on values and ethics in American business and politics. He is a member of the New York bar and holds the Bloomberg chair at the Columbia School of Journ..."
39021,Chip Heath,,"
https://images.gr-assets.com/authors/1374634334p5/39021.jpg
","
https://images.gr-assets.com/authors/1374634334p2/39021.jpg
",https://www.goodreads.com/author/show/39021.Chip_Heath,4.00,144951,7956,"Chip Heath is the professor of Organizational Behavior in the Graduate School of Business at Stanford University.<br />He received his B.S. degree in Industrial Engineering from Texas A&amp;M University and his Ph.D. in Psychology from Stanford.<br /><br />He co-wrote a book titled <a href=""https://www.goodreads.com/book/show/6570502.Switch_How_to_Change_Things_When_Change_Is_Hard"" title=""Switch How to Change Things When Change Is Hard by Chip Heath"" rel=""nofollow noopener"">Switch How to Chan..."
