id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
7371,Tobias Wolff,,"
https://images.gr-assets.com/authors/1212762477p5/7371.jpg
","
https://images.gr-assets.com/authors/1212762477p2/7371.jpg
",https://www.goodreads.com/author/show/7371.Tobias_Wolff,3.94,65621,5273,"Tobias Jonathan Ansell Wolff is a writer of fiction and nonfiction.<br /><br />He is best known for his short stories and his memoirs, although he has written two novels.<br /><br />Wolff is the Ward W. and Priscilla B. Woods Professor in the School of Humanities and Sciences at Stanford University, where he has taught classes in English and creative writing since 1997. He also served as the director of the Creative Writing Program at Stanford from 2000 to 2002.<br /><br />"
2778055,Kurt Vonnegut Jr.,,"
https://images.gr-assets.com/authors/1433582280p5/2778055.jpg
","
https://images.gr-assets.com/authors/1433582280p2/2778055.jpg
",https://www.goodreads.com/author/show/2778055.Kurt_Vonnegut_Jr_,4.06,2514638,82813,"Kurt Vonnegut, Junior was an American novelist, satirist, and most recently, graphic artist. He was recognized as New York State Author for 2001-2003. <br /><br />He was born in Indianapolis, later the setting for many of his novels. He attended Cornell University from 1941 to 1943, where he wrote a column for the student newspaper, the Cornell Daily Sun. Vonnegut trained as a chemist and worked as a journalist before joining the U.S. Army and serving in World War II. <br /><br />After the wa..."
135676,Lynne Tillman,,"
https://images.gr-assets.com/authors/1297547699p5/135676.jpg
","
https://images.gr-assets.com/authors/1297547699p2/135676.jpg
",https://www.goodreads.com/author/show/135676.Lynne_Tillman,3.98,4183,352,"<br />Here’s an Author’s Bio. It could be written differently. I’ve written many for myself and read lots of other people’s. None is right or sufficient, each slants one way or the other. So, a kind of fiction – selection of events and facts.. So let me just say: I wanted to be a writer since I was eight years old. That I actually do write stories and novels and essays, and that they get published, still astonishes me. <br /><br />My news is that my 6th novel MEN AND APPARITIONS will appear i..."
4273,Roald Dahl,,"
https://images.gr-assets.com/authors/1311554908p5/4273.jpg
","
https://images.gr-assets.com/authors/1311554908p2/4273.jpg
",https://www.goodreads.com/author/show/4273.Roald_Dahl,4.13,3274878,95593,"Roald Dahl was a British novelist, short story writer and screenwriter of Norwegian descent, who rose to prominence in the 1940's with works for both children and adults, and became one of the world's bestselling authors.<br /><br />Dahl's first published work, inspired by a meeting with C. S. Forester, was <i>Shot Down Over Libya</i>. Today the story is published as <i>A Piece of Cake</i>. The story, about his wartime adventures, was bought by the Saturday Evening Post for $900, and propelle..."
146,Quentin Blake,Illustrator,"
https://images.gr-assets.com/authors/1357194118p5/146.jpg
","
https://images.gr-assets.com/authors/1357194118p2/146.jpg
",https://www.goodreads.com/author/show/146.Quentin_Blake,4.13,3082801,81666,"Quentin Saxby Blake, CBE, FCSD, RDI, is an English cartoonist, illustrator and children's author, well known for his collaborations with writer Roald Dahl.<br /><br /><b>Education</b><br />Blake was educated at Chislehurst and Sidcup Grammar School. His English teacher, JH Walsh, influenced his ambition to become involved in literature. His first published drawing was for the satirical magazine Punch, at the age of 16. He read English Literature at Downing College, Cambridge (1953-6), receive..."
435477,Shel Silverstein,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/435477.Shel_Silverstein,4.33,2697060,38269,"Shel Silverstein was the author-artist of many beloved books of prose and poetry. He was a cartoonist, playwright, poet, performer, recording artist, and Grammy-winning, Oscar-nominated songwriter."
291712,Dana Vachon,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/291712.Dana_Vachon,2.92,2517,575,
5194,Michael Crichton,,"
https://images.gr-assets.com/authors/1359042651p5/5194.jpg
","
https://images.gr-assets.com/authors/1359042651p2/5194.jpg
",https://www.goodreads.com/author/show/5194.Michael_Crichton,3.84,2465355,64310,"Michael Crichton (1942-2008) was one of the most successful novelists of his generation, admired for his meticulous scientific research and fast-paced narrative. He graduated summa cum laude and earned his MD from Harvard Medical School in 1969. His first novel, <i>
  <a href=""https://www.goodreads.com/book/show/18078737.Odds_On"" title=""Odds On"" rel=""nofollow noopener"">Odds On</a>
</i> (1966), was written under the pseudonym <a href=""https://www.goodreads.com/author/show/12619.John_Lange"" tit..."
5152,Vladimir Nabokov,,"
https://images.gr-assets.com/authors/1482502806p5/5152.jpg
","
https://images.gr-assets.com/authors/1482502806p2/5152.jpg
",https://www.goodreads.com/author/show/5152.Vladimir_Nabokov,3.89,1197190,46611,"Russian: <b>
  <a href=""https://www.goodreads.com/author/show/15904726._____________________________"" title=""Владимир Владимирович Набоков"" rel=""nofollow noopener"">Владимир Владимирович Набоков</a>
</b>.<br /><br />Vladimir Vladimirovich Nabokov, also known by the pen name Vladimir Sirin, was a Russian-American novelist. Nabokov wrote his first nine novels in Russian, then rose to international prominence as a master English prose stylist. He also made significant contributions to lepidoptery..."
9233,Jeff Noon,,"
https://images.gr-assets.com/authors/1259549169p5/9233.jpg
","
https://images.gr-assets.com/authors/1259549169p2/9233.jpg
",https://www.goodreads.com/author/show/9233.Jeff_Noon,3.90,21315,1409,"Jeff Noon is a novelist, short story writer and playwright whose works make extensive use of wordplay and fantasy.<p>He studied fine art and drama at Manchester University and was subsequently appointed writer in residence at the city's Royal Exchange theatre. But Noon did not stay too long in the theatrical world, possibly because the realism associated with the theatre was not conducive to the fantastical worlds he was itching to invent. While working behind the counter at the local Waterst..."
815,Carlos Ruiz Zafón,,"
https://images.gr-assets.com/authors/1601032197p5/815.jpg
","
https://images.gr-assets.com/authors/1601032197p2/815.jpg
",https://www.goodreads.com/author/show/815.Carlos_Ruiz_Zaf_n,4.14,813607,66595,"Carlos Ruiz Zafón was a Spanish novelist. Born in Barcelona in 1964, he lived in Los Ángeles, United States, since 1994, and worked as a scriptwriter aside from writing novels.<br /><br />His first novel, <i>El príncipe de la niebla</i> (<i>The Prince of Mist</i>, 1993), earned the Edebé literary prize for young adult fiction. He is also the author of three more young-adult novels, <i>El palacio de la medianoche</i> (1994), <i>Las luces de septiembre</i> (1995) and <i>Marina</i> (1999).<br />..."
58006,Brock Cole,,"
https://images.gr-assets.com/authors/1365992572p5/58006.jpg
","
https://images.gr-assets.com/authors/1365992572p2/58006.jpg
",https://www.goodreads.com/author/show/58006.Brock_Cole,3.73,5317,742,"Brock Cole was born a year before the Second World War in a small town in Michigan. Because of his father's work, his family moved frequently, but he never regarded these relocations as a hardship.<br /><br />""I thought of myself as something of an explorer, even though my explorations never took me very far. I had a deep and intimate acquaintance with woodlots, creeks, lakes, back streets, and alleys all over the Midwest.""<br /><br />He attended Kenyon College in Gambier, Ohio, and received ..."
306778,Lex Williford,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/306778.Lex_Williford,4.16,1729,179,
59247,Michael Martone,Editor,"
https://images.gr-assets.com/authors/1232846829p5/59247.jpg
","
https://images.gr-assets.com/authors/1232846829p2/59247.jpg
",https://www.goodreads.com/author/show/59247.Michael_Martone,3.80,7577,1026,"Michael A. Martone is a professor at the creative writing program at the University of Alabama, and is the author of several books. His most recent work, titled <i>Michael Martone</i> and originally written as a series of contributor's notes for various publications, is an investigation of form and autobiography.<br /><br />A former student of <a href=""https://www.goodreads.com/author/show/8113.John_Barth"" rel=""nofollow noopener"">John Barth</a>, Martone's work is critically regarded as powerf..."
45531,Charles Baxter,Contributor,"
https://images.gr-assets.com/authors/1263076506p5/45531.jpg
","
https://images.gr-assets.com/authors/1263076506p2/45531.jpg
",https://www.goodreads.com/author/show/45531.Charles_Baxter,3.73,30324,3272,"<b>Charles Baxter</b> was born in Minneapolis and graduated from Macalester College, in Saint Paul. After completing graduate work in English at the State University of New York at Buffalo, he taught for several years at Wayne State University in Detroit. In 1989, he moved to the Department of English at the University of Michigan--Ann Arbor and its MFA program. He now teaches at the University of Minnesota.<br /><br />Baxter is the author of 4 novels, 4 collections of short stories, 3 collec..."
115220,Amy Bloom,Contributor,"
https://images.gr-assets.com/authors/1205260949p5/115220.jpg
","
https://images.gr-assets.com/authors/1205260949p2/115220.jpg
",https://www.goodreads.com/author/show/115220.Amy_Bloom,3.51,72501,8493,"Amy Bloom is the author of ""Come to Me,"" a National Book Award finalist; ""A Blind Man Can See How Much I Love You,"" nominated for the National Book Critics Circle Award; ""Love Invents Us""; and ""Normal."" Her stories have appeared in Best American Short Stories, O. Henry Prize Short Stories, The Scribner Anthology of Contemporary Short Fiction, and many other anthologies here and abroad. She has written for The New Yorker, The New York Times Magazine, The Atlantic Monthly, Vogue, Slate, and Sal..."
21216,Kate Braverman,Contributor,"
https://images.gr-assets.com/authors/1236802707p5/21216.jpg
","
https://images.gr-assets.com/authors/1236802707p2/21216.jpg
",https://www.goodreads.com/author/show/21216.Kate_Braverman,3.99,3257,383,"Kate Braverman (born 1950) is an American novelist, short story writer, and poet, originally from Los Angeles, California, who has garnered great acclaim for works including the novels Lithium for Medea (1979), Palm Latitudes (1988), Wonders of the West (1993), and The Incantation of Frida K (2001). Her most significant work has been in stylistic hybrid forms built upon poems and rendered as short stories. She has published two books of short stories, ""Squandering the Blue"" (1990) and ""Small ..."
90820,Robert Olen Butler,Contributor,"
https://images.gr-assets.com/authors/1278462573p5/90820.jpg
","
https://images.gr-assets.com/authors/1278462573p2/90820.jpg
",https://www.goodreads.com/author/show/90820.Robert_Olen_Butler,3.77,22879,3010,"<b>“I’ll never stop believing it: Robert Olen Butler is the best living American writer, period.”<br />– Jeff Guinn, <i>Fort Worth Star-Telegram</i><br /></b><br /><br />Robert Olen Butler has published sixteen novels—<i>The Alleys of Eden, Sun Dogs, Countrymen of Bones, On Distant Ground, Wabash, The Deuce, They Whisper, The Deep Green Sea, Mr. Spaceman, Fair Warning, Hell, A Small Hotel, The Hot Country, The Star of Istanbul, The Empire of Night, Perfume River</i>—and six volumes of short f..."
50743,Ethan Canin,Contributor,"
https://images.gr-assets.com/authors/1330450466p5/50743.jpg
","
https://images.gr-assets.com/authors/1330450466p2/50743.jpg
",https://www.goodreads.com/author/show/50743.Ethan_Canin,3.74,17595,2298,"Highly regarded as both a novelist and a short story writer, Ethan Canin has ranged in his career from the ""breathtaking"" short stories of <i>Emperor of the Air</i> to the ""stunning"" novellas of <i>The Palace Thief</i>, from the ""wise and beautiful"" short novel <i>Carry Me Across the Water</i> to the ""epic"" <i>America America</i>. His short stories, which have been the basis for four Hollywood movies, have appeared in a wide range of magazines, including <i>The New Yorker</i>, <i>The Atlantic..."
7363,Raymond Carver,Contributor,"
https://images.gr-assets.com/authors/1525695952p5/7363.jpg
","
https://images.gr-assets.com/authors/1525695952p2/7363.jpg
",https://www.goodreads.com/author/show/7363.Raymond_Carver,4.19,155020,10379,"Carver was born into a poverty-stricken family at the tail-end of the Depression. He married at 19, started a series of menial jobs and his own career of 'full-time drinking as a serious pursuit', a career that would eventually kill him. Constantly struggling to support his wife and family, Carver enrolled in a writing programme under author John Gardner in 1958. He saw this opportunity as a turning point.<br /> <br />Rejecting the more experimental fiction of the 60s and 70s, he pioneered a ..."
13234,Sandra Cisneros,Contributor,"
https://images.gr-assets.com/authors/1342038396p5/13234.jpg
","
https://images.gr-assets.com/authors/1342038396p2/13234.jpg
",https://www.goodreads.com/author/show/13234.Sandra_Cisneros,3.74,161238,13692,"Sandra Cisneros is internationally acclaimed for her poetry and fiction and has been the recipient of numerous awards, including the Lannan Literary Award and the American Book Award, and of fellowships from the National Endowment for the Arts and the MacArthur Foundation.<br /><br />Cisneros is the author of two novels <em>The House on Mango Street</em> and <em>Caramelo</em>; a collection of short stories, <em>Woman Hollering Creek</em>; two books of poetry, <em>My Wicked Ways</em> and <em>L..."
1432,Michael Cunningham,Contributor,"
https://images.gr-assets.com/authors/1398891471p5/1432.jpg
","
https://images.gr-assets.com/authors/1398891471p2/1432.jpg
",https://www.goodreads.com/author/show/1432.Michael_Cunningham,3.84,225086,13666,"Michael Cunningham is the author of the novels A Home at the End of the World, Flesh and Blood, The Hours (winner of the Pen/Faulkner Award &amp; Pulitzer Prize), Specimen Days, and By Nightfall, as well as the non-fiction book, Land's End: A Walk in Provincetown. His new novel, The Snow Queen, will be published in May of 2014. He lives in New York, and teaches at Yale University."
55215,Junot Díaz,Contributor,"
https://images.gr-assets.com/authors/1487667538p5/55215.jpg
","
https://images.gr-assets.com/authors/1487667538p2/55215.jpg
",https://www.goodreads.com/author/show/55215.Junot_D_az,3.88,367885,31286,"Junot Díaz was born in the Dominican Republic and raised in New Jersey. He is the author of the critically acclaimed Drown; The Brief Wondrous Life of Oscar Wao, which won the 2008 Pulitzer Prize and the National Book Critics Circle Award; and This Is How You Lose Her, a New York Times bestseller and National Book Award finalist. He is the recipient of a MacArthur “Genius” Fellowship, PEN/Malamud Award, Dayton Literary Peace Prize, Guggenheim Fellowship, and PEN/O. Henry Award. A graduate of ..."
4174,Sherman Alexie,Contributor,"
https://images.gr-assets.com/authors/1333515890p5/4174.jpg
","
https://images.gr-assets.com/authors/1333515890p2/4174.jpg
",https://www.goodreads.com/author/show/4174.Sherman_Alexie,4.06,383479,38501,"Sherman J. Alexie, Jr., was born in October 1966. A Spokane/Coeur d'Alene Indian, he grew up on the Spokane Indian Reservation in Wellpinit, WA, about 50 miles northwest of Spokane, WA. Alexie has published 18 books to date. <br />Alexie is an award-winning and prolific author and occasional comedian. Much of his writing draws on his experiences as a modern Native American. Sherman's best known works include The Lone Ranger and Tonto Fistfight in Heaven, Smoke Signals, and The Absolutely True..."
56546,Stuart Dybek,Contributor,"
https://images.gr-assets.com/authors/1243806276p5/56546.jpg
","
https://images.gr-assets.com/authors/1243806276p2/56546.jpg
",https://www.goodreads.com/author/show/56546.Stuart_Dybek,4.00,9048,936,"Stuart Dybek has published three short story collections: Childhood and Other Neighborhoods, The Coast of Chicago, and I Sailed With Magellan; and two volumes of poetry: Brass Knuckles and Streets in Their Own Ink. He has been anthologized frequently and regularly appears in magazines such as the New Yorker, the Atlantic, Harper’s Magazine and the Paris Review.<br /><br />He has received numerous awards, including: a 1998 Lannan Award; the 1995 PEN/Bernard Malamud Prize ""for distinctive achie..."
50715,Tony Earley,Contributor,"
https://images.gr-assets.com/authors/1205265919p5/50715.jpg
","
https://images.gr-assets.com/authors/1205265919p2/50715.jpg
",https://www.goodreads.com/author/show/50715.Tony_Earley,3.91,6574,1037,"Tony Earley (born 1961) is an American novelist and short story writer. He was born in San Antonio, Texas, but grew up in North Carolina. His stories are often set in North Carolina.<br /><br />Earley studied English at Warren Wilson College and after graduation in 1983, he spent four years as a reporter in North Carolina, first as a general assignment reporter for The Thermal Belt News Journal in Columbus, and then as sports editor and feature writer at The Daily Courier in Forest City. Late..."
9388,Louise Erdrich,Contributor,"
https://images.gr-assets.com/authors/1462224430p5/9388.jpg
","
https://images.gr-assets.com/authors/1462224430p2/9388.jpg
",https://www.goodreads.com/author/show/9388.Louise_Erdrich,3.92,293785,32170,"Karen Louise Erdrich is a American author of novels, poetry, and children's books. Her father is German American and mother is half Ojibwe and half French American. She is an enrolled member of the Anishinaabe nation (also known as Chippewa). She is widely acclaimed as one of the most significant Native writers of the second wave of what critic Kenneth Lincoln has called the Native American Renaissance.<br /><br />For more information, please see <a target=""_blank"" rel=""noopener nofollow"" hre..."
7849,Richard Ford,Contributor,"
https://images.gr-assets.com/authors/1334959824p5/7849.jpg
","
https://images.gr-assets.com/authors/1334959824p2/7849.jpg
",https://www.goodreads.com/author/show/7849.Richard_Ford,3.73,87578,8771,"Richard Ford, born February 16, 1944 in Jackson, Mississippi, is an American novelist and short story writer. His best-known works are the novel The Sportswriter and its sequels, Independence Day, The Lay of the Land and Let Me Be Frank With You, and the short story collection Rock Springs, which contains several widely anthologized stories. Comparisons have been drawn between Ford's work and the writings of John Updike, William Faulkner, Ernest Hemingway and Walker Percy. <br /><br />His nov..."
68607,David Gates,Contributor,"
https://images.gr-assets.com/authors/1550230004p5/68607.jpg
","
https://images.gr-assets.com/authors/1550230004p2/68607.jpg
",https://www.goodreads.com/author/show/68607.David_Gates,3.90,7935,865,"David Gates (born January 8, 1947) is an American journalist and novelist. His first novel, Jernigan (1991), about a dysfunctional one-parent family, was a Pulitzer Prize finalist in 1992 and was a finalist for the National Book Critics Circle Award. This was followed by a second novel, Preston Falls (1998), and two short story collections, The Wonders of the Invisible World (1999) and A Hand Reached Down to Guide Me (2015). He has published short stories in The New Yorker, Tin House, Newswee..."
50704,Tim Gautreaux,Contributor,"
https://images.gr-assets.com/authors/1464446347p5/50704.jpg
","
https://images.gr-assets.com/authors/1464446347p2/50704.jpg
",https://www.goodreads.com/author/show/50704.Tim_Gautreaux,4.00,6434,881,"Timothy Martin Gautreaux (born 1947 in Morgan City, Louisiana) is a novelist and short story writer who lives in Hammond, Louisiana, where he is Writer in Residence at Southeastern Louisiana University.<br />His writing has appeared in The New Yorker, Best American Short Stories, Atlantic, Harper's, and GQ. His novel The Next Step in the Dance won the 1999 SEBA Book Award. His novel The Clearing won the 1999 Southern Independent Booksellers Alliance SIBA Book Award and the 2003 Mid-South Inde..."
30719,Ron Hansen,Contributor,"
https://images.gr-assets.com/authors/1274138369p5/30719.jpg
","
https://images.gr-assets.com/authors/1274138369p2/30719.jpg
",https://www.goodreads.com/author/show/30719.Ron_Hansen,3.79,15860,1847,"Ron Hansen is the author of two story collections, two volumes of essays, and nine novels, including most recently <em>The Kid</em>, as well as <em>The Assassination of Jesse James by the Coward Robert Ford</em>, which was made into an Oscar-nominated film. His novel <em>Atticus</em> was a finalist for the National Book Award. He teaches at Santa Clara University."
18710,Amy Hempel,Contributor,"
https://images.gr-assets.com/authors/1316038631p5/18710.jpg
","
https://images.gr-assets.com/authors/1316038631p2/18710.jpg
",https://www.goodreads.com/author/show/18710.Amy_Hempel,3.84,31328,3196,"Amy Hempel is an American short story writer, journalist, and university professor at Brooklyn College. Hempel was a former student of Gordon Lish, who eventually helped her publish her first collection of short stories. Hempel has been published in Harper's, Vanity Fair, GQ, and Bomb. She is the recipient of a Guggenheim Fellowship, as well as the Ambassador Book Award in 2007, the Rea Award for the Short Story in 2008, and the Pen/Malamud Award for short fiction in 2009."
6468,Denis Johnson,Contributor,"
https://images.gr-assets.com/authors/1438716672p5/6468.jpg
","
https://images.gr-assets.com/authors/1438716672p2/6468.jpg
",https://www.goodreads.com/author/show/6468.Denis_Johnson,3.80,101374,9658,"Poet, playwright and author Denis Johnson was born in Munich, West Germany, in 1949 and was raised in Tokyo, Manila and Washington. He earned a masters' degree from the University of Iowa and received many awards for his work, including a Lannan Fellowship in Fiction (1993), a Whiting Writer's Award (1986), the Aga Khan Prize for Fiction from the Paris Review for Train Dreams, and most recently, the National Book Award for Fiction (2007).<br />"
33,Edward P. Jones,Contributor,"
https://images.gr-assets.com/authors/1206505071p5/33.jpg
","
https://images.gr-assets.com/authors/1206505071p2/33.jpg
",https://www.goodreads.com/author/show/33.Edward_P_Jones,3.86,46386,4463,"Edward P. Jones has won the Pulitzer Prize, the National Book Critics Circle Award, the International IMPAC Dublin Literary Award, and the Lannan Literary Award for <i>The Known World</i>. He received a MacArthur Fellowship in 2004, and his first collection of short stories, <i>Lost in the City</i>, won the PEN/Hemingway Award and was short-listed for the National Book Award. His most recent collection, <i>All Aunt Hagar's Children</i>, has become a bestseller. "
3472,Margaret Atwood,Contributor,"
https://images.gr-assets.com/authors/1282859073p5/3472.jpg
","
https://images.gr-assets.com/authors/1282859073p2/3472.jpg
",https://www.goodreads.com/author/show/3472.Margaret_Atwood,4.03,2828058,177725,"Margaret Atwood was born in 1939 in Ottawa and grew up in northern Ontario, Quebec, and Toronto. She received her undergraduate degree from Victoria College at the University of Toronto and her master's degree from Radcliffe College.<br /><br />Throughout her writing career, Margaret Atwood has received numerous awards and honourary degrees. She is the author of more than thirty-five volumes of poetry, children’s literature, fiction, and non-fiction and is perhaps best known for her novels, w..."
58428,Thom Jones,Contributor,"
https://images.gr-assets.com/authors/1485957486p5/58428.jpg
","
https://images.gr-assets.com/authors/1485957486p2/58428.jpg
",https://www.goodreads.com/author/show/58428.Thom_Jones,4.07,7240,521,"Thom Jones (born January 26, 1945) was an American writer, primarily of short stories.<br /><br />Jones was raised in Aurora, Illinois, and attended the University of Hawaii, where he played catcher on the baseball team. He later attended the University of Washington, from which he graduated in 1970, and the Iowa Writers' Workshop at the University of Iowa, from which he received an M.F.A. in 1973.<br />Jones trained in Force Reconnaissance in the Marine Corps but was discharged before his un..."
416568,David Michael Kaplan,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/416568.David_Michael_Kaplan,4.13,1073,114,
8068,Janet Kauffman,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/8068.Janet_Kauffman,4.02,1182,146,"Janet Kauffman was born in Lancaster, Pennsylvania and raised on a tobacco farm. She teaches at Eastern Michigan University."
39237,Jamaica Kincaid,Contributor,"
https://images.gr-assets.com/authors/1359575006p5/39237.jpg
","
https://images.gr-assets.com/authors/1359575006p2/39237.jpg
",https://www.goodreads.com/author/show/39237.Jamaica_Kincaid,3.80,38272,3641,"Jamaica Kincaid is a novelist, gardener, and former reporter for The New Yorker Magazine. She is a Professor of Literature at Claremont-McKenna College."
28978,David Leavitt,Contributor,"
https://images.gr-assets.com/authors/1221854230p5/28978.jpg
","
https://images.gr-assets.com/authors/1221854230p2/28978.jpg
",https://www.goodreads.com/author/show/28978.David_Leavitt,3.78,22686,2061,"Leavitt is a graduate of Yale University and a professor at the University of Florida, where he is the co-director of the creative writing program. He is also the editor of <i>Subtropics</i> magazine, The University of Florida's literary review. <br /><br />Leavitt, who is openly gay, has frequently explored gay issues in his work. He divides his time between Florida and Tuscany, Italy.<br />"
359259,Reginald McKnight,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/359259.Reginald_McKnight,4.08,1261,121,
11746,Lorrie Moore,Contributor,"
https://images.gr-assets.com/authors/1224046427p5/11746.jpg
","
https://images.gr-assets.com/authors/1224046427p2/11746.jpg
",https://www.goodreads.com/author/show/11746.Lorrie_Moore,3.78,80172,9193,"Lorrie Moore was born in Glens Falls, New York in 1957. She attended St. Lawrence University in Canton, New York, where she tutored on an Indian reservation, and was editor of the university literary magazine and, at age 19, won <i>Seventeen</i> Magazine’s Fiction Contest. After graduating summa cum laude, she worked in New York for two years before going on to received a Masters in Fine Arts from Cornell University.<br /><br />Over the course of the last two decades Lorrie Moore has earned a..."
13942,Bharati Mukherjee,Contributor,"
https://images.gr-assets.com/authors/1210967294p5/13942.jpg
","
https://images.gr-assets.com/authors/1210967294p2/13942.jpg
",https://www.goodreads.com/author/show/13942.Bharati_Mukherjee,3.46,10653,1131,"Bharati Mukherjee was an Indian-born award winning American writer who explored the internal culture clashes of her immigrant characters in the award-winning collection <i>The Middleman and Other Stories</i> and in novels like <i>Jasmine</i> and <i>Desirable Daughters</i>.<br /><br />Ms. Mukherjee, a native of Calcutta, attended schools in England, Switzerland and India, earned advanced degrees in creative writing in the United States and lived for more than a decade in Canada, affording her ..."
6410,Alice Munro,Contributor,"
https://images.gr-assets.com/authors/1494056984p5/6410.jpg
","
https://images.gr-assets.com/authors/1494056984p2/6410.jpg
",https://www.goodreads.com/author/show/6410.Alice_Munro,3.92,168494,17281,"Alice Ann Munro, née Laidlaw, is a Canadian short-story writer who is widely considered one of the world's premier fiction writers. Munro is a three-time winner of Canada's <b>Governor General's Award</b> for fiction. Her stories focus on human relationships looked at through the lens of daily life. She has thus been referred to as ""the Canadian Chekhov.""<br /><br />She is the winner of the 2013 <b>Nobel Prize in Literature</b>.<br /><br />(Arabic: <a href=""https://www.goodreads.com/author/sh..."
3524,Joyce Carol Oates,Contributor,"
https://images.gr-assets.com/authors/1454307466p5/3524.jpg
","
https://images.gr-assets.com/authors/1454307466p2/3524.jpg
",https://www.goodreads.com/author/show/3524.Joyce_Carol_Oates,3.69,394475,37118,"Joyce Carol Oates is a recipient of the National Book Award and the PEN/Malamud Award for Excellence in Short Fiction. She is also the recipient of the 2005 Prix Femina for The Falls. She is the Roger S. Berlind Distinguished Professor of the Humanities at Princeton University, and she has been a member of the American Academy of Arts and Letters since 1978. Pseudonyms ... <a href=""https://www.goodreads.com/author/show/107067.Rosamond_Smith"" rel=""nofollow noopener"">Rosamond Smith</a> and <a h..."
6560712,Cade Bambara,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6560712.Cade_Bambara,4.14,897,93,
2330,Tim O'Brien,Contributor,"
https://images.gr-assets.com/authors/1232136886p5/2330.jpg
","
https://images.gr-assets.com/authors/1232136886p2/2330.jpg
",https://www.goodreads.com/author/show/2330.Tim_O_Brien,4.04,2481033,111359,"Tim O'Brien matriculated at Macalester College. Graduation in 1968 found him with a BA in political science and a draft notice.<br /><br />O'Brien was against the war but reported for service and was sent to Vietnam with what has been called the ""unlucky"" Americal division due to its involvement in the My Lai massacre in 1968, an event which figures prominently in In the Lake of the Woods. He was assigned to 3rd Platoon, A Company, 5th Battalion, 46th Infantry, as an infantry foot soldier. O'..."
43530,Cynthia Ozick,Contributor,"
https://images.gr-assets.com/authors/1255219148p5/43530.jpg
","
https://images.gr-assets.com/authors/1255219148p2/43530.jpg
",https://www.goodreads.com/author/show/43530.Cynthia_Ozick,3.73,29916,2667,"Recipient of the first Rea Award for the Short Story (in 1976; other winners Rea honorees include Lorrie Moore, John Updike, Alice Munro), an American Academy of Arts and Letters Mildred and Harold Strauss Living Award, and the PEN/Malamud award in 2008.<br /><br />Upon publication of her 1983 <i>The Shawl</i>, Edmund White wrote in the <i>New York Times</i>, ""Miss Ozick strikes me as the best American writer to have emerged in recent years...Judaism has given to her what Catholicism gave to ..."
1262010,Annie Proulx,Contributor,"
https://images.gr-assets.com/authors/1219720509p5/1262010.jpg
","
https://images.gr-assets.com/authors/1219720509p2/1262010.jpg
",https://www.goodreads.com/author/show/1262010.Annie_Proulx,3.89,244845,15908,"<b>Also published as E. Annie Proulx</b><br />Edna Annie Proulx is an American journalist and author. Her second novel, <i>The Shipping News</i> (1993), won the Pulitzer Prize for Fiction and the National Book Award for fiction in 1994. Her short story ""Brokeback Mountain"" was adapted as an Academy Award, BAFTA and Golden Globe Award-winning major motion picture released in 2005. <i>Brokeback Mountain</i> received massive critical acclaim and went on to be nominated for a leading eight Academ..."
