id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
13972243,Irene Vallejo,,"
https://images.gr-assets.com/authors/1597254965p5/13972243.jpg
","
https://images.gr-assets.com/authors/1597254965p2/13972243.jpg
",https://www.goodreads.com/author/show/13972243.Irene_Vallejo,4.23,1023,229,"Irene Vallejo Moreu (Zaragoza, 1979) estudió Filología Clásica y obtuvo el doctorado europeo por las universidades de Zaragoza y Florencia. En la actualidad lleva a cabo una intensa labor de divulgación del mundo clásico impartiendo conferencias y a través de su columna semanal en el diario Heraldo de Aragón. De su obra literaria destacan las novelas La luz sepultada (2011) y El silbido del arquero (2015), la antología periodística Alguien habló de nosotros (2017) y los libros infantiles El i..."
68308,Fernando Aramburu,,"
https://images.gr-assets.com/authors/1348155093p5/68308.jpg
","
https://images.gr-assets.com/authors/1348155093p2/68308.jpg
",https://www.goodreads.com/author/show/68308.Fernando_Aramburu,4.31,22342,2634,"Fernando Aramburu nació en San Sebastián en 1959. Es licenciado en filología hispánica por la Universidad de Zaragoza y desde 1985 reside en Alemania. Fue miembro del Grupo CLOC de Arte y Desarte. Considerado ya como uno de los narradores más destacados de su generación, es autor de tres libros de relatos: No ser no duele (1997), Los peces de la amargura (2006) y El vigilante del fiordo (2011), y de cinco novelas: Fuegos con limón (1996), Los ojos vacíos (2000), El trompetista del Utopía (200..."
3505673,Ari Roitman,Tradutor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3505673.Ari_Roitman,4.07,2837,226,
3505674,Paulina Wacht,Tradutora,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3505674.Paulina_Wacht,4.08,2611,194,
205589,Stuart MacBride,,"
https://images.gr-assets.com/authors/1308586833p5/205589.jpg
","
https://images.gr-assets.com/authors/1308586833p2/205589.jpg
",https://www.goodreads.com/author/show/205589.Stuart_MacBride,4.11,93607,7340,"Aka Stuart B. MacBride <br /><br />The life and times of a bearded write-ist.<br /><br />Stuart MacBride (that's me) was born in Dumbarton -- which is Glasgow as far as I'm concerned -- moving up to Aberdeen at the tender age of two, when fashions were questionable. Nothing much happened for years and years and years: learned to play the recorder, then forgot how when they changed from little coloured dots to proper musical notes (why the hell couldn't they have taught us the notes in the fir..."
4137,Andreas Jäger,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4137.Andreas_J_ger,4.04,6242,537,
46075,Tom Zoellner,,"
https://images.gr-assets.com/authors/1596244336p5/46075.jpg
","
https://images.gr-assets.com/authors/1596244336p2/46075.jpg
",https://www.goodreads.com/author/show/46075.Tom_Zoellner,4.06,9049,893,"Tom Zoellner is the author of several nonfiction books, including Island on Fire: The Revolt that Ended Slavery in the British Empire, and works as a professor at Chapman University and Dartmouth College. His writing has appeared in The Atlantic, Harper’s, The American Scholar, The Oxford American, Time, Foreign Policy, Men’s Health, Slate, Scientific American, Audubon, Sierra, The Los Angeles Times, The New York Times, The Texas Observer, Departures, The American Scholar, The Wall Street Jou..."
6475405,Deesha Philyaw,,"
https://images.gr-assets.com/authors/1578571511p5/6475405.jpg
","
https://images.gr-assets.com/authors/1578571511p2/6475405.jpg
",https://www.goodreads.com/author/show/6475405.Deesha_Philyaw,4.41,1245,314,"Deesha Philyaw's collection of short stories about Black women, sex, and the Black church, THE SECRET LIVES OF CHURCH LADIES is forthcoming from West Virginia University Press in Sept. 1, 2020. Deesha is the co-author of Co-Parenting 101: Helping Your Kids Thrive in Two Households After Divorce, written in collaboration with her ex-husband. Her work has been listed as Notable in the Best American Essays series, and her writing on race, parenting, gender, and culture has appeared in The New Yo..."
19379211,Sara Desai,,"
https://images.gr-assets.com/authors/1579500475p5/19379211.jpg
","
https://images.gr-assets.com/authors/1579500475p2/19379211.jpg
",https://www.goodreads.com/author/show/19379211.Sara_Desai,3.50,3042,650,"Sara Desai has been a lawyer, radio DJ, marathon runner, historian, bouncer and librarian. She lives on Vancouver Island with her husband, kids and an assortment of forest creatures who think they are pets. Sara writes sexy romantic comedy and contemporary romance with a multicultural twist. When not laughing at her own jokes, Sara can be found eating nachos. Visit Sara at <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.saradesai.com"">www.saradesai.com</a>"
20095689,Mena Massoud,,"
https://images.gr-assets.com/authors/1595526925p5/20095689.jpg
","
https://images.gr-assets.com/authors/1595526925p2/20095689.jpg
",https://www.goodreads.com/author/show/20095689.Mena_Massoud,4.53,153,55,"Mena Massoud was born in Cairo, Egypt and immigrated to Toronto, Canada, with his parents and two sisters at the age of three. He studied Neuroscience at the University of Toronto and earned a spot on the Honor Roll before transferring to Ryerson University and graduating with a BFA in Theatre Acting.<br /><br />He is the founder of the company Evolving Vegan, which aims at making veganism accessible to all. Mena has also launched a nonprofit organization to aid underrepresented artists, the ..."
38569,Andrzej Sapkowski,,"
https://images.gr-assets.com/authors/1241014902p5/38569.jpg
","
https://images.gr-assets.com/authors/1241014902p2/38569.jpg
",https://www.goodreads.com/author/show/38569.Andrzej_Sapkowski,4.17,694898,36507,"Andrzej Sapkowski, born June 21, 1948 in Łódź, is a Polish fantasy writer. Sapkowski studied economics, and before turning to writing, he had worked as a senior sales representative for a foreign trade company. His first short story, The Witcher (Wiedźmin), was published in Fantastyka, Poland's leading fantasy literary magazine, in 1986 and was enormously successful both with readers and critics. Sapkowski has created a cycle of tales based on the world of The Witcher, comprising three collec..."
591108,Danusia Stok,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/591108.Danusia_Stok,4.08,218466,13737,
5092657,Andy Greene,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5092657.Andy_Greene,4.18,5084,718,
790344,David Chang,,"
https://images.gr-assets.com/authors/1584025937p5/790344.jpg
","
https://images.gr-assets.com/authors/1584025937p2/790344.jpg
",https://www.goodreads.com/author/show/790344.David_Chang,4.07,23300,1738,
18113704,Gabe Ulla,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18113704.Gabe_Ulla,4.04,5311,651,
164692,Celeste Ng,,"
https://images.gr-assets.com/authors/1404857644p5/164692.jpg
","
https://images.gr-assets.com/authors/1404857644p2/164692.jpg
",https://www.goodreads.com/author/show/164692.Celeste_Ng,4.02,1086139,86857,"Celeste Ng is the author of the novel Everything I Never Told You, which was a New York Times bestseller, a New York Times Notable Book of 2014, Amazon’s #1 Best Book of 2014, and named a best book of the year by over a dozen publications. Everything I Never Told You was also the winner of the Massachusetts Book Award, the Asian/Pacific American Award for Literature, the ALA’s Alex Award, and the Medici Book Club Prize, and was a finalist for numerous awards, including the Ohioana Award, the ..."
165168,Derek Landy,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/165168.Derek_Landy,4.34,229109,14188,"Derek Landy is an Irish writer and screenwriter. In addition to the bestselling children's/YA series of <i>Skulduggery Pleasant</i> books, a supernatural mystery series starring Skulduggery Pleasant, a skeleton detective, and Valkyrie Cain, a young female magician, he has written two screenplays that have been made into films: the IFTA award winning ""Dead Bodies"" and the IFTA nominated ""Boy Eats Girl"". Landy himself was nominated for an IFTA for Best Script. <br /><br />He doesn’t like to bra..."
17373442,Federico Vicentini,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17373442.Federico_Vicentini,3.44,569,88,
18804443,Greta Thunberg,,"
https://images.gr-assets.com/authors/1560087530p5/18804443.jpg
","
https://images.gr-assets.com/authors/1560087530p2/18804443.jpg
",https://www.goodreads.com/author/show/18804443.Greta_Thunberg,3.93,18330,2593,"Greta Thunberg is a Swedish schoolgirl who, at age 15, began protesting outside the Swedish parliament about the need for immediate action to combat climate change and has since become an outspoken climate activist.<br /><br />She is known for having initiated the school strike for climate movement that formed in November 2018 and surged globally after the United Nations Climate Change Conference (COP24) in December the same year. Her personal activism began in August 2018, when her recurring..."
11503,Patrick Lencioni,,"
https://images.gr-assets.com/authors/1330247460p5/11503.jpg
","
https://images.gr-assets.com/authors/1330247460p2/11503.jpg
",https://www.goodreads.com/author/show/11503.Patrick_Lencioni,4.00,206526,8774,"Patrick Lencioni is a New York Times best-selling author, speaker, consultant and founder and president of The Table Group, a firm dedicated to helping organizations become healthy. Lencioni’s ideas around leadership, teamwork and employee engagement have impacted organizations around the globe. His books have sold nearly three million copies worldwide.<br /><br />When Lencioni is not writing, he consults to CEOs and their executive teams, helping them to become more cohesive within the conte..."
1222718,Christine Larsen,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1222718.Christine_Larsen,3.89,8416,1155,
10802967,Brit Bennett,,"
https://images.gr-assets.com/authors/1588549491p5/10802967.jpg
","
https://images.gr-assets.com/authors/1588549491p2/10802967.jpg
",https://www.goodreads.com/author/show/10802967.Brit_Bennett,4.16,227555,22699,"Born and raised in Southern California, Brit Bennett graduated from Stanford University and later earned her MFA in fiction at the University of Michigan, where she won a Hopwood Award in Graduate Short Fiction as well as the 2014 Hurston/Wright Award for College Writers. She is a National Book Foundation 5 Under 35 honoree, and her debut novel The Mothers was a New York Times bestseller. Her second novel The Vanishing Half was an instant #1 New York Times bestseller. Her essays have been fea..."
3371,Dave Eggers,,"
https://images.gr-assets.com/authors/1595569979p5/3371.jpg
","
https://images.gr-assets.com/authors/1595569979p2/3371.jpg
",https://www.goodreads.com/author/show/3371.Dave_Eggers,3.71,694252,67883,"Dave Eggers is the author of ten books, including most recently Your Fathers, Where Are They? And the Prophets, Do They Live Forever?, The Circle and A Hologram for the King, which was a finalist for the 2012 National Book Award. He is the founder of McSweeney’s, an independent publishing company based in San Francisco that produces books, a quarterly journal of new writing (McSweeney’s Quarterly Concern), and a monthly magazine, The Believer. McSweeney’s also publishes Voice of Witness, a no..."
43554,Adrian Tomine,,"
https://images.gr-assets.com/authors/1332438311p5/43554.jpg
","
https://images.gr-assets.com/authors/1332438311p2/43554.jpg
",https://www.goodreads.com/author/show/43554.Adrian_Tomine,3.87,58101,4159,"ADRIAN TOMINE was born in 1974 in Sacramento, California. He began self-publishing his comic book series Optic Nerve. His comics have been anthologized in publications such as McSweeney’s, Best American Comics, and Best American Nonrequired Reading, and his graphic novel ""Shortcomings"" was a New York Times Notable Book of 2007. His next release, ""Killing and Dying"" will be published by Drawn and Quarterly in October 2015. <br /><br />Since 1999, Tomine has been a regular contributor to The Ne..."
19132607,Meagan Lucas,,"
https://images.gr-assets.com/authors/1557178168p5/19132607.jpg
","
https://images.gr-assets.com/authors/1557178168p2/19132607.jpg
",https://www.goodreads.com/author/show/19132607.Meagan_Lucas,4.37,133,62,"Meagan Lucas is originally from St. Joseph Island, Ontario, but now lives in the mountains of Western North Carolina with her husband and two children. She teaches English and Creative Writing at Asheville-Buncombe Technical Community College. For fun: haunts bookstores, walks beaches, murders houseplants slowly, and reads.<br /><br />Meagan’s recent short fiction appears in:<i>The Santa Fe Writer’s Project, The New Southern Fugitives, Still: The Journal,</i> and <i> The Blue Mountain Review<..."
7140597,Edward Snowden,,"
https://images.gr-assets.com/authors/1425078029p5/7140597.jpg
","
https://images.gr-assets.com/authors/1425078029p2/7140597.jpg
",https://www.goodreads.com/author/show/7140597.Edward_Snowden,4.31,31042,3225,"Edward Joseph Snowden is an American whistleblower who copied and leaked highly classified information from the National Security Agency (NSA) in 2013 when he was a Central Intelligence Agency (CIA) employee and subcontractor. His disclosures revealed numerous global surveillance programs, many run by the NSA and the Five Eyes Intelligence Alliance with the cooperation of telecommunication companies and European governments, and prompted a cultural discussion about national security and indiv..."
473481,Holter Graham,Narrator,"
https://images.gr-assets.com/authors/1360520905p5/473481.jpg
","
https://images.gr-assets.com/authors/1360520905p2/473481.jpg
",https://www.goodreads.com/author/show/473481.Holter_Graham,3.94,15186,4409,"Holter Graham, winner of AudioFile's 2008 Best Voice in Science Fiction &amp; Fantasy for Sherrilyn Kenyon's Acheron, is a stage, television, and screen actor."
19258517,Stuart M. Ross,,"
https://images.gr-assets.com/authors/1560526548p5/19258517.jpg
","
https://images.gr-assets.com/authors/1560526548p2/19258517.jpg
",https://www.goodreads.com/author/show/19258517.Stuart_M_Ross,4.58,19,8,Stuart M. Ross is a writer from Queens living in Chicago. 
7,Bill Bryson,,"
https://images.gr-assets.com/authors/1578597522p5/7.jpg
","
https://images.gr-assets.com/authors/1578597522p2/7.jpg
",https://www.goodreads.com/author/show/7.Bill_Bryson,4.02,1374708,82603,"William McGuire ""Bill"" Bryson, OBE, FRS was born in Des Moines, Iowa, in 1951. He settled in England in 1977, and worked in journalism until he became a full time writer. He lived for many years with his English wife and four children in North Yorkshire. He and his family then moved to New Hampshire in America for a few years, but they have now returned to live in the UK.<br /><br />In <i>The Lost Continent</i>, Bill Bryson's hilarious first travel book, he chronicled a trip in his mother's C..."
3097624,Francisco J. Ramos Mena,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3097624.Francisco_J_Ramos_Mena,4.04,510,82,
5829056,Amy Harmon,,"
https://images.gr-assets.com/authors/1341709289p5/5829056.jpg
","
https://images.gr-assets.com/authors/1341709289p2/5829056.jpg
",https://www.goodreads.com/author/show/5829056.Amy_Harmon,4.30,348229,40707,"Amy Harmon is a Wall Street Journal, USA Today, and New York Times Bestselling author. Amy knew at an early age that writing was something she wanted to do, and she divided her time between writing songs and stories as she grew. Having grown up in the middle of wheat fields without a television, with only her books and her siblings to entertain her, she developed a strong sense of what made a good story. Her books are now being published in eighteen languages, truly a dream come true for a li..."
1077326,J.K. Rowling,,"
https://images.gr-assets.com/authors/1596216614p5/1077326.jpg
","
https://images.gr-assets.com/authors/1596216614p2/1077326.jpg
",https://www.goodreads.com/author/show/1077326.J_K_Rowling,4.46,26109064,590396,"See also: <a href=""https://www.goodreads.com/author/show/383606.Robert_Galbraith"" title=""Robert Galbraith"" rel=""nofollow noopener"">Robert Galbraith</a><br />Although she writes under the pen name <b>J.K. Rowling</b>, pronounced like <i>rolling</i>, her name when her first <i>Harry Potter</i> book was published was simply <b>Joanne Rowling</b>. Anticipating that the target audience of young boys might not want to read a book written by a woman, her publishers demanded that she use two initials..."
3505134,Warwick Davis,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3505134.Warwick_Davis,4.13,1685,321,"Starred in ""Star Wars - The Return of the Jedi"" as the Ewok Wicket, being only 11 years old. After a huge variety of acting roles (Willow, Harry Potter movies, Doctor Who,...) he wrote his autobiography."
16092484,Noma Dumezweni,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16092484.Noma_Dumezweni,4.08,1044,214,
4158371,Jason Isaacs,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4158371.Jason_Isaacs,4.08,3654,837,
15623843,Jude Law,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15623843.Jude_Law,4.08,1040,215,
7255387,Evanna Lynch,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/7255387.Evanna_Lynch,4.09,1073,214,
20065000,Sally Mortemore,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/20065000.Sally_Mortemore,4.08,1030,213,
426907,Bonnie Wright,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/426907.Bonnie_Wright,4.07,1038,217,
35595,Angela Sommer-Bodenburg,,"
https://images.gr-assets.com/authors/1352215381p5/35595.jpg
","
https://images.gr-assets.com/authors/1352215381p2/35595.jpg
",https://www.goodreads.com/author/show/35595.Angela_Sommer_Bodenburg,4.01,12750,457,"Angela Sommer-Bodenburg is the author of a number of fantasy books for children. Her most famous contribution to the field of children's fantasy is ""The Little Vampire"" series which has sold over 10 million copies and has been translated into over 30 languages. Sommer-Bodenburg states that her ""vampire is not a bloodthirsty monster, however, but an affectionate little vampire with fears and foibles who will perhaps help free children of their own fears."" The novel, written in 1979, spawned a ..."
6092583,Emily Temple,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6092583.Emily_Temple,3.47,1446,297,
3340479,Jenna Bush Hager,,"
https://images.gr-assets.com/authors/1567687325p5/3340479.jpg
","
https://images.gr-assets.com/authors/1567687325p2/3340479.jpg
",https://www.goodreads.com/author/show/3340479.Jenna_Bush_Hager,4.08,25513,2525,"Jenna Bush Hager is a co-host on NBC’s TODAY Show and an editor-at-large for Southern Living magazine. She is the author of the New York Times bestseller Ana’s Story: A Journey of Hope, written after she served as an intern with UNICEF in Latin America. She also co-authored the children’s books Our Great Big Backyard and Read All About It! with her mother. She lives with her husband and two daughters in New York.<br /><br />In March 2019, she started the <a href=""https://www.today.com/read-wi..."
23613,Emma Donoghue,,"
https://images.gr-assets.com/authors/1591714728p5/23613.jpg
","
https://images.gr-assets.com/authors/1591714728p2/23613.jpg
",https://www.goodreads.com/author/show/23613.Emma_Donoghue,3.97,903715,70766,"Grew up in Ireland, 20s in England doing a PhD in eighteenth-century literature, since then in Canada. Best known for my novel, film and play ROOM, also other contemporary and historical novels and short stories, non-fiction, theatre and middle-grade novels."
6760,Laurie R. King,,"
https://images.gr-assets.com/authors/1391224846p5/6760.jpg
","
https://images.gr-assets.com/authors/1391224846p2/6760.jpg
",https://www.goodreads.com/author/show/6760.Laurie_R_King,4.04,339483,28454,"Edgar-winning mystery writer Laurie R. King writes series and standalone novels. Her official forum is <br /> <a href=""https://www.goodreads.com/group/show/64419.Laurie_R_King_Virtual_Book_Club"" rel=""nofollow noopener"">THE LRK VIRTUAL BOOK CLUB</a> here on Goodreads--please join us for book-discussing fun. <br /><br />King's 2018 novel, <i>Island of the Mad</i>, sees Mary Russell and Sherlock Holmes travel from London's Bedlam to the glitter of Venice's Lido,where Young Things and the friends..."
20065543,Ramón Nogueras Pérez,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/20065543.Ram_n_Nogueras_P_rez,4.51,90,23,
20703532,Oscar Huertas-Rosales,Prólogo,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/20703532.Oscar_Huertas_Rosales,4.51,90,23,
18639202,Adriana  Herrera,,"
https://images.gr-assets.com/authors/1589588721p5/18639202.jpg
","
https://images.gr-assets.com/authors/1589588721p2/18639202.jpg
",https://www.goodreads.com/author/show/18639202.Adriana_Herrera,4.06,4631,1682,"Adriana Herrera was born and raised in the Caribbean, but for the last 15 years has let her job (and her spouse) take her all over the world. She loves writing stories about people who look and sound like her people, getting unapologetic happy endings.<br /><br />Her debut Dreamers, has been featured on Entertainment Weekly, NPR, the TODAY Show on NBC, The New York Times, The Washington Post and Oprah Magazine. <br /><br />When she's not dreaming up love stories, planning logistically complex..."
75060,Vivian Gornick,,"
https://images.gr-assets.com/authors/1260777260p5/75060.jpg
","
https://images.gr-assets.com/authors/1260777260p2/75060.jpg
",https://www.goodreads.com/author/show/75060.Vivian_Gornick,3.86,15585,2096,"Vivian Gornick is the author of, among other books, the acclaimed memoir <em>Fierce Attachments</em> and three essay collections: <em>The End of the Novel of Love</em>, <em>Approaching Eye Level</em>, and, most recently, <em>The Men in My Life</em>. She lives in New York City."
54493,Kristin Hannah,,"
https://images.gr-assets.com/authors/1517255843p5/54493.jpg
","
https://images.gr-assets.com/authors/1517255843p2/54493.jpg
",https://www.goodreads.com/author/show/54493.Kristin_Hannah,4.29,2037725,180369,"Kristin Hannah is the award-winning and bestselling author of more than 20 novels including the international blockbuster, The Nightingale, which was named Goodreads Best Historical fiction novel for 2015 and won the coveted People's Choice award for best fiction in the same year. Additionally, it was named a Best Book of the Year by Amazon, iTunes, Buzzfeed, the Wall Street Journal, Paste, and The Week. Her novel, The Great Alone, was also voted as Goodreads best historical novel of the year..."
15944630,Logan Jacobs,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15944630.Logan_Jacobs,4.33,26217,2827,
2849126,Victoria Jamieson,,"
https://images.gr-assets.com/authors/1515867225p5/2849126.jpg
","
https://images.gr-assets.com/authors/1515867225p2/2849126.jpg
",https://www.goodreads.com/author/show/2849126.Victoria_Jamieson,4.26,72138,7370,
7883063,Omar Mohamed,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7883063.Omar_Mohamed,4.68,4427,940,
3192845,Rebecca Serle,,"
https://images.gr-assets.com/authors/1523279407p5/3192845.jpg
","
https://images.gr-assets.com/authors/1523279407p2/3192845.jpg
",https://www.goodreads.com/author/show/3192845.Rebecca_Serle,3.80,130374,15978,"Rebecca Serle is an author and television writer who lives between New York and Los Angeles. Serle most recently co-developed the hit TV adaptation of her young adult series Famous in Love, now on Freeform. She loves Nancy Meyers films, bathrobes, and giving unsolicited advice on love. She can be found on twitter: @RebeccaASerle "
197852,Patrick Radden Keefe,,"
https://images.gr-assets.com/authors/1538163619p5/197852.jpg
","
https://images.gr-assets.com/authors/1538163619p2/197852.jpg
",https://www.goodreads.com/author/show/197852.Patrick_Radden_Keefe,4.39,48035,6024,"Patrick Radden Keefe is a staff writer at <em>The New Yorker</em> and the author of <em>The Snakehead</em> and <em>Chatter</em>. His work has also appeared in <em>The New York Times Magazine</em>, <em>Slate</em>, <em>New York</em>, and <em>The New York Review of Books</em>. He received the 2014 National Magazine Award for Feature Writing, for his story ""A Loaded Gun,"" was a finalist for the National Magazine Award for Reporting in 2015 and 2016, and is also the recipient of an Eric and Wendy ..."
20073098,Ariel Font Prades,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/20073098.Ariel_Font_Prades,4.59,64,16,
1630,Ray Bradbury,,"
https://images.gr-assets.com/authors/1445955959p5/1630.jpg
","
https://images.gr-assets.com/authors/1445955959p2/1630.jpg
",https://www.goodreads.com/author/show/1630.Ray_Bradbury,4.01,2435812,94526,"Ray Douglas Bradbury, American novelist, short story writer, essayist, playwright, screenwriter and poet, was born August 22, 1920 in Waukegan, Illinois. He graduated from a Los Angeles high school in 1938. Although his formal education ended there, he became a ""student of life,"" selling newspapers on L.A. street corners from 1938 to 1942, spending his nights in the public library and his days at the typewriter. He became a full-time writer in 1943, and contributed numerous short stories to p..."
25705,Francisco Abelenda,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25705.Francisco_Abelenda,4.12,8041,1091,
2987418,Alisha Rai,,"
https://images.gr-assets.com/authors/1365649229p5/2987418.jpg
","
https://images.gr-assets.com/authors/1365649229p2/2987418.jpg
",https://www.goodreads.com/author/show/2987418.Alisha_Rai,3.75,38986,6815,
18755128,Elsa Veiga,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18755128.Elsa_Veiga,4.02,42,15,
153394,Suzanne Collins,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/153394.Suzanne_Collins,4.25,12005002,420710,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Since 1991, Suzanne Collins has been busy writing for children’s television. She has worked on the staffs of several Nickelodeon shows, including the Emmy-nominated hit Clarissa Explains it All and The Mystery Files of Shelby Woo. For preschool viewers, she penned multiple stories for the Emmy-nominated Little Bear and Oswald. She also co-wrote the critically acclaimed Rankin/Bass Christm..."
