id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
8417197,Jonathan   Allen,,"
https://images.gr-assets.com/authors/1494876643p5/8417197.jpg
","
https://images.gr-assets.com/authors/1494876643p2/8417197.jpg
",https://www.goodreads.com/author/show/8417197.Jonathan_Allen,3.65,7905,1182,"Jonathan Allen has covered national politics for Politico, Bloomberg, and Vox. He is the head of community and content for Sidewire, and writes a weekly political column for Roll Call. <br /><br />Photograph by Stuart Hovell. "
7235615,Amie Parnes,,"
https://images.gr-assets.com/authors/1494877158p5/7235615.jpg
","
https://images.gr-assets.com/authors/1494877158p2/7235615.jpg
",https://www.goodreads.com/author/show/7235615.Amie_Parnes,3.65,7887,1177,Amie Parnes is the senior White House correspondent for <i>The Hill</i> newspaper in Washington. She covered Hillary Clinton during the campaign and will cover the Trump administration.<br /><br />Photograph by Chip Somodevilla. 
17350,Andrea Camilleri,,"
https://images.gr-assets.com/authors/1236953748p5/17350.jpg
","
https://images.gr-assets.com/authors/1236953748p2/17350.jpg
",https://www.goodreads.com/author/show/17350.Andrea_Camilleri,3.91,143275,11777,"Andrea Camilleri (born september 6, 1925 in Porto Empedocle) was an Italian writer. He is considered one of the greatest Italian writers of both 20th and 21st centuries.<br /><br />Originally from Porto Empedocle, Sicily, Camilleri began studies at the Faculty of Literature in 1944, without concluding them, meanwhile publishing poems and short stories. Around this time he joined the Italian Communist Party.<br /><br />From 1948 to 1950 Camilleri studied stage and film direction at the Silvio ..."
4468633,María Antonia Menini,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/4468633.Mar_a_Antonia_Menini,3.87,5097,576,María Antonia Menini Pagès
16320912,Krysten Ritter,,"
https://images.gr-assets.com/authors/1493322448p5/16320912.jpg
","
https://images.gr-assets.com/authors/1493322448p2/16320912.jpg
",https://www.goodreads.com/author/show/16320912.Krysten_Ritter,3.56,20969,2869,"KRYSTEN RITTER is well known for her starring roles in the award winning Netflix original series, Marvel's Jessica Jones, and cult favorite, Don't Trust the B---- in Apartment 23, as well as her pivotal role on AMC’s Breaking Bad. Krysten’s work on film includes Big Eyes, Listen Up Philip, Life Happens, Confessions of a Shopaholic and She’s Out of My League. She is the founder of Silent Machine, a production company which aims to highlight complex female protagonists. Ritter and her dog Mikey..."
59446,Sherryl Woods,,"
https://images.gr-assets.com/authors/1247176066p5/59446.jpg
","
https://images.gr-assets.com/authors/1247176066p2/59446.jpg
",https://www.goodreads.com/author/show/59446.Sherryl_Woods,4.04,206413,11623,"With two other careers to her credit before becoming a novelist and four states in which she's lived for extended periods of time, Sherryl Woods has collected friends and memories, along with way too much unnecessary junk.<br /><br />""The friends are the only things I've brought with me through the years that really matter,"" she says. ""I could probably live without one more chintz teacup, another tin-litho sandpail or another snowglobe, but I need those friends.""<br /><br />The theme of endur..."
16325235,Laurie Gelman,,"
https://images.gr-assets.com/authors/1497544140p5/16325235.jpg
","
https://images.gr-assets.com/authors/1497544140p2/16325235.jpg
",https://www.goodreads.com/author/show/16325235.Laurie_Gelman,3.76,25388,3653,"Laurie Gelman was born and raised in the Great White North. She spent twenty-five years as a broadcaster in both Canada and the United States before trying her hand at writing novels. Laurie lives in New York City with her husband, Michael Gelman, and two teenage daughters. <em>Class Mom</em> is her first book.<br /><br /><a href=""https://www.facebook.com/laurie.gelman.7"" target=""_blank"" rel=""nofollow noopener"">Facebook</a> | <a href=""https://twitter.com/lauriemgelman"" target=""_blank"" rel=""no..."
16325236,Heather Harpham,,"
https://images.gr-assets.com/authors/1499773768p5/16325236.jpg
","
https://images.gr-assets.com/authors/1499773768p2/16325236.jpg
",https://www.goodreads.com/author/show/16325236.Heather_Harpham,4.15,10577,939,"Heather Harpham is an American writer and theater performer, born and raised in northern California, who lives and works in New York. Her fiction, essays and reviews have appeared in MORE Magazine, Water-Stone Review and the Gallatin Review. Her writing for the stage includes six solo plays; the two most recent, Happiness and BURNING, have been presented throughout the US. Harpham's work has been recognized with a Brenda Ueland Prose Prize, an Independent Artist Grant from the Marin Arts Coun..."
6917181,Christopher J. Yates,,"
https://images.gr-assets.com/authors/1395011486p5/6917181.jpg
","
https://images.gr-assets.com/authors/1395011486p2/6917181.jpg
",https://www.goodreads.com/author/show/6917181.Christopher_J_Yates,3.31,16514,2455,Christopher J. Yates was born and raised in Kent and studied law at Oxford University before working as a puzzle editor in London. He now lives in New York City with his wife and dog.
138662,Leslie Meier,,"
https://images.gr-assets.com/authors/1470687903p5/138662.jpg
","
https://images.gr-assets.com/authors/1470687903p2/138662.jpg
",https://www.goodreads.com/author/show/138662.Leslie_Meier,3.76,73497,7221,"Leslie Meier lives in Harwich, Cape Cod, Massachusetts. She is the creator of 'Lucy Stone', a reporter and amateur sleuth in New England.<br /><br /><br />"
147216,Caroline Fraser,,"
https://images.gr-assets.com/authors/1558328421p5/147216.jpg
","
https://images.gr-assets.com/authors/1558328421p2/147216.jpg
",https://www.goodreads.com/author/show/147216.Caroline_Fraser,3.94,13194,2374,"Caroline Fraser was born in Seattle and holds a Ph.D. from Harvard University in English and American literature. Formerly on the editorial staff of The New Yorker, she is the author of two nonfiction books, God's Perfect Child: Living and Dying in the Christian Science Church and Rewilding the World: Dispatches from the Conservation Revolution, both published by Henry Holt's Metropolitan Books. <br /><br />She has written for The New Yorker, The New York Review of Books, The Atlantic Monthly..."
15108109,Jodi Kendall,,"
https://images.gr-assets.com/authors/1487093941p5/15108109.jpg
","
https://images.gr-assets.com/authors/1487093941p2/15108109.jpg
",https://www.goodreads.com/author/show/15108109.Jodi_Kendall,4.14,691,166,"Jodi Kendall is the middle grade author of The Unlikely Story of a Pig in the City and Dog Days in the City (HarperCollins Children's Books). Jodi grew up in the Midwest with her family of seven, and a household of countless pets including hamsters, ducks, dogs, rabbits, an iguana, and yes…even a farm pig! These days, you can find Jodi typing away at home in New York City, where she’s still an animal lover at heart. Visit Jodi online at <a target=""_blank"" rel=""noopener nofollow"" href=""http://..."
2960227,Robin Sloan,,"
https://images.gr-assets.com/authors/1524283679p5/2960227.jpg
","
https://images.gr-assets.com/authors/1524283679p2/2960227.jpg
",https://www.goodreads.com/author/show/2960227.Robin_Sloan,3.75,231524,33984,Robin Sloan is the author of the novels Mr. Penumbra's 24-Hour Bookstore and Sourdough. He grew up near Detroit and now splits his time between the Bay Area and the internet.
1214964,Ta-Nehisi Coates,,"
https://images.gr-assets.com/authors/1595285597p5/1214964.jpg
","
https://images.gr-assets.com/authors/1595285597p2/1214964.jpg
",https://www.goodreads.com/author/show/1214964.Ta_Nehisi_Coates,4.27,390516,40571,"Ta-Nehisi Coates is the author of the #1 New York Times bestseller <i>Between the World and Me</i>, a finalist for the National Book Award. A MacArthur ""Genius Grant"" fellow, Coates has received the National Magazine Award, the Hillman Prize for Opinion and Analysis Journalism, and the George Polk Award for his Atlantic cover story ""The Case for Reparations."" He lives in New York with his wife and son."
6981863,Gaby Dunn,,"
https://images.gr-assets.com/authors/1497142881p5/6981863.jpg
","
https://images.gr-assets.com/authors/1497142881p2/6981863.jpg
",https://www.goodreads.com/author/show/6981863.Gaby_Dunn,3.55,9206,2102,
16330178,Allison Raskin,,"
https://images.gr-assets.com/authors/1497260594p5/16330178.jpg
","
https://images.gr-assets.com/authors/1497260594p2/16330178.jpg
",https://www.goodreads.com/author/show/16330178.Allison_Raskin,3.56,6289,1481,
1063732,Paula Hawkins,,"
https://images.gr-assets.com/authors/1492111911p5/1063732.jpg
","
https://images.gr-assets.com/authors/1492111911p2/1063732.jpg
",https://www.goodreads.com/author/show/1063732.Paula_Hawkins,3.89,2435562,134956,"Paula Hawkins is the author of the #1 New York Times bestseller The Girl on the Train, which was made into a major motion picture. Her new novel of psychological suspense, Into The Water, is coming May 2."
7221627,Imogen Church,Narrator,"
https://images.gr-assets.com/authors/1450123006p5/7221627.jpg
","
https://images.gr-assets.com/authors/1450123006p2/7221627.jpg
",https://www.goodreads.com/author/show/7221627.Imogen_Church,3.58,9132,2639,"Born in Scotland and raised in England, Imogen trained as an actress at The Drama Centre London, under Christopher Fettes, Yat Malmgren and Reuven Adiv. Since graduating several moons ago, she has worked extensively in theatre, film, commercials and comedy sketch work and she works regularly as a voice artist; she also spent several years underground enjoying success as a deliciously naughty cabaret artiste, making people laugh and generally being rude.<br /><br />As a screenwriter, her first..."
376555,Sophie Aldred,Narrator,"
https://images.gr-assets.com/authors/1360481272p5/376555.jpg
","
https://images.gr-assets.com/authors/1360481272p2/376555.jpg
",https://www.goodreads.com/author/show/376555.Sophie_Aldred,3.72,5686,1152,"Sophie was brought up in Blackheath, South East London. After leaving school she took a degree in drama at Manchester University. By singing in working men's clubs she gained her equity card and began her acting career in the theatre. She was appearing in 'Fiddler on the Roof' with Topol when she heard from her agent that she had an audition for a part in Doctor Who. Initially she believed her role would be playing Ray in 'Delta and the Bannermen'. She eventually found out that she'd landed t..."
2753276,Daniel Weyman,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2753276.Daniel_Weyman,3.54,2650,745,
2951710,Rachel Bavidge,Narrator,"
https://images.gr-assets.com/authors/1518391353p5/2951710.jpg
","
https://images.gr-assets.com/authors/1518391353p2/2951710.jpg
",https://www.goodreads.com/author/show/2951710.Rachel_Bavidge,3.31,1828,438,
16093367,Laura Aikman,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16093367.Laura_Aikman,3.40,1749,469,
243930,Timothy Snyder,,"
https://images.gr-assets.com/authors/1440337042p5/243930.jpg
","
https://images.gr-assets.com/authors/1440337042p2/243930.jpg
",https://www.goodreads.com/author/show/243930.Timothy_Snyder,4.23,62086,8047,"Timothy Snyder is Housum Professor of History at Yale University and a permanent fellow at the Institute for Human Sciences. He received his doctorate from the University of Oxford in 1997, where he was a British Marshall Scholar. He has held fellowships in Paris, Vienna, and Warsaw, and an Academy Scholarship at Harvard. <br /><br />His most recent book is <i>Black Earth: The Holocaust as History and Warning</i>, published in September 2015 by Crown Books. He is author also of <i>Bloodlands:..."
1191388,Sarah Bakewell,,"
https://images.gr-assets.com/authors/1514107748p5/1191388.jpg
","
https://images.gr-assets.com/authors/1514107748p2/1191388.jpg
",https://www.goodreads.com/author/show/1191388.Sarah_Bakewell,4.12,18191,2274,"Sarah Bakewell was a bookseller and a curator of early printed books at the Wellcome Library before publishing her highly acclaimed biographies <em>The Smart</em>, <em>The English Dane</em>, and the best-selling <em>How to Live: A Life of Montaigne</em>, which won the National Book Critics Circle Award for Biography. In addition to writing, she now teaches in the Masters of Studies in Creative Writing at Kellogg College, University of Oxford. She lives in London."
7832387,Allen Eskens,,"
https://images.gr-assets.com/authors/1402189882p5/7832387.jpg
","
https://images.gr-assets.com/authors/1402189882p2/7832387.jpg
",https://www.goodreads.com/author/show/7832387.Allen_Eskens,4.00,117977,13646,"Allen Eskens is the USA Today-bestselling author of The Life We Bury, The Guise of Another, The Heavens May Fall, the Deep Dark Descending and The Shadows We Hide. He is the recipient of the Barry Award, Rosebud Award, Minnesota Book Award, and the Silver Falchion Award and has been a finalist for the Edgar Award, Thriller Award, and Anthony Award. His work had been published in 21 languages and his debut novel, The Life We Bury is being developed for a feature film.<br /><br />Allen lives wi..."
14133519,Hanif Abdurraqib,,"
https://images.gr-assets.com/authors/1567950898p5/14133519.jpg
","
https://images.gr-assets.com/authors/1567950898p2/14133519.jpg
",https://www.goodreads.com/author/show/14133519.Hanif_Abdurraqib,4.52,12729,1871,"Hanif Abdurraqib is a poet, essayist, and cultural critic from Columbus, Ohio. His poetry has been published in <i>Muzzle</i>, <i>Vinyl</i>, <i>PEN American</i>, and various other journals. His essays and music criticism have been published in <i>The FADER</i>, <i>Pitchfork</i>, <i>The New Yorker</i>, and <i>The New York Times</i>. His first full length poetry collection, <i>The Crown Ain't Worth Much</i>, was released in June 2016 from Button Poetry. It was named a finalist for the Eric Hoff..."
13415689,Leona Sevick,,"
https://images.gr-assets.com/authors/1542023432p5/13415689.jpg
","
https://images.gr-assets.com/authors/1542023432p2/13415689.jpg
",https://www.goodreads.com/author/show/13415689.Leona_Sevick,4.67,18,10,
603,Barry Eisler,,"
https://images.gr-assets.com/authors/1271016603p5/603.jpg
","
https://images.gr-assets.com/authors/1271016603p2/603.jpg
",https://www.goodreads.com/author/show/603.Barry_Eisler,4.09,133261,7526,"Barry Eisler spent three years in a covert position with the CIA's Directorate of Operations, then worked as a technology lawyer and startup executive in Silicon Valley and Japan, earning his black belt at the Kodokan International Judo Center along the way. Eisler's bestselling thrillers have won the Barry Award and the Gumshoe Award for Best Thriller of the Year, have been included in numerous ""Best Of"" lists, and have been translated into nearly twenty languages. Eisler lives in the San Fr..."
15291001,Susan Peirce Thompson,,"
https://images.gr-assets.com/authors/1596355586p5/15291001.jpg
","
https://images.gr-assets.com/authors/1596355586p2/15291001.jpg
",https://www.goodreads.com/author/show/15291001.Susan_Peirce_Thompson,3.98,2601,366,
24695,Masha Gessen,,"
https://images.gr-assets.com/authors/1291557798p5/24695.jpg
","
https://images.gr-assets.com/authors/1291557798p2/24695.jpg
",https://www.goodreads.com/author/show/24695.Masha_Gessen,3.90,18484,2345,"Masha Gessen (born 1967) is an American-Russian journalist, translator, and nonfiction author. They identify as non-binary and use they/them pronouns. <br /><br />Born into an Ashkenazi Jewish family in Russia, in 1981 they moved with their family to the United States to escape anti-Semitism. They returned in 1991 to Moscow, where they worked as a journalist, and covered Russian military activities during the Chechen Wars. In 2013, they were publicly threatened by prominent Russian politician..."
16344312,Kester Grant,,"
https://images.gr-assets.com/authors/1488929736p5/16344312.jpg
","
https://images.gr-assets.com/authors/1488929736p2/16344312.jpg
",https://www.goodreads.com/author/show/16344312.Kester_Grant,3.72,3513,1386,"Kester Grant is a British-Mauritian writer of color. She was born in London, grew up between the UK, Democratic Republic of Congo, and the tropical island paradise of Mauritius. As a wanton nomad she and her husband are unsure which country they currently reside in but they can generally be found surrounded by their fiendish pack of cats and dogs. <br /><br />Kes can be found lurking with intent on <a href=""http://www.kestergrant.com/&lt;br /&gt;"" rel=""nofollow noopener"">kestergrant.com</a>, ..."
14055550,Michael  Chatfield,,"
https://images.gr-assets.com/authors/1489701909p5/14055550.jpg
","
https://images.gr-assets.com/authors/1489701909p2/14055550.jpg
",https://www.goodreads.com/author/show/14055550.Michael_Chatfield,4.37,44310,2213,"I'm an army veteran who enjoys long walks in foreign countries and some good beer with videos games at night! I write character driven books for the simple joy of it :) <br />I have written a Space Opera series called the Free Fleet as well as a Hard Military Science Fiction Series, Harmony War continued in the Maraukian War Series and LitRPG series Emerilia.<br />Currently I am working on the 10 Realms Series and Death Knight Series!<br />I hope you enjoy my stories as much as I like craftin..."
1278320,Shari Lapena,,"
https://images.gr-assets.com/authors/1464612471p5/1278320.jpg
","
https://images.gr-assets.com/authors/1464612471p2/1278320.jpg
",https://www.goodreads.com/author/show/1278320.Shari_Lapena,3.77,550169,46654,
15083461,Sarah A. Denzil,,"
https://images.gr-assets.com/authors/1603809892p5/15083461.jpg
","
https://images.gr-assets.com/authors/1603809892p2/15083461.jpg
",https://www.goodreads.com/author/show/15083461.Sarah_A_Denzil,3.99,87998,5805,"Sarah A. Denzil is a Wall Street Journal bestselling suspense writer. She is also known as young adult author <a href=""https://www.goodreads.com/author/show/4720363._Sarah_Dalton"" title="" Sarah Dalton"" rel=""nofollow noopener""> Sarah Dalton</a>.<br /><br />Sarah lives in Yorkshire with her partner, enjoying the scenic countryside and rather unpredictable weather. <br /><br />She is the author of international bestselling psychological thriller SILENT CHILD, which topped the bestseller lists on..."
118226,Naomi Alderman,,"
https://images.gr-assets.com/authors/1272068831p5/118226.jpg
","
https://images.gr-assets.com/authors/1272068831p2/118226.jpg
",https://www.goodreads.com/author/show/118226.Naomi_Alderman,3.80,176563,20750,"Naomi Alderman (born 1974 in London) is a British author and novelist.<br /><br />Alderman was educated at South Hampstead High School and Lincoln College, Oxford where she read Philosophy, Politics and Economics. She then went on to study creative writing at the University of East Anglia before becoming a novelist.<br />She was the lead writer for Perplex City, an Alternate reality game, at Mind Candy from 2004 through June, 2007.[1]<br />Her father is Geoffrey Alderman, an academic who has ..."
16347980,Francois Chollet,,"
https://images.gr-assets.com/authors/1598193774p5/16347980.jpg
","
https://images.gr-assets.com/authors/1598193774p2/16347980.jpg
",https://www.goodreads.com/author/show/16347980.Francois_Chollet,4.62,778,96,a French engineer and researcher in artificial intelligence.
15171386,Miguel Barrero,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15171386.Miguel_Barrero,3.42,24,2,
191888,Annalee Newitz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/191888.Annalee_Newitz,3.65,22086,3883,"Annalee Newitz is an American journalist who covers the cultural impact of science and technology. They received a PhD in English and American Studies from UC Berkeley, and in 1997 published the widely cited book, White Trash: Race and Class in America. From 2004–2005 they were a policy analyst for the Electronic Frontier Foundation. They write for many periodicals from 'Popular Science' to 'Wired,' and from 1999 to 2008 wrote a syndicated weekly column called 'Techsploitation.' They co-found..."
24689,Harlan Coben,,"
https://images.gr-assets.com/authors/1552500006p5/24689.jpg
","
https://images.gr-assets.com/authors/1552500006p2/24689.jpg
",https://www.goodreads.com/author/show/24689.Harlan_Coben,3.99,1275527,83926,"With over 60 million books in print worldwide, Harlan Coben’s last seven consecutive novels, MISSING YOU, SIX YEARS, STAY CLOSE, LIVE WIRE, CAUGHT, LONG LOST and HOLD TIGHT all debuted at #1 on the <i>New York Times</i> bestseller list and lists around the world. His books are published in 43 languages around the globe.<br /><br />Coben is the winner of the Edgar Award, Shamus Award and Anthony Award – the first author to win all three – and he has received an eclectic variety of honors from ..."
38550,Brandon Sanderson,,"
https://images.gr-assets.com/authors/1394044556p5/38550.jpg
","
https://images.gr-assets.com/authors/1394044556p2/38550.jpg
",https://www.goodreads.com/author/show/38550.Brandon_Sanderson,4.38,3669501,243469,"Brandon’s major books for the second half of 2016 are <i><a href=""https://www.goodreads.com/book/show/18714787.The_Dark_Talent"" title=""The Dark Talent"" rel=""nofollow noopener"">The Dark Talent</a>,</i> the final volume in Alcatraz Smedry’s autobiographical account of his battle against the Evil Librarians who secretly rule our world, and <i><a href=""https://www.goodreads.com/book/show/28595941.Arcanum_Unbounded"" title=""Arcanum Unbounded"" rel=""nofollow noopener"">Arcanum Unbounded</a>,</i> the c..."
8344594,Jim  Meehan,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/8344594.Jim_Meehan,4.38,1047,58,"Jim Meehan is the co-founder of the celebrated speakeasy PDT in New York's East Village. He began bartending at the University of Wisconsin at Madison and worked at New York City mainstays such as Gramercy Tavern before founding his own cocktail bar inside of a popular hotdog stand. Mr Meehan is a frequent contributor to cocktail magazines; <em>The PDT Cocktail Book</em> is his first book. Mr Meehan now lives in Portland, Oregon."
16353372,Marko Luksa,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16353372.Marko_Luksa,4.62,351,58,
7499858,Carter Damon,,"
https://images.gr-assets.com/authors/1593211794p5/7499858.jpg
","
https://images.gr-assets.com/authors/1593211794p2/7499858.jpg
",https://www.goodreads.com/author/show/7499858.Carter_Damon,3.90,459,68,"¿Quién es Carter Damon?<br /><br />Evidentemente un escritor de ciencia ficción.<br /><br />Claro está, que si hablamos de un género donde tenemos que asumir, hasta cierto punto, que todo es posible, que el límite está en la imaginación, y que la capacidad de sorprender es tal vez uno de sus mayores valores… ¿no deberían ser estos también, en alguna medida, los atributos de un escritor del género?<br /><br />Así que poco ayudaría al lector si, de alguna manera, yo, ingenuamente, al dar inform..."
15427,Esther Perel,,"
https://images.gr-assets.com/authors/1505743852p5/15427.jpg
","
https://images.gr-assets.com/authors/1505743852p2/15427.jpg
",https://www.goodreads.com/author/show/15427.Esther_Perel,4.23,27761,2514,"Esther Perel is recognized as one of the world’s most original and insightful voices on personal and professional relationships. She is the best-selling author of <a href=""https://www.goodreads.com/book/show/38325213.Mating_in_Captivity_Unlocking_Erotic_Intelligence"" title=""Mating in Captivity Unlocking Erotic Intelligence"" rel=""nofollow noopener"">Mating in Captivity Unlocking Erotic Intelligence</a>, translated into 25 languages. Fluent in nine of them, the Belgian native is a practicing psy..."
2917917,N.K. Jemisin,,"
https://images.gr-assets.com/authors/1438215930p5/2917917.jpg
","
https://images.gr-assets.com/authors/1438215930p2/2917917.jpg
",https://www.goodreads.com/author/show/2917917.N_K_Jemisin,4.18,524842,55629,N. K. Jemisin lives and works in New York City.
