id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
3525,Edwidge Danticat,,"
https://images.gr-assets.com/authors/1226496700p5/3525.jpg
","
https://images.gr-assets.com/authors/1226496700p2/3525.jpg
",https://www.goodreads.com/author/show/3525.Edwidge_Danticat,3.94,91673,9362,"Edwidge Danticat was born in Haiti and moved to the United States when she was twelve. She is the author of several books, including <em>Breath, Eyes, Memory</em>, an Oprah Book Club selection; <em>Krik? Krak!</em>, a National Book Award finalist; and <em>The Farming of Bones</em>, an American Book Award winner. She is also the editor of <em>The Butterfly's Way: Voices from the Haitian Dyaspora in the United States</em> and <em>The Beacon Best of 2000: Great Writing by Men and Women of All Co..."
920581,Nicole Tisserand,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/920581.Nicole_Tisserand,4.01,175,16,
6208,Dodie Smith,,"
https://images.gr-assets.com/authors/1541460426p5/6208.jpg
","
https://images.gr-assets.com/authors/1541460426p2/6208.jpg
",https://www.goodreads.com/author/show/6208.Dodie_Smith,4.02,124625,10117,"Born Dorothy Gladys Smith in Lancashire, England, Dodie Smith was raised in Manchester (her memoir is titled <i>A Childhood in Manchester</i>). She was just an infant when her father died, and she grew up fatherless until age 14, when her mother remarried and the family moved to London. There she studied at the Royal Academy of Dramatic Arts and tried for a career as an actress, but with little success. She finally wound up taking a job as a toy buyer for a furniture store to make ends meet. ..."
1036615,Charlotte Brontë,,"
https://images.gr-assets.com/authors/1335001351p5/1036615.jpg
","
https://images.gr-assets.com/authors/1335001351p2/1036615.jpg
",https://www.goodreads.com/author/show/1036615.Charlotte_Bront_,4.01,2995436,74856,"Charlotte Brontë was a British novelist, the eldest out of the three famous Brontë sisters whose novels have become standards of English literature. See also <a href=""https://www.goodreads.com/author/show/4191.Emily_Bront_"" rel=""nofollow noopener"">Emily Brontë</a> and <a href=""https://www.goodreads.com/author/show/8249.Anne_Bront_"" rel=""nofollow noopener"">Anne Brontë</a>.<br /><br />Charlotte Brontë was born in Thornton, Yorkshire, England, the third of six children, to Patrick Brontë (former..."
42642,Lucasta Miller,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/42642.Lucasta_Miller,3.79,42980,2252,
318324,Jessica Cox,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/318324.Jessica_Cox,3.75,28110,777,
27003,Ignes Sodre,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/27003.Ignes_Sodre,3.77,50717,2360,
1169504,A.S. Byatt,Introduction,"
https://images.gr-assets.com/authors/1388376297p5/1169504.jpg
","
https://images.gr-assets.com/authors/1388376297p2/1169504.jpg
",https://www.goodreads.com/author/show/1169504.A_S_Byatt,3.85,308735,17563,"A.S. Byatt (Antonia Susan Byatt) is internationally known for her novels and short stories. Her novels include the <b>Booker Prize</b> winner <i>Possession</i>, <i>The Biographer’s Tale and the quartet</i>, <i>The Virgin in the Garden</i>, <i>Still Life</i>, <i>Babel Tower</i> and <i>A Whistling Woman</i>, and her highly acclaimed collections of short stories include <i>Sugar and Other Stories</i>, <i>The Matisse Stories</i>, <i>The Djinn in the Nightingale’s Eye</i>, <i>Elementals</i> and he..."
4191,Emily Brontë,,"
https://images.gr-assets.com/authors/1529578586p5/4191.jpg
","
https://images.gr-assets.com/authors/1529578586p2/4191.jpg
",https://www.goodreads.com/author/show/4191.Emily_Bront_,3.87,1391387,39323,"Emily Jane Brontë was a British novelist and poet, now best remembered for her only novel Wuthering Heights, a classic of English literature. Emily was the second eldest of the three surviving Brontë sisters, being younger than <a href=""https://www.goodreads.com/author/show/1036615.Charlotte_Bront_"" rel=""nofollow noopener"">Charlotte Brontë</a> and older than <a href=""https://www.goodreads.com/author/show/8249.Anne_Bront_"" rel=""nofollow noopener"">Anne Brontë</a>. She published under the mascul..."
8249,Anne Brontë,,"
https://images.gr-assets.com/authors/1219762839p5/8249.jpg
","
https://images.gr-assets.com/authors/1219762839p2/8249.jpg
",https://www.goodreads.com/author/show/8249.Anne_Bront_,3.88,149760,8489,"Anne Brontë was a British novelist and poet, the youngest member of the Brontë literary family. Anne's two novels, written in a sharp and ironic style, are completely different from the romanticism followed by her sisters, <a href=""https://www.goodreads.com/author/show/4191.Emily_Bront_"" rel=""nofollow noopener"">Emily Brontë</a> and <a href=""https://www.goodreads.com/author/show/1036615.Charlotte_Bront_"" rel=""nofollow noopener"">Charlotte Brontë</a>. She wrote in a realistic, rather than a roma..."
4176632,W. Somerset Maugham,,"
https://images.gr-assets.com/authors/1414096390p5/4176632.jpg
","
https://images.gr-assets.com/authors/1414096390p2/4176632.jpg
",https://www.goodreads.com/author/show/4176632.W_Somerset_Maugham,4.04,203293,16367,"William Somerset Maugham was born in Paris in 1874. He spoke French even before he spoke a word of English, a fact to which some critics attribute the purity of his style. <br /><br />His parents died early and, after an unhappy boyhood, which he recorded poignantly in <i>Of Human Bondage</i>, Maugham became a qualified physician. But writing was his true vocation. For ten years before his first success, he almost literally starved while pouring out novels and plays. <br /><br />Maugham wrote..."
17501,Henry Fielding,,"
https://images.gr-assets.com/authors/1237499096p5/17501.jpg
","
https://images.gr-assets.com/authors/1237499096p2/17501.jpg
",https://www.goodreads.com/author/show/17501.Henry_Fielding,3.65,42874,1647,"Henry Fielding was born in Somerset in 1707. The son of an army lieutenant and a judge's daughter, he was educated at Eton School and the University of Leiden before returning to England where he wrote a series of farces, operas and light comedies.<br /><br />Fielding formed his own company and was running the Little Theatre, Haymarket, when one of his satirical plays began to upset the government. The passing of the Theatrical Licensing Act in 1737 effectively ended Fielding's career as a pl..."
149245,Doreen Roberts,Introduction and Notes,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/149245.Doreen_Roberts,3.95,120345,5342,"Pseudonyms: <a href=""https://www.goodreads.com/author/show/225514.Kate_Kingsbury"" title=""Kate Kingsbury"" rel=""nofollow noopener"">Kate Kingsbury</a><br /><a href=""https://www.goodreads.com/author/show/1780731.Rebecca_Kent"" title=""Rebecca Kent"" rel=""nofollow noopener"">Rebecca Kent</a><br /><a href=""https://www.goodreads.com/author/show/4714429.Allison_Kingsley"" title=""Allison Kingsley"" rel=""nofollow noopener"">Allison Kingsley</a><br /><br />Doreen Roberts Hight is the best-selling author of six..."
17505,Samuel Richardson,,"
https://images.gr-assets.com/authors/1206847981p5/17505.jpg
","
https://images.gr-assets.com/authors/1206847981p2/17505.jpg
",https://www.goodreads.com/author/show/17505.Samuel_Richardson,3.06,19077,1327,"Samuel Richardson was a major English 18th century writer best known for his three epistolary novels: <i>Pamela: Or, Virtue Rewarded</i> (1740), <i>Clarissa: Or the History of a Young Lady</i> (1748) and <i>Sir Charles Grandison</i> (1753).<br /><br />Richardson had been an established printer and publisher for most of his life when, at the age of 51, he wrote his first novel and immediately became one of the most popular and admired writers of his time.<br />"
527486,Sheila Ortiz Taylor,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/527486.Sheila_Ortiz_Taylor,3.37,225,29,
3862967,Bernard L. Stein,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3862967.Bernard_L_Stein,3.80,205,18,
239579,Charles Dickens,,"
https://images.gr-assets.com/authors/1387078070p5/239579.jpg
","
https://images.gr-assets.com/authors/1387078070p2/239579.jpg
",https://www.goodreads.com/author/show/239579.Charles_Dickens,3.89,3175425,96181,"<b>Charles John Huffam Dickens</b> was a writer and social critic who created some of the world's best-known fictional characters and is regarded as the greatest novelist of the Victorian era. His works enjoyed unprecedented popularity during his lifetime, and by the twentieth century critics and scholars had recognised him as a literary genius. His novels and short stories enjoy lasting popularity.<br /><br />Dickens left school to work in a factory when his father was incarcerated in a debt..."
68607,David Gates,Introduction,"
https://images.gr-assets.com/authors/1550230004p5/68607.jpg
","
https://images.gr-assets.com/authors/1550230004p2/68607.jpg
",https://www.goodreads.com/author/show/68607.David_Gates,3.90,7935,865,"David Gates (born January 8, 1947) is an American journalist and novelist. His first novel, Jernigan (1991), about a dysfunctional one-parent family, was a Pulitzer Prize finalist in 1992 and was a finalist for the National Book Critics Circle Award. This was followed by a second novel, Preston Falls (1998), and two short story collections, The Wonders of the Invisible World (1999) and A Hand Reached Down to Guide Me (2015). He has published short stories in The New Yorker, Tin House, Newswee..."
227267,Nicola Bradbury,Annotations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/227267.Nicola_Bradbury,3.98,91694,3347,
3128534,Hablot Knight Browne,Illustrations,"
https://images.gr-assets.com/authors/1303071797p5/3128534.jpg
","
https://images.gr-assets.com/authors/1303071797p2/3128534.jpg
",https://www.goodreads.com/author/show/3128534.Hablot_Knight_Browne,3.96,118920,4825,"Hablot Knight Browne was an English artist, famous as ""<a href=""https://www.goodreads.com/author/show/5522822.Phiz"" title=""Phiz"" rel=""nofollow noopener"">Phiz</a>"", illustrator of books by Charles Dickens, Charles Lever and Harrison Ainsworth."
59894,Stephen J. Wall,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/59894.Stephen_J_Wall,3.98,39969,1152,
120480,Helen Small,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/120480.Helen_Small,3.98,41365,1332,
17520,Nicholas Dawidoff,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/17520.Nicholas_Dawidoff,3.78,3624,410,
132134,Ernest Lawrence Thayer,Contributor,"
https://images.gr-assets.com/authors/1212504488p5/132134.jpg
","
https://images.gr-assets.com/authors/1212504488p2/132134.jpg
",https://www.goodreads.com/author/show/132134.Ernest_Lawrence_Thayer,4.03,3637,318,"Ernest Lawrence Thayer was an American writer and poet who wrote ""Casey at the Bat""."
16173,Jacques Barzun,Contributor,"
https://images.gr-assets.com/authors/1217997216p5/16173.jpg
","
https://images.gr-assets.com/authors/1217997216p2/16173.jpg
",https://www.goodreads.com/author/show/16173.Jacques_Barzun,4.11,6409,507,Jacques Martin Barzun was a French-born American historian of ideas and culture.
7715,Robert Frost,Contributor,"
https://images.gr-assets.com/authors/1605640483p5/7715.jpg
","
https://images.gr-assets.com/authors/1605640483p2/7715.jpg
",https://www.goodreads.com/author/show/7715.Robert_Frost,4.24,121546,3439,"Flinty, moody, plainspoken and deep, Robert Frost was one of America's most popular 20th-century poets. Frost was farming in Derry, New Hampshire when, at the age of 38, he sold the farm, uprooted his family and moved to England, where he devoted himself to his poetry. His first two books of verse, A Boy's Will (1913) and North of Boston (1914), were immediate successes. In 1915 he returned to the United States and continued to write while living in New Hampshire and then Vermont. His pastora..."
6878,John Updike,Contributor,"
https://images.gr-assets.com/authors/1419249254p5/6878.jpg
","
https://images.gr-assets.com/authors/1419249254p2/6878.jpg
",https://www.goodreads.com/author/show/6878.John_Updike,3.80,286382,18359,"John Hoyer Updike was an American writer. Updike's most famous work is his Rabbit series (Rabbit, Run; Rabbit Redux; Rabbit Is Rich; Rabbit At Rest; and Rabbit Remembered). Rabbit is Rich and Rabbit at Rest both won Pulitzer Prizes for Updike. Describing his subject as ""the American small town, Protestant middle class,"" Updike is well known for his careful craftsmanship and prolific writing, having published 22 novels and more than a dozen short story collections as well as poetry, literary c..."
724397,Leroy Satchel Paige,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/724397.Leroy_Satchel_Paige,4.13,413,45,"(from Wikipedia): Leroy Robert ""Satchel"" Paige (July 7, 1906 – June 8, 1982) was an American baseball player whose pitching in the Negro leagues and in Major League Baseball made him a legend in his own lifetime. He was elected to the Baseball Hall of Fame in 1971, the first player to be inducted from the Negro leagues.<br /><br />Paige was a right-handed pitcher and was the oldest rookie to play Major League Baseball at the age of 42. He played with the St. Louis Browns until age 47 and repr..."
185433,Bill Veeck,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/185433.Bill_Veeck,4.09,2596,156,
251477,Murray Kempton,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/251477.Murray_Kempton,4.17,317,37,
53424,Jimmy Breslin,Contributor,"
https://images.gr-assets.com/authors/1468425037p5/53424.jpg
","
https://images.gr-assets.com/authors/1468425037p2/53424.jpg
",https://www.goodreads.com/author/show/53424.Jimmy_Breslin,3.80,4759,524,"Jimmy Breslin was a Pulitzer Prize-winning American columnist and author. He wrote numerous novels, and pieces of his have appeared regularly in various newspapers in his hometown of New York City. He was a regular columnist for the newspaper <i>Newsday</i> until his retirement on November 2, 2004.<br /><br />Among his notable columns, perhaps the best known was published the day after John F. Kennedy's funeral, focusing on the man who had dug the president's grave. The column is indicative o..."
82947,Marianne Moore,Contributor,"
https://images.gr-assets.com/authors/1238338879p5/82947.jpg
","
https://images.gr-assets.com/authors/1238338879p2/82947.jpg
",https://www.goodreads.com/author/show/82947.Marianne_Moore,3.99,7617,556,"Marianne Craig Moore (November 15, 1887 – February 5, 1972) was an American Modernist poet, critic, translator, and editor. Her poetry is noted for formal innovation, precise diction, irony, and wit.<br /><br />(from Wikipedia)"
31406,Gay Talese,Contributor,"
https://images.gr-assets.com/authors/1249995392p5/31406.jpg
","
https://images.gr-assets.com/authors/1249995392p2/31406.jpg
",https://www.goodreads.com/author/show/31406.Gay_Talese,3.80,9495,1027,"Gay Talese is an American author. He wrote for <i>The New York Times</i> in the early 1960s and helped to define literary journalism or ""new nonfiction reportage"", also known as New Journalism. His most famous articles are about Joe DiMaggio, Dean Martin and Frank Sinatra."
373651,Tallulah Bankhead,Contributor,"
https://images.gr-assets.com/authors/1189980278p5/373651.jpg
","
https://images.gr-assets.com/authors/1189980278p2/373651.jpg
",https://www.goodreads.com/author/show/373651.Tallulah_Bankhead,3.99,415,34,
592351,Albert G. Spalding,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/592351.Albert_G_Spalding,4.18,203,15,
17220,Nelson Algren,Contributor,"
https://images.gr-assets.com/authors/1201393176p5/17220.jpg
","
https://images.gr-assets.com/authors/1201393176p2/17220.jpg
",https://www.goodreads.com/author/show/17220.Nelson_Algren,3.99,7546,725,"Born of Swedish-immigrant parents, Nelson Ahlgren Abraham moved at an early age from Detroit to Chicago. At Illinois University he studied journalism. His experiences as a migrant worker during the Depression provided the material for his first novel <i>Somebody in Boots</i> (1935). Throughout his life Algren identified with the American underdog. From 1936 to 1940 (the highpoint of left-wing ideas on the US literary scene) he was editor of the Illinois Writers' Project. In 1942, after puttin..."
15435,William Carlos Williams,Contributor,"
https://images.gr-assets.com/authors/1199320930p5/15435.jpg
","
https://images.gr-assets.com/authors/1199320930p2/15435.jpg
",https://www.goodreads.com/author/show/15435.William_Carlos_Williams,4.13,134703,3345,"William Carlos Williams was an American poet closely associated with modernism and Imagism. He was also a pediatrician and general practitioner of medicine. Williams ""worked harder at being a writer than he did at being a physician,"" wrote biographer Linda Wagner-Martin. During his long lifetime, Williams excelled both as a poet and a physician.<br /><br />Although his primary occupation was as a doctor, Williams had a full literary career. His work consists of short stories, poems, plays, no..."
29617,James Weldon Johnson,Contributor,"
https://images.gr-assets.com/authors/1214252040p5/29617.jpg
","
https://images.gr-assets.com/authors/1214252040p2/29617.jpg
",https://www.goodreads.com/author/show/29617.James_Weldon_Johnson,3.97,12556,922,"James Weldon Johnson was an American author, politician, diplomat, critic, journalist, poet, anthologist, educator, lawyer, songwriter, and early civil rights activist. Johnson is remembered best for his writing, which includes novels, poems, and collections of folklore. He was also one of the first African-American professors at New York University. Later in life he was a professor of creative literature and writing at Fisk University."
7921,Thomas Wolfe,Contributor,"
https://images.gr-assets.com/authors/1188854076p5/7921.jpg
","
https://images.gr-assets.com/authors/1188854076p2/7921.jpg
",https://www.goodreads.com/author/show/7921.Thomas_Wolfe,3.96,24327,2033,"Thomas Clayton Wolfe (October 3, 1900 – September 15, 1938) was an American novelist of the early twentieth century.<br /><br />Wolfe wrote four lengthy novels, plus many short stories, dramatic works and novellas. He is known for mixing highly original, poetic, rhapsodic, and impressionistic prose with autobiographical writing. His books, written and published from the 1920s to the 1940s, vividly reflect on American culture and the mores of that period, albeit filtered through Wolfe's sensit..."
16839,James Thurber,Contributor,"
https://images.gr-assets.com/authors/1183238729p5/16839.jpg
","
https://images.gr-assets.com/authors/1183238729p2/16839.jpg
",https://www.goodreads.com/author/show/16839.James_Thurber,3.95,42253,4450,"Thurber was born in Columbus, Ohio to Charles L. Thurber and Mary Agnes (Mame) Fisher Thurber. Both of his parents greatly influenced his work. His father, a sporadically employed clerk and minor politician who dreamed of being a lawyer or an actor, is said to have been the inspiration for the small, timid protagonist typical of many of his stories. Thurber described his mother as a ""born comedienne"" and ""one of the finest comic talents I think I have ever known."" She was a practical joker, o..."
48450,Jim Bouton,Contributor,"
https://images.gr-assets.com/authors/1208545027p5/48450.jpg
","
https://images.gr-assets.com/authors/1208545027p2/48450.jpg
",https://www.goodreads.com/author/show/48450.Jim_Bouton,4.01,17794,856,Jim Bouton was an American professional baseball player. 
698248,Dave Frishberg,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/698248.Dave_Frishberg,4.22,201,17,
75097,Roger Kahn,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/75097.Roger_Kahn,4.08,13216,679,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Roger Kahn was best known for <i>The Boys of Summer</i>, about the Brooklyn Dodgers. <br /><br />"
13943,Damon Runyon,Contributor,"
https://images.gr-assets.com/authors/1344897293p5/13943.jpg
","
https://images.gr-assets.com/authors/1344897293p2/13943.jpg
",https://www.goodreads.com/author/show/13943.Damon_Runyon,4.16,4878,486,"Alfred Damon Runyon (October 4, 1880 – December 10, 1946) was an American newspaperman and writer.<br /><br />Damon Runyon was born as Alfred Damon Runyan to a family of newspapermen in Manhattan, Kansas. His grandfather was a newspaper printer from New Jersey who had relocated to Manhattan, Kansas in 1855, and his father was editor of his own newspaper in the town. In 1882 Runyon's father was forced to sell his newspaper, and the family moved westward. The family eventually settled in Pueblo..."
6474,George Plimpton,Contributor,"
https://images.gr-assets.com/authors/1347713291p5/6474.jpg
","
https://images.gr-assets.com/authors/1347713291p2/6474.jpg
",https://www.goodreads.com/author/show/6474.George_Plimpton,4.04,17146,1051,"George Ames Plimpton was an American journalist, writer, editor, actor, and gamesman. He is widely known for his sports writing and for helping to found The Paris Review.<br /><br />He was the grandson of <a href=""https://www.goodreads.com/author/show/12888.George_A__Plimpton"" title=""George A. Plimpton"" rel=""nofollow noopener"">George A. Plimpton</a>."
569496,A. Bartlett Giamatti,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/569496.A_Bartlett_Giamatti,4.06,686,110,"Angelo Bartlett ""Bart"" Giamatti was an American professor of English Renaissance literature, the president of Yale University, and the seventh Commissioner of Major League Baseball."
2788408,Amiri Baraka,Contributor,"
https://images.gr-assets.com/authors/1288992088p5/2788408.jpg
","
https://images.gr-assets.com/authors/1288992088p2/2788408.jpg
",https://www.goodreads.com/author/show/2788408.Amiri_Baraka,4.03,10619,712,"Baraka was born Everett LeRoy Jones in Newark, New Jersey, where he attended Barringer High School. His father, Coyt Leverette Jones, worked as a postal supervisor and lift operator. His mother, Anna Lois (née Russ), was a social worker. In 1967 he adopted the African name Imamu Amear Baraka, which he later changed to Amiri Baraka.<br /><br />The Universities where he studied were Rutgers, Columbia, and Howard Universities, leaving without a degree, and the New School for Social Research. He ..."
5209,Annie Dillard,Contributor,"
https://images.gr-assets.com/authors/1551806922p5/5209.jpg
","
https://images.gr-assets.com/authors/1551806922p2/5209.jpg
",https://www.goodreads.com/author/show/5209.Annie_Dillard,4.01,72737,7741,"Annie Dillard (born April 30, 1945) is an American author, best known for her narrative prose in both fiction and non-fiction. She has published works of poetry, essays, prose, and literary criticism, as well as two novels and one memoir. Her 1974 work Pilgrim at Tinker Creek won the 1975 Pulitzer Prize for General Nonfiction. Dillard taught for 21 years in the English department of Wesleyan University, in Middletown, Connecticut.<br /><br />(from Wikipedia)"
19109,Stephen Jay Gould,Contributor,"
https://images.gr-assets.com/authors/1215802213p5/19109.jpg
","
https://images.gr-assets.com/authors/1215802213p2/19109.jpg
",https://www.goodreads.com/author/show/19109.Stephen_Jay_Gould,4.04,68968,2744,"Stephen Jay Gould was a prominent American paleontologist, evolutionary biologist, and historian of science. He was also one of the most influential and widely read writers of popular science of his generation. Gould spent most of his career teaching at Harvard University and working at the American Museum of Natural History in New York.<br /><br />Most of Gould's empirical research was on land snails. Gould helped develop the theory of punctuated equilibrium, in which evolutionary stability ..."
3389,Stephen King,Contributor,"
https://images.gr-assets.com/authors/1362814142p5/3389.jpg
","
https://images.gr-assets.com/authors/1362814142p2/3389.jpg
",https://www.goodreads.com/author/show/3389.Stephen_King,4.04,14861997,595108,"Stephen Edwin King was born the second son of Donald and Nellie Ruth Pillsbury King. After his father left them when Stephen was two, he and his older brother, David, were raised by his mother. Parts of his childhood were spent in Fort Wayne, Indiana, where his father's family was at the time, and in Stratford, Connecticut. When Stephen was eleven, his mother brought her children back to Durham, Maine, for good. Her parents, Guy and Nellie Pillsbury, had become incapacitated with old age, and..."
7849,Richard Ford,Contributor,"
https://images.gr-assets.com/authors/1334959824p5/7849.jpg
","
https://images.gr-assets.com/authors/1334959824p2/7849.jpg
",https://www.goodreads.com/author/show/7849.Richard_Ford,3.73,87577,8769,"Richard Ford, born February 16, 1944 in Jackson, Mississippi, is an American novelist and short story writer. His best-known works are the novel The Sportswriter and its sequels, Independence Day, The Lay of the Land and Let Me Be Frank With You, and the short story collection Rock Springs, which contains several widely anthologized stories. Comparisons have been drawn between Ford's work and the writings of John Updike, William Faulkner, Ernest Hemingway and Walker Percy. <br /><br />His nov..."
233,Don DeLillo,Contributor,"
https://images.gr-assets.com/authors/1401807364p5/233.jpg
","
https://images.gr-assets.com/authors/1401807364p2/233.jpg
",https://www.goodreads.com/author/show/233.Don_DeLillo,3.68,225664,17475,"Don DeLillo is an American author best known for his novels, which paint detailed portraits of American life in the late 20th and early 21st centuries. He currently lives outside of New York City.<br /><br />Among the most influential American writers of the past decades, DeLillo has received, among author awards, a National Book Award (<i>White Noise</i>, 1985), a PEN/Faulkner Award (<i>Mao II</i>, 1991), and an American Book Award (<i>Underworld</i>, 1998).<br /><br />DeLillo's sixteenth no..."
166393,Lawrence S. Ritter,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/166393.Lawrence_S_Ritter,4.29,5119,373,
273838,Ring Lardner,Contributor,"
https://images.gr-assets.com/authors/1344848845p5/273838.jpg
","
https://images.gr-assets.com/authors/1344848845p2/273838.jpg
",https://www.goodreads.com/author/show/273838.Ring_Lardner,3.90,7530,831,"Ringgold Wilmer Lardner was an American sports columnist and short story writer best known for his satirical takes on the sports world, marriage, and the theatre.<br /><br />Father of author <a href=""https://www.goodreads.com/author/show/115143.Ring_Lardner_Jr_"" title=""Ring Lardner Jr."" rel=""nofollow noopener"">Ring Lardner Jr.</a>"
16380,Carl Sandburg,Contributor,"
https://images.gr-assets.com/authors/1225504449p5/16380.jpg
","
https://images.gr-assets.com/authors/1225504449p2/16380.jpg
",https://www.goodreads.com/author/show/16380.Carl_Sandburg,4.13,21010,1550,"Carl August Sandburg was an American writer and editor, best known for his poetry. He won two Pulitzer Prizes, one for his poetry and another for a biography of Abraham Lincoln. H. L. Mencken called Carl Sandburg ""indubitably an American in every pulse-beat"".<br /><br />For more info see <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Carl_Sandburg"">http://en.wikipedia.org/wiki/Carl_San...</a>"
106121,Heywood Broun,Contributor,"
https://images.gr-assets.com/authors/1284681590p5/106121.jpg
","
https://images.gr-assets.com/authors/1284681590p2/106121.jpg
",https://www.goodreads.com/author/show/106121.Heywood_Broun,3.79,2232,73,"Heywood Campbell Broun was an American newspaper columnist and critic, best known for his strong stance against social injustice, and his long-running column ""It Seems to Me."" Broun worked for the <i>New York Tribune</i> from 1912 to 1921, and the <i>New York World</i> from 1921 to 1928, where his ""It Seems to Me"" column began. In 1928 he transferred to the <i>New York World-Telegram</i>, where ""It Seems to Me"" appeared until he moved to the <i>New York Post</i> near the end of his life. Brou..."
