id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
25342750,"Survival Quest (The Way of the Shaman, #1)", , ,B00VQRW14E, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438682042l/25342750._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438682042l/25342750._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438682042l/25342750._SY475_.jpg,2015,4,20,Magic Dome Books,en-US,true,"Barliona: a virtual world jam-packed with monsters, battles-and, predictably, players. Millions of them come to Barliona, looking forward to the things they can't get in real life: elves and magic, dragons and princesses, and unforgettable combat. The game has become so popular that players now choose to spend months online without returning home. In Barliona, anything goes: You can assault fellow players, level up, become a mythical hero, a wizard, or a legendary thief. The only rule that attempted to regulate the game demanded that no player be allowed to feel actual pain. But there's an exception to every rule. For a certain bunch of players, Barliona has become their personal hell. They are criminals sent to Barliona to serve their time. They aren't in it for the dragons' gold or the abundant loot. All they want is to survive the virtual inferno. They face the ultimate survival quest.",4.24,270,Kindle Edition, ,283,https://www.goodreads.com/book/show/25342750-survival-quest,https://www.goodreads.com/book/show/25342750-survival-quest
25346255,Creating Mobile Apps with Xamarin.Forms Preview Edition 2 (Developer Reference), , ,B00VYSSNJW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438897190l/25346255._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438897190l/25346255._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438897190l/25346255._SX318_.jpg,2015,4,11,Microsoft Press,en-US,true,"This second Preview Edition ebook, now with 16 chapters, is about writing applications for Xamarin.Forms, the new mobile development platform for iOS, Android, and Windows phones unveiled by Xamarin in May 2014. Xamarin.Forms lets you write shared user-interface code in C# and XAML that maps to native controls on these three platforms.",3.94,448,Kindle Edition, ,2,https://www.goodreads.com/book/show/25346255-creating-mobile-apps-with-xamarin-forms-preview-edition-2,https://www.goodreads.com/book/show/25346255-creating-mobile-apps-with-xamarin-forms-preview-edition-2
25353286,Provenance, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492328037l/25353286._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492328037l/25353286._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492328037l/25353286._SX318_.jpg,2017,9,26,Orbit,eng,true,"<b>An ambitious young woman has just one chance to secure her future and reclaim her family's priceless lost artifacts in this stand-alone novel set in the world of Ann Leckie's groundbreaking, NYT bestselling Imperial Radch trilogy, which won the Hugo and Nebula awards.<br /><br />NOMINATED FOR THE HUGO AWARD FOR BEST NOVEL 2018<br /><br />NOMINATED FOR THE LOCUS AWARD FOR BEST SCIENCE FICTION NOVEL 2018</b><br /><br />Though she knows her brother holds her mother's favor, Ingrid is determined to at least be considered as heir to the family name. She hatches an audacious plan--free a thief from a prison planet from which no one has ever returned, and use them to help steal back a priceless artifact.<br /><br />But Ingray and her charge return to her home to find their planet in political turmoil, at the heart of an escalating interstellar conflict. Together, they must make a new plan to salvage Ingray's future and her world, before they are lost to her for good.",3.83,481,Kindle Edition, ,1302,https://www.goodreads.com/book/show/25353286-provenance,https://www.goodreads.com/book/show/25353286-provenance
25353609,Eileen, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428952316l/25353609._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428952316l/25353609._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428952316l/25353609.jpg,2015,8,18,Penguin Press,,true,"The Christmas season offers little cheer for Eileen Dunlop, an unassuming yet disturbed young woman trapped between her role as her alcoholic father’s caretaker in a home whose squalor is the talk of the neighborhood and a day job as a secretary at the boys prison, filled with its own quotidian horrors. <br /><br />Consumed by resentment and self-loathing, Eileen tempers her dreary days with perverse fantasies and dreams of escaping to the big city. In the meantime, she fills her nights and weekends with shoplifting, stalking a buff prison guard named Randy, and cleaning up her increasingly deranged father’s messes. When the bright, beautiful, and cheery Rebecca Saint John arrives on the scene as the new counselor at the prison, Eileen is enchanted and proves unable to resist what appears at first to be a miraculously budding friendship. But her affection for Rebecca ultimately pulls her into complicity in a crime that surpasses her wildest imaginings.",3.53,272,Kindle Edition, ,192,https://www.goodreads.com/book/show/25353609-eileen,https://www.goodreads.com/book/show/25353609-eileen
25356003,Breaker of Bones (Thomas Berrington #2), , ,B00VVPZDGO, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428984035l/25356003._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428984035l/25356003._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428984035l/25356003.jpg,2015,4,8,,en-GB,true," March 1483, and Spain is preparing for yet more war.  <br />Surgeon Thomas Berrington makes a reluctant journey to Qurtuba at the request of his master. He expects only to operate on a Spanish prince and return home to Moorish al-Andalus. But fate has something else in store for him and his companion, the eunuch Jorge. <br /> <br />A warped killer has been murdering young women and creating twisted creatures from their bodies. When Thomas is tasked by Queen Isabel to hunt down the culprit he is propelled into an unfamiliar world of religious mania where it is impossible to tell who can be trusted. Meanwhile Jorge is on a quest of his own—to track down the family he hasn’t seen in almost twenty years. <br /> <br />When Jorge’s new found niece is chosen as the Bonebreaker’s next victim the pair are faced with their most dangerous challenge yet. Will they be able to expose the killer in time, or is there yet another life to pay for one man’s madness? <br /> <br />Sometimes only sacrifice can save those you love.",4.38,292,Kindle Edition, ,25,https://www.goodreads.com/book/show/25356003-breaker-of-bones,https://www.goodreads.com/book/show/25356003-breaker-of-bones
25358547,No sin mi barba,8416177554,9788416177554, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429025983l/25358547._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429025983l/25358547._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429025983l/25358547.jpg,2015,4,9,Lunwerg ,spa,false,"¿Cuándo se ponen de moda las barbas? ¿Es algo reciente o ha existido siempre? <i>No sin mi barba</i> (de Carlos Suñé) es el mejor blog sobre el tema, y Alfonso Casas (barbudo también) el ilustrador de moda y en boca de todos. Ambos nos ayudan a entender el fenómeno desde tiempos remotos, para comprender cómo se ha llegado hasta el <i>boom</i> actual (omnipresente en cualquier red social, y un <i>must</i> entre los hombres de cualquier ciudad). Todo lo que se esconde (y mucho más) detrás de una barba.",3.23,160,Paperback, ,3,https://www.goodreads.com/book/show/25358547-no-sin-mi-barba,https://www.goodreads.com/book/show/25358547-no-sin-mi-barba
25360188,Between the World and Me, , ,B00SEFAIRI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436565824l/25360188._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436565824l/25360188._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436565824l/25360188._SY475_.jpg,2015,7,14,Spiegel & Grau,eng,true,"<i>“This is your country, this is your world, this is your body, and you must find some way to live within the all of it.”</i><br /><b> </b><br />In a profound work that pivots from the biggest questions about American history and ideals to the most intimate concerns of a father for his son, Ta-Nehisi Coates offers a powerful new framework for understanding our nation’s history and current crisis. Americans have built an empire on the idea of “race,” a falsehood that damages us all but falls most heavily on the bodies of black women and men—bodies exploited through slavery and segregation, and, today, threatened, locked up, and murdered out of all proportion. What is it like to inhabit a black body and find a way to live within it? And how can we all honestly reckon with this fraught history and free ourselves from its burden?<br />  <br /><i>Between the World and Me </i>is Ta-Nehisi Coates’s attempt to answer these questions in a letter to his adolescent son. Coates shares with his son—and readers—the story of his awakening to the truth about his place in the world through a series of revelatory experiences, from Howard University to Civil War battlefields, from the South Side of Chicago to Paris, from his childhood home to the living rooms of mothers whose children’s lives were taken as American plunder. Beautifully woven from personal narrative, reimagined history, and fresh, emotionally charged reportage, <i>Between the World and Me </i>clearly illuminates the past, bracingly confronts our present, and offers a transcendent vision for a way forward.",4.39,163,Kindle Edition, ,1469,https://www.goodreads.com/book/show/25360188-between-the-world-and-me,https://www.goodreads.com/book/show/25360188-between-the-world-and-me
25362017,The Girl with Seven Names: A North Korean Defector’s Story,0007554834,9780007554836, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435968828l/25362017._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435968828l/25362017._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435968828l/25362017.jpg,2015,7,2,William Collins,eng,false,"An extraordinary insight into life under one of the world’s most ruthless and secretive dictatorships – and the story of one woman’s terrifying struggle to avoid capture/repatriation and guide her family to freedom.<br /><br />As a child growing up in North Korea, Hyeonseo Lee was one of millions trapped by a secretive and brutal totalitarian regime. Her home on the border with China gave her some exposure to the world beyond the confines of the Hermit Kingdom and, as the famine of the 1990s struck, she began to wonder, question and to realise that she had been brainwashed her entire life. Given the repression, poverty and starvation she witnessed surely her country could not be, as she had been told “the best on the planet”?<br /><br />Aged seventeen, she decided to escape North Korea. She could not have imagined that it would be twelve years before she was reunited with her family.<br /><br />She could not return, since rumours of her escape were spreading, and she and her family could incur the punishments of the government authorities – involving imprisonment, torture, and possible public execution. Hyeonseo instead remained in China and rapidly learned Chinese in an effort to adapt and survive. Twelve years and two lifetimes later, she would return to the North Korean border in a daring mission to spirit her mother and brother to South Korea, on one of the most arduous, costly and dangerous journeys imaginable.<br /><br />This is the unique story not only of Hyeonseo’s escape from the darkness into the light, but also of her coming of age, education and the resolve she found to rebuild her life – not once, but twice – first in China, then in South Korea. Strong, brave and eloquent, this memoir is a triumph of her remarkable spirit.",4.39,304,Hardcover, ,3709,https://www.goodreads.com/book/show/25362017-the-girl-with-seven-names,https://www.goodreads.com/book/show/25362017-the-girl-with-seven-names
25363212,Becoming Unbecoming,1908434694,9781908434692, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097626l/25363212._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097626l/25363212._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097626l/25363212.jpg,2015,9,30,Myriad Editions,eng,false,"<b>A devastating personal account of gender violence told in comic book form, set against the backdrop of the 1970s Yorkshire Ripper man-hunt</b><br /><br /> It’s 1977 and Una is 12. Other kids are into punk or ska, but Una is learning to play ""Mull of Kintyre"" by Wings on the guitar, and she thinks it’s a really good song. There's another song, chanted on the terraces by Leeds United fans. It might not have made it on to <i>Top of the Pops</i>, but the boys all sing it on the walk home from school: <i>""One Yorkshire Ripper . . . There’s only one Yorkshire Ripper . . . One Yorkshire Ri-pper . . .""</i>  A serial murderer is at large in West Yorkshire and the police—despite spending more than two million man-hours hunting the killer and interviewing the man himself no less than nine times—are struggling to solve the case. As this national news story unfolds around her, Una finds herself on the receiving end of a series of violent acts for which she feels she is to blame. <i>Unbecoming</i> explores gender violence, blame, shame, and social responsibility. Through image and text Una asks what it means to grow up in a culture where male violence goes unpunished and unquestioned. With the benefit of hindsight Una explores her experience, wonders if anything has really changed and challenges a global culture that demands that the victims of violence pay its cost.",4.27,224,Paperback, ,359,https://www.goodreads.com/book/show/25363212-becoming-unbecoming,https://www.goodreads.com/book/show/25363212-becoming-unbecoming
25363234,Revolutionary Mothering: Love on the Front Lines,1629631108,9781629631103, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097447l/25363234._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097447l/25363234._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097447l/25363234.jpg,2016,4,1,PM Press,en-GB,false,"<b>An anthology that gives access to the voices of mothers of color and marginalized mothers</b><br /> <br /><i>Revolutionary Mothering: Love on the Frontlines</i> is an anthology that centers mothers of color and marginalized mothers’ voices—women who are in a world of necessary transformation. The challenges faced by movements working for antiviolence, anti-imperialist, and queer liberation, as well as racial, economic, reproductive, gender, and food justice are the same challenges that marginalized mothers face every day. Motivated to create spaces for this discourse because of the authors’ passionate belief in the power of a radical conversation about mothering, they have become the go-to people for cutting-edge inspired work on this topic for an overlapping committed audience of activists, scholars, and writers. <i>Revolutionary Mothering</i> is a movement-shifting anthology committed to birthing new worlds, full of faith and hope for what we can raise up together. Contributors include alba onofrio, Alexis Pauline Gumbs, Ariel Gore, Arielle Julia Brown, Autumn Brown, Cheryl Boyce-Taylor, China Martens, Christy NaMee Eriksen, Claire Barrera, Cynthia Dewi Oka, Esteli Juarez Boyd, Fabielle Georges, Fabiola Sandoval, Gabriela Sandoval, H. Bindy K. Kang, Irene Lara, June Jordan, Karen Su, Katie Kaput, Layne Russell, Lindsey Campbell, Lisa Factora-Borchers, Loretta J. Ross, Mai’a Williams, Malkia A. Cyril, Mamas of Color Rising, Micaela Cadena, Noemi Martinez, Norma A. Marrun, Panquetzani, Rachel Broadwater, Sumayyah Talibah, Tara CC Villaba, Terri Nilliasca, tk karakashian tunchez, Victoria Law, and Vivian Chin.",4.57,272,Paperback, ,41,https://www.goodreads.com/book/show/25363234-revolutionary-mothering,https://www.goodreads.com/book/show/25363234-revolutionary-mothering
