id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
1343718,Dead Over Heels (Wyndham Werewolf #6; Undead #6.5),0425219410,9780425219416, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349017298l/1343718._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349017298l/1343718._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349017298l/1343718.jpg,2008,3,4,Berkley Trade,eng,false,"<b>Three all-new paranormal stories of lust, laughter, and love from the <i>New York Times</i> bestselling author, including an original novella featuring Undead queen Betsy Taylor.</b><br /><br /> With her trademark ""sassy dialogue, lusty lovemaking [and] irreverent humor""* <i>New York Times</i> bestselling author MaryJanice Davidson delighted fans with her wickedly sexy and wildly funny anthology, <i>Dead and Loving It</i>-stories in which the worlds of the Wyndham Werewolves and Undead Queens collided. Now she returns to that sensual and irresistible after-dark realm of werewolves, vampires, and mermaids in three more original novellas--including an all-new Betsy Taylor novella.<br /><br />",3.85,266,Paperback, ,159,https://www.goodreads.com/book/show/1343718.Dead_Over_Heels,https://www.goodreads.com/book/show/1343718.Dead_Over_Heels
1344371,Wildwood: A Journey through Trees,0241141842,9780241141847, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182883358l/1344371._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182883358l/1344371._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182883358l/1344371._SY475_.jpg,2007,,,Hamish Hamilton,en-GB,false,"<p>Here, published for the first time in the United States, is the last book by Roger Deakin, famed British nature writer and icon of the environmentalist movement. In Deakin's glorious meditation on wood, the ""fifth element""as it exists in nature, in our culture, and in our souls the reader accompanies Deakin through the woods of Britain, Europe, Kazakhstan, and Australia in search of what lies behind man's profound and enduring connection with trees.</p><p>Deakin lives in forest shacks, goes ""coppicing"" in Suffolk, swims beneath the walnut trees of the Haut-Languedoc, and hunts bushplums with Aboriginal women in the outback. Along the way, he ferrets out the mysteries of woods, detailing the life stories of the timber beams composing his Elizabethan house and searching for the origin of the apple.</p><p>As the world's forests are whittled away, Deakin's sparkling prose evokes woodlands anarchic with life, rendering each tree as an individual, living being. At once a traveler's tale and a splendid work of natural history, <i>Wildwood</i> reveals, amid the world's marvelous diversity, that which is universal in human experience.<br /></p>",4.14,391,Hardcover, ,122,https://www.goodreads.com/book/show/1344371.Wildwood,https://www.goodreads.com/book/show/1344371.Wildwood
1346309,"The Curse of Madame ""C""",0751510939,9780751510935, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327913442l/1346309._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327913442l/1346309._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327913442l/1346309.jpg,1994,11,17,Little Brown and Company,en-GB,false,"A compilation of Far Side cartoons, once again featuring cows, chickens, pterodactyls and nerds. Other work by the author includes The Chickens Are Restless, Unnatural Selections, Cows of Our Planet and Bride of the Far Side.",4.31,109,Paperback, ,29,https://www.goodreads.com/book/show/1346309.The_Curse_of_Madame_C_,https://www.goodreads.com/book/show/1346309.The_Curse_of_Madame_C_
1346621,Wise Children,0374530947,9780374530945, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317063398l/1346621._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317063398l/1346621._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317063398l/1346621.jpg,2007,12,10,"Farrar, Straus and Giroux",en-US,false,"In their heyday on the vaudeville stages of the early twentieth century, Dora Chance and her twin sister, Nora—unacknowledged daughters of Sir Melchior Hazard, the greatest Shakespearean actor of his day—were known as the Lucky Chances, with private lives as colorful and erratic as their careers. But now, at age 75, Dora is typing up their life story, and it is a tale indeed that Angela Carter tells. A writer known for the richness of her imagination and wit as well as her feminist insights into matters large and small, she created in <i>Wise Children </i>an effervescent family saga that manages to celebrate the lore and magic of show business while also exploring the connections between parent and child, the transitory and the immortal, authenticity and falsehood.",3.93,234,Paperback, ,45,https://www.goodreads.com/book/show/1346621.Wise_Children,https://www.goodreads.com/book/show/1346621.Wise_Children
1347973,The Mind at Work: Valuing the Intelligence of the American Worker,0670032824,9780670032822, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207055l/1347973._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207055l/1347973._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207055l/1347973.jpg,2004,8,3,Viking Adult,en-US,false,"In the tradition of Barbara Ehrenreich’s <i>Nickel and Dimed</i> and Studs Terkel’s <i>Working</i>, <i>The Mind at Work</i> is an illuminating reassessment of American labor. Testimonials to physical work have always celebrated the dignity, the economic and moral value, even the nobility of blue-collar labor, but rarely the thought required to get the job done right. The lightning-fast organization and mental calculations of the waitress; the complex spatial mathematics of the carpenter; the aesthetic and intellectual dexterity of the hair stylist—our failure to acknowledge or respect these qualities has undermined a large portion of America’s working population. In <i>The Mind at Work</i> award-winning writer Mike Rose sets the record straight by taking a long hard look at the intellectual demands of common work.<p> Integrating personal stories of his own working-class family with interviews, vivid snapshots of people on the job, and current research in social science and cognitive psychology, Rose draws a brilliantly original portrait of America at work. As he probes the countless decisions, computations, and subtle judgments made every day by welders and plumbers, waitresses and electricians, Rose redefines the nature of important work and overturns the “hand/brain” dichotomy that blinds us to the real contributions of working people.</p>",3.76,288,Hardcover, ,3,https://www.goodreads.com/book/show/1347973.The_Mind_at_Work,https://www.goodreads.com/book/show/1347973.The_Mind_at_Work
1348194,Love Is...Forever,0091891175,9780091891176, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408923878l/1348194._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408923878l/1348194._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408923878l/1348194.jpg,2004,1,1,Ebury Press,en-GB,false,"Love Is- is that little naked cartoon boy and girl who like to remind us at every opportunity why life's worth living and why love makes the world go round. It was a huge hit in the 70s and continues to be syndicated around the world today. The whole brand is ripe for re-launching and we have a whole series of books offering cute and cuddly wisdom for young and old, boys and girls, happy and sad alike.",3.14, ,Hardcover, ,1,https://www.goodreads.com/book/show/1348194.Love_Is_Forever,https://www.goodreads.com/book/show/1348194.Love_Is_Forever
1348873,El Tungsteno / Paco Yunque,9871136676,9789871136674, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348569769l/1348873._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348569769l/1348873._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348569769l/1348873.jpg,2007,6,10,Stockcero,spa,false,"Cesar Vallejo, original innovator and creator, is one of the most important Spanish American poets of the 20th century, whose popularity and universality in Spanish and Latin American Literatures are widely recognized. In addition to his poetic work, Vallejo also wrote theater, journalistic essays and fiction. However, compared with the critical studies of his poetry, there is very little analysis of his other work available. Vallejo's prose fiction, complement and projection of his poetic work, has rarely been studied but it merits close examination. When Vallejo's prose is contextualized chronologically, aesthetically and ideologically, a significantly richer reading of both his prose and poetry is enabled, which contributes to a deeper understanding of the author's literary intentions. In El Tungsteno and in Paco Yunque, in addition to the author's concerns about social and ideological themes, the reader can see the aesthetic conception of a politically committed art and the ways in which the author, who was never neutral, either in the political or in the social sphere, utilized fiction as a medium to engage the reader and awaken his conscience. At the same time, Vallejo was preoccupied with showing the dynamics within the narrative structure through which the different narrative levels are permeated by one primary thematic relationship: corruption. For this reason, from the moment these two texts were first published, Peruvian, as well as foreign, critics recognized their importance in expressing the artistic vision through which Vallejo denounced the corruption and destruction that pervaded all levels of society, a corruption and destruction provoked by the politics of environmental and human destruction and manipulation that industrialized nations imposed upon countries with deficient social and political infrastructures. In Paco Yunque, Vallejo also underlines the sociocultural problem that is created when a deviant masculinity develops in members of the upper classes, revealing endemic evils of a society which have their origin in homes and schools, and which have consequences for the entire country. This edition, by Prof. Flor Maria Rodrigues-Arenas, includes a detailed introductory analysis and footnotes that allow the reader to better comprehend the text and understand its importance within Hispanic American literature.""",3.65,168,Paperback, ,3,https://www.goodreads.com/book/show/1348873.El_Tungsteno_Paco_Yunque,https://www.goodreads.com/book/show/1348873.El_Tungsteno_Paco_Yunque
1349956,The Velveteen Rabbit,0831791187,9780831791186, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182918951l/1349956._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182918951l/1349956._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182918951l/1349956._SX318_.jpg,1995,,,Smithmark,eng,false,"In this extraordinary new edition, Donna Greens' beautiful and evocative paintings bring poignant meaning to a classic tale that remains as compelling today as when it was first published in 1922.Margery Williams' famous story tells of a young boy and his treasured favorite toy, a splendid ""fat and bunchy"" rabbit, whose ears are lined with a pink sateen.<br /><br />For this new edition Green has created superb oil-on-canvas works that are fresh and innocent, painted with a soft, tender touch that is utterly her own.",4.29,48,Hardcover, ,67,https://www.goodreads.com/book/show/1349956.The_Velveteen_Rabbit,https://www.goodreads.com/book/show/1349956.The_Velveteen_Rabbit
1350312,Walt Disney's The Jungle Book,0717283364,9780717283361, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182920748l/1350312._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182920748l/1350312._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182920748l/1350312.jpg,1993,,,Grolier Books,eng,false,"Relive Walt Disney's 19th full-length animated feature in this beautiful, hardcover, 96-page classic storybook that accurately captures the movie magic and places it right into a child's hands. With every turn of a page, adventure unfolds to create memories that will last a lifetime.",4.13,44,Hardcover,Disney's Wonderful World Of Reading,19,https://www.goodreads.com/book/show/1350312.Walt_Disney_s_The_Jungle_Book,https://www.goodreads.com/book/show/1350312.Walt_Disney_s_The_Jungle_Book
1350704,All Shall Be Well; And All Shall Be Well; And All Manner of Things Shall Be Well,0375424733,9780375424731, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420156l/1350704._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420156l/1350704._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420156l/1350704.jpg,2008,1,29,Pantheon,eng,false,"Meet Burt Hecker - a mead-drinking, tunic-wearing medieval re-enactor from upstate New York in Tod Wodicka's debut, a modern-day Arthurian quest that introduces one of the most winning oddball characters to come along in years.<br /><br />Meet Burt Hecker: a mead-drinking, tunic-wearing medieval re-enactor from upstate New York. He prefers oat gruel to French fries because potatoes were unavailable in Europe before 1200 AD; and, at war with the modern world, he enjoys hosting large-scale re-enactments at the Victorian bed and breakfast he calls home.<br /><br />But Burt has some serious problems. After an incident involving the New York State police and an illegally borrowed car, Burt is forced to join a local music therapy workshop to manage his anger. He gallantly accompanies the group to Germany for a festival celebrating the music of the visionary saint Hildegard von Bingen--but he has no plan to return home. His real destination is Prague: he must find his estranged son Tristan, who, he believes, has lost his way in the Bohemian city.<br /><br />As we move between past and present, the tragic details of Burt's life are gradually revealed: the recent death of his beloved wife; the circumstances that separate him from his children; his complicated relationship with his mother-in-law. And we begin to understand, with heart-wrenching clarity, Burt's eccentric and poignant devotion to a time other than one's own.<br /><br />Wildly inventive and mesmerizing, Tod Wodicka's debut is a modern-day Arthurian quest that introduces one of the most winning oddball characters to come along in years.",3.22,272,Hardcover, ,136,https://www.goodreads.com/book/show/1350704.All_Shall_Be_Well_And_All_Shall_Be_Well_And_All_Manner_of_Things_Shall_Be_Well,https://www.goodreads.com/book/show/1350704.All_Shall_Be_Well_And_All_Shall_Be_Well_And_All_Manner_of_Things_Shall_Be_Well
1350705,Playing With The Grown Ups,0747577773,9780747577775, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348741631l/1350705._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348741631l/1350705._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348741631l/1350705.jpg,2007,10,1,Bloomsbury,eng,false,"To Kitty, growing up at Hay House, surrounded by doting relations, is heaven. But for Marina, Kitty's silver-eyed mother, younger and more beautiful than other mothers, it is simply boredom. Though a string of suitors keeps the phone ringing all day long, she craves novelty, excitement, parties.",3.22,285,Hardcover, ,120,https://www.goodreads.com/book/show/1350705.Playing_With_The_Grown_Ups,https://www.goodreads.com/book/show/1350705.Playing_With_The_Grown_Ups
1350966,Alchemy & Alchemists,0785822313,9780785822318, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328807541l/1350966._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328807541l/1350966._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328807541l/1350966.jpg,2009,2,12,"Chartwell Books, Inc.",eng,false,"This book explores the history of the so-called Royal Art, from its mysterious beginnings in Egypt and China, through the Hellenistic world and the early years of Islam and into medieval Europe.",3.40,160,Hardcover, ,8,https://www.goodreads.com/book/show/1350966.Alchemy_Alchemists,https://www.goodreads.com/book/show/1350966.Alchemy_Alchemists
1351174,The Bridge Over the River Kwai,0891419136,9780891419136, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320532738l/1351174._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320532738l/1351174._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320532738l/1351174.jpg,2007,8,28,Presidio Press,eng,false,"1942: Boldly advancing through Asia, the Japanese need a train route from Burma going north. In a prison camp, British POWs are forced into labor. The bridge they build will become a symbol of service and survival to one prisoner, Colonel Nicholson, a proud perfectionist. Pitted against the warden, Colonel Saito, Nicholson will nevertheless, out of a distorted sense of duty, aid his enemy. While on the outside, as the Allies race to destroy the bridge, Nicholson must decide which will be the first casualty: his patriotism or his pride.",4.01,224,Paperback, ,250,https://www.goodreads.com/book/show/1351174.The_Bridge_Over_the_River_Kwai,https://www.goodreads.com/book/show/1351174.The_Bridge_Over_the_River_Kwai
1351644,"La Magicienne trahie (Thorgal, #1)",2803603586,9782803603589, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600421785l/1351644._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600421785l/1351644._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600421785l/1351644._SX318_.jpg,1988,1,4,Le Lombard,fre,false,"Thorgal Aegirsson est en mauvaise posture : il est enchaîné à un rocher et est condamné à mourir, noyé par la marée montante. Son crime est d'avoir osé aimer Aaricia, la fille du roi des Vikings du Nord, lui, le bâtard né d'on ne sait qui et on ne sait où. Il doit son salut à une magicienne qui le sauve en échange de son obéissance…",3.90,48,Hardcover, ,25,https://www.goodreads.com/book/show/1351644.La_Magicienne_trahie,https://www.goodreads.com/book/show/1351644.La_Magicienne_trahie
1351866,La ciudad de los herejes,9504914187,9789504914181, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575168l/1351866._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575168l/1351866._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575168l/1351866.jpg,2006,1,1,Buenos Aires: Planeta,spa,false,"As in his El Anatomista, the novel translated in 31 countries that made him one of the most original, imaginative writers in the last few years, the author returns to Medieval Europe to reconstruct, through several years of rigorous research, the moment in which Duke Geoffroy de Charney performs the greatest forgery in the history of Christianity: Christ’s Holy Shroud. The action of the novel occurs in France and in Spain (Asturias), to where a young man and his love flee with a group of monks and novices to found a new, egalitarian, community which soon begins to annoy the authorities, and which the people end up by calling ‘Sin Village.’ As background to this emotional story lies the minutely detailed account of a great swindle. The duke finds a man willing to go through Christ’s calvary in order to serve as a human model. This was a great fraud, perhaps the greatest in history:The Holy Shroud of Turin.",3.46,224,Paperback, ,6,https://www.goodreads.com/book/show/1351866.La_ciudad_de_los_herejes,https://www.goodreads.com/book/show/1351866.La_ciudad_de_los_herejes
1352382,Franco Corelli: Prince of Tenors,1574671634,9781574671636, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347590467l/1352382._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347590467l/1352382._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347590467l/1352382.jpg,2008,1,1,Amadeus,en-GB,false,"His exceptional good looks made him a matinee idol, and Franco Corelli - the Prince of Tenors - was dubbed ""Mr. Soldout"" for 20 consecutive years. In 1958, just seven years after beginning his career, he was already the highest-paid tenor in Italy. Following his Met debut in 1961, he was celebrated as the greatest tenor in the world, a position that he retained until his departure from the Met in 1975. His charismatic performances in such operas as La Vestale and Fedora (both in collaboration with Maria Callas), coupled with a formidable mystique, as well as a number of notorious and colorful incidents, including his real-life sword fight with Boris Christoff in Rome, the Callas walkout there, the beating up of a spectator in Naples, and the alleged biting of Birgit Nilsson on a Boston tour of Turandot, created a mania for Corelli. Nearly a decade in the making, this definitive biography is based on the author's extensive research of theater archives and interviews with the opera star's numerous friends, family members, colleagues (Nilsson, Pavarotti, and many others), as well as the management of some of the world's leading opera houses.",3.56,526,Hardcover, ,5,https://www.goodreads.com/book/show/1352382.Franco_Corelli,https://www.goodreads.com/book/show/1352382.Franco_Corelli
1354407,Cinnabar: The One O'Clock Fox,0528877682,9780528877681, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535697599l/1354407._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535697599l/1354407._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535697599l/1354407._SX318_.jpg,1980,7,,,eng,false,"<b>George Washington meets his match in a wily fox in this legendary hunting tale from Newbery Award–winning author Marguerite Henry</b><br /><br />Cinnabar is a fox. He lives in a den with his family, Vicky and four little cubs. He’s a hardworking fox who does everything he can to ensure that his family has what they need. But during fox hunting season, he likes to have a little fun: Every hunt day, promptly at one o’clock, Cinnabar shows up and runs until nightfall. Can the huntsmen ever catch this clever fox?<br /><br />Based on an old legend about fox hunting in the area around Mount Vernon, Cinnabar pits one very wily fox against George Washington himself—and the result is a wild chase for all!",4.09, ,Hardcover, ,19,https://www.goodreads.com/book/show/1354407.Cinnabar,https://www.goodreads.com/book/show/1354407.Cinnabar
1354826,Services Marketing: Integrating Customer Focus Across the Firm,0072961945,9780072961942, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347644372l/1354826._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347644372l/1354826._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347644372l/1354826.jpg,2005,5,2,McGraw-Hill/Irwin,eng,false,PART ONE: FOUNDATIONS FOR SERVICES MARKETING Chapter 1. Introduction to Services Chapter 2. Conceptual Framework for the Book: The Gaps Model of Service Quality PART TWO: FOCUS ON THE CUSTOMER Chapter 3. Consumer Behavior in Services Chapter 4. Customer Expectations in Services Chapter 5.,3.93,708,Hardcover,Fourth Edition,4,https://www.goodreads.com/book/show/1354826.Services_Marketing,https://www.goodreads.com/book/show/1354826.Services_Marketing
1356059,"Greek Thought, Arabic Culture: The Graeco-Arabic Translation Movement in Baghdad and Early 'Abbasid Society (2nd-4th/8th-10th centuries)",0415061326,9780415061322, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515942l/1356059._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515942l/1356059._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515942l/1356059.jpg,1998,6,25,Routledge,eng,false,"From the middle of the eighth century to the tenth century, almost all non-literary and non-historical secular Greek books, including such diverse topics as astrology, alchemy, physics, botany and medicine, that were not available throughout the eastern Byzantine Empire and the Near East, were translated into Arabic.<br /><em>Greek Thought, Arabic Culture</em> explores the major social, political and ideological factors that occasioned the unprecedented translation movement from Greek into Arabic in Baghdad, the newly founded capital of the Arab dynasty of the 'Abbasids', during the first two centuries of their rule. Dimitri Gutas draws upon the preceding historical and philological scholarship in Greco-Arabic studies and the study of medieval translations of secular Greek works into Arabic and analyses the social and historical reasons for this phenomenon.<br />Dimitri Gutas provides a stimulating, erudite and well-documented survey of this key movement in the transmission of ancient Greek culture to the Middle Ages.",4.12,252,Hardcover, ,1,https://www.goodreads.com/book/show/1356059.Greek_Thought_Arabic_Culture,https://www.goodreads.com/book/show/1356059.Greek_Thought_Arabic_Culture
1356153,Stanze - Fabula di Orfeo,8842505757,9788842505754, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385112777l/1356153._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385112777l/1356153._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385112777l/1356153.jpg,1988,,,Mursia,ita,false,,3.65,168,Paperback, ,1,https://www.goodreads.com/book/show/1356153.Stanze_Fabula_di_Orfeo,https://www.goodreads.com/book/show/1356153.Stanze_Fabula_di_Orfeo
1356154,The Stanze of Angelo Poliziano,0271028718,9780271028712, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348909405l/1356154._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348909405l/1356154._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348909405l/1356154.jpg,2005,7,1,Penn State University Press,eng,false,"""Seldom have careful scholarship and book design combined to make a work as attractive as David Quint's new translation of Poliziano's Stanze per la giostra."" . . . Quint's facing translation is excellent, conveying the tone and content of the poetry in prose paragraphs which reflect the ottave of the original; he manages an effect which is wholly satisfying.. . . an outstanding contribution belonging on every scholar's shelf."" -Italica ""In his unique translation of Angelo Poliziano's The Stanze, David Quint reveals in English for the first time the pagan love story of the ill-fated Giuliano de Medici and the bewitching Simonetta--a theme that has inspired painters and poets for generations. The English prose is rich, vibrant and rhythmic, while at the same time accurate and natural. It captures the fragile and fugitive beauty of the original Italian verses, emulating the complex models of Latin and Greek literature. The English version, with copious explanatory notes, faces the Italian on the opposite page. The introduction locates the poem in its historical framework, examines the mythological symbolism, and interprets the so-called neoplatonic philosophy of love guiding the poet."" -Choice ""Those who know the intricacies of translation should be the first to praise Professor Quint. . . His book cannot fail to cast new light on the Italian Renaissance in general, and on Poliziano in particular."" -Forum Italicum David Quint is Professor of Comparative Literature and English at Yale University. His books include Epic and Empire: Politics and Generic Form from Virgil to Milton (Princeton, 1993) and Origin and Originality in Renaissance Literature: Versions of the Source (Yale, 1983).",3.96,228,Paperback, ,2,https://www.goodreads.com/book/show/1356154.The_Stanze_of_Angelo_Poliziano,https://www.goodreads.com/book/show/1356154.The_Stanze_of_Angelo_Poliziano
1356249,"Taking Back Childhood: Helping Your Kids Thrive in a Fast-Paced, Media-Saturated, Violence-Filled World",1594630437,9781594630439, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440907254l/1356249._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440907254l/1356249._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440907254l/1356249._SY475_.jpg,2008,3,27,Hudson Street Press,en-US,false,"<b>An innovative road map to help parents bring creative play, quality relationships, and a sense of confidence and personal safety back into their kids’ lives</b> <br /><br /> One only need turn on the TV, stroll the aisles of any toy store, or visit any American elementary school to witness the formidable social trends that, over the past few decades, have begun to erode the quality of kids’ lives—from media violence and rampant consumerism, to overly structured school days and overly wired (yet emotionally disconnected) relationships. What parent doesn’t think back longingly to a time when carefree play with other kids and a simpler life was the norm? Childhood should be a precious time of oasis from the realities of the adult world, yet in today’s fast-paced, achievement-obsessed, ever-more-dangerous society, this is increasingly not the case. <br /><br /> Based on renowned early childhood development expert Nancy Carlsson-Paige’s thirty years of researching and writing about young children, this groundbreaking book helps parents navigate the cultural currents shaping, and too often harming, the lives of kids today and restore childhood to the very best of what it can and should be. <br /><br /> There are three attributes critical to all children’s healthy development, Carlsson-Paige explains: time and space for creative play, a feeling of security in today’s often frightening world, and strong, meaningful relationships with both adults and other children—attributes that we, as a society, are failing to protect and nurture. Grounded in child development theory and research, <i>Taking Back Childhood</i> reveals practical, hands-on steps parents can take to create a safe, open, and imaginative environment in which kids can relish childhood and flourish as human beings.",3.93,304,Hardcover, ,48,https://www.goodreads.com/book/show/1356249.Taking_Back_Childhood,https://www.goodreads.com/book/show/1356249.Taking_Back_Childhood
1357592,"Lady Killer (Rosato & Associates, #10)",0060833203,9780060833206, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266781684l/1357592._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266781684l/1357592._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266781684l/1357592.jpg,2008,2,19,Harper,eng,false,"Mary DiNunzio is a trademark Lisa Scottoline heroine—she's strong, she's smart, and she's got plenty of attitude. In recent years, she's become a big-time business-getter at Rosato &amp; Associates, but the last person she expects to walk into her office one morning—in mile-high stilettos—is super sexy Trish Gambone, her high school rival. Back then, while Mary was becoming the straight-A president of the Latin Club and Most Likely to Achieve Sainthood, Trish was the head Mean Girl, who flunked religion and excelled at smoking in the bathroom.<br /><br />As it turns out, however, Trish's life has taken a horrifying turn. She's terrified of her live-in boyfriend, who's an abusive, gun-toting drug dealer for the South Philly mob. There's only one problem—Mary remembers the guy from high school too. Unbeknownst to Trish, Mary had a major crush on him.<br /><br />Then Trish vanishes, a dead body turns up in an alley, and Mary is plunged into a nightmare, one that threatens her job, her family, and even her life. She goes on a one-woman crusade to unmask the killer, and on the way, finds new love in a very unexpected place.<br /><br />But before the novel's shocking surprise ending, Mary is forced to confront some very uncomfortable truths about her own past, and the profound effects of lifelong love—and hate.",3.80,368,Hardcover, ,583,https://www.goodreads.com/book/show/1357592.Lady_Killer,https://www.goodreads.com/book/show/1357592.Lady_Killer
