id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
17947462,Coraline,0062202790,9780062202796, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373966859l/17947462._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373966859l/17947462._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373966859l/17947462.jpg,2012,4,24,HarperCollins,en-US,true,"The day after they moved in, Coraline went exploring....<br /><br />In Coraline's family's new flat are twenty-one windows and fourteen doors. Thirteen of the doors open and close. <br /><br />The fourteenth is locked, and on the other side is only a brick wall, until the day Coraline unlocks the door to find a passage to another flat in another house just like her own. <br /><br />Only it's different. <br /><br />At first, things seem marvelous in the other flat. The food is better. The toy box is filled with wind-up angels that flutter around the bedroom, books whose pictures writhe and crawl and shimmer, little dinosaur skulls that chatter their teeth. But there's another mother, and another father, and they want Coraline to stay with them and be their little girl. They want to change her and never let her go. <br /><br />Other children are trapped there as well, lost souls behind the mirrors. Coraline is their only hope of rescue. She will have to fight with all her wits and all the tools she can find if she is to save the lost children, her ordinary life, and herself. <br /><br />Critically acclaimed and award-winning author Neil Gaiman will delight readers with his first novel for all ages.",4.06,208,ebook,10th Anniversary Edition; Enhanced,28,https://www.goodreads.com/book/show/17947462-coraline,https://www.goodreads.com/book/show/17947462-coraline
17950545,"The Human Division (Old Man's War, #5)", , ,B00C2RSA9C, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383558104l/17950545._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383558104l/17950545._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383558104l/17950545.jpg,2013,5,14,Tor Books,eng,true,"Following the events of The Last Colony, John Scalzi tells the story of the fight to maintain the unity of the human race.<br /><br />The people of Earth now know that the human Colonial Union has kept them ignorant of the dangerous universe around them. For generations the CU had defended humanity against hostile aliens, deliberately keeping Earth an ignorant backwater and a source of military recruits. Now the CU’s secrets are known to all. Other alien races have come on the scene and formed a new alliance—an alliance against the Colonial Union. And they’ve invited the people of Earth to join them. For a shaken and betrayed Earth, the choice isn't obvious or easy.<br /><br />Against such possibilities, managing the survival of the Colonial Union won’t be easy, either. It will take diplomatic finesse, political cunning…and a brilliant “B Team,” centered on the resourceful Lieutenant Harry Wilson, that can be deployed to deal with the unpredictable and unexpected things the universe throws at you when you’re struggling to preserve the unity of the human race.<br /><br />Being published online from January to April 2013 as a three-month digital serial, The Human Division will appear as a full-length novel of the Old Man’s War universe, plus—for the first time in print—the first tale of Lieutenant Harry Wilson, and a coda that wasn’t part of the digital serialization.",4.08,513,Kindle Edition, ,104,https://www.goodreads.com/book/show/17950545-the-human-division,https://www.goodreads.com/book/show/17950545-the-human-division
17974445,"Fortunately, the Milk", , ,B00BATKPNM, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369416212l/17974445._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369416212l/17974445._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369416212l/17974445.jpg,2013,9,17,HarperCollins,en-US,true,"""I bought the milk,"" said my father. ""I walked out of the corner shop, and heard a noise like this: t h u m m t h u m m. I looked up and saw a huge silver disc hovering in the air above Marshall Road.""<br /><br /><em>""Hullo,""</em> I said to myself. <em>""That's not something you see every day. And then something odd happened.""</em><br /><br />Find out just how odd things get in this hilarious <em>New York Times</em> bestselling story of time travel and breakfast cereal, expertly told by Newbery Medalist and bestselling author Neil Gaiman and illustrated by Skottie Young.",4.05,128,Kindle Edition, ,98,https://www.goodreads.com/book/show/17974445-fortunately-the-milk,https://www.goodreads.com/book/show/17974445-fortunately-the-milk
17974802,خاطرات صددرصد واقعی یک سرخپوست پاره‌وقت,9643697479,9789643697471, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538731445l/17974802._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538731445l/17974802._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538731445l/17974802._SX318_.jpg,2012,,,افق,per,false,جونیور، کاریکاتوریستِ نوجوان در اقامتگاه سرخپوستان زندگی می‌کند. او با گرفتاری‌های جورواجورِ جسمی به دنیا آمده. اطرافیانش -جز دوست یک‌دل و یک‌رنگ او- مرتب آزارش می‌دهند. جونیور به قصد آموزشِ بهتر، اقامتگاه را ترک می‌کند و به مدرسه‌ای تمام سفیدپوست در شهرک مجاور می‌رود.,4.10,280,Paperback, ,149,https://www.goodreads.com/book/show/17974802,https://www.goodreads.com/book/show/17974802
17978134,A More Beautiful Question: The Power of Inquiry to Spark Breakthrough Ideas, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384184934l/17978134._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384184934l/17978134._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384184934l/17978134.jpg,2014,3,4,Bloomsbury USA,eng,false,"In this groundbreaking book, journalist and innovation expert Warren Berger shows that one of the most powerful forces for igniting change in business and in our daily lives is a simple, under-appreciated tool—one that has been available to us since childhood. <b>Questioning</b>—deeply, imaginatively, ""beautifully""—can help us identify and solve problems, come up with game-changing ideas, and pursue fresh opportunities. So why are we often reluctant to ask ""Why?""<br /><br />Berger's surprising findings reveal that even though children start out asking hundreds of questions a day, questioning ""falls off a cliff"" as kids enter school. In an education and business culture devised to reward rote answers over challenging inquiry, questioning isn't encouraged—and, in fact, is sometimes barely tolerated.<br /><br />And yet, as Berger shows, the most creative, successful people tend to be expert questioners. They've mastered the art of inquiry, raising questions no one else is asking—and finding powerful answers. The author takes us inside red-hot businesses like <b>Google, Netflix, IDEO</b>, and <b>Airbnb</b> to show how questioning is baked into their organizational DNA. He also shares inspiring stories of artists, teachers, entrepreneurs, basement tinkerers, and social activists who changed their lives and the world around them—by starting with a ""beautiful question.""<br />Berger explores important questions, such as:<br /><br />- Why aren't we nurturing kids' natural ability to question—and what can parents and schools do about that?<br /><br />- Since questioning is a starting point for innovation, how might companies and business leaders begin to encourage and exploit it?<br /><br />- And most important, how can each of us re-ignite that questioning spark—and use inquiry as a powerful means to rethink and reinvent our lives?<br /><i></i><br /><i>A More Beautiful Question</i> outlines a practical <b>Why / What If / How</b> system of inquiry that can guide you through the process of innovative questioning—helping you find imaginative, powerful answers to your own ""beautiful questions.""",4.04,272,Hardcover, ,383,https://www.goodreads.com/book/show/17978134-a-more-beautiful-question,https://www.goodreads.com/book/show/17978134-a-more-beautiful-question
17978193,The Wives of Los Alamos,1620405032,9781620405031, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376362145l/17978193._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376362145l/17978193._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376362145l/17978193.jpg,2014,2,25,Bloomsbury,eng,false,"Their average age was twenty-five. They came from Berkeley, Cambridge, Paris, London, Chicago—and arrived in New Mexico ready for adventure, or at least resigned to it. But hope quickly turned to hardship as they were forced to adapt to a rugged military town where everything was a secret, including what their husbands were doing at the lab. They lived in barely finished houses with a P.O. box for an address in a town wreathed with barbed wire, all for the benefit of a project that didn’t exist as far as the public knew. Though they were strangers, they joined together—adapting to a landscape as fierce as it was absorbing, full of the banalities of everyday life and the drama of scientific discovery. <br /><br />And while the bomb was being invented, babies were born, friendships were forged, children grew up, and Los Alamos gradually transformed from an abandoned school on a hill into a real community: one that was strained by the words they couldn’t say out loud, the letters they couldn’t send home, the freedom they didn’t have. But the end of the war would bring even bigger challenges to the people of Los Alamos, as the scientists and their families struggled with the burden of their contribution to the most destructive force in the history of mankind.<br /><br /><i>The Wives of Los Alamos</i> is a novel that sheds light onto one of the strangest and most monumental research projects in modern history, and a testament to a remarkable group of women who carved out a life for themselves, in spite of the chaos of the war and the shroud of intense secrecy.",3.26,240,Hardcover, ,1175,https://www.goodreads.com/book/show/17978193-the-wives-of-los-alamos,https://www.goodreads.com/book/show/17978193-the-wives-of-los-alamos
17980416,"Dust (Silo, #3)", , ,B00CYNGPTG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369621526l/17980416._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369621526l/17980416._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369621526l/17980416.jpg,2013,8,17,Broad Reach Publishing,en-CA,true,"<i>In a time when secrets and lies were the foundations of life, someone has discovered the truth. And they are going to tell.</i><br /><br />Jules knows what her predecessors created. She knows they are the reason life has to be lived in this way.<br /><br />And she won't stand for it.<br /><br />But Jules no longer has supporters. And there is far more to fear than the toxic world beyond her walls.<br /><br />A poison is growing from within Silo 18.<br /><br />One that cannot be stopped.<br /><br />Unless Silo 1 step in.",4.25,466,Kindle Edition, ,497,https://www.goodreads.com/book/show/17980416-dust,https://www.goodreads.com/book/show/17980416-dust
17984867,The Ocean At The End of the Lane, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378410344l/17984867._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378410344l/17984867._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378410344l/17984867.jpg,2013,6,18,William Morrow; 1st edition,eng,true,"Sussex, England. A middle-aged man returns to his childhood home to attend a funeral. Although the house he lived in is long gone, he is drawn to the farm at the end of the road, where, when he was seven, he encountered a most remarkable girl, Lettie Hempstock, and her mother and grandmother. He hasn't thought of Lettie in decades, and yet as he sits by the pond (a pond that she'd claimed was an ocean) behind the ramshackle old farmhouse, the unremembered past comes flooding back. And it is a past too strange, too frightening, too dangerous to have happened to anyone, let alone a small boy.<br /><br />Forty years earlier, a man committed suicide in a stolen car at this farm at the end of the road. Like a fuse on a firework, his death lit a touchpaper and resonated in unimaginable ways. The darkness was unleashed, something scary and thoroughly incomprehensible to a little boy. And Lettie—magical, comforting, wise beyond her years—promised to protect him, no matter what.<br /><br />A groundbreaking work from a master, <i>The Ocean at the End of the Lane</i> is told with a rare understanding of all that makes us human, and shows the power of stories to reveal and shelter us from the darkness inside and out. It is a stirring, terrifying, and elegiac fable as delicate as a butterfly's wing and as menacing as a knife in the dark.",4.00,181,ebook, ,222,https://www.goodreads.com/book/show/17984867-the-ocean-at-the-end-of-the-lane,https://www.goodreads.com/book/show/17984867-the-ocean-at-the-end-of-the-lane
17986418,Naked Statistics: Stripping the Dread from the Data,039334777X,9780393347777, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395613778l/17986418._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395613778l/17986418._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395613778l/17986418.jpg,2014,1,13,W. W. Norton  Company,eng,false,"Once considered tedious, the field of statistics is rapidly evolving into a discipline Hal Varian, chief economist at Google, has actually called “sexy.” From batting averages and political polls to game shows and medical research, the real-world application of statistics continues to grow by leaps and bounds. How can we catch schools that cheat on standardized tests? How does Netflix know which movies you’ll like? What is causing the rising incidence of autism? As best-selling author Charles Wheelan shows us in <em>Naked Statistics</em>, the right data and a few well-chosen statistical tools can help us answer these questions and more.<br />For those who slept through Stats 101, this book is a lifesaver. Wheelan strips away the arcane and technical details and focuses on the underlying intuition that drives statistical analysis. He clarifies key concepts such as inference, correlation, and regression analysis, reveals how biased or careless parties can manipulate or misrepresent data, and shows us how brilliant and creative researchers are exploiting the valuable data from natural experiments to tackle thorny questions.<br /><br /><br />And in Wheelan’s trademark style, there’s not a dull page in sight. You’ll encounter clever Schlitz Beer marketers leveraging basic probability, an International Sausage Festival illuminating the tenets of the central limit theorem, and a head-scratching choice from the famous game show <em>Let’s Make a Deal</em>—and you’ll come away with insights each time. With the wit, accessibility, and sheer fun that turned <em>Naked Economics</em> into a bestseller, Wheelan defies the odds yet again by bringing another essential, formerly unglamorous discipline to life.",3.94,282,Paperback, ,650,https://www.goodreads.com/book/show/17986418-naked-statistics,https://www.goodreads.com/book/show/17986418-naked-statistics
17987665,The Last Days of California,0871405881,9780871405883, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381289556l/17987665._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381289556l/17987665._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381289556l/17987665.jpg,2014,1,20,Liveright,eng,false,"Jess is fifteen years old and waiting for the world to end. Her evangelical father has packed up the family to drive west to California, hoping to save as many souls as possible before the Second Coming. With her long-suffering mother and rebellious (and secretly pregnant) sister, Jess hands out tracts to nonbelievers at every rest stop, Waffle House, and gas station along the way. As Jess’s belief frays, her teenage myopia evolves into awareness about her fracturing family. <br /><br />Selected as a Barnes &amp; Noble Discover pick and an Indie Next pick, Mary Miller’s radiant debut novel reinvigorates the literary road-trip story with wry vulnerability and savage charm.",3.37,233,Hardcover, ,284,https://www.goodreads.com/book/show/17987665-the-last-days-of-california,https://www.goodreads.com/book/show/17987665-the-last-days-of-california
17996878,The Son, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369828778l/17996878._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369828778l/17996878._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369828778l/17996878.jpg,2013,5,28,Ecco,,true,"The acclaimed author of American Rust, returns with The Son: an epic, multigenerational saga of power, blood, and land that follows the rise of one unforgettable Texas family from the Comanche raids of the 1800s to the border raids of the early 1900s to the oil booms of the 20th century.<br /><br />Part epic of Texas, part classic coming-of-age story, part unflinching portrait of the bloody price of power, The Son is an utterly transporting novel that maps the legacy of violence in the American West through the lives of the McCulloughs, an ambitious family as resilient and dangerous as the land they claim.<br /><br />Spring, 1849. The first male child born in the newly established Republic of Texas, Eli McCullough is thirteen years old when a marauding band of Comanche storm his homestead and brutally murder his mother and sister, taking him captive. Brave and clever, Eli quickly adapts to Comanche life, learning their ways and language, answering to a new name, carving a place as the chief's adopted son, and waging war against their enemies, including white men-complicating his sense of loyalty and understanding of who he is. But when disease, starvation, and overwhelming numbers of armed Americans decimate the tribe, Eli finds himself alone. Neither white nor Indian, civilized or fully wild, he must carve a place for himself in a world in which he does not fully belong-a journey of adventure, tragedy, hardship, grit, and luck that reverberates in the lives of his progeny. <br /><br />Intertwined with Eli's story are those of his son, Peter, a man who bears the emotional cost of his father's drive for power, and JA, Eli's great-granddaughter, a woman who must fight hardened rivals to succeed in a man's world.<br /><br />Phillipp Meyer deftly explores how Eli's ruthlessness and steely pragmatism transform subsequent generations of McCulloughs. Love, honor, children are sacrificed in the name of ambition, as the family becomes one of the richest powers in Texas, a ranching-and-oil dynasty of unsurpassed wealth and privilege. Yet, like all empires, the McCoulloughs must eventually face the consequences of their choices.<br /><br />Harrowing, panoramic, and vividly drawn, The Son is a masterful achievement from a sublime young talent.",4.00,580,Kindle Edition, ,94,https://www.goodreads.com/book/show/17996878-the-son,https://www.goodreads.com/book/show/17996878-the-son
17998389,The Laughing Policeman:  My Brilliant Career in the New Zealand Police, , ,B00CNXRBTK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376392649l/17998389._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376392649l/17998389._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376392649l/17998389.jpg,2013,5,1,,eng,true,This is a re-edited version of the best selling book The Laughing Policeman. It has been edited by the author as an ebook and some new content has been added.,3.52,257,Kindle Edition,Re-edited Version,17,https://www.goodreads.com/book/show/17998389-the-laughing-policeman,https://www.goodreads.com/book/show/17998389-the-laughing-policeman
17999697,Dissident Gardens, , ,B00BVJG2LA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369926724l/17999697._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369926724l/17999697._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369926724l/17999697.jpg,2013,9,10,Doubleday,,true,"<b>A dazzling novel from one of our finest writers—an epic yet intimate family saga about three generations of all-American radicals</b><br /><br />At the center of Jonathan Lethem’s superb new novel stand two extraordinary women. Rose Zimmer, the aptly nicknamed Red Queen of Sunnyside, Queens, is an unreconstructed Communist and mercurial tyrant who terrorizes her neighborhood and her family with the ferocity of her personality and the absolutism of her beliefs. Her brilliant and willful daughter, Miriam, is equally passionate in her activism, but flees Rose’s suffocating influence and embraces the Age of Aquarius counterculture of Greenwich Village.<br /><br />Both women cast spells that entrance or enchain the men in their lives: Rose’s aristocratic German Jewish husband, Albert; her nephew, the feckless chess hustler Lenny Angrush; Cicero Lookins, the brilliant son of her black cop lover; Miriam’s (slightly fraudulent) Irish folksinging husband, Tommy Gogan; their bewildered son, Sergius. These flawed, idealistic people all struggle to follow their own utopian dreams in an America where radicalism is viewed with bemusement, hostility, or indifference.<br /><br />As the decades pass—from the parlor communism of the ’30s, McCarthyism, the civil rights movement, ragged ’70s communes, the romanticization of the Sandinistas, up to the Occupy movement of the moment—we come to understand through Lethem’s extraordinarily vivid storytelling that the personal may be political, but the political, even more so, is personal.<br /><br />Brilliantly constructed as it weaves across time and among characters, <i>Dissident Gardens</i> is riotous and haunting, satiric and sympathetic—and a joy to read.",3.27,384,Kindle Edition, ,6,https://www.goodreads.com/book/show/17999697-dissident-gardens,https://www.goodreads.com/book/show/17999697-dissident-gardens
17999892,"The Atlantis Gene (The Origin Mystery, #1)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385398066l/17999892._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385398066l/17999892._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385398066l/17999892.jpg,2013,,,Amazon Digital Services,eng,true,"<i>ASIN B00C2WDD5I moved to the most recent edition <a href=""https://www.goodreads.com/book/show/30517378.here"" title=""here"" rel=""nofollow noopener"">here</a></i><br /><br />THE GREATEST MYSTERY OF ALL TIME… <br />THE HISTORY OF HUMAN ORIGINS… <br />WILL BE REVEALED.<br /><br />————————————<br /><br />70,000 years ago, the human race almost went extinct.<br />We survived, but no one knows how. <br />Until now.<br />The countdown to the next stage of human evolution is about to begin, and humanity may not survive this time.<br /><br />————————————<br /><br />The Immari are good at keeping secrets. For 2,000 years, they have hidden the truth about human evolution. And they’ve searched for an ancient enemy — a threat that could wipe out the human race. Now the search is over.<br /><br />Off the coast of Antarctica, a research vessel has discovered a mysterious structure buried deep in an iceberg. It’s been there for thousands of years, and it isn’t man made. The Immari think they know what it is, but they aren’t taking any chances. The time has come to execute their master plan: humanity must evolve or perish. In a lab in Indonesia, a brilliant geneticist may have just discovered the key to their plan.<br /><br />Four years ago, Dr. Kate Warner left California for Jakarta, Indonesia to escape her past. She hasn’t recovered from what happened to her, but she has made an incredible discovery: a cure for autism. Or so she thinks. What she’s found is actually far more dangerous. Her research could rewrite human history and unleash the next stage of human evolution. In the hands of the Immari, it would mean the end of humanity as we know it.<br /><br />One man has seen pieces of the Immari conspiracy: Agent David Vale. But he’s out of time to stop it. His informant is dead. His organization has been infiltrated. His enemy is hunting him. But when he receives a cryptic code from an anonymous source, he risks everything to save the only person that can solve it: Dr. Kate Warner.<br /><br />Now Kate and David must race to unravel a global conspiracy and learn the truth about the Atlantis Gene… and human origins. Their journey takes them to the far corners of the globe and into the secrets of their pasts. The Immari are close on their heels and will stop at nothing to find the Atlantis Gene and force the next stage of human evolution — even if it means killing 99.9% of the world’s population. David and Kate can stop them… if they can trust each other. And stay alive.<br /><br />------ About ------<br />THE ATLANTIS GENE is a thought-provoking techno-thriller about global genetic experiments, ancient conspiracies, and the mysteries of human evolution. Its complex characters and historical and scientific details will stay with you long after you finish. This sci-fi adventure is the first book in A.G. Riddle’s Origin Mystery Series.",3.73,488,Kindle Edition, ,1373,https://www.goodreads.com/book/show/17999892-the-atlantis-gene,https://www.goodreads.com/book/show/17999892-the-atlantis-gene
18001084,El asesinato de Pitágoras, , ,B00C7COZHI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499834913l/18001084._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499834913l/18001084._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499834913l/18001084.jpg,,,,Amazon,spa,true,"El anciano filósofo Pitágoras es uno de los personajes con más poder político de su época. Está a punto de nombrar un sucesor entre sus grandes maestros cuando en su comunidad se inicia una serie de asesinatos. Cada muerte tiene lugar de un modo más desconcertante e imprevisible, reflejando tras ellas una mente oscura y poderosa que parece superar a la del mismísimo Pitágoras.<br /><br />La enigmática Ariadna y el investigador egipcio Akenón tratarán de identificar al asesino a la vez que resuelven sus propios sentimientos. Un reto en el que los fantasmas del pasado se unen a las oscuras amenazas del presente. Un desafío del que resulta casi imposible salir con vida.<br /><br />En esta novela, en la que gran parte de los hechos y los personajes son reales, el lector se adentrará en un misterio aparentemente irresoluble. A través de sus páginas descubrirá secretos inéditos y encontrará a los personajes más inquietantes que haya conocido jamás: el sibarita Glauco, el monstruoso Bóreas, el vengativo Cilón y, sobre todo, el misterioso desconocido que está utilizando sus capacidades prodigiosas para sembrar la muerte.",3.97,620,Kindle Edition, ,177,https://www.goodreads.com/book/show/18001084-el-asesinato-de-pit-goras,https://www.goodreads.com/book/show/18001084-el-asesinato-de-pit-goras
18002571,War and Peace (Abridged), , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370045076l/18002571._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370045076l/18002571._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370045076l/18002571.jpg,1955,,,"Dell Publishing Co., Inc.",eng,false,No greater novel than War and Peace has ever been written.,4.12,512,Paperback,The authoritative modern abridgment,2,https://www.goodreads.com/book/show/18002571-war-and-peace,https://www.goodreads.com/book/show/18002571-war-and-peace
18002916,هنر آشپزی: مجموعه غذاهای ایرانی و فرنگی,9649168001, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390249200l/18002916._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390249200l/18002916._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390249200l/18002916.jpg,2003,,,کتاب ایران,per,false,,4.56,946,Hardcover, ,4,https://www.goodreads.com/book/show/18002916,https://www.goodreads.com/book/show/18002916
18006496,"Queen of Shadows (Throne of Glass, #4)",1619636042,9781619636040, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496.jpg,2015,9,1,Bloomsbury USA Childrens,eng,false,"Everyone Celaena Sardothien loves has been taken from her. But she’s at last returned to the empire—for vengeance, to rescue her once-glorious kingdom, and to confront the shadows of her past…<br /><br />She has embraced her identity as Aelin Galathynius, Queen of Terrasen. But before she can reclaim her throne, she must fight.<br /><br />She will fight for her cousin, a warrior prepared to die for her. She will fight for her friend, a young man trapped in an unspeakable prison. And she will fight for her people, enslaved to a brutal king and awaiting their lost queen’s triumphant return.<br /><br />The fourth volume in the <i>New York Times</i> bestselling series continues Celaena’s epic journey and builds to a passionate, agonizing crescendo that might just shatter her world.",4.55,648,Hardcover, ,17665,https://www.goodreads.com/book/show/18006496-queen-of-shadows,https://www.goodreads.com/book/show/18006496-queen-of-shadows
18007166,Obliquity: Why Our Goals Are Best Achieved Indirectly, , ,B004H4XD40, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732276l/18007166._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732276l/18007166._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732276l/18007166.jpg,2011,4,14,Penguin Books,en-US,true,"This is an original, widely-applicable concept from one of the world's foremost economists. Obliquity will be The Tipping Point for the new decade. If you want to go in one direction, the best route may involve going in another. This is the concept of 'obliquity': paradoxical as it sounds, many goals are more likely to be achieved when pursued indirectly. Whether overcoming geographical obstacles, winning decisive battles or meeting sales targets, history shows that oblique approaches are the most successful, especially in difficult terrain. Pre-eminent economist John Kay applies his provocative, universal theory to everything from international business to town planning and from football to managing forest fires. He shows why the most profitable companies are not always the most profit-oriented; why the richest men and women are not the most materialistic; and, why the happiest people are not necessarily those who focus on happiness.",3.62,242,Kindle Edition, ,2,https://www.goodreads.com/book/show/18007166-obliquity,https://www.goodreads.com/book/show/18007166-obliquity
18007532,An Officer and a Spy,0385349580,9780385349581, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378711003l/18007532._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378711003l/18007532._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378711003l/18007532.jpg,2014,1,28,Knopf,eng,false,"<b>
  <blockquote>Robert Harris returns to the thrilling historical fiction he has so brilliantly made his own. This is the story of the infamous Dreyfus affair told as a chillingly dark, hard-edged novel of conspiracy and espionage.</blockquote>
</b>Paris in 1895. Alfred Dreyfus, a young Jewish officer, has just been convicted of treason, sentenced to life imprisonment at Devil’s Island, and stripped of his rank in front of a baying crowd of twenty-thousand. Among the witnesses to his humiliation is Georges Picquart, the ambitious, intellectual, recently promoted head of the counterespionage agency that “proved” Dreyfus had passed secrets to the Germans. At first, Picquart firmly believes in Dreyfus’s guilt. But it is not long after Dreyfus is delivered to his desolate prison that Picquart stumbles on information that leads him to suspect that there is still a spy at large in the French military. As evidence of the most malignant deceit mounts and spirals inexorably toward the uppermost levels of government, Picquart is compelled to question not only the case against Dreyfus but also his most deeply held beliefs about his country, and about himself. <br /><br />Bringing to life the scandal that mesmerized the world at the turn of the twentieth century, Robert Harris tells a tale of uncanny timeliness––a witch hunt, secret tribunals, out-of-control intelligence agencies, the fate of a whistle-blower--richly dramatized with the singular storytelling mastery that has marked all of his internationally best-selling novels.",4.17,429,Hardcover, ,1686,https://www.goodreads.com/book/show/18007532-an-officer-and-a-spy,https://www.goodreads.com/book/show/18007532-an-officer-and-a-spy
