id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
21727,A Simple Plan,0307279952,9780307279958, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388264590l/21727._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388264590l/21727._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388264590l/21727.jpg,2006,10,24,Vintage,,false,"Two brothers and their friend stumble upon the wreckage of a plane–the pilot is dead and his duffle bag contains four million dollars in cash. In order to hide, keep, and share the fortune, these ordinary men all agree to a simple plan.",3.92,432,Paperback, ,1111,https://www.goodreads.com/book/show/21727.A_Simple_Plan,https://www.goodreads.com/book/show/21727.A_Simple_Plan
21745,"Without Fail (Jack Reacher, #6)",1590860624,9781590860625, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328000911l/21745._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328000911l/21745._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328000911l/21745.jpg,2002,5,17,Brilliance Audio,eng,false,"Skilled, cautious, and anonymous, Jack Reacher is perfect for the job: to assassinate the vice president of the United States. Theoretically, of course. A female Secret Service agent wants Reacher to find the holes in her system, and fast - because a covert group already has the vice president in their sights. They've planned well. There's just one thing they didn't plan on: Reacher.",4.15,14,Audiobook,Unabridged,1732,https://www.goodreads.com/book/show/21745.Without_Fail,https://www.goodreads.com/book/show/21745.Without_Fail
21767,"Blood on the Moon (Lloyd Hopkins, #1)",140009528X,9781400095285, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391485961l/21767._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391485961l/21767._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391485961l/21767.jpg,2005,5,10,Vintage,eng,false,"Detective Sergeant Lloyd Hopkins can’t stand music, or any loud sounds. He’s got a beautiful wife, but he can’t get enough of other women. And instead of bedtime stories, he regales his daughters with bloody crime stories. He’s a thinking man’s cop with a dark past and an obsessive drive to hunt down monsters who prey on the innocent. <br /><br />Now, there’s something haunting him. He sees a connection in a series of increasingly gruesome murders of women committed over a period of twenty years. To solve the case, Hopkins will dump all the rules and risk his career to make the final link and get the killer.",3.44,272,Paperback, ,107,https://www.goodreads.com/book/show/21767.Blood_on_the_Moon,https://www.goodreads.com/book/show/21767.Blood_on_the_Moon
21787,The Princess Bride,0345418263,9780345418265, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787.jpg,2003,7,15,Ballantine Books,eng,false,"What happens when the most beautiful girl in the world marries the handsomest prince of all time and he turns out to be...well...a lot less than the man of her dreams?<br /><br />As a boy, William Goldman claims, he loved to hear his father read the S. Morgenstern classic, <i>The Princess Bride</i>. But as a grown-up he discovered that the boring parts were left out of good old Dad's recitation, and only the ""good parts"" reached his ears.<br /><br />Now Goldman does Dad one better. He's reconstructed the ""Good Parts Version"" to delight wise kids and wide-eyed grownups everywhere.<br /><br />What's it about? Fencing. Fighting. True Love. Strong Hate. Harsh Revenge. A Few Giants. Lots of Bad Men. Lots of Good Men. Five or Six Beautiful Women. Beasties Monstrous and Gentle. Some Swell Escapes and Captures. Death, Lies, Truth, Miracles, and a Little Sex.<br /><br />In short, it's about everything.",4.25,456,Paperback,30th Anniversary Edition,14766,https://www.goodreads.com/book/show/21787.The_Princess_Bride,https://www.goodreads.com/book/show/21787.The_Princess_Bride
21803,La princesa prometida,8427030975,9788427030978, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240342813l/21803._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240342813l/21803._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240342813l/21803.jpg,2005,6,14,Planeta Publishing,spa,false,"La bella Buttercup jura amor eterno a Westley, que parte en busca de fortuna y es asesinado por unos piratas. <br />La doncella, obligada, se promete al príncipe Humperdinck de Florin, un bellaco al que sólo le interesa la caza. <br />Esta obra reúne todos los elementos clásicos de los grandes relatos ambientados en un mundo de fantasía medieval, imprimiéndoles su fino sentido del humor. Sus personajes representan a todos los héroes y villanos de nuestros cuentos de infancia para rendir homenaje a la novela de aventuras.",4.25,480,Paperback, ,8,https://www.goodreads.com/book/show/21803.La_princesa_prometida,https://www.goodreads.com/book/show/21803.La_princesa_prometida
21821,Complex Hyperbolic Geometry,019853793X,9780198537939, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413745874l/21821._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413745874l/21821._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413745874l/21821.jpg,1999,4,15,Clarendon Press,eng,false,"Complex hyperbolic geometry is a particularly rich field, drawing on Riemannian geometry, complex analysis, symplectic and contact geometry, Lie group theory, and harmonic analysis. The boundary in complex hyperbolic spaces, known as spherical CR or Heisenberg geometry, reflects this richness. However, while there are a number of books on analysis in such spaces, this book is the first to focus on the geometry, both for complex hyperbolic space and its boundary. Motivated by applications of the theory to geometric structures, moduli spaces and discrete groups, it is designed to provide an introduction to this fascinating and important area and invite further research and development.<br />",3.00,336,Hardcover, ,0,https://www.goodreads.com/book/show/21821.Complex_Hyperbolic_Geometry,https://www.goodreads.com/book/show/21821.Complex_Hyperbolic_Geometry
21829,Creepers,1593153570,9781593153571, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399476928l/21829._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399476928l/21829._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399476928l/21829.jpg,2005,9,26,CDS Books,en-CA,false,"On a cold October night, five people gather in a run-down motel on the Jersey shore and begin preparations to break into the Paragon Hotel. Built in the glory days of Asbury Park by a reclusive millionaire, the magnificent structure - which foreshadowed the beauties of art deco architecture - is now boarded up and marked for demolition.<br /><br />The five people are ""creepers,"" the slang term for urban explorers: city archeologists with a passion for investigating abandoned buildings and their dying secrets. On this evening, they are joined by a reporter who wants to profile them - anonymously, as this is highly illegal activity - for a New York Times article.<br /><br />Frank Balenger, a sandy-haired, broad-shouldered reporter with a decided air of mystery about him, isn't looking for just a story, however. And after the group enters the rat-infested tunnel leading to the hotel, it becomes clear that he will get much more than he bargained for. Danger, terror, and death await the creepers in a place ravaged by time and redolent of evil.<br />",3.65,388,Paperback, ,532,https://www.goodreads.com/book/show/21829.Creepers,https://www.goodreads.com/book/show/21829.Creepers
21918,"Private Sector (Sean Drummond, #4)",1586215035,9781586215033, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324107l/21918._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324107l/21918._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324107l/21918._SY475_.jpg,2003,9,1,Time Warner AudioBooks,eng,false,"- The first Sean Drummond novel, ""Secret Sanction (Warner, 6/01), has more than 460,000 combined copies in print and was a ""Washington Post and ""USA TODAY best-seller. ""Mortal Allies was published in 4/02 and has more than 213,000 combined copies in print.- This is the fourth title in Brian Haig's series featuring JAG attorney Sean Drummond. The third, ""The Kingmaker, was published in hardcover in 1/03 and will be released in mass market in 8/03.- Brian Haig was recently hired as the military expert for Fox News.- Saturn Films, actor Nicolas Cage's production company, has, in affiliation with Intermedia and Universal, optioned the Sean Drummond character for a series of films.",4.21,0,Audiobook,Abridged,0,https://www.goodreads.com/book/show/21918.Private_Sector,https://www.goodreads.com/book/show/21918.Private_Sector
21919,"Secret Sanction (Sean Drummond, #1)",1586211390,9781586211394, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387719643l/21919._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387719643l/21919._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387719643l/21919.jpg,2001,6,1,Warner Adult,en-US,false,"When a battalion of Serbs is senselessly murdered in Kosovo and the Green Berets stand accused, Major Sean Drummond, a top Army lawyer, is assigned the case of a lifetime. However, as he begins investigating this unspeakable atrocity, he soon realizes the case is much more than he bargained for. Depositions collected from the Green Berets are suspicious: pursued by Serbian soldiers, they left the engagement with wounded Serbs firing at them. No one can explain the massacre. Teamed with a straight-laced prosecutor and a sexy defense attorney, Drummond probes further, but outside forces continue to suppress the truth, and everyone from the CIA to the president may be involved in a cover-up that could threaten the stability of the most powerful nation in the world.",4.09,0,Audio CD, ,2,https://www.goodreads.com/book/show/21919.Secret_Sanction,https://www.goodreads.com/book/show/21919.Secret_Sanction
21920,"Mortal Allies (Sean Drummond, #2)",1586212737,9781586212735, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324114l/21920._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324114l/21920._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324114l/21920._SY475_.jpg,2002,5,1,Time Warner AudioBooks,eng,false,"JAG lawyer Sean Drummond has gotten himself in way over his head -- with a case that challenges his deepest fears and a co-counselor who challenges just about everything else. Assigned to South Korea as an advocate for a gay officer accused of brutally killing the son of a South Korean war hero, Drummond is teamed up with an old law-school nemesis. Katherine Carson is a curvy, liberal, William Kunstler-like attorney with a reputation for manipulating the media on behalf of her mostly gay clients. Drummond is as distraught to be working with a woman who knows how to push all his buttons as he is to be defending this client. However, it's just this lack of political correctness that makes him the one man the CIA can trust with its disturbing secrets, and Drummond quickly learns that what appears to be an open-and-shut case is really just the top layer of a deep conspiracy.",4.19,6,Audiobook, ,0,https://www.goodreads.com/book/show/21920.Mortal_Allies,https://www.goodreads.com/book/show/21920.Mortal_Allies
21921,"The Kingmaker (Sean Drummond, #3)",158621411X,9781586214111, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324115l/21921._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324115l/21921._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324115l/21921._SY475_.jpg,2003,1,1,Time Warner AudioBooks,eng,false,"In the worst case of treason in U.S. history, General William Morrison has been charged with a breathtaking array of crimes. Oddsmakers give Sean Drummond zero chance of saving his client from a death sentence. However, his professional obligations run deeper: Morrison's wife, a CIA executive, has begged Sean to save her husband, and Drummond doesn't want to disappoint his old flame. Despite ever-more-damning intelligence leaks that paint Morrison as worse than Benedict Arnold, Drummond bulls ahead and comes to suspect that this simple case of treason is actually a chess game being played at the highest levels by the best and brightest -- one in which Morrison is merely a pawn.",4.10, ,Audiobook,Abridged,0,https://www.goodreads.com/book/show/21921.The_Kingmaker,https://www.goodreads.com/book/show/21921.The_Kingmaker
21969,"The Book of the Dead  (Pendergast, #7; Diogenes, #3)",1594832285,9781594832284, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267777l/21969._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267777l/21969._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267777l/21969.jpg,2006,5,30,Grand Central Publishing,eng,false,"An FBI agent, rotting away in a high-security prison for a murder he did not commit...<br />His brilliant, psychotic brother, about to perpetrate a horrific crime...<br />A young woman with an extrodinary past, on th edge of a violent breakdown...<br />An ancient Egyptian tomb with an enigmatic curse, about to be unveiled at a celebrity-studded New York gala...<br />Memento Mori",4.13,0,Audio CD, ,16,https://www.goodreads.com/book/show/21969.The_Book_of_the_Dead,https://www.goodreads.com/book/show/21969.The_Book_of_the_Dead
21970,"The Cabinet of Curiosities (Pendergast, #3)",158621280X,9781586212803, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394994598l/21970._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394994598l/21970._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394994598l/21970.jpg,2002,6,1,Time Warner AudioBooks,eng,false,"The New York Times bestselling authors of <i>The Ice Limit</i> and <i>Relic</i> return with another nerve-shattering thriller.In downtown Manhattan, a gruesome discovery has just been made--an underground charnel house containing the bones of dozens of murder victims. Research reveals that a serial killer was at work in New York's notorious Five Points neighborhood in the 1880s, bent on prolonging his lifespan by any means. When a newspaper story on the old murders appears to ignite a new series of horrifyingly similar killings, panic overtakes New York City. Now, FBI agent Pendergast, journalist Bill Smithback, and archaeologist Nora Kelly join forces to protect themselves from a vicious killer...before they become the next victims.",4.24,0,Audiobook,Abridged,4,https://www.goodreads.com/book/show/21970.The_Cabinet_of_Curiosities,https://www.goodreads.com/book/show/21970.The_Cabinet_of_Curiosities
21971,"Reliquary (Pendergast, #2)",1561009822,9781561009824, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748197l/21971.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748197l/21971._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748197l/21971.jpg,1997,5,1,Nova Audio Books,en-US,false,"When police find two skeletons locked in a bony embrace deep in the mud off the Manhattan shoreline, Natural History Museum curator Margo Green is called in to aid in the investigation. She soon realizes that the expertise the cops want is the result of her ordeal last year, battling the horrific beast loose in the basement corridors of the Museum. Because the skeletons show signs, not only of foul play, but of abnormalities point to thing: the awakening of a slumbering nightmare. Aided by Lieutenant D'Agosta, the enigmatic FBI agent Pendergast, and the brilliant scientist Dr. Frock, the search for answers will take Margo and her team far beneath the city of Manhattan, into an underworld few know exist - and fewer still would dare to go.",4.01, ,Audiobook,Abridged,0,https://www.goodreads.com/book/show/21971.Reliquary,https://www.goodreads.com/book/show/21971.Reliquary
21972,Relic (Pendergast #1),1423330412,9781423330417, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347337682l/21972._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347337682l/21972._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347337682l/21972.jpg,2007,2,25,Brilliance Audio,eng,false,"<i>Relic</i>, a Douglas Preston and Lincoln Child thriller that introduces FBI Special Agent Pendergast<br /><br />Just days before a massive exhibition opens at the popular New York Museum of Natural History, visitors are being savagely murdered in the museum's dark hallways and secret rooms. Autopsies indicate that the killer cannot be human...<br /><br />But the museum's directors plan to go ahead with a big bash to celebrate the new exhibition, in spite of the murders.<br /><br />Museum researcher Margo Green must find out who--or what--is doing the killing. But can she do it in time to stop the massacre?",4.03,473,Audio CD, ,45,https://www.goodreads.com/book/show/21972.Relic,https://www.goodreads.com/book/show/21972.Relic
21975,Riptide,1570425965,9781570425967, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324943l/21975._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324943l/21975._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324943l/21975.jpg,1998,8,1,Hachette Audio,eng,false,"For generations, treasure hunters have tried to unlock the deadly puzzle known as the Water Pit: a labyrinth of shafts and tunnels that honeycombs the heart of a small island off the coast of Maine. Reputed to be the hiding place of pirate treasure, the Water Pit possesses an inexplicable ability to kill those who venture into it, from professionals to innocent explorers. The most comprehensive, high-tech expedition ever assembled has come to Maine and to Dr. Malin Hatch, owner of the island. While the treasure hunters have their reasons for mounting this assault - $2 billion in gold - Hatch has his own motives to join them. For Hatch, whose brother died on Ragged Island thirty years before, the only escape from the curse is through the black swirling waters and bloodstained chambers of the Pit.",3.94,0,Audiobook,Abridged,2,https://www.goodreads.com/book/show/21975.Riptide,https://www.goodreads.com/book/show/21975.Riptide
21976,"Dance of Death  (Pendergast, #6; Diogenes, #2)",1594830444,9781594830440, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731453l/21976._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731453l/21976._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731453l/21976.jpg,2005,6,1,Time Warner AudioBooks,eng,false,"Praised as a ""ruthless descendant of Holmes"" (""Publishers Weekly""), Agent Pendergast has become one of crime fiction's most endearing characters. His greatest enemy is one who has stalked him all of his life, his cunning and diabolical brother Diogenes. And Diogenes has thrown down the gauntlet. Now, several of the people closest to Pendergast are viciously murdered, and Pendergast is framed for the deeds. On the run from federal authorities, with only the help of his old friend NYPD Lieutenant Vincent D'Agosta, Pendergast must stop his brother. But how can he stop a man that is his intellectual equal--one who has had twenty years to plan the world's most horrendous crime? <br />",4.16,0,Audiobook,Abridged,2,https://www.goodreads.com/book/show/21976.Dance_of_Death,https://www.goodreads.com/book/show/21976.Dance_of_Death
21977,The Ice Limit,1570428670,9781570428678, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922597l/21977._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922597l/21977._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922597l/21977.jpg,2000,7,1,Hachette Audio,en-US,false,"In the desolate regions of Chile, a remarkable discovery has been made. It is a massive meteorite whose existence will change science and mankind forever. An expedition sets out to recover it, but what should be a straightforward undertaking becomes dangerous, and the bizarre artifact may not be what it seems. When a raging storm drives the tanker beyond the dangerous Antarctic latitude known as the Ice Limit, superstition, egos, and the unknown clash in a stunning finale that will risk the lives of everyone on board.",3.98,7,Audiobook,Abridged,0,https://www.goodreads.com/book/show/21977.The_Ice_Limit,https://www.goodreads.com/book/show/21977.The_Ice_Limit
21978,"Brimstone  (Pendergast, #5; Diogenes, #1)",1586216570,9781586216573, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394998791l/21978._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394998791l/21978._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394998791l/21978.jpg,2004,8,3,Hachette Audio,eng,false,"In the wake of a series of bizarre murders in which claw prints are found near each of the victims, agent Pendergast teams up with officer Vincent d'Agosta in an investigation with apparent ties to the supernatural.",4.12,0,Audio CD, ,26,https://www.goodreads.com/book/show/21978.Brimstone,https://www.goodreads.com/book/show/21978.Brimstone
21979,Mount Dragon,1561008877,9781561008872, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324964l/21979._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324964l/21979._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167324964l/21979.jpg,1996,3,1,Nova Audio Books,eng,false,"In this a fascinating and horrifying techno-thriller from the authors of Relic, a genetically engineered virus threatens to alter the future of mankind. Guy Carson is a brilliant scientist at GeneDyne, one of the world's foremost biochemical companies. When he is transferred to Mount Dragon, GeneDyne's high-security genetic engineering lab, his good fortune seems too good to be true. <br />Carson soon finds that it is. He learns that GeneDyne geneticists are tinkering with a common virus with an eye on the enormous profit to be had from a cure for the flu. Their cure involves permanently altering DNA in humans, and Carson's job is to stabilize the virus. But Carson starts to wonder if this is justifiable, even for the most noble medical cause. Altering genes is a risky job, and the possibility of creating another killer virus is very real. What's more, Mount Dragon harbors another secret that puts the world at horrifying risk.",3.93,0,Audiobook,Abridged,2,https://www.goodreads.com/book/show/21979.Mount_Dragon,https://www.goodreads.com/book/show/21979.Mount_Dragon
21980,Tyrannosaur Canyon,1593977794,9781593977795, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312023050l/21980._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312023050l/21980._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312023050l/21980.jpg,2005,8,23,MacMillan Audio,eng,false,"A stunning new archaeological thriller by the New York Times bestselling co-author of Brimstone and Relic.<br />A moon rock missing for thirty years...<br />Five buckets of blood-soaked sand found in a New Mexico canyon...<br />A scientist with ambition enough to kill...<br />A monk who will redeem the world...<br />A dark agency with a deadly mission...<br />The greatest scientific discovery of all time...<br />What fire bolt from the galactic dark shattered the Earth eons ago, and now hides in that remote cleft in the southwest U.S. known as Tyrannosaur Canyon?<br /><br />This edition has an interview with Douglas Preston at the end.",3.82,12,Audio CD,Unabridged,18,https://www.goodreads.com/book/show/21980.Tyrannosaur_Canyon,https://www.goodreads.com/book/show/21980.Tyrannosaur_Canyon
21981,Thunderhead,1570426678,9781570426674, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922600l/21981._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922600l/21981._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922600l/21981.jpg,1999,8,1,Hachette Audio,en-US,false,"Since the days of Coronado, explorers have been captivated by the search for Quivira, the fabled Lost City of Gold. Now, guided by a mysterious letter, archaeologist Nora Kelly is about to remount an expedition her father conducted 16 years earlier -- before mysteriously vanishing in the remote canyon country of southeast Utah. For her, it is a journey that could solve numerous mysteries, personally and professionally -- or it could be the last trip of her life.",4.09,0,Audiobook,Abridged,1,https://www.goodreads.com/book/show/21981.Thunderhead,https://www.goodreads.com/book/show/21981.Thunderhead
21982,The Codex,1593973624,9781593973629, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316636696l/21982._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316636696l/21982._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316636696l/21982.jpg,2004,1,17,Macmillan Audio,eng,false,"<b>A page-turning thriller by the<i> New York Times</i> bestselling co-author of THE RELIC and THE CABINET OF CURIOSITIES</b><br /><br />""Greetings from the dead,” Maxwell Broadbent declared from the videotape he left behind after his mysterious disappearance. A notorious treasure hunter and tomb robber, Maxwell accumulated a priceless collection of rare art, gems, and artifacts before vanishing completely—along with all his riches. At first, robbery is suspected, but the truth proves far stranger: as a final challenge to his three sons, Maxwell has buried himself and his treasures somewhere in the world, hidden away like an ancient Egyptian pharaoh. If his sons wish to claim their inheritance, they must find their father's concealed tomb. Now the race is on, but the three brothers are not the only ones competing for the treasure. Others soon join the hunt—and some of them will stop at nothing to claim the Grave Goods.<br />",3.89,0,Audio CD,Abridged,8,https://www.goodreads.com/book/show/21982.The_Codex,https://www.goodreads.com/book/show/21982.The_Codex
21983,"Still Life with Crows (Pendergast, #4)",1586215272,9781586215279, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395000728l/21983._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395000728l/21983._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395000728l/21983.jpg,2003,7,1,Hachette Audio,eng,false,"The remote town of Medicine Creek, Kansas, is in shock when grizzly murders occur and the bodies are displayed in bizarre tableaus. FBI Agent Pendergast arrives to investigate. He must discover the twisted secret hiding within a four-generation Kansas family - before someone else is murdered.",4.17,0,Audio CD, ,23,https://www.goodreads.com/book/show/21983.Still_Life_with_Crows,https://www.goodreads.com/book/show/21983.Still_Life_with_Crows
21989,The March,0739321358,9780739321355, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347521394l/21989._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347521394l/21989._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347521394l/21989.jpg,2005,9,20,Random House Audio,en-GB,false,"As the Civil War was moving toward its inevitable conclusion, General William Tecumseh Sherman marched 60,000 Union troops through Georgia and the Carolinas, leaving a 60-mile-wide trail of death, destruction, looting, thievery and chaos. In <i>The March</i>, E.L. Doctorow has put his unique stamp on these events by staying close to historical fact, naming real people and places and then imagining the rest, as he did in <i>Ragtime</i>. <p> Recently, the Civil War has been the subject of novels by Howard Bahr, Michael Shaara, Charles Frazier, and Robert Hicks, to name a few. Its perennial appeal is due not only to the fact that it was fought on our own soil, but also that it captures perfectly our long-time and ongoing ambivalence about race. Doctorow examines this question extensively, chronicling the dislocation of both southern whites and Negroes as Sherman burned and destroyed all that they had ever known. Sherman is a well-drawn character, pictured as a crazy tactical genius pitted against his West Point counterparts. Doctorow creates a context for the march: ""The brutal romance of war was still possible in the taking of spoils. Each town the army overran was a prize... There was something undeniably classical about it, for how else did the armies of Greece and Rome supply themselves?"" </p><p> The characters depicted on the march are those people high and low, white and black, whose lives are forever changed by war: Pearl, the newly free daughter of a white plantation owner and one of his slaves, Colonel Sartorius, a competent, remote, almost robotic surgeon; several officers, both Union and Confederate; two soldiers, Arly and Will, who provide comic relief in the manner of Shakespeare's fools until, suddenly, their roles are not funny anymore. </p><p> Doctorow has captured the madness of war in his description of the condition of a dispossessed Southern white woman: ""What was clear at this moment was that Mattie Jameson's mental state befitted the situation in which she found herself. The world at war had risen to her affliction and made it indistinguishable."" And later, "" This was not war as adventure, nor war for a solemn cause, it was war at its purest, a mindless mass rage severed from any cause, ideal, or moral principle."" </p><p> As we have come to expect, Doctorow puts the reader in the picture; never more so than in recalling ""The March"" and letting us see it as a cautionary tale for our times. <i>--Valerie Ryan</i></p>",3.77,11,Audio CD, ,20,https://www.goodreads.com/book/show/21989.The_March,https://www.goodreads.com/book/show/21989.The_March
21990,City of God,0375408169,9780375408168, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167325007l/21990._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167325007l/21990._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167325007l/21990.jpg,2000,2,15,Random House Audio,eng,false,"Read by John Rubenstein<br />Three cassettes, Approx. 5 hours<br /><br />In the autumn of 1999 the large brass cross behind the altar of St. Timothy's Episcopal Church in lower Manhattan disappears and mysteriously reappears on the roof of the Synagogue for Evolutionary Judaism on the Upper West Side.  The church's maverick rector and the young rabbinical couple who lead the synagogue set about attempting to learn about the vandals who have committed this strange double act of desecration.<br /><br />A writer, alerted to the story by a newspaper article, befriends the priest and the rabbis and finds that their own struggles with their respective traditions are relevant to the case.  As the narrative broadens, more and more people are implicated in what may be the elusive prophesy of a new American culture.  Daringly poised at the junction of the sacred and profane, the story opens into a multi-voiced narrative that finally incorporates the monumental historical events and predominating ideas of our age.<br /><br />Filled with the sights and sounds of New York, and with a cast of vividly drawn characters that includes scientists, war veterans, prelates, Holocaust survivors, cabinet members, theologians, <i>New York Times</i> reporters, film actors and crooners, this dazzling, inventive masterpiece emerges as the American novel of our time--a narrative of the 20th century written for the 21st.",3.40,0,Audio,Abridged,3,https://www.goodreads.com/book/show/21990.City_of_God,https://www.goodreads.com/book/show/21990.City_of_God
