id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
8385953,"Children of the Mind (Ender's Saga, #4)", , ,B003GY0KUW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331013l/8385953._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331013l/8385953._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331013l/8385953.jpg,2009,11,30,Tor Books,en-US,true,,3.77,384,Kindle Edition, ,50,https://www.goodreads.com/book/show/8385953-children-of-the-mind,https://www.goodreads.com/book/show/8385953-children-of-the-mind
8389671,The Red Garden,0307393879,9780307393876, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388293576l/8389671._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388293576l/8389671._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388293576l/8389671.jpg,2011,3,4,Crown Publishing Group (NY),eng,false,"<i>The Red Garden</i> introduces us to the luminous and haunting world of Blackwell, Massachusetts, capturing the unexpected turns in its history and in our own lives. <br /><br />In exquisite prose, Hoffman offers a transforming glimpse of small-town America, presenting us with some three hundred years of passion, dark secrets, loyalty, and redemption in a web of tales where characters' lives are intertwined by fate and by their own actions.<br /><br />From the town's founder, a brave young woman from England who has no fear of blizzards or bears, to the young man who runs away to New York City with only his dog for company, the characters in <i>The Red Garden</i> are extraordinary and vivid: a young wounded Civil War soldier who is saved by a passionate neighbor, a woman who meets a fiercely human historical character, a poet who falls in love with a blind man, a mysterious traveler who comes to town in the year when summer never arrives.<br /><br />At the center of everyone's life is a mysterious garden where only red plants can grow, and where the truth can be found by those who dare to look.<br /><br />Beautifully crafted, shimmering with magic, <i>The Red Garden</i> is as unforgettable as it is moving.",3.72,270,Hardcover, ,2390,https://www.goodreads.com/book/show/8389671-the-red-garden,https://www.goodreads.com/book/show/8389671-the-red-garden
8400611,The Thousand Autumns of Jacob De Zoet, , ,B0036S4CZM, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332456370l/8400611._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332456370l/8400611._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332456370l/8400611.jpg,2010,6,29,Random House,en-US,true,"Japan, 1799; Jacob de Zoet arrives on Dejima in Nagasaki harbour. For over 150 years this artificial island, manned by the Dutch East India Company, has been the only point of contact between Japan and Europe. The foreign traders are forbidden to leave the island whilst the Japanese may not travel beyond their native land. Yet through the porthole of Dejima the new learning of the Enlightenment seeps into the Shogun’s cloistered realm while tales of a mysterious land seep out.<br /><br />As a junior clerk, de Zoet’s task is to uncover evidence of the previous Chief Resident’s malpractice. Ostracised by his compatriots, he befriends a local interpreter and becomes drawn to one of the few women on the island, a midwife with a scarred face who is granted permission to study under the Company physician. But in the battles for supremacy on Dejima and the mainland, and between the Dutch and British on the high seas, trust is betrayed and loyalties are tested to breaking point. <br /><br />At once a love story, an adventure, a study of power and corruption, and a glimpse into a hidden world, The Thousand Autumns of Jacob de Zoet brings to vivid life the ordinary - and extraordinary - people caught up in a tectonic shift between East and West. It is an historical novel unlike any other from one of the brightest talents writing in the English language.",4.00,530,Kindle Edition, ,186,https://www.goodreads.com/book/show/8400611-the-thousand-autumns-of-jacob-de-zoet,https://www.goodreads.com/book/show/8400611-the-thousand-autumns-of-jacob-de-zoet
8404332,"Don't Hex with Texas (Enchanted, Inc., #4)", , ,B000YJ53RC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394051390l/8404332._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394051390l/8404332._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394051390l/8404332.jpg,2008,4,29,Ballantine Books,en-US,true,"Everything’s bigger in Texas–including romance, magic, and danger!<br /><br />Katie Chandler has fled fast-paced Manhattan and returned home to a simpler life, working at her family’s feed-and-seed store in Cobb, Texas. In a painfully selfless gesture, Katie had left the sexy wizard Owen Palmer to battle his demons in the magical realm–after all, Katie just seemed to attract evil, which only made Owen’s job a lot harder. But now it seems that trouble has followed her home: Despite the fact that Merlin, Katie’s old boss at Magic, Spells, and Illusions, Inc., has assured her that Cobb is free of enchantmen, (magically speaking), Katie begins to notice curious phenomena. <br /><br />Cobb is being plagued by a series of inexplicable petty crimes and other devilish mischief, and after her experiences in Manhattan, Katie knows “unauthorized magic” when she sees it. As this new darkness strikes deep in the heart of Texas, Owen appears (literally) to investigate. Now Katie’s friends and family must show the bad guys why it’s bad luck to hex with Texas, while Katie and Owen combine their strengths like never before to uncover a sinister plot before evil takes root in the Lone Star State. <br /><br />“Enchanting . . . Trying to start a romance with the world hanging in the balance is not optimal, but it sure is funny.” <br />–<i>Romantic Times</i>, on Shanna Swendson’s <i>Damsel Under Stress</i><br /><br />“Winning . . . [a] smart, snappy novel.”<br /><i>–Booklist</i>, on Shanna Swendson’s<i> Once Upon Stilettos</i><br /><br /><br /><i>From the Trade Paperback edition.</i>",3.96,306,Kindle Edition, ,28,https://www.goodreads.com/book/show/8404332-don-t-hex-with-texas,https://www.goodreads.com/book/show/8404332-don-t-hex-with-texas
8404810,Bel-Ami, , ,B002RI9Z18, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428107123l/8404810._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428107123l/8404810._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428107123l/8404810.jpg,,,,Penguin Classics,eng,true,"Young, attractive and very ambitious, George Duroy, known to his friends as Bel-Ami, is offered a job as a journalist on La Vie francaise and soon makes a great success of his new career. But he also comes face to face with the realities of the corrupt society in which he lives - the sleazy colleagues, the manipulative mistresses and wily financiers - and swiftly learns to become an arch-seducer, blackmailer and social climber in a world where love is only a means to an end. Written when Maupassant was at the height of his powers, Bel-Ami is a novel of great frankness and cynicism, but it is also infused with the sheer joy of life - depicting the scenes and characters of Paris in the belle epoque with wit, sensitivity and humanity.",3.85,404,Kindle Edition, ,9,https://www.goodreads.com/book/show/8404810-bel-ami,https://www.goodreads.com/book/show/8404810-bel-ami
8406834,Marketplace of the Gods: How Economics Explains Religion,0195394755,9780195394757, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243362l/8406834._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243362l/8406834._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243362l/8406834.jpg,2010,5,5,"Oxford University Press, USA",en-US,false,"Two centuries after Adam Smith illuminated the workings of the marketplace, a new movement among economists and social scientists is expanding his insights into a groundbreaking ""economics of religion."" Using cutting edge ideas from the behavioral sciences, and a deep knowledge of religious history, this new approach is making sense not only of past beliefs, but of religion today.<br /><br /><em>In Marketplace of the Gods</em>, award-winning journalist Larry Witham tells the inside story of this expanding ""economic approach"" to religion, the puzzles it tries to solve, the controversies it has stirred, and the people who are making it happen. He shows that the economic approach, while evoking images of stock markets or accounting ledgers, actually begins with a simple idea about human beings as rational actors, judging costs and benefits in life. Every life has limits, so human experience is a series of trade-offs, balancing resources to make choices for the best possible benefits. As the economics of religion shows, this model can be applied to the rich story of the human race and its gods. Beginning with the individual, the choices in religion shape households, groups, movements, and entire ""religious economies"" of nations. On the one hand, this mixing of the profane and the sacred, the economic and the religious, is an exciting exchange of ideas between economics, sociology, psychology, history, and theology. On the other, it has spurred a lively protest. Indeed, for some, the economic approach seems to transform our good angels into grubby consumers.<br /><br />As Witham shows, however, the economic approach to religion has insights for everyone, believers and skeptics alike. He illuminates this approach in a volume rich with ideas, history, contemporary events, and the insights of some of our sharpest modern-day thinkers.<br />",3.48,246,Hardcover, ,3,https://www.goodreads.com/book/show/8406834-marketplace-of-the-gods,https://www.goodreads.com/book/show/8406834-marketplace-of-the-gods
8421219,To the Moon and Back,0755355792,9780755355792, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431260887l/8421219._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431260887l/8421219._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431260887l/8421219.jpg,2011,,,Headline Review,eng,false,"When Ellie Kendall tragically loses her husband she feels her life is over. But eventually she’s ready for a new start – at work, that is. She doesn’t need a new man when she has a certain secret visitor to keep her company...<br /><br />Zack McLaren seems to have it all, but the girl he can’t stop thinking about won’t give him a second glance. If only she’d pay him the same attention she lavishes on his dog.<br /><br />Moving to North London, Ellie meets neighbour Roo who has a secret of her own. Can the girls sort out their lives? Guilt is a powerful emotion, but a lot can happen in a year in Primrose Hill...",4.00,407,Paperback, ,556,https://www.goodreads.com/book/show/8421219-to-the-moon-and-back,https://www.goodreads.com/book/show/8421219-to-the-moon-and-back
8423493,"Catching Fire (The Hunger Games, #2)", , ,B003O86FMW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337716824l/8423493._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337716824l/8423493._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337716824l/8423493.jpg,2010,6,3,Scholastic Press,eng,true,"Suzanne Collins continues the amazing story of Katniss Everdeen in the phenomenal Hunger Games trilogy.Against all odds, Katniss Everdeen has won the annual Hunger Games with fellow district tribute Peeta Mellark. But it was a victory won by defiance of the Capitol and their harsh rules. Katniss and Peeta should be happy. After all, they have just won for themselves and their families a life of safety and plenty. But there are rumors of rebellion among the subjects, and Katniss and Peeta, to their horror, are the faces of that rebellion. The Capitol is angry. The Capitol wants revenge.",4.29,439,Kindle Edition, ,1873,https://www.goodreads.com/book/show/8423493-catching-fire,https://www.goodreads.com/book/show/8423493-catching-fire
8425755,هزار و یک شب, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276062092l/8425755._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276062092l/8425755._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276062092l/8425755.jpg,,,,,per,false,Persian translation,3.72, , , ,2,https://www.goodreads.com/book/show/8425755,https://www.goodreads.com/book/show/8425755
8428386,آینده‌ی آزادی, ,9789647134545, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301176973l/8428386._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301176973l/8428386._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301176973l/8428386.jpg,,,,طرح نو,,false,اولويت ليبراليسم بر دموكراسي,4.02,336,Paperback, ,3,https://www.goodreads.com/book/show/8428386,https://www.goodreads.com/book/show/8428386
8428833,"The First Eagle (Navajo Mysteries, #13)", , ,B000FC11U6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395347640l/8428833._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395347640l/8428833._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395347640l/8428833.jpg,,,,,en-US,true,"<p>When Acting Lt. Jim Chee catches a Hopi poacher huddled over a butchered Navajo Tribal police officer, he has an open-and-shut case--until his former boss, Joe Leaphorn, blows it wide open. Now retired from the Navajo Tribal Police, Leaphorn has been hired to find a hot-headed female biologist hunting for the key to a virulent plague lurking in the Southwest. The scientist disappeared from the same area the same day the Navajo cop was murdered. Is she a suspect or another victim? And what about a report that a skinwalker--a Navajo witch--was seen at the same time and place too? For Leaphorn and Chee, the answers lie buried in a complicated knot of superstition and science, in a place where the worlds of native peoples and outside forces converge and collide.</p>",4.06,336,Kindle Edition, ,12,https://www.goodreads.com/book/show/8428833-the-first-eagle,https://www.goodreads.com/book/show/8428833-the-first-eagle
8428984,Half Way Home, , ,B003QCIPGK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374845830l/8428984._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374845830l/8428984._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374845830l/8428984.jpg,2010,6,1,Broad Reach Publishing,en-GB,true,"Five hundred of us were sent to colonize this planet. Only fifty or so survived. <br /> <br />We woke up fifteen years too early, we had only half our training, and they expected us to not only survive ... they expected us to conquer this place. <br /> <br />The problem is: it isn't safe here. <br /> <br />We aren't even safe from each other.",3.71,368,Kindle Edition, ,243,https://www.goodreads.com/book/show/8428984-half-way-home,https://www.goodreads.com/book/show/8428984-half-way-home
8435731,The 1001 Arabian Nights,0559128487,9780559128486, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348858887l/8435731._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348858887l/8435731._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348858887l/8435731.jpg,2009,4,19,BiblioLife,eng,false,This is a pre-1923 historical reproduction that was curated for quality. Quality assurance was conducted on each of these books in an attempt to remove books with imperfections introduced by the digitization process. Though we have made best efforts - the books may have occasional errors that do not impede the reading experience. We believe this work is culturally important and have elected to bring the book back into print as part of our continuing commitment to the preservation of printed works worldwide.,4.06,564,Paperback, ,10,https://www.goodreads.com/book/show/8435731-the-1001-arabian-nights,https://www.goodreads.com/book/show/8435731-the-1001-arabian-nights
8437667,"Live Wire (Myron Bolitar, #10)",0525952063,9780525952060, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395350143l/8437667._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395350143l/8437667._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395350143l/8437667.jpg,2011,3,22,Dutton,eng,false,"<b>#1 <i>New York Times</i> bestselling author Harlan Coben proves once again that ""nobody writes them better"" in a thriller that asks a provocative question: <i>Is a pretty lie better than the ugly truth?</i> </b><br /><br />Harlan Coben published his first Myron Bolitar thriller, <i>Deal Breaker</i>, in 1995, introducing a hero that would captivate millions. Over the years we have watched Myron walk a tight rope between sports agent, friend, problem solver and private eye, his big heart quick to defend his client's interests so fiercely that he can't help but jump in to save them, no matter the cost.<br /><br />When former tennis star Suzze T and her rock star husband, Lex, encounter an anonymous Facebook post questioning the paternity of their unborn child, Lex runs off, and Suzze - at eight months pregnant - asks Myron to save her marriage, and perhaps her husband's life. But when he finds Lex, he also finds someone he wasn't looking for: his sister-in-law, Kitty, who along with Myron's brother abandoned the Bolitar family long ago.<br /><br />As Myron races to locate his missing brother while their father clings to life, he must face the lies that led to the estrangement - including the ones told by Myron himself.",4.08,371,Hardcover,First Edition,1612,https://www.goodreads.com/book/show/8437667-live-wire,https://www.goodreads.com/book/show/8437667-live-wire
8437669,La librería,8493760145,9788493760144, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276282307l/8437669._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276282307l/8437669._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276282307l/8437669.jpg,2010,3,,Impedimenta,spa,false,"Florence Green vive en un minúsculo pueblo costero de Suffolk que en 1959 está literalmente apartado del mundo, y que se caracteriza justamente por «lo que no tiene». Florence decide abrir una pequeña librería, que será la primera del pueblo. Adquiere así un edificio que lleva años abandonado, comido por la humedad y que incluso tiene su propio y caprichoso poltergeist. Pero pronto se topará con la resistencia muda de las fuerzas vivas del pueblo que, de un modo cortés pero implacable, empezarán a acorralarla. Florence se verá obligada entonces a contratar como ayudante a una niña de diez años, de hecho la única que no sueña con sabotear su negocio. Cuando alguien le sugiere que ponga a la venta la polémica edición de Olympia Press de <i>Lolita</i> de Nabokov, se desencadena en el pueblo un terremoto sutil pero devastador.<br /><br />Novela finalista del Booker Prize, <i>La librería</i> es una delicada aventura tragicómica, una obra maestra de la entomología librera.",3.29,192,Paperback, ,240,https://www.goodreads.com/book/show/8437669-la-librer-a,https://www.goodreads.com/book/show/8437669-la-librer-a
8440289,"Cheated by Death (Jeff Resnick Mystery, #3)", , ,B003OQUPWA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394380543l/8440289._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394380543l/8440289._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394380543l/8440289.jpg,2010,5,20,Polaris Press ,eng,true,"In this third in the series, Jeff Resnick faces a new dilemma: someone is stalking his sister-in-law, Brenda, who fears that violence from pro-life supporters will escalate near the women’s clinic where she works. Or could the vandalism, threatening phone calls, and letters against her have come from her abusive ex-husband? Meanwhile, Jeff grapples with meeting his estranged father and the sister he never knew existed. Could Patty Resnick be the key to Brenda’s stalker? And what has that got to do with the death of his brother Richard’s colleague?<br /><br /><br />Praise for Dead In Red, 2nd in the Jeff Resnick psychological suspense series<br /><br />“Bartlett’s hero is complicated and mesmerizing, making for a gripping and energizing mystery.” <br />~Booklist <br /><br />“Bartlett has a deft touch and makes psychic abilities very real.” <br />~ Library Journal <br /><br />About The Author: L.L. Bartlett has done it all--from drilling holes for NASA to typing scripts in Hollywood. She writes the Jeff Resnick Mysteries as L.L. Bartlett; The Victoria Square Mysteries as Lorraine Bartlett; and the New York Times Bestselling, Agatha-nominated Booktown Mysteries as Lorna Barrett. Visit her web site at LLBartlett.com",4.18,314,Kindle Edition,lst,56,https://www.goodreads.com/book/show/8440289-cheated-by-death,https://www.goodreads.com/book/show/8440289-cheated-by-death
8441494,La Revolucion En Crisis: La Aventura del Maximato,9684932863,9789684932869, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378313492l/8441494._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378313492l/8441494._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378313492l/8441494.jpg,1995,,,Cal y Arena,spa,false,,4.50,552,Paperback, ,0,https://www.goodreads.com/book/show/8441494-la-revolucion-en-crisis,https://www.goodreads.com/book/show/8441494-la-revolucion-en-crisis
8442457,Gone Girl,0297859382,9780297859383, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339602131l/8442457._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339602131l/8442457._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339602131l/8442457.jpg,2012,5,24,Weidenfeld & Nicolson,eng,false,"Marriage can be a real killer.<br /><br />One of the most critically acclaimed suspense writers of our time, New York Times bestseller Gillian Flynn takes that statement to its darkest place in this unputdownable masterpiece about a marriage gone terribly, terribly wrong. The Chicago Tribune proclaimed that her work “draws you in and keeps you reading with the force of a pure but nasty addiction.” Gone Girl’s toxic mix of sharp-edged wit and deliciously chilling prose creates a nerve-fraying thriller that confounds you at every turn.<br /><br />On a warm summer morning in North Carthage, Missouri, it is Nick and Amy Dunne’s fifth wedding anniversary. Presents are being wrapped and reservations are being made when Nick’s clever and beautiful wife disappears from their rented McMansion on the Mississippi River. Husband-of-the-Year Nick isn’t doing himself any favors with cringe-worthy daydreams about the slope and shape of his wife’s head, but passages from Amy's diary reveal the alpha-girl perfectionist could have put anyone dangerously on edge. Under mounting pressure from the police and the media—as well as Amy’s fiercely doting parents—the town golden boy parades an endless series of lies, deceits, and inappropriate behavior. Nick is oddly evasive, and he’s definitely bitter—but is he really a killer?<br /><br />As the cops close in, every couple in town is soon wondering how well they know the one that they love. With his twin sister, Margo, at his side, Nick stands by his innocence. Trouble is, if Nick didn’t do it, where is that beautiful wife? And what was in that silvery gift box hidden in the back of her bedroom closet?<br /><br />With her razor-sharp writing and trademark psychological insight, Gillian Flynn delivers a fast-paced, devilishly dark, and ingeniously plotted thriller that confirms her status as one of the hottest writers around.<br />Source: gillian-flynn.com",4.08,399,Hardcover, ,68652,https://www.goodreads.com/book/show/8442457-gone-girl,https://www.goodreads.com/book/show/8442457-gone-girl
8445273,Brain Rules for Baby: How to Raise a Smart and Happy Child from Zero to Five,0979777763,9780979777769, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328763689l/8445273._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328763689l/8445273._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328763689l/8445273.jpg,2010,10,19,Pear Press,eng,false,"What’s the single most important thing you can do during pregnancy? What does watching TV do to a child’s brain? What’s the best way to handle temper tantrums? Scientists know.<br /><br />In his <i>New York Times</i> bestseller <i>Brain Rules</i>, Dr. John Medina showed us how our brains really work—and why we ought to redesign our workplaces and schools. Now, in <i>Brain Rules for Baby</i>, he shares what the latest science says about how to raise smart and happy children from zero to 5. This book is destined to revolutionize parenting. Just one of the surprises: The best way to get your children into the college of their choice? Teach them impulse control.<br /><br /><i>Brain Rules for Baby</i> bridges the gap between what scientists know and what parents practice. Through fascinating and funny stories, Medina, a developmental molecular biologist and dad, unravels how a child’s brain develops--and what you can do to optimize it.<br /><br /><b>You will view your children—and how to raise them—in a whole new light. You’ll learn:</b><br /><br />Where nature ends and nurture begins<br />Why men should do more household chores<br />What you do when emotions run hot affects how your child turns out<br />TV is harmful for children under 2<br />Your child’s ability to relate to others predicts her future math performance<br />Smart and happy are inseparable. Pursuing your child’s intellectual success at the expense of his happiness achieves neither<br />Praising effort is better than praising intelligence<br />The best predictor of academic performance is not IQ. It’s self control<br /><br />What you do right now—before pregnancy, during pregnancy, and through the first five years—will affect your children for the rest of their lives. <i>Brain Rules for Baby</i> is an indispensable guide.<br />",4.29,305,Audiobook,8 hr.,719,https://www.goodreads.com/book/show/8445273-brain-rules-for-baby,https://www.goodreads.com/book/show/8445273-brain-rules-for-baby
8449698,"When Beauty Tamed the Beast (Fairy Tales, #2)",0062021273,9780062021274, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282320694l/8449698._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282320694l/8449698._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282320694l/8449698.jpg,2011,1,25,Avon,eng,false,"Miss Linnet Berry Thrynne is a Beauty . . . Naturally, she's betrothed to a Beast.<br /><br />Piers Yelverton, Earl of Marchant, lives in a castle in Wales where, it is rumored, his bad temper flays everyone he crosses. And rumor also has it that a wound has left the earl immune to the charms of any woman.<br /><br />Linnet is not just any woman.<br /><br />She is more than merely lovely: her wit and charm brought a prince to his knees. She estimates the earl will fall madly in love—in just two weeks.<br /><br />Yet Linnet has no idea of the danger posed to her own heart by a man who may never love her in return.<br /><br />If she decides to be very wicked indeed . . . what price will she pay for taming his wild heart?",4.06,372,Mass Market Paperback, ,1684,https://www.goodreads.com/book/show/8449698-when-beauty-tamed-the-beast,https://www.goodreads.com/book/show/8449698-when-beauty-tamed-the-beast
8450221,And the Pursuit of Happiness,1594202672,9781594202674, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347767759l/8450221._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347767759l/8450221._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347767759l/8450221.jpg,2010,10,14,Penguin Press,eng,false,"<b>With her trademark style, wit, sensitivity, and spontaneity, Maira Kalman guides a whirlwind tour of American democracy.</b><br /><br /><i>And the Pursuit of Happiness</i> is beloved artist and author Maira Kalman's yearlong investigation of democracy and how it works. Energized and inspired by the 2008 elections, on inauguration day Kalman traveled to Washington, D.C., launching a national tour that would take her from a town hall meeting in Newfane, Vermont, to the inner chambers of the Supreme Court.<br /><br />As we follow Kalman's wholly idiosyncratic journey, we fall in love with Lincoln alongside her as she imagines making a home for herself in the center of his magisterial memorial; ponder Alexis de Tocqueville's America; witness the inner workings of a Bronx middle-school student council; take a high-speed lesson in great American women in the National Portrait Gallery; and consider the cost of war to the brave American service families of Fort Campbell, Kentucky. The observations she makes as she travels charm and inform, and-as we have come to expect with Kalman-the route is always one of fascinating indirection.<br /><br />Kalman finds evidence of democracy at work all around us. And the cast of characters we meet along the way is rousing good company, featuring visits from Benjamin Franklin, Eleanor Roosevelt, and many others. <i>And the Pursuit of Happiness</i> is a remarkable tribute to our history and a powerful reminder of the potential our future holds, from a true national treasure. <br />Watch a Video",4.28,471,Hardcover, ,323,https://www.goodreads.com/book/show/8450221-and-the-pursuit-of-happiness,https://www.goodreads.com/book/show/8450221-and-the-pursuit-of-happiness
8450509,"Where Shadows Dance (Sebastian St. Cyr, #6)",0451232232,9780451232236, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1283124713l/8450509._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1283124713l/8450509._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1283124713l/8450509.jpg,2011,3,1,NAL,eng,false,"How do you set about solving a murder no one can reveal has been committed?<br /><br />Regency London, July 1812.<br /><br />That's the challenge confronting C.S. Harris's aristocratic soldier-turned-sleuth Sebastian St. Cyr when his friend, surgeon and ""anatomist"" Paul Gibson, illegally buys the cadaver of a young man from London's infamous body snatchers. A rising star at the Foreign Office, Mr. Alexander Ross was reported to have died of a weak heart. But when Gibson discovers a stiletto wound at the base of Ross's skull, he can turn only to Sebastian for help in catching the killer.<br /><br />Described by all who knew him as an amiable young man, Ross at first seems an unlikely candidate for murder. But as Sebastian's search takes him from the Queen's drawing rooms in St. James's Palace to the embassies of Russia, the United States, and the Turkish Empire, he plunges into a dangerous shadow land of diplomatic maneuvering and international intrigue, where truth is an elusive commodity and nothing is as it seems.<br /><br />Meanwhile, Sebastian must confront the turmoil of his personal life. Hero Jarvis, daughter of his powerful nemesis Lord Jarvis, finally agrees to become his wife. But as their wedding approaches, Sebastian can't escape the growing realization that not only Lord Jarvis but Hero herself knows far more about the events surrounding Ross's death than they would have him believe.<br /><br />Then a second body is found, badly decomposed but bearing the same fatal stiletto wound. And Sebastian must race to unmask a ruthless killer who is now threatening the life of his reluctant bride and their unborn child.",4.25,342,Hardcover, ,418,https://www.goodreads.com/book/show/8450509-where-shadows-dance,https://www.goodreads.com/book/show/8450509-where-shadows-dance
8459260,A Confederacy of Dunces,0802197620,9780802197627, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344743131l/8459260._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344743131l/8459260._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344743131l/8459260.jpg,2007,12,1,Grove Press,eng,true,"""A Confederacy of Dunces"" is an American comic masterpiece. John Kennedy Toole's hero is one Ignatius J. Reilly, ""huge, obese, fractious, fastidious, and a latter-day Gargantua, a Don Quixote of the French Quarter. His story bursts with wholly original character, denizens of New Orleans' lower depths, incredibly true-to-life dialogue, and the zaniest series of high and low comic adventures"" (Henry Kisor, ""Chicago Sun Times"")",3.89,429,ebook, ,44,https://www.goodreads.com/book/show/8459260-a-confederacy-of-dunces,https://www.goodreads.com/book/show/8459260-a-confederacy-of-dunces
