id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
76527,"The Life and Opinions of Tristram Shandy, Gentleman",0141439777,9780141439778, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403402384l/76527._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403402384l/76527._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403402384l/76527.jpg,2003,,,Penguin Classics,eng,false,"No one description will fit this strange, eccentric, endlessly complex masterpiece. It is a fiction about fiction-writing in which the invented world is as much infused with wit and genius as the theme of inventing it. It is a joyful celebration of the infinite possibilities of the art of fiction, and a wry demonstration of its limitations. This Penguin Classic contains Christopher Ricks's introductory essay, itself a classic of English literary criticism, together with a new introduction on the recent critical history and influence of Tristram Shandy by Melvyn New. The text and notes are based on the acclaimed Florida Edition, making the scholarship of the Florida editors readily available for the first time.",3.73,735,Paperback, ,766,https://www.goodreads.com/book/show/76527.The_Life_and_Opinions_of_Tristram_Shandy_Gentleman,https://www.goodreads.com/book/show/76527.The_Life_and_Opinions_of_Tristram_Shandy_Gentleman
76546,The Wild Iris,0880013346,9780880013345, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388251429l/76546._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388251429l/76546._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388251429l/76546.jpg,1993,11,1,Ecco,eng,false,"<strong>Winner of the Nobel Prize in Literature</strong><br /><br /><strong>From Pulitzer Prize-winning poet Louise Glück, a stunningly beautiful collection of poems that encompasses the natural, human, and spiritual realms</strong><br /><br />Bound together by the universal themes of time and mortality and with clarity and sureness of craft, Louise Glück's poetry questions, explores, and finally celebrates the ordeal of being alive.",4.20,63,Paperback, ,365,https://www.goodreads.com/book/show/76546.The_Wild_Iris,https://www.goodreads.com/book/show/76546.The_Wild_Iris
76552,Rommel Drives on Deep Into Egypt,0385288646,9780385288644, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431210720l/76552._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431210720l/76552._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431210720l/76552.jpg,1970,,,Dell Publishing Co. Inc.,eng,false,"Rommel Drives on Deep into Egypt by Richard Brautigan. a collection of eighty-five poems, was Brautigan's sixth collection of poetry; his eighth poetry book publication. <br /><br />Brautigan visited Roxy and Judy Gordon in Austin, Texas, in August 1970. While there he was issued a Texas fishing license (August 14, 1970). It notes his height (6'4"") and weight (165 pounds). <br /><br />The poem ""Autobiography (Polish It like a Piece of Silver),"" collected in <b>Loading Mercury with a Pitchfork</b>, contains a reference to Judy Gordon and Byrds, a town in central Texas, near Brownwood. Two poems, ""A Study in Roads"" and ""Stone (real,"" both collected in June 30th, June 30th contain references to Bee Caves, Texas, a small town twelve miles west of Austin. Brautigan may have visited Bee Caves with the Gordons. Roxy Gordon, in turn, dedicated his book, Some Things I Did (Austin, Texas: The Encino Press, 1971) to<br /><br />RICHARD BRAUTIGAN<br />whose favorite gun is<br />the Colt Navy .36<br /><br />In publicity materials associated with the publication of Gordon's book Brautigan wrote:<br />Roxy and Judy Gordon are two very nice people with an open and perceptive way. Reading Roxy's book is to meet them.<br /><br />As to Gordon's reference to Brautigan's interest in the Colt Navy .36 handgun, novelist Tom McGuane said<br />[Brautigan] had a fascination with the . . . Colt because it seemed to sum up gun owning, democratic gun manufacture, and excellence, all in one thing.",4.05,85, , ,69,https://www.goodreads.com/book/show/76552.Rommel_Drives_on_Deep_Into_Egypt,https://www.goodreads.com/book/show/76552.Rommel_Drives_on_Deep_Into_Egypt
76567,"The Dark Place (Gideon Oliver, #2)",0425204022,9780425204023, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211184l/76567._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211184l/76567._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211184l/76567.jpg,2005,7,5,Berkley,eng,false,"<b>Gideon Oliver earns his moniker ""The Skeleton Detective"" in this riveting entry to the Edgar Award-winning mystery series ""that never disappoints"" (<i>The Philadelphia Inquirer</i>)</b><br /><br /> Deep in the primeval rainforest of Washington State's Olympic Peninsula, the skeletal remains of a murdered man are discovered. And a strange, unsettling tale begins to unfold, for forensic anthropologist Gideon Oliver determines that the murder weapon was a primitive bone spear of a type not seen for the last ten thousand years. And whoever--or whatever--hurled it did so with seemingly superhuman force. Bigfoot ""sightings"" immediately crop up, but Gideon is not buying them.<br /><br /> But something is continuing to kill people, and Gideon, helped by forest ranger Julie Tendler and FBI special agent John Lau, plunges into the dark heart of an unexplored wilderness to uncover the bizarre, astonishing explanation.<br /><br /> Fans of authors Kathy Reichs and Tess Gerritsen and television shows like <i>Bones</i> will be fascinated by Aaron Elkins's award-winning landmark forensic detective series.<br />",3.86,272,Paperback, ,91,https://www.goodreads.com/book/show/76567.The_Dark_Place,https://www.goodreads.com/book/show/76567.The_Dark_Place
76574,32 Stories: The Complete Optic Nerve Mini-Comics,1896597009,9781896597003, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924906l/76574._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924906l/76574._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924906l/76574.jpg,1998,2,1,Drawn and Quarterly,eng,false,"<div>In 1991, Adrian Tomine self-published the first issue of <i>Optic Nerve</i>. Consisting of three xeroxed sheets of paper, and with a print run of twenty-five, it was a less-than-auspicious, largely unnoticed debut. In the following three years, though, Optic Nerve developed at a startlingly rapid pace: the artwork and writing evolved with each story, production quality improved, page counts increased, and by issue seven, sales had reached 6,000. In 1994, Drawn &amp; Quarterly took over the publishing duties of <i>Optic Nerve</i>, and the original seven issues sold out and were left out of print. 32 stories presents these rare, early editions, collected for the first time in a single volume.<br /></div>",3.99,96,Paperback, ,111,https://www.goodreads.com/book/show/76574.32_Stories,https://www.goodreads.com/book/show/76574.32_Stories
76579,Summer Blonde,1896597572,9781896597577, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367311718l/76579._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367311718l/76579._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367311718l/76579.jpg,2003,6,1,Drawn and Quarterly,eng,false,"Adrian Tomine's cult comix series<i> Optic Nerve</i> is finally collected into one sharp-looking hardcover volume. Described as the Raymond Carver of comix, Tomine constructs tales of emotional disconnection with an ear for painfully real dialogue. Combined with his deft black and white depictions of urbane lifestyles, Tomine's fans have often accused him of eavesdropping in on their most intimate moments and, with forensic skill, laying their lives bare. The conflicts between emotional gratification, narcissistic neediness and moral discernment mark the title story in which a socially crippled man nurses an obsessive crush on a young woman. He watches close up, paralyzed by his guilt, as her beauty catches the eye of his neighbor: a hip, selfish young man with a short attention span. One of <i>Optic Nerve</i>'s most popular stories, `Hawaiian Getaway,` features Hilary, telephone service rep who is having the worst week of her life. She lost her job, her apartment, and her grandmother. Close to the edge, she is losing her grip. Reaching out to random strangers on the phone, Hilary is looking for someone to help her. In ""Alter Ego"" a successful young author has writer`s block. He can`t, or won`t, decide between another ghostwriting gig and finishing his second ""real"" novel. He stalls on committing to his novel and his girlfriend when a chance postcard leads him to flirt with fantasies of changing the past. Finally, ""Bomb Scare"" documents the early unease of his generation by setting this coming-of-age story during the tense months of the Gulf War, the event that ushered in the 1990s.",3.89,132,Paperback, ,326,https://www.goodreads.com/book/show/76579.Summer_Blonde,https://www.goodreads.com/book/show/76579.Summer_Blonde
76611,A Natural History of the Senses,0679735666,9780679735663, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367463778l/76611._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367463778l/76611._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367463778l/76611.jpg,1991,9,10,Vintage,eng,false,"Diane Ackerman's lusciously written grand tour of the realm of the senses includes conversations with an iceberg in Antarctica and a professional nose in New York, along with dissertations on kisses and tattoos, sadistic cuisine and the music played by the planet Earth.",4.16,352,Trade Paperback, ,644,https://www.goodreads.com/book/show/76611.A_Natural_History_of_the_Senses,https://www.goodreads.com/book/show/76611.A_Natural_History_of_the_Senses
76616,"Mostly Harmless (Hitchhiker's Guide to the Galaxy, #5)",0517577402,9780517577400, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217715340l/76616._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217715340l/76616._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217715340l/76616.jpg,1992,10,12,Harmony,eng,false,"This is the fifth volume in the ever-popular Hitchhiker's Guide to the Galaxy series. Her father is Arthur Dent, her mother, unexpectedly to all concerned is Trillian, her godless godfather is Ford Perfect. Through a complicated series of misunderstandings at the naming ceremony she is named at random, or Random for short. When Random sets out across the galaxy to find out the truth about her vanished mother, her journey takes her to an utterly insignificant and little blue-green planet whose only entry in the guide reads, Mostly harmless....",3.97,277,Hardcover, ,73,https://www.goodreads.com/book/show/76616.Mostly_Harmless,https://www.goodreads.com/book/show/76616.Mostly_Harmless
76617,"The Restaurant at the End of the Universe (Hitchhiker's Guide, #2)",0671442686,9780671442682, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216965781l/76617._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216965781l/76617._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216965781l/76617.jpg,1982,10,,Pocket Books,eng,false,"<b>IN THE BEGINNING THE UNIVERSE WAS CREATED... THIS MADE A LOT OF PEOPLE ANGRY AND HAS BEEN WIDELY REGARDED AS A BAD MOVE</b><br /><br />You decide. <br /><br />Come along on a zany journey to the low-rent neighborhood of the Cosmos with earthling Arthur Dent, sexy space cadet Trillian, that imperturbable alien Ford Prefect and Zaphod Beebelbrox, the two-headed, three-armed ex-head Honcho of All Creation. <br /><br />Don't forget to bring a towel, but don't bother to pack a lunch. You'll be dining at... <br /><br /><b>
  <u>THE RESTAURANT AT THE END OF THE UNIVERSE</u>
</b>",4.21,256,Mass Market Paperback, ,40,https://www.goodreads.com/book/show/76617.The_Restaurant_at_the_End_of_the_Universe,https://www.goodreads.com/book/show/76617.The_Restaurant_at_the_End_of_the_Universe
76620,"Watership Down (Watership Down, #1)",038039586X,9780380395866, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405136931l/76620._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405136931l/76620._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405136931l/76620.jpg,1975,6,,Avon Books,eng,false,"<i>Librarian's note: See alternate cover edition of ISBN13 9780380395866 <a href=""https://www.goodreads.com/book/show/9514847-watership-down"" rel=""nofollow noopener"">here</a>.</i><br /><br />Set in England's Downs, a once idyllic rural landscape, this stirring tale of adventure, courage and survival follows a band of very special creatures on their flight from the intrusion of man and the certain destruction of their home. Led by a stouthearted pair of friends, they journey forth from their native Sandleford Warren through the harrowing trials posed by predators and adversaries, to a mysterious promised land and a more perfect society.",4.06,478,Mass Market Paperback, ,10780,https://www.goodreads.com/book/show/76620.Watership_Down,https://www.goodreads.com/book/show/76620.Watership_Down
76625,Never Have Your Dog Stuffed: And Other Things I've Learned,0812974409,9780812974409, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388286928l/76625._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388286928l/76625._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388286928l/76625.jpg,2006,9,12,Random House Trade,eng,false,"He's one of America's most recognizable and acclaimed actors-a star on Broadway, an Oscar nominee for The Aviator, and the only person to ever win Emmys for acting, writing, and directing, during his eleven years on M*A*S*H. Now Alan Alda has written a memoir as elegant, funny, and affecting as his greatest performances.<br /><br />""My mother didn't try to stab my father until I was six,"" begins Alda's irresistible story. The son of a popular actor and a loving but mentally ill mother, he spent his early childhood backstage in the erotic and comic world of burlesque and went on, after early struggles, to achieve extraordinary success in his profession.<br /><br />Yet <b>Never Have Your Dog Stuffed </b>is not a memoir of show-business ups and downs. It is a moving and funny story of a boy growing into a man who then realizes he has only just begun to grow.<br /><br />It is the story of turning points in Alda's life, events that would make him what he is-if only he could survive them.<br /><br />From the moment as a boy when his dead dog is returned from the taxidermist's shop with a hideous expression on his face, and he learns that death can't be undone, to the decades-long effort to find compassion for the mother he lived with but never knew, to his acceptance of his father, both personally and professionally, Alda learns the hard way that change, uncertainty, and transformation are what life is made of, and true happiness is found in embracing them.<br /><br /><b>Never Have Your Dog Stuffed</b>, filled with curiosity about nature, good humor, and honesty, is the crowning achievement of an actor, author, and director, but surprisingly, it is the story of a life more filled with turbulence and laughter than any Alda has ever played on the stage or screen.<b>
  <br />
</b>",3.87,235,Paperback, ,714,https://www.goodreads.com/book/show/76625.Never_Have_Your_Dog_Stuffed,https://www.goodreads.com/book/show/76625.Never_Have_Your_Dog_Stuffed
76627,Portrait in Sepia,0060936363,9780060936365, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337668429l/76627._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337668429l/76627._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337668429l/76627.jpg,2002,11,1,Harper Perennial,en-US,false,"Isabel Allende's sensuous novel about<br /> the mystery of memory <p> In nineteenth-century Chile, Aurora del Valle suffers a brutal trauma that erases all recollections of the first five years of her life. Raised by her regal and ambitious grandmother Paulina del Valle, Aurora grows up in a privileged environment, but is tormented by horrible nightmares. When she is forced to recognize her betrayal at the hands of the man she loves, and to cope with the resulting solitude, she explores the mystery of her past.</p>",3.97,304,Paperback, ,32,https://www.goodreads.com/book/show/76627.Portrait_in_Sepia,https://www.goodreads.com/book/show/76627.Portrait_in_Sepia
76679,Forward the Foundation (Foundation: Prequel #2),0553565079,9780553565072, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430055209l/76679._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430055209l/76679._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430055209l/76679.jpg,1994,2,1,Bantam/Spectra,eng,false,"<i>Librarian's Note: Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/5972886-forward-the-foundation"" rel=""nofollow noopener"">here</a></i><br /><br />Here, from a grand master of science fiction, is the long awaited final novel of the greatest series ever told. Completed just before his death, <i>Forward The Foundation</i> is the crowning achievement of a great writer's life, a stirring testament to the creative genius of Isaac Asimov. <br /><br />As Hari Seldon struggles to perfect his revolutionary theory of psychohistory and ensure a place for humanity among the stars, the great Galactic Empire totters on the brink of apocalyptic collapse. Caught in the maelstrom are Seldon and all he holds dear, pawns in the struggle for dominance. Whoever can control Seldon will control psychohistory—and with it the future of the Galaxy. <br /><br />Among those seeking to turn psychohistory into the greatest weapon known to man are a populist political demagogue, the weak-willed Emperor Cleon I, and a ruthless militaristic general. In his last act of service to humankind, Hari Seldon must somehow save his life's work from their grasp as he searches for is true heirs—a search the begins with his own granddaughter and the dream of a new Foundation.",4.16,464,Paperback, ,698,https://www.goodreads.com/book/show/76679.Forward_the_Foundation,https://www.goodreads.com/book/show/76679.Forward_the_Foundation
