id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
84629,El ingenioso hidalgo Don Quijote de La Mancha,8420610003,9788420610009, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365246175l/84629._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365246175l/84629._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365246175l/84629.jpg,1991,11,1,Alianza,spa,false,"Don Quixote has become so entranced by reading chivalric romances, that he determines to become a knight-errant himself. In the company of his faithful squire, Sancho Panza, his exploits blossom in all sorts of wonderful ways. While Quixote's fancy often leads him astray – he tilts at windmills, imagining them to be giants – Sancho acquires cunning and a certain sagacity. Sane madman and wise fool, they roam the world together, and together they have haunted readers' imaginations for nearly four hundred years.<br /><br />With its experimental form and literary playfulness, <i>Don Quixote</i> generally has been recognized as the first modern novel. The book has had enormous influence on a host of writers, from Fielding and Sterne to Flaubert, Dickens, Melville, and Faulkner, who reread it once a year, ""just as some people read the Bible.""",3.88,469,Paperback, ,0,https://www.goodreads.com/book/show/84629.El_ingenioso_hidalgo_Don_Quijote_de_La_Mancha,https://www.goodreads.com/book/show/84629.El_ingenioso_hidalgo_Don_Quijote_de_La_Mancha
84686,El taller del tiempo, ,9786074214468, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376231892l/84686._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376231892l/84686._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376231892l/84686.jpg,2005,8,1,TusQuets,spa,false,"Durante una concurrida cena navideña, un joven vive en carne propia las peculiaridades y conflictos que su familia arrastra desde hace años. El clan, aparentemente tan normal como cualquier otro pero capaz de desplegar una violencia sorda e implacable, se asienta en torno a la estirpe de los Migueles (Miguel Primero, Miguel Segundo y Miguel Tercero), tres generaciones llamadas a no entenderse entre sí y sumidas en una lucha soterrada que podría culminar en tragedia. A medida que los miembros de la familia y los más allegados toman la palabra para narrar «su verdad», va construyéndose un mosaico de desencuentros y odios, amores, resignaciones y rebeldías, que tal vez explique por qué planea la tragedia sobre la familia. Una tragedia que quizá, si ese misterioso taller que es el tiempo lo permite, sólo los implicados puedan evitar.",3.85,188,Paperback, ,4,https://www.goodreads.com/book/show/84686.El_taller_del_tiempo,https://www.goodreads.com/book/show/84686.El_taller_del_tiempo
84717,Lecciones Espirituales Para Los Jovenes Samurais,8497340051,9788497340052, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,"Yukio Mishima era convinto che la verità può essere raggiunta solo attraverso un processo intuitivo in cui pensiero e azione si trovano uniti. Questa filosofia di vita gli derivava dal pensiero di Wang Yang Ming (1475-1529) e dall'etica dei samurai che a esso si ispirava. L'ideologia dei guerrieri antichi era, per Mishima, l'essenza stessa della ""giapponesità"", della sua natura più vera. Alla fine degli anni sessanta, egli risolse, o credette di risolvere, i suoi dilemmi esistenziali, che così mirabilmente aveva rappresentato nei suoi romanzi, con una scelta para-militare: contrapponendo il ""linguaggio della carne"" al linguaggio delle parole. In questo volume vengono raccolti cinque testi che testimoniano questa svolta: <i>Lezioni spirituali per giovani samurai</i> (1968-1969), <i>L'associazione degli scudi</i> (1968), <i>Introduzione alla filosofia dell'azione</i> (1969-1970), <i>I miei ultimi venticinque anni</i> (1970) e il <i>Proclama</i> che Mishima lesse il 25 novembre 1970, pochi istanti prima di suicidarsi.",3.78, , , ,0,https://www.goodreads.com/book/show/84717.Lecciones_Espirituales_Para_Los_Jovenes_Samurais,https://www.goodreads.com/book/show/84717.Lecciones_Espirituales_Para_Los_Jovenes_Samurais
84730,Beat to Quarters,0316289329,9780316289320, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479997649l/84730._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479997649l/84730._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479997649l/84730._SY475_.jpg,1985,9,30,Back Bay Books,eng,false,"June 1808, somewhere west of Nicaragua-a site suitable for spectacular sea battles. The Admiralty has ordered Captain Horatio Hornblower, now in command of the thirty-six-gun HMS Lydia, to form an alliance against the Spanish colonial government with an insane Spanish landowner; to find a water route across the Central American isthmus; and ""to take, sink, burn or destroy"" the fifty-gun Spanish ship of the line Natividad or face court-martial. A daunting enough set of orders-even if the happily married captain were not woefully distracted by the passenger he is obliged to take on in Panama: Lady Barbara Wellesley.",4.28,324,Paperback, ,235,https://www.goodreads.com/book/show/84730.Beat_to_Quarters,https://www.goodreads.com/book/show/84730.Beat_to_Quarters
84736,"Mary, Mary (Alex Cross, #11)",0446619035,9780446619035, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388217078l/84736._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388217078l/84736._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388217078l/84736.jpg,2006,10,1,Warner Vision,eng,false,"FBI Agent Alex Cross is on vacation with his family in Disneyland when he gets a call from the Director. A well-known actress was shot outside her home in Beverly Hills. Shortly afterward, an editor for the Los Angeles Times receives an e-mail describing the murder in vivid details. Alex quickly learns that this is not an isolated incident. The killer, known as Mary Smith, has done this before and plans to kill again.<p>Right from the beginning, this case is like nothing Alex has ever been confronted with before. Is this the plan of an obsessed fan or a spurned actor, or is it part of something much more frightening? Now members of Hollywood's A-list fear they're next on Mary's list, and the case grows by blockbuster proportions as the LAPD and FBI scramble to find a pattern before Mary can send one more chilling update.</p>",3.96,413,Paperback, ,1198,https://www.goodreads.com/book/show/84736.Mary_Mary,https://www.goodreads.com/book/show/84736.Mary_Mary
84737,Zeno's Conscience,0375727760,9780375727764, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348736270l/84737._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348736270l/84737._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348736270l/84737.jpg,2003,2,4,Vintage,eng,false,"Long hailed as a seminal work of modernism in the tradition of Joyce and Kafka, and now available in a supple new English translation, Italo Svevo’s charming and splendidly idiosyncratic novel conducts readers deep into one hilariously hyperactive and endlessly self-deluding mind. The mind in question belongs to one Zeno Cosini, a neurotic Italian businessman who is writing his confessions at the behest of his psychiatrist. Here are Zeno’s interminable attempts to quit smoking, his courtship of the beautiful yet unresponsive Ada, his unexpected–and unexpectedly happy–marriage to Ada’s homely sister Augusta, and his affair with a shrill-voiced aspiring singer. Relating these misadventures with wry wit and irony, and a perspicacity at once unblinking and compassionate, <b>Zeno’s Conscience</b><i> </i>is a miracle of psychological realism.",3.82,437,Paperback, ,279,https://www.goodreads.com/book/show/84737.Zeno_s_Conscience,https://www.goodreads.com/book/show/84737.Zeno_s_Conscience
84743,Confessions of Zeno,0679722343,9780679722342, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368321719l/84743._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368321719l/84743._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368321719l/84743.jpg,1958,9,12,"Vintage Books, Inc.",en-US,false,"The pliant protagonist of Italo Svevo's 1923 classic <i>Confessions of Zeno</i> is, among other things, a bumbling businessman, a guilt-ridden adulterer, and a hardcore nicotine addict. What Zeno Cosini most definitely is <i>not</i> is wordless. For the novel is in fact a dense and comically excruciating exercise in self-revelation, undertaken by the narrator as part of his psychoanalytic treatment. Zeno never finds a cure for his affliction, which seems to be a strain of continental angst. Yet his reflections remain as audacious as they are exhaustive--and, much of the time, masterfully absorbing.<p> As we soon discover, Zeno is a master is the convoluted rationalization. He concocts numerous reasons why his ""last cigarette"" needn't truly become his last; he strives endlessly to convince himself that he loves his wife; he tirelessly justifies an awkward affair, all the while vacillating between a paralysis of action and a lazy submission. ""My resolutions are less drastic and, as I grow older, I become more indulgent to my weaknesses,"" Zeno proclaims early on. (Later he backpedals even further, confessing that his ""resolutions existed for their own sake and had no practical results whatever."") As a last-ditch tactic, he transmutes his disappointments into inevitabilities--an act of creative bookkeeping that becomes steadily creepier as the narrative unfolds.</p><p> There are times, to be sure, when Zeno seems to grasp that life isn't merely feints and games, that subterfuge and dark motivation aren't the whole of human transaction. Yet he always retreats back into his extravagant, consoling fantasies. Perhaps that's why Svevo's book still has the power to discomfit: Zeno's ingenious whitewashing of an indifferent world feels alarmingly like the fictions we tell ourselves on a daily basis. <i>--Ben Guterson</i></p>",3.82,398,Paperback, ,44,https://www.goodreads.com/book/show/84743.Confessions_of_Zeno,https://www.goodreads.com/book/show/84743.Confessions_of_Zeno
84746,Hornblower and the Hotspur,0316290467,9780316290463, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404637363l/84746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404637363l/84746._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404637363l/84746.jpg,1998,11,1,Back Bay Books,eng,false,"<b>Hornblower's reconnaissance mission quickly turns to warfare in this installment of the beloved series of naval adventures by C. S. Forester, ""a master of the genre"" (<i>New York Times</i>). </b><br /><br /> April 1803. The Peace of Amiens is breaking down. Napoleon is building ships and amassing an army just across the Channel. Horatio Hornblower -- who, at age twenty-seven, has already distinguished himself as one of the most daring and resourceful officers in the Royal Navy -- commands the three-masted <i>Hotspur </i>on a dangerous reconnaissance mission that evolves, as war breaks out, into a series of spectacular confrontations. <br />All the while, the introspective young commander struggles to understand his new bride and mother-in-law, his officers and crew, and his own ""accursed unhappy temperament"" -- matters that trouble him more, perhaps, than any of Bonaparte's cannonballs.",4.29,394,Paperback, ,253,https://www.goodreads.com/book/show/84746.Hornblower_and_the_Hotspur,https://www.goodreads.com/book/show/84746.Hornblower_and_the_Hotspur
84748,Mr. Midshipman Hornblower,0316290602,9780316290609, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328034380l/84748._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328034380l/84748._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328034380l/84748.jpg,1998,6,1,Little Brown and Company,eng,false,"Here we meet Horatio Hornblower, a young man of 17, in this Volume #1 of what becomes the 11 volume set about the career of this British Naval officer fighting against Napoleon and his tyranny of Europe as an inexperienced midshipman in January 1794. Bullied and forced into a duel, he takes an even chance. And then he has many more chances to show his skills and ingenuities - from sailing a ship full of wetted and swelling rice to imprisonment and saving the lives of shipwrecked sailors. And along the way, he fights galleys, feeds cattle, stays out of the way of the guillotine, and makes friends with a Duchess. Here Hornblower becomes a man and develops the strength of character which will make him a hero to his men, and to all England.",4.15,310,Hardcover, ,670,https://www.goodreads.com/book/show/84748.Mr_Midshipman_Hornblower,https://www.goodreads.com/book/show/84748.Mr_Midshipman_Hornblower
84775,"Lost Light (Harry Bosch, #9; Harry Bosch Universe, #11)",0446699527,9780446699525, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434072353l/84775._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434072353l/84775._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434072353l/84775._SY475_.jpg,2006,10,2,Grand Central Publishing,eng,false,"<b>In this <i>New York Times </i>bestseller, retired LAPD detective Harry Bosch wants justice for a murdered production assistant -- but without his police badge, can he take down a powerful and ruthless killer?</b><br /><b>
  <br />
</b>The vision has haunted him for four years -- a young woman lying crumpled in death, her hand outstretched in silent supplication. Harry Bosch was taken off the Angella Benton murder case when the production assistant's death was linked with the violent theft of two million dollars from a movie set. Both files were never closed. Now retired from the L.A.P.D., Bosch is determined to find justice for Angella. Without a badge to open doors and strike fear into the guilty, he's on his own. And even in the face of an opponent more powerful and ruthless than any he's ever encountered, Bosch is not backing down.",4.18,384,Paperback, ,16,https://www.goodreads.com/book/show/84775.Lost_Light,https://www.goodreads.com/book/show/84775.Lost_Light
84777,"City of Bones (Harry Bosch, #8; Harry Bosch Universe, #10)",0446699535,9780446699532, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441057369l/84777._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441057369l/84777._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441057369l/84777._SY475_.jpg,2006,10,2,Grand Central Publishing,eng,false,"Detective Harry Bosch tears open a 20-year-old murder case - with an explosive ending that leave all Bosch fans hungrily awaiting the next instalment.<p>When the bones of a twelve-year-old boy are found scattered in the Hollywood Hills, Harry Bosch is drawn into a case that brings up the darkest memories from his own haunted past. The bones have been buried for years, but the cold case doesn't deter Bosch. Unearthing hidden stories, he finds the child's identity and reconstructs his fractured life, determined that he not be forgotten.</p><p>At the same time, a new love affair with a female cop begins to blossom for Bosch - until a stunningly blown mission leaves him in more trouble than ever before in his turbulent career. The investigation races to a shocking conclusion and leaves Bosch on the brink of an unimaginable decision.</p>",4.09,416,Trade Paperback, ,1450,https://www.goodreads.com/book/show/84777.City_of_Bones,https://www.goodreads.com/book/show/84777.City_of_Bones
84785,"The Overlook (Harry Bosch, #13; Harry Bosch Universe, #17)",0316018953,9780316018951, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442875969l/84785._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442875969l/84785._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442875969l/84785._SY475_.jpg,2007,5,22,"Little, Brown and Company",eng,false,"In his first case since he left the LAPD's Open Unsolved Unit for the prestigious Homicide Special squad, Harry Bosch is called out to investigate a murder that may have chilling consequences for national security. A doctor with access to a dangerous radioactive substance is found murdered in the trunk of his car. Retracing his steps, Harry learns that a large quantity of radioactive cesium was stolen shortly before the doctor's death. With the cesium in unknown hands, Harry fears the murder could be part of a terrorist plot to poison a major American city.<p>Soon, Bosch is in a race against time, not only against the culprits, but also against the Department of Homeland Security and the FBI (in the form of Harry's one-time lover Rachel Walling), who are convinced that this case is too important for the likes of the LAPD. It is Bosch's job to prove all of them wrong.</p>",3.96,225,Hardcover, ,1542,https://www.goodreads.com/book/show/84785.The_Overlook,https://www.goodreads.com/book/show/84785.The_Overlook
84786,"Void Moon (Cassie Black, #1; Harry Bosch Universe, #12)",0446694258,9780446694254, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267460l/84786._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267460l/84786._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344267460l/84786.jpg,2004,5,1,Grand Central Publishing,eng,false,"New York Times bestselling author Michael Connelly writes novels of brilliantly original suspense. In this electrifying tour de force, he takes us into a world of extremes: too much criminality, too much money, and too many ways to die. <br />In L.A. Cassie Black is another beautiful woman in a Porsche: except Cassie just did six years in prison and still has ""outlaw juice"" flowing in her veins. Now Cassie is returning to her old profession, taking down a money man in Vegas. But the perfect heist goes very wrong, and suddenly Cassie is on the run--with a near-psychotic Vegas ""fixer"" killing everyone who knew about the job. Between Cassie and the man hunting her are a few last secrets: like who really set up the job, why Cassie had to take the change, and how, in the end, it might all be a matter of the moon...",3.98,416,Paperback, ,751,https://www.goodreads.com/book/show/84786.Void_Moon,https://www.goodreads.com/book/show/84786.Void_Moon
