id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
69177,El ocho,8440616368,9788440616364, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170704319l/69177._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170704319l/69177._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170704319l/69177._SY475_.jpg,1990,10,,Ediciones B,spa,false,"Catherine Velis, una alta ejecutiva experta en ordenadores, se ve atrapada sin quererlo en la búsqueda de un legendario ajedrez que perteneció al emperador Carlomagno. El campeón soviético de este juego, de gira por Nueva York, le advierte que corre un grave riesgo si se empeña en encontrar las piezas, pues en ellas reside la clave de una antigua fórmula ligada a la alquimia, la masonería y los poderes cósmicos. Ese mágico ajedrez, enterrado durante mil años en una abadía francesa, nos conducirá —de 1790 a 1970— por la historia de los personajes que poseyeron sus piezas y por la larga serie de crímenes que se cometieron para hacerse con ellas. Los personajes van desde Napoleón, Robespierre y Casanova, hasta Voltaire, Newton o Catalina la Grande. Pero los crímenes todavía no han terminado...",3.92,656,Hardcover, ,6,https://www.goodreads.com/book/show/69177.El_ocho,https://www.goodreads.com/book/show/69177.El_ocho
69190,El Círculo Mágico,8440682441,9788440682444, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347730416l/69190._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347730416l/69190._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347730416l/69190.jpg,1998,11,1,Ediciones B,spa,false,"Ariel recibe en herencia unos viejos manuscritos de gran valor que encierran un importante secreto relacionado con los objetos sagrados de las tribus de Israel. Quien consiga descifrarlos será depositario de una sabiduría tan antigua que se pierde en la memoria de la humanidad, será capaz de encontrar el origen de los mitos, los ritos, las creencias y los símbolos de todas las grandes culturas de la historia y descifrará las claves para la interpretación del futuro.",3.36,544,Hardcover, ,11,https://www.goodreads.com/book/show/69190.El_C_rculo_M_gico,https://www.goodreads.com/book/show/69190.El_C_rculo_M_gico
69203,"Tambores de otoño (Forastera, #4)",8478886893,9788478886890, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512584l/69203._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512584l/69203._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512584l/69203.jpg,2005,6,30,Salamandra,spa,false,"Mientras Brianna Fraser Randall está a punto de ver realizados sus deseos en compañía de su amado Roger, la vida de sus padres, Jamie Fraser y Claire Randall, continúa en pleno siglo XVIII. Tras su huida de Escocia y su llegada al Caribe -tema de Viajera, la tercera novela de la serie-, Jamie y Claire deciden embarcarse rumbo a las colonias americanas en busca de una nueva vida que los aleje de las guerras, la miseria y las rencillas seculares. En su ansia de libertad, se dirigen hacia las montañas de Carolina del Norte, el único refugio seguro para alguien que procede de las Tierras Altas escocesas. Allí, finalmente, y a pesar de los riesgos que suponen los animales salvajes, los indios y el fantasma de la hambruna, los Fraser consiguen establecer un precario sistema de vida con la esperanza de que la inminente Revolución Americana no les alcance. Pero, como el paso de la Historia es inexorable y el peligro se cierne sobre la atribulada pareja, Brianna decide viajar al pasado, no sólo para reencontrarse con la madre que ha perdido y con el padre que no conoció, sino para salvar a ambos de un futuro que sólo ella es capaz de percibir.",4.32,731,Paperback, ,53,https://www.goodreads.com/book/show/69203.Tambores_de_oto_o,https://www.goodreads.com/book/show/69203.Tambores_de_oto_o
69211,"Viajera (Forastera, #3)",8478883630,9788478883639, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512053l/69211._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512053l/69211._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254512053l/69211.jpg,1997,12,28,Emece Editores,spa,false,"Cuando Claire Randall concibe la esperanza de que su amado James Fraser pudo haber sobrevivido a la guerra entre ingleses y escoceses, decide emprender un nuevo viaje en el tiempo para intentar reunirse con él.<br /><br />Y pese a que lo consigue, Claire y James se ven obligados a iniciar una larga travesía hacia las exóticas y desconocidas costas del Caribe, donde, entre las amenazas de los piratas y los misterios del vudú, procurarán forjarse una nueva vida lejos de las brumosas y beligerantes islas británicas.",4.37,575,Paperback, ,34,https://www.goodreads.com/book/show/69211.Viajera,https://www.goodreads.com/book/show/69211.Viajera
69224,Disney War: The Battle For The Magic Kingdom,0743275977,9780743275972, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,"The dramatic inside story of the downfall of Michael Eisner—Disney Chairman and CEO—and the scandals that drove America’s best-known entertainment company to civil war.<br /><br />“When You Wish Upon a Star,” “Whistle While You Work,” “The Happiest Place on Earth”—these are lyrics indelibly linked to Disney, one of the most admired and best-known companies in the world. So when Roy Disney, chairman of Walt Disney Animation and nephew of founder Walt Disney, abruptly resigned in November 2003 and declared war on chairman and chief executive Michael Eisner, he sent shock waves through the entertainment industry, corporate boardrooms, theme parks, and living rooms around the world—everywhere Disney does business and its products are cherished.<br /><br />Drawing on unprecedented access to both Eisner and Roy Disney, current and former Disney executives and board members, as well as thousands of pages of never-before-seen letters, memos, transcripts, and other documents, James B. Stewart gets to the bottom of mysteries that have enveloped Disney for years: What really caused the rupture with studio chairman Jeffrey Katzenberg, a man who once regarded Eisner as a father but who became his fiercest rival? How could Eisner have so misjudged Michael Ovitz, a man who was not only “the most powerful man in Hollywood” but also his friend, whom he appointed as Disney president and immediately wanted to fire? What caused the break between Eisner and Pixar chairman Steve Jobs, and why did Pixar abruptly abandon its partnership with Disney? Why did Eisner so mistrust Roy Disney that he assigned Disney company executives to spy on him? How did Eisner control the Disney board for so long, and what really happened in the fateful board meeting in September 2004, when Eisner played his last cards? <br /><br />DisneyWar is an enthralling tale of one of America’s most powerful media and entertainment companies, the people who control it, and those trying to overthrow them. It tells a story that—in its sudden twists, vivid, larger-than-life characters, and thrilling climax—might itself have been the subject of a Disney classic—except that it’s all true.",4.04, , , ,3,https://www.goodreads.com/book/show/69224.Disney_War,https://www.goodreads.com/book/show/69224.Disney_War
69242,Made to Stick: Why Some Ideas Survive and Others Die,1400064287,9781400064281, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402600211l/69242._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402600211l/69242._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402600211l/69242.jpg,2007,1,2,Random House,eng,false,"<b><i>NEW YORK TIMES </i>BESTSELLER - The instant classic about why some ideas thrive, why others die, and how to improve your idea's chances--essential reading in the ""fake news"" era.</b><br /><br />Mark Twain once observed, ""A lie can get halfway around the world before the truth can even get its boots on."" His observation rings true: Urban legends, conspiracy theories, and bogus news stories circulate effortlessly. Meanwhile, people with important ideas--entrepreneurs, teachers, politicians, and journalists--struggle to make them ""stick.""<br /><br />In <i>Made to Stick</i>, Chip and Dan Heath reveal the anatomy of ideas that stick and explain ways to make ideas stickier, such as applying the human scale principle, using the Velcro Theory of Memory, and creating curiosity gaps. Along the way, we discover that sticky messages of all kinds--from the infamous ""kidney theft ring"" hoax to a coach's lessons on sportsmanship to a vision for a new product at Sony--draw their power from the same six traits.<br /><br /><i>Made to Stick</i> will transform the way you communicate. It's a fast-paced tour of success stories (and failures): the Nobel Prize-winning scientist who drank a glass of bacteria to prove a point about stomach ulcers; the charities who make use of the Mother Teresa Effect; the elementary-school teacher whose simulation actually prevented racial prejudice.<br /><br />Provocative, eye-opening, and often surprisingly funny, <i>Made to Stick</i> shows us the vital principles of winning ideas--and tells us how we can apply these rules to making our own messages stick.",3.96,291,Hardcover, ,2510,https://www.goodreads.com/book/show/69242.Made_to_Stick,https://www.goodreads.com/book/show/69242.Made_to_Stick
69261,"Pisando los talones (Wallander, #7)",9509779830,9789509779839, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2004,11,28,TusQuets,spa,false,"On Midsummer's Eve, three friends gather in a secluded meadow in Sweden. In the still-sun-lit northern night, they don costumes and begin to role play. But an uninvited guest soon brings their performance to a gruesome conclusion. His approach is careful; his aim is perfect. Three bullets, three corpses. The murderer then carefully photographs the grisly tableau. Meanwhile, the Ystad police station is experiencing a summer lull. Inspector Kurt Wallander is focusing on living healthier, but his peace of mind is shattered when a fellow officer is murdered. The police slowly realize how little they know about what is going on in their seemingly serene town. An unknown killer is on the loose, but their only lead is a photograph of three dead young people in costume. Forced to dig more deeply than he'd like into the personal life of one of his colleagues, Wallander's investigation uncovers something he could never have imagined.",4.09,0,Paperback, ,0,https://www.goodreads.com/book/show/69261.Pisando_los_talones,https://www.goodreads.com/book/show/69261.Pisando_los_talones
69265,Los Perros de Riga (Wallander #2),9871210043,9789871210046, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2005,4,28,TusQuets,spa,false,"Una fría mañana de febrero llega un bote salvavidas a la costa sueca arrastrado por la corriente. Dentro encuentran los cadáveres de dos hombres que, como confirma el inspector Wallander, han sido asesinados hace días. Aquejado de estrés y de intensos dolores de pecho, con remordimientos por su anciano padre y sin haber encajado bien la separación de su mujer, Kurt Wallander, una vez abierta la investigación, debe hacer de tripas corazón y posponer sus buenos propósitos de cuidarse más. Al averiguarse que los dos hombres asesinados eran letones, Wallander no tiene más remedio que viajar a Riga, donde se introduce en los ambientes más corruptos, gobernados por bandas criminales. <br /><br /> The popular inspector travels to the sleazy world of Baltic crime gangs. When a couple of Latvian corpses are found in a Swedish port, Kurt Wallander has to travel to Riga to pursue the investigation, against the background of the collapse of the Soviet empire.",3.74,0,Paperback, ,1,https://www.goodreads.com/book/show/69265.Los_Perros_de_Riga,https://www.goodreads.com/book/show/69265.Los_Perros_de_Riga
69317,"Cortafuegos (Wallander, #8)",9871210027,9789871210022, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381016286l/69317._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381016286l/69317._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381016286l/69317.jpg,2005,4,28,TusQuets,spa,false,"Ystad, Suecia, otoño de 1997. Un hombre muere en extrañas circunstancias a las puertas de un cajero automático. Poco después, dos muchachas asesinan salvajemente a un taxista. Detenidas y trasladadas a la comisaría, las dos adolescentes sorprenden a todo el mundo con su agresividad y su indiferencia ante el crimen que han cometido. En un descuido de los agentes, una de ellas logra huir. Al día siguiente, un problema en el suministro eléctrico deja a oscuras gran parte de la región de Escania; cuando el técnico de mantenimiento acude a la estación transformadora, hará un descubrimiento aterrador. El inspector Kurt Wallander no lo tiene nada fácil: a las complejidades informáticas que acaban envolviendo las pesquisas, se suman los indicios de traición que el inspector descubre en su equipo de investigadores. Además, la casi insoportable soledad afectiva del protagonista hacen que se cuestione seriamente su continuidad como policía.",3.96,544,Paperback, ,5,https://www.goodreads.com/book/show/69317.Cortafuegos,https://www.goodreads.com/book/show/69317.Cortafuegos
69343,"The Terra-Cotta Dog (Inspector Montalbano, #2)",0142004723,9780142004722, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924432l/69343._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924432l/69343._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924432l/69343.jpg,2005,5,31,Penguin Books,eng,false,"<i>The Terra-Cotta Dog</i> opens with a mysterious tete-a-tete with a mafioso, some inexplicably abandoned loot from a supermarket heist, and some dying words that lead inspector Montalbano to a secret grotto in a mountainous cave where two young lovers, dead fifty years and still embracing, are watched over by a life-size terra cotta dog. Montalbano's passion to solve this old crime takes him, heedless of personal danger, on a journey through the island's past and into a family's dark heart amid the horrors of World War II.",3.94,352,Paperback, ,357,https://www.goodreads.com/book/show/69343.The_Terra_Cotta_Dog,https://www.goodreads.com/book/show/69343.The_Terra_Cotta_Dog
69366,"The Snack Thief (Inspector Montalbano, #3)",0142003492,9780142003497, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328040479l/69366._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328040479l/69366._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328040479l/69366.jpg,2003,11,30,Penguin,eng,false,"In the third book in Andrea Camilleri's Inspector Montalbano series, the urbane and perceptive Sicilian detective exposes a viper's nest of government corruption and international intrigue in a compelling new case. When an elderly man is stabbed to death in an elevator and a crewman on an Italian fishing trawler is machine-gunned by a Tunisian patrol boat off Sicily's coast, only Montalbano suspects the link between the two incidents. His investigation leads to the beautiful Karima, an impoverished housecleaner and sometime prostitute, whose young son steals other schoolchildren's midmorning snacks. But Karima disappears, and the young snack thief's life-as well as Montalbano's-is on the line . . .",4.05,304,Paperback, ,297,https://www.goodreads.com/book/show/69366.The_Snack_Thief,https://www.goodreads.com/book/show/69366.The_Snack_Thief
69390,Once minutos,8408048783,9788408048787, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366297738l/69390._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366297738l/69390._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366297738l/69390.jpg,2003,9,30,"EDITORIAL PLANETA, S.A.",spa,false,"Once Minutos es la historia de María, una joven del interior de Brasil que vive con el corazón roto. Desde muy tierna edad, se convence de que nunca encontrará el verdadero amor y, más aún, tiene la convicción de que ""es algo horrible que te hace sufrir"".<br />Al salir de su pueblo, primero conoce Río de Janeiro y luego realiza un viaje que la lleva a Ginebra, Suiza, lugar en el que sueña encontrar fama y fortuna, pero donde acaba trabajando como prostituta.<br />En esa ciudad, María se aleja cada vez más del amor para caer envuelta en la fascinación por el sexo. A través de él inicia una aventura de auto descubrimiento y escoge el camino del placer, arriesgándolo todo para encontrar el sentido y la plenitud del amor sexual.<br />Paulo Coelho, en su nueva novela, explora la naturaleza sagrada del sexo y del amor, invitándonos a enfrentar nuestros prejuicios.",3.70,301, , ,29,https://www.goodreads.com/book/show/69390.Once_minutos,https://www.goodreads.com/book/show/69390.Once_minutos
69392,Milkweed,0440420059,9780440420057, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389071717l/69392._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389071717l/69392._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389071717l/69392.jpg,2005,9,13,Laurel Leaf,eng,false,"He’s a boy called Jew. Gypsy. Stopthief. Runt. Happy. Fast. Filthy son of Abraham. <br /><br />He’s a boy who lives in the streets of Warsaw. He’s a boy who steals food for himself and the other orphans. He’s a boy who believes in bread, and mothers, and angels. He’s a boy who wants to be a Nazi some day, with tall shiny jackboots and a gleaming Eagle hat of his own. Until the day that suddenly makes him change his mind. And when the trains come to empty the Jews from the ghetto of the damned, he’s a boy who realizes it’s safest of all to be nobody.<br /><br />Newbery Medalist Jerry Spinelli takes us to one of the most devastating settings imaginable—Nazi-occupied Warsaw of World War II—and tells a tale of heartbreak, hope, and survival through the bright eyes of a young orphan.<br /><br /><br /><i>From the Hardcover edition.</i>",4.01,208,Paperback, ,2172,https://www.goodreads.com/book/show/69392.Milkweed,https://www.goodreads.com/book/show/69392.Milkweed
69409,La importancia de llamarse Ernesto / El abanico de Lady Windermere,8476406568,9788476406564, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590079792l/69409._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590079792l/69409._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590079792l/69409._SY475_.jpg,1993,7,28,"Editorial EDAF, S.A.",spa,false,"Las dos obras que integran este libro son, sin duda, en la producción teatral del autor de El retrato de Dorian Gray, de las más significativas y definitorias.<br />Se caracterizan por su brillante animación, fluidez en los diálogos, acción rápida, y una corriente subterránea de amarga conciencia<br />de sí. Esto último abre la vía para una crítica del orden social y moral, que si bien otros concretaron más, en ninguno estuvo acompañada de la calidad que Wilde le imprime.<br />Irlandés, educado en Oxford, Oscar Wilde frecuentó, por su posición y relaciones, los encumbrados círculos de la aristocracia británica, y su crítica mordaz a la sociedad victoriana fue tolerada e incluso celebrada por ésta, hasta que su despreocupación y la intrepidez con que sostuvo su peculiar conducta provocaron la repulsa y un largo proceso cuyo resultado fue su ruina física e intelectual.",4.08,224, ,1ª,35,https://www.goodreads.com/book/show/69409.La_importancia_de_llamarse_Ernesto_El_abanico_de_Lady_Windermere,https://www.goodreads.com/book/show/69409.La_importancia_de_llamarse_Ernesto_El_abanico_de_Lady_Windermere
69413,La Regenta,8497936620,9788497936620, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405436155l/69413._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405436155l/69413._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405436155l/69413.jpg,2005,5,31,Debolsillo,spa,false,"En las páginas de <i>La Regenta</i> el joven catedrático de la Universidad de Oviedo, Leopoldo Alas, pretendía crear un gran fresco narrativo sobre la sociedad burguesa y urbana, dominada por la nobleza decadente, el clero egoísta y la política caciquil, centrado en la seducción y el adulterio de una dama, Ana Ozores, representativa de aquella sociedad. Influido por la escuela naturalista fundamentada en Zola y Maupassant, pero anclado aún en argumentos románticos, Leopoldo Alas ""Clarín"" escribió la que ha sido considerada como la mejor novela del siglo XIX español. <br /><br />Gregorio Torres Nebrera es catedrático de Literatura Española de la Universidad de Extremadura. Especialista en los siglos XIX y XX, de su trabajo destacan sus estudios y ediciones de Larra, Zorrilla, Valle-Inclán, Azorín, Alberti, y de los autores del teatro español contemporáneo.",3.99,1024,Mass Market Paperback, ,111,https://www.goodreads.com/book/show/69413.La_Regenta,https://www.goodreads.com/book/show/69413.La_Regenta
69477,Z for Zachariah,0435122118,9780435122119, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420324231l/69477._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420324231l/69477._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420324231l/69477.jpg,1976,10,25,Heinemann Educational Books,eng,false,"<b>Is anyone out there?</b> <br /><br /> Ann Burden is sixteen years old and completely alone. The world as she once knew it is gone, ravaged by a nuclear war that has taken everyone from her. For the past year, she has lived in a remote valley with no evidence of any other survivors. <br /><br /> But the smoke from a distant campfire shatters Ann's solitude. Someone else is still alive and making his way toward the valley. Who is this man? What does he want? Can he be trusted? Both excited and terrified, Ann soon realizes there may be worse things than being the last person on Earth.",3.67,249,Hardcover, ,1095,https://www.goodreads.com/book/show/69477.Z_for_Zachariah,https://www.goodreads.com/book/show/69477.Z_for_Zachariah
69515,The Finishing School,1400077397,9781400077397, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551040l/69515._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551040l/69515._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551040l/69515.jpg,2005,11,8,Anchor,eng,false,"College Sunrise is a somewhat louche and vaguely disreputable finishing school located, for now, in Lausanne, Switzerland. Rowland Mahler and his wife, Nina, run the school as a way to support themselves while he works, somewhat falteringly, on his novel. <br /><br />Into Rowland’s creative writing class comes seventeen-year-old Chris Wiley, a red-haired literary prodigy whose historical novel-in-progress, on Mary Queen of Scots, has already excited the interest of publishers. The inevitable result: keen envy, and a game of cat and mouse fraught with jealousy and attraction, both literary and sexual.",3.06,181,Paperback, ,136,https://www.goodreads.com/book/show/69515.The_Finishing_School,https://www.goodreads.com/book/show/69515.The_Finishing_School
69516,A Far Cry from Kensington,0811214575,9780811214575, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921314l/69516._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921314l/69516._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921314l/69516.jpg,2000,9,17,New Directions,eng,false,"Set on the crazier fringes of 1950s literary London, A Far Cry from Kensington is a delight, hilariously portraying love, fraud, death, evil, and transformation. Mrs. Hawkins, the majestic narrator of A Far Cry from Kensington, takes us well in hand and leads us back to her threadbare years in postwar London. There, as a fat and much admired young war widow, she spent her days working for a mad, near-bankrupt publisher (""of very good books"") and her nights dispensing advice at her small South Kensington rooming house. At work and at home Mrs. Hawkins soon uncovered evil: shady literary doings and a deadly enemy; anonymous letters, blackmail, and suicide. With aplomb, however, Mrs. Hawkins confidently set about putting things to order, little imagining the mayhem that would ensue. Now decades older, thin, successful, and delighted with life in Italy--quite a far cry from Kensington--Mrs. Hawkins looks back to all those dark doings and recounts how her own life changed forever. She still, however, loves to give advice: ""It's easy to get thin. You eat and drink the same as always, only half...I offer this advice without fee; it is included in the price of this book.""",3.85,192,Paperback, ,370,https://www.goodreads.com/book/show/69516.A_Far_Cry_from_Kensington,https://www.goodreads.com/book/show/69516.A_Far_Cry_from_Kensington
69550,The Best American Poetry 2002,0743203860,9780743203869, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390937122l/69550._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390937122l/69550._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390937122l/69550.jpg,2002,9,17,Scribner,en-US,false,"Since its inception in 1988, <i>The Best American Poetry</i> series has achieved brand-name status in the literary world as the preeminent showcase of each year's most important contributions to American poetry. This year's exceptional volume, edited by Robert Creeley, a figure revered across teh wide spectrum of American poetry, features a diverse mix of established masters, rising stars and the leading lights of a younger generation. The pleasure of the poems selected here, Creeley explains in his introduction, is ""that they caught my fancy, some almost outrageously, some by their quiet, nearly diffident manner, some by unexpected turns of thought or insight, others by a confident authority and intent."" With comments from the poets elucidating their work, a thought-provoking introduction from Creeley, and Lehman's always popular foreword assessing the current state of poetry, <i>The Best American Poetry 2002</i> will prove as irresistible to new readers as it is indispensable for poetry fans everywhere.",3.68,256,Paperback, ,8,https://www.goodreads.com/book/show/69550.The_Best_American_Poetry_2002,https://www.goodreads.com/book/show/69550.The_Best_American_Poetry_2002
69559,A Hope in the Unseen: An American Odyssey from the Inner City to the Ivy League,0767901266,9780767901260, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388245949l/69559._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388245949l/69559._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388245949l/69559.jpg,1999,5,4,Broadway Books,eng,false,"It is 1993, and Cedric Jennings is a bright and ferociously determined honor student at Ballou, a high school in one of Washington D.C.’s most dangerous neighborhoods, where the dropout rate is well into double digits and just 80 students out of more than 1,350 boast an average of B or better. At Ballou, Cedric has almost no friends. He eats lunch in a classroom most days, plowing through the extra work he has asked for, knowing that he’s really competing with kids from other, harder schools. Cedric Jennings’s driving ambition–which is fully supported by his forceful mother–is to attend a top-flight college.<br /><br />In September 1995, after years of near superhuman dedication, he realizes that ambition when he begins as a freshman at Brown University. In this updated edition, A Hope in the Unseen chronicles Cedric’s odyssey during his last two years of high school, follows him through his difficult first year at Brown, and now tells the story of his subsequent successes in college and the world of work.",3.95,373,Paperback, ,424,https://www.goodreads.com/book/show/69559.A_Hope_in_the_Unseen,https://www.goodreads.com/book/show/69559.A_Hope_in_the_Unseen
69570,El coronel no tiene quien le escriba,8481302589, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418729626l/69570._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418729626l/69570._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418729626l/69570.jpg,2001,,,,spa,false,"Este libro narra una historia basada en un coronel que durante cincuenta y seis años desde que terminó la última guerra civil no habia hecho nada más que esperar. Vivía con su esposa que era asmática, y tenian un hijo<p>This book narrates the story of a colonel who lives with his asthmatic wife, and for the past fifty-six years since the last civil war ended hasn't done anything but wait.</p>",3.77,93,Hardcover, ,5,https://www.goodreads.com/book/show/69570.El_coronel_no_tiene_quien_le_escriba,https://www.goodreads.com/book/show/69570.El_coronel_no_tiene_quien_le_escriba
69571,"Rich Dad, Poor Dad",0751532711,9780751532715, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211242l/69571._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211242l/69571._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211242l/69571.jpg,2007,12,1,Time Warner Books UK,eng,false,"Rich Dad Poor Dad is Robert's story of growing up with two dads — his real father and the father of his best friend, his ""rich dad"" — and the ways in which both men shaped his thoughts about money and investing. The book explodes the myth that you need to earn a high income to be rich and explains the difference between working for money and having your money work for you.",4.08,195,Paperback, ,10575,https://www.goodreads.com/book/show/69571.Rich_Dad_Poor_Dad,https://www.goodreads.com/book/show/69571.Rich_Dad_Poor_Dad
69599,Señas de identidad,8481302759, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268860036l/69599._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268860036l/69599._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268860036l/69599.jpg,2001,,,"Bibliotex, S.L.",spa,false,"An exile returns to Spain from France to find that he is repelled by the fascism of Franco's Spain and drawn to the world of Muslim culture. In this novel, Juan Goytisolo, one of Spain's most celebrated novelists, speaks for a generation of Spaniards who were small children during the Spanish Civil War, grew up under a stifling dictatorship, and, in many cases, emigrated in desperation from their dying country. Upon his return, the narrator confronts the most controversial political, religious, social, and sexual issues of our time with ferocious energy and elegant prose. Torn between the Islamic and European worlds around him, he finds both ultimately unsatisfactory. In the end, only displacement survives.",3.78, , , ,9,https://www.goodreads.com/book/show/69599.Se_as_de_identidad,https://www.goodreads.com/book/show/69599.Se_as_de_identidad
