id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
10227096,The Outside World, , ,B000XUADLS, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348901449l/10227096._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348901449l/10227096._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348901449l/10227096.jpg,2007,,,"Random House Digital, Inc. ",en-US,true,"Tzippy Goldman was born for marriage. She and her mother had always assumed she’d graduate high school, be set up with the right boy, and have a beautiful wedding with white lace and pareve vanilla cream frosting. But at twenty-two, Tzippy’s fast approaching spinsterhood. She dreams of escape; instead, she leaves for a year in Jerusalem.There she meets–re-meets–Baruch, the son of her mother’s college roommate. When Tzippy last saw him, his name was Bryan and he wore a Yankees-logo yarmulke. Now he has adopted the black hat of the ultra-orthodox, the tradition in which Tzippy was raised. Twelve weeks later, they’re engaged...and discovering that desire and tradition, devotion and individuality aren’t the easiest balance. Hilarious, compassionate, and tremendously insightful, <b>The Outside World</b> illuminates an insular community, marvelously depicting that complicated blend of faith, love, and family otherwise known as life in a modern world.<br /><br /><br /><i>From the Trade Paperback edition.</i>",3.70,306,Kindle Edition, ,1,https://www.goodreads.com/book/show/10227096-the-outside-world,https://www.goodreads.com/book/show/10227096-the-outside-world
10232194,A Wife for Mr. Darcy,1402246161,9781402246166, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305434170l/10232194._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305434170l/10232194._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305434170l/10232194.jpg,2011,7,1,Sourcebooks Landmark,en-GB,false,"Praise for The Perfect Bride for Mr. Darcy: ""Another superior Jane Austen homage...will entertain those who already know their Austen and Georgette Heyer by heart, as well as fans of old-fashioned romance."" -Publishers Weekly<br /><br />A GENTLEMAN should always render an APOLOGY When Mr. Darcy realizes he insulted Miss Elizabeth Bennet at the Meryton Assembly, he feels duty bound to seek her out and apologize...<br /><br />When he has INSULTED a LADY<br /><br />But instead of meekly accepting his apology, Elizabeth stands up to him, and Darcy realizes with a shock that she is a very different type of lady than he is used to...<br /><br />Darcy is more intrigued than he's ever been by any young lady, but he's already entangled in a courtship. It's a brutal predicament for a man of honor who only longs to follow his heart...",3.75,374,Paperback, ,93,https://www.goodreads.com/book/show/10232194-a-wife-for-mr-darcy,https://www.goodreads.com/book/show/10232194-a-wife-for-mr-darcy
10232994,Design*Sponge at Home,1579654312,9781579654313, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404581222l/10232994._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404581222l/10232994._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404581222l/10232994.jpg,2011,9,6,Artisan,eng,false,"""The long-awaited home décor bible by the beloved design blogger""<br /><br />Thank you, wrote a reader to Design*Sponge creator Grace Bonney, for teaching me that houses don't have to be frumpy and formal. They don't have to be matchy-matchy or rigidly modern. They can just be comfy and unique and reflect who you are, no matter how small your budget or space.<br /><br />That reader is one of the 75,000 unique daily visitors to Design*Sponge, who make it the most popular design site on the web. The site receives 250,000 pageviews every day and has 150,000 RSS subscribers and 280,000 followers on Twitter. Design*Sponge fans have been yearning for the ultimate design manual from their guru, Grace, and she has finally delivered with this definitive guide, which includes:<br /><br />Home tours of 70 real-life interiors featuring artists and designers<br /><br />Fifty DIY projects, with detailed instructions for personalizing your space<br /><br />Step-by-step tutorials on everything from stripping and painting furniture to hanging wallpaper and doing your own upholstery<br /><br />Fifty Before &amp; After makeovers submitted by readers of Design*Sponge real people with limited time and realistic budgets<br /><br />Essential tips on modern flower arranging, with 20 arrangements<br /><br />With over 700 color photos and illustrations and projects that are customizable, relatable, and affordable, this is the democratizing design book everyone has been waiting for and all for only $35.00!",4.00,400,Hardcover, ,128,https://www.goodreads.com/book/show/10232994-design-sponge-at-home,https://www.goodreads.com/book/show/10232994-design-sponge-at-home
10240738,"Hyperion (Hyperion Cantos, #1)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415161242l/10240738._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415161242l/10240738._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415161242l/10240738.jpg,2011,1,6,Specta,eng,true,"On the eve of Armageddon, with the entire galaxy at war, seven pilgrims set forth on a final voyage to Hyperion seeking the answers to the unsolved riddles of their lives. Each carries a desperate hope--and a terrible secret. And one may hold the fate of humanity in his hands.<br />A stunning tour de force, this Hugo Award-winning novel is the first volume in a remarkable new science fiction epic by the author of The Hollow Man.",4.23,481,Kindle Edition, ,280,https://www.goodreads.com/book/show/10240738-hyperion,https://www.goodreads.com/book/show/10240738-hyperion
10256723,Ghost in the Wires: My Adventures as the World's Most Wanted Hacker,0316037702,9780316037709, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265017l/10256723._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265017l/10256723._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265017l/10256723.jpg,2011,8,15,"Little, Brown and Company",en-US,false,"<p>If they were a hall of fame or shame for computer hackers, a Kevin Mitnick plaque would be mounted the near the entrance. While other nerds were fumbling with password possibilities, this adept break-artist was penetrating the digital secrets of Sun Microsystems, Digital Equipment Corporation, Nokia, Motorola, Pacific Bell, and other mammoth enterprises. His Ghost in the Wires memoir paints an action portrait of a plucky loner motivated by a passion for trickery, not material game. (P.S. Mitnick's capers have already been the subject of two books and a movie. This first-person account is the most comprehensive to date.)</p>",3.93,393,Hardcover,First Edition,1427,https://www.goodreads.com/book/show/10256723-ghost-in-the-wires,https://www.goodreads.com/book/show/10256723-ghost-in-the-wires
10256891,How Shakespeare Changed Everything,0061965537,9780061965531, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348362240l/10256891._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348362240l/10256891._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348362240l/10256891.jpg,2011,5,10,Harper,eng,false,"<em>Esquire</em> columnist Stephen Marche gives an expansive and exciting look at William Shakespeare’s pervasive influence on every aspect of modern culture—showing us how we can find Shakespeare even where we least expect him. In the spirit of Alain de Botton’s <em>How Proust Can Change Your Life</em>, Marche reveals how Shakespeare’s influence is everywhere—from politics to psychotherapy, broadway to botany, emo teenagers to outrageous baby names, even zoology (did you know it’s the Bard who is responsible for the starlings terrorizing New York City’s Central Park?). Fans of literary trivia and readers of Stephen Greenblatt’s <em>Will in the World</em> and Bill Bryson’s <em>Shakespeare: The World as Stage </em>will be captivated by Marche’s artful reading of how every day can bring a fresh reading of the Immortal Bard of Avon.",3.40,224,Hardcover, ,128,https://www.goodreads.com/book/show/10256891-how-shakespeare-changed-everything,https://www.goodreads.com/book/show/10256891-how-shakespeare-changed-everything
10258481,"A Geek in Japan: Discovering the Land of Manga, Anime, Zen, and the Tea Ceremony",4805311290,9784805311295, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364138750l/10258481._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364138750l/10258481._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364138750l/10258481.jpg,2011,6,10,Tuttle Publishing,eng,false,"<b>For every fan of manga, anime, J-pop, or Zen, <i>A Geek in Japan</i> is a hip, smart and concise guide to the land that is their source.</b><br /><br />Comprehensive and well informed, it covers a wide array of topics in short articles accompanied by sidebars and numerous photographs, providing a lively digest of the society and culture of Japan. Designed to appeal to the generations of Westerners who grew up on Pokemon, manga and video games, <i>A Geek in Japan</i> reinvents the culture guide for readers in the Internet age.<br /><br />Spotlighting the originality and creativity of the Japanese, debunking myths about them, and answering nagging questions like why they're so fond of robots, author Hector Garcia has created the perfect book for the growing ranks of Japanophiles in this inspired, insightful and highly informative guide.",3.85,160,Paperback, ,199,https://www.goodreads.com/book/show/10258481-a-geek-in-japan,https://www.goodreads.com/book/show/10258481-a-geek-in-japan
10264858,California 83,8467028726,9788467028720, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317665569l/10264858._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317665569l/10264858._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317665569l/10264858.jpg,2008,5,,Espasa,spa,false,"California 83 es la primera novela de Pepe Colubi, un periodista todo terreno, experto en música y televisión. En ella retrata las las andanzas de su alter-ego “Pipi”, un chaval de 17 años que en el curso del 83 es trasplantado de Madrid a un instituto californiano para hacer COU. Sus descacharrantes aventuras son una mezcla de las más gamberras películas para adolescentes del cine americano y el esperpento más castizo.",3.52,368,Paperback, ,31,https://www.goodreads.com/book/show/10264858-california-83,https://www.goodreads.com/book/show/10264858-california-83
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",1606994417,9781606994412, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325209170l/10269605._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325209170l/10269605._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325209170l/10269605.jpg,2011,6,15,Fantagraphics,eng,false,"Today everyone knows Mickey Mouse as the cheerful ambassador of<br />all things Disney. But back in the 1930s, Mickey gained fame as a rough-and-tumble, two-fisted epic hero — an adventurous<br />scrapper matching wits with mobsters, kidnappers, spies, and even (gulp!) city slickers! And Mickey’s greatest<br />feats of derring-do took place in his daily comic strip, written and drawn by one of the greatest cartoonists of the 20th<br />century — Floyd Gottfredson.<br /><br /><br /><br />For its first quarter-century, Gottfredson’s <em>Mickey Mouse</em> was a rip-roaring serial: the most popular cartoon-based<br />comic of its time, a trendsetting adventure continuity aimed at both kids and grown-ups, and the foundation on which<br />all later Disney comics grew — including the adventures of Donald Duck and Uncle Scrooge by Gottfredson’s Disney<br />colleague Carl Barks.<br /><br /><br /><br />Glimpses of Floyd Gottfredson’s masterpiece have been reprinted over the years, most famously in Bill Blackbeard’s<br />classic <em>Smithsonian Collection of Newspaper Comics</em>. But the whole strip has never been comprehensively collected in<br />English — until now! Fantagraphics Books is proud to bring this classic Disney creation to a 21st century audience in<br />its entirety, starting from the strip’s 1930 launch. Relive Mickey’s race to a gold mine with Pegleg Pete hot on his heels;<br />Mickey’s life on the lam after being framed for bank robbery; even Mickey’s ringside battle with a hulking heavyweight<br />champ! The premiere volume features a dozen different adventures starring Mickey, his gal Minnie and her uncle Mortimer,<br />his pals Horace Horsecollar and Butch, the villainous Pegleg Pete, and the mysterious and shrouded Fox.<br /><br /><br /><br />Gottfredson’s vibrant visual storytelling has never been more beautifully reproduced; we promise the best reprinting<br />the strip has ever seen, with each daily lovingly restored from Disney’s original negatives and proof sheets. “Death<br />Valley” also includes more than 50 pages of fascinating supplementary features, including rare behind-the-scenes art and<br />vintage publicity material from the first two years of the strip. Critics, scholars, seasoned Disney archivists, and fellow<br />cartoonists provide commentary and historical essays on the strip’s creation and execution.<br /><br /><br /><br />Walt Disney often said that his studio’s success “all started with a Mouse” — Walt himself wrote the <em>Mickey Mouse</em><br />strip before turning it over to the able hands of Gottfredson — and today Mickey is among the world’s most recognizable<br />icons. Now it’s time to rediscover the wild, unforgettable personality behind the icon: Floyd Gottfredson’s Mickey<br />Mouse.",4.15,286,Hardcover, ,37,https://www.goodreads.com/book/show/10269605-mickey-mouse-vol-1,https://www.goodreads.com/book/show/10269605-mickey-mouse-vol-1
10275606,Adrift: Seventy-Six Days Lost at Sea, , ,B0042JSNQI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328308790l/10275606._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328308790l/10275606._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328308790l/10275606.jpg,,,,,en-US,true,"Before The Perfect Storm, before In the Heart of the Sea, Steven Callahan’s dramatic tale of survival at sea was on the New York Times bestseller list for more than thirty-six weeks. In some ways the model for the new wave of adventure books, Adrift is an undeniable seafaring classic, a riveting firsthand account by the only man known to have survived more than a month alone at sea, fighting for his life in an inflatable raft after his small sloop capsized only six days out. Adrift is a must-have for any adventure library.",4.12,256,Kindle Edition, ,72,https://www.goodreads.com/book/show/10275606-adrift,https://www.goodreads.com/book/show/10275606-adrift
10280550,Twelve Steps to a Compassionate Life, , ,B003WUYPBA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328309011l/10280550._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328309011l/10280550._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328309011l/10280550.jpg,,,,,en-US,true,"One of the most original thinkers on the role of religion in the modern world—author of such acclaimed books as <i>A History of God, Islam, </i>and <i>Buddha</i>—now gives us an impassioned and practical book that can help us make the world a more compassionate place.<br /><br />Karen Armstrong believes that while compassion is intrinsic in all human beings, each of us needs to work diligently to cultivate and expand our capacity for compassion. Here, in this straightforward, thoughtful, and thought-provoking book, she sets out a program that can lead us toward a more compassionate life.<br /><br />The twelve steps Armstrong suggests begin with “Learn About Compassion” and close with “Love Your Enemies.” In between, she takes up “compassion for yourself,” mindfulness, suffering, sympathetic joy, the limits of our knowledge of others, and “concern for everybody.” She suggests concrete ways of enhancing our compassion and putting it into action in our everyday lives, and provides, as well, a reading list to encourage us to “hear one another’s narratives.” Throughout, Armstrong makes clear that a compassionate life is not a matter of only heart or mind but a deliberate and often life-altering commingling of the two.",3.75,242,Kindle Edition, ,13,https://www.goodreads.com/book/show/10280550-twelve-steps-to-a-compassionate-life,https://www.goodreads.com/book/show/10280550-twelve-steps-to-a-compassionate-life
10280783,The Art of Biblical Narrative,0465022553,9780465022557, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400939012l/10280783._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400939012l/10280783._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400939012l/10280783.jpg,2011,4,26,Basic Books,en-GB,false,"<b>From celebrated translator of the Hebrew Bible Robert Alter, the classic study of the Bible as literature, a winner of the National Jewish Book Award.</b><br /><br /><br />Renowned critic and translator Robert Alter's <i>The Art of Biblical Narrative</i> has radically expanded our view of the Bible by recasting it as a work of literary art deserving studied criticism. In this seminal work, Alter describes how the Hebrew Bible's many authors used innovative literary styles and devices such as parallelism, contrastive dialogue, and narrative tempo to tell one of the most revolutionary stories of all time: the revelation of a single God. In so doing, Alter shows, these writers reshaped not only history, but also the art of storytelling itself.",4.24,272,Paperback,Revised Edition,21,https://www.goodreads.com/book/show/10280783-the-art-of-biblical-narrative,https://www.goodreads.com/book/show/10280783-the-art-of-biblical-narrative
10282528,"Dinosaur Comics, fig. d: Dudes already know about chickens.", ,9780982486269, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295630502l/10282528._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295630502l/10282528._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295630502l/10282528.jpg,2010,11,30,Topato Co.,eng,false,"Book Info: This book contains all Dinosaur Comics from 2006. 256 pages.<br /><br /><i>""Finally, a Dinosaur Comics book, unabridged and in full colour, AND with all three secret texts for each comic included! And it's so pretty, you guys. So pretty.<br /><br />Featuring an introduction by Randall Munroe of XKCD and an all-new index written by Ryan that includes, among other things, the 11 different types of makeouts referenced by T-Rex, this book is great. It gets greater: there's also an interview with the author AND a photo of Michael ""Worf"" Dorn. You know that you've always wanted these extras collected in one book, maybe with hundreds of Dinosaur Comics in the book too. THAT DREAM HAS NOW COME TRUE, and it's called ""Dinosaur Comics: Dudes Already Know About Chickens"".</i>",4.41,256,Paperback, ,8,https://www.goodreads.com/book/show/10282528-dinosaur-comics-fig-d,https://www.goodreads.com/book/show/10282528-dinosaur-comics-fig-d
10288718,Specification by Example: How Successful Teams Deliver the Right Software,1617290084,9781617290084, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307392511l/10288718._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307392511l/10288718._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307392511l/10288718.jpg,2011,6,3,Manning Publications,en-US,false,"<b>Summary</b> <br /><br />Specification by Example is an emerging practice for creating software based on realistic examples, bridging the communication gap between business stakeholders and the dev teams building the software. In this book, author Gojko Adzic distills interviews with successful teams worldwide, sharing how they specify, develop, and deliver software, without defects, in short iterative delivery cycles.<br /><br /><b>About the Technology</b> <br /><br />Specification by Example is a collaborative method for specifying requirements and tests. Seven patterns, fully explored in this book, are key to making the method effective. The method has four main benefits: it produces living, reliable documentation; it defines expectations clearly and makes validation efficient; it reduces rework; and, above all, it assures delivery teams and business stakeholders that the software that's built is right for its purpose.<br /><br /><b>About the Book</b> <br /><br />This book distills from the experience of leading teams worldwide effective ways to specify, test, and deliver software in short, iterative delivery cycles. Case studies in this book range from small web startups to large financial institutions, working in many processes including XP, Scrum, and Kanban.<br /><br />This book is written for developers, testers, analysts, and business people working together to build great software.<br /><br />Purchase of the print book comes with an offer of a free PDF, ePub, and Kindle eBook from Manning. Also available is all code from the book.<br /><br /><b>What's Inside</b><br /><br />Common process patterns How to avoid bad practices Fitting SBE in your process 50+ case studies For additional resources go to specificationbyexample.com.",4.02,249,Paperback, ,58,https://www.goodreads.com/book/show/10288718-specification-by-example,https://www.goodreads.com/book/show/10288718-specification-by-example
10291971,In the Sea There are Crocodiles: Based on the True Story of Enaiatollah Akbari,0385534736,9780385534734, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561510l/10291971._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561510l/10291971._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561510l/10291971.jpg,2011,8,9,Doubleday,eng,false,"When a ten-year-old boy's village in Afghanistan falls prey to Taliban rule, his mother shepherds the boy across the border into Pakistan but has to leave him there all alone to fend for himself. Thus begins Enaiat's remarkable and often punishing five-year ordeal.<br /><br />When ten-year-old Enaiatollah Akbari's small village in Afghanistan falls prey to Taliban rule in early 2000, his mother shepherds the boy across the border into Pakistan but has to leave him there all alone to fend for himself. Thus begins Enaiat's remarkable and often punish­ing five-year ordeal, which takes him through Iran, Turkey, and Greece before he seeks political asylum in Italy at the age of fifteen. <br /><br />Along the way, Enaiat endures the crippling physical and emotional agony of dangerous border crossings, trekking across bitterly cold mountain pathways for days on end or being stuffed into the false bottom of a truck. But not every­one is as resourceful, resilient, or lucky as Enaiat, and there are many heart-wrenching casualties along the way. <br /><br />Based on Enaiat's close collaboration with Italian novelist Fabio Geda and expertly rendered in English by an award-winning translator, this novel reconstructs the young boy's memories, perfectly preserving the childlike perspective and rhythms of an intimate oral history. <br /> <br />Told with humor and humanity, In the Sea There Are Crocodiles brilliantly captures Enaiat's moving and engaging voice and lends urgency to an epic story of hope and survival.",4.00,215,Hardcover, ,466,https://www.goodreads.com/book/show/10291971-in-the-sea-there-are-crocodiles,https://www.goodreads.com/book/show/10291971-in-the-sea-there-are-crocodiles
10293025,Relentless Forward Progress: A Guide to Running Ultramarathons,1891369903,9781891369902, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328698534l/10293025._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328698534l/10293025._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328698534l/10293025.jpg,2011,5,3,Breakaway Books,lav,false,"Marathons have become too easy for some runners. What was once the pinnacle of achievement in a runner’s life is now a stepping stone for extraordinary adventure in ultramarathoning. The number of ultrarunners—those running distances of 50k (31miles), 50 miles, 100k (62 miles), or 100 miles—is growing astronomically each year.<br /><br />Dean Karnazes’ Ultramarathon Man and Chris McDougall’s Born to Run have inspired tens of thousands to try these seemingly superhuman distances. But to date, there has been no practical guide to ultramarathoning. Now, Bryon Powell has written Relentless Forward Progress, the first how-to manual for aspiring ultrarunners. Powell covers every aspect of training for and racing ultra distances. This encyclopedic volume prepares runners for going farther than they have ever gone before and, in the process, shows them that they are capable of the “impossible.”<br />",3.94,208,Paperback, ,118,https://www.goodreads.com/book/show/10293025-relentless-forward-progress,https://www.goodreads.com/book/show/10293025-relentless-forward-progress
10293197,Dreams and Schemes: My Decade of Fun in the Sun,1933822317,9781933822310, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708144l/10293197._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708144l/10293197._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708144l/10293197.jpg,2010,11,15,Camino Books,eng,false,"Dreams and Schemes is a collection of the most controversial, irreverent, trouble-making, and heart-warming columns written by the Los Angeles Times' Steve Lopez. He writes through the eyes of the region and its people, unflinchingly taking on the movers and shakers, and poking about in places where other reporters wouldn't dare go. Dreams and Schemes is an entertaining and insightful look into the workings of a modern-day city.",4.12,309,Paperback, ,3,https://www.goodreads.com/book/show/10293197-dreams-and-schemes,https://www.goodreads.com/book/show/10293197-dreams-and-schemes
10293441,El rey se divierte,8420603473,9788420603476, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296420949l/10293441._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296420949l/10293441._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296420949l/10293441.jpg,1988,10,15,Alianza Editorial,spa,false,"Describe el reinado de Felipe IV —el más interesante entre los Austrias de la decadencia— desde la perspectiva de la Corte, una de las más poderosas de su momento. La obra se divide en cuatro partes: la figura de Felipe IV en la intimidad y con sus familiares, la vida palatina, las fiestas cortesanas en Madrid y los viajes y sitios reales. A través de los textos de la época, el autor evoca el ambiente del viejo palacio que cobijó las ilusiones, grandezas y debilidades del monarca. Frente a un negro panorama, con guerras en Portugal y Cataluña, la invasión de los franceses y el desmembramiento del Imperio, en 1665 se cerró —coincidiendo con la muerte de Felipe IV— «el más brillante y despilfarrador ciclo de fiestas y espectáculos cortesanos que España presenció jamás».",4.75,327, , ,0,https://www.goodreads.com/book/show/10293441-el-rey-se-divierte,https://www.goodreads.com/book/show/10293441-el-rey-se-divierte
10293742,"The New Avengers, Vol. 1",0785148736,9780785148739, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388641480l/10293742._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388641480l/10293742._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388641480l/10293742.jpg,2011,7,27,Marvel,en-US,false,"The Siege is over, and the Heroic Age has begun. So what's next for Luke Cage and the New Avengers? Steve Rogers thinks he has the answer, offering Cage the reins of his own team and the keys to AvengersMansion. Which heroes will Luke choose to join him, assuming he even wants the gig to begin with? He'd better decide soon, because the forces of evil are literally dropping out of the sky - and even a formidable trio of master mystics like Dr. Strange, Dr. Voodoo and Daimon Hellstrom are at a loss to stop it. It's time for Luke Cage and his New Avengers to step up, or their first mission may well be their last! Collecting NEW AVENGERS (2010) #1-6.",3.77,160,Paperback, ,12,https://www.goodreads.com/book/show/10293742-the-new-avengers-vol-1,https://www.goodreads.com/book/show/10293742-the-new-avengers-vol-1
10294362,"The Rise of Endymion (Hyperion Cantos, #4)", , ,B004G60EKK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305812635l/10294362._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305812635l/10294362._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305812635l/10294362.jpg,2011,1,12,Spectra,en-US,true,"The magnificent conclusion to one of the greatest science fiction sagas of our time<br /><br />The time of reckoning has arrived. As a final genocidal Crusade threatens to enslave humanity forever, a new messiah has come of age. She is Aenea and she has undergone a strange apprenticeship to those known as the Others. Now her protector, Raul Endymion, one-time shepherd and convicted murderer, must help her deliver her startling message to her growing army of disciples. <br /><br />But first they must embark on a final spectacular mission to discover the underlying meaning of the universe itself. They have been followed on their journey by the mysterious Shrike--monster, angel, killing machine--who is about to reveal the long-held secret of its origin and purpose. And on the planet of Hyperion, where the story first began, the final revelation will be delivered--an apocalyptic message that unlocks the secrets of existence and the fate of humankind in the galaxy.<br /><br /><br /><i>From the Paperback edition.</i>",4.17,722,Kindle Edition, ,90,https://www.goodreads.com/book/show/10294362-the-rise-of-endymion,https://www.goodreads.com/book/show/10294362-the-rise-of-endymion
10296566,بهترین داستان های کوتاه,9643512029, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318645384l/10296566._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318645384l/10296566._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318645384l/10296566.jpg,2006,,,نگاه,per,false,,3.73,535,Paperback, ,2,https://www.goodreads.com/book/show/10296566,https://www.goodreads.com/book/show/10296566
10299041,The Twilight Riders: The Last Charge of the 26th Cavalry,0762764856,9780762764853, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328813716l/10299041._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328813716l/10299041._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328813716l/10299041.jpg,2011,4,1,Lyons Press,en-US,false,A stunning collision of militaray eras--The heroic and tragic final campaign of the U.S. horseback cavalry against the mechanized Japanese Army of World War II,3.82,320,Hardcover, ,4,https://www.goodreads.com/book/show/10299041-the-twilight-riders,https://www.goodreads.com/book/show/10299041-the-twilight-riders
