id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
272978,Foghorn Outdoors 101 Great Hikes of the San Francisco Bay Area,1566915783,9781566915786, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391878541l/272978._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391878541l/272978._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391878541l/272978.jpg,2003,3,26,Rick Steves,en-US,false,"Think getting away from the more than six million neighbors one has while living in the San Francisco Bay Area is difficult? This region possesses more parkland and a greater number of diversity of trails than any other comparably sized metropolitan region in the country. All of these outdoor havens are remarkably accessible and author Ann Marie Brown offers the best ones in Foghorn Outdoors 101 Great Hikes of the San Francisco Bay Area. This book provides detailed information on the trails found in the regions' numerous state and national parks -- from mountaintop rambles on Mount Diablo and Mount Tamalpais to seashore strolls at Point Reyes and Ano Nuevo. All trails are rated according to difficulty and the time required for hiking, and offer tips on weather, ways to avoid the crowds, best family hikes, and much more. Special attention is also given to wildlife habitats and areas of botanical interest. Insightful, informative, and enlightening, Foghorn Outdoors 101 Great Hikes of the San Francisco Bay Area is a must-have for casual or experienced hikers alike.",4.43,350,Paperback, ,3,https://www.goodreads.com/book/show/272978.Foghorn_Outdoors_101_Great_Hikes_of_the_San_Francisco_Bay_Area,https://www.goodreads.com/book/show/272978.Foghorn_Outdoors_101_Great_Hikes_of_the_San_Francisco_Bay_Area
273200,Who's Afraid of Virginia Woolf?,0451158717,9780451158710, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406487337l/273200._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406487337l/273200._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406487337l/273200.jpg,1983,3,1,Signet,en-US,false,"“Twelve times a week,” answered Uta Hagen, when asked how often she’d like to play Martha in <b>Who’s Afraid of Virginia Woolf?</b> Like her, audiences and critics alike could not get enough of Edward Albee’s masterful play. A dark comedy, it portrays husband and wife George and Martha in a searing night of dangerous fun and games. By the evening’s end, a stunning, almost unbearable revelation provides a climax that has shocked audiences for years. With the play’s razor-sharp dialogue and the stripping away of social pretense, <b>Newsweek</b> rightly foresaw <b>Who’s Afraid of Virginia Woolf?</b> as “a brilliantly original work of art—an excoriating theatrical experience, surging with shocks of recognition and dramatic fire [that] will be igniting Broadway for some time to come.”",4.08,257,Paperback, ,83,https://www.goodreads.com/book/show/273200.Who_s_Afraid_of_Virginia_Woolf_,https://www.goodreads.com/book/show/273200.Who_s_Afraid_of_Virginia_Woolf_
273458,"Check, Please!: Dating, Mating, and Extricating",0060763914,9780060763916, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389208873l/273458._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389208873l/273458._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389208873l/273458.jpg,2006,5,30,HarperEntertainment,en-US,false,"Supermodel Janice Dickinson’s over-the-top quest for Mr. Right is a hilarious rollercoaster of famous names, outrageous stories, and vicarious thrills.<br /><br /><br /><br />The inimitable, outrageous Janice Dickinson—America’s first supermodel and the bestselling author of No Lifeguard on Duty and Everything About Me Is Fake... And I’m Perfect—now serves up her most scintillating kiss and tell-all yet in Check, Please! Loaded with uncensored dish on her dating sagas and her stranger-than-fiction bedroom adventures, Check, Please! shows Dickinson as a real life Samantha Jones, and three decades at the top of the fast-track, glamorous world of modeling have given her a wealth of juicy stories.<br /><br />Dickinson dissects nearly 100 dates over a 25-year span—each one more jaw-droppingly outrageous than anything Jackie Collins could dream up. (There’s the Big Pharma billionaire, for example, who blurts out his fantasy of having Swarovski crystals shoved in every orifice before they’ve finished the first course of their first date—a declaration that forces Dickinson to quickly abandon the fantasy of “free botox forever” that he’d inspired in her.) Dickinson’s dates also reflect the changing times and the evolution of what she’s looking for in a man. From the unfettered hedonism of the 80s, a decade spent in white-hot one night stands and steamy affairs, to her heightened desire to find Mr. Right during the 90s, to her current state of play, Check, Please! is a fun, over-the-top vicarious thrill ride—with a core that’s highly relatable.",3.44,288,Hardcover, ,19,https://www.goodreads.com/book/show/273458.Check_Please_,https://www.goodreads.com/book/show/273458.Check_Please_
273459,Everything About Me Is Fake... and I'm Perfect,0060554703,9780060554705, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348235503l/273459._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348235503l/273459._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348235503l/273459.jpg,2006,9,5,It Books,en-US,false,"The supermodel and author of the Los Angeles Times bestseller No Lifeguard on Duty tackles the perils of looking perfect and offers commonsense advice about how to feel good about yourself no matter what<br /><br /><br /><br />Everything About Me Is Fake is a fast, funny, name-dropping, sexy read about how even the world’s first supermodel doesn’t feel close to perfect and never did—despite appearances to the contrary. This book explores how women spend their lives striving for the unattainable, trying to look like they walked off the pages of a magazine with Jennifer Aniston stick-straight hair bouncing in the breeze and Cover Girl smiles hiding the pain. She discusses why we need to feel perfect, and how our pasts, our unattainable ideas of beauty (thanks to Hollywood), and male expectations all collude to make women feel like they should be perfect.<br /><br />Filled with anecdotes from her personal life that will shock and entertain, as well as concrete beauty tips that she learned while modeling, that will help anyone feel better in a matter of minutes, here is a book that no woman should miss.",3.43,272,Paperback, ,24,https://www.goodreads.com/book/show/273459.Everything_About_Me_Is_Fake_and_I_m_Perfect,https://www.goodreads.com/book/show/273459.Everything_About_Me_Is_Fake_and_I_m_Perfect
273499,The Sweet Hereafter,0060923245,9780060923242, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710624l/273499._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710624l/273499._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710624l/273499.jpg,1997,11,25,Harper Perennial,eng,false,"When fourteen children from the small town of Sam Dent are lost in a tragic accident, its citizens are confronted with one of life’s most difficult and disturbing questions: When the worst happens, whom do you blame, and how do you cope? Masterfully written, it is a large-hearted novel that brings to life a cast of unforgettable small-town characters and illuminates the mysteries and realities of love as well as grief.",3.85,257,Paperback, ,118,https://www.goodreads.com/book/show/273499.The_Sweet_Hereafter,https://www.goodreads.com/book/show/273499.The_Sweet_Hereafter
273669,"The Escoffier Cookbook: And Guide to the Fine Art of Cookery for Connoisseurs, Chefs, Epicures",0517506629,9780517506622, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179349l/273669._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179349l/273669._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179349l/273669.jpg,1941,11,13,Clarkson Potter Publishers,en-US,false,"An American translation of the definitive ""Guide Culinaire,"" the classic guide to French ""haute cuisine,"" the ""Escoffier Cookbook"" includes weights, measurements, quantities, and terms according to American usage. Features 2,973 recipes.",4.36,944,Hardcover, ,21,https://www.goodreads.com/book/show/273669.The_Escoffier_Cookbook,https://www.goodreads.com/book/show/273669.The_Escoffier_Cookbook
273808,"Shoot from the Lip (A Yellow Rose Mystery, #4)",045122017X,9780451220172, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395782077l/273808._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395782077l/273808._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395782077l/273808.jpg,2007,1,2,Signet,eng,false,"The thought of working with a hot-shot producer and her TV crew is about as appealing to Abby as sticking her hand in a bucket of leeches. But ""Reality Check"" is a program that claims to turn American dreams into the real thing, and Abby figures that if anyone deserves that kind of bonanza, it's Emma Lopez, who has been raising her three younger siblings since her mother disappeared. Abby is determined to help Emma realize her dream of a reunion-even when it becomes clear that someone out there doesn't believe in happy endings.",4.03,276,Paperback, ,46,https://www.goodreads.com/book/show/273808.Shoot_from_the_Lip,https://www.goodreads.com/book/show/273808.Shoot_from_the_Lip
273921,The Arabian Nights,0679413383,9780679413387, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182111l/273921._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182111l/273921._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182111l/273921.jpg,1992,6,30,Everyman's Library,eng,false,"<br />These stories (and stories within stories, and stories within stories within stories), told by the Princess Shahrazad under the threat of death if she ceases to amuse, first reached the West around 1700. They fired in the European imagination an appetite for the mysterious and exotic which has never left it. Collected over centuries from India, Persia, and Arabia, and ranging from vivacious erotica, animal fables, and adventure fantasies to pointed Sufi tales, the stories of <i>The Arabian Nights</i> provided the daily entertainment of the medieval Islamic world at the height of its glory.<br /><br />The present new translation by Husain Haddawy is of the Mahdi edition, the definitive Arabic edition of a fourteenth-century Syrian manuscript in the Bibliothèque Nationale in Paris, which is the oldest surviving version of the tales and is considered to be the most authentic. This early version is without the embellishments and additions that appear in later Indian and Egyptian manuscripts, on which all previous English translations were based.",3.96,428,Hardcover, ,36,https://www.goodreads.com/book/show/273921.The_Arabian_Nights,https://www.goodreads.com/book/show/273921.The_Arabian_Nights
273986,A Gesture Life,1573228281,9781573228282, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388259476l/273986._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388259476l/273986._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388259476l/273986.jpg,2000,10,1,Riverhead Books,en-US,false,"A Gesture Life by Chang-rae Lee is a taut, suspenseful story about love, family, and community, and the secrets we all harbor. It is the story of a proper man, an upstanding citizen who comes to epitomize the decorous values of his New York suburban town. Yet as his story unfolds, precipitated by events that take place around him, we see his life begin to unravel. <br /><br />Courteous, honest, hardworking, and impenetrable, Franklin Hata, a Japanese man of Korean birth, is careful never to overstep his bounds. He makes his neighbors feel comfortable in his presence, keeps his garden well tended, bids his customers good-bye at the doorway to his medical supply shop, and ignores the taunts of local boys. Now facing his retirement years alone, Hata begins to reflect on the price he's had to pay for living this quiet ""gesture life.""<br /><br />After suffering minor injuries in an accidental fire, he remembers the painful, failed relationships of his past; with Mary Burns, a widow with whom he had an affair, and with Sunny, a Korean girl he adopted when she was seven, who is now a grown woman he hasn't spoken to or seen in years. As Hata recalls the strained, troubled relationship with Sunny, he begins to understand why his daughter, unlike himself, ""felt no more at home in this town, or in this house of mine, or perhaps even with me, than when she first arrived at Kennedy Airport.""<br /><br />Unknown to Sunny, there is a secret that has shaped the core of Hata's being; his terrible, forbidden love for a young Korean woman from his past. Serving as a medic in the Japanese army during World War II, Hata was assigned the task of overseeing the female ""volunteers; women taken against their will to provide sexual favors for the men in the battalion. One of these ""comfort women"" he came to love. These remembrances, tinged with grief and regret, ultimately draw Hata once again to his daughter; and help him begin to attain a more truthful understanding of himself.",3.78,384,Paperback, ,338,https://www.goodreads.com/book/show/273986.A_Gesture_Life,https://www.goodreads.com/book/show/273986.A_Gesture_Life
274153,"The Virgin Queen: Elizabeth I, Genius of the Golden Age",0201608170,9780201608175, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312693002l/274153._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312693002l/274153._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312693002l/274153.jpg,1992,6,21,Da Capo Press,eng,false,"A genius, a beauty, a leader, and a manipulator, Elizabeth I has fascinated and enthralled history buffs and Anglophiles for centuries. The era that bears her name was one of the most exciting and dazzling in England's history. Christopher Hibbert's masterful biography introduces a new generation of readers, aware of the challenges women face in wielding power, to perhaps history's greatest monarch.",4.12,336,Paperback, ,46,https://www.goodreads.com/book/show/274153.The_Virgin_Queen,https://www.goodreads.com/book/show/274153.The_Virgin_Queen
274186,The Remains of the Day,0679731725,9780679731726, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327726707l/274186._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327726707l/274186._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327726707l/274186.jpg,1990,7,15,Vintage Books,eng,false,"An alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/12073240-the-remains-of-the-day"" rel=""nofollow noopener"">here</a>.<br /><br /><i>The Remains of the Day</i> is a profoundly compelling portrait of the perfect English butler and of his fading, insular world postwar England. At the end of his three decades of service at Darlington Hall, Stevens embarks on a country drive, during which he looks back over his career to reassure himself that he has served humanity by serving “a great gentleman.” But lurking in his memory are doubts about the true nature of Lord Darlington’s “greatness” and graver doubts about his own faith in the man he served.",4.12,245,Paperback, ,793,https://www.goodreads.com/book/show/274186.The_Remains_of_the_Day,https://www.goodreads.com/book/show/274186.The_Remains_of_the_Day
274210,A Romantic Education,0393319059,9780393319057, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348963619l/274210._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348963619l/274210._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348963619l/274210.jpg,1999,6,17,W. W. Norton  Company,en-GB,false,"Golden Prague seemed mostly gray when Patricia Hampl first went there in quest of her Czech heritage. In that bleak time, no one could have predicted the political upheaval awaiting Communist Europe and the city of Kafka and Rilke. Hampl's subsequent memoir, a brilliant evocation of Czech life under socialism, attained the stature of living history, and added to our understanding not only of Central Europe but also of what it means to be engaged in the struggle of a people to define and affirm themselves. Reissued now, during the tenth anniversary of that astonishing upheaval known as the Velvet Revolution, <em>A Romantic Education</em> includes an extensive updated afterword based on Hampl's annual return trips to Prague and the Czech countryside. Here is an excellent introduction to what was once the unknown ""other Europe"" behind the Iron Curtain and is now the continent's hottest new travel destination. Once again, as she did in a darker time, Hampl sees the texture beneath the surface of things and intuits the changing life of one of Europe's most bewitching cities. <em>A Romantic Education</em> is an exquisite journey into history and into the conundrum of personal memory",3.75,352,Paperback, ,17,https://www.goodreads.com/book/show/274210.A_Romantic_Education,https://www.goodreads.com/book/show/274210.A_Romantic_Education
274826,Propaganda: The Formation of Men's Attitudes,0394718747,9780394718743, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403172233l/274826._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403172233l/274826._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403172233l/274826.jpg,1973,1,12,Vintage,eng,false,"""A far more frightening work than any of the nightmare novels of George Orwell. With the logic which is the great instrument of French thought, [Ellul] explores and attempts to prove the thesis that propaganda, whether its ends are demonstrably good or bad, is not only destructive to democracy, it is perhaps the most serious threat to humanity operating in the modern world.""<br />--Los Angeles Times<br /><br />""The theme of Propaganda is quite simply...that when our new technology encompasses any culture or society, the result is propaganda... Ellul has made many splendid contributions in this book.""<br />--Book Week<br /><br />""An exhaustive catalog of horrors. It shows how modern, committed man, surrounded and seized by propaganda, more often than not surrenders himself to it only too willingly, especially in democracies--because he is educated for his rule as dupe. 'The most favorable moment to seize a man and influence him,' Ellul writes, 'is when he is alone in the mass; it is at this point that propaganda can be most effective. This is the situation of the 'lonely crowd,' or of isolation in the mass, which is a natural product of modern-day society, which is both used and deepened by the mass media.' ""<br />--Los Angeles Free Press",4.20,352,Paperback, ,78,https://www.goodreads.com/book/show/274826.Propaganda,https://www.goodreads.com/book/show/274826.Propaganda
