id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
46990,Roots,1568494718,9781568494715, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1980,11,1,Buccaneer Books,eng,false," This monumental Pulitzer Prize-winning saga and iconic bestseller is available for the first time on audio. <i>Roots</i> begins with a birth in an African village in 1750, and ends two centuries later at a funeral in Arkansas. In that time span, an unforgettable cast of men, women, and children come to life, many of them based on the people from Alex Haley's own family tree. <p></p><p>Presented unabridged on 24 CDs.</p>",4.43,0,Hardcover, ,5,https://www.goodreads.com/book/show/46990.Roots,https://www.goodreads.com/book/show/46990.Roots
46997,Contemporary Sociological Theory and Its Classical Roots: The Basics,0072997591,9780072997590, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442759589l/46997._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442759589l/46997._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442759589l/46997._SX318_.jpg,2006,3,3,McGraw-Hill Higher Education,en-IN,false,"Designed as a short text to be used in one-semester courses in sociological theory, this book stems from the need of some instructors for a brief text to be used in one-semester courses in contemporary sociological theory, or sociological theory more generally. At least some students (and their instructors) have found other texts too long, too dense, and too complex. This volume is not only short, but less technical, written in a highly accessible fashion, and includes pedagogy found in an introductory sociology text.",3.92,315,Paperback, ,4,https://www.goodreads.com/book/show/46997.Contemporary_Sociological_Theory_and_Its_Classical_Roots,https://www.goodreads.com/book/show/46997.Contemporary_Sociological_Theory_and_Its_Classical_Roots
47000,L'Alchimiste,2253150908,9782253150909, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333434190l/47000._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333434190l/47000._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333434190l/47000.jpg,1994,7,31,Le Livre de Poche,fre,false,"Un jeune berger andalou, Santiago, part à la recherche d'un trésor enfoui au pied des pyramides. Il découvrira pendant son périple la clef d'une quête spirituelle. 'L' Alchimiste' est le récit d'une quête, celle de Santiago, un jeune berger andalou parti à la recherche d'un trésor enfoui au pied des Pyramides. Dans le désert, initié par l'alchimiste, il apprendra à écouter son coeur, à lire les signes du destin et, par-dessus tout, à aller au bout de son rêve. Destiné à l'enfant que chaque être cache en soi, 'L' Alchimiste' est un merveilleux conte philosophique, que l'on compare souvent au 'Petit Prince', de Saint Exupéry, et à 'Jonathan Livingston le Goéland', de Richard Bach.",3.88,189,Mass Market Paperback, ,262,https://www.goodreads.com/book/show/47000.L_Alchimiste,https://www.goodreads.com/book/show/47000.L_Alchimiste
47001,The Devil And Miss Prym,0754074110,9780754074113, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466947332l/47001._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466947332l/47001._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466947332l/47001.jpg,2002,10,1,Chivers ,eng,false,"A stranger arrives at the remote village of Viscos, carrying with him a backpack containing a notebook and eleven gold bars. He comes searching for the answer to a question that torments him: Are human beings, in essence, good or evil? In welcoming the mysterious foreigner, the whole village becomes an accomplice to his sophisticated plot, which will forever mark their lives.<br /><br />A novel of temptation by the internationally bestselling author Paulo Coelho, The Devil and Miss Prym is a thought-provoking parable of a community devoured by greed, cowardice, and fear—as it struggles with the choice between good and evil.",3.61, ,Hardcover,Large Edition,9,https://www.goodreads.com/book/show/47001.The_Devil_And_Miss_Prym,https://www.goodreads.com/book/show/47001.The_Devil_And_Miss_Prym
47003,Veronika beschließt zu sterben,3257233051,9783257233056, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925657l/47003._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925657l/47003._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925657l/47003.jpg,2002,1,1,Diogenes,ger,false,"Die Geschichte einer unglücklichen jungen Frau, die sterben will und erst angesichts des Todes entdeckt, wie schön das Leben sein kann, wenn man darum kämpft und etwas riskiert. Ein wunderbares Buch über die Prise ""Verrücktheit"", die es braucht, um den eigenen Lebenstraum Wirklichkeit werden zu lassen, und eine große Liebeserklärung an das Glück in jedem von uns.",3.70,223,Paperback, ,103,https://www.goodreads.com/book/show/47003.Veronika_beschlie_t_zu_sterben,https://www.goodreads.com/book/show/47003.Veronika_beschlie_t_zu_sterben
47021,The Taming of the Shrew,074347757X,9780743477574, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935253l/47021._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935253l/47021._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935253l/47021.jpg,2004,1,1,Simon  Schuster,eng,false,"Renowned as Shakespeare's most boisterous comedy, The Taming of the Shrew is the tale of two young men, the hopeful Lucentio and the worldly Petruchio, and the two sisters they meet in Padua. Lucentio falls in love with Bianca, the apparently ideal younger daughter of the wealthy Baptista Minola. But before they can marry, Bianca's formidable elder sister, Katherine, must be wed. Petruchio, interested only in the huge dowry, arranges to marry Katherine -against her will- and enters into a battle of the sexes that has endured as one of Shakespeare's most enjoyable works.",3.79,291,Paperback, ,2465,https://www.goodreads.com/book/show/47021.The_Taming_of_the_Shrew,https://www.goodreads.com/book/show/47021.The_Taming_of_the_Shrew
47022,The Taming of the Shrew,0140714510,9780140714517, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388254710l/47022._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388254710l/47022._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388254710l/47022.jpg,2000,12,1,Penguin Classics,eng,false,"Renowned as Shakespeare's most boisterous comedy, The Taming of the Shrew is the tale of two young men, the hopeful Lucentio and the worldly Petruchio, and the two sisters they meet in Padua. Lucentio falls in love with Bianca, the apparently ideal younger daughter of the wealthy Baptista Minola. But before they can marry, Bianca's formidable elder sister, Katherine, must be wed. Petruchio, interested only in the huge dowry, arranges to marry Katherine -against her will- and enters into a battle of the sexes that has endured as one of Shakespeare's most enjoyable works.",3.79,113,Paperback, ,77,https://www.goodreads.com/book/show/47022.The_Taming_of_the_Shrew,https://www.goodreads.com/book/show/47022.The_Taming_of_the_Shrew
47030,The Taming of the Shrew,0300109822,9780300109825, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869984l/47030._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869984l/47030._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869984l/47030.jpg,2005,11,1,Yale University Press,en-GB,false,"In one of Shakespeare’s bawdier comedies, contemporary audiences still take great pleasure in the rapid-fire verbal battles between the shrewish Katharina and the canny Petruchio, determined to subdue Katharina’s legendary temper and win her dowry.",3.79,224,Paperback, ,4,https://www.goodreads.com/book/show/47030.The_Taming_of_the_Shrew,https://www.goodreads.com/book/show/47030.The_Taming_of_the_Shrew
47076,The Girls,0316066346,9780316066341, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442872394l/47076._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442872394l/47076._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442872394l/47076._SY475_.jpg,2007,4,10,Back Bay Books,eng,false,"Meet Rose and Ruby: sisters, best friends, confidantes, and conjoined twins. Since their birth, Rose and Ruby Darlen have been known simply as ""the girls."" They make friends, fall in love, have jobs, love their parents, and follow their dreams. But the Darlens are special. Now nearing their 30th birthday, they are history's oldest craniopagus twins, joined at the head by a spot the size of a bread plate. <br /><br />When Rose, the bookish sister, sets out to write her autobiography, it inevitably becomes the story of her short but extraordinary life with Ruby, the beautiful one. From their awkward first steps--Ruby's arm curled around Rose's neck, her foreshortened legs wrapped around Rose's hips-- to the friendships they gradually build for themselves in the small town of Leaford, this is the profoundly affecting chronicle of an incomparable life journey.<br /><br />As Rose and Ruby's story builds to an unforgettable conclusion, Lansens aims at the heart of human experience--the hardship of loss and struggles for independence, and the fundamental joy of simply living a life. This is a breath taking novel, one that no reader will soon forget, a heartrending story of love between sisters.",3.79,368,Paperback, ,1965,https://www.goodreads.com/book/show/47076.The_Girls,https://www.goodreads.com/book/show/47076.The_Girls
47082,The Chicken-Chasing Queen of Lamar County,0374312516,9780374312510, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423849465l/47082._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423849465l/47082._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423849465l/47082.jpg,2007,3,20,"Farrar, Straus and Giroux (Byr)",eng,false,"Meet one smart chicken chaser. She can catch any chicken on her grandmother's farm except one - the elusive Miss Hen. In a hilarious battle of wits, the spirited narrator regales readers with her campaign to catch Miss Hen, but this chicken is ""fast as a mosquito buzzing and quick as a fleabite."" Our chicken chaser has her mind set on winning, until she discovers that sometimes it's just as satisfying not to catch chickens as it is to catch them.<br /><br />A fresh voice full of sass and inventive, bold collage illustrations full of surprises create a childlike escapade brimming with funny high jinks that leads the reader on a merry, memorable chase.<br /><br /><i>The Chicken-Chasing Queen of Lamar County</i> is a 2008 Bank Street - Best Children's Book of the Year.",4.17,40,Hardcover, ,123,https://www.goodreads.com/book/show/47082.The_Chicken_Chasing_Queen_of_Lamar_County,https://www.goodreads.com/book/show/47082.The_Chicken_Chasing_Queen_of_Lamar_County
47085,St. Lucy's Home for Girls Raised by Wolves,0307263983,9780307263988, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388816410l/47085._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388816410l/47085._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388816410l/47085.jpg,2006,9,5,Alfred A. Knopf,eng,false,"In these ten glittering short stories, debut author Karen Russell takes us to the ghostly and magical swamps of the Florida Everglades. Here, wolf-like girls are reformed by nuns; a family makes its living wrestling alligators in a theme park; and little girls sail away on crab shells. Filled with stunning inventiveness and heart, <i>St. Lucy’s Home for Girls Raised by Wolves</i> introduces a radiant new writer.",3.79,246,Hardcover, ,1289,https://www.goodreads.com/book/show/47085.St_Lucy_s_Home_for_Girls_Raised_by_Wolves,https://www.goodreads.com/book/show/47085.St_Lucy_s_Home_for_Girls_Raised_by_Wolves
47096,Courtesans and Fishcakes: The Consuming Passions of Classical Athens,0060977663,9780060977665, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47096._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47096._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47096.jpg,1999,7,7,HarperCollins Publishers (NYC),eng,false,"The luxury of the ancient world is legendary, but the Athenian reputation is sober because this wealthy, successful city-state spent all its money on the conspicuous consumption of ephemeral things. Their consuming passions for food, wine and sex drove their society, as well as generating the rich web of privilege, transgression, guilt and taboo for which they are remembered today. Using pamphlets, comic satires, forensic speeches - from authors as illustrious as Plato and as ignored as Philaenis - as source material - this study combines a traditional classicist's rigour with an appreciation of the new analytical techniques pioneered in gender and cultural studies to provide an alternative view of ancient Athenian culture and to bring its reality into a focus easier on the modern eye.",3.91,416,Paperback, ,39,https://www.goodreads.com/book/show/47096.Courtesans_and_Fishcakes,https://www.goodreads.com/book/show/47096.Courtesans_and_Fishcakes
47099,"Cryptozoology A to Z: The Encyclopedia of Loch Monsters, Sasquatch, Chupacabras & Other Authentic Mysteries of Nature",0684856026,9780684856025, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344103141l/47099._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344103141l/47099._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344103141l/47099.jpg,1999,8,5,Touchstone,eng,false,"The ultimate quest for the world's most mysterious creatures.<br /><br />The Loch Ness Monster, Bigfoot, the Abominable Snowman -- these are the names of the elusive beasts that have caught the eye and captured the imaginations of people around the world for centuries. Recently, tales of these ""monsters"" have been corroborated by an increase in sightings, and out of these legends a new science has been born: cryptozoology -- the study of hidden animals.<br /><br /><i>Cryptozoology A to Z,</i> the first encyclopedia of its kind, contains nearly two hundred entries, including cryptids (the name given to these unusual beasts), new animal finds, and the explorers and scientists who search for them. Loren Coleman, one of the world's leading cryptozoologists, teams up with Jerome Clark, editor and author of several encyclopedias, to provide these definitive descriptions and many never-before-published drawings and photographs from eyewitnesses' detailed accounts. Full of insights into the methods of these scientists, exciting tales of discovery, and the history and evolution of this field, <i>Cryptozoology A to Z</i> is the most complete reference ever of the newest zoological science.",4.00,272,Paperback, ,40,https://www.goodreads.com/book/show/47099.Cryptozoology_A_to_Z,https://www.goodreads.com/book/show/47099.Cryptozoology_A_to_Z
47120,La Iliada,8489163553,9788489163553, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170345995l/47120._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170345995l/47120._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170345995l/47120._SY475_.jpg,2006,4,7,Mestas Ediciones,spa,false,"La Ilíada es un poema épico que relata el último año de la guerra de Troya, donde Aquiles, el más valiente soldado griego, vuelve al combate en busca de venganza.<br />Homero evoca conceptos tan centrales en la cultura griega antigua como el regreso, la gloria, el respeto, la ira y el destino.",3.87,448,Paperback, ,2,https://www.goodreads.com/book/show/47120.La_Iliada,https://www.goodreads.com/book/show/47120.La_Iliada
47122,Lady Oracle, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388432970l/47122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388432970l/47122._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388432970l/47122.jpg,1998,4,13,Anchor,eng,false,"Joan Foster is the bored wife of a myopic ban-the-bomber.  She takes off overnight as Canada's new superpoet, pens lurid gothics on the sly, attracts a blackmailing reporter, skids cheerfully in and out of menacing plots, hair-raising traps, and passionate trysts, and lands dead and well in Terremoto, Italy.  In this remarkable, poetic, and magical novel, Margaret Atwood proves yet again why she is considered to be one of the most important and accomplished writers of our time.",3.68,346,Paperback, ,518,https://www.goodreads.com/book/show/47122.Lady_Oracle,https://www.goodreads.com/book/show/47122.Lady_Oracle
47123,The Penelopiad,1841957984,9781841957982, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328849778l/47123._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328849778l/47123._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328849778l/47123.jpg,2006,9,14,Canongate U.S.,eng,false,"Margaret Atwood returns with a shrewd, funny, and insightful retelling of the myth of Odysseus from the point of view of Penelope. Describing her own remarkable vision, the author writes in the foreword, “I’ve chosen to give the telling of the story to Penelope and to the twelve hanged maids. The maids form a chanting and singing Chorus, which focuses on two questions that must pose themselves after any close reading of the <i>Odyssey</i>: What led to the hanging of the maids, and what was Penelope really up to? The story as told in the <i>Odyssey</i> doesn’t hold water: there are too many inconsistencies. I’ve always been haunted by the hanged maids and, in <i>The Penelopiad</i>, so is Penelope herself.” One of the high points of literary fiction in 2005, this critically acclaimed story found a vast audience and is finally available in paperback.",3.70,224,Paperback, ,164,https://www.goodreads.com/book/show/47123.The_Penelopiad,https://www.goodreads.com/book/show/47123.The_Penelopiad
47125,Odisea - Homero,987124004X,9789871240043, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2005,9,28,Santiago Arcos Editor,spa,false,,4.23,0,Paperback, ,2,https://www.goodreads.com/book/show/47125.Odisea_Homero,https://www.goodreads.com/book/show/47125.Odisea_Homero
47155,Huns - Magyars. The Military Culture of Magyars and its Related Peoples,9637014179,9789637014178, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47155._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47155._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922993l/47155.jpg,2006,6,21,Szenzar Co. Ltd.,en-US,false,"In history books today, Atilla is presented as a short, stocky barbarian and Magyars are presented barbarian hordes, who conquered the Carpathian Basin in AD. 896. This album helps to dispel this concept. We can see the military strength of the Scythians, Huns and Magyars and the dexterity of the horse-archers. The Scythians were the first to develop the composite bow, which could shoot up to 800 meters and they developed the use of trousers and boots suitable for life on horseback. The representations of the ancestors of the Hungarians are based on descriptions from historical documents and archeological data. This book is important because it traces the history of the equestrian peoples and demonstrates the connections between the Sumerians, Scythians, Huns and Magyars and the Hungarians of today.",2.00, ,Paperback, ,0,https://www.goodreads.com/book/show/47155.Huns_Magyars_The_Military_Culture_of_Magyars_and_its_Related_Peoples,https://www.goodreads.com/book/show/47155.Huns_Magyars_The_Military_Culture_of_Magyars_and_its_Related_Peoples
47164,"The Norton Anthology of English Literature, Volume 1: The Middle Ages through the Restoration & the Eighteenth Century",0393925315,9780393925319, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388176442l/47164._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388176442l/47164._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388176442l/47164.jpg,2006,10,1,W.W. Norton & Company,eng,false,"Firmly grounded by the hallmark strengths of all Norton Anthologies - thorough and helpful introductory matter, judicious annotation, complete texts wherever possible - <i>The Norton Anthology of English Literature</i> has been revitalized in this Eighth Edition through the collaboration between six new editors and six seasoned ones. Under the direction of Stephen Greenblatt, General Editor, the editors have reconsidered all aspects of the anthology to make it an even better teaching tool.",4.22,2904,Paperback,8th edition,115,https://www.goodreads.com/book/show/47164.The_Norton_Anthology_of_English_Literature_Volume_1,https://www.goodreads.com/book/show/47164.The_Norton_Anthology_of_English_Literature_Volume_1
47170,The Norton Anthology of World Masterpieces,0393971430,9780393971439, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387738065l/47170._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387738065l/47170._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387738065l/47170.jpg,1997,1,17,W. W. Norton & Company,eng,false,"These texts have been selected and prepared by expert scholars and translators who are also committed undergraduate teachers. Like all Norton Anthologies, the Expanded Edition in One Volume of The Norton Anthology of World Masterpieces is foremost a teaching anthology, edited to meet the needs of today s students discovering a range of literary traditions for the first time.""",4.09,3052,Paperback, ,9,https://www.goodreads.com/book/show/47170.The_Norton_Anthology_of_World_Masterpieces,https://www.goodreads.com/book/show/47170.The_Norton_Anthology_of_World_Masterpieces
47184,Kaddish for an Unborn Child,1400078628,9781400078622, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348895720l/47184._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348895720l/47184._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348895720l/47184.jpg,2004,11,9,Vintage,eng,false,"The first word in this mesmerizing novel by the winner of the Nobel Prize for Literature is “No.” It is how the novel’s narrator, a middle-aged Hungarian-Jewish writer, answers an acquaintance who asks him if he has a child. It is the answer he gave his wife (now ex-wife) years earlier when she told him she wanted one. The loss, longing and regret that haunt the years between those two “no”s give rise to one of the most eloquent meditations ever written on the Holocaust. <br /><br />As Kertesz’s narrator addresses the child he couldn’t bear to bring into the world he ushers readers into the labyrinth of his consciousness, dramatizing the paradoxes attendant on surviving the catastrophe of Auschwitz. <b>Kaddish for the Unborn Child</b> is a work of staggering power, lit by flashes of perverse wit and fueled by the energy of its wholly original voice. <br />Translated by Tim Wilkinson",3.82,132,Paperback, ,66,https://www.goodreads.com/book/show/47184.Kaddish_for_an_Unborn_Child,https://www.goodreads.com/book/show/47184.Kaddish_for_an_Unborn_Child
47212,"Storm Front (The Dresden Files, #1)",0451457811,9780451457813, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY475_.jpg,2000,4,1,Penguin ROC,eng,false,"<b>HARRY DRESDEN — WIZARD</b><br /><br /><i>Lost Items Found. Paranormal Investigations. Consulting. Advice. Reasonable Rates. No Love Potions, Endless Purses, or Other Entertainment.</i><br /><br />Harry Dresden is the best at what he does. Well, technically, he's the <i>only</i> at what he does. So when the Chicago P.D. has a case that transcends mortal creativity or capability, they come to him for answers. For the ""everyday"" world is actually full of strange and magical things—and most don't play well with humans. That's where Harry comes in. Takes a wizard to catch a—well, whatever. There's just one problem. Business, to put it mildly, stinks.<br /><br />So when the police bring him in to consult on a grisly double murder committed with black magic, Harry's seeing dollar signs. But where there's black magic, there's a black mage behind it. And now that mage knows Harry's name. And that's when things start to get interesting.<br /><br />Magic - it can get a guy killed.",3.99,355,Mass Market Paperback,First Edition,13124,https://www.goodreads.com/book/show/47212.Storm_Front,https://www.goodreads.com/book/show/47212.Storm_Front
47281,Number the Stars,0440227534,9780440227533, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370917812l/47281._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370917812l/47281._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370917812l/47281.jpg,1998,2,9,Laurel Leaf,eng,false,"Ten-year-old Annemarie Johansen and her best friend Ellen Rosen often think of life before the war. It's now 1943 and their life in Copenhagen is filled with school, food shortages, and the Nazi soldiers marching through town. When the Jews of Denmark are ""relocated,"" Ellen moves in with the Johansens and pretends to be one of the family. Soon Annemarie is asked to go on a dangerous mission to save Ellen's life.",4.15,137,Mass Market Paperback, ,12194,https://www.goodreads.com/book/show/47281.Number_the_Stars,https://www.goodreads.com/book/show/47281.Number_the_Stars
47301,Zlata's Diary: A Child's Life in Wartime Sarajevo,0143036874,9780143036876, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309281872l/47301._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309281872l/47301._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309281872l/47301.jpg,2006,2,28,Penguin ,eng,false,"When Zlata’s Diary was first published at the height of the Bosnian War, it became an international bestseller and was compared to <i>The Diary of Anne Frank</i>, both for the freshness of its voice and the grimness of the world it describes. It begins as the day-today record of the life of a typical eleven-year-old girl, preoccupied by piano lessons and birthday parties. But as war engulfs Sarajevo, Zlata Filipovic becomes a witness to food shortages, the deaths of friends, and learns to wait out bombardments in a neighbor’s cellar. Yet throughout she remains courageous and observant. The result is a book that has the power to move and instruct readers a world away.",3.75,240,Paperback,revised,496,https://www.goodreads.com/book/show/47301.Zlata_s_Diary,https://www.goodreads.com/book/show/47301.Zlata_s_Diary
47304,The Freedom Writers Diary,038549422X,9780385494229, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403027481l/47304._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403027481l/47304._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403027481l/47304.jpg,2009,10,12,Broadway Books,eng,false,"<b>#1 <i>NEW YORK TIMES</i> BESTSELLER &amp; NOW A MAJOR MOTION PICTURE<br /><br />Straight from the front line of urban America, the inspiring story of one fiercely determined teacher and her remarkable students.<br /></b><br />As an idealistic twenty-three-year-old English teacher at Wilson High School in Long beach, California, Erin Gruwell confronted a room of “unteachable, at-risk” students. One day she intercepted a note with an ugly racial caricature, and angrily declared that this was precisely the sort of thing that led to the Holocaust—only to be met by uncomprehending looks. So she and her students, using the treasured books <i>Anne Frank: The Diary of a Young Girl</i> and <i>Zlata’s Diary: A Child’s Life in Sarajevo</i> as their guides, undertook a life-changing, eye-opening, spirit-raising odyssey against intolerance and misunderstanding. They learned to see the parallels in these books to their own lives, recording their thoughts and feelings in diaries and dubbing themselves the “Freedom Writers” in homage to the civil rights activists “The Freedom Riders.”<br /><br />With funds raised by a “Read-a-thon for Tolerance,” they arranged for Miep Gies, the courageous Dutch woman who sheltered the Frank family, to visit them in California, where she declared that Erin Gruwell’s students were “the real heroes.” Their efforts have paid off spectacularly, both in terms of recognition—appearances on “Prime Time Live” and “All Things Considered,” coverage in <i>People</i> magazine, a meeting with U.S. Secretary of Education Richard Riley—and educationally. All 150 Freedom Writers have graduated from high school and are now attending college.<br /><br />With powerful entries from the students’ own diaries and a narrative text by Erin Gruwell, <i>The Freedom Writers Diary</i> is an uplifting, unforgettable example of how hard work, courage, and the spirit of determination changed the lives of a teacher and her students. <br /><br />The authors’ proceeds from this book will be donated to The Tolerance Education Foundation, an organization set up to pay for the Freedom Writers’ college tuition. Erin Gruwell is now a visiting professor at California State University, Long Beach, where some of her students are Freedom Writers.",4.12,316,Paperback,10th Anniversary Edition,1420,https://www.goodreads.com/book/show/47304.The_Freedom_Writers_Diary,https://www.goodreads.com/book/show/47304.The_Freedom_Writers_Diary
