id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
7847,Moby-Dick,0142000086,9780142000083, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348152626l/7847._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348152626l/7847._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348152626l/7847.jpg,2001,9,1,Penguin Books,en-US,false,"<i>""WHAT'S THE USE OF ELABORATING</i> what, in its very essence, is so short-lived as a modern book? Though I wrote the Gospels in this century, I should die in the gutter."" --Herman Melville, in a letter to Nathaniel Hawthorne, 1851<br /><br /><i>ONE HUNDRED FIFTY YEARS HAVE</i> passed since Herman Melville wrote his masterpiece. Yet <i>Moby-Dick</i> endures as an indisputable literary classic that continues to speak to readers today. Join Captain Ahab, an eerily compelling madman, as he pursues an unholy war against a creature as vast and dangerous and unknowable as the sea itself. In his monomaniacal quest, Ahab focuses his distilled hatred and suffering--and that of generations before him--against one single creature, and pursues it relentlessly.<br /><br />More than just a novel of adventure, more than an encyclopedia of whaling lore and legend, this is a haunting, mesmerizing, and important social commentary populated with several of the most unforgettable and enduring characters in literature. Written with wonderfully redemptive humor, <i>Moby-Dick</i> is a profound and timeless inquiry into character, faith, and the nature of perception.",3.51,625,Paperback,150th Anniversary Edition,172,https://www.goodreads.com/book/show/7847.Moby_Dick,https://www.goodreads.com/book/show/7847.Moby_Dick
7850,The Girl in the Flammable Skirt,0385492162,9780385492164, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561680l/7850._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561680l/7850._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561680l/7850.jpg,1999,8,17,Anchor,eng,false,"Bold, sexy, and daring, these stories portray a world twisted on its axis, an unconventional place that resembles nothing so much as real life, in all its grotesque, beautiful glory. Bender's prose is glorious, musical, and colloquial, an anthology of the bizarre. In 'The Rememberer', a man undergoes reverse evolution -- from man to ape to salamander -- at which point a friend releases him into the sea, while in another story a woman gives birth to her mother. A grief-stricken librarian decides to have sex with every man who enters her library. A half-mad, unbearably beautiful heiress follows a strange man home, seeking total sexual abandon: He only wants to watch game shows. A woman falls in love with a hunchback; when his deformity turns out to be a prosthesis, she leaves him. A wife whose husband has just returned from the war struggles with the heartrending question: Can she still love a man who has no lips?<br /><br />Contents:<br />The rememberer --<br />Call my name --<br />What you left in the ditch --<br />The bowl --<br />Marzipan --<br />Quiet please --<br />Skinless --<br />Fugue --<br />Drunken Mimi --<br />Fell this girl --<br />The healer --<br />Loser --<br />Legacy --<br />Dreaming in Polish --<br />The ring --<br />The girl in the flamable skirt.",3.88,192,Paperback, ,674,https://www.goodreads.com/book/show/7850.The_Girl_in_the_Flammable_Skirt,https://www.goodreads.com/book/show/7850.The_Girl_in_the_Flammable_Skirt
7852,Ecology of Fear: Los Angeles and the Imagination of Disaster,0375706070,9780375706073, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182557l/7852._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182557l/7852._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182557l/7852.jpg,1999,9,7,Vintage,en-US,false,"""Graced with a bold political and environmental vision, much splendid phrasemaking and a multitude of facts. . . . A truly eccentric contribution.""--The New York Times Book Review  <br /><br />Earthquakes. Wildfires. Floods. Drought. Tornadoes. Snakes in the sea, mountain lions, and a plague of bees. In this controversial tour de force of scholarship, unsparing vision, and inspired writing, Mike Davis, the author of City of Quartz, revisits Los Angeles as a Book of the Apocalypse theme park. By brilliantly juxtaposing L.A.'s fragile natural ecology with its disastrous environmental and social history, he compellingly shows a city deliberately put in harm's way by land developers, builders, and politicians, even as the incalculable toll of inevitable future catas-trophe continues to accumulate.<br /><br />Counterpointing L.A.'s central role in America's fantasy life--the city has been destroyed no less than 138 times in novels and films since 1909--with its wanton denial of its own real history, Davis creates a revelatory kaleidoscope of American fact, imagery, and sensibility.  Drawing upon a vast array of sources, Ecology of Fear meticulously captures the nation's violent malaise and desperate social unease at the millennial end of ""the American century.""  With savagely entertaining wit and compassionate rage, this book conducts a devastating reconnaissance of our all-too-likely urban future.<br /><br />""Dizzying. . . . In Mr. Davis's account, the world ends in fire, and the next time is now.""--The New York Times",3.98,496,Paperback, ,81,https://www.goodreads.com/book/show/7852.Ecology_of_Fear,https://www.goodreads.com/book/show/7852.Ecology_of_Fear
7855,Planet of Slums,1844670228,9781844670222, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388466296l/7855._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388466296l/7855._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388466296l/7855.jpg,2006,3,1,Verso,eng,false,"Mike Davis charts the expected global urbanization explosion over the next 30 years and points out that outside China most of the rest of the world's urban growth will be without industrialization or development, rather a 'peverse' urban boom in spite of stagnant or negative urban economic growth.",3.94,228,Hardcover, ,186,https://www.goodreads.com/book/show/7855.Planet_of_Slums,https://www.goodreads.com/book/show/7855.Planet_of_Slums
7858,Dead Cities: And Other Tales,1565848446,9781565848443, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328752603l/7858._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328752603l/7858._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328752603l/7858.jpg,2003,11,1,"New Press, The",en-GB,false,"In his most provocative writing yet, the radical urban theorist Mike Davis explores the combat zone that is contemporary urban America, the site of a perpetual battle waged within cities and against nature. Davis examines themes of urban life today - white flight, housing and job segregation and discrimination - and looks at areas he calls national sacrifice zones, military landscapes that simulated warfare and arms production have rendered uninhabitable. Davis begins his apocalyptically inflected tour with a trip to New York's Ground Zero and to the diabolic miracle of Las Vegas.",4.01,448,Paperback, ,13,https://www.goodreads.com/book/show/7858.Dead_Cities,https://www.goodreads.com/book/show/7858.Dead_Cities
7864,Days Between Stations,0708837581,9780708837580, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328201291l/7864.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328201291l/7864._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328201291l/7864.jpg,1988,,,Futura,eng,false,"In a world of cataclysm and unraveled time, a young woman's face, a misbegotten childhood in a Parisian brothel, and the fragment of a lost movie masterpiece are the only clues in a man's search for his past. Steve Erickson's <i>Days Between Stations</i> is the stunning, now classic dream-spec of our precarious age -- by turns beautiful and obsessed, haunted and hallucinated, in which lives erotically collide, the past ambushes the future, and forbidden secrets intercut with each other like the frames of a film.",4.00,249,Paperback, ,3,https://www.goodreads.com/book/show/7864.Days_Between_Stations,https://www.goodreads.com/book/show/7864.Days_Between_Stations
7869,"The Bourne Identity (Jason Bourne, #1)",0752864327,9780752864327, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335860740l/7869._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335860740l/7869._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335860740l/7869.jpg,2005,3,24,Orion,eng,false,"<i>Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/32076660-the-bourne-identity"" rel=""nofollow noopener"">here</a></i><br /><br />Who is Jason Bourne? Is he an assassin, a terrorist, a thief? Why has he got four million dollars in a Swiss bank account? Why has someone tried to murder him?...<br /><br />Jason Bourne does not know the answer to any of these questions. Suffering from amnesia, he does not even know that he <b>is</b> Jason Bourne. What manner of man is he? What are his secrets? Who has he killed?",4.03,566,Paperback, ,3724,https://www.goodreads.com/book/show/7869.The_Bourne_Identity,https://www.goodreads.com/book/show/7869.The_Bourne_Identity
7872,"The Bourne Trilogy Boxed Set (Jason Bourne, #1-3)",055361827X,9780553618273, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1991,10,15,Bantam Dell Pub Group (P),,false,"THE BOURNE IDENTITY: He has no past. And he may have no future. His memory is blank. He only knows that he was fished out of the Mediterranean Sea, his body riddled with bullets. There are a few clues: evidence that plastic surgery has altered his face, a Swiss bank account containing four million dollars, and a name: Jason Bourne. But he is marked for death, racing for survival through the layers of his buried past into a world of murderous conspirators - led by the world's most dangerous assassin, Carlos. And no one can help Bourne but the woman who once wanted to escape him. THE BOURNE SUPREMACY: In a Kowloon Cabaret, scrawled in a pool of blood, is a name the world wanted to forget: Jason Bourne. The Chinese vice-premier has been slain by a legendary assassin. World leaders ask the same fearful questions: Why has Jason Bourne come back? Who is the next to die? But US officials know the truth: there is no Jason Bourne. The name was created as cover for David Webb on his search for the notorious killer Carlos. Someone else has taken the Bourne identity and unless he is stopped, the world will pay a devastating price. So Jason Bourne must live again. THE BOURNE ULTIMATUM: The world's two deadliest spies in the ultimate showdown.Two men, each mysteriously summoned by telegram, witness a bizarre killing. The telegrams are signed Jason Bourne. Only they know Bourne's true identity and understand the telegram is really a message from Bourne's mortal enemy, Carlos, the world's deadliest and most elusive terrorist. And they also know that he wants a final confrontation with Bourne. Now David Webb must do what he hoped he would never have to do again - assume the terrible identity of Jason Bourne.",4.29,0,Paperback, ,11,https://www.goodreads.com/book/show/7872.The_Bourne_Trilogy_Boxed_Set,https://www.goodreads.com/book/show/7872.The_Bourne_Trilogy_Boxed_Set
7880,Little Plum,0590207180,9780590207188, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387703469l/7880._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387703469l/7880._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387703469l/7880.jpg,1963,1,1,Viking Press,eng,false,"When Gem moves into The House Next Door, Nona and Belinda think she's stuck up and vow to have nothing to do with her. But the beautiful Japanese doll in her window soon attracts their attention. They name her Little Plum because of the plum blossom decorating her clothes - but unlike Nona's Japanese dolls, Miss Happiness and Miss Flower, Little Plum seems sad, unloved and uncared for. Will the three girls - and the three dolls - ever become friends?",4.22,142,Paperback, ,1,https://www.goodreads.com/book/show/7880.Little_Plum,https://www.goodreads.com/book/show/7880.Little_Plum
7882,"On the Banks of Plum Creek  (Little House, #4)",0060885408,9780060885403, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266449569l/7882._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266449569l/7882._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266449569l/7882.jpg,2007,1,1,HarperTrophy,eng,false,"The adventures of Laura Ingalls and her family continue as they leave their little house on the prairie and travel in their covered wagon to Minnesota. They settle into a house made of sod on the banks of beautiful Plum Creek. Soon Pa builds them a sturdier house, with real glass windows and a hinged door. Laura and Mary go to school, help with the chores around the house, and fish in the creek. Pa’s fiddle lulls them all to sleep at the end of the day. But then disaster strikes—on top of a terrible blizzard, a grasshopper infestation devours their wheat crop. Now the family must work harder than ever to overcome these challenges.",4.20,358,Paperback, ,1126,https://www.goodreads.com/book/show/7882.On_the_Banks_of_Plum_Creek,https://www.goodreads.com/book/show/7882.On_the_Banks_of_Plum_Creek
7898,"Betsy and Joe (Betsy-Tacy, #8)",006440546X,9780064405461, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442805412l/7898._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442805412l/7898._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442805412l/7898._SX318_.jpg,1995,3,31,HarperTrophy,eng,false,"<b>Made for Each Other?</b> <br />Betsy Ray has always thought that she and the fascinating Joe Willard would make the perfect couple. Now, in her senior year at Deep Valley High School, it looks as though she'll get her wish. As soon as Joe returns from his summer job in North Dakota, he's on the Rays' porch with sweet words for Betsy. It's going to be a wonderful senior year!<br /><br />Then Tony Markham, Betsy's longtime chum, comes calling -- and his intentions are definitely romantic. Betsy is torn. She really cares for Joe, but she doesn't want to hurt Tony. Can she figure out a way to follow her heart without ruining her friendship?",4.31,336,Paperback, ,123,https://www.goodreads.com/book/show/7898.Betsy_and_Joe,https://www.goodreads.com/book/show/7898.Betsy_and_Joe
7907,"Heaven to Betsy (Betsy-Tacy, #5)",0064401103,9780064401104, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387667323l/7907._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387667323l/7907._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387667323l/7907.jpg,1980,,,HarperTrophy,eng,false,"High School is Heaven! It's Betsy Ray's freshman year at Deep Valley High School, and she and her best childhood chum, Tacy Kelly, are loving every minute. Betsy and Tacy find themselves in the midst of a new crowd of friends, with studies aplenty (including Latin and--ugh--algebra), parties and picnics galore, Sunday night lunches at home--and boys!<br /><br />There's Cab Edwards, the jolly boy next door; handsome Herbert Humphreys; and the mysteriously unfriendly, but maddeningly attractive, Joe Willard. Betsy likes them all, but no boy in particular catches her fancy until she meets the new boy in town, Tony Markham . . . the one she and Tacy call the Tall Dark Handsome Stranger. He's sophisticated, funny, and dashing--and treats Betsy just like a sister. Can Betsy turn him into a beau?<br /><br />An entertaining picture of school clubs, fudge parties, sings around the piano, and Sunday-night suppers in Betsy's hospitable home.' 'Chicago Tribune.",4.30,268,Paperback, ,223,https://www.goodreads.com/book/show/7907.Heaven_to_Betsy,https://www.goodreads.com/book/show/7907.Heaven_to_Betsy
7909,"Betsy-Tacy (Betsy-Tacy, #1)",0064400964,9780064400961, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440321278l/7909._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440321278l/7909._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440321278l/7909._SY475_.jpg,2007,8,14,HarperCollins,en-US,false,"Best Friends Forever<br /><br />There are lots of children on Hill Street, but no little girls Betsy's age. So when a new family moves into the house across the street, Betsy hopes they will have a little girl she can play with. Sure enough, they do—a little girl named Tacy. And from the moment they meet at Betsy's fifth birthday party, Betsy and Tacy become such good friends that everyone starts to think of them as one person—Betsy-Tacy.<br /><br />Betsy and Tacy have lots of fun together. They make a playhouse from a piano box, have a sand store, and dress up and go calling. And one day, they come home to a wonderful surprise—a new friend named Tib.<br /><br />Ever since their first publication in the 1940's, the Betsy-Tacy stories have been loved by each generation of young readers.",4.04,144,Paperback, ,990,https://www.goodreads.com/book/show/7909.Betsy_Tacy,https://www.goodreads.com/book/show/7909.Betsy_Tacy
