id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
34237831,Grant, , ,B06W2J89PV, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504212368l/34237831._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504212368l/34237831._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504212368l/34237831._SY475_.jpg,2017,10,17,Penguin Press ,eng,true,"Pulitzer Prize winner Ron Chernow returns with a sweeping and dramatic portrait of one of our most compelling generals and presidents, Ulysses S. Grant.<br /><br />Ulysses S. Grant’s life has typically been misunderstood. All too often he is caricatured as a chronic loser and an inept businessman, or as the triumphant but brutal Union general of the Civil War. But these stereotypes don’t come close to capturing him, as Chernow shows in his masterful biography, the first to provide a complete understanding of the general and president whose fortunes rose and fell with dizzying speed and frequency.<br /><br />Before the Civil War, Grant was flailing. His business ventures had ended dismally, and despite distinguished service in the Mexican War he ended up resigning from the army in disgrace amid recurring accusations of drunkenness. But in war, Grant began to realize his remarkable potential, soaring through the ranks of the Union army, prevailing at the battle of Shiloh and in the Vicksburg campaign, and ultimately defeating the legendary Confederate general Robert E. Lee. Along the way, Grant endeared himself to President Lincoln and became his most trusted general and the strategic genius of the war effort. Grant’s military fame translated into a two-term presidency, but one plagued by corruption scandals involving his closest staff members.<br /><br />More important, he sought freedom and justice for black Americans, working to crush the Ku Klux Klan and earning the admiration of Frederick Douglass, who called him “the vigilant, firm, impartial, and wise protector of my race.” After his presidency, he was again brought low by a dashing young swindler on Wall Street, only to resuscitate his image by working with Mark Twain to publish his memoirs, which are recognized as a masterpiece of the genre. <br /><br />With lucidity, breadth, and meticulousness, Chernow finds the threads that bind these disparate stories together, shedding new light on the man whom Walt Whitman described as “nothing heroic… and yet the greatest hero.” Chernow’s probing portrait of Grant’s lifelong struggle with alcoholism transforms our understanding of the man at the deepest level. This is America’s greatest biographer, bringing movingly to life one of our finest but most underappreciated presidents. The definitive biography, Grant is a grand synthesis of painstaking research and literary brilliance that makes sense of all sides of Grant’s life, explaining how this simple Midwesterner could at once be so ordinary and so extraordinary.",4.45,1097,Kindle Edition, ,291,https://www.goodreads.com/book/show/34237831-grant,https://www.goodreads.com/book/show/34237831-grant
34267285,The Trespasser (Dublin Murder Squad #6),0143110381,9780143110385, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492948586l/34267285._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492948586l/34267285._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492948586l/34267285.jpg,2017,8,8,Penguin Books,eng,false,"Being on the Murder Squad is nothing like Detective Antoinette Conway dreamed it would be. Her partner, Stephen Moran, is the only person who seems glad she’s there. The rest of her working life is a stream of thankless cases, vicious pranks, and harassment. Antoinette is savagely tough, but she’s getting close to the breaking point. <br /> <br />Their new case looks like yet another by-the-numbers lovers’ quarrel gone bad. Aislinn Murray is blond, pretty, groomed-to-a-shine, and dead in her catalog-perfect living room, next to a table set for a romantic dinner. There’s nothing unusual about her—except that Antoinette’s seen her somewhere before.<br /> <br />And that her death won’t stay in its neat by-numbers box. Other detectives are trying to push Antoinette and Steve into arresting Aislinn’s boyfriend, fast. There’s a shadowy figure at the end of Antoinetteʼs road. Aislinnʼs friend is hinting that she knew Aislinn was in danger. And everything they find out about Aislinn takes her further from the glossy, passive doll she seemed to be.<br /> <br />Antoinette knows the harassment has turned her paranoid, but she can’t tell just how far gone she is. Is this case another step in the campaign to force her off the squad, or are there darker currents flowing beneath its polished surface?",3.96,464,Paperback, ,1106,https://www.goodreads.com/book/show/34267285-the-trespasser,https://www.goodreads.com/book/show/34267285-the-trespasser
34272364,Parque Cultural, ,9788561096076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562067110l/34272364._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562067110l/34272364._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562067110l/34272364._SY475_.jpg,2016,12,,Kalinka,por,false,"Em <i>Parque Cultural</i> (1983), Serguei Dovlátov (1941–1990), um dos escritores russos mais icônicos do século 20, nos conduz a um estranho lugar no qual “tudo vive e respira Púchkin”. Nesse parque-museu dedicado a Aleksándr Púchkin, uma espécie de <i>“Pushkinland”</i>, o narrador em primeira pessoa, alter ego do escritor, desconstrói o mito soviético de Púchkin e cria, ao mesmo tempo, “um paralelo entre dois mitos”, o próprio e o do maior poeta russo. A novela, uma das mais notáveis de Dovlátov, toca ainda em questões da estagnação da era Bréjnev, nos anos 1970, como o alcoolismo, a censura, o antissemitismo e a emigração. E tudo vem permeado por um humor ferino e inconfundível, numa escrita concisa e poética: ele “era, acima de tudo, um estilista fabuloso. Seus contos se baseiam, principalmente, no ritmo da frase, na cadência do discurso. Eles são escritos como um poema”, como notou seu amigo Joseph Brodsky. Um misto de Gógol e Hemingway, Serguei Dovlátov, cuja literatura fica num limiar curioso entre a realidade e a invenção, cria em Parque Cultural um cenário triste e hilário, grotesco e lírico. Um texto profundamente russo mas repleto de questões gerais, como o amor e a literatura.",4.19,162,Paperback, ,2,https://www.goodreads.com/book/show/34272364-parque-cultural,https://www.goodreads.com/book/show/34272364-parque-cultural
34272476,Devotions: The Selected Poems of Mary Oliver,0399563245,9780399563249, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494874103l/34272476._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494874103l/34272476._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494874103l/34272476.jpg,2017,10,10,Penguin Press,eng,false,"<b>Pulitzer Prize-winning poet Mary Oliver presents a personal selection of her best work in this definitive collection spanning more than five decades of her esteemed literary career.</b> <br /><br /><br />Throughout her celebrated career, Mary Oliver has touched countless readers with her brilliantly crafted verse, expounding on her love for the physical world and the powerful bonds between all living things. Identified as ""far and away, this country's best selling poet"" by Dwight Garner, she now returns with a stunning and definitive collection of her writing from the last fifty years. <br /><br /><br />Carefully curated, these 200 plus poems feature Oliver's work from her very first book of poetry, <i>No Voyage and Other Poems</i>, published in 1963 at the age of 28, through her most recent collection, <i>Felicity</i>, published in 2015. This timeless volume, arranged by Oliver herself, showcases the beloved poet at her edifying best. Within these pages, she provides us with an extraordinary and invaluable collection of her passionate, perceptive, and much-treasured observations of the natural world.",4.60,456,Hardcover, ,497,https://www.goodreads.com/book/show/34272476-devotions,https://www.goodreads.com/book/show/34272476-devotions
34272477,"Autumn (Seasons Quartet, #1)",039956330X,9780399563300, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492726403l/34272477._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492726403l/34272477._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492726403l/34272477.jpg,2017,8,22,Penguin Press,eng,false,"<b>From the author of the monumental <i>My Struggle</i> series, Karl Ove Knausgaard, one of the masters of contemporary literature and a genius of observation and introspection, comes the first in a new autobiographical quartet based on the four seasons.</b><br /><br /><i>28 August. Now, as I write this, you know nothing about anything, about what awaits you, the kind of world you will be born into. And I know nothing about you...</i><br /><br /><i>I want to show you our world as it is now: the door, the floor, the water tap and the sink, the garden chair close to the wall beneath the kitchen window, the sun, the water, the trees. You will come to see it in your own way, you will experience things for yourself and live a life of your own, so of course it is primarily for my own sake that I am doing this: showing you the world, little one, makes my life worth living.</i><br /><br /><i>Autumn</i> begins with a letter Karl Ove Knausgaard writes to his unborn daughter, showing her what to expect of the world. He writes one short piece per day, describing the material and natural world with the precision and mesmerising intensity that have become his trademark. He describes with acute sensitivity daily life with his wife and children in rural Sweden, drawing upon memories of his own childhood to give an inimitably tender perspective on the precious and unique bond between parent and child. The sun, wasps, jellyfish, eyes, lice—the stuff of everyday life is the fodder for his art. Nothing is too small or too vast to escape his attention.<br /><br />This beautifully illustrated book is a personal encyclopaedia on everything from chewing gum to the stars. Through close observation of the objects and phenomena around him, Knausgaard shows us how vast, unknowable and wondrous the world is.",3.72,224,Hardcover,Colour Illustrations,315,https://www.goodreads.com/book/show/34272477-autumn,https://www.goodreads.com/book/show/34272477-autumn
34272478,Americana: A 400-Year History of American Capitalism,0399563792,9780399563799, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498843029l/34272478._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498843029l/34272478._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498843029l/34272478.jpg,2017,9,26,Penguin Press,,false,"From the days of the Mayflower and the Virginia Company, America has been a place for people to dream, invent, build, tinker, and bet the farm in pursuit of a better life. <i>Americana</i> takes us on a four-hundred-year journey of this spirit of innovation and ambition through a series of Next Big Things -- the inventions, techniques, and industries that drove American history forward: from the telegraph, the railroad, guns, radio, and banking to flight, suburbia, and sneakers, culminating with the Internet and mobile technology at the turn of the twenty-first century. The result is a thrilling alternative history of modern America that reframes events, trends, and people we thought we knew through the prism of the value that, for better or for worse, this nation holds dearest: capitalism.<br /><br />In a winning, accessible style, Bhu Srinivasan boldly takes on four centuries of American enterprise, revealing the unexpected connections that link them. We learn how Andrew Carnegie's early job as a telegraph messenger boy paved the way for his leadership of the steel empire that would make him one of the nation's richest men; how the gunmaker Remington reinvented itself in the postwar years to sell typewriters; how the inner workings of the Mafia mirrored the trend of consolidation and regulation in more traditional business; and how a 1950s infrastructure bill triggered a series of events that produced one of America's most enduring brands: KFC. Reliving the heady early days of Silicon Valley, we are reminded that the start-up is an idea as old as America itself.<br /><br />Entertaining, eye-opening, and sweeping in its reach, <i>Americana</i> is an exhilarating new work of narrative history.",4.38,576,Hardcover, ,86,https://www.goodreads.com/book/show/34272478-americana,https://www.goodreads.com/book/show/34272478-americana
34272565,Life 3.0: Being Human in the Age of Artificial Intelligence,0451485076,9780451485076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499718864l/34272565._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499718864l/34272565._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499718864l/34272565._SX318_.jpg,2017,8,29,Random House Audio Publishing Group,,false,"<b>How will Artificial Intelligence affect crime, war, justice, jobs, society and our very sense of being human? The rise of AI has the potential to transform our future more than any other technology--and there's nobody better qualified or situated to explore that future than Max Tegmark, an MIT professor who's helped mainstream research on how to keep AI beneficial.</b><br /><br />How can we grow our prosperity through automation without leaving people lacking income or purpose? What career advice should we give today's kids? How can we make future AI systems more robust, so that they do what we want without crashing, malfunctioning or getting hacked? Should we fear an arms race in lethal autonomous weapons? Will machines eventually outsmart us at all tasks, replacing humans on the job market and perhaps altogether? Will AI help life flourish like never before or give us more power than we can handle?<br /><br />What sort of future do <i>you</i> want? This book empowers you to join what may be the most important conversation of our time. It doesn't shy away from the full range of viewpoints or from the most controversial issues--from superintelligence to meaning, consciousness and the ultimate physical limits on life in the cosmos.",4.04,364,Audio CD, ,967,https://www.goodreads.com/book/show/34272565-life-3-0,https://www.goodreads.com/book/show/34272565-life-3-0
34273236,Little Fires Everywhere,0735224293,9780735224292, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SY475_.jpg,2017,9,12,Penguin Press,eng,false,"In Shaker Heights, a placid, progressive suburb of Cleveland, everything is planned--from the layout of the winding roads, to the colors of the houses, to the successful lives its residents will go on to lead. And no one embodies this spirit more than Elena Richardson, whose guiding principle is playing by the rules.<br /><br />Enter Mia Warren--an enigmatic artist and single mother--who arrives in this idyllic bubble with her teenaged daughter Pearl, and rents a house from the Richardsons. Soon Mia and Pearl become more than tenants: all four Richardson children are drawn to the mother-daughter pair. But Mia carries with her a mysterious past and a disregard for the status quo that threatens to upend this carefully ordered community.<br /><br />When old family friends of the Richardsons attempt to adopt a Chinese-American baby, a custody battle erupts that dramatically divides the town--and puts Mia and Elena on opposing sides. Suspicious of Mia and her motives, Elena is determined to uncover the secrets in Mia's past. But her obsession will come at unexpected and devastating costs.<br /><br /><i>Little Fires Everywhere</i> explores the weight of secrets, the nature of art and identity, and the ferocious pull of motherhood--and the danger of believing that following the rules can avert disaster.<br /><b><br />Named a Best Book of the Year by: <i>People, The Washington Post, Bustle, Esquire, Southern Living, The Daily Beast, GQ, Entertainment Weekly, </i>NPR, Amazon, Barnes &amp; Noble, iBooks, Audible, Goodreads, Library Reads, Book of the Month, <i>Paste</i>, <i>Kirkus Reviews</i>, <i>St. Louis Post-Dispatch, </i>and many more...</b><br /><br /><b>Perfect for book clubs! Visit celesteng.com for discussion guides and more. </b>",4.10,338,Hardcover, ,39040,https://www.goodreads.com/book/show/34273236-little-fires-everywhere,https://www.goodreads.com/book/show/34273236-little-fires-everywhere
34274500,Kissing Games Of The World, , ,B06X3T3ZQN, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487027471l/34274500._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487027471l/34274500._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487027471l/34274500._SY475_.jpg,2017,2,10,NYLA,eng,true,"<b>Warmhearted, insightful, funny and poignant, bestselling author, Maddie Dawson, takes the unfathomable ways of love and family, and celebrates [the joys of] the ordinary craziness of being human.</b> <br /> <br />Devoted, creative single-mom Jamie McClintock’s world is thrown into chaos by the sudden death of Harris, her vibrant, elderly landlord. Not only does she mourn him terribly, but she has to face the unkind gossip about their unorthodox living arrangement (free board in exchange for watching adorable grandson Christopher, her own son’s best friend) and assume full responsibility for grieving Christopher, who was left in Harris’ care by his estranged, highly successful son, Nate. <br /> <br />Then Nate returns to claim his son… and that’s when life really gets chaotic... <br /><i>***This title was originally published under the author's pen name, Sandi Kahn Shelton.***</i> <br />",3.88,402,Kindle Edition, ,77,https://www.goodreads.com/book/show/34274500-kissing-games-of-the-world,https://www.goodreads.com/book/show/34274500-kissing-games-of-the-world
34275212,Girls Burn Brighter,1250074258,9781250074256, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520279618l/34275212._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520279618l/34275212._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520279618l/34275212._SY475_.jpg,2018,3,6,Flatiron Books,eng,false,"A searing, electrifying debut novel set in India and America, about a once-in-a-lifetime friendship between two girls who are driven apart but never stop trying to find one another again.<br /><br />When Poornima first meets Savitha, she feels something she thought she lost for good when her mother died: hope. Poornima's father hires Savitha to work one of their sari looms, and the two girls are quickly drawn to one another. Savitha is even more impoverished than Poornima, but she is full of passion and energy. She shows Poornima how to find beauty in a bolt of indigo cloth, a bowl of yogurt rice and bananas, the warmth of friendship. Suddenly their Indian village doesn't feel quite so claustrophobic, and Poornima begins to imagine a life beyond the arranged marriage her father is desperate to lock down for her. But when a devastating act of cruelty drives Savitha away, Poornima leaves behind everything she has ever known to find her friend again. Her journey takes her into the darkest corners of India's underworld, on a harrowing cross-continental journey, and eventually to an apartment complex in Seattle. Alternating between the girls’ perspectives as they face relentless obstacles, <i>Girls Burn Brighter</i> introduces two heroines who never lose the hope that burns within them. <br /><br />In breathtaking prose, Shobha Rao tackles the most urgent issues facing women today: domestic abuse, human trafficking, immigration, and feminism. At once a propulsive page-turner and a heart-wrenching meditation on friendship, Rao's debut novel is a literary tour de force.",3.78,309,Hardcover, ,2338,https://www.goodreads.com/book/show/34275212-girls-burn-brighter,https://www.goodreads.com/book/show/34275212-girls-burn-brighter
34275215,This Is How It Always Is,1250088569,9781250088567, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540215758l/34275215._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540215758l/34275215._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540215758l/34275215._SY475_.jpg,2018,1,23,Flatiron Books,eng,false,"This is how a family keeps a secret…and how that secret ends up keeping them.<br /><br />This is how a family lives happily ever after…until happily ever after becomes complicated.<br /><br />This is how children change…and then change the world.<br /><br />This is Claude. He’s five years old, the youngest of five brothers, and loves peanut butter sandwiches. He also loves wearing a dress, and dreams of being a princess.<br /><br />When he grows up, Claude says, he wants to be a girl.<br /><br />Rosie and Penn want Claude to be whoever Claude wants to be. They’re just not sure they’re ready to share that with the world. Soon the entire family is keeping Claude’s secret. Until one day it explodes.<br /><br />This Is How It Always Is is a novel about revelations, transformations, fairy tales, and family. And it’s about the ways this is how it always is: Change is always hard and miraculous and hard again, parenting is always a leap into the unknown with crossed fingers and full hearts, children grow but not always according to plan. And families with secrets don’t get to keep them forever.<br /><br /><b>""This is a novel everyone should read. It’s brilliant. It’s bold. And it’s time.” <br />―Elizabeth George, <i>#1 New York Times</i> bestselling author of <i>A Banquet of Consequences</i></b>",4.25,336,Paperback, ,690,https://www.goodreads.com/book/show/34275215-this-is-how-it-always-is,https://www.goodreads.com/book/show/34275215-this-is-how-it-always-is
34275225,My Ex-Life,1250122430,9781250122438, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507921372l/34275225._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507921372l/34275225._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507921372l/34275225.jpg,2018,5,8,Flatiron Books,,false,"<b>The time for Stephen McCauley's breakout novel has come and <i>My Ex-Life</i> is it in a major way. A delicious novel for fans of Tom Perrotta, Maria Semple, and Cynthia D'Aprix Sweeney about how sometimes the only way to move forward is to go back.</b><br /><br />David Hedges’s life is coming apart at the seams. His job helping San Francisco rich kids get into the colleges of their (parents’) choice is exasperating; his younger boyfriend has left him; and the beloved carriage house he rents is being sold. His solace is a Thai takeout joint that delivers 24/7.<br /><br />The last person he expects to hear from is Julie Fiske. It’s been decades since they’ve spoken, and he’s relieved to hear she’s recovered from her brief, misguided first marriage. To him.<br /><br />Julie definitely doesn’t have a problem with marijuana (she’s given it up completely, so it doesn’t matter if she gets stoned almost daily) and the Airbnb she’s running out of her seaside house north of Boston is neither shabby nor illegal. And she has two whole months to come up with the money to buy said house from her second husband before their divorce is finalized. She’d just like David’s help organizing college plans for her 17-year-old daughter.<br /><br />That would be Mandy. To quote Barry Manilow, Oh Mandy. While she knows she’s smarter than most of the kids in her school, she can’t figure out why she’s making so many incredibly dumb and increasingly dangerous choices.<br /><br />When David flies east, they find themselves living under the same roof (one David needs to repair). David and Julie pick up exactly where they left off thirty years ago―they’re still best friends who can finish each other’s sentences. But there’s one broken bit between them that no amount of home renovations will fix.<br /><br />In prose filled with hilarious and heartbreakingly accurate one-liners, Stephen McCauley has written a novel that examines how we define home, family, and love. Be prepared to laugh, shed a few tears, and have thoughts of your own ex-life triggered. (Throw pillows optional.)",3.69,324,Hardcover, ,1069,https://www.goodreads.com/book/show/34275225-my-ex-life,https://www.goodreads.com/book/show/34275225-my-ex-life
34275232,"The Hazel Wood (The Hazel Wood, #1)",1250147905,9781250147905, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500549460l/34275232._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500549460l/34275232._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500549460l/34275232._SY475_.jpg,2018,1,30,Flatiron Books,eng,false,"Seventeen-year-old Alice and her mother have spent most of Alice’s life on the road, always a step ahead of the uncanny bad luck biting at their heels. But when Alice’s grandmother, the reclusive author of a cult-classic book of pitch-dark fairy tales, dies alone on her estate, the Hazel Wood, Alice learns how bad her luck can really get: her mother is stolen away-by a figure who claims to come from the Hinterland, the cruel supernatural world where her grandmother's stories are set. Alice's only lead is the message her mother left behind: “Stay away from the Hazel Wood.”<br /><br />Alice has long steered clear of her grandmother’s cultish fans. But now she has no choice but to ally with classmate Ellery Finch, a Hinterland superfan who may have his own reasons for wanting to help her. To retrieve her mother, Alice must venture first to the Hazel Wood, then into the world where her grandmother's tales began―and where she might find out how her own story went so wrong.",3.58,359,Hardcover, ,8540,https://www.goodreads.com/book/show/34275232-the-hazel-wood,https://www.goodreads.com/book/show/34275232-the-hazel-wood
34305022,Becoming the Blue Heron,194120953X,9781941209530, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489117423l/34305022._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489117423l/34305022._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489117423l/34305022.jpg,2017,3,27,Press 53,,false,"Terri Kirby Erickson's poems have appeared in hundreds of publications including <em>Poet's Market</em>, Ted Kooser's ""American Life in Poetry,"" <em>The Writer's Almanac with Garrison Keillor</em>, and <em>Verse Daily</em>, and have earned the Joy Harjo Poetry Prize, Nazim Hikmet Poetry Award, Atlanta Review International Publication Prize, a Gold Medal in the Next Generation Indie Book Awards, and a Nautilus Silver Book Award. In <em>Becoming the Blue Heron</em>, Erickson's fifth collection of poems, she proves again why she has secured her spot in poetry's lexicon. From personal insights to front porch stories, these poems read like a conversation with a dear friend who tells it like she sees it in simple words that only a deep and wise understanding can bring together.",4.00,118,Paperback, ,1,https://www.goodreads.com/book/show/34305022-becoming-the-blue-heron,https://www.goodreads.com/book/show/34305022-becoming-the-blue-heron
34307170,شکسپیر, ,9789642091041, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487106428l/34307170._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487106428l/34307170._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487106428l/34307170._SX318_.jpg,2014,,,ماهی,per,false,کتاب مختصر جرمین گریر نگاهی بسیار نو از شکسپیر به دست می‌دهد؛ کسی که بیش از هر شخصیت انگلیسی دیگری درباره‌اش نوشته‌اند. گریر تلاش می‌کند نشان دهد که چرا شکسپیر از گذشته تا کنون هنرمندی مردمی باقی مانده است و طی چهار قرنی که از مرگش می‌گذرد در فرهنگ انگلیسی همچنان چهره‌ای شاخص محسوب می‌شود. نویسنده در این کتاب تنها به آثار مشهور شکسپیر، مانند هملت و مکبث و اتللو، بسنده نکرده و نمایشنامه‌های تاریخی و کمدی او را نیز مورد بررسی قرار داده است. از جمله دیگر جنبه‌های کار گریر پرداختن به زوایای تاریک زندگی شکسپیر است. <br /> این کتاب از مجموعه کتاب‌های Past Masters انتشارات دانشگاه آکسفرد است. هر کتاب این مجموعه به شرح و معرفی افکار و عقاید و آثار اندیشمندی بزرگ از اعصار گذشته اختصاص دارد.,3.45,182,Paperback, ,0,https://www.goodreads.com/book/show/34307170,https://www.goodreads.com/book/show/34307170
34311452,"Year One (Chronicles of The One, #1)",1250122953,9781250122957, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488360073l/34311452._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488360073l/34311452._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488360073l/34311452.jpg,2017,12,5,St. Martin's Press,eng,false,"It began on New Year's Eve.<br /><br />The sickness came on suddenly, and spread quickly. The fear spread even faster. Within weeks, everything people counted on began to fail them. The electrical grid sputtered; law and government collapsed--and more than half of the world's population was decimated.<br /><br />Where there had been order, there was now chaos. And as the power of science and technology receded, magic rose up in its place. Some of it is good, like the witchcraft worked by Lana Bingham, practicing in the loft apartment she shares with her lover, Max. Some of it is unimaginably evil, and it can lurk anywhere, around a corner, in fetid tunnels beneath the river--or in the ones you know and love the most.<br /><br />As word spreads that neither the immune nor the gifted are safe from the authorities who patrol the ravaged streets, and with nothing left to count on but each other, Lana and Max make their way out of a wrecked New York City. At the same time, other travelers are heading west too, into a new frontier. Chuck, a tech genius trying to hack his way through a world gone offline. Arlys, a journalist who has lost her audience but uses pen and paper to record the truth. Fred, her young colleague, possessed of burgeoning abilities and an optimism that seems out of place in this bleak landscape. And Rachel and Jonah, a resourceful doctor and a paramedic who fend off despair with their determination to keep a young mother and three infants in their care alive.<br /><br />In a world of survivors where every stranger encountered could be either a savage or a savior, none of them knows exactly where they are heading, or why. But a purpose awaits them that will shape their lives and the lives of all those who remain.<br /><br />The end has come. The beginning comes next.",4.01,419,Hardcover, ,5059,https://www.goodreads.com/book/show/34311452-year-one,https://www.goodreads.com/book/show/34311452-year-one
34311458,"Year One (Chronicles of the One, #1)", , ,B06X6G8FKH, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493316640l/34311458._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493316640l/34311458._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493316640l/34311458._SY475_.jpg,2017,12,5,St. Martin's Press,,true,"In her newest work, the stunning beginning to an epic hardcover trilogy, #1 New York Times bestselling author Nora Roberts weaves an enthralling saga of suspense, survival, and the journey that will unite a desperate group of people to fight the battle of their lives…<br /><br />The sickness came on suddenly, and spread quickly. The fear spread even faster. Within weeks, everything people counted on began to fail them. The electrical grid sputtered; law and government collapsed—and more than half of the world’s population was decimated.<br /><br />And as the power of science and technology receded, magic rose up in its place. Some of it is good, like the witchcraft worked by Lana Bingham, practicing in the loft apartment she shares with her lover, Max. Some of it is unimaginably evil, and it can lurk anywhere, around a corner, in fetid tunnels beneath the river—or in the ones you know and love the most. As word spreads that neither the immune nor the gifted are safe from the authorities who patrol the ravaged streets, Lana and Max make their way out of a wrecked New York City. At the same time, other travelers are heading west too, into a new frontier. <br /><br />In a world of survivors where every stranger encountered could be either a savage or a savior, none of them knows exactly where they are heading, or why. But a purpose awaits them that will shape their lives and the lives of all those who remain. <br /><br />The end has come. The beginning comes next.",4.01,419,Kindle Edition, ,1161,https://www.goodreads.com/book/show/34311458-year-one,https://www.goodreads.com/book/show/34311458-year-one
