id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
5211,A Fine Balance,140003065X,9781400030651, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551173390l/5211._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551173390l/5211._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551173390l/5211._SY475_.jpg,2001,11,30,Vintage,eng,false,"With a compassionate realism and narrative sweep that recall the work of Charles Dickens, this magnificent novel captures all the cruelty and corruption, dignity and heroism, of India. <br /><br />The time is 1975. The place is an unnamed city by the sea. The government has just declared a State of Emergency, in whose upheavals four strangers--a spirited widow, a young student uprooted from his idyllic hill station, and two tailors who have fled the caste violence of their native village--will be thrust together, forced to share one cramped apartment and an uncertain future. <br /><br />As the characters move from distrust to friendship and from friendship to love, <i>A Fine Balance</i> creates an enduring panorama of the human spirit in an inhuman state.",4.34,603,Paperback, ,8059,https://www.goodreads.com/book/show/5211.A_Fine_Balance,https://www.goodreads.com/book/show/5211.A_Fine_Balance
5213,White Oleander,0316284955,9780316284950, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432320077l/5213._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432320077l/5213._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432320077l/5213._SY475_.jpg,2000,5,1,Back Bay Books,eng,false,"<i>Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/13556414-white-oleander"" rel=""nofollow noopener"">here</a></i><br /><br />Everywhere hailed as a novel of rare beauty and power, <i>White Oleander</i> tells the unforgettable story of Ingrid, a brilliant poet imprisoned for murder, and her daughter, Astrid, whose odyssey through a series of Los Angeles foster homes--each its own universe, with its own laws, its own dangers, its own hard lessons to be learned--becomes a redeeming and surprising journey of self-discovery.",3.97,480,Paperback, ,215,https://www.goodreads.com/book/show/5213.White_Oleander,https://www.goodreads.com/book/show/5213.White_Oleander
5214,"Cry, the Beloved Country",0743262174,9780743262170, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442364809l/5214._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442364809l/5214._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442364809l/5214._SY475_.jpg,2003,11,1,Scribner,eng,false,"Cry, the Beloved Country, the most famous and important novel in South Africa’s history, was an immediate worldwide bestseller in 1948. Alan Paton’s impassioned novel about a black man’s country under white man’s law is a work of searing beauty.<br /><br /><i>Cry, the beloved country, for the unborn child that is the inheritor of our fear. Let him not love the earth too deeply. Let him not laugh too gladly when the water runs through his fingers, nor stand too silent when the setting sun makes red the veld with fire. Let him not be too moved when the birds of his land are singing, nor give too much of his heart to a mountain or valley. For fear will rob him of all if he gives too much.</i><br /><br /><i></i>The eminent literary critic Lewis Gannett wrote, “We have had many novels from statesmen and reformers, almost all bad; many novels from poets, almost all thin. In Alan Paton’s <i>Cry, the Beloved Country</i> the statesman, the poet and the novelist meet in a unique harmony.” <br /><br /><i>Cry, the Beloved Country</i> is the deeply moving story of the Zulu pastor Stephen Kumalo and his son, Absalom, set against the background of a land and a people riven by racial injustice. Remarkable for its lyricism, unforgettable for character and incident, <i>Cry, the Beloved Country</i> is a classic work of love and hope, courage and endurance, born of the dignity of man.",3.89,316,Paperback,First Scribner trade paperback edition 2003,394,https://www.goodreads.com/book/show/5214.Cry_the_Beloved_Country,https://www.goodreads.com/book/show/5214.Cry_the_Beloved_Country
5215,One Hundred Years of Solitude ,0060740450,9780060740450, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518308l/5215._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518308l/5215._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518308l/5215.jpg,2004,1,20,Harper Perennial,eng,false,"One of the 20th century's enduring works, ""One Hundred Years of Solitude is a widely beloved and acclaimed novel known throughout the world, and the ultimate achievement in a Nobel Prize- winning career. The novel tells the story of the rise and fall of the mythical town of Macondo through the history of the Buendi a family. It is a rich and brilliant chronicle of life and death, and the tragicomedy of humankind. In the noble, ridiculous, beautiful, and tawdry story of the Buendi a family, one sees all of humanity, just as in the history, myths, growth, and decay of Macondo, one sees all of Latin America.<br /><br />Love and lust, war and revolution, riches and poverty, youth and senility -- the variety of life, the endlessness of death, the search for peace and truth -- these universal themes dominate the novel. Whether he is describing an affair of passion or the voracity of capitalism and the corruption of government, Gabriel Garci a Ma rquez always writes with the simplicity, ease, and purity that are the mark of a master.<br /><br />Alternately reverential and comical, ""One Hundred Years of Solitude weaves the political, personal, and spiritual to bring a new consciousness to storytelling. Translated into dozens of languages, this stunning work is no less than an accounting of the history of the human race.<br /><br />This P.S. edition features an extra 16 pages of insights into the book, including author interviews, recommended reading, and more.",4.08,458,Paperback, ,327,https://www.goodreads.com/book/show/5215.One_Hundred_Years_of_Solitude,https://www.goodreads.com/book/show/5215.One_Hundred_Years_of_Solitude
5216,Song of Solomon,0452260116,9780452260115, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369294595l/5216._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369294595l/5216._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369294595l/5216.jpg,1987,9,1,Plume,en-US,false,"In this celebrated novel, Nobel Prize-winning author Toni Morrison created a new way of rendering the contradictory nuances of black life in America. Its earthy poetic language and striking use of folklore and myth established Morrison as a major voice in contemporary fiction. <br />""Song of Solomon"" begins with one of the most arresting scenes in our century's literature: a dreamlike tableau depicting a man poised on a roof, about to fly into the air, while cloth rose petals swirl above the snow-covered ground and, in the astonished crowd below, one woman sings as another enters premature labor. The child born of that labor, Macon (Milkman) Dead, will eventually come to discover, through his complicated progress to maturity, the meaning of the drama that marked his birth. Toni Morrison's novel is at once a romance of self-discovery, a retelling of the black experience in America that uncovers the inalienable poetry of that experience, and a family saga luminous in its depth, imaginative generosity, and universality. It is also a tribute to the ways in which, in the hands of a master, the ancient art of storytelling can be used to make the mysterious and invisible aspects of human life apparent, real, and firm to the touch.",4.08,337,Paperback, ,157,https://www.goodreads.com/book/show/5216.Song_of_Solomon,https://www.goodreads.com/book/show/5216.Song_of_Solomon
5219,The Bluest Eye,0452282195,9780452282193, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309286249l/5219._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309286249l/5219._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309286249l/5219.jpg,2000,4,27,Plume Books,eng,false,"<p><i>The Bluest Eye</i> is Toni Morrison's first novel, a book heralded for its richness of language and boldness of vision. Set in the author's girlhood hometown of Lorain, Ohio, it tells the story of black, eleven-year-old Pecola Breedlove. Pecola prays for her eyes to turn blue so that she will be as beautiful and beloved as all the blond, blue-eyed children in America. In the autumn of 1941, the year the marigolds in the Breedlove's garden do not blom, Pecola's life does change--in painful, devastating ways.</p> <p>With it's vivid evocation of the fear and loneliness at the heart of a child's yearning, and the tragedy of its fulfillment, <i>The Bluest Eye</i> remains one of Toni Morrison's most powerful, unforgettable novels--and a significant work of American fiction.</p><br />--back cover",4.07,216,Paperback,Oprah's Book Club,306,https://www.goodreads.com/book/show/5219.The_Bluest_Eye,https://www.goodreads.com/book/show/5219.The_Bluest_Eye
5220,The Poisonwood Bible,0060930535,9780060930530, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327307830l/5220._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327307830l/5220._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327307830l/5220.jpg,1999,10,1,Harper Perennial,eng,false,"<i>The Poisonwood Bible</i> is a story told by the wife and four daughters of Nathan Price, a fierce, evangelical Baptist who takes his family and mission to the Belgian Congo in 1959. They carry with them everything they believe they will need from home, but soon find that all of it -- from garden seeds to Scripture -- is calamitously transformed on African soil. What follows is a suspenseful epic of one family's tragic undoing and remarkable reconstruction over the course of three decades in postcolonial Africa.",4.07,546,Paperback, ,892,https://www.goodreads.com/book/show/5220.The_Poisonwood_Bible,https://www.goodreads.com/book/show/5220.The_Poisonwood_Bible
5226,Couldn't Keep it to Myself:  Wally Lamb and the Women of York Correctional Institution,006059537X,9780060595371, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410137714l/5226._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410137714l/5226._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410137714l/5226.jpg,2004,2,3,Harper Perennial,en-US,false,"<p>In a stunning work of insight and hope, <i>New York Times</i> bestselling author Wally Lamb once again reveals his unmatched talent for finding humanity in the lost and lonely and celebrates the transforming power of the written word.</p> <p>For several years, Lamb has taught writing to a group of women prisoners at York Correctional Institution in Connecticut. In this unforgettable collection, the women of York describe in their own words how they were imprisoned by abuse, rejection, and their own self-destructive impulses long before they entered the criminal justice system. Yet these are powerful stories of hope and healing, told by writers who have left victimhood behind.</p> <p>In his moving introduction, Lamb describes the incredible journey of expression and self-awareness the women took through their writing and shares how they challenged him as a teacher and as a fellow author. <i>Couldn't Keep It to Myself</i> is a true testament to the process of finding oneself and working toward a better day.</p>",4.08,368,Paperback, ,574,https://www.goodreads.com/book/show/5226.Couldn_t_Keep_it_to_Myself,https://www.goodreads.com/book/show/5226.Couldn_t_Keep_it_to_Myself
5227,She's Come Undone,0684860090,9780684860091, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923885l/5227._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923885l/5227._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923885l/5227.jpg,1999,12,6,Scribner Book Company,eng,false,"Meet Dolores Price. She's thirteen, wise-mouthed but wounded. Beached like a whale in front of her bedroom TV, she spends the next few years nourishing herself with the chocolate, crisps and Pepsi her anxious mother supplies. When she finally rolls into young womanhood at 257 pounds, Dolores is no stronger and life is no kinder. But this time she's determined to rise to the occasion and give herself one more chance before really going belly up. <br /><br />In his extraordinary coming-of-age odyssey, Wally Lamb invites us to hitch an incredible ride on a journey of love, pain, and renewal with the most heartbreakingly comical heroine to come along in years. At once a fragile girl and a hard-edged cynic, so tough to love yet so inimitably loveable, Dolores is as poignantly real as our own imperfections.",3.88,480,Paperback, ,155,https://www.goodreads.com/book/show/5227.She_s_Come_Undone,https://www.goodreads.com/book/show/5227.She_s_Come_Undone
5245,Ethan Frome,1404349391,9781404349391, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518454l/5245._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518454l/5245._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165518454l/5245.jpg,2003,3,1,IndyPublish.com,eng,false,"From the author of THE AGE OF INNOCENCE. Set in New England, a farmer struggles to survive a bare existence, tethered to his farm, first by his helpless parents and then by a hypochondriac wife. Yet, when his wife's alluring cousin comes to stay, his dreams are rekindled.",3.41,120,Paperback, ,4,https://www.goodreads.com/book/show/5245.Ethan_Frome,https://www.goodreads.com/book/show/5245.Ethan_Frome
5246,Ethan Frome,0142437808,9780142437803, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389822254l/5246._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389822254l/5246._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389822254l/5246.jpg,2005,,,Penguin Classics,eng,false,"The classic novel of despair, forbidden emotions, and sexual undercurrents set against the austere New England countryside<br /><br />Ethan Frome works his unproductive farm and struggles to maintain a bearable existence with his difficult, suspicious and hypochondriac wife, Zeena. But when Zeena's vivacious cousin enters their household as a hired girl, Ethan finds himself obsessed with her and with the possibilities for happiness she comes to represent.<br /><br />In one of American fiction's finest and most intense narratives, Edith Wharton moves this ill-starred trio toward their tragic destinies. Different in both tone and theme from Wharton's other works, <i>Ethan Frome</i> has become perhaps her most enduring and most widely read book.",3.41,99,Paperback,Penguin Classics,4191,https://www.goodreads.com/book/show/5246.Ethan_Frome,https://www.goodreads.com/book/show/5246.Ethan_Frome
5247,Ethan Frome,0743487702,9780743487702, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390443769l/5247._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390443769l/5247._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390443769l/5247.jpg,2004,7,1,Pocket,en-US,false,"Enriched Classics offer readers accessible editions of great works of literature enhanced by helpful notes and commentary. Each book includes educational tools alongside the text, enabling students and readers alike to gain a deeper and more developed understanding of the writer and their work.<br /><br />An entrancing but sad story of a poverty-stricken Massachusetts farmer caught in a loveless marriage. The main characters are Ethan Frome, his wife Zenobia, called Zeena, and her young cousin Mattie Silver. Frome and Zeena marry after she nurses his mother in her last illness. Although Frome seems ambitious and intelligent, Zeena holds him back. When her young cousin Mattie comes to stay on their New England farm, Frome falls in love with her. But the social conventions of the day doom their love and their hopes. Ethan’s love for his young cousin leads to one day of explosive emotions with tragic consequences. The story forcefully conveys Wharton’s abhorrence of society’s unbending standards of loyalty. <br /> <br />Enriched Classics enhance your engagement by introducing and explaining the historical and cultural significance of the work, the author’s personal history, and what impact this book had on subsequent scholarship. Each book includes discussion questions that help clarify and reinforce major themes and reading recommendations for further research.<br /> <br />Read with confidence.",3.41,208,Paperback, ,35,https://www.goodreads.com/book/show/5247.Ethan_Frome,https://www.goodreads.com/book/show/5247.Ethan_Frome
