id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
31364,"What Came Before He Shot Her (Inspector Lynley, #14)",0060545623,9780060545628, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441766786l/31364._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441766786l/31364._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441766786l/31364._SY475_.jpg,2006,10,17,Harper,eng,false,"<p>The brutal, inexplicable death of Inspector Thomas Lynley's wife has left Scotland Yard shocked and searching for answers. Even more horrifying is that the trigger was apparently pulled by a twelve-year-old boy. Who is he? Where did he come from? And what were the circumstances that led to his final act of desperation?</p><p>That story begins on the other side of London, in rough North Kensington, where the three mixed-race, virtually orphaned Campbell children are bounced first from their grandmother then to their aunt. The oldest, fifteen-year-old Ness, is headed for trouble as fast as her high-heeled boots will take her. That leaves the middle child, Joel, to care for the youngest, Toby. No one wants to put it into words, but something clearly isn't right with Toby.</p><p>Before long, there are signs that Joel himself has problems. A local gang starts harassing him and threatening his brother. To protect his family, Joel makes a pact with the devil—a move that leads straight to the front doorstep of Thomas Lynley.</p><p>The anatomy of a murder, the story of a family in crisis, <em>What Came Before He Shot Her</em> is a powerful, emotional novel full of deep psychological insights, a novel that only the incomparable Elizabeth George could write.</p>",3.56,560,Hardcover, ,693,https://www.goodreads.com/book/show/31364.What_Came_Before_He_Shot_Her,https://www.goodreads.com/book/show/31364.What_Came_Before_He_Shot_Her
31365,"With No One as Witness (Inspector Lynley, #13)",0060545615,9780060545611, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924470l/31365._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924470l/31365._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924470l/31365.jpg,2006,2,28,Harper,eng,false,"The police never suspected a serial killer was at large until they found the third murdered boy, the first white victim, his body draped over a tomb in a London graveyard. Suddenly a series of crimes <em>and</em> a potential public relations disaster have Scotland Yard on the defensive, scrambling to apprehend a maniac while avoiding accusations of racism.<br /><br />Detective Superintendent Thomas Lynley, distracted by concerns for his pregnant wife, has been assigned to the investigation, along with his disgraced partner, Barbara Havers, who's fighting for her professional future. Winston Nkata, deservedly, if hastily, promoted to detective sergeant, is the black face who will speak to the media. But none of them can imagine the tenacity and ingenuity of the killer they seek . . . and no one is prepared for the savage, shocking instant when everything will change forever.",4.04,784,Paperback, ,552,https://www.goodreads.com/book/show/31365.With_No_One_as_Witness,https://www.goodreads.com/book/show/31365.With_No_One_as_Witness
31366,"Deception on His Mind (Inspector Lynley, #9)",0553575090,9780553575095, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459323l/31366._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459323l/31366._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459323l/31366.jpg,1998,10,6,Bantam Books,eng,false,"Balford-le-Nez is a dying seatown on the coast of Essex. But when a member of the town's small but growing Asian community, a Pakistani named Haytham Querashi, is found dead near its beach, his neck broken, sleepy Balford-le-Nez ignites. And working solo, without her long-time partner Detective Inspector Thomas Lynley, Sergeant Barbara Havers must probe not only the mind of a murderer and a case very close to her own heart, but the terrible price people pay for deceiving others...and themselves.",4.05,716,Mass Market Paperback, ,303,https://www.goodreads.com/book/show/31366.Deception_on_His_Mind,https://www.goodreads.com/book/show/31366.Deception_on_His_Mind
31367,"A Place of Hiding (Inspector Lynley, #12)",0553582372,9780553582376, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388177910l/31367._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388177910l/31367._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388177910l/31367.jpg,2004,8,3,Bantam,en-US,false,"An isolated beach on the island of Guernsey in the English Channel is the scene of the murder of Guy Brouard, one of Guernsey's wealthiest inhabitants and its main benefactor. Forced as a child to flee the Nazis in Paris, Brouard was engaged in his latest project when he died: a museum in honor of those who resisted the German occupation of the island during World War II. <br />It is from this period of time that his murderer may well have come. But there are others on Guernsey with reason to want Guy Brouard dead: his wives, his business associates, his current mistress, the underprivileged teenagers he mentored--any of whom might have harbored a secret motive for murder. As family and friends gather for the reading of the will, Deborah and Simon St. James find that seemingly everyone on the history-haunted island has something to hide. And behind all the lies and alibis, a killer is lurking. In order to bring this person to justice, the St. James must delve into Guernsey's dark history--both past and present--and into the troubled psyche of someone who may have exacted retribution for the most unspeakable crime of all. <br />In A Place of Hiding, bestselling novelist Elizabeth George marks new territory in the darker landscapes of human relationships. She tells a gripping, suspenseful story of betrayal and devotion, war and remembrance, love and loss...and the higher truths to which we must all ultimately answer. ""From the Hardcover edition.""",3.88,800,Paperback, ,395,https://www.goodreads.com/book/show/31367.A_Place_of_Hiding,https://www.goodreads.com/book/show/31367.A_Place_of_Hiding
31372,"Payment in Blood (Inspector Lynley, #2)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388311712l/31372._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388311712l/31372._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388311712l/31372.jpg,1990,6,1,Bantam Books,eng,false,"The career of playwright Joy Sinclair comes to an abrupt end on an isolated estate in the Scottish Highlands when someone drives an eighteen-inch dirk through her neck. Called upon to investigate the case in a country where they have virtually no authority, aristocratic Detective Inspector Thomas Lynley and his partner, Detective Sergeant Barbara Havers, grapple for both a motive and a murderer. Emotions run deep in this highly charged drama, for the list of suspects soon includes Britain's foremost actress, its most successful theatrical producer, and the woman Lynley loves. He and Havers must tread carefully through the complicated terrain of human relationships, while they work to solve a case rooted in the darkest corners of the past and the unexplored regions of the human heart.<br /><br />ISBN: 0553284363<br /><br />ISBN 13: 9780553284362<br /><br />Used in later editions",4.01,432,Paperback, ,585,https://www.goodreads.com/book/show/31372.Payment_in_Blood,https://www.goodreads.com/book/show/31372.Payment_in_Blood
31373,"In Pursuit of the Proper Sinner (Inspector Lynley, #10)",0553575104,9780553575101, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907340l/31373._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907340l/31373._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907340l/31373.jpg,2000,10,31,Bantam Books,eng,false,"A theatrical producer shoots himself on the night of his greatest triumph. A young woman camping on the Derbyshire moors is bludgeoned to death. A motorcyclist is found stabbed to death in the center of an ancient henge. Is there a connection? Detective Inspector Thomas Lynley is on the case, but recently demoted Constable Barbara Havers isn't about to let him go it alone.",4.10,718,Mass Market Paperback, ,314,https://www.goodreads.com/book/show/31373.In_Pursuit_of_the_Proper_Sinner,https://www.goodreads.com/book/show/31373.In_Pursuit_of_the_Proper_Sinner
31374,"A Great Deliverance (Inspector Lynley, #1)",0553278029,9780553278026, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422723527l/31374._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422723527l/31374._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422723527l/31374.jpg,1989,6,,Bantam Books,eng,false,"To this day, the low, thin wail of an infant can be heard in Keldale's lush green valleys. Three hundred years ago, as legend goes, the frightened Yorkshire villagers smothered a crying babe in Keldale Abbey, where they'd hidden to escape the ravages of Cromwell's raiders.<br /><br />Now into Keldale's pastoral web of old houses and older secrets comes Scotland Yard Inspector Thomas Lynley, the eighth earl of Asherton. Along with the redoubtable Detective Sergeant Barbara Havers, Lynley has been sent to solve a savage murder that has stunned the peaceful countryside. For fat, unlovely Roberta Teys has been found in her best dress, an axe in her lap, seated in the old stone barn beside her father's headless corpse. Her first and last words were ""I did it. And I'm not sorry.""<br /><br />Yet as Lynley and Havers wind their way through Keldale's dark labyrinth of secret scandals and appalling crimes, they uncover a shattering series of revelations that will reverberate through this tranquil English valley—and in their own lives as well.",4.05,413,Mass Market Paperback, ,1508,https://www.goodreads.com/book/show/31374.A_Great_Deliverance,https://www.goodreads.com/book/show/31374.A_Great_Deliverance
31375,A Traitor to Memory,0340752440,9780340752449, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221466487l/31375._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221466487l/31375._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221466487l/31375.jpg,2004,4,12,New English Library Ltd,eng,false,"Families can be monstrous and their secrets dangerous, as New Scotland Yard detectives Thomas Lynley and Barbara Havers have discovered. The pair are puzzled that the Hampstead police need their help investigating the vehicular murder of a middle-aged divorcée, until they find evidence that one of their own superiors once knew the dead lady very well indeed. But the circumstances of Eugenie Davies's murder appear to center on her children: Gideon, a famous violinist now undergoing psychoanalysis for his sudden inability to play, and the long-dead Sonia, a disabled baby whose drowning death was shrouded in secrecy for her virtuoso brother's sake--at the insistence of their father, Richard--but also trumpeted in the press as the infamous ""nanny murder"" of its day. The nanny, Katja Wolff, has recently been released from prison, having never spoken of the night Sonia drowned. Lynley, Havers, and their colleague Winston Nkata know that whatever secret Katja Wolff has been hiding must be the cause of Eugenie Davies's death, but before they can find out what it is, another deliberate hit-and-run occurs in their own backyard.<p> The suspects are many: Wolff; Eugenie's most recent suitor; her ne'er-do-well brother; Gideon's longtime mentor, who kept in contact with Eugenie in the years after she abandoned her husband and son; and a gentleman of many monikers who boarded with the family at the time of the drowning. Even Richard Davies, the dead woman's ex-husband, is under suspicion. But it's violinist Gideon Davies's quest into his family's past, undertaken to save his career, that sets the book's events in motion. His own telling of the story runs parallel to the author's own voice but is time-shifted. Along with the details of the police investigation, this paints a disturbing picture of what happens when the truth is obscured and a child's normal instincts sublimated.</p><p> <i>A Traitor to Memory</i> is massive, and it's hard <i>not</i> to spot a few flaws in a plot so complex. The dual narratives force abnormally slow reading, the motive for one murder and two near-murders is inexplicably glossed over, and many doughty Lynley/Havers fans will still wonder by the end what exactly happened in Sonia's bathroom. Yet Elizabeth George orchestrates the family-secrets theme like a maestro, and at least one of the second-chair players--such as Katja Wolff's beautiful, scarred lover Yasmine Edwards--may be a rising star in the series. George's fans will no doubt find this 11th entry in the series worthy of a standing ovation. <i>--Barrie Trinkle</i></p>",3.94, ,Paperback, ,0,https://www.goodreads.com/book/show/31375.A_Traitor_to_Memory,https://www.goodreads.com/book/show/31375.A_Traitor_to_Memory
31391,"For the Sake of Elena (Inspector Lynley, #5)",0340831367,9780340831366, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459418l/31391._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459418l/31391._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459418l/31391.jpg,1992,,,Bantam,eng,false,"Elena Weaver was a surprise to anyone meeting her for the first time. In her clingy dresses and dangling earrings she exuded a sexuality at odds with the innocence projected by the unicorn posters on her walls. While her embittered mother fretted about her welfare from her home in London, in Cambridge—where Elena was a student at St. Stephen's College—her father and his second wife each had their own very different image of the girl. As for Elena, she lived a life of casual and intense physical and emotional relationships, with scores to settle and goals to achieve--until someone, lying in wait along the route she ran every morning, bludgeoned her to death.<br /><br />Unwilling to turn the killing over to the local police, the university calls in New Scotland Yard. Thus, Detective Inspector Thomas Lynley and his partner, Detective Sergeant Barbara Havers, enter the rarefied world of Cambridge University, where academic gowns often hide murderous intentions.<br /><br />For both officers, the true identity of Elena Weaver proves elusive. Each relationship the girl left behind casts new light both on Elena and on those people who appeared to know her best—from an unsavory Swedish-born Shakespearean professor to the brooding head of the Deaf Students Union.<br /><br />What's more, Elena's father, a Cambridge professor under consideration for a prestigious post, is a man with his own dark secrets. While his past sins make him neurotically dedicated to Elena and blind to her blacker side, present demons drive him toward betrayal.",4.00,388,Hardcover, ,353,https://www.goodreads.com/book/show/31391.For_the_Sake_of_Elena,https://www.goodreads.com/book/show/31391.For_the_Sake_of_Elena
31419,Sylvia Plath: The Wound and the Cure of Words,080184374X,9780801843747, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348049529l/31419._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348049529l/31419._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348049529l/31419.jpg,1992,3,1,Johns Hopkins University Press,en-GB,false,"This is a ""biography of the imagination, "" an inner narrative of Sylvia Plath's life and work. Combining psychoanalytical, feminist, and intertextual methods, Steven Gould Axelrod traces what Roland Barthes has called ""the body's journey through language."" After an introductory look at the roles played by language and silence in Plath's verbal universe, Axelrod explores the ways in which the poet's father -- and father figures, including male literary precursors -- interfered with her imagination even as they helped shape it. He describes Plath's ambiguous relations with her mother and with the two literary forebears who took the mother's place -- Virginia Woolf and Emily Dickinson. And he examines Plath's doubling relationship to her husband, describing how she eventually transferred her doubling impulse to her texts. Axelrod concludes by suggesting a link between Plath's discontinuous narrative of the double and her personal fate.Sylvia Plath: The Wound and the Cure of Words offers illuminating and often revolutionary readings of all of Plath's major texts, including such poems as ""Daddy"" and ""Three Women, "" her novel, The Bell Jar, and her letters and journals. At once sympathetic and incisive, it offers a compelling account of Plath's creative drive and personal history.",3.85,272,Paperback, ,0,https://www.goodreads.com/book/show/31419.Sylvia_Plath,https://www.goodreads.com/book/show/31419.Sylvia_Plath
31420,The Journals of Sylvia Plath,0571205216,9780571205219, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348314946l/31420._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348314946l/31420._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348314946l/31420.jpg,2013,6,13,Faber & Faber,eng,false,"An exact and complete transcription of the journals kept by Sylvia Plath over the last twelve years of her life. Sylvia Plath kept a record of her life from the age of eleven until her death at thirty. The journals are characterized by the vigorous immediacy with which she records her inner thoughts and feelings and the intricacies of her daily life. Apart from being a key source for her early writing, they give us an intimate portrait of the writer who was to produce in the last seven months of her life the extraordinary poems which have secured her reputation as one of the greatest of twentieth century poets.",4.22,752,Paperback,Smith College transcription,10,https://www.goodreads.com/book/show/31420.The_Journals_of_Sylvia_Plath,https://www.goodreads.com/book/show/31420.The_Journals_of_Sylvia_Plath
31426,The Collected Poems,0808595040,9780808595045, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276210l/31426._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276210l/31426._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276210l/31426.jpg,1981,,,Turtleback,eng,false,"The aim of the present complete edition, which contains a numbered sequence of the 224 poems written after 1956 together with a further 50 poems chosen from her pre-1956 work, is to bring Sylvia Plath's poetry together in one volume, including the various uncollected and unpublished pieces, and to set everything in as true a chronological order as is possible, so that the whole progress and achievement of this unusual poet will become accessible to readers.",4.21,349,Hardcover, ,360,https://www.goodreads.com/book/show/31426.The_Collected_Poems,https://www.goodreads.com/book/show/31426.The_Collected_Poems
31441,Angry Black White Boy,1400054877,9781400054879, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388552228l/31441._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388552228l/31441._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388552228l/31441.jpg,2005,3,8,Broadway Books,eng,false,"From the acclaimed author of <i>Shackling Water</i> comes the first great race novel of the twenty-first century, an incendiary and ruthlessly funny satire about violence, pop culture, and American identity.<br /><br />Macon Detornay is a suburban white boy possessed and politicized by black culture, and filled with rage toward white America. After moving to New York City for college, Macon begins robbing white passengers in his taxicab, setting off a manhunt for the black man presumed to be committing the crimes. When his true identity is revealed, Macon finds himself to be a celebrity and makes use of the spotlight to hold forth on the evils and invisibility of whiteness. Soon he launches the Race Traitor Project, a stress-addled collective that attracts guilty liberals, wannabe gangstas, and bandwagon riders from all over the country to participate in a Day of Apology—a day set aside for white people to make amends for four hundred years of oppression. The Day of Apology pushes New York City over the edge into an epic riot, forcing Macon to confront the depth of his own commitment to the struggle.<br /><br />Peopled with all manner of race pimps and players, <i>Angry Black White Boy</i> is a stunning breakout book from a critically acclaimed young writer and should be required reading for anyone who wants to get under the skin of the complexities of identity in America.",3.57,352,Paperback, ,77,https://www.goodreads.com/book/show/31441.Angry_Black_White_Boy,https://www.goodreads.com/book/show/31441.Angry_Black_White_Boy
31456,The Twits,0141318309,9780141318301, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406090629l/31456._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406090629l/31456._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406090629l/31456.jpg,2004,6,24,Puffin Books,eng,false,"How do you outwit a Twit? Mr. and Mrs. Twit are the smelliest, ugliest people in the world. They hate everything -- except playing mean jokes on each other, catching innocent birds to put in their Bird Pies, and making their caged monkeys, the Muggle-Wumps, stand on their heads all day. But the Muggle-Wumps have had enough. They don't just want out, they want revenge.",3.97,96,Paperback, ,2761,https://www.goodreads.com/book/show/31456.The_Twits,https://www.goodreads.com/book/show/31456.The_Twits
31457,Charlie And The Chocolate Factory,0899669042,9780899669045, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,Buccaneer Books,eng,false,"Willy Wonka's famous chocolate factory is opening at last!<br /><br />But only five lucky children will be allowed inside. And the winners are: Augustus Gloop, an enormously fat boy whose hobby is eating; Veruca Salt, a spoiled-rotten brat whose parents are wrapped around her little finger; Violet Beauregarde, a dim-witted gum-chewer with the fastest jaws around; Mike Teavee, a toy pistol-toting gangster-in-training who is obsessed with television; and Charlie Bucket, Our Hero, a boy who is honest and kind, brave and true, and good and ready for the wildest time of his life!",4.14,174,Hardcover, ,2,https://www.goodreads.com/book/show/31457.Charlie_And_The_Chocolate_Factory,https://www.goodreads.com/book/show/31457.Charlie_And_The_Chocolate_Factory
31459,A Room with a View,0735105928,9780735105928, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276650l/31459._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276650l/31459._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168276650l/31459._SY475_.jpg,2005,6,30,Replica Books,,false,"This Edwardian social comedy explores love and prim propriety among an eccentric cast of characters assembled in an Italian pensione and in a corner of Surrey, England. A charming young English woman, Lucy Honeychurch, faints into the arms of a fellow Britisher when she witnesses a murder in a Florentine piazza. Attracted to this man, George Emerson�who is entirely unsuitable and whose father just may be a Socialist�Lucy is soon at war with the snobbery of her class and her own conflicting desires. Back in England she is courted by a more acceptable, if stifling, suitor, and soon realizes she must make a startling decision that will decide the course of her future: she is forced to choose between convention and passion. The enduring delight of this tale of romantic intrigue is rooted in Forster's colorful characters, including outrageous spinsters, pompous clergymen and outspoken patriots. Written in 1908, <i>A Room With A View</i> is one of E.M. Forster's earliest and most celebrated works.",3.91,318,Hardcover, ,12,https://www.goodreads.com/book/show/31459.A_Room_with_a_View,https://www.goodreads.com/book/show/31459.A_Room_with_a_View
31460,A Room with a View / Howards End (Modern Library),0679600698,9780679600695, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266455092l/31460._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266455092l/31460._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266455092l/31460.jpg,2000,,,Modern Library,eng,false,"'To me,' D. H. Lawerence once wrote to E. M. forster, 'you are the last Englishman.' Indeed, Forster's novels offer contemporary readers clear, vibrant portraits of life in Edwardian England. Published in 1908 to both critical and popular acclaim, <i>A Room with a View</i> is a whimsical comedy of manners that owes more to Jane Austen that perhaps any other of his works. The central character is a muddled young girl named Lucy Honeychurch, who runs away from the man who stirs her emotions, remaining engaged to a rich snob. Forster considered it his 'nicest' novel, and today it remains probably his most well liked. Its moral is utterly simple. Throw away your etiquette book and listen to your heart. But it was Forster's next book, <i>Howards End,</i> a story about who would inhabit a charming old country house (and who, in a larger sense, would inherit England), that earned him recognition as a major writer. Centered around the conflict between the wealthy, materialistic Wilcox family and the cultured, idealistic Schlegel sisters-and informed by Forester's famous dictum 'Only connect'-it is full of tenderness towards favorite characters. <i>'Howards End</i> is a classic English novel . . . superb and wholly cherishable . . . one that admirers have no trouble reading over and over again,' said Alfred Kazin.",4.11,560,Hardcover, ,5,https://www.goodreads.com/book/show/31460.A_Room_with_a_View_Howards_End,https://www.goodreads.com/book/show/31460.A_Room_with_a_View_Howards_End
31462,Far from the Madding Crowd,0451528565,9780451528568, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388607277l/31462._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388607277l/31462._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388607277l/31462.jpg,2002,10,1,Signet Classics,eng,false,"A young man falls victim to his own obsession with an amorous farm girl in this classic novel of fate and unrequited love. Published anonymously and first attributed, erroneously, to George Eliot, this Signet Classic version is set from Hardy's revised final draft-the authoritative Wessex edition of 1912.",3.94,400,Paperback, ,32,https://www.goodreads.com/book/show/31462.Far_from_the_Madding_Crowd,https://www.goodreads.com/book/show/31462.Far_from_the_Madding_Crowd
31463,Far From the Madding Crowd,0141439653,9780141439655, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388279695l/31463._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388279695l/31463._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388279695l/31463.jpg,2003,2,27,Penguin Books,eng,false,"Independent and spirited Bathsheba Everdene has come to Weatherbury to take up her position as a farmer on the largest estate in the area. Her bold presence draws three very different suitors: the gentleman-farmer Boldwood, soldier-seducer Sergeant Troy and the devoted shepherd Gabriel Oak. Each, in contrasting ways, unsettles her decisions and complicates her life, and tragedy ensues, threatening the stability of the whole community. The first of his works set in the fictional county of Wessex, Hardy's novel of swift passion and slow courtship is imbued with his evocative descriptions of rural life and landscapes, and with unflinching honesty about sexual relationships.",3.94,433,Paperback,Penguin Classics,4148,https://www.goodreads.com/book/show/31463.Far_From_the_Madding_Crowd,https://www.goodreads.com/book/show/31463.Far_From_the_Madding_Crowd
31474,"Slaughterhouse: The Shocking Story of Greed, Neglect, And Inhumane Treatment Inside the U.S. Meat Industry",1591024501,9781591024507, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388294555l/31474._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388294555l/31474._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388294555l/31474.jpg,2006,11,1,Prometheus Books,en-US,false,"With a New Afterword by the Author <br /><br />Slaughterhouse is the first book of its kind to explore the impact that unprecedented changes in the meatpacking industry over the last twenty-five years—particularly industry consolidation, increased line speeds, and deregulation—have had on workers, animals, and consumers. It is also the first time ever that workers have spoken publicly about what’s really taking place behind the closed doors of America’s slaughterhouses. <br /><br />In this new paperback edition, author Gail A. Eisnitz brings the story up to date since the book’s original publication. She describes the ongoing efforts by the Humane Farming Association to improve conditions in the meatpacking industry, media exposés that have prompted reforms resulting in multimillion dollar appropriations by Congress to try to enforce federal inspection laws, and a favorable decision by the Supreme Court to block construction of what was slated to be one of the largest hog factory farms in the country. Nonetheless, Eisnitz makes it clear that abuses continue and much work still needs to be done.",4.35,328,Paperback, ,153,https://www.goodreads.com/book/show/31474.Slaughterhouse,https://www.goodreads.com/book/show/31474.Slaughterhouse
31485,Rainbow Green Live-Food Cuisine,1556434650,9781556434655, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551120l/31485._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551120l/31485._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320551120l/31485.jpg,2003,8,22,North Atlantic Books,en-GB,false,"Medical researchers have found that a high-fat, high-sugar diet, combined with environmental pollutants and stress, can lead to a buildup of toxins in the body collectively known as chronic degenerative disease. Here holistic physician Gabriel Cousens addresses the dangers of foods that have been genetically modified, treated with pesticides, microwaved, and irradiated—and presents an alternative diet of whole, natural, organic, and raw foods that can reverse chronic disease and restore vitality.<br /><br />Both a guide to natural health and a cookbook, <i>Rainbow Green Live-Food Cuisine</i> features over 250 revolutionary vegan recipes from chefs at the Tree of Life Cafe, from Buttery Butternut Porridge to Raw-violis to Carob Coconut Cream Eclairs. Combining modern research on metabolism, ecological consciousness, and a rainbow of live foods, Dr. Cousens dishes up comprehensive, practical, and delectable solutions to the woes of the Western diet.",4.02,568,Paperback, ,22,https://www.goodreads.com/book/show/31485.Rainbow_Green_Live_Food_Cuisine,https://www.goodreads.com/book/show/31485.Rainbow_Green_Live_Food_Cuisine
31490,The Serpent and the Rainbow,0684839296,9780684839295, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925594l/31490._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925594l/31490._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925594l/31490.jpg,1997,8,5,Simon  Schuster,en-US,false,"A scientific investigation and personal adventure story about zombis and the voudoun culture of Haiti by a Harvard scientist.<br /><br />In April 1982, ethnobotanist Wade Davis arrived in Haiti to investigate two documented cases of zombis—people who had reappeared in Haitian society years after they had been officially declared dead and had been buried. Drawn into a netherworld of rituals and celebrations, Davis penetrated the vodoun mystique deeply enough to place zombification in its proper context within vodoun culture. In the course of his investigation, Davis came to realize that the story of vodoun is the history of Haiti—from the African origins of its people to the successful Haitian independence movement, down to the present day, where vodoun culture is, in effect, the government of Haiti’s countryside. <br /><br /><i>The Serpent and the Rainbow</i> combines anthropological investigation with a remarkable personal adventure to illuminate and finally explain a phenomenon that has long fascinated Americans.",3.92,304,Paperback, ,315,https://www.goodreads.com/book/show/31490.The_Serpent_and_the_Rainbow,https://www.goodreads.com/book/show/31490.The_Serpent_and_the_Rainbow
