id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
1070575,"Day of the Dead (Walker Family, #3)",0380724340,9780380724345, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348175994l/1070575._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348175994l/1070575._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348175994l/1070575.jpg,2005,7,26,Avon,en-US,false,"The Walker family survived the atrocities perpetrated by a serial killer and his crazed acolyte in both <em>Hour of the Hunter</em> and <em>Kiss of the Bees.</em> But can they escape the vengeance of a new killer or killers whose sights have been set on their precious daughter, Lani? Young girls are being spirited away from an orphanage deep in Colonial Mexico -- told they're traveling to a loving adoptive family in southern Arizona, their hopes are high. But the fate that waits for them is truly horrifying: when death comes, it will be a blessing....Former Sheriff Brandon Walker is living the life of a reluctant retiree. Playing golf while his wife, Diana Ladd, continues to write her bestselling tales of true crime, he desperately misses the action and sense of usefulness from days gone by. When he’s invited to join the Last Chance Club to review and attempt to solve long-cold cases, he little imagines the first case to cross his path will be one he may have botched back when he was sheriff. And when the case from all those decades past becomes entangled with a current murder, it seems a serial killer with a very long and shocking track record may be back in business....",3.75, ,Paperback, ,147,https://www.goodreads.com/book/show/1070575.Day_of_the_Dead,https://www.goodreads.com/book/show/1070575.Day_of_the_Dead
1070707,"Arthur, The Dragon King: The Barbaric Roots Of Britain's Greatest Legend",0747275572,9780747275572, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180734464l/1070707._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180734464l/1070707._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180734464l/1070707._SX318_.jpg,2001,2,2,Headline,eng,false,"This title examines the story of King Arthur, swords in stones, chivalrous knights, and round tables. It then proposes that Arthur was not an ancient Briton as generally accepted, but a member of one of the nomadic tribes of central Asia, such as the Sarmatians, and Alans which were attacking the Roman Empire from the east.",3.38,244,Hardcover, ,3,https://www.goodreads.com/book/show/1070707.Arthur_The_Dragon_King,https://www.goodreads.com/book/show/1070707.Arthur_The_Dragon_King
1071884,The Fox,1419163000,9781419163005, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347826018l/1071884._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347826018l/1071884._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347826018l/1071884.jpg,2004,6,17,Kessinger Publishing,eng,false,"Sharply observed and expertly crafted, D.H. Lawrence’s <i>The Fox</i> is a captivating work exploring the dual themes of power and supremacy in the aftermath of the First World War. Banford and March live and work together on their meager farm, surviving hardship only by sheer determination and dedicated labor. The farm is their world, a place of safety—that is, until a young soldier walks in and upsets the women’s delicate status quo. None could have predicted the effect his presence would have on their lives.",3.41,84,Paperback, ,105,https://www.goodreads.com/book/show/1071884.The_Fox,https://www.goodreads.com/book/show/1071884.The_Fox
1073084,قصه های مجید, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180749439l/1073084.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180749439l/1073084.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180749439l/1073084.jpg,1993,,,سحاب کتاب,,false,قصه های مجید اثر هوشنگ مرادی کرمانی متولد 1323 چاپ دوازدهم انتشارات معین سال 1380<br />مقدمه، عاشق کتاب، گربه، ژاکت پشمی، طبل، دعوت، سلمانی سوم، سماور، سفر، عکس یادگاری، آرزوها، دوچرخه، انشا نویس، توپ، سفرنامه ی اصفهان، تسبیح، اسکناس صد تومانی، طفل معصوم، عیدی، زبان بسته ها، ناف بچه، ماهی، خواب نما، یابو، تشویق، طلبکار، ناظم، هندوانه، شهرت، اردم، بیل (اردوی 1) ، آبگوشت (اردوی 2) ، کراوات، خیاط، کتابخوان، نان، سبیل، نمره، دعوا، آینه ی قلبها,4.09, ,paperback, ,16,https://www.goodreads.com/book/show/1073084._,https://www.goodreads.com/book/show/1073084._
1073574,Million Dollar Baby: Stories from the Corner,006081926X,9780060819262, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441032243l/1073574._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441032243l/1073574._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441032243l/1073574._SY475_.jpg,2005,1,5,Ecco,en-US,false,"This hard-hitting collection of powerful and moving tales based on the experiences of the late, great fight manager and cut man Jerry Boyd, who wrote under the pen name F.X. Toole, is the basis for the Oscar-winning motion picture starring Hilary Swank and Morgan Freeman. Breathing life into vivid, compelling characters who radiate the fierce intensity of the worlds they inhabit, Million Dollar Baby ""is not just fight fiction at its finest, it is excellent fiction, period"" (Dan Rather).",4.09,235,Paperback, ,107,https://www.goodreads.com/book/show/1073574.Million_Dollar_Baby,https://www.goodreads.com/book/show/1073574.Million_Dollar_Baby
1073770,The Name of the World,0060929650,9780060929657, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349051173l/1073770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349051173l/1073770._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349051173l/1073770.jpg,2001,4,14,Harper Perennial,en-US,false,"The acclaimed author of <em>Jesus' Son </em>and <em>Already Dead </em>returns with a beautiful, haunting, and darkly comic novel. <em>The Name of the World </em>is a mesmerizing portrait of a professor at a Midwestern university who has been patient in his grief after an accident takes the lives of his wife and child and has permitted that grief to enlarge him.<br /><br />Michael Reed is living a posthumous life. In spite of outward appearances -- he holds a respectable university teaching position; he is an articulate and attractive addition to local social life -- he's a dead man walking.<br /><br />Nothing can touch Reed, nothing can move him, although he observes with a mordant clarity the lives whirling vigorously around him. Of his recent bereavement, nearly four years earlier, he observes, ""I'm speaking as I'd speak of a change in the earth's climate, or the recent war.""<br /><br />Facing the unwelcome end of his temporary stint at the university, Reed finds himself forced ""to act like somebody who cares what happens to him. "" Tentatively he begins to let himself make contact with a host of characters in this small academic town, souls who seem to have in common a tentativeness of their own. In this atmosphere characterized, as he says, ""by cynicism, occasional brilliance, and small, polite terror,"" he manages, against all his expectations, to find people to light his way through his private labyrinth.<br /><br />Elegant and incisively observed, The <em>Name of the World </em>is Johnson at his best: poignant yet unsentimental, replete with the visionary imaginative detail for which his work is known. Here is a tour de force by one of the most astonishing writers at work today.",3.52,144,Paperback, ,29,https://www.goodreads.com/book/show/1073770.The_Name_of_the_World,https://www.goodreads.com/book/show/1073770.The_Name_of_the_World
1073938,Native in a Strange Land: Trials and Tremors,1574230220,9781574230222, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279338l/1073938._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279338l/1073938._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279338l/1073938.jpg,1996,9,1,Black Sparrow Press,eng,false,"In this substantial selection of her occasional journalism, poet Wanda Coleman has judiciously reshaped articles, essays, interviews and columns written over three decades (for, among other places, the Los Angeles Times. L.A. Weekly and The Free Press) into a nearly-seamless personal narrative: ""a tour through the restless emotional topography of Los Angeles as glimpsed through the scattered fragments of my living memory"".This book follows in the footsteps or freeway tracks of such classic Los Angeles portraitists as John Fante, Carey McWilliams, and Nathanael West, not missing the seamy side of town, or its caricature dimensions: ""a glitter queen with 5 o'clock shadow whose lovers don't care what sins have been committed... Loving you is an S&amp;M trip. You gave birth to me. And while I love you for that I hate you for the painful afterbirth... Loving your horizons while hating your gutters. Your obscenely glorious fall skies that redden as deeply as any earthbound passion. The sun a big luscious lick. A visual bliss ozoning. Soon to be followed by a moon to swoon for, heavy and broad like the exposed doughy thigh of a tired old Hollywood harlot"".<br /><br />Coleman's tough-minded, high-voltage, straight-from-the-hip commentaries can be read as a manual on urban survival, a guide to navigating ""the margins defined by poverty and race, presuming no escape"". The object lesson in the tale is Coleman's own life -- a tale of grit and determination, of growing up black and poor in South Central L. A. (""I was big and dark and ugly in a world that did not value me"") and living to tell about it. From piece to piece we find the author laboring as waitress, bartender, pink collar corporate slave, editorof a sleazy men's magazine, while caught up in militant revolutionary politics, or witnessing the Watts and Rodney King riots. The triumph implicit in the stow is Coleman's escape into her true calling, that of poetry.",4.10,292,Paperback, ,1,https://www.goodreads.com/book/show/1073938.Native_in_a_Strange_Land,https://www.goodreads.com/book/show/1073938.Native_in_a_Strange_Land
1074117,Laetitia Casta,0670888192,9780670888191, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421689919l/1074117._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421689919l/1074117._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421689919l/1074117.jpg,1999,9,1,Viking Penguin,en-US,false,"A portrait of the French supermodel Laetitia Casta, often considered one of the most beautiful women in the world, captures her unique style and discusses her perspective on life and on her career.",3.83,128,Hardcover, ,2,https://www.goodreads.com/book/show/1074117.Laetitia_Casta,https://www.goodreads.com/book/show/1074117.Laetitia_Casta
1076038,Anno's Journey,0698114337,9780698114333, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348174125l/1076038._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348174125l/1076038._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348174125l/1076038.jpg,1997,8,4,Puffin Books,eng,false,"<b><b>A <i>Boston Globe-Horn Book</i> <i>Award </i>Winner</b> </b><br /><br />Join Anno, recipient of the Hans Christian Andersen Medal, on a spectacular tour of Europe!<br /><br />A pictorial journey through the traditional countryside, farms, and towns of northern Europe takes readers past familiar storybook characters, visual jokes and puzzles, tricks of perspective, and other surprises.<br /><br /><b> ""With paintings, visual puzzles and tricks of perception, Anno introduces geography and science by focusing on children and adults at work and play, as well as on art, architecture, composers, and painters, as he conducts an imaginary tour of England . . . Lush paintings, exquisitely detailed . . . An exceptional book.""--<i>Publishers Weekly<br /></i><br /> ""Executed in meticulous and gently hued watercolors, this imaginative rendering will fill hours of wonderment, always with the delightful anticipation of seeking still one more amazing detail.""--<i>Booklist</i></b>",4.14,48,Paperback, ,108,https://www.goodreads.com/book/show/1076038.Anno_s_Journey,https://www.goodreads.com/book/show/1076038.Anno_s_Journey
1076627,"The Way Of The Green Witch: Rituals, Spells, And Practices to Bring You Back to Nature",159337500X,9781593375003, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348280657l/1076627._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348280657l/1076627._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348280657l/1076627.jpg,2006,5,1,Provenance Press,en-GB,false,"The way of the green witch is the path of the naturalist, the wise woman, the herbalist and the healer, but those who want to practice green magic need sound guidance. Arin Murphy-Hiscock offers spellcraft and ritual to the green witch, as well as guidelines for living in today's modern world.",4.06,224,Paperback, ,21,https://www.goodreads.com/book/show/1076627.The_Way_Of_The_Green_Witch,https://www.goodreads.com/book/show/1076627.The_Way_Of_The_Green_Witch
1078793,The Alphabet Versus the Goddess,0670878839,9780670878833, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207020l/1078793._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207020l/1078793._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309207020l/1078793.jpg,1998,9,1,Viking Adult,eng,false,"This groundbreaking book proposes that the rise of alphabetic literacy reconfigured the human brain and brought about profound changes in history, religion, and gender relations. Making remarkable connections across brain function, myth, and anthropology, Dr. Shlain shows why pre-literate cultures were principally informed by holistic, right-brain modes that venerated the Goddess, images, and feminine values. Writing drove cultures toward linear left-brain thinking and this shift upset the balance between men and women, initiating the decline of the feminine and ushering in patriarchal rule. Examining the cultures of the Israelites, Greeks, Christians, and Muslims, Shlain reinterprets ancient myths and parables in light of his theory. Provocative and inspiring, this book is a paradigm-shattering work that will transform your view of history and the mind.",4.18,480,Hardcover, ,10,https://www.goodreads.com/book/show/1078793.The_Alphabet_Versus_the_Goddess,https://www.goodreads.com/book/show/1078793.The_Alphabet_Versus_the_Goddess
1079032,Siddhartha: An Indian Poem,0812974786,9780812974782, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348247228l/1079032._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348247228l/1079032._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348247228l/1079032.jpg,2009,7,22,The Modern Library New York,eng,false,"Herman Hesse's classic novel has delighted, inspired, and influenced generations of readers, writers, and thinkers. In this story of a wealthy Indian Brahmin who casts off a life of privilege to seek spiritual fulfillment. Hesse synthesizes disparate philosophies--Eastern religions, Jungian archetypes, Western individualism--into a unique vision of life as expressed through one man's search for meaning.",4.03,160,Paperback, ,27,https://www.goodreads.com/book/show/1079032.Siddhartha,https://www.goodreads.com/book/show/1079032.Siddhartha
1079424,"The Return of the King (The Lord of the Rings, #3)",0618346279,9780618346271, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348497717l/1079424._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348497717l/1079424._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348497717l/1079424.jpg,2003,9,1,Mariner Books,en-US,false,"The third volume in J.R.R. Tolkien's epic adventure The Lord of the Rings<br /><br />""An extraordinary work -- pure excitement."" -- New York Times Book Review<br /><br />""A triumphant close...a grand piece of work, grand in both conception and execution. An astonishing imaginative tour de force."" -- Daily Telegraph<br /><br />One Ring to rule them all, One Ring to find them, One Ring to bring them all and in the darkeness bind them<br /><br />As the Shadow of Mordor grows across the land, the Companions of the Ring have become involved in separate adventures. Aragorn, revealed as the hidden heir of the ancient Kings of the West, has joined with the Riders of Rohan against the forces of Isengard, and took part in the desperate victory of the Hornburg. Merry and Pippin, captured by Orcs, escaped into Fangorn Forest and there encountered the Ents. Gandalf has miraculously returned and defeated the evil wizard, Saruman. Sam has left his master for dead after a battle with the giant spider, Shelob; but Frodo is still alive -- now in the foul hands of the Orcs. And all the while the armies of the Dark Lord are massing as the One Ring draws ever nearer to the Cracks of Doom.",4.53,491,Paperback, ,75,https://www.goodreads.com/book/show/1079424.The_Return_of_the_King,https://www.goodreads.com/book/show/1079424.The_Return_of_the_King
1080623,Facilitator's Guide to Participatory Decision-Making,0865713472,9780865713475, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180823406l/1080623._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180823406l/1080623._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1180823406l/1080623._SX318_.jpg,1996,4,1,New Society Publishers,eng,false,"<i>The Facilitator's Guide to Participatory Decision Making</i> provides the tools to put our democratic values into practice in groups and organizations. It is a fabulous how-to manual designed to help groups increase participation and collaboration, honor diversity, and make effective, participatory decisions. <p> Loaded with graphics, guidelines and hand outs, <i>The Facilitator's Guide to Participatory Decision Making</i> covers the mechanics of group decision making, closure, building realistic agendas, surviving the groan zone, finding win-win solutions, and more! It features an exciting new model of participatory decision-making that will help group members learn to make effective, timely decisions that each member understands. It is perfect for managers wanting a more inclusive decision-making structure, for participants struggling to overcome poor group dynamics, for seasoned practitioners wanting to improve their skills at helping groups decide, and for students of working group dynamics. </p><p> The authors all work with Community at Work which specializes in the dynamics of participatory groups. They are based in San Francisco, CA.</p>",4.22,255,Paperback, ,2,https://www.goodreads.com/book/show/1080623.Facilitator_s_Guide_to_Participatory_Decision_Making,https://www.goodreads.com/book/show/1080623.Facilitator_s_Guide_to_Participatory_Decision_Making
