id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
26054,"The MacGregors: Serena & Caine (The MacGregors, #1 -2)",0373285132,9780373285136, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388266148l/26054._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388266148l/26054._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388266148l/26054.jpg,2006,1,28,Mira,eng,false,"From the #1 ""New York Times"" bestselling author come the first two stories in her classic MacGregor family saga, featuring Serena MacGregor in ""Playing the Odds,"" and Caine MacGregor in ""Tempting Fate."" Reissue.",4.09,441,Paperback,Original Edition,153,https://www.goodreads.com/book/show/26054.The_MacGregors,https://www.goodreads.com/book/show/26054.The_MacGregors
26055,"The MacGregors: Alan & Grant (The MacGregors, #3-4)",037328523X,9780373285235, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388249251l/26055._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388249251l/26055._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388249251l/26055.jpg,2006,6,16,Mira,eng,false,"In 'All the Possibilities', Shelby Campbell meets Senator Alan McGregor and the attraction is immediate. However, she is determined to avoid romantic involvement with any public figure, after witnessing her politician father's assassination. In 'One Man's Art', Shelby's brother, has found his own way of coping with his loss.",4.11,458,Paperback,Original Edition,96,https://www.goodreads.com/book/show/26055.The_MacGregors,https://www.goodreads.com/book/show/26055.The_MacGregors
26064,Kissing in Manhattan,0385335679,9780385335676, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923446l/26064._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923446l/26064._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923446l/26064.jpg,2002,8,27,Dial Press Trade Paperback,eng,false,"Hilarious, sexy, and deeply tender, <b>Kissing in Manhattan</b> was one of the most celebrated debuts in recent years. Acclaimed author David Schickler’s collection of linked stories follows a troupe of love-hungry urbanites through a charmed metropolis and into the Preemption--a mythic Manhattan apartment building. The Preemption sets the stage for a romantic fantasy as exuberant, dark, and dazzling as the city it occupies. Behind closed doors, the paths of an improbable cast of tenants--a seductive perfume heiress; a crabby, misunderstood actor; a preternaturally sharp-sighted priest--tangle and cross, while a perilous love triangle builds around three characters: <br /><br />James Branch, a shy young accountant with an unusual love for the Preemption’s antique elevator, and a strange destiny... <br /><br />Patrick Rigg, a Wall Street lothario who soothes his pain by seducing <br />beautiful women, carrying a gun, and attending the nightly sermons of a foreboding priest... <br /><br />Rally McWilliams, a fetching, hopeful young writer who roams the city at night, searching for the soulmate she believes in but can’t find...<br /><br />Charged with joy and a deadly sense of humor, <b>Kissing in Manhattan</b> is a daring new writer’s vision of a world where men and women, good and evil, love and sex, meet, battle, and embrace on every street corner.",3.61,288,Paperback, ,310,https://www.goodreads.com/book/show/26064.Kissing_in_Manhattan,https://www.goodreads.com/book/show/26064.Kissing_in_Manhattan
26088,Superman: Secret Identity,1401204511,9781401204518, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388516637l/26088._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388516637l/26088._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388516637l/26088.jpg,2013,4,9,DC Comics,eng,false,"What's in a name? Everything, if you share it with the Man of Steel!  <br /><br />SUPERMAN: SECRET IDENTITY is a 208-page trade paperback collecting the critically lauded 4-issue miniseries written by Kurt Busiek (JLA/AVENGERS, ASTRO CITY) with art by Stuart Immonen (SUPERMAN: END OF THE CENTURY, THOR). <br /><br />Set in the real world, SECRET IDENTITY examines the life of a young Kansas man with the unfortunate name of Clark Kent. All Clark wants is to be a writer, but his daily life is filled with the taunts and jibes of his peers, comparing him to that other Clark Kent — the one with super-powers. Until one day when Clark awakens to discover that he can fly...that he does in fact have super-strength! But where did these powers come from? And what's he going to do about it?",4.25,208,Paperback, ,324,https://www.goodreads.com/book/show/26088.Superman,https://www.goodreads.com/book/show/26088.Superman
26093,Identity,0060175648,9780060175641, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636131l/26093._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636131l/26093._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636131l/26093.jpg,1998,4,21,Harper,eng,false,"Milan Kundera's <em>Identity</em>&amp;nbsp translated from the French by Linda Asher.There are situations in which we fail for a moment to recognize the person we are with, in which the identity of the other is erased while we simultaneously doubt our own. That also happens with couples -- indeed, above all with couples, because lovers fear more than anything else ""losing sight"" of the loved one.<br /><br />With stunning artfulness in expanding and playing variations on the meaningful moment, Milan Kundera has made this situation -- and the vague sense of panic it inspires -- the very fabric of his new novel. Here brevity goes hand in hand with intensity, and a moment of bewilderment marks the start of a labyrinthine journey during which the reader repeatedly crosses the border between the real and the unreal, between what occurs in the world outside and what the mind creates in its solitude.<br /><br />Of all contemporary writers, only Kundera can transform such a hidden and disconcerting perception into the material for a novel, one of his finest, most painful, and most enlightening. Which, surprisingly, turns out to be a love story.",3.68,176,Hardcover, ,32,https://www.goodreads.com/book/show/26093.Identity,https://www.goodreads.com/book/show/26093.Identity
26096,In Praise of Slowness: Challenging the Cult of Speed, ,9780060750510, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347357149l/26096._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347357149l/26096._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347357149l/26096.jpg,2005,9,6,HarperOne,eng,false,"We live in the age of speed. We strain to be more efficient, to cram more into each minute, each hour, each day. Since the Industrial Revolution shifted the world into high gear, the cult of speed has pushed us to a breaking point. Consider these facts: Americans on average spend seventy-two minutes of every day behind the wheel of a car, a typical business executive now loses sixty-eight hours a year to being put on hold, and American adults currently devote on average a mere half hour per week to making love.<br /><br />Living on the edge of exhaustion, we are constantly reminded by our bodies and minds that the pace of life is spinning out of control. <em>In Praise of Slowness</em> traces the history of our increasingly breathless relationship with time and tackles the consequences of living in this accelerated culture of our own creation. Why are we always in such a rush? What is the cure for time sickness? Is it possible, or even desirable, to slow down? Realizing the price we pay for unrelenting speed, people all over the world are reclaiming their time and slowing down the pace -- and living happier, healthier, and more productive lives as a result. A Slow revolution is taking place.<br /><br />Here you will find no Luddite calls to overthrow technology and seek a preindustrial utopia. This is a modern revolution, championed by cell-phone using, e-mailing lovers of sanity. The Slow philosophy can be summed up in a single word -- balance. People are discovering energy and efficiency where they may have been least expected -- in slowing down.<br /><br />In this engaging and entertaining exploration, award-winning journalist and rehabilitated speedaholic Carl Honoré details our perennial love affair with efficiency and speed in a perfect blend of anecdotal reportage, history, and intellectual inquiry. <em>In Praise of Slowness</em> is the first comprehensive look at the worldwide Slow movements making their way into the mainstream -- in offices, factories, neighborhoods, kitchens, hospitals, concert halls, bedrooms, gyms, and schools. Defining a movement that is here to stay, this spirited manifesto will make you completely rethink your relationship with time.",3.69,336,Paperback, ,373,https://www.goodreads.com/book/show/26096.In_Praise_of_Slowness,https://www.goodreads.com/book/show/26096.In_Praise_of_Slowness
26097,Slowness,0060928417,9780060928414, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400521122l/26097._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400521122l/26097._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400521122l/26097.jpg,1997,4,11,Harper Perennial,eng,false,"Milan Kundera's lightest novel, a <em>divertimento</em>, an <em>opera buffa</em>, <em>Slowness</em> is also the first of this author's fictional works to have been written in French.<br /><br />Disconcerted and enchanted, the reader follows the narrator of <em>Slowness</em> through a midsummer's night in which two tales of seduction, separated by more than two hundred years, interweave and oscillate between the sublime and the comic. Underlying this libertine fantasy is a profound meditation on contemporary life: about the secret bond between slowness and memory, about the connection between our era's desire to forget and the way we have given ourselves over to the demon of speed. And about ""dancers"" possessed by the passion to be seen, for whom life is just merely a perpetual show emptied of every intimacy and every joy.",3.65,156,Paperback, ,436,https://www.goodreads.com/book/show/26097.Slowness,https://www.goodreads.com/book/show/26097.Slowness
26101,Laughable Loves,0571206921,9780571206926, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547124116l/26101._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547124116l/26101._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547124116l/26101._SY475_.jpg,2000,8,21,Faber & Faber,eng,false,"<i>Laughable Loves</i> is a collection of stories that first appeared in print in Prague before 1968, but was then was subsequently banned. The seven stories are all concerned with love, or rather with the complex erotic games and stratagems employed by women and especially men as they try to come to terms with needs and impulses that can start a terrifying train of events. Sexual attraction is shown as a game that often turns sour, an experience that brings with it painful insights and releases uncertainty, panic, vanity and a constant need for reassurance. Thus a young couple on holiday start a game of pretence that threatens to destroy their relationship, two middle-aged men go in search of girls they don't really want, a young man renews contact with an older woman who feels humiliated by her ageing body, an elderly doctor uses his beautiful wife to increase his attraction and minister to his sexual vanity. In <i>Laughable Loves</i>, Milan Kundera shows himself, once again, as a master of fiction's most graceful illusions and surprises.",3.87,287,Paperback, ,499,https://www.goodreads.com/book/show/26101.Laughable_Loves,https://www.goodreads.com/book/show/26101.Laughable_Loves
26114,The Joke, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448044837l/26114._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448044837l/26114._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448044837l/26114.jpg,1992,,,Faber and Faber,eng,false,"All too often, this brilliant novel of thwarted love and revenge miscarried has been read for its political implications. Now though, a quarter century after The Joke was first published, and several years after the collapse of the Soviet-imposed Czechoslovak regime, it becomes easier to put such implications into perspective in favor of valuing the book (and all Kundera 's work) as what it truly is: great, stirring literature, that sheds new light on the eternal themes of human existence.<br /><br />The present edition provides English-language readers an important further means toward revaluation of The Joke. For reasons he describes in his Author's Note, Milan Kundera devoted much time to creating (with the assistance of his American publisher-editor) a completely revised translation that reflects his original as closely as any translation possibly can: reflects it in its fidelity not only to the words and syntax but also to the characteristic dictions and tonalities of the novel's narrators. The result is nothing less than the restoration of a classic.",4.01,371,Paperback, ,582,https://www.goodreads.com/book/show/26114.The_Joke,https://www.goodreads.com/book/show/26114.The_Joke
26115,The Book of Laughter and Forgetting,0571203876,9780571203871, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212858324l/26115._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212858324l/26115._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212858324l/26115.jpg,2000,10,14,Faber and Faber,eng,false,"In one of the finer modern ironies of the life-imitates-art sort, the country that Kundera seemed to be writing about when he talked about Czechoslovakia is, thanks to the latest political redefinitions, no longer precisely there. This kind of disappearance and reappearance is, partly, what Kundera explores in <i>The Book of Laughter and Forgetting</i>. In this polymorphous work -- now a novel, now autobiography, now a philosophical treatise -- Kundera discusses life, music, sex, philosophy, literature and politics in ways that are rarely politically correct, never classifiable but always original, entertaining and definitely brilliant.",3.99,228,Paperback, ,36,https://www.goodreads.com/book/show/26115.The_Book_of_Laughter_and_Forgetting,https://www.goodreads.com/book/show/26115.The_Book_of_Laughter_and_Forgetting
26121,Catch-22 ,0684865130,9780684865133, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388404775l/26121._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388404775l/26121._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388404775l/26121.jpg,1999,10,5,Simon & Schuster,en-US,false,Presents the contemporary classic depicting the struggles of a U.S. airman attempting to survive the lunacy and depravity of a World War II base.,3.98,416,Hardcover, ,111,https://www.goodreads.com/book/show/26121.Catch_22,https://www.goodreads.com/book/show/26121.Catch_22
26125,Learned Optimism: How to Change Your Mind and Your Life,0671019112,9780671019112, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211420l/26125._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211420l/26125._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388211420l/26125.jpg,2002,8,27,Free Press,en-US,false,Compiles scientific evidence that optimism is vital to overcoming defeat and exhibits how readers can learn the habit of optimism necessary for a successful and happy life.,4.00,336,Paperback, ,14,https://www.goodreads.com/book/show/26125.Learned_Optimism,https://www.goodreads.com/book/show/26125.Learned_Optimism
26147,Man's Search for Meaning,1844132390,9781844132393, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543481265l/26147._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543481265l/26147._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543481265l/26147.jpg,2004,5,6,Rider,eng,false,"One of the outstanding classics to emerge from the Holocaust, Man's Search for Meaning is Viktor Frankl's story of his struggle for survival in Auschwitz and other Nazi concentration camps. Today, this remarkable tribute to hope offers us an avenue to finding greater meaning and purpose in our own lives.<br />(back cover)",4.36,160,Paperback,UK Edition,236,https://www.goodreads.com/book/show/26147.Man_s_Search_for_Meaning,https://www.goodreads.com/book/show/26147.Man_s_Search_for_Meaning
26150,From Beirut to Jerusalem,0006530702,9780006530701, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784311l/26150._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784311l/26150._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784311l/26150.jpg,1998,10,1,HarperCollins Publishers,en-GB,false,"In this text, Friedman reaches deep into the traumatic and complex recent history of the conflicts in the Middle East. For this edition, Friedman has added a further two chapters that bring the book up to 1995 and the unfolding and stalling of the Middle Eastern peace process.",4.12,571,Paperback, ,16,https://www.goodreads.com/book/show/26150.From_Beirut_to_Jerusalem,https://www.goodreads.com/book/show/26150.From_Beirut_to_Jerusalem
26151,The World Is Flat,0713998784,9780713998788, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668621l/26151._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668621l/26151._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668621l/26151.jpg,2012,12,12,Allen Lane,eng,false,"When scholars write the history of the world twenty years from now, and they come to the chapter Y2K to March 2004 , what will they say was the most crucial development? The attacks on the World Trade Center on 9/11 and the Iraq war? Or the convergence of technology and events that allowed India, China, and so many other countries to become part of the global supply chain for services and manufacturing, creating an explosion of wealth in the middle classes of the world's two biggest nations, giving them a huge new stake in the success of globalisation? And with this flattening' of the globe, which requires us to run faster in order to stay in one place, has the world got too small and too fast for human beings and their political systems to adjust in a stable manner?In this brilliant new book, the award-winning New York Times columnist Thomas Friedman demystifies the brave new world for readers, allowing them to make sense of the often bewildering global scene unfolding before their eyes. With his inimitable ability to translate complex foreign policy and economic issues, Friedman explains how the flattening of the world happened at the dawn of the 21st century; what it means to countries, companies, communities and individuals; and how governments and societies can, and must, adapt.",3.68,496,Capa dura, ,14,https://www.goodreads.com/book/show/26151.The_World_Is_Flat,https://www.goodreads.com/book/show/26151.The_World_Is_Flat
26152,The Lexus And The Olive Tree,0006551394,9780006551393, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347533372l/26152._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347533372l/26152._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347533372l/26152.jpg,2000,3,31,HarperCollins Publishers,en-GB,false,"Half of this new, post-Cold War world is intent on building a better Lexus, on streamlining their societies and economies for the global marketplace, while the other half is locked in elemental struggles over who owns which olive tree, which strip of land.",3.59,352,Paperback, ,8,https://www.goodreads.com/book/show/26152.The_Lexus_And_The_Olive_Tree,https://www.goodreads.com/book/show/26152.The_Lexus_And_The_Olive_Tree
26159,Autobiography of a Yogi,1565891082,9781565891081, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784564l/26159._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784564l/26159._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167784564l/26159._SY475_.jpg,2004,5,19,Crystal Clarity Publishers,en-GB,false,"s/t: A Practical Guide for People in Positions of Responsibility<br />This acclaimed autobiography presents a fascinating portrait of one of the great spiritual figures of our time. With engaging candor, eloquence, and wit, Paramahansa Yogananda narrates the inspiring chronicle of his life: the experiences of his remarkable childhood, encounters with many saints and sages during his youthful search throughout India for an illumined teacher, ten years of training in the hermitage of a revered yoga master, and the thirty years that he lived and taught in America. Also recorded here are his meetings with Mahatma Gandhi, Rabindranath Tagore, Luther Burbank, the Catholic stigmatist Therese Neumann, and other celebrated spiritual personalities of East and West. <br /><br />Autobiography of a Yogi is at once a beautifully written account of an exceptional life and a profound introduction to the ancient science of Yoga and its time-honored tradition of meditation. The author clearly explains the subtle but definite laws behind both the ordinary events of everyday life and the extraordinary events commonly termed miracles. His absorbing life story thus becomes the background for a penetrating and unforgettable look at the ultimate mysteries of human existence. Considered a modern spiritual classic, the book has been translated into more than twenty languages and is widely used as a text and reference work in colleges and universities. A perennial bestseller since it was first published sixty years ago, Autobiography of a Yogi has found its way into the hearts of millions of readers around the world.",4.20,481,Paperback, ,40,https://www.goodreads.com/book/show/26159.Autobiography_of_a_Yogi,https://www.goodreads.com/book/show/26159.Autobiography_of_a_Yogi
26175,To the Last Man: A Novel of the First World War,0345461363,9780345461360, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425016018l/26175._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425016018l/26175._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425016018l/26175.jpg,2005,8,30,Ballantine Books,eng,false,"<blockquote>Jeff Shaara has enthralled readers with his <i>New York Times</i> bestselling novels set during the Civil War and the American Revolution. Now the acclaimed author turns to World War I, bringing to life the sweeping, emotional story of the war that devastated a generation and established America as a world power.</blockquote>Spring 1916: the horror of a stalemate on Europe’s western front. France and Great Britain are on one side of the barbed wire, a fierce German army is on the other. Shaara opens the window onto the otherworldly tableau of trench warfare as seen through the eyes of a typical British soldier who experiences the bizarre and the horrible–a “Tommy” whose innocent youth is cast into the hell of a terrifying war.<p>In the skies, meanwhile, technology has provided a devastating new tool, the aeroplane, and with it a different kind of hero emerges–the flying ace. Soaring high above the chaos on the ground, these solitary knights duel in the splendor and terror of the skies, their courage and steel tested with every flight.</p><p>As the conflict stretches into its third year, a neutral America is goaded into war, its reluctant president, Woodrow Wilson, finally accepting the repeated challenges to his stance of nonalignment. Yet the Americans are woefully unprepared and ill equipped to enter a war that has become worldwide in scope. The responsibility is placed on the shoulders of General John “Blackjack” Pershing, and by mid-1917 the first wave of the American Expeditionary Force arrives in Europe. Encouraged by the bold spirit and strength of the untested Americans, the world waits to see if the tide of war can finally be turned.</p><p></p><blockquote>From Blackjack Pershing to the Marine in the trenches, from the Red Baron to the American pilots of the Lafayette Escadrille, <i>To the Last Man</i> is written with the moving vividness and accuracy that characterizes all of Shaara’s work. This spellbinding new novel carries readers–the way only Shaara can–to the heart of one of the greatest conflicts in human history, and puts them face-to-face with the characters who made a lasting impact on the world.</blockquote>",4.23,636,Paperback, ,327,https://www.goodreads.com/book/show/26175.To_the_Last_Man,https://www.goodreads.com/book/show/26175.To_the_Last_Man
26187,"Angels & Demons (Robert Langdon, #1)",0743486226,9780743486224, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167785460l/26187._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167785460l/26187._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167785460l/26187.jpg,2003,7,28,Atria Books,eng,false,"From the #1 New York Times bestselling author of The Da Vinci Code comes the explosive thriller that started it all.<br /><br />An ancient secret brotherhood. A devastating new weapon of destruction. An unthinkable target. When world-renowned Harvard symbologist Robert Langdon is summoned to his first assignment to a Swiss research facility to analyze a mysterious symbol -- seared into the chest of a murdered physicist -- he discovers evidence of the unimaginable: the resurgence of an ancient secret brotherhood known as the Illuminati...the most powerful underground organization ever to walk the earth. The Illuminati has now surfaced to carry out the final phase of its legendary vendetta against its most hated enemy -- the Catholic Church.<br /><br />Langdon's worst fears are confirmed on the eve of the Vatican's holy conclave, when a messenger of the Illuminati announces they have hidden an unstoppable time bomb at the very heart of Vatican City. With the countdown under way, Langdon jets to Rome to join forces with Vittoria Vetra, a beautiful and mysterious Italian scientist, to assist the Vatican in a desperate bid for survival.<br /><br />Embarking on a frantic hunt through sealed crypts, dangerous catacombs, deserted cathedrals, and the most secretive vault on earth, Langdon and Vetra follow a 400-year-old trail of ancient symbols that snakes across Rome toward the long-forgotten Illuminati lair...a clandestine location that contains the only hope for Vatican salvation.<br /><br />Critics have praised the exhilarating blend of relentless adventure, scholarly intrigue, and cutting wit found in Brown's remarkable thrillers featuring Robert Langdon. An explosive international suspense, Angels &amp; Demons marks this hero's first adventure as it careens from enlightening epiphanies to dark truths as the battle between science and religion turns to war.<br />(from the jacket)",3.90,572,Hardcover,First Atria Books Hardcover Edition,649,https://www.goodreads.com/book/show/26187.Angels_Demons,https://www.goodreads.com/book/show/26187.Angels_Demons
26206,Me vs. Me,0373895887,9780373895885, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388270115l/26206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388270115l/26206._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388270115l/26206.jpg,2006,7,25,Red Dress Ink,eng,false,"Gabby Wolf has pretty much, almost definitely (this close!) come to a decision: she's trading in Phoenix (nice but uneventful life with boyfriend) for Manhattan (dream job as producer for highly successful news show). Then Cam swoops in and gives her a sparkling engagement ring, making her decision even more impossible. Husband vs. career. Vera Wang wedding dress vs. sexy first-date outfits. Planting roots in Phoenix vs. playing the field in Manhattan… She wishes she didn't have to decide, that she could have it all.<p> </p><p>She never expects her wish to come true.</p><p> </p><p>Suddenly Gabby's living two lives. Whenever she falls asleep in one, she wakes up in the other. She's got the best of both worlds and what more could a girl ask for? Right?</p>",3.67,311,Paperback, ,122,https://www.goodreads.com/book/show/26206.Me_vs_Me,https://www.goodreads.com/book/show/26206.Me_vs_Me
26244,A Confession,1598184717,9781598184716, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348237118l/26244._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348237118l/26244._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348237118l/26244.jpg,2006,10,1,Aegypan,eng,false,"A Confession -- an essay by Leo Tolstoy on his religious thoughts -- shows the great author in process of looking for answers to profound questions that trouble all who take them on: ""What will come of my life?"" and ""What is the meaning of life?"" these are questions whose answers were an absolute requirement for Tolstoy. In the course of the essay, Tolstoy shows different attempts to find answers on the examples of science, philosophy, eastern wisdom, and the opinions of his fellow novelists. . . . finding no workable solution in any of these, Tolstoy recognizes the deep religious convictions of ordinary people as containing the key to true answers. The first attempt at its publication took place in 1882 (Russkaya Mysl, No 5), but Tolstoy's work was removed virtually from the whole edition of the journal by Orthodox Church censorship. The text was later published in Geneva (1884), in Russia as late as 1906 (Vsemirnyj Vestnik, No 1).",4.09,108,Paperback, ,425,https://www.goodreads.com/book/show/26244.A_Confession,https://www.goodreads.com/book/show/26244.A_Confession
26329,Emotional Intelligence: Why It Can Matter More Than IQ,055380491X,9780553804911, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388185411l/26329._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388185411l/26329._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388185411l/26329.jpg,2006,9,26,Bantam,eng,false,"Everyone knows that high IQ is no guarantee of success, happiness, or virtue, but until <b>Emotional Intelligence</b>, we could only guess why. Daniel Goleman's brilliant report from the frontiers of psychology and neuroscience offers startling new insight into our ""two minds""—the rational and the emotional—and how they together shape our destiny.<br /><br />Through vivid examples, Goleman delineates the five crucial skills of emotional intelligence, and shows how they determine our success in relationships, work, and even our physical well-being. What emerges is an entirely new way to talk about being smart. <br /><br />The best news is that ""emotional literacy"" is not fixed early in life. Every parent, every teacher, every business leader, and everyone interested in a more civil society, has a stake in this compelling vision of human possibility.<br /><br /><br /><i>From the Trade Paperback edition.</i>",4.02,384,Hardcover,10th Anniversary Edition,1973,https://www.goodreads.com/book/show/26329.Emotional_Intelligence,https://www.goodreads.com/book/show/26329.Emotional_Intelligence
