id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
18868999,Master of the Game, , ,B003M69P9G, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384926030l/18868999._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384926030l/18868999._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384926030l/18868999.jpg,2010,5,18,HarperCollins e-books,eng,true,"Kate Blackwell is the symbol of success—a beautiful woman who has parlayed her inheritance into an international conglomerate. Now, celebrating her 90th birthday, Kate surveys the family she has manipulated, dominated, and loved: the fair and the grotesque, the mad and the mild, the good and the evil—her winnings in life.",4.12,499,Kindle Edition, ,25,https://www.goodreads.com/book/show/18868999-master-of-the-game,https://www.goodreads.com/book/show/18868999-master-of-the-game
18869107,"Andrew: Lord of Despair (Lonely Lords, #7)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384928269l/18869107._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384928269l/18869107._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384928269l/18869107.jpg,2013,12,3,Sourcebooks Casablanca,en-US,true,"<i>Andrew Alexander will do anything to protect those he loves...</i><br /><br />After a tragic yachting accident leaves him wracked with guilt and despair, Andrew Alexander becomes certain he doesn't deserve to be around his own family, let alone the beautiful, forthright Astrid Worthington. He wanders for years, only allowing himself respite from his self-imposed exile when he thinks Astrid safely married. He returns home to find instead that the only woman he's ever loved has been recently - and mysteriously - widowed.<br /><br /><i>...especially from himself.</i><br /><br />When Andrew leaves, Astrid refuses to pine. She finds an amiable husband and contents herself with a cordial if unexciting marriage. But her husband's sudden death and Andrew's reappearance threaten to break her heart all over again. When Astrid's life is threatened, she finds Andrew will do anything to protect her not only from her enemies, but also from the truth of his dark past.",3.95,384,Kindle Edition, ,13,https://www.goodreads.com/book/show/18869107-andrew,https://www.goodreads.com/book/show/18869107-andrew
18869177,Lying, , ,B00G1SRB6Q, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440069862l/18869177._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440069862l/18869177._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440069862l/18869177._SX318_.jpg,2013,10,23,Four Elephants Press,eng,true,"As it was in Anna Karenina, Madame Bovary, and Othello, so it is in life. Most forms of private vice and public evil are kindled and sustained by lies. Acts of adultery and other personal betrayals, financial fraud, government corruption—even murder and genocide—generally require an additional moral defect: a willingness to lie.",3.88,47,Kindle Edition, ,1185,https://www.goodreads.com/book/show/18869177-lying,https://www.goodreads.com/book/show/18869177-lying
18869314,My Cross to Bear, , ,B005O078LK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384933409l/18869314._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384933409l/18869314._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384933409l/18869314.jpg,2012,5,1,William Morrow,en-US,true,"For the first time, rock music icon Gregg Allman, one of the founding members of The Allman Brothers Band, tells the full story of his life and career in <em>My Cross to Bear</em>. No subject is taboo, as one of the true giants of rock ’n’ roll opens up about his Georgia youth, his long struggle with substance abuse, his string of bad marriages (including his brief union with superstar Cher), the tragic death of  brother Duane Allman, and life on the road in one of rock’s most legendary bands.<br />",3.85,561,Kindle Edition, ,59,https://www.goodreads.com/book/show/18869314-my-cross-to-bear,https://www.goodreads.com/book/show/18869314-my-cross-to-bear
18871060,"His Majesty's Hope (Maggie Hope, #3)", , ,B00AD6P4T8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449706029l/18871060._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449706029l/18871060._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449706029l/18871060._SY475_.jpg,2013,5,14,Bantam,eng,true,"<b><i>NEW YORK TIMES </i>BESTSELLER<br /><br />For fans of Jacqueline Winspear, Laurie R. King, and Anne Perry, whip-smart heroine Maggie Hope returns to embark on a clandestine mission behind enemy lines where no one can be trusted, and even the smallest indiscretion can be deadly.<br /><br /></b>World War II has finally come home to Britain, but it takes more than nightly air raids to rattle intrepid spy and expert code breaker Maggie Hope. After serving as a secret agent to protect Princess Elizabeth at Windsor Castle, Maggie is now an elite member of the Special Operations Executive—a black ops organization designed to aid the British effort abroad—and her first assignment sends her straight into Nazi-controlled Berlin, the very heart of the German war machine. Relying on her quick wit and keen instincts, Maggie infiltrates the highest level of Berlin society, gathering information to pass on to London headquarters. But the secrets she unveils will expose a darker, more dangerous side of the war—and of her own past.<br /><br /><b>“You’ll be [Maggie Hope’s] loyal subject, ready to follow her wherever she goes.”—<i>O: The Oprah Magazine</i></b><br /><br /><br /><i>From the Trade Paperback edition.</i>",3.98,370,Kindle Edition, ,52,https://www.goodreads.com/book/show/18871060-his-majesty-s-hope,https://www.goodreads.com/book/show/18871060-his-majesty-s-hope
18871577,The Dot (Creatrilogy), ,9780763667856, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394732334l/18871577._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394732334l/18871577._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394732334l/18871577.jpg,2013,9,10,Candlewick Press,en-US,true,"With a simple, witty story and free-spirited illustrations, Peter H. Reynolds entices even the stubbornly uncreative among us to make a mark - and follow where it takes us. Her teacher smiled. ""Just make a mark and see where it takes you."" Art class is over, but Vashti is sitting glued to her chair in front of a blank piece of paper. The words of her teacher are a gentle invitation to express herself. But Vashti can’t draw - she’s no artist. To prove her point, Vashti jabs at a blank sheet of paper to make an unremarkable and angry mark. ""There!"" she says. That one little dot marks the beginning of Vashti’s journey of surprise and self-discovery. That special moment is the core of Peter H. Reynolds’s delicate fable about the creative spirit in all of us.",4.20,32,Kindle Edition, ,24,https://www.goodreads.com/book/show/18871577-the-dot,https://www.goodreads.com/book/show/18871577-the-dot
18872806,"La sombra del viento (El cementerio de los libros olvidados, #1)", , ,B005KDDUVS, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393286885l/18872806._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393286885l/18872806._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393286885l/18872806.jpg,2011,9,21,Vintage,spa,true,"Un amanecer de 1945, un muchacho es conducido por su padre a un misterioso lugar oculto en el corazón de la ciudad vieja: el Cementerio de los Libros Olvidados. Allí encuentra <b>La Sombra del Viento</b>, un libro maldito que cambiará el rumbo de su vida y le arrastrará a un laberinto de intrigas y secretos enterrados en el alma oscura de la ciudad. Ambientada en la enigmática Barcelona de principios del siglo XX, este<i> </i>misterio literario mezcla técnicas de relato de intriga, de novela histórica y de comedia de costumbres, pero es, sobre todo, una tragedia histórica de amor cuyo eco se proyecta a través del tiempo. Con gran fuerza narrativa, el autor entrelaza tramas y enigmas a modo de muñecas rusas en un inolvidable relato sobre los secretos del corazón y el embrujo de los libros, manteniendo la intriga hasta la última página.<br /><br /><br /><i>From the Trade Paperback edition.</i>",4.27,569,Kindle Edition, ,421,https://www.goodreads.com/book/show/18872806-la-sombra-del-viento,https://www.goodreads.com/book/show/18872806-la-sombra-del-viento
18873045,Tom Gates: Best Book Day Ever! (so far): World Book Day 2013 (World Book Day Edition 2013), ,9781407138800, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384978982l/18873045._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384978982l/18873045._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384978982l/18873045.jpg,2013,3,4,Scholastic Fiction,en-US,true,"A BRILLIANT new TOM GATES book for World Book Day 2013 crammed with Tom's stories and doodles. It's BOOK WEEK in Oakfield school and EVERYONE is very excited. Including all the teachers, who are making costumes of their own. Mr Keen says there's an EXCELLENT prize on offer for BEST costumes worn on BOOK DAY. So suddenly making a good costume is VITALLY important, but tricky and Delia's not much help (as usual). Then Marcus decides that HE is a super hero and can't understand why 'Super Marcus' isn't the best name.",4.38,96,Kindle Edition, ,38,https://www.goodreads.com/book/show/18873045-tom-gates,https://www.goodreads.com/book/show/18873045-tom-gates
18873517,His Last Bow (single story), , ,B0082XIF5Y, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384984206l/18873517._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384984206l/18873517._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384984206l/18873517.jpg,2012,5,12,Buyenlarge,eng,true,Holmes is lured away from retirement to help his country on the eve of World War I and employs one of his most successful disguises to penetrate a German spy ring.,4.03,21,Kindle Edition, ,48,https://www.goodreads.com/book/show/18873517-his-last-bow,https://www.goodreads.com/book/show/18873517-his-last-bow
18873823,"Of Noble Family (Glamourist Histories, #5)",0765378361,9780765378361, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408010526l/18873823._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408010526l/18873823._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408010526l/18873823.jpg,2015,4,28,Tor Books,eng,false,"<b>The final book of the acclaimed Glamourist Histories is the magical adventure that might result if Jane Austen walked on the darker side of the Regency...</b><br /><br />Jane and Vincent have finally gotten some much-needed rest after their adventures in Italy when Vincent receives word that his estranged father has passed away on one of his properties in the West Indies. His brother, who manages the estate, is overwhelmed, and no one else in his family can go. Grudgingly, out of filial duty the couple decide to go.<br /><br />The sea voyage is long and Jane spends enough time unable to perform glamour that towards the end of the trip she discovers that she is with child. They are overjoyed, but when they finally arrive at the estate to complete what they expect to be routine legal tasks, they realize that nearly everything they came expecting to find had been a lie. Also, the entire estate is in disarray, with horrifying conditions and tensions with the local slave population so high that they are close to revolt.<br /><br />Jane and Vincent's sense of peril is screaming out for them to flee, but Vincent cannot stand to leave an estate connected with his family in such a condition. They have survived many grand and terrifying adventures in their time, but this one will test their skills and wits more than any they have ever encountered before, this time with a new life hanging in the balance.",4.14,572,Hardcover, ,282,https://www.goodreads.com/book/show/18873823-of-noble-family,https://www.goodreads.com/book/show/18873823-of-noble-family
18874701,The Fire Starter Sessions: A Soulful + Practical Guide to Creating Success on Your Own Terms, , ,B005EM8NHQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384997019l/18874701._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384997019l/18874701._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384997019l/18874701.jpg,2012,4,17,Harmony,en-US,true,"<b><i>The Fire Starter Sessions</i> is an apathy-kicking, integrity-infusing guide to defining success on your own terms. </b><br />  <br /> As the creator of DanielleLaPorte.com--deemed “the best place online for kick-ass spirituality,” <b>Danielle LaPorte’s</b> straight-talk life-and-livelihood sermons have been read by over one million people. Bold but empathetic, she <b>reframes popular self-help and success concepts:</b><br />  <br /> : <b>Life balance is a myth</b>, and the pursuit of it is causing us more stress then the craving for balance itself.<br /> : <b>Being well-rounded is over-rated.</b> When you focus on developing your true strengths, you enter your mastery zone.<br /> : <b>Screw your principles</b> (they might be holding you back). <br /> : We have ambition backwards. <b>Getting clear on how you want to <i>feel</i> in your life + work is more important than setting goals</b>. It's the most potent form of clarity that you can have, and it's what leads to true fulfillment.",4.07,368,Kindle Edition, ,5,https://www.goodreads.com/book/show/18874701-the-fire-starter-sessions,https://www.goodreads.com/book/show/18874701-the-fire-starter-sessions
18875842,"Neanderthal Marries Human (Knitting in the City, #1.5)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014562l/18875842._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014562l/18875842._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014562l/18875842.jpg,2014,6,14,Caped Publishing,eng,false,"<b>There are three things you should know about Quinn Sullivan:</b> 1) He is madly in love with Janie Morris, 2) He’s not above playing dirty to get what (or who) he wants, and 3) He doesn’t know how to knit.<br /><br />After just five months of dating Janie, Quinn—former Wendell and unapologetic autocrat—is ready to propose marriage. In fact, he’s more than ready. If it were up to Quinn, he would efficiently propose, marry, and beget Janie with child all in the same day—thereby avoiding the drama and angst that accompanies the four stages of pre-matrimony: engagement, meeting the parents, bachelor/bachelorette party, and overblown, superfluous wedding day traditions.<br /><br />But Janie, much to Quinn’s dismay, tosses a wrench in his efficacious endeavors and challenges him to prove his devotion by going through the matrimonial motions, no matter how minute and mundane.<br /><br />Will Quinn last until the wedding day? Or will he yield to his tyrant impulses?<br /><br /><i>This book is not a standalone. It is the sequel to ‘Neanderthal Seeks Human,’ and is book #1.5 in the Knitting in the City series.</i>",4.20,410,Paperback,1st Edition,894,https://www.goodreads.com/book/show/18875842-neanderthal-marries-human,https://www.goodreads.com/book/show/18875842-neanderthal-marries-human
18875853,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance, , ,B003T0G9E4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014849l/18875853._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014849l/18875853._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385014849l/18875853.jpg,2010,6,22,Random House Trade Paperbacks,eng,true,"The Inner Game of Tennis is a revolutionary program for overcoming the self-doubt, nervousness, and lapses of concentration that can keep a player from winning. Now available in a revised paperback edition, this classic bestseller can change the way the game of tennis is played.<br /><br /><br /><i>From the Trade Paperback edition.</i>",4.24,161,Kindle Edition, ,49,https://www.goodreads.com/book/show/18875853-the-inner-game-of-tennis,https://www.goodreads.com/book/show/18875853-the-inner-game-of-tennis
18877989,People Who Eat Darkness: The True Story of a Young Woman Who Vanished from the Streets of Tokyo--and the Evil That Swallowed Her Up, , ,B007RMYAPA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385049880l/18877989._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385049880l/18877989._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385049880l/18877989.jpg,2012,5,22,FSG Originals,eng,true,"An incisive and compelling account of the case of 21-year-old Lucie Blackman, who stepped out into the vastness of Tokyo in the summer of 2000 and disappeared forever. The following winter, her dismembered remains were found buried in a seaside cave. <br /><br />The seven months in between had seen a massive search for the missing girl, involving Japanese policemen; British private detectives; Australian dowsers; and Lucie's desperate, but bitterly divided, parents. As the case unfolded, it drew the attention of prime ministers and sado-masochists, ambassadors and con-men, and reporters from across the world. Had Lucie been abducted by a religious cult, or snatched by human traffickers? Who was the mysterious man she had gone to meet? And what did her work, as a ""hostess"" in the notorious Roppongi district of Tokyo, really involve?<br /><br />Richard Lloyd Parry, an award-winning foreign correspondent, followed the case since Lucie's disappearance. Over the course of a decade, he traveled to four continents to interview those caught up in the story, fought off a legal attack in the Japanese courts, and worked undercover as a bartender in a Roppongi strip club. He talked exhaustively with Lucie's friends and family and won unique access to the Japanese detectives who investigated the case. And he delved into the mind and background of the man accused of the crime--Joji Obara, described by the judge as ""unprecedented and extremely evil."" With the finesse of a novelist, he reveals the astonishing truth about Lucie and her fate. <br /><br /><i>People Who Eat Darkness</i> is, by turns, a non-fiction thriller, a courtroom drama, and the biography of both a victim and a killer. It is the story of a young woman who fell prey to unspeakable evil, and of a loving family torn apart by grief. And it is a fascinating insight into one of the world's most baffling and mysterious societies, a light shone into dark corners of Japan that the rest of the world has never glimpsed before.",3.79,464,Kindle Edition, ,267,https://www.goodreads.com/book/show/18877989-people-who-eat-darkness,https://www.goodreads.com/book/show/18877989-people-who-eat-darkness
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year, , ,B007JN6UOG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394778013l/18878086._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394778013l/18878086._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394778013l/18878086.jpg,2012,8,14,The Experiment,en-GB,true,"<p>
  <strong>A whole-foods, plant-based diet has never been easier or tastier—300 brand-new recipes for cooking the <i>Forks Over Knives</i> way, every day!</strong>
</p><br /><p><i>Forks Over Knives</i>—the book, the film, the movement—is back again in a <i>Cookbook</i>. The secret is out: If you want to lose weight, lower your cholesterol, and prevent (or even reverse!) chronic conditions such as heart disease and type 2 diabetes, the right food is your best medicine. Thousands of people have cut out meat, dairy, and oils and seen amazing results. If you’re among them—or you’d like to be—you need this cookbook.</p><br /><p>Del Sroufe, the man behind some of the mouthwatering meals in the film, proves that the <i>Forks Over Knives</i> philosophy is not about what you <i>can’t</i> eat, but what you <i>can</i>. Chef Del and his collaborators Julieanna Hever, Judy Micklewright, Isa Chandra Moskowitz, and Darshana Thacker transform wholesome fruits, vegetables, grains, and legumes into 300 recipes—classic and unexpected, globally and seasonally inspired, and for every meal of the day, all through the year:</p><br /><p><strong>Breakfast:</strong> Very Berry Smoothie, Breakfast Quinoa with Apple Compote</p><br /><p><strong>Salads, Soups and Stews:</strong> Kale Salad with Maple-Mustard Dressing, Lotsa Vegetable Chowder, Lucky Black-Eyed Pea Stew</p><br /><p><strong>Pasta and Noodle Dishes:</strong> Sicilian Cauliflower Linguine, Stir-Fried Noodles with Spring Vegetables</p><br /><p><strong>Stir-Fried, Grilled and Hashed Vegetables:</strong> Grilled Eggplant Steaks</p><br /><p><strong>Baked and Stuffed Vegetables:</strong> Millet-Stuffed Chard Rolls</p><br /><p><strong>The Amazing Bean:</strong> White Beans and Escarole with Parsnips</p><br /><p><strong>Great Grains:</strong> Polenta Pizza with Tomatoes and Basil</p><br /><p><strong>Desserts:</strong> Apricot Fig Squares, Bursting with Berries Cobbler</p><br /><p>. . . and much more!</p><br /><p>Simple, affordable, and delicious, the recipes in <strong><i>Forks Over Knives—The Cookbook</i></strong> put the power of real healthy food in your hands. Start cooking the whole-food, plant-based way today—it could save your life!</p>",4.13,368,Kindle Edition, ,15,https://www.goodreads.com/book/show/18878086-forks-over-knives---the-cookbook,https://www.goodreads.com/book/show/18878086-forks-over-knives---the-cookbook
18879592,"Die Seufzende Wendeltreppe (Lockwood & Co., #1)", , ,B00CWZL61I, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385071886l/18879592._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385071886l/18879592._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385071886l/18879592.jpg,2013,9,11,cbj,ger,true,"Geister, Ghoule, Grabgeflüster: Die Agenten von LOCKWOOD &amp; CO. sind allem gewachsen<br /><br /><br />LONDON, ENGLAND: In den Straßen geht des Nachts das Grauen um. Unerklärliche Todesfälle ereignen sich, Menschen verschwinden und um die Ecken wabern Schatten, die sich nur zu oft in tödliche von Geisterwesen ausgesandte Plasmanebel verwandeln. Denn seit Jahrzehnten wird Großbritannien von einer wahren Epidemie an Geistererscheinungen heimgesucht. Überall im Land haben sich Agenturen gebildet, die in den heimgesuchten Häusern Austreibungen vornehmen. Hochgefährliche Unternehmungen bei denen sie, obwohl mit Bannkreisketten, Degen und Leuchtbomben ausgerüstet, nicht selten ihr Leben riskieren.<br /><br /><br />So auch die drei Agenten von LOCKWOOD &amp; CO. Dem jungen Team um den charismatischen Anthony Lockwood ist allerdings bei einem Einsatz ein fatales Missgeschick passiert. Um die Klage abwenden und den Schadenersatz dafür aufbringen zu können, müssen die drei Agenten von LOCKWOOD &amp; CO. einen hochgefährlichen und zutiefst dubiosen Auftrag annehmen. Dieser führt sie in eines der verrufensten Herrenhäuser des Landes und stellt sie auf eine Probe, bei der es um nichts weniger als Leben oder Tod geht …",4.21,433,Kindle Edition, ,4,https://www.goodreads.com/book/show/18879592-die-seufzende-wendeltreppe,https://www.goodreads.com/book/show/18879592-die-seufzende-wendeltreppe
18879761,I Was Here,0451471474,9780451471475, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405960366l/18879761._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405960366l/18879761._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405960366l/18879761.jpg,2015,1,27,Viking Juvenile,eng,false,"<b>Cody and Meg were inseparable.</b><br /><b>Two peas in a pod.</b><br /><b>Until . . . they weren’t anymore.</b><br />  <br /> When her best friend Meg drinks a bottle of industrial-strength cleaner alone in a motel room, Cody is understandably shocked and devastated. She and Meg shared everything—so how was there no warning? But when Cody travels to Meg’s college town to pack up the belongings left behind, she discovers that there’s a lot that Meg never told her. About her old roommates, the sort of people Cody never would have met in her dead-end small town in Washington. About Ben McAllister, the boy with a guitar and a sneer, who broke Meg’s heart. And about an encrypted computer file that Cody can’t open—until she does, and suddenly everything Cody thought she knew about her best friend’s death gets thrown into question.<br />  <br /><i>I Was Here</i> is Gayle Forman at her finest, a taut, emotional, and ultimately redemptive story about redefining the meaning of family and finding a way to move forward even in the face of unspeakable loss.",3.76,270,Hardcover, ,5172,https://www.goodreads.com/book/show/18879761-i-was-here,https://www.goodreads.com/book/show/18879761-i-was-here
18879990,"More Than Him (More Than, #3)",1495340600,9781495340604, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387501454l/18879990._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387501454l/18879990._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387501454l/18879990.jpg,2014,1,27,CreateSpace,eng,false,"""Our deepest fear is not that we are inadequate. Our deepest fear is that we are powerful beyond measure. It is our light, not our darkness, that most frightens us."" - Marianne Williamson<br /> <br />We live in a world of darkness and shadows,<br />where monsters hide and aim to ruin.<br />And they did.<br />They ruined us and turned our dreams into nightmares.<br />But now we're back.<br />And we're fighting.<br />Not just for us, or for each other, but for our light.",4.34,264,Paperback, ,861,https://www.goodreads.com/book/show/18879990-more-than-him,https://www.goodreads.com/book/show/18879990-more-than-him
18880361,Pride and Prejudice, , ,B00DYCBH4O, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081092l/18880361._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081092l/18880361._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081092l/18880361.jpg,2013,7,14,Top Five Books,eng,true,"This Top Five Classics edition of PRIDE AND PREJUDICE includes:<br /><br />• 36 full-color illustrations from the 1898 and 1907 editions by the brothers Charles E. and Henry M. Brock<br />• an informative Introduction<br />• a detailed Author Bio and Bibliography<br /><br />“It is a truth universally acknowledged, that a single man in possession of a good fortune must be in want of a wife.”<br /><br />So begins one of the most popular and beloved novels of all time, Jane Austen’s masterpiece, PRIDE AND PREJUDICE.<br /><br />This edition adheres to the original 1813 text, has been carefully proofread for errors, and elegantly and expertly formatted for Kindle ereaders.",4.26,377,Kindle Edition,Illustrated,3,https://www.goodreads.com/book/show/18880361-pride-and-prejudice,https://www.goodreads.com/book/show/18880361-pride-and-prejudice
18880365,The Fly Fisher's Playbook: A Systematic Approach to Nymph Fly Fishing, , ,B005AIGKHE, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394608371l/18880365._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394608371l/18880365._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394608371l/18880365.jpg,2011,6,16,Xlibris,en-US,true,"“Why not develop a plan to become a better fly fisher?”<br />Using The Fly Fisher’s Playbook, you will:<br />Learn to set-up a nymph rig that can be micro-managed for quick concise adjustments.<br />Put more fish in the net as you “scout” yourself and your strengths, while working on your weaknesses. <br />Realize what gear is best for you as you nymph fly fish.<br />Employ strategies on how to read the river and fish, and how to breakdown these defenses.<br />Examine the elements, stages, and intricacies of the fly fishing nymph drift.<br />Study how to purposefully set the hook.<br />Learn the physics of a fly rod, and how to use this information to become accomplished at fly casting and landing fish.<br />Become more proficient at identifying insects, their stages, and why fish eat as they do.<br />Develop a personal playbook to become the best nymph fly fisher you can. <br />And much more! See the Table of Contents.<br /><br /> “Informative and conversational. Absolutely an easy read.” Jack Moreno, Professional Fly Fishing Guide",3.86,117,Kindle Edition, ,0,https://www.goodreads.com/book/show/18880365-the-fly-fisher-s-playbook,https://www.goodreads.com/book/show/18880365-the-fly-fisher-s-playbook
18880390,The Care & Keeping of You 2, ,9781609582081, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081608l/18880390._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081608l/18880390._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385081608l/18880390.jpg,2013,2,26,American Girl,en-US,true,"This thoughtful advice book will guide girls through the next steps of growing up. Written by Dr. Cara Natterson for girls 10 and up, The Care &amp; Keeping of You 2 follows up the original bestseller with even more in-depth details about the physical and emotional changes girls are going through. With illustrations and expert contributors, this book covers new questions about periods, her growing body, peer pressure, personal care, and more.",4.30,96,Kindle Edition, ,4,https://www.goodreads.com/book/show/18880390-the-care-keeping-of-you-2,https://www.goodreads.com/book/show/18880390-the-care-keeping-of-you-2
