id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
22371231,Crime and Punishment, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401385196l/22371231._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401385196l/22371231._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401385196l/22371231.jpg,,,,Vintage,eng,false,"On an exceptionally hot evening early in July a young man came out of the garret in which he lodged in S. Place and walked slowly, as though in hesitation, towards K. bridge.",4.22,564,Paperback, ,16,https://www.goodreads.com/book/show/22371231-crime-and-punishment,https://www.goodreads.com/book/show/22371231-crime-and-punishment
22377589,"Sleep Smarter: 21 Proven Tips to Sleep Your Way To a Better Body, Better Health and Bigger Success", , ,B00KLUOOI8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401473225l/22377589._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401473225l/22377589._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401473225l/22377589.jpg,2014,5,27,,eng,true,"Sleep Smarter is a fun and entertaining look at how sleep impacts your mind, body, and performance, without skimping on the ""how to's"" to get the sleep you really deserve.<br /><br />Whether you've struggled with sleep problems, or you're simply interested in living a longer, healthier life, you're going to be blown away with what you learn. Here's just a sampling of what you're going to discover:<br /> 
   Why you need to sleep more and exercise less to get the best fitness results.  
   How to feel more energized and refreshed on less hours of sleep.  
   Why poor sleep quality depresses brain function and leads to poor performance.  
   What supplements are safe and helpful, and which ones to avoid (this will shock you!)  
   What exercises you can do to instantly improve your sleep quality.  
   How the clothes you wear to bed can depress your hormone function.  
   Why sleep is the missing ingredient in long-term fat loss (clinically proven!)  
   Why going to bed at the right time is more important than how many hours you sleep.  
   What mineral deficiency can cause severe sleep problems (and how to fix it).  
   The surprising impact that intimacy has on your sleep quality.  
   How to calm your mind so that you can fall asleep faster.  
 This and much more inside, so open the book and begin to Sleep Smarter now!<br /><br />Shawn Stevenson is the creator of The Model Health Show, featured as the #1 Nutrition and Fitness podcast on itunes, and a leading health expert who's transformed the lives of thousands of people around the world. A graduate of The University of Missouri - St. Louis with a background in biology and kinesiology, Shawn went on to be the founder of Advanced Integrative Health Alliance, a successful company that provides Wellness Services for both individuals and organizations worldwide. Shawn is a dynamic keynote speaker who has spoken for TEDx, universities, and numerous organizations with outstanding reviews. To learn more, visit the author's website at TheShawnStevensonModel.com",4.03,160,Kindle Edition, ,81,https://www.goodreads.com/book/show/22377589-sleep-smarter,https://www.goodreads.com/book/show/22377589-sleep-smarter
22384327,How to Write Dazzling Dialogue: The Fastest Way to Improve Any Manuscript, , ,B00KN0JEYA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428248331l/22384327._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428248331l/22384327._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428248331l/22384327.jpg,2014,5,28,Compendium Press,en-IN,true,"<b>There is one sure-fire way of improving your novel <u><i>fast</i></u>. . .</b> <br /> <br />You may know the fundamentals of how to write fiction. You may be more than competent in plot, structure and characters. But if your dialogue is dull it will drag the whole story down. <br /> <br />On the other hand, if your dialogue is crisp and full of tension it <i>immediately</i> grabs the reader. And if that reader is an agent or editor, sharp dialogue will give them instant assurance that you know what you're doing as a writer. <br /> <br />Writing a bestseller or hot screenplay is no easy task, but dazzling dialogue is an absolute essential if you want to get there. <br /> <br />The best part is, the skills of the dialogue craft are easy to understand and put into practice. #1 bestselling writing coach James Scott Bell has put together and expanded upon the dialogue lectures from his popular writing seminars. In <i>How to Write Dazzling Dialogue</i> you'll learn: <br />  <br /> What fictional dialogue is ... and isn't  <br /> The 11 secrets of crafting memorable dialogue  <br /> The 5 essential tasks of dialogue  <br /> 5 ways to improve your dialogue ear  <br /> 4 can't-miss methods to increase conflict and tension in any dialogue exchange  <br /> The top 10 dialogue issues, and how to resolve them  <br />  <br />You'll also see dazzling dialogue in action with examples from hit novels and screenplays. <br /> <br />Don't sabotage your chances of selling your work to readers or publishers because the dialogue is unexceptional. Dazzle them with what the characters say. <i>How to Write Dazzling Dialogue</i> will give you the tools to do it. <br />",4.18,137,Kindle Edition, ,179,https://www.goodreads.com/book/show/22384327-how-to-write-dazzling-dialogue,https://www.goodreads.com/book/show/22384327-how-to-write-dazzling-dialogue
22389109,Ich bin Malala,3426786893,9783426786895, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401660672l/22389109._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401660672l/22389109._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401660672l/22389109.jpg,2014,10,1,Knaur,ger,false,"Am 9. Oktober 2012 wird die junge Pakistanerin Malala Yousafzai auf ihrem Schulweg überfallen und niedergeschossen. Die Fünfzehnjährige hatte sich den Taliban widersetzt, die Mädchen verbieten, zur Schule zu gehen. Wie durch ein Wunder kommt Malala mit dem Leben davon. Als im Herbst 2013 ihr Buch ""Ich bin Malala"" erscheint, ist die Resonanz enorm: Weltweit wird über ihr Schicksal berichtet. Im Juli 2013 hält sie eine beeindruckende Rede vor den Vereinten Nationen. Barack Obama empfängt sie im Weißen Haus, und im Dezember erhält sie den Sacharow-Preis für geistige Freiheit, verliehen vom Europäischen Parlament. Malala Yousafzai lebt heute mit ihrer Familie in England, wo sie wieder zur Schule geht.",4.12,384,Paperback, ,24,https://www.goodreads.com/book/show/22389109-ich-bin-malala,https://www.goodreads.com/book/show/22389109-ich-bin-malala
22396591,The Dead House (The Dead House #1),1780622341,9781780622347, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421353573l/22396591._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421353573l/22396591._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421353573l/22396591.jpg,2015,8,6,Orion Children's Books,eng,false,"Twenty-five years ago, Elmbridge High burned down. Three people were killed and one pupil, Carly Johnson, disappeared. Now a diary has been found in the ruins of the school. The diary belongs to Kaitlyn Johnson, Carly’s identical twin sister. But Carly didn’t have a twin . . . <br /><br />Re-opened police records, psychiatric reports, transcripts of video footage and fragments of diary reveal a web of deceit and intrigue, violence and murder, raising a whole lot more questions than it answers.<br /><br />Who was Kaitlyn and why did she only appear at night? Did she really exist or was she a figment of a disturbed mind? What were the illicit rituals taking place at the school? And just what did happen at Elmbridge in the events leading up to ‘the Johnson Incident’?",3.69,440,Paperback, ,993,https://www.goodreads.com/book/show/22396591-the-dead-house,https://www.goodreads.com/book/show/22396591-the-dead-house
22399155,"Literature from the 'Axis of Evil': Writing from Iran, Iraq, North Korea, and Other Enemy Nations", , ,B003UBAX2G, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401831702l/22399155._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401831702l/22399155._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401831702l/22399155.jpg,2007,9,1,"New Press, The",en-US,true,"Short stories and fiction excerpts from Iran, Iraq, North Korea, Syria, Cuba, Sudan, and other countries from whom the government would rather we didn't hear. <br /><br />""""Not knowing what the rest of the world is thinking and writing is both dangerous and boring.""""--Alane Mason, founding editor, Words Without Borders<br /><br />During the Cold War, writers behind the Iron Curtain--Solzhenitsyn, Kundera, Milosz--were translated and published in the United States, providing an invaluable window on the Soviet regime's effects on daily life and humanizing the individuals living under its conditions.<br /><br />Yet U.S. Treasury Department regulations made it almost impossible for Americans to gain access to writings from ""evil"" countries such as Iran and Cuba until recently. Penalties for translating such works or for ""enhancing their value"" by editing them included stiff fines and potential jail time for the publisher. With relaxation in 2005 of the Treasury regulations (in response to pressure from the literary and scientific publishing communities that culminated in a lawsuit), it is now possible, for the first time in many years, to read in English works from these disfavored nations. <br /><br />The New Press and Words Without Borders are proud to be among the first to offer American readers contemporary literature of ""enemy nations."" <i>Literature from the Axis of Evil</i> includes thirty-five works of fiction from seven countries, most of which have never before been translated into English.",3.71,322,Kindle Edition, ,2,https://www.goodreads.com/book/show/22399155-literature-from-the-axis-of-evil,https://www.goodreads.com/book/show/22399155-literature-from-the-axis-of-evil
22402362,"The Spell Realm (The Sorcery Code, #2)", , ,B00KFNA7TQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438099417l/22402362._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438099417l/22402362._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438099417l/22402362._SY475_.jpg,2014,6,30,Mozaika Publications,eng,true,"<i>An alternate cover edition can be found <a href=""https://www.goodreads.com/book/show/31851699-the-spell-realm"" rel=""nofollow noopener"">here</a>.</i><br /><br /><b>The highly anticipated sequel to The Sorcery Code . . .</b> <br /> <br />After the battle with the Sorcerer Guard, Gala and Blaise take shelter in the mountains, a place of unique beauty and danger. Augusta, however, is determined to exact revenge—even as Barson, her ambitious lover, implements his own plan. But amidst politics, battles, and intrigue, something far bigger is brewing . . . something that could disturb the balance of the Spell Realm itself.",4.02,356,Kindle Edition, ,45,https://www.goodreads.com/book/show/22402362-the-spell-realm,https://www.goodreads.com/book/show/22402362-the-spell-realm
22402972,Fish in a Tree,0399162593,9780399162596, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181554l/22402972._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181554l/22402972._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181554l/22402972.jpg,2015,2,5, Nancy Paulsen Books,eng,false,"“Everybody is smart in different ways. But if you judge a fish by its ability to climb a tree, it will live its life believing it is stupid.”<br /><br />Ally has been smart enough to fool a lot of smart people. Every time she lands in a new school, she is able to hide her inability to read by creating clever yet disruptive distractions. She is afraid to ask for help; after all, how can you cure dumb? However, her newest teacher Mr. Daniels sees the bright, creative kid underneath the trouble maker. With his help, Ally learns not to be so hard on herself and that dyslexia is nothing to be ashamed of. As her confidence grows, Ally feels free to be herself and the world starts opening up with possibilities. She discovers that there’s a lot more to her—and to everyone—than a label, and that great minds don’t always think alike.",4.25,288,Hardcover, ,5521,https://www.goodreads.com/book/show/22402972-fish-in-a-tree,https://www.goodreads.com/book/show/22402972-fish-in-a-tree
22405654,The Dream of My Return,0811223434,9780811223430, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416179134l/22405654._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416179134l/22405654._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416179134l/22405654.jpg,2015,3,10,New Directions,eng,false,"A high-octane paranoia deranges a writer and fuels a dangerous plan to return home to El Salvador.<br /><br />Drinking way too much and breaking up with his wife, an exiled journalist in Mexico City dreams of returning home to El Salvador. But is it really a dream or a nightmare? When he decides to treat his liver pain with hypnosis, his few impulse-control mechanisms rapidly dissolve. Hair-brained schemes, half-mad arguments, unraveling murder plots, hysterical rants: everything escalates at a maniacal pace, especially the crazy humor.",3.74,136,Paperback, ,50,https://www.goodreads.com/book/show/22405654-the-dream-of-my-return,https://www.goodreads.com/book/show/22405654-the-dream-of-my-return
22433390,The Odds of Lightning, , ,B01BKR47D2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452904924l/22433390._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452904924l/22433390._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452904924l/22433390._SY475_.jpg,2016,9,20,Simon Pulse,,true,"A bolt of lightning inspires an incredible journey in this charming, magical realism adventure that takes four teens on an all-night journey through the streets of New York City.<br /><br /><i>Extraordinary things happen when we least expect them.</i><br /><br />Tiny, Lu, Will and Nathaniel used to be best friends. Then life-defining events the summer before high school tore them apart. Now, three years later, they hardly talk anymore. Nathaniel has become obsessed with winning the prestigious science scholarship that his genius older brother once won. Will has risen from anonymity to popular soccer star. Lu grew into a brash, impetuous actress. And shy, poetic Tiny has slowly been fading away.<br /><br />But fate weaves their lives together again the night before the SATs, during a wild thunderstorm that threatens to shut down New York City. And lightning strikes.<br /><br />Before they know what's hit them, the four teens embark on an epic all-night adventure to follow their dreams, fall in and out of love, reconcile the past, and overcome the fears that have been driving them since that one lost summer. And by the time the sun rises, odds are they’ll discover that there’s a fine line between science and magic, and that the mysteries of love and friendship can’t be explained.",3.37,384,Kindle Edition, ,126,https://www.goodreads.com/book/show/22433390-the-odds-of-lightning,https://www.goodreads.com/book/show/22433390-the-odds-of-lightning
22446829,His Road Home, , ,B00KV5ZGPI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405831518l/22446829._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405831518l/22446829._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405831518l/22446829.jpg,2014,10,13,Carina Press,eng,true,"To avoid an Afghan warlord’s matchmaking, Staff Sergeant Rey Cruz invents a fiancée he’ll never meet—until he’s flat on his back in Walter Reed National Military Medical Center, and marine biologist Grace Kim shows up with one question: why did you lie?<br /><br />Cruz can’t explain his fabrication to her, the news media, their families, or their hometown, because his traumatic brain injury has manifested as aphasia, leaving him with few words to navigate his new world.<br /><br />Grace offers friendship, a big step for a woman who prefers Orcinus orca to most company. Texting throughout his recovery, they connect in ways neither anticipates. She agrees to help drive his classic muscle car home across-country at Thanksgiving. His hands-on method of teaching her to operate a manual transmission is the beginning of his challenges to her comfort zone. She responds by introducing him to the steamy world of South Dakota ice-fishing shacks, and they both learn to look beyond labels into each other’s hearts.",3.94,109,Kindle Edition, ,164,https://www.goodreads.com/book/show/22446829-his-road-home,https://www.goodreads.com/book/show/22446829-his-road-home
22449929,"Apex (Nexus, #3)", , ,B00K4BA758, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430801274l/22449929._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430801274l/22449929._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430801274l/22449929.jpg,2015,5,5,Angry Robot,en-US,true,"<b>The Explosive Conclusion to <i>Nexus </i>and <i>Crux</i></b><br /> <br />Global unrest spreads through the US, China, and beyond. Secrets and lies set off shockwaves of anger, rippling from mind to mind. Riot police battle neurally-linked protesters. Armies are mobilized. Political orders fall. Nexus-driven revolution is here.<br /> <br />Against this backdrop, a new breed of post-human children are growing into their powers. And a once-dead scientist, driven mad by her torture, is closing in on her plans to seize planet's electronic systems, and re-forge everything in her image.<br /> <br />A new Apex species is here. The world will never be the same.",4.17,608,Kindle Edition, ,72,https://www.goodreads.com/book/show/22449929-apex,https://www.goodreads.com/book/show/22449929-apex
22450859,The Boston Girl,1439199353,9781439199350, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418103945l/22450859._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418103945l/22450859._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418103945l/22450859.jpg,2014,12,9,Scribner,eng,false,"From the New York Times bestselling author of The Red Tent and Day After Night, comes an unforgettable coming-of-age novel about family ties and values, friendship and feminism told through the eyes of a young Jewish woman growing up in Boston in the early twentieth century.<br /><br />Addie Baum is The Boston Girl, born in 1900 to immigrant parents who were unprepared for and suspicious of America and its effect on their three daughters. Growing up in the North End, then a teeming multicultural neighborhood, Addie's intelligence and curiosity take her to a world her parents can't imagine - a world of short skirts, movies, celebrity culture and new opportunities for women. Addie wants to finish high school and dreams of going to college. She wants a career and to find true love.<br /><br />Eighty-five-year-old Addie tells the story of her life to her twenty-two-year-old granddaughter, who has asked her ""How did you get to be the woman you are today?"" She begins in 1915, the year she found her voice and made friends who would help shape the course of her life. From the one-room tenement apartment she shared with her parents and two sisters, to the library group for girls she joins at a neighborhood settlement house, to her first, disastrous love affair, Addie recalls her adventures with compassion for the naïve girl she was and a wicked sense of humor.<br /><br />Written with the same attention to historical detail and emotional resonance that made Anita Diamant's previous novels bestsellers, The Boston Girl is a moving portrait of one woman’s complicated life in twentieth-century America, and a fascinating look at a generation of women finding their places in a changing world.",3.81,320,Hardcover, ,8111,https://www.goodreads.com/book/show/22450859-the-boston-girl,https://www.goodreads.com/book/show/22450859-the-boston-girl
22453035,"Finders Keepers (Bill Hodges Trilogy, #2)",1501100130,9781501100130, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468705421l/22453035._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468705421l/22453035._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468705421l/22453035.jpg,2015,6,2,Scribner,eng,true,"<i>Librarian's Note: Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/30547922"" rel=""nofollow noopener"">here</a>.</i><br /><br /><b>A masterful, intensely suspenseful novel about a reader whose obsession with a reclusive writer goes far too far—a book about the power of storytelling, starring the same trio of unlikely and winning heroes King introduced in <i>Mr. Mercedes</i></b><br /><br />“Wake up, genius.” So begins King’s instantly riveting story about a vengeful reader. The genius is John Rothstein, an iconic author who created a famous character, Jimmy Gold, but who hasn’t published a book for decades. Morris Bellamy is livid, not just because Rothstein has stopped providing books, but because the nonconformist Jimmy Gold has sold out for a career in advertising. Morris kills Rothstein and empties his safe of cash, yes, but the real treasure is a trove of notebooks containing at least one more Gold novel.<br /><br />Morris hides the money and the notebooks, and then he is locked away for another crime. Decades later, a boy named Pete Saubers finds the treasure, and now it is Pete and his family that Bill Hodges, Holly Gibney, and Jerome Robinson must rescue from the ever-more deranged and vengeful Morris when he’s released from prison after thirty-five years.<br /><br />Not since <i>Misery</i> has King played with the notion of a reader whose obsession with a writer gets dangerous. <i>Finders Keepers</i> is spectacular, heart-pounding suspense, but it is also King writing about how literature shapes a life—for good, for bad, forever.",4.04,448,ebook, ,4591,https://www.goodreads.com/book/show/22453035-finders-keepers,https://www.goodreads.com/book/show/22453035-finders-keepers
22453727,Anna and the Swallow Man, , ,B00X2F7O36, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434490565l/22453727._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434490565l/22453727._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434490565l/22453727._SY475_.jpg,2016,1,26,Knopf ,eng,true,"Kraków, 1939. A million marching soldiers and a thousand barking dogs. This is no place to grow up. Anna Łania is just seven years old when the Germans take her father, a linguistics professor, during their purge of intellectuals in Poland. She’s alone. <br /><br />And then Anna meets the Swallow Man. He is a mystery, strange and tall, a skilled deceiver with more than a little magic up his sleeve. And when the soldiers in the streets look at him, they see what he wants them to see. <br /><br />The Swallow Man is not Anna’s father—she knows that very well—but she also knows that, like her father, he’s in danger of being taken, and like her father, he has a gift for languages: Polish, Russian, German, Yiddish, even Bird. When he summons a bright, beautiful swallow down to his hand to stop her from crying, Anna is entranced. She follows him into the wilderness. <br /><br />Over the course of their travels together, Anna and the Swallow Man will dodge bombs, tame soldiers, and even, despite their better judgment, make a friend. But in a world gone mad, everything can prove dangerous. Even the Swallow Man. <br /> <br />Destined to become a classic, Gavriel Savit’s stunning debut reveals life’s hardest lessons while celebrating its miraculous possibilities.",3.67,240,Kindle Edition, ,1138,https://www.goodreads.com/book/show/22453727-anna-and-the-swallow-man,https://www.goodreads.com/book/show/22453727-anna-and-the-swallow-man
22453777,Hour of the Bees,0763687359,9780763687359, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445222901l/22453777._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445222901l/22453777._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445222901l/22453777.jpg,2016,3,8,Candlewick Press,,true,"Things are only impossible if you stop to think about them. . . .<br /><br />While her friends are spending their summers having pool parties and sleepovers, twelve-year-old Carolina — Carol — is spending hers in the middle of the New Mexico desert, helping her parents move the grandfather she’s never met into a home for people with dementia. At first, Carol avoids prickly Grandpa Serge. But as the summer wears on and the heat bears down, Carol finds herself drawn to him, fascinated by the crazy stories he tells her about a healing tree, a green-glass lake, and the bees that will bring back the rain and end a hundred years of drought. As the thin line between magic and reality starts to blur, Carol must decide for herself what is possible — and what it means to be true to her roots. Readers who dream that there’s something more out there will be enchanted by this captivating novel of family, renewal, and discovering the wonder of the world.",4.20,360,ebook, ,854,https://www.goodreads.com/book/show/22453777-hour-of-the-bees,https://www.goodreads.com/book/show/22453777-hour-of-the-bees
22456847,World Order, , ,B00INIXVMK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402505861l/22456847._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402505861l/22456847._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402505861l/22456847.jpg,2014,9,9,The Penguin Press,en-US,true,"<b>A deep meditation on the roots of international harmony and global disorder</b><br /><br /> <br /><br /> Henry Kissinger has traveled the world, advised presidents, and been a close observer and participant in the central foreign policy events of our era. Now he offers his analysis of the twenty first century’s ultimate challenge: how to build a shared international order in a world of divergent historic perspectives, violent conflict, proliferating technology, and ideological extremism.<br /><br /> <br /><br /> There has never been a true “world order,” Kissinger observes. For most of history, civilizations defined their own concepts of order. Each considered itself the center of the world, and envisioned its distinct principles as universally relevant. China conceived of a global cultural hierarchy with the Emperor at its pinnacle. In Europe, Rome imagined itself surrounded by barbarians; when Rome fragmented, European peoples refined a concept of an equilibrium of sovereign states and sought to export it across the world. Islam considered itself the world’s sole legitimate political unit, destined to expand indefinitely until the world was brought into harmony by Muslim principles. The United States was born of a conviction about the universal applicability of democratic principles—a conviction that has guided its policies ever since.<br /><br /> <br /><br /> Now international affairs take place on a global basis, and these historic concepts of world order are meeting. Every region participates in questions of high policy in every other, often instantaneously. Yet there is no consensus among the major actors about the rules and limits guiding this process, or its ultimate destination. The result is mounting tension.<br /><br /> <br /><br /> Grounded in Kissinger’s deep study of history and experience as national security advisor and secretary of state, <i>World Order</i> guides readers on a tour of the globe. It examines the events and ideas that formed the historic concepts of order, their manifestations in contemporary controversies, and the ways in which they might ultimately be reconciled.<br /><br /> <br /><br /> Provocative and articulate, blending historical insight with prognostication, <i>World Order</i> is a unique work that could only come from a lifelong diplomat. <br />",4.06, ,Kindle Edition, ,22,https://www.goodreads.com/book/show/22456847-world-order,https://www.goodreads.com/book/show/22456847-world-order
22458099,Cuando era puertorriqueña: When I was Puerto Rican, , ,B00JNQMLCC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402525693l/22458099._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402525693l/22458099._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402525693l/22458099.jpg,2014,4,16,Vintage Espanol,eng,true,"La historia de Esmeralda Santiago comienza en la parte rural de Puerto Rico, donde sus padres y siete hermanos, en continuas luchas los unos con los otros, vivían una vida alborotada pero llena de amor y ternura. De niña, Esmeralda aprendió a apreciar cómo se come una guayaba, <br />a distinguir la canción del coquí, a identificar los ingredientes en las morcillas y a ayudar a que el alma de un bebé muerto subiera al Cielo. Pero precisamente cuando Esmeralda parecía haberlo aprendido todo sobre su cultura, la llevaron a Nueva York, donde las reglas —y el idioma— eran no sólo diferentes, sino también desconcertantes. Cómo Esmeralda superó la adversidad, se ganó entrada a la Performing Arts High School y después continuó a Harvard, de donde se graduó con altos honores, es el relato de la tremenda trayectoria de una mujer verdaderamente extraordinaria.",4.03,298,Kindle Edition, ,7,https://www.goodreads.com/book/show/22458099-cuando-era-puertorrique-a,https://www.goodreads.com/book/show/22458099-cuando-era-puertorrique-a
22461335,مرد صد ساله‌ای که از پنجره فرار کرد و ناپدید شد, ,9789644485978, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420882728l/22461335._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420882728l/22461335._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420882728l/22461335.jpg,2014,,,نیلوفر,per,false,یوناسُن رمان خود، «مرد صدساله‌ای که از پنجره فرار کرد و ناپدید شد»، را کتابی توصیف کرده است که به نحوی هوشمندانه بسیار ابلهانه است و آلن، قهرمان رمانش، را منِ دیگر خود می‌بیند. بارها دست‌به‌دامن او شده تا از پنجره فرار کند و زندگی‌اش را از بیخ و بن تغییر بدهد.<br /><b> مرد صدساله‌ای که از پنجره فرار کرد و ناپدید شد </b> رمانی است سرراست و مفرح و شگفت‌انگیز و گاه حتی قهقه‌آور که با هوشمندی و تخیلی غنی شخصیت اصلی‌اش را ناخواسته در میانه‌ی مهم‌ترین رخدادهای تاریخی قرار می‌دهد. آلن کارلسن سرحالِ سهل‌گیر و «باری‌به‌هرجهت» نمونه‌ای به‌یادماندنی به دست می‌دهد که <b> هیچ وقت برای شروع دیر نیست </b>.<br />این رمان در جهان با توفیقی چشمگیر روبه‌رو شده و با انتشار ترجمه‌های آن در ۳۵ کشور بیش از هشت میلیون نسخه از آن به فروش رفته است.,3.82,372,Paperback, ,179,https://www.goodreads.com/book/show/22461335,https://www.goodreads.com/book/show/22461335
22462257,Descent, , ,B00KNCWLO8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402614521l/22462257._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402614521l/22462257._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402614521l/22462257.jpg,2015,1,6,Algonquin Books,,true,"The Rocky Mountains have cast their spell over the Courtlands, a young family from the plains taking a last summer vacation before their daughter begins college. For eighteen-year-old Caitlin, the mountains loom as the ultimate test of her runner’s heart, while her parents hope that so much beauty, so much grandeur, will somehow repair a damaged marriage. But when Caitlin and her younger brother, Sean, go out for an early morning run and only Sean returns, the mountains become as terrifying as they are majestic, as suddenly this family find themselves living the kind of nightmare they’ve only read about in headlines or seen on TV.<br /><br /> As their world comes undone, the Courtlands are drawn into a vortex of dread and recrimination. <i>Why weren’t they more careful? What has happened to their daughter? Is she alive? Will they ever know?</i> Caitlin’s disappearance, all the more devastating for its mystery, is the beginning of the family’s harrowing journey down increasingly divergent and solitary paths until all that continues to bind them together are the questions they can never bring themselves to ask: <i>At what point does a family stop searching? At what point will a girl stop fighting for her life?</i><br /><br /> Written with a precision that captures every emotion, every moment of fear, as each member of the family searches for answers, <i>Descent</i> is a perfectly crafted thriller that races like an avalanche toward its heart-pounding conclusion, and heralds the arrival of a master storyteller.",3.60,384,Kindle Edition, ,256,https://www.goodreads.com/book/show/22462257-descent,https://www.goodreads.com/book/show/22462257-descent
