id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
50190,The Beautiful and Damned,0192832646,9780192832641, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367531l/50190._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367531l/50190._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367531l/50190._SY475_.jpg,1998,12,17,Oxford University Press,eng,false,"F. Scott Fitzgerald's second novel, <i>The Beautiful and Damned</i> (1922), is a savage and haunting satire of the young, rootless post-war generation who live intent only on the pursuit of wealth and decadent pleasure. Anthony Patch's marriage to the beautiful but selfish Gloria is idyllic at first but the union slowly disintegrates as reality sets in and their goal becomes Adam Patch's fortune. Gloria's beauty fades, and Anthony's drinking takes its toll.<br /><br />Charting the corrosive attraction of wealth and its malign influence, <i>The Beautiful and Damned</i> is also a vivid portrait of early twentieth-century New York and the sights and sounds of the city's burgeoning night life.",3.75,359,Paperback,Oxford World’s Classics,10,https://www.goodreads.com/book/show/50190.The_Beautiful_and_Damned,https://www.goodreads.com/book/show/50190.The_Beautiful_and_Damned
50221,God's Debris: A Thought Experiment,0740747878,9780740747878, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407177447l/50221._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407177447l/50221._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407177447l/50221.jpg,2016,12,13,Andrews McMeel Publishing,en-US,false,"<i>God's Debris</i> is the first non-humor book by best-selling author Scott Adams. Adams describes <i>God's Debris</i> as a thought experiment wrapped in a story. It's designed to make your brain spin around inside your skull. Imagine that you meet a very old man who you eventually realize knows literally everything. Imagine that he explains for you the great mysteries of life: quantum physics, evolution, God, gravity, light psychic phenomenon, and probability in a way so simple, so novel, and so compelling that it all fits together and makes perfect sense. What does it feel like to suddenly understand everything? You may not find the final answer to the big question, but <i>God's Debris</i> might provide the most compelling vision of reality you will ever read. The thought experiment is this: Try to figure out what's wrong with the old man's explanation of reality. Share the book with your smart friends, then discuss it later while enjoying a beverage.",3.95,132,Paperback, ,633,https://www.goodreads.com/book/show/50221.God_s_Debris,https://www.goodreads.com/book/show/50221.God_s_Debris
50239,My Cousin Rachel,1579125697,9781579125691, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388354329l/50239._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388354329l/50239._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388354329l/50239.jpg,1951,1,1,Black Dog & Leventhal Publishers,eng,false,"Philip Ashley's older cousin Ambrose, who raised the orphaned Philip as his own son, has died in Rome. Philip, the heir to Ambrose's beautiful English estate, is crushed that the man he loved died far from home. He is also suspicious. While in Italy, Ambrose fell in love with Rachel, a beautiful English and Italian woman. But the final, brief letters Ambrose wrote hint that his love had turned to paranoia and fear. <br /><br />Now Rachel has arrived at Philip's newly inherited estate. Could this exquisite woman, who seems to genuinely share Philip's grief at Ambrose's death, really be as cruel as Philip imagined? Or is she the kind, passionate woman with whom Ambrose fell in love? Philip struggles to answer this question, knowing Ambrose's estate, and his own future, will be destroyed if his answer is wrong.<br /><br />Bonus Reading Group Guide Included",3.97,374,Paperback, ,656,https://www.goodreads.com/book/show/50239.My_Cousin_Rachel,https://www.goodreads.com/book/show/50239.My_Cousin_Rachel
50242,Don't Look Now,0140035907,9780140035902, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270495899l/50242._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270495899l/50242._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270495899l/50242.jpg,1971,,,"Doubleday & Company, Inc.",eng,false,The title novella of this collection features John and Laura who are on holiday in Venice. But it is a dangerous place for them as they are being followed by two old sisters and there is a killer on the loose.,3.82,303,Hardcover, ,128,https://www.goodreads.com/book/show/50242.Don_t_Look_Now,https://www.goodreads.com/book/show/50242.Don_t_Look_Now
50244,Jamaica Inn,0380725398,9780380725397, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328953668l/50244._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328953668l/50244._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328953668l/50244.jpg,1995,6,1,Avon,eng,false,"The coachman tried to warn her away from the ruined, forbidding place on the rainswept Cornish coast. But young Mary Yellan chose instead to honor her mother's dying request that she join her frightened Aunt Patience and huge, hulking Uncle Joss Merlyn at Jamaica Inn. From her first glimpse on that raw November eve, she could sense the inn's dark power. But never did Mary dream that she would become hopelessly ensnared in the vile, villainous schemes being hatched within its crumbling walls -- or that a handsome, mysterious stranger would so incite her passions ... tempting her to love a man whom she dares not trust.",3.87,302,Paperback, ,635,https://www.goodreads.com/book/show/50244.Jamaica_Inn,https://www.goodreads.com/book/show/50244.Jamaica_Inn
50246,The House on the Strand,1844080420,9781844080427, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314442671l/50246._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314442671l/50246._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314442671l/50246.jpg,2003,5,1,Virago Press Ltd,eng,false,"Dick Young is lent a house in Cornwall by his friend Professor Magnus Lane. During his stay he agrees to serve as guinea pig for a new drug Magnus has discovered in his biochemical research; the effect of which is to transport Dick from the house at Kilmarth to the Cornwall of the 14th century.<br /><br /><em>Alternate cover is available <a href=""https://www.goodreads.com/book/show/30315614-the-house-on-the-strand"" rel=""nofollow noopener"">here</a>.</em>",3.84,329,Paperback, ,371,https://www.goodreads.com/book/show/50246.The_House_on_the_Strand,https://www.goodreads.com/book/show/50246.The_House_on_the_Strand
50257,The Apple Tree: A Short Novel and Several Long Stories,0575075228,9780575075221, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367954l/50257.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367954l/50257._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170367954l/50257.jpg,1952,12,31,,,false,"Contents:<br />Monte Verità<br />Victor<br />The Birds<br />The Apple Tree<br />The Little Photographer<br />Kiss Me Again, Stranger<br />The Old Man",4.04,264,Hardcover, ,11,https://www.goodreads.com/book/show/50257.The_Apple_Tree,https://www.goodreads.com/book/show/50257.The_Apple_Tree
50267,Stories for Young People: Leo Tolstoy,1402711433,9781402711435, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328861091l/50267._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328861091l/50267._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328861091l/50267.jpg,2005,12,28,Sterling,eng,false,"Tolstoy may have written some of the most expansive novels in all literature, but he also created wonderful short works, too. In a spectacularly illustrated volume that captures all the atmosphere of Tolstoy's Russia, Tolstoy scholar Donna Tussing Orwin carefully presents and annotates five of the writer's finest stories: ""God Sees the Truth, But Waits,"" ""How Much Land Does a Man Need?,"" The Empty Drum,"" ""The Imp and the Crust,"" and ""Three Questions."" Louise and Aylmer Maude, who knew Tolstoy personally, have translated the text.<br />",4.04,80,Hardcover, ,5,https://www.goodreads.com/book/show/50267.Stories_for_Young_People,https://www.goodreads.com/book/show/50267.Stories_for_Young_People
50273,Song of the Silent Snow,0714530506,9780714530505, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390066112l/50273._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390066112l/50273._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390066112l/50273.jpg,2000,9,1,Marion Boyars Publishers Ltd,en-US,false,"Hubert Selby is probably one of the six best novelists writing in the English language.?<i>Financial Times</i><br /><br />Author of controversial cult classic, <i>Last Exit to Brooklyn</i>, Hubert Selby began as a writer of short fiction. He excels in this form, plunging the reader head-first into the densely realized worlds of his protagonists, in which the details of daily life rub shoulders with obsession and madness.<br /><br />Although fundamentally concerned with morality, Selby's own sense of humility prevents him from preaching. He offers instead a passionate empathy with the ordinary dreams and aspirations of his characters, a brilliant ear for the urban vernacular and for the voices of conscience and self-deceit that torment his characters.<br /><br />""A major American author of a stature with William Burroughs and Joseph Heller.""?<i>Los Angeles Times</i><br /><br />""Selby's place is in the front rank of American novelists ... to understand his work is to understand the anguish of America.""?<i>The New York Times Book Review</i><br /><br />Novels by <b>Hubert Selby Jr</b> available from Marion Boyars: <i>Last Exit to Brooklyn, The Room, The Demon, Requiem for a Dream</i> and <i>The Willow Tree</i>..",3.56,216,Paperback, ,39,https://www.goodreads.com/book/show/50273.Song_of_the_Silent_Snow,https://www.goodreads.com/book/show/50273.Song_of_the_Silent_Snow
50275,Last Exit to Brooklyn,0747549923,9780747549925, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362815242l/50275._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362815242l/50275._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362815242l/50275.jpg,2000,,,Marion Boyars,eng,false,"Few novels have caused as much debate as Hubert Selby Jr.'s notorious masterpiece, <i>Last Exit to Brooklyn, </i>and this Penguin Modern Classics edition includes an introduction by Irvine Welsh, author of <i>Trainspotting.</i><br /><br />Described by various reviewers as hellish and obscene, <i>Last Exit to Brooklyn </i>tells the stories of New Yorkers who at every turn confront the worst excesses in human nature. Yet there are moments of exquisite tenderness in these troubled lives. Georgette, the transvestite who falls in love with a callous hoodlum; Tralala, the conniving prostitute who plumbs the depths of sexual degradation; and Harry, the strike leader who hides his true desires behind a boorish masculinity, are unforgettable creations. <i>Last Exit to Brooklyn</i> was banned by British courts in 1967, a decision that was reversed the following year with the help of a number of writers and critics including Anthony Burgess and Frank Kermode.<br /><br />Hubert Selby, Jr. (1928-2004) was born in Brooklyn, New York. At the age of 15, he dropped out of school and went to sea with the merchant marines. While at sea he was diagnosed with lung disease. With no other way to make a living, he decided to try writing: 'I knew the alphabet. Maybe I could be a writer.' In 1964 he completed his first book, <i>Last Exit to Brooklyn</i>, which has since become a cult classic. In 1966, it was the subject of an obscenity trial in the UK. His other books include <i>The Room</i>, <i>The Demon</i>, <i>Requiem for a Dream</i>, <i>The Willow Tree</i> and <i>Waiting Period</i>. In 2000, <i>Requiem for a Dream</i> was adapted into a film starring Jared Leto and Ellen Burstyn, and directed by Darren Aronofsky.<br /><br />'<i>Last Exit to Brooklyn</i> will explode like a rusty hellish bombshell over America, and still be eagerly read in 100 years'<br /><i>Allen Ginsberg</i><br /><br />'An urgent tickertape from hell'<br /><i>Spectator</i>",3.84,290,Paperback, ,883,https://www.goodreads.com/book/show/50275.Last_Exit_to_Brooklyn,https://www.goodreads.com/book/show/50275.Last_Exit_to_Brooklyn
50276,The Devil,1419159097,9781419159091, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387349327l/50276._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387349327l/50276._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387349327l/50276.jpg,2004,6,17,Kessinger Publishing,eng,false,"This scarce antiquarian book is a facsimile reprint of the original. Due to its age, it may contain imperfections such as marks, notations, marginalia and flawed pages. Because we believe this work is culturally important, we have made it available as part of our commitment for protecting, preserving, and promoting the world's literature in affordable, high quality, modern editions that are true to the original work.",3.70,56,Paperback, ,92,https://www.goodreads.com/book/show/50276.The_Devil,https://www.goodreads.com/book/show/50276.The_Devil
50316,Collected Poems 1947-1997,0061139742,9780061139741, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389836837l/50316._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389836837l/50316._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389836837l/50316.jpg,2006,10,17,Harper,en-US,false,"Here, for the first time, is a volume that gathers the published verse of Allen Ginsberg in its entirety, a half century of brilliant work from one of America's great poets. The chief figure among the Beats, Ginsberg changed the course of American poetry, liberating it from closed academic forms with the creation of open, vocal, spontaneous, and energetic postmodern verse in the tradition of Walt Whitman, Guillaume Apollinaire, Hart Crane, Ezra Pound, and William Carlos Williams. Ginsberg's classics <em>Howl, Reality Sandwiches, Kaddish, Planet News,</em> and <em>The Fall of America</em> led American (and international) poetry toward uncensored vernacular, explicit candor, the ecstatic, the rhapsodic, and the sincere—all leavened by an attractive and pervasive streak of common sense. Ginsberg's raw tones and attitudes of spiritual liberation also helped catalyze a psychological revolution that has become a permanent part of our cultural heritage, profoundly influencing not only poetry and popular song and speech, but also our view of the world.<br /><br />The uninterrupted energy of Ginsberg's remarkable career is clearly revealed in this collection. Seen in order of composition, the poems reflect on one another; they are not only works but also a work. Included here are all the poems from the earlier volume <em>Collected Poems 1947-1980</em>, and from Ginsberg's subsequent and final three books of new poetry: <em>White Shroud, Cosmopolitan Greetings, and Death &amp; Fame</em>. Enriching this book are illustrations by Ginsberg's artist friends; unusual and illuminating notes to the poems, inimitably prepared by the poet himself; extensive indexes; as well as prefaces and various other materials that accompanied the original publications.",4.35,1216,Hardcover,First Edition,54,https://www.goodreads.com/book/show/50316.Collected_Poems_1947_1997,https://www.goodreads.com/book/show/50316.Collected_Poems_1947_1997
50323,"The Complete Far Side, 1980–1994",0740721135,9780740721137, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467423751l/50323._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467423751l/50323._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467423751l/50323._SX318_.jpg,2003,9,1,Andrews McMeel Publishing,eng,false,"A New York Times best-seller!<br /><br />""Every one of these cartoons is just something that drifted into my head when I was alone with my thoughts. And, for better or worse, I 'jotted' them down. It was only later, when perhaps I received an angry letter from someone, that it struck me: Hey! Someone's been reading my diary!""<br /><br />Gary Larson, from the preface to The Complete Far Side<br /><br />Revered by its fans as the funniest, most original, most ""What the ... ?""-inspiring cartoon ever, The Far Side® debuted in January 1980 and enjoyed an illustrious 14 years on the worlds comics pages until Gary Larson's retirement in 1994. <br /><br />The Complete Far Side celebrates Gary's twisted, irreverent genius in this ultimate Far Side book, a lavish production, which takes its place alongside collector's-edition art books.<br /><br />A masterpiece of comic brilliance, The Complete Far Side contains every Far Side cartoon ever syndicated over 4,000 if you must know presented in (more or less) chronological order by year of publication, with more than 1,100 that<br />have never before appeared in a book. Also included are additional Far Side cartoons Larson created after<br />his retirement: 13 that appeared in the last Far Side book, <br />Last Chapter and Worse, and six cartoons that periodically ran as a special feature in The New York Times Science Times section as The Far Side of Science.<br /><br />Creator Gary Larson offers a rare glimpse into the mind of <i>The Far Side</i>®in quirky and thoughtful introductions to each of the 14 chapters. Complaint letters, fan letters, and queries from puzzled readers appear alongside some of the more provocative or elusive panels. Actor, author,and comedian Steve Martin offers his pithy thoughts in a foreword, and Gary<br />Larson's former editor describes what it was like to be ""the guy who could explain every Far Side cartoon.""<br /><br /><i>The Complete Far Side</i> © 2003 by FarWorks, Inc. All Rights Reserved. <br /><i>The Far Side</i> ® and the <i>Larson</i> ® signature <br />are registered trademarks of FarWorks, Inc.",4.68,1272,Hardcover, ,175,https://www.goodreads.com/book/show/50323.The_Complete_Far_Side_1980_1994,https://www.goodreads.com/book/show/50323.The_Complete_Far_Side_1980_1994
