id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
35068,"The Adventures of Tintin in the Congo (Tintin, #2)",0867199024,9780867199024, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348958714l/35068._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348958714l/35068._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348958714l/35068.jpg,2002,11,28,Last Gasp,eng,false,"This is a reproduction of the original black and white edition. <br /><br />The Adventures of Tintin in the Congo is the second entry in the beloved Tintin series, first published in 1930. This time the irrepressible Belgian heads for the Congo and gets involved in all manner of intrigue. He learns of a conspiracy by a group of American gangsters to take over diamond production with the help of a local witch doctor. Controversial racial content is balanced within its historical context.",3.22,120,Hardcover, ,37,https://www.goodreads.com/book/show/35068.The_Adventures_of_Tintin_in_the_Congo,https://www.goodreads.com/book/show/35068.The_Adventures_of_Tintin_in_the_Congo
35210,How to Talk to Anyone: 92 Little Tricks for Big Success in Relationships,007141858X,9780071418584, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184197l/35210._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184197l/35210._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184197l/35210.jpg,2003,10,10,Contemporary Books,eng,true,"<i>""You'll not only break the ice, you'll melt it away with your new skills.""</i> -- Larry King<br /><br /><i>""The lost art of verbal communication may be revitalized by Leil Lowndes.""</i> -- Harvey McKay, author of <i>""How to Swim with the Sharks Without Being Eaten Alive""</i><br /><br />What is that magic quality makes some people instantly loved and respected? Everyone wants to be their friend (or, if single, their lover!) In business, they rise swiftly to the top of the corporate ladder. What is their ""Midas touch?""<br /><br />What it boils down to is a more skillful way of dealing with people.<br /><br />The author has spent her career teaching people how to communicate for success. In her book <i>How to Talk to Anyone</i> (Contemporary Books, October 2003) Lowndes offers 92 easy and effective sure-fire success techniques-- she takes the reader from first meeting all the way up to sophisticated techniques used by the big winners in life. In this information-packed book you'll find:<br /><br /><br />9 ways to make a dynamite first impression 14 ways to master small talk, ""big talk,"" and body language 14 ways to walk and talk like a VIP or celebrity 6 ways to sound like an insider in any crowd 7 ways to establish deep subliminal rapport with anyone 9 ways to feed someone's ego (and know when NOT to!) 11 ways to make your phone a powerful communications tool 15 ways to work a party like a politician works a room 7 ways to talk with tigers and not get eaten alive<br />In her trademark entertaining and straight-shooting style, Leil gives the techniques catchy names so you'll remember them when you really need them, including: ""Rubberneck the Room,"" ""Be a Copyclass,"" ""Come Hither Hands,"" ""Bare Their Hot Button,"" ""The Great Scorecard in the Sky,"" and ""Play the Tombstone Game,"" for big success in your social life, romance, and business.<br /><br /><b><i>How to Talk to Anyone</i>, which is an update of her popular book, <i>Talking the Winner's Way</i> (see the 5-star reviews of the latter) is based on solid research about techniques that work!</b><br /><br />By the way, don't confuse <i>How to Talk to Anyone</i> with one of Leil's previous books, <i>How to Talk to Anybody About Anything</i>. This one is completely different!",3.77,345,ebook, ,845,https://www.goodreads.com/book/show/35210.How_to_Talk_to_Anyone,https://www.goodreads.com/book/show/35210.How_to_Talk_to_Anyone
35219,The Red Badge of Courage & The Veteran,0679783202,9780679783206, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390528879l/35219._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390528879l/35219._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390528879l/35219.jpg,2000,9,12,Modern Library,eng,false,"One of the greatest works of American literature, <i>The Red Badge of Courage</i> gazes fearlessly into the bright hell of war through the eyes of one young soldier, the reluctant Henry Fleming. Written by Stephen Crane at the age of twenty-one, the novel imagines the Civil War's terror and loss with an unblinking vision so modern and revolutionary that, upon publication, critics hailed it as a work of literary genius. Ernest Hemingway declared, ""There was no real literature of our Civil War . . . until Stephen Crane wrote <i>The Red Badge of Courage.""</i> <br /><br />This Modern Library Paperback Classics edition includes the short story ""The Veteran,"" Crane's tale of an aged Civil War soldier looking back at his past.",3.36,336,Paperback, ,41,https://www.goodreads.com/book/show/35219.The_Red_Badge_of_Courage_The_Veteran,https://www.goodreads.com/book/show/35219.The_Red_Badge_of_Courage_The_Veteran
35220,The Red Badge of Courage,1580495869,9781580495868, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327936136l/35220._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327936136l/35220._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327936136l/35220.jpg,2006,,,"Clayton, Del. : Prestwick House Literary Touchstone Classics,",eng,false,"Henry Fleming has joined the Union army because of his romantic ideas of military life, but soon finds himself in the middle of a battle against a regiment of Confederate soldiers. Terrified, Henry deserts his comrades. Upon returning to his regiment, he struggles with his shame as he tries to redeem himself and prove his courage.<br /><br /><i>The Red Badge of Courage</i> is Stephen Crane’s second book, notable for its realism and the fact that Crane had never personally experienced battle. Crane drew heavy inspiration from <i>Century Magazine</i>, a periodical known for its articles about the American Civil War. However, he criticized the articles for their lack of emotional depth and decided to write a war novel of his own. The manuscript was first serialized in December 1894 by <i>The Philadelphia Press</i> and quickly won Crane international acclaim before he died in June 1900 at the age of 28.",3.27,149,Paperback, ,2866,https://www.goodreads.com/book/show/35220.The_Red_Badge_of_Courage,https://www.goodreads.com/book/show/35220.The_Red_Badge_of_Courage
35221,The Red Badge of Courage and Other Stories,0143039350,9780143039358, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309210160l/35221._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309210160l/35221._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309210160l/35221.jpg,2006,7,27,Penguin Classics,eng,false,"~The Red Badge of Courage,"" written in 1895 by Stephen Crane (1871-1900), is considered by many literary critics to be one of the greatest of all American novels. This is a book about the Civil War, and one Union soldier's struggle with his inner demons as he prepares for, and fights his first battle.",3.31,288,Paperback,Penguin Classics,59,https://www.goodreads.com/book/show/35221.The_Red_Badge_of_Courage_and_Other_Stories,https://www.goodreads.com/book/show/35221.The_Red_Badge_of_Courage_and_Other_Stories
35228,"New Threads in the Pattern: The Great Hunt, Part 2 (Wheel of Time, #2-2)",0765348446,9780765348449, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388210776l/35228._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388210776l/35228._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388210776l/35228.jpg,2004,1,5,Starscape,eng,false,"In this second part of the tale after <i>The Hunt Begins</i>, Rand al'Thor-- reluctantly drawn into the quest to recover the Horn of Valere--must face something even more frightening that the Myrddraal and Trollocs: his own true identity.<br /><br />Can Rand really be the Dragon Reborn?",4.27,464,Paperback, ,6,https://www.goodreads.com/book/show/35228.New_Threads_in_the_Pattern,https://www.goodreads.com/book/show/35228.New_Threads_in_the_Pattern
35231,"Lord of Chaos (The Wheel of Time, #6)",0812513754,9780812513752, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480096417l/35231._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480096417l/35231._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480096417l/35231._SY475_.jpg,1995,11,15,Tor Books,eng,false,"In this sequel to the phenomenal New York Times bestseller The Fires of Heaven, we plunge again into Robert Jordan's extraordinarily rich, totally unforgettable world:<br /><br />On the slopes of Shayol Ghul, the Myrddraal swords are forged, and the sky is not the sky of this world ...<br /><br />In Salidar the White Tower in exile prepares an embassy to Caemlyn, where Rand Al'Thor, the Dragon Reborn, holds the throne -- and where an unexpected visitor may change the world ...<br /><br />In Emond's Field, Perrin Goldeneyes, Lord of the Two Rivers, feels the pull of ta'veren to ta'veren and prepares to march ...<br /><br />Morgase of Caemlyn finds a most unexpected, and quite unwelcome, ally ...<br /><br />And south lies Illian, where Sammael holds sway ...",4.13,1011,Mass Market Paperback, ,2242,https://www.goodreads.com/book/show/35231.Lord_of_Chaos,https://www.goodreads.com/book/show/35231.Lord_of_Chaos
35238,John,0307338568,9780307338563, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925673l/35238._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925673l/35238._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925673l/35238.jpg,2006,8,1,Three Rivers Press,en-US,false,"Now in paperback, the <i>New York Times</i> bestselling exposé of the real John Lennon <br /><br />The time has come when I feel ready to tell the truth about John and me, our years together and the years since his death. There is so much that I have never said, so many incidents I have never spoken of and so many feelings I have never expressed: great love on one hand; pain, torment, and humiliation on the other. Only I know what really happened between us, why we stayed together, why we parted, and the price I have paid for being John’s wife. <b>—From the Introduction</b>",4.08,352,Paperback, ,340,https://www.goodreads.com/book/show/35238.John,https://www.goodreads.com/book/show/35238.John
35269,The Walrus Was Paul: The Great Beatle Death Clues of 1969,0964645211,9780964645219, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168584345l/35269._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168584345l/35269._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168584345l/35269.jpg,1996,5,1,Dowling Press,eng,false,"In 1969, Americans heard that Paul McCartney had been decapitated in a car accident. Some of the death clues were ridiculous. However, several were obviously planted by The Beatles themselves and remain unanswered to this day.",3.72,176,Hardcover, ,5,https://www.goodreads.com/book/show/35269.The_Walrus_Was_Paul,https://www.goodreads.com/book/show/35269.The_Walrus_Was_Paul
35289,The 33 Strategies of War,0670034576,9780670034574, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388491606l/35289._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388491606l/35289._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388491606l/35289.jpg,2006,1,19,Viking,en-US,false,"<b>Brilliant distillations of the strategies of war—and the subtle social game of everyday life—by the bestselling author of <i>The 48 Laws of Power</i> and <i>Mastery</i></b><br /><br />Robert Greene’s groundbreaking guides, <i>The 48 Laws of Power</i>,<i> The Art of Seduction</i>, and his latest book, <i>Mastery</i>, espouse profound, timeless lessons from the events of history to help readers vanquish an enemy, ensnare an unsuspecting victim, or become the greatest in your field. In <i>The 33 Strategies of War</i>, Greene has crafted an important addition to this ruthless and unique series.<br /><br /><br /><br />Spanning world civilizations, synthesizing dozens of political, philosophical, and religious texts and thousands of years of violent conflict, <i>The 33 Strategies of War</i> is a comprehensive guide to the subtle social game of everyday life informed by the most ingenious and effective military principles in war. Structured in Greene’s trademark style, <i>The 33 Strategies of War</i> is the I-Ching of conflict, the contemporary companion to Sun Tzu’s <i>The Art of War</i>.<br /><br /><br /><br />Abundantly illustrated with examples from history, including the folly and genius of everyone from Napoleon to Margaret Thatcher, Shaka the Zulu to Lord Nelson, Hannibal to Ulysses S. Grant, as well as movie moguls, Samurai swordsmen, and diplomats, each of the thirty-three chapters outlines a strategy that will help you win life’s wars. Learn the offensive strategies that require you to maintain the initiative and negotiate from a position of strength, or the defensive strategies designed to help you respond to dangerous situations and avoid unwinnable wars. The great warriors of battlefields and drawing rooms alike demonstrate prudence, agility, balance, and calm, and a keen understanding that the rational, resourceful, and intuitive always defeat the panicked, the uncreative, and the stupid. An indispensable book, <i>The 33 Strategies of War</i> provides all the psychological ammunition you need to overcome patterns of failure and forever gain the upper hand.",4.30,496,Hardcover, ,453,https://www.goodreads.com/book/show/35289.The_33_Strategies_of_War,https://www.goodreads.com/book/show/35289.The_33_Strategies_of_War
35305,There's a Hair in My Dirt!: A Worm's Story,0060932740,9780060932749, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375140850l/35305._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375140850l/35305._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375140850l/35305.jpg,1999,,,HarperCollins Publishers,en-US,false,"Once upon a time in a place far away, lived a man named Gary Larson who used to draw cartoons. It was a cartoon that appeared for many years in daily newspapers and was loved by millions. (And was confusing to millions more.) But one day he stopped.<br /><br />Gary went into hiding. He made a couple short films. He played his guitar. He threw sticks for his dogs. They threw some back.<br /><br />Yet Gary was restless. He couldn't sleep nights. Something haunted him. (Besides Gramps.) Something that would return him to his roots in biology, drawing and dementia--a tale called <em>There's a Hair in My Dirt! A Worm's Story</em>.<br /><br />It begins a few inches underground, when a young worm, during a typical family dinner, discovers there's a hair in his plate of dirt. He becomes rather upset, not just about his tainted meal but about his entire miserable, wormy life. This, in turn, spurs his father to tell him a story--a story to inspire the children of invertebrates everywhere.<br /><br />And so Father Worm describes the saga of a fair young maiden and her adventuresome stroll through her favorite forest, a perambulator's paradise. It is a journey filled with mystery and magic. Or so she thinks.<br /><br /><blockquote>Which is all we'll say for now.<br />What exactly does the maiden encounter?<br />Does Son Worm learn a lesson?<br />More important, does he eat his plate of fresh dirt?<br /><br /></blockquote>Well, you'll have to read to find out, but let's just say the answers are right under your feet.<br /><br />Written and illustrated in a children's storybook style, <em>There's a Hair in My Dirt! A Worm's Story</em> is a twisted take on the difference between our idealized view of Nature and the sometimes cold, hard reality of life for the birds and the bees and the worms (not to mention our own species).<br /><br />Told with his trademark off-kilter humor, this first original non--<em>Far Side</em> book is the unique work of a comic master.<br /><br />Now Larson can finally sleep at night.<br /><br />Question is, will you?<br /><br />(from the back cover)",4.10,64,Paperback, ,184,https://www.goodreads.com/book/show/35305.There_s_a_Hair_in_My_Dirt_,https://www.goodreads.com/book/show/35305.There_s_a_Hair_in_My_Dirt_
35310,Dirt: The Ecstatic Skin of the Earth,039332947X,9780393329476, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924822l/35310._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924822l/35310._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924822l/35310.jpg,2007,1,17,W. W. Norton  Company,en-US,false,"""You are about to read a lot about dirt, which no one knows very much about."" So begins the cult classic that brings mystery and magic to ""that stuff that won't come off your collar.""<br /><br /><br />John Adams, Thomas Jefferson, Saint Phocas, Darwin, and Virgil parade through this thought-provoking work, taking their place next to the dung beetle, the compost heap, dowsing, historical farming, and the microscopic biota that till the soil. Whether William Bryant Logan is traversing the far reaches of the cosmos or plowing through our planet’s crust, his delightful, elegant, and surprisingly soulful meditations greatly enrich our concept of ""dirt,"" that substance from which we all arise and to which we all must return.",3.97,224,Paperback, ,84,https://www.goodreads.com/book/show/35310.Dirt,https://www.goodreads.com/book/show/35310.Dirt
35349,"She Who Remembers (Time Circle, #1)",0451211448,9780451211446, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168587562l/35349._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168587562l/35349._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168587562l/35349._SY475_.jpg,2003,8,5,NAL Trade,eng,false,"Kwani. A beautiful woman born in the American southwest into the long extinct Anasazi tribe, long before Columbus...whose blue eyes marked her as a witch and set her apart from the Indian tribe that raised her.<br /><br />Following her path of destiny in a vanished world of great stone cities and trackless wilderness warring tribes and mysterious trabelers from other lands, Kwani found love with Kokopelli, the Toltec magician, who rescued her from death and took her to the Place of the Eagle Clan. There she was transformed from an outcast to the Chosen of the Gods, where she became She Who Remembers and taught young girls the ancient secrets only women know...secrets that provided her with inner power to overcome and triumph--and change her life forever.",4.03,496,Paperback, ,151,https://www.goodreads.com/book/show/35349.She_Who_Remembers,https://www.goodreads.com/book/show/35349.She_Who_Remembers
35354,Remember Me,0743484363,9780743484367, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348180116l/35354._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348180116l/35354._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348180116l/35354.jpg,2004,8,2,Pocket Books,,false,"Unable to forgive herself for the death of her two-year-old son Bobby in a car accident, Menley Nichols' marriage to Adam starts to fall apart - until the birth of their daughter Hannah. Determined to rebuild a life together around their precious baby, Menley and Adam decide to rent a house on Cape Cod for a month, confidant that the tranquility of the place will be ideal for Menley and little Hannah. But the peace they crave is disturbed when strange things start to happen - incidents which make Menley relive the horror of the accident in which she lost Bobby... incidents which make her fear for Hannah. And step by step, Menley and Adam are drawn into a dark and sinister web of events which threatens their marriage, their child and ultimately Menley's sanity.",3.93,304,Paperback, ,403,https://www.goodreads.com/book/show/35354.Remember_Me,https://www.goodreads.com/book/show/35354.Remember_Me
35397,Zen Guitar,068483877X,9780684838779, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438829293l/35397._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438829293l/35397._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438829293l/35397._SX318_.jpg,1998,3,24,Simon  Schuster,en-US,false,"Unleash the song of your soul with <i>Zen Guitar</i>, a contemplative handbook that draws on ancient Eastern wisdom and applies it to music and performance.<br /><br />Each of us carries a song inside us, the song that makes us human. <i>Zen Guitar</i> provides the key to unlocking this song—a series of life lessons presented through the metaphor of music.<br /> <br />Philip Sudo offers his own experiences with music to enable us to rediscover the harmony in each of our lives and open ourselves to Zen awareness uniquely suited to the Western Mind. Through fifty-eight lessons that provide focus and a guide, the reader is led through to Zen awareness. This harmony is further illuminated through quotes from sources ranging from Eric Clapton and Jimi Hendrix to Miles Davis. From those who have never strummed a guitar to the more experienced, <i>Zen Guitar </i>shows how the path of music offers fulfillment in all aspects of life—a winning idea and an instant classic.",4.01,208,Paperback, ,133,https://www.goodreads.com/book/show/35397.Zen_Guitar,https://www.goodreads.com/book/show/35397.Zen_Guitar
35476,Black Elk Speaks: Being the Life Story of a Holy Man of the Oglala Sioux,0803283857,9780803283855, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328819916l/35476._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328819916l/35476._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328819916l/35476.jpg,2004,11,1,Bison Books,eng,false,"""Black Elk Speaks,"" the story of the Oglala Lakota visionary and healer Nicholas Black Elk (1863-1950) and his people during momentous twilight years of the nineteenth century, offers readers much more than a precious glimpse of a vanished time. Black Elk's searing visions of the unity of humanity and Earth, conveyed by John G. Neihardt, have made this book a classic that crosses multiple genres. Whether appreciated as the poignant tale of a Lakota life, as a history of a Native nation, or as an enduring spiritual testament, Black Elk Speaks is unforgettable.<br />Black Elk met the distinguished poet, writer, and critic John G. Neihardt in 1930 on the Pine Ridge Reservation in South Dakota and asked Neihardt to share his story with the world. Neihardt understood and conveyed Black Elk's experiences in this powerful and inspirational message for all humankind.",4.10,270,Paperback, ,488,https://www.goodreads.com/book/show/35476.Black_Elk_Speaks,https://www.goodreads.com/book/show/35476.Black_Elk_Speaks
35477,The Black Man's Burden: Africa and the Curse of the Nation-State,0812922107,9780812922103, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388815331l/35477._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388815331l/35477._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388815331l/35477.jpg,1993,4,27,Three Rivers Press,en-US,false,"An absorbing, highly acclaimed examination of Africa's transition from colonialism to revolution to the social turmoil of today.",3.77,368,Paperback, ,16,https://www.goodreads.com/book/show/35477.The_Black_Man_s_Burden,https://www.goodreads.com/book/show/35477.The_Black_Man_s_Burden
35488,Cash,0060727535,9780060727536, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422322302l/35488._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422322302l/35488._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422322302l/35488.jpg,2003,10,7,HarperOne,eng,false,"He was the ""Man in Black,"" a country music legend, and the quintessential American troubadour. He was an icon of rugged individualism who had been to hell and back, telling the tale as never before. In his unforgettable autobiography, Johnny Cash tells the truth about the highs and lows, the struggles and hard-won triumphs, and the people who shaped him.<br /><br />In his own words, Cash set the record straight -- and dispelled a few myths -- as he looked unsparingly at his remarkable life: from the joys of his boyhood in Dyess, Arkansas to superstardom in Nashville, Tennessee, the road of Cash's life has been anything but smooth. Cash writes of the thrill of playing with Elvis, the comfort of praying with Billy Graham; of his battles with addiction and of the devotion of his wife, June; of his gratitude for life, and of his thoughts on what the afterlife may bring. Here, too, are the friends of a lifetime, including Willie Nelson, Roy Orbison, Bob Dylan, and Kris Kristofferson. As powerful and memorable as one of his classic songs, <em>Cash</em> is filled with the candor, wit, and wisdom of a man who truly ""walked the line.""",4.02,310,Paperback, ,592,https://www.goodreads.com/book/show/35488.Cash,https://www.goodreads.com/book/show/35488.Cash
35503,Without Feathers,0345336976,9780345336972, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428222371l/35503._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428222371l/35503._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428222371l/35503.jpg,1986,2,12,Ballantine Books,en-IN,false,"Here they are--some of the funniest tales and ruminations ever put into print, by one of the great comic minds of our time. From THE WHORE OF MENSA, to GOD (A Play), to NO KADDISH FOR WEINSTEIN, old and new Woody Allen fans will laugh themselves hysterical over these sparkling gems.",3.96,224,Paperback, ,334,https://www.goodreads.com/book/show/35503.Without_Feathers,https://www.goodreads.com/book/show/35503.Without_Feathers
35506,The Language of God: A Scientist Presents Evidence for Belief,0743286391,9780743286398, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441384423l/35506._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441384423l/35506._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441384423l/35506._SY475_.jpg,2006,7,1,Free Press,en-US,false,"Does science necessarily undermine faith in God? Or could it actually support faith? Beyond the flashpoint debates over the teaching of evolution, or stem-cell research, most of us struggle with contradictions concerning life's ultimate question. We know that accidents happen, but we believe we are on earth for a reason. Until now, most scientists have argued that science and faith occupy distinct arenas. Francis Collins, a former atheist as a science student who converted to faith as he became a doctor, is about to change that. Collins's faith in God has been confirmed and enhanced by the revolutionary discoveries in biology that he has helped to oversee. He has absorbed the arguments for atheism of many scientists and pundits, and he can refute them. Darwinian evolution occurs, yet, as he explains, it cannot fully explain human nature - evolution can and must be directed by God. He offers an inspiring tour of the human genome to show the miraculous nature of God's instruction book.",3.83,294,Hardcover, ,811,https://www.goodreads.com/book/show/35506.The_Language_of_God,https://www.goodreads.com/book/show/35506.The_Language_of_God
35512,The Hero with a Thousand Faces,0691119244,9780691119243, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346940304l/35512._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346940304l/35512._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346940304l/35512.jpg,2004,,,Princeton University Press,eng,false,"Joseph Campbell's classic cross-cultural study of the hero's journey has inspired millions and opened up new areas of research and exploration. Originally published in 1949, the book hit the ""New York Times"" best-seller list in 1988 when it became the subject of ""The Power of Myth,"" a PBS television special. Now, this legendary volume, re-released in honor of the 100th anniversary of the author's birth, promises to capture the imagination of a new generation of readers.<br /><br />The first popular work to combine the spiritual and psychological insights of modern psychoanalysis with the archetypes of world mythology, the book creates a roadmap for navigating the frustrating path of contemporary life. Examining heroic myths in the light of modern psychology, it considers not only the patterns and stages of mythology but also its relevance to our lives today--and to the life of any person seeking a fully realized existence.<br /><br />Myth, according to Campbell, is the projection of a culture's dreams onto a large screen; Campbell's book, like ""Star Wars,"" the film it helped inspire, is an exploration of the big-picture moments from the stage that is our world. Offered for the first time with beautifully restored illustrations and a bibliography of cited works, it provides unparalleled insight into world mythology from diverse cultures. It is a must-have resource for both experienced students of mythology and the explorer just beginning to approach myth as a source of knowledge.",4.15,403,Hardcover, ,23,https://www.goodreads.com/book/show/35512.The_Hero_with_a_Thousand_Faces,https://www.goodreads.com/book/show/35512.The_Hero_with_a_Thousand_Faces
35519,The Power of Myth,0385418868,9780385418867, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878742l/35519._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878742l/35519._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878742l/35519.jpg,1988,6,1,Anchor,eng,false,"The Power Of Myth launched an extraordinary resurgence of interest in Joseph Campbell and his work. A preeminent scholar, writer, and teacher, he has had a profound influence on millions of people. To him, mythology was the ""song of the universe, the music of the spheres."" With Bill Moyers, one of America's most prominent journalists, as his thoughtful and engaging interviewer, The Power Of Myth touches on subjects from modern marriage to virgin births, from Jesus to John Lennon, offering a brilliant combination of intelligence and wit.",4.26,320,Paperback, ,1580,https://www.goodreads.com/book/show/35519.The_Power_of_Myth,https://www.goodreads.com/book/show/35519.The_Power_of_Myth
35520,"The Masks of God, Volume 2: Oriental Mythology", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168601707l/35520._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168601707l/35520._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168601707l/35520.jpg,1991,,,Penguin,eng,false,,4.29,576,Paperback, ,49,https://www.goodreads.com/book/show/35520.The_Masks_of_God_Volume_2,https://www.goodreads.com/book/show/35520.The_Masks_of_God_Volume_2
35537,The Beatles: Complete Scores,0793518326,9780793518326, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348825618l/35537._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348825618l/35537._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348825618l/35537.jpg,1993,6,1,Hal Leonard Publishing Corporation,eng,false,"This special music book contains every song written and/or recorded by The Beatles (including covers), transcribed exactly as played by the Fab Four. Scores include all instrumental parts (even drums!), guitar, and bass in both notation and guitar tab, plus chords, and complete lyrics. 212 songs. 1,136 pages, hardcover in deluxe slip case.",4.70,1136,Hardcover, ,27,https://www.goodreads.com/book/show/35537.The_Beatles,https://www.goodreads.com/book/show/35537.The_Beatles
