book_id,book_title,author_id,author_name
634822,Cryptography in the Database: The Last Line of Defense,342526,Kevin Kenan
634995,تذکرة الاولیاء,7457124,Attar of Nishapur
634995,تذکرة الاولیاء,96407,عطار نیشابوری
635110,"Assimilation Blues: Black Families In White Communities, Who Succeeds And Why",10033,Beverly Daniel Tatum
635410,The Intermediate Sex: A Study Of Some Transitional Types Of Men And Women,225315,Edward Carpenter
635595,راهيان شعر امروز1و2,363495,داریوش شاهین
635633,سنگي برگوري,16508306,Jalal Al-e Ahmad
635719,All the Pretty Horses,4178,Cormac McCarthy
636029,The Complete Guide to Close-Up & Macro Photography,172056,Paul Harcourt Davies
636108,Dr. Bloodmoney,4764,Philip K. Dick
636223,Ice,119148,Anna Kavan
636231,Black Coffee Blues,44736,Henry Rollins
636429,A Pair of Silk Stockings and Other Stories,5132,Kate Chopin
636674,Becoming Jane Austen,17773,Jon Spence
636758,"House of Bush, House of Saud: The Secret Relationship Between the World's Two Most Powerful Dynasties",55492,Craig Unger
636993,Rebecca,2001717,Daphne du Maurier
637244,Roarks Formulas Stress & Strain,433224,Warren C. Young
637244,Roarks Formulas Stress & Strain,141191,Richard G. Budynas
637272,Theory of Vibrations with Applications,13553988,William T. Thomson
637699,یکی بود و یكی نبود,607716,Mohammad Ali Jamalzadeh
637700,In Her Shoes,9212,Jennifer Weiner
638247,"Death at Wentwater Court (Daisy Dalrymple, #1)",125558,Carola Dunn
638450,"Cat in a Crimson Haze (Midnight Louie, #4)",9756,Carole Nelson Douglas
638464,"Cat with an Emerald Eye (Midnight Louie, #6)",9756,Carole Nelson Douglas
638794,Sula,3534,Toni Morrison
639076,Opening Skinner's Box: Great Psychological Experiments of the Twentieth Century,31629,Lauren Slater
639671,The Roominghouse Madrigals: Early Selected Poems 1946-1966,13275,Charles Bukowski
639741,The Art of Seduction,865,Robert Greene
639787,"The Murder on the Links (Hercule Poirot, #2)",123715,Agatha Christie
640137,"The Xander Years, Vol. 1 (The Xander Years, #1)",43697,Keith R.A. DeCandido
640137,"The Xander Years, Vol. 1 (The Xander Years, #1)",18015,Joss Whedon
640474,"Old Man's War (Old Man's War, #1)",4763,John Scalzi
640677,کاخ تنهایی,716343,Soraya Esfandiary-Bakhtiari
640677,کاخ تنهایی,6539193,امیرهوشنگ کاوسی
640690,مرگ کسب وکار من است,54354,Robert Merle
640690,مرگ کسب وکار من است,6904638,احمد شاملو
641121,The Informers,2751,Bret Easton Ellis
641137,Mirage,127634,Soheir Khashoggi
641292,The Soap Lady,9413,Renée French
641417,"The Gospel According to Mark (Pocket Canons, #8)",5158478,Anonymous
641417,"The Gospel According to Mark (Pocket Canons, #8)",38697,Nick Cave
641604,Purple Cow: Transform Your Business by Being Remarkable,1791,Seth Godin
641675,How Do Dinosaurs Learn to Read?,5989,Jane Yolen
641675,How Do Dinosaurs Learn to Read?,46994,Mark Teague
641815,On the Essence of Language: The Metaphysics of Language and the Essencing of the Word; Concerning Herder's Treatise on the Origin of Language,6191,Martin Heidegger
641928,پرندگان می‌روند در پرو می‌میرند,32807,Romain Gary
641928,پرندگان می‌روند در پرو می‌میرند,936799,ابوالحسن نجفی
641996,جشن بیکران,1455,Ernest Hemingway
642043,اگر شبی از شب‌های زمستان مسافری,155517,Italo Calvino
642043,اگر شبی از شب‌های زمستان مسافری,2787191,لیلی گلستان
642241,On Photography,7907,Susan Sontag
642293,به سوی کامیابی 1و2و3,5627,Anthony Robbins
642423,Between Two Worlds,23510,Upton Sinclair
643412,Success Built to Last: Creating a Life That Matters,21260,Jerry Porras
643412,Success Built to Last: Creating a Life That Matters,21258,Stewart Emery
643412,Success Built to Last: Creating a Life That Matters,6467823,Mark C. Thompson
643962,"L is for Lawless (Kinsey Millhone, #12)",9559,Sue Grafton
643974,"I is for Innocent (Kinsey Millhone, #9)",9559,Sue Grafton
643988,"Indemnity Only (V.I. Warshawski, #1)",28509,Sara Paretsky
644006,"Guardian Angel (V.I. Warshawski, #7)",28509,Sara Paretsky
644054,Corazón de Tinta,15873,Cornelia Funke
644054,Corazón de Tinta,40367,Rosa Pilar Blanco
644172,Everything's Eventual: 14 Dark Tales,3389,Stephen King
644173,It,3389,Stephen King
644283,The Stand,3389,Stephen King
644529,In Our Strange Gardens,224257,Michel Quint
644529,In Our Strange Gardens,25484,Barbara Bray
644655,"Raven Black (Shetland Island, #1)",56067,Ann Cleeves
644672,"Pastoral americana (La trilogía americana, #1)",463,Philip Roth
644672,"Pastoral americana (La trilogía americana, #1)",225880,Jordi Fibla
644949,Space,7995,James A. Michener
645022,"Enchanters' End Game (The Belgariad, #5)",8732,David Eddings
645023,"Castle of Wizardry (The Belgariad, #4)",8732,David Eddings
645082,Villette,1036615,Charlotte Brontë
645082,Villette,591995,Mark Lilly
645082,Villette,43605,Tony Tanner
645180,Soon I Will Be Invincible,71155,Austin Grossman
645416,Malgudi Schooldays: The Adventures Of Swami And His Friends,1305302,R.K. Narayan
645616,Rapid Problem Solving With Post-it Notes,347591,David Straker
646462,القرآن الكريم,5158478,Anonymous
646727,Rob&Sara.com,55870,P.J. Petersen
646727,Rob&Sara.com,347996,Ivy Ruckman
646913,ما چگونه ما شدیم,348099,صادق زیباکلام
646931,جک و لوبیای سحرآمیز,5158478,Anonymous
646931,جک و لوبیای سحرآمیز,622939,Richard Leduc
647384,Character Studies: Encounters With the Curiously Obsessed,5415751,Mark  Singer
647385,Rock 'n' Roll Singers Survival Handbook,260451,Mark Baxter
647492,Ordinary Men: Reserve Police Battalion 101 and the Final Solution in Poland,99126,Christopher R. Browning
647498,Getting Warmer,270463,Carol Snow
647573,Rubáiyát of Omar Khayyám,2742325,Omar Khayyám
647573,Rubáiyát of Omar Khayyám,18192379,Edward FitzGerald
648194,Hissy Fit,21387,Mary Kay Andrews
648400,Gary Null's Ultimate Lifetime Diet: A Revolutionary All-Natural Program for Losing Weight and Building a Healthy Body,104490,Gary Null
648401,Gary Null's Ultimate Anti-Aging Program,104490,Gary Null
648462,The Woman's Encyclopedia of Natural Healing,104490,Gary Null
648462,The Woman's Encyclopedia of Natural Healing,1198792,Vicki Hufnagel
649277,موسیقی آب گرم,13275,Charles Bukowski
649277,موسیقی آب گرم,887259,بهمن کیارستمی
649510,The Hatha Yoga Pradipika,19373472,Svatmarama
649510,The Hatha Yoga Pradipika,349439,Brian Dana Akers
650196,شکنجه و قتل ژان پل مارا به اجرای ساکنان تیمارستان شارنتون به کارگردانی مارکی دو ساد,68593,Peter Weiss
650196,شکنجه و قتل ژان پل مارا به اجرای ساکنان تیمارستان شارنتون به کارگردانی مارکی دو ساد,2940294,محمد نجفی
650197,در بندر آبی چشمانت,5553078,Nizar Qabbani
650197,در بندر آبی چشمانت,230135,احمد پوری
650209,با یونگ و هسه,8462,Miguel Serrano
650209,با یونگ و هسه,349798,میگوئل سرانو
650216,ازدواج آقای میسی سیپی,41616,Friedrich Dürrenmatt
650216,ازدواج آقای میسی سیپی,4323046,حمید سمندریان
650216,ازدواج آقای میسی سیپی,7000878,حسین سمندریان
650217,کلاغ,4624490,Edgar Allan Poe
650217,کلاغ,1412311,Sepideh Jodeyri
650217,کلاغ,5780828,سپیده جدیری
650310,با آخرین نفس‌هایم,49756,Luis Buñuel
650310,با آخرین نفس‌هایم,6994404,علی امینی نجفی
650377,ناتور دشت,819789,J.D. Salinger
650377,ناتور دشت,2940294,محمد نجفی
650428,سفر به انتهای شب,7869,Louis-Ferdinand Céline
650428,سفر به انتهای شب,15587043,فرهاد غبرایی
650445,مردی که همه چیز، همه چیز، همه چیز داشت,39087,Miguel Ángel Asturias
650445,مردی که همه چیز، همه چیز، همه چیز داشت,2787191,لیلی گلستان
651807,We Who Are About To...,52310,Joanna Russ
652084,Where Do We Live and Other Plays,350694,Christopher Shinn
652275,The Two Noble Kinsmen,947,William Shakespeare
652275,The Two Noble Kinsmen,645196,Lois Potter
652497,Ayurveda for Women: A Guide to Vitality and Health,127464,Robert E. Svoboda
652616,Understanding Arabs: A Guide for Modern Times,350907,Margaret K. Nydell
652712,A New Arabic Grammar of the Written Language,1087969,J.A. Haywood
652712,A New Arabic Grammar of the Written Language,3850904,H.M. Nahmad
653396,Feel the Fear and Do It Anyway,4562105,Susan  Jeffers
654138,That's Dangerous!,351628,Francesco Pittau
654138,That's Dangerous!,351627,Bernadette Gervais
654210,The Poky Little Puppy,67939,Janette Sebring Lowrey
654210,The Poky Little Puppy,580130,Gustaf Tenggren
654556,Los espectros de la globalización,50363,Saskia Sassen
654572,خاطرات خانه اموات,3137322,Fyodor Dostoyevsky
654572,خاطرات خانه اموات,2340983,مهرداد مهرین
654596,ماندن در وضعیت آخر,12456,Thomas A. Harris
654596,ماندن در وضعیت آخر,351881,امی ب. هریس
654596,ماندن در وضعیت آخر,148393,اسماعیل فصیح
654626,چهار اثر از فلورانس اسکاول شین,56422,Florence Scovel Shinn
654626,چهار اثر از فلورانس اسکاول شین,3037570,گیتی خوشدل
654764,نامه های عاشقانه یک پیامبر,6466154,Kahlil Gibran
655223,Teaming with Microbes: A Gardener's Guide to the Soil Food Web,352239,Jeff Lowenfels
655223,Teaming with Microbes: A Gardener's Guide to the Soil Food Web,328509,Wayne Lewis
655569,Beachcombing for a Shipwrecked God,10339,Joe Coomer
655627,"Agent Zigzag: A True Story of Nazi Espionage, Love, and Betrayal",32137,Ben Macintyre
655782,"Death and Fame: Last Poems, 1993-1997",4261,Allen Ginsberg
655958,"Citizen Hughes: The Power, the Money and the Madness of the Man portrayed in the Movie THE AVIATOR",25216,Michael Drosnin
656410,Drenched in Light (Tending Roses #4),178832,Lisa Wingate
656482,Dream Stealer,35343,Stephen Cosgrove
656482,Dream Stealer,573815,Carol Heyer
656860,Sirens Of Titan,2778055,Kurt Vonnegut Jr.
656872,Glasshouse,8794,Charles Stross
657371,Tweak: Growing Up On Methamphetamines,353227,Nic Sheff
657466,The Rider,325336,Tim Krabbé
657466,The Rider,24777,Sam Garrett
657504,گزینه اشعار مهدی اخوان ثالث,125127,مهدی اخوان ثالث
657546,life between buildings: using public space,353283,Jan Gehl
657611,تعلیمات دون خوان,8088,Carlos Castañeda
657611,تعلیمات دون خوان,3045554,حسین نیر
657657,پنج داستان,16508306,Jalal Al-e Ahmad
658129,The Panic of 1907: Lessons Learned from the Market's Perfect Storm,13276,Robert F. Bruner
658129,The Panic of 1907: Lessons Learned from the Market's Perfect Storm,353642,Sean D. Carr
658246,Q School Confidential: Inside Golf's Cruelest Tournament,213970,David Gould
658343,"Your Wicked Ways (Duchess Quartet, #4)",86778,Eloisa James
658353,"Fool for Love (Duchess Quartet, #2)",86778,Eloisa James
658354,"Duchess in Love (Duchess Quartet, #1)",86778,Eloisa James
658590,گزیده بوستان سعدی,7259226,Saadi
658733,اودیسه,903,Homer
658733,اودیسه,15224000,سعید نفیسی
658770,The Corrections,2578,Jonathan Franzen
659063,حاجی‌آقا,13607545,Sadegh Hedayat
659388,Nobody's Fool,7844,Richard Russo
659416,خرده جنایت‌های زناشوهری,2976,Éric-Emmanuel Schmitt
659416,خرده جنایت‌های زناشوهری,2777071,شهلا حائری
659454,"The Clocks (Hercule Poirot, #37)",123715,Agatha Christie
659469,The Hobbit: Graphic Novel,28709,Chuck Dixon
659469,The Hobbit: Graphic Novel,656983,J.R.R. Tolkien
659469,The Hobbit: Graphic Novel,42156,David Wenzel
659469,The Hobbit: Graphic Novel,150123,Sean Deming
659522,سرخی تو از من,84288,سپیده شاملو
659546,Promise Not to Tell,29471,Jennifer  McMahon
659546,Promise Not to Tell,443658,Kathleen McInerney
659546,Promise Not to Tell,5002628,Karen  White
659546,Promise Not to Tell,570657,Caitlin Davies
659635,Pretty Little Mistakes: A Do-Over Novel,354403,Heather McElhatton
660034,Love Your Job!,354567,Debby Russell
660034,Love Your Job!,354567,Debby Russell
660621,The Presence of Myth,35694,Leszek Kołakowski
660621,The Presence of Myth,77385,Adam Czerniawski
661127,Classical Sociological Theory,26369,George Ritzer
661211,Occidentalism: The West in the Eyes of Its Enemies,6499,Ian Buruma
661211,Occidentalism: The West in the Eyes of Its Enemies,151785,Avishai Margalit
661288,Revelation,5158478,Anonymous
661414,Miffy Rides a Bike,142779,Dick Bruna
661539,Ursula Under,170669,Ingrid  Hill
661862,"Gifts of Unknown Things: A True Story of Nature, Healing, and Initiation from Indonesia's Dancing Island",8518,Lyall Watson
661944,1901,77456,Robert Conroy
662449,The Human Adventure: Contemplation for Everyman,683987,William McNamara
662635,گلشن راز ,279656,Mahmud Shabistari
662635,گلشن راز ,490186,محمود شبستری
662640,كتاب الانسان الكامل ,355802,عزيزالدين نسفي
662669,لسان الغيب ,7457124,Attar of Nishapur
662669,لسان الغيب ,96407,عطار نیشابوری
662692,Other Times Than Peace,19472,David Drake
662717,The Voyage,19472,David Drake
662768,خداحافظ گاری کوپر,32807,Romain Gary
662768,خداحافظ گاری کوپر,966015,سروش حبیبی
662855,"Harry Potter und der Feuerkelch (Harry Potter, #4)",1077326,J.K. Rowling
662855,"Harry Potter und der Feuerkelch (Harry Potter, #4)",436443,Klaus Fritz
662869,Four Essays,17241,Michel de Montaigne
662869,Four Essays,1804,M.A. Screech
663105,حقیقتی دیگر,8088,Carlos Castañeda
663105,حقیقتی دیگر,3079642,ابراهیم مکلا
663108,هدیه عقاب,8088,Carlos Castañeda
663108,هدیه عقاب,3079621,مهران کندری
663108,هدیه عقاب,3079622,مسعود کاظمی
663112,قدرت سکوت,8088,Carlos Castañeda
663112,قدرت سکوت,3079621,مهران کندری
663124,کوراوغلو و کچل حمزه,42464,Samad Behrangi
663145,دو بیتی های بابا طاهر,4520228,Baba Tahir
663145,دو بیتی های بابا طاهر,722724,بابا طاهر
663175,"چمران به روایت همسر شهید (نیمه‌ی پنهان ماه, #1)",2017676,حبیبه جعفریان
663183,خاطره‌ای در درونم است = Selected Poems,99703,Anna Akhmatova
663183,خاطره‌ای در درونم است = Selected Poems,230135,احمد پوری
663188,فرنی و زویی,819789,J.D. Salinger
663188,فرنی و زویی,947187,امید نیک‌فرجام
663191,راز شاد زیستن,21921,Andrew Matthews
663193,تیرهای سقف را بالا بگذارید، نجاران و سیمور: پیشگفتار,819789,J.D. Salinger
663193,تیرهای سقف را بالا بگذارید، نجاران و سیمور: پیشگفتار,947187,امید نیک‌فرجام
663292,عاشقیت در پاورقی,6425595,Mahsa Mohebali
663377,"The Memoirs of Bambi Goldbloom (Or, Growing Up in New Jersey)",65381,Linda Sunshine
663396,اورازان,16508306,Jalal Al-e Ahmad
663477,وقتی نیچه گریست,909675,Irvin D. Yalom
663477,وقتی نیچه گریست,974143,سپیده حبیب
663536,The Devil's Dictionary,14403,Ambrose Bierce
663920,Splendid Solution: Jonas Salk and the Conquest of Polio ,76340,Jeffrey Kluger
664566,Margrave of the Marshes,3347573,John  Peel
664566,Margrave of the Marshes,134778,Sheila Ravenscroft
664778,Autumn Sonata,125406,Ingmar Bergman
664895,Common Wealth: Economics for a Crowded Planet,6440,Jeffrey D. Sachs
664896,فانی و الکساندر,125406,Ingmar Bergman
664896,فانی و الکساندر,15185241,مهسا ملک مرزبان
664898,شرم,125406,Ingmar Bergman
664898,شرم,13537506,کامیار محسنین
664927,شرم و لبخندهای یک شب تابستان,125406,Ingmar Bergman
664927,شرم و لبخندهای یک شب تابستان,4983807,غلامرضا صراف
664937,Dictee,52223,Theresa Hak Kyung Cha
666215,How to Be Alone,2578,Jonathan Franzen
666232,Truck Stop Rainbows,3085723,Iva Pekárková
666232,Truck Stop Rainbows,114727,David Powelstock
666256,"Opening Atlantis (Atlantis, #1)",29479,Harry Turtledove
666427,عقل سرخ,711814,Shahab al-Din Suhrawardi
666428,گزیده ی اشعار فدریکو گارسیا لورکا,44150,Federico García Lorca
666428,گزیده ی اشعار فدریکو گارسیا لورکا,3156310,بیژن الهی
666457,مائده های زمینی و مائده های تازه,7617,André Gide
666457,مائده های زمینی و مائده های تازه,357807,حسن هنرمندی
666548,سالامبو,1461,Gustave Flaubert
666548,سالامبو,1697860,احمد سمیعی
666580,پیرمرد و دریا,1455,Ernest Hemingway
666580,پیرمرد و دریا,5881150,محمدتقی فرامرزی
666639,سینما می تواند یک فرشته باشد,357853,صفی یزدانیان
666715,راهنما,1305302,R.K. Narayan
666715,راهنما,18128397,مهدی غبرایی
667072,به صیغه اول شخص مفرد,5558088,Mahshid Amirshahi
667259,365 Days,92471,Julie Doucet
667299,The Case for Animal Rights,79036,Tom Regan
667416,"14,000 Things to Be Happy About: The Happy Book",29402,Barbara Ann Kipfer
667416,"14,000 Things to Be Happy About: The Happy Book",18190751,Pierre Le-Tan
667899,James Herriot's Cat Stories,18062,James Herriot
667899,James Herriot's Cat Stories,532162,Lesley Holmes
668125,Little Book of Restorative Justice: A Bestselling Book By One Of The Founders Of The Movement,74938,Howard Zehr
668282,The Driver's Seat,13093,Muriel Spark
668282,The Driver's Seat,33359,John Lanchester
669125,Hollywood Hulk Hogan,358958,Hulk Hogan
669421,"Songs in Flight: The Complete Poetry of Ingeborg Bachmann, Bilingual Edition",45711,Ingeborg Bachmann
669421,"Songs in Flight: The Complete Poetry of Ingeborg Bachmann, Bilingual Edition",319066,Peter Filkins
669429,Dancing Carl,18,Gary Paulsen
669603,Extreme Breakup Recovery,359117,Jeanette Castelli
669624,Trappings,27112,Richard Howard
669633,Teaching Bones to Fly: Poems,359128,Christine Boyka Kluge
669652,"And, for Example",115684,Ann Lauterbach
669667,"Arrows: Selected Poetry, 1957-1992",196150,David Meltzer
669668,Darling: Poems,22863,Honor Moore
669669,Topsoil Road,702,Robert Morgan
669678,"How I Turned $1,000 Into Five Million in Real Estate--In My Spare Time",359144,William Nickerson
669686,Imagination Verses,359148,Jennifer Moxley
669705,The Joe 82 Creation Poems,359157,Rochelle Owens
669713,Private Drives,359162,Richard Pearse
669721,Afterrimages,275649,Joan Retallack
669726,"Your Native Land, Your Life",29947,Adrienne Rich
669754,Half-Said,39073,Paul Roth
669768,Billy Sunday And Other Poems,16380,Carl Sandburg
669780,Season of Migration to the North,70692,Tayeb Salih
669780,Season of Migration to the North,155401,Denys Johnson-Davies
669780,Season of Migration to the North,4704809,الطيب صالح
669793,Being and Nothingness: A Phenomenological Essay on Ontology,1466,Jean-Paul Sartre
669793,Being and Nothingness: A Phenomenological Essay on Ontology,5789230,Hazel E. Barnes
669805,The Throne of Labdacus: A Poem,359200,Gjertrud Schnackenberg
669828,On Carbon-Dating Hunger,359210,Anthony Seidman
669859,"Prisoner without a Name, Cell without a Number",58993,Jacobo Timerman
669859,"Prisoner without a Name, Cell without a Number",54993,Ilan Stavans
669859,"Prisoner without a Name, Cell without a Number",305704,Toby Talbot
669859,"Prisoner without a Name, Cell without a Number",8120,Arthur  Miller
669864,A Key Into the Language of America: Poetry,27173,Rosmarie Waldrop
669948,The Best American Poetry 2001,39152,Robert Hass
669948,The Best American Poetry 2001,39150,David Lehman
669962,The Best American Poetry 1995 (Best American Poetry),27112,Richard Howard
669962,The Best American Poetry 1995 (Best American Poetry),39150,David Lehman
670508,من هم چه گوارا هستم,6985220,Goli Taraghi
670529,خنده در تاریکی,5152,Vladimir Nabokov
670529,خنده در تاریکی,947187,امید نیک‌فرجام
670670,My Years With Apu,6590819,Satyajit Ray
670717,Cinderella,340562,Kinuko Y. Craft
671030,A History of Modern Indonesia Since C. 1300,359726,M.C. Ricklefs
671140,The Complete Father Brown Stories,7014283,G.K. Chesterton
671165,Ask a Mexican,359803,Gustavo Arellano
671361,The Grasshopper King,359894,Jordan Ellenberg
671376,Another Roadside Attraction,197,Tom Robbins
671560,"The Bone Doll's Twin (The Tamír Triad, #1)",42110,Lynn Flewelling
671724,"The Death of Kings (Emperor, #2)",119121,Conn Iggulden
671999,El diccionario de Lemprière,54799,Lawrence Norfolk
672045,Spring Miscellany and London Essays,16061597,Natsume Sōseki
672045,Spring Miscellany and London Essays,1383861,Sammy I. Tsunematsu
672376,Rashomon and Other Stories,5775185,Ryūnosuke Akutagawa
672376,Rashomon and Other Stories,14606,Takashi Kojima
672484,The Decline and Fall of the Roman Empire: Volumes 1-3,11628,Edward Gibbon
672484,The Decline and Fall of the Roman Empire: Volumes 1-3,3459,Hugh R. Trevor-Roper
672756,海辺のカフカ Vol.2,3354,Haruki Murakami
672756,海辺のカフカ Vol.2,11882216,村上 春樹
672763,Rediscovering Catholicism: Journeying Toward Our Spiritual North Star,55260,Matthew Kelly
672948,Arch of Triumph: A Novel of a Man Without a Country,4116,Erich Maria Remarque
673207,Further Confessions of Zeno,38706,Italo Svevo
673365,An Italian Affair,182526,Laura Fraser
673379,"Many Lives, Many Masters: The True Story of a Prominent Psychiatrist, His Young Patient, and the Past-Life Therapy That Changed Both Their Lives",72099,Brian L. Weiss
673915,Last Night at the Lobster,18341,Stewart O'Nan
674155,Chronicle of a Death Foretold,13450,Gabriel García Márquez
674155,Chronicle of a Death Foretold,50060,Gregory Rabassa
674168,One Hundred Years of Solitude,13450,Gabriel García Márquez
674168,One Hundred Years of Solitude,50060,Gregory Rabassa
