book_id,book_title,author_id,author_name
14781494,The Last Girlfriend on Earth: And Other Love Stories,158635,Simon Rich
14820856,Building Our House,732517,Jonathan Bean
14838452,Table for Seven,116611,Whitney Gaskell
14885892,Avengers vs. X-Men Omnibus,12424,Brian Michael Bendis
14885892,Avengers vs. X-Men Omnibus,580494,Jason Aaron
14885892,Avengers vs. X-Men Omnibus,37450,Ed Brubaker
14885892,Avengers vs. X-Men Omnibus,356424,Jonathan Hickman
14885892,Avengers vs. X-Men Omnibus,61382,Matt Fraction
14889780,"Two Graves (Pendergast, #12)",12577,Douglas Preston
14889780,"Two Graves (Pendergast, #12)",11091,Lincoln Child
14896211,"ソードアート・オンライン8: アーリー・アンド・レイト (Sword Art Online Light Novel, #8)",5529995,Reki Kawahara
14896211,"ソードアート・オンライン8: アーリー・アンド・レイト (Sword Art Online Light Novel, #8)",5529995,Reki Kawahara
14896211,"ソードアート・オンライン8: アーリー・アンド・レイト (Sword Art Online Light Novel, #8)",3399131,abec
14896211,"ソードアート・オンライン8: アーリー・アンド・レイト (Sword Art Online Light Novel, #8)",7094942,あべし
14912777,Turning Pro,867,Steven Pressfield
14964986,The First Superstar: Bareknuckles: John L. Sullivan,4521956,Gary K. Weiand
14980139,Eternally Yours,177237,Jack Clifford Smith
14999830,The Scraps Book,10950,Lois Ehlert
15014933,Middle Men: Stories,8311940,Jim   Gavin
15015018,In the Shadow of the Banyan,5332020,Vaddey Ratner
15034320,"Pines (Wayward Pines, #1)",442240,Blake Crouch
15062217,"14 (Threshold, #1)",3396842,Peter Clines
15077298,"Paradise Lot: Two Plant Geeks, One-Tenth of an Acre, and the Making of an Edible Garden Oasis in the City",217520,Eric Toensmeier
15077298,"Paradise Lot: Two Plant Geeks, One-Tenth of an Acre, and the Making of an Edible Garden Oasis in the City",533171,Jonathan Bates
15081613,Humor Cristiano,6222986,Alberto González Vázquez
15096164,"Pines (Wayward Pines, #1)",442240,Blake Crouch
15096257,The Bloodletter's Daughter: A Novel of Old Bohemia,6210132,Linda Lafferty
15147310,Los Atormentados,38951,John Connolly
15147310,Los Atormentados,2670,Carlos Milla Soler
15148514,Borges y La Biblia,6247313,Gonzalo Salvador
15188964,We Came to America,8441611,Faith Ringgold
15259073,Horizon,10262,Barry  Lopez
15288278,A.I. Apocalypse (Singularity #2),5350056,William Hertling
15418686,دموکراسی یا دموقراضه,339018,سیدمهدی شجاعی
15505242,"Diario del Conde de Potting, Embajador del Sacro Imperio En Madrid (1664-1674)",6332861,Francisco Eusebio De Potting
15507958,"Me Before You (Me Before You, #1)",281810,Jojo Moyes
15699869,"The Art of Procrastination: A Guide to Effective Dawdling, Lollygagging and Postponing",61623,John R. Perry
15700595,"The Wise Man's Fear (The Kingkiller Chronicle, #2)",108424,Patrick Rothfuss
15700595,"The Wise Man's Fear (The Kingkiller Chronicle, #2)",2803557,Nick Podehl
15701217,The Woman Upstairs,2508,Claire Messud
15701299,"Bold Counsel (The Trials of Sarah Newby, #3)",87104,Tim Vicary
15702268,"The Sum of All Kisses (Smythe-Smith Quartet, #3)",63898,Julia Quinn
15702859,The Winter Witch,1106214,Paula Brackston
15704254,ویولن سیاه,50378,Maxence Fermine
15704254,ویولن سیاه,4932812,احمد سلامت‌راد
15704307,"Saga, Vol. 1",24514,Brian K. Vaughan
15704307,"Saga, Vol. 1",304633,Fiona Staples
15704459,"Firefight (The Reckoners, #2)",38550,Brandon Sanderson
15704898,Pastoralia,8885,George Saunders
15705011,The Last Runaway,1973,Tracy Chevalier
15705011,The Last Runaway,836953,Laurel Lefkow
15705334,Oblivion,5761161,Karolyn Cairns
15705863,"Al Bernstein: 30 Years, 30 Undeniable Truths About Boxing, Sports, and TV",6187102,Al Bernstein
15707927,The Vintage Teacup Club,6424005,Vanessa Greene
15708251,to esme with love and squalor,819789,J.D. Salinger
15709396,بخوان به نام ايران,6424657,پرستو فروهر
15709746,"Festín de Cuervos (Canción de hielo y fuego, #4)",346732,George R.R. Martin
15710193,Tú y yo,243571,Niccolò Ammaniti
15710193,Tú y yo,4587831,Juan Manuel Salmerón
15711981,The Galton Case,70090,Ross Macdonald
15713155,Stuck On You,971576,Christine Wenger
15714503,A Monster Calls,370361,Patrick Ness
15714570,زبان‌شناسی,2988532,P.H. Matthews
15714570,زبان‌شناسی,7246533,حشمت‌الله صباغی
15715100,John's Leukemia Survival Story,545111,John Ferraro
15715100,John's Leukemia Survival Story,6427016,Dean Ferraro
15715864,Accidental SEAL (SEAL Brotherhood #1),5752621,Sharon Hamilton
15716125,"Whispers Under Ground (Peter Grant, #3)",363130,Ben Aaronovitch
15717775,Get Bunny Love,399752,Kathleen Long
15717943,"Hopeless (Hopeless, #1)",5430144,Colleen Hoover
15717994,"Pale Horse (Project Eden, #3)",463227,Brett Battles
15719421,The Legend of Zelda and Theology,6428692,Jonathan L. Walls
15720877,Year Zero,6423803,Rob  Reid
15722136,La edad de la duda,17350,Andrea Camilleri
15722136,La edad de la duda,6560140,Teresa Clavel Lledó
15722775,The Art and Science of Low Carbohydrate Performance,3427263,Jeff S. Volek
15722775,The Art and Science of Low Carbohydrate Performance,3427262,Stephen D. Phinney
15724460,How to Get Away With Murder in America,89283,Evan Wright
15725202,Vielen Dank für das Leben,227152,Sibylle Berg
15725688,Before the Flood,6431313,John  Sherman
15726219,"The Marvelous Land of Oz (Oz, #2)",3242,L. Frank Baum
15726371,The Tutor's Daughter,928415,Julie Klassen
15726599,The Reverse of the Medal (Aubrey/Maturin Book 11),5600,Patrick O'Brian
15728721,"Two Ravens and One Crow (The Iron Druid Chronicles, #4.5)",4414255,Kevin Hearne
15729539,NOS4A2,88506,Joe Hill
15730334,The Letter of Marque (Aubrey/Maturin #12),5600,Patrick O'Brian
15731041,Tantra Illuminated,7626608,Christopher D. Wallis
15732289,Jericho 3,4611964,Paul McKellips
15732761,The Silence of Bonaventure Arrow,6434159,Rita Leganski
15733401,Olivia's Vacations With Robert and Amy,6434547,Amy LaThanh
15733401,Olivia's Vacations With Robert and Amy,7204586,Robert LaThanh
15734051,Make Something People Love: Lessons From a Startup Guy,6434671,Alexis Ohanian
15734685,The PhD Grind,6433593,Philip J. Guo
15734715,Back Story,3016794,David        Mitchell
15735252,"ソードアート・オンライン9: アリシゼーション・ビギニング (Sword Art Online Light Novel, #9)",5529995,Reki Kawahara
15735252,"ソードアート・オンライン9: アリシゼーション・ビギニング (Sword Art Online Light Novel, #9)",5529995,Reki Kawahara
15735252,"ソードアート・オンライン9: アリシゼーション・ビギニング (Sword Art Online Light Novel, #9)",3399131,abec
15735252,"ソードアート・オンライン9: アリシゼーション・ビギニング (Sword Art Online Light Novel, #9)",7094942,あべし
15735875,Blasmusikpop oder Wie die Wissenschaft in die Berge kam,6435525,Vea Kaiser
15736709,"The Manhattan Projects, Vol. 1: Science. Bad.",356424,Jonathan Hickman
15736709,"The Manhattan Projects, Vol. 1: Science. Bad.",5289109,Nick Pitarra
15736709,"The Manhattan Projects, Vol. 1: Science. Bad.",3193030,Jordie Bellaire
15736709,"The Manhattan Projects, Vol. 1: Science. Bad.",6560735,Rus Wooton
15737115,Dream More,144067,Dolly Parton
15737147,Help Thanks Wow: The Three Essential Prayers,7113,Anne Lamott
15739069,Liliom: Vorstadtlegende in sieben Bildern und einem szenischen Prolog,1216116,Ferenc Molnár
15739069,Liliom: Vorstadtlegende in sieben Bildern und einem szenischen Prolog,636083,Alfred Polgar
15739069,Liliom: Vorstadtlegende in sieben Bildern und einem szenischen Prolog,6436722,Otto F. Beer
15739430,Once Upon a Time Machine,6606555,Andrew Carl
15739430,Once Upon a Time Machine,511677,Chris Stevens
15739430,Once Upon a Time Machine,6082945,Glenn Arseneau
15739430,Once Upon a Time Machine,3261272,Jason Arthur
15739430,Once Upon a Time Machine,5375197,Magnus Aspli
15739430,Once Upon a Time Machine,8069712,Mark R. Bernal
15739430,Once Upon a Time Machine,8069713,William Dean Blankenship Jr.
15739430,Once Upon a Time Machine,7883315,Meritxell Bosch
15739430,Once Upon a Time Machine,2956612,Box Brown
15739430,Once Upon a Time Machine,744751,Scott O. Brown
15739430,Once Upon a Time Machine,8069714,Javi Chaler
15739430,Once Upon a Time Machine,8069715,Senk Chhour
15739430,Once Upon a Time Machine,17740357,James  Comey
15739430,Once Upon a Time Machine,5134373,Jason Copland
15739430,Once Upon a Time Machine,255282,Farel Dalrymple
15739430,Once Upon a Time Machine,6459733,Michael DiPascale
15739430,Once Upon a Time Machine,8069717,Fred Duran
15739430,Once Upon a Time Machine,8069718,Tim Durning
15739430,Once Upon a Time Machine,8069719,Nelson Exner III
15739430,Once Upon a Time Machine,7997524,Charles Fetherolf
15739430,Once Upon a Time Machine,5674964,David Garrido
15739430,Once Upon a Time Machine,7990141,Jim Giar
15739430,Once Upon a Time Machine,7349618,Ingrid K.V. Hardy
15739430,Once Upon a Time Machine,8069721,Gary Heaney
15739430,Once Upon a Time Machine,6879439,Seamus Heffernan
15739430,Once Upon a Time Machine,8069722,Heriberto Antonio Hernandez
15739430,Once Upon a Time Machine,8069723,Gav Heryng
15739430,Once Upon a Time Machine,8069724,Bruno Hidalgo
15739430,Once Upon a Time Machine,3219909,Eric Hobbs
15739430,Once Upon a Time Machine,8069725,Justin Hughes
15739430,Once Upon a Time Machine,8069726,Ferry Ickhwano
15739430,Once Upon a Time Machine,1871564,Ronald John Johnston
15739430,Once Upon a Time Machine,8069727,Aaron Juergens
15739430,Once Upon a Time Machine,4627507,Ricardo Jurado
15739430,Once Upon a Time Machine,8069728,Jeffro Kilpatrick
15739430,Once Upon a Time Machine,321799,Todd Klein
15739430,Once Upon a Time Machine,8069729,Alice Meichi Li
15739430,Once Upon a Time Machine,44878,Paul Little
15739430,Once Upon a Time Machine,8069730,Pam López
15739430,Once Upon a Time Machine,6436852,Tara Alexander
15739430,Once Upon a Time Machine,452070,Michelle Madsen
15739430,Once Upon a Time Machine,8069731,Silvester Aguilar
15739430,Once Upon a Time Machine,8472512,Tom  Alexander
15739430,Once Upon a Time Machine,6614402,Weshoyot Alvitre
15739430,Once Upon a Time Machine,8069732,Tomás Aranda
15739430,Once Upon a Time Machine,8073941,Lance   Erlick
15739430,Once Upon a Time Machine,7631424,Brandon Graham
15739430,Once Upon a Time Machine,8422950,Josh O'Neill
15739815,"The Hitchhiker's Guide to the Galaxy (Hitchhiker's Guide, #1)",4,Douglas Adams
15740433,Kill Decision,1956402,Daniel Suarez
15744860,"Trapped (The Iron Druid Chronicles, #5)",4414255,Kevin Hearne
15745753,Eleanor & Park,4208569,Rainbow Rowell
15745950,"Walking Disaster (Beautiful, #2)",4464118,Jamie McGuire
15749143,"Darkness Unmasked (Dark Angels, #5)",7742,Keri Arthur
15749186,"To All the Boys I've Loved Before (To All the Boys I've Loved Before, #1)",151371,Jenny Han
15751404,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",1439,Malcolm Gladwell
15752115,"Batman, Volume 2: The City of Owls",70026,Scott Snyder
15752115,"Batman, Volume 2: The City of Owls",166639,Greg Capullo
15752115,"Batman, Volume 2: The City of Owls",436713,Jonathan Glapion
15752115,"Batman, Volume 2: The City of Owls",6852949,James Tynion IV
15752115,"Batman, Volume 2: The City of Owls",580495,Rafael Albuquerque
15752115,"Batman, Volume 2: The City of Owls",6840806,Jason Fabok
15752115,"Batman, Volume 2: The City of Owls",40998,Becky Cloonan
15752115,"Batman, Volume 2: The City of Owls",17256038,Andy   Clarke
15752115,"Batman, Volume 2: The City of Owls",323516,Sandu Florea
15753740,The Storyteller,7128,Jodi Picoult
15754021,"Cover Her Face (Adam Dalgliesh, #1)",17452454,P.D. James
15754080,"Catwoman, Vol. 2: Dollhouse",4822,Judd Winick
15754080,"Catwoman, Vol. 2: Dollhouse",2883458,Guillem March
15754080,"Catwoman, Vol. 2: Dollhouse",20021,Adriana Melo
15755201,"Suspect (Scott James & Maggie, #1)",8944,Robert Crais
15755279,"The Intercept (Jeremy Fisk, #1)",236711,Dick Wolf
15757384,I Can Barely Take Care of Myself: Tales From a Happy Life Without Kids,6444327,Jen Kirkman
15759687,Fra Keeler,6445362,Azareen Van der Vliet Oloomi
15760758,گزارش یک آدم ربایی,13450,Gabriel García Márquez
15762483,"Stolen Fury (Stolen Series, #1)",2002988,Elisabeth Naughton
15765543,"The Eyre Affair (Thursday Next, #1)",4432,Jasper Fforde
15765543,"The Eyre Affair (Thursday Next, #1)",3132865,Susan Duerden
15768191,"Sweet Peril (Sweet, #2)",4279785,Wendy Higgins
15769102,"ソードアート・オンライン10: アリシゼーション・ランニング (Sword Art Online Light Novel, #10)",5529995,Reki Kawahara
15769102,"ソードアート・オンライン10: アリシゼーション・ランニング (Sword Art Online Light Novel, #10)",5529995,Reki Kawahara
15769102,"ソードアート・オンライン10: アリシゼーション・ランニング (Sword Art Online Light Novel, #10)",3399131,abec
15769102,"ソードアート・オンライン10: アリシゼーション・ランニング (Sword Art Online Light Novel, #10)",7094942,あべし
15770214,"Ephesians (Bible #49), ESV",5158478,Anonymous
15770221,"1 Thessalonians (Bible #52), ESV",5158478,Anonymous
15770225,"2 Timothy (Bible #55), ESV",5158478,Anonymous
15770927,Dominion,80212,C.J. Sansom
15774855,"Titus (Bible #56), ESV",5158478,Anonymous
15774858,"Philemon (Bible #57), ESV",5158478,Anonymous
15774860,"Hebrews (Bible #58), ESV",5158478,Anonymous
15774861,"James (Bible #59), ESV",5158478,Anonymous
15774865,"1 Peter (Bible #60), ESV",5158478,Anonymous
15776229,Mapp and Lucia: The Complete Series,13479797,E.F. Benson
15776309,Reconstructing Amelia,6452053,Kimberly McCreight
15778631,Snow Crash,545,Neal Stephenson
15779584,"London Falling (Shadow Police, #1)",63341,Paul Cornell
15781723,"Firefly Island (Moses Lake, #3)",178832,Lisa Wingate
15781725,The House Girl,6454131,Tara Conklin
15782626,"Unforgettable, My Love Has Come Along",6448888,Ann Marie Bryan
15783342,"Data, A Love Story: How I Gamed Online Dating to Meet My Match",15568076,Amy   Webb
15783514,The Ocean at the End of the Lane,1221698,Neil Gaiman
15783711,"Dear world, fuck off, ik ga golfen",6454921,Frank Keizer
15784159,Batman: The Night of the Owls,70026,Scott Snyder
15784159,Batman: The Night of the Owls,5055739,Kyle Higgins
15784159,Batman: The Night of the Owls,418985,Eddy Barrows
15784159,Batman: The Night of the Owls,4822,Judd Winick
15784159,Batman: The Night of the Owls,61911,Justin Gray
15784159,Batman: The Night of the Owls,61322,David Finch
15784159,Batman: The Night of the Owls,171132,Peter J. Tomasi
15784159,Batman: The Night of the Owls,241175,Patrick Gleason
15784159,Batman: The Night of the Owls,1226213,Tony S. Daniel
15784159,Batman: The Night of the Owls,14461,Scott Lobdell
15784159,Batman: The Night of the Owls,97136,Duane Swierczynski
15784159,Batman: The Night of the Owls,884135,J.H. Williams III
15784159,Batman: The Night of the Owls,54927,Jimmy Palmiotti
15784174,為了N,6426380,Kanae Minato
15784174,為了N,6426392,湊佳苗
15784174,為了N,4371642,王蘊潔
15786110,Relish: My Life in the Kitchen,731384,Lucy Knisley
15788084,"Undead and Underwater (Undead, #11.5)",1429808,MaryJanice Davidson
15788855,۵ نفری که در بهشت ملاقات می‌کنید,2331,Mitch Albom
15788880,The Startup Playbook: Secrets of the Fastest-Growing Startups from Their Founding Entrepreneurs,409454,David S. Kidder
15788898,7 Years Younger: The Revolutionary 7-Week Plan to Look and Feel Your Best,25456,Good Housekeeping
15789443,"Something Real (Something Real, #1)",6456912,Heather Demetrios
15790824,"The Admirals: Nimitz, Halsey, Leahy, and King --- The Five-Star Admirals Who Won the War at Sea",80274,Walter R. Borneman
15790837,Let's Explore Diabetes with Owls,2849,David Sedaris
15790842,"Life After Life (Todd Family, #1)",10015,Kate Atkinson
15790857,"Where'd You Go, Bernadette",1588088,Maria Semple
15790883,"Promise of Blood (Powder Mage, #1)",6524620,Brian  McClellan
15791144,Adulting: How to Become a Grown-up in 468 Easy(ish) Steps,6457379,Kelly Williams Brown
15791150,Dark Secrets (Sebastian Bergman #1),4372984,Michael Hjorth
15791150,Dark Secrets (Sebastian Bergman #1),4372985,Hans Rosenfeldt
15791154,"The Hit (Will Robie, #2)",9291,David Baldacci
15792258,پدرو پارامو,21778,Juan Rulfo
15792258,پدرو پارامو,1390633,احمد گلشیری
15792258,پدرو پارامو,1374134,خوان رولفو
15792342,"Irredeemable Digital Omnibus, Volume 1",5363,Mark Waid
15792342,"Irredeemable Digital Omnibus, Volume 1",305228,Peter Krause
15792480,El Aleph,500,Jorge Luis Borges
15792558,Fresh Off the Boat: A Memoir,1709433,Eddie Huang
15793041,"Necessary Evil (Milkweed Triptych, #3)",2924955,Ian Tregillis
15793074,"Best Kept Secret (The Clifton Chronicles, #3)",4820,Jeffrey Archer
15793075,The Husband List (Culhane Family #2),2384,Janet Evanovich
15793075,The Husband List (Culhane Family #2),176341,Dorien Kelly
15793184,Calling Me Home,5192116,Julie Kibler
15793186,The Good House,207508,Ann Leary
15793208,"Without a Summer (Glamourist Histories, #3)",2868678,Mary Robinette Kowal
15793230,Extinction,1035231,Mark Alpert
15793231,If You Find Me,5445024,Emily Murdoch
15793507,The Searchers: The Making of an American Legend,241732,Glenn Frankel
15793543,The Age of the Image: Redefining Literacy in the a World of Screens,6457951,Stephen Apkon
15793658,Saul Bellow's Heart: A Son's Memoir,6457958,Greg Bellow
15793663,What Matters in Jane Austen?: Twenty Crucial Puzzles Solved,6793,John Mullan
15794602,The End of Big: How the Internet Makes David the New Goliath,6457884,Nicco Mele
15795357,Eleanor and Park,4208569,Rainbow Rowell
15796700,Americanah,11291,Chimamanda Ngozi Adichie
15796700,Americanah,19729133,Jashar Awan
15796711,The Joy of Hate: How to Triumph over Whiners in the Age of Phony Outrage,434943,Greg Gutfeld
15796723,With Charity for All: The Terrible Truth of Charitable Failure,473973,Ken Stern
15797182,Harvest,13843,Jim Crace
15797326,Zoobiquity: The Astonishing Connection Between Human and Animal Health,5618691,Barbara Natterson-Horowitz
15797326,Zoobiquity: The Astonishing Connection Between Human and Animal Health,5363549,Kathryn Bowers
15797328,The Mansion of Happiness: A History of Life and Death,77397,Jill Lepore
15797358,"The Arrangement (The Survivors' Club, #2)",9759,Mary Balogh
15797397,Salt Sugar Fat: How the Food Giants Hooked Us,35345,Michael Moss
15797416,Murder Below Montparnasse  (Aimee Leduc Investigations #13),22663,Cara Black
15797663,1Q84 (1Q84 #1-3),3354,Haruki Murakami
15797663,1Q84 (1Q84 #1-3),7306,Jay Rubin
15797663,1Q84 (1Q84 #1-3),403782,Philip Gabriel
15797715,A Constellation of Vital Phenomena,5989255,Anthony Marra
15797722,"Deeply Odd (Odd Thomas, #6)",9355,Dean Koontz
15797826,Wave,6450261,Sonali Deraniyagala
15797848,There's Someone Inside Your House,3095893,Stephanie Perkins
15797938,The Dinner,1245772,Herman Koch
15797938,The Dinner,24777,Sam Garrett
15798078,Decisive: How to Make Better Choices in Life and Work,39021,Chip Heath
15798078,Decisive: How to Make Better Choices in Life and Work,39020,Dan Heath
15798334,My Promised Land: The Triumph and Tragedy of Israel,6459199,Ari Shavit
15798336,A Spoonful of Sugar: A Nanny's Story,6459201,Brenda Ashford
15798363,Attempting Normal,32519,Marc Maron
15798438,The House of Special Purpose,7195,John Boyne
15798590,Running with the Mind of Meditation: Lessons for Training Body and Mind,28647,Sakyong Mipham
15798595,The Stud Book,12717,Monica Drake
15798813,Flying Henry,6459255,Rachel Hulin
15799151,Daily Rituals: How Artists Work,6459300,Mason Currey
15799339,The Smart One,4540172,Jennifer Close
15801917,The Wrath of Angels,38951,John Connolly
15801967,Contagious: Why Things Catch On,1170746,Jonah Berger
15801972,"The Book of Killowen (Nora Gavin, #4)",145171,Erin Hart
15802675,"The Hormone Cure: Reclaim Balance, Sleep, Sex Drive and Vitality Naturally with the Gottfried Protocol",6459701,Sara Gottfried
15802823,The True Secret of Writing: Connecting Life with Language,25189,Natalie Goldberg
15803014,After Visiting Friends: A Son's Story,552124,Michael Hainey
15803037,"Red Sparrow (Red Sparrow Trilogy, #1)",6903512,Jason  Matthews
15803047,Of Dice and Men: The Story of Dungeons & Dragons and the People Who Play It,6459718,David M. Ewalt
15803059,Ordinary Grace,71170,William Kent Krueger
15803141,The Flamethrowers,164139,Rachel Kushner
15803560,Daddy's Gone A Hunting,99044,Mary Higgins Clark
15806245,"Valkyrie Burning (Hayden War Cycle,#3)",15153514,Evan Currie
15806512,Por la boca muere el pez (Comisario Montalbano #16.5),17350,Andrea Camilleri
15806512,Por la boca muere el pez (Comisario Montalbano #16.5),87189,Carlo Lucarelli
15808242,"City of Dark Magic (City of Dark Magic, #1)",6456015,Magnus Flyte
15808285,Why Can't I Be You,3241692,Allie Larkin
15808466,Temple of a Thousand Faces,54450,John Shors
15808509,The Tumultuous Year of Constance Harding: A Novel,4630752,Ceri Radford
15808619,"Protector (Foreigner, #14)",989968,C.J. Cherryh
15808646,Jesus the King: Understanding the Life and Death of the Son of God,847789,Timothy J. Keller
15808696,"Perilous Shield (The Lost Stars, #2)",55547,Jack Campbell
15808832,How to Not Write Bad: The Most Common Writing Problems and the Best Ways to Avoid Them,79955,Ben Yagoda
15808860,The Humanity Project,170967,Jean Thompson
15809731,Venus in the Afternoon,6462689,Tehila Lieberman
15810107,"Rumor Has It (Animal Magnetism, #4)",22370,Jill Shalvis
15810151,The Witness,625,Nora Roberts
15810439,Tom Danielson's Core Advantage: Core Strength for Cycling's Winning Edge,6463035,Tom Danielson
15810439,Tom Danielson's Core Advantage: Core Strength for Cycling's Winning Edge,4955988,Allison Westfahl
15811402,Selling to Win,677061,Richard Denny
15811496,Cooked: A Natural History of Transformation,2121,Michael Pollan
15811526,The House at the End of Hope Street,2788789,Menna van Praag
15811543,The Unchangeable Spots of Leopards,6463605,Kristopher Jansma
15811545,A Tale for the Time Being,7825,Ruth Ozeki
15811559,The Plantagenets: The Warrior Kings and Queens Who Made England,13844539,Dan Jones
15811568,Six Years,24689,Harlan Coben
15812160,Peanut and Fifi Have a Ball,2953010,Randall de Sève
15812160,Peanut and Fifi Have a Ball,3141083,Paul Schmid
15812749,What Was the Battle of Gettysburg?,198542,Jim O'Connor
15812749,What Was the Battle of Gettysburg?,191867,John Mantha
15812749,What Was the Battle of Gettysburg?,47011,James Bennett
15812814,"Crossed (Matched, #2)",1304470,Ally Condie
15814168,This Town: Two Parties and a Funeral — plus plenty of valet parking! — in America’s Gilded Capital,364701,Mark Leibovich
15814204,Dirty Wars: The World is a Battlefield,55473,Jeremy Scahill
15814401,"Claire DeWitt and the Bohemian Highway (Claire DeWitt Mysteries, #2)",50690,Sara Gran
15814872,No Easy Day: The Firsthand Account of the Mission That Killed Osama Bin Laden,1274669,Mark Owen
15814872,No Easy Day: The Firsthand Account of the Mission That Killed Osama Bin Laden,4059658,Kevin Maurer
15814932,Nurturing the Soul of Your Family: 10 Ways to Reconnect and Find Peace in Everyday Life,912717,Renée Peterson Trudeau
15815130,Learn to Solder: Tools and Techniques for Assembling Electronics,65085,Brian Jepson
15815130,Learn to Solder: Tools and Techniques for Assembling Electronics,5384663,Tyler Moskowite
15815130,Learn to Solder: Tools and Techniques for Assembling Electronics,4410372,Gregory Hayes
15815333,The Interestings,113936,Meg Wolitzer
15815364,How to Get Filthy Rich in Rising Asia,16902,Mohsin Hamid
15815598,"Big Data: A Revolution That Will Transform How We Live, Work, and Think",5544319,Viktor Mayer-Schönberger
15815598,"Big Data: A Revolution That Will Transform How We Live, Work, and Think",6761168,Kenneth Cukier
15815608,The Magic Circle,350820,Jenny Davidson
15815611,Godforsaken Idaho,5791869,Shawn Vestal
15815614,American Spirit,16558,Dan Kennedy
15817013,"Between Heaven and Texas (Cobbled Court Quilts, #0)",489648,Marie Bostwick
15817016,Stolen,4243254,Daniel  Palmer
15818077,"The Secrets of Happy Families: Improve Your Mornings, Rethink Family Dinner, Fight Smarter, Go Out and Play, and Much More",18012,Bruce Feiler
15818107,Orphan Train,157146,Christina Baker Kline
15818218,The Enchanted Life of Adam Hope,6466621,Rhonda Riley
15818259,We Live in Water,12667,Jess Walter
15818396,All You Could Ask For,7944,Mike Greenberg
15818440,The Accursed,3524,Joyce Carol Oates
15818498,Unknown Pleasures: Inside Joy Division,539498,Peter Hook
15819025,"Leaving Everything Most Loved (Maisie Dobbs, #10)",5023,Jacqueline Winspear
15819028,"The Golem and the Jinni (The Golem and the Jinni, #1)",6466778,Helene Wecker
15819674,"The Law of Divine Compensation: On Work, Money, and Miracles",17297,Marianne Williamson
15821931,Jam,3443203,Yahtzee Croshaw
15823419,The Aftermath,108030,Rhidian Brook
15823461,The Burgess Boys,97313,Elizabeth Strout
15823480,Anna Karenina,128382,Leo Tolstoy
15823480,Anna Karenina,72230,Aylmer Maude
15823480,Anna Karenina,17020060,Lev Tolstoi
15823480,Anna Karenina,235013,Louise Maude
15823480,Anna Karenina,209966,George Gibian
15824358,The First 90 Days: Critical Success Strategies for New Leaders at All Levels,201695,Michael D. Watkins
15824461,Stay Up With Me,68236,Tom Barbash
15825176,تاریخ سیستان,5158478,Anonymous
15825176,تاریخ سیستان,634472,محمدتقی بهار
15826603,Top of the Morning: Inside the Cutthroat World of Morning TV,6457378,Brian Stelter
15827066,Beyond Belief: My Secret Life Inside Scientology and My Harrowing Escape,6469043,Jenna Miscavige Hill
15827066,Beyond Belief: My Secret Life Inside Scientology and My Harrowing Escape,105767,Lisa Pulitzer
15828570,The Power of Habit ...in 30 Minutes,7067899,Kevin Pierce
15828570,The Power of Habit ...in 30 Minutes,6443496,Garamond Press
