book_id,book_title,author_id,author_name
15566,"The Elf Queen of Shannara (Heritage of Shannara, #3)",9629,Terry Brooks
15567,"The Wishsong of Shannara (The Original Shannara Trilogy, #3)",9629,Terry Brooks
15568,"The Druid of Shannara (Heritage of Shannara, #2)",9629,Terry Brooks
15575,"The Sword of Shannara (The Original Shannara Trilogy, #1)",9629,Terry Brooks
15592,McSweeney's #12,3371,Dave Eggers
15592,McSweeney's #12,10108,Roddy Doyle
15592,McSweeney's #12,3868121,McSweeney's Publishing
15595,The Midwife's Apprentice,9640,Karen Cushman
15609,"Billy Budd, Sailor and Other Stories",1624,Herman Melville
15609,"Billy Budd, Sailor and Other Stories",154709,Robert    Lee
15619,Haiku,9657,Richard Wright
15619,Haiku,120923,Yoshinobu Hakutani
15619,Haiku,406566,Robert L. Tener
15619,Haiku,299433,Julia Wright
15622,Native Son,9657,Richard Wright
15637,Cyrano de Bergerac,670859,Edmond Rostand
15637,Cyrano de Bergerac,2889521,Louis Untermeyer
15638,Cyrano de Bergerac,670859,Edmond Rostand
15638,Cyrano de Bergerac,3949932,Eteel Lawson
15638,Cyrano de Bergerac,188411,Lowell Bair
15645,Inferno,5031312,Dante Alighieri
15645,Inferno,275033,Anthony M. Esolen
15646,Dante's Inferno; Adapted by Marcus Sanders,9675,Marcus Sanders
15646,Dante's Inferno; Adapted by Marcus Sanders,11512,Sandow Birk
15646,Dante's Inferno; Adapted by Marcus Sanders,5031312,Dante Alighieri
15647,The Inferno of Dante: A New Verse Translation (Bilingual Edition),5031312,Dante Alighieri
15647,The Inferno of Dante: A New Verse Translation (Bilingual Edition),11523,Robert Pinsky
15647,The Inferno of Dante: A New Verse Translation (Bilingual Edition),439737,Michael Mazur
15648,The Inferno,5031312,Dante Alighieri
15648,The Inferno,134011,Robert Hollander
15648,The Inferno,192928,Jean Hollander
15651,Inferno (La Divina Commedia #1),5031312,Dante Alighieri
15651,Inferno (La Divina Commedia #1),461922,Ronald L. Martinez
15651,Inferno (La Divina Commedia #1),11518,Robert M. Durling
15651,Inferno (La Divina Commedia #1),33305,Robert Turner
15652,Dante's Inferno,5031312,Dante Alighieri
15652,Dante's Inferno,11524,Mark Musa
15654,The Stranger Beside Me: Ted Bundy: The Shocking Inside Story,9678,Ann Rule
15658,Strangers to Ourselves: Discovering the Adaptive Unconscious,3447853,Timothy D. Wilson
15662,"The Face of a Stranger (William Monk, #1)",6331,Anne Perry
15676,Strangers,9355,Dean Koontz
15682,A Happy Death,957894,Albert Camus
15682,A Happy Death,27112,Richard Howard
15682,A Happy Death,641866,Jean Sarocchi
15688,L'Étranger,957894,Albert Camus
15694,The First Man,957894,Albert Camus
15694,The First Man,225010,David Hapgood
15698,Caligula,957894,Albert Camus
15698,Caligula,66626,Pierre-Louis Rey
15698,Caligula,743125,P. Morgan
15698,Caligula,3461628,E.T. Jones
15699,La peste,957894,Albert Camus
15707,El Extranjero,957894,Albert Camus
15707,El Extranjero,738570,Bonifacio del Carril
15708,The Plague,957894,Albert Camus
15708,The Plague,224319,Robin Buss
15708,The Plague,16708,Tony Judt
15719,Marvel 1602,1221698,Neil Gaiman
15719,Marvel 1602,9717,Andy Kubert
15719,Marvel 1602,156274,Richard Isanove
15719,Marvel 1602,15392,Peter Sanderson
15719,Marvel 1602,321799,Todd Klein
15734,Galápagos,2778055,Kurt Vonnegut Jr.
15746,One Door Away from Heaven,9355,Dean Koontz
15751,"Eating in the Light of the Moon: How Women Can Transform Their Relationship with Food Through Myths, Metaphors, and Storytelling",2105517,Anita Johnston
15752,By the Light of the Moon,9355,Dean Koontz
15769,"The Bourne Supremacy (Jason Bourne, #2)",5293,Robert Ludlum
15779,Sideways Stories from Wayside School (Wayside School #1),6569,Louis Sachar
15779,Sideways Stories from Wayside School (Wayside School #1),679787,Adam McCauley
15780,Wayside School Boxed Set (Wayside School #1-3),6569,Louis Sachar
15780,Wayside School Boxed Set (Wayside School #1-3),679787,Adam McCauley
15781,Sideways,9764,Rex Pickett
15788,White Man's Grave,9768,Richard Dooling
15796,Charms for the Easy Life,3501,Kaye Gibbons
15806,The Lovely Bones,316,Alice Sebold
15810,"Hour Game (Sean King & Michelle Maxwell, #2)",9291,David Baldacci
15814,Drowning Ruth,3513,Christina Schwarz
15816,House of Sand and Fog,9785,Andre Dubus III
15819,While I Was Gone,3517,Sue Miller
15824,Will You Miss Me When I'm Gone? The Carter Family and Their Legacy in American Music,9789,Mark Zwonitzer
15824,Will You Miss Me When I'm Gone? The Carter Family and Their Legacy in American Music,9788,Charles Hirshberg
15836,Fugitive Pieces,9800,Anne Michaels
15842,The Weight of Water,3530,Anita Shreve
15850,A Theory of Relativity,3504,Jacquelyn Mitchard
15856,Nights of Rain and Stars,3532,Maeve Binchy
15858,Mirror Mirror,7025,Gregory Maguire
15859,"Unnatural Exposure (Kay Scarpetta, #8)",1025097,Patricia Cornwell
15860,State of Fear,5194,Michael Crichton
15863,State of Fear,5194,Michael Crichton
15867,"Mugglenet.Com's What Will Happen in Harry Potter 7: Who Lives, Who Dies, Who Falls in Love and How Will the Adventure Finally End?",9822,Ben Schoen
15867,"Mugglenet.Com's What Will Happen in Harry Potter 7: Who Lives, Who Dies, Who Falls in Love and How Will the Adventure Finally End?",6502,Andy Gordon
15867,"Mugglenet.Com's What Will Happen in Harry Potter 7: Who Lives, Who Dies, Who Falls in Love and How Will the Adventure Finally End?",4598856,Gretchen Stull
15867,"Mugglenet.Com's What Will Happen in Harry Potter 7: Who Lives, Who Dies, Who Falls in Love and How Will the Adventure Finally End?",9819,Emerson Spartz
15867,"Mugglenet.Com's What Will Happen in Harry Potter 7: Who Lives, Who Dies, Who Falls in Love and How Will the Adventure Finally End?",9821,Jamie Lawrence
15868,"Harry Potter y la piedra filosofal (Harry Potter, #1)",1077326,J.K. Rowling
15868,"Harry Potter y la piedra filosofal (Harry Potter, #1)",3410672,Alicia Dellepiane Rawson
15868,"Harry Potter y la piedra filosofal (Harry Potter, #1)",2831137,Dolores Avendaño
15872,"Harry Potter y el misterio del príncipe (Harry Potter, #6)",1077326,J.K. Rowling
15872,"Harry Potter y el misterio del príncipe (Harry Potter, #6)",9828,Gemma Rovira Ortega
15875,"Harry Potter y la cámara secreta (Harry Potter, #2)",1077326,J.K. Rowling
15876,"Harry Potter y la Orden del Fénix (Harry Potter, #5)",1077326,J.K. Rowling
15881,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",1077326,J.K. Rowling
15881,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",2927,Mary GrandPré
15886,The Facts Behind the Helsinki Roccamatios,811,Yann Martel
15888,An Instance of the Fingerpost,9833,Iain Pears
15901,"Friends, Lovers, Chocolate (Isabel Dalhousie, #2)",4738,Alexander McCall Smith
15902,"The Right Attitude to Rain (Isabel Dalhousie, #3)",4738,Alexander McCall Smith
15903,"Espresso Tales (44 Scotland Street, #2)",4738,Alexander McCall Smith
15903,"Espresso Tales (44 Scotland Street, #2)",510153,Iain McIntosh
15904,"The Sunday Philosophy Club (Isabel Dalhousie, #1)",4738,Alexander McCall Smith
15905,"The Finer Points of Sausage Dogs (Portuguese Irregular Verbs, #2)",4738,Alexander McCall Smith
15907,Mrs. Miniver,9835,Jan Struther
15907,Mrs. Miniver,3467558,Greer Garson
15912,Geisha A Life,617,Mineko Iwasaki
15916,The True Believer: Thoughts on the Nature of Mass Movements,9843,Eric Hoffer
15924,"At First Sight (Jeremy Marsh & Lexie Darnell, #2)",2345,Nicholas Sparks
15925,The Guardian,2345,Nicholas Sparks
15926,Nights in Rodanthe,2345,Nicholas Sparks
15929,The Wedding,2345,Nicholas Sparks
15931,"The Notebook (The Notebook, #1)",2345,Nicholas Sparks
15935,Three Weeks with My Brother,2345,Nicholas Sparks
15935,Three Weeks with My Brother,2346,Micah Sparks
15956,True Believer,2345,Nicholas Sparks
15957,The Patron Saint of Liars,7136914,Ann Patchett
15962,"Because It Is Bitter, and Because It Is My Heart",3524,Joyce Carol Oates
15964,The Tattooed Girl,3524,Joyce Carol Oates
15967,The Falls,3524,Joyce Carol Oates
15972,The Gravedigger's Daughter,3524,Joyce Carol Oates
15974,Black Water,3524,Joyce Carol Oates
15975,Blonde,3524,Joyce Carol Oates
15975,Blonde,9855,Claude Seban
15981,"A Garden of Earthly Delights (Wonderland Quartet, #1)",3524,Joyce Carol Oates
15981,"A Garden of Earthly Delights (Wonderland Quartet, #1)",26655,Elaine Showalter
15993,The Corrections,2578,Jonathan Franzen
15997,Paradise Lost,9876,John Milton
15997,Paradise Lost,6527843,John      Leonard
16004,Paradise Lost,9876,John Milton
16004,Paradise Lost,3618,Philip Pullman
16005,Paradise Lost,9876,John Milton
16005,Paradise Lost,9884,Gordon Teskey
16006,"Paradise (Second Opportunities, #1)",9885,Judith McNaught
16020,The Portrait,9833,Iain Pears
16033,Mary Queen of Scotland and The Isles,6599,Margaret George
16035,When the Elephants Dance,9903,Tess Uriza Holthe
16046,Before You Know Kindness,3509,Chris Bohjalian
16047,A Thread of Grace,4007,Mary Doria Russell
16051,The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,9914,Thad Carhart
16055,The Magician's Assistant,7136914,Ann Patchett
16059,The Dive from Clausen's Pier,9915,Ann Packer
16060,Mendocino: And Other Stories,9915,Ann Packer
16071,The Codicil,9922,Tom Topor
16084,Grendel,481146,John Gardner
16097,Dress Your Family In Corduroy And Denim,2849,David Sedaris
16107,"Now I Can Die in Peace: How ESPN's Sports Guy Found Salvation, with a Little Help from Nomar, Pedro, Shawshank and the 2004",9941,Bill Simmons
16111,"A Dance to the Music of Time: 4th Movement (A Dance to the Music of Time, #10-12)",9947,Anthony Powell
16114,"A Dance to the Music of Time: 3rd Movement (A Dance to the Music of Time, #7-9)",9947,Anthony Powell
16115,"A Dance to the Music of Time: 2nd Movement (A Dance to the Music of Time, #4-6)",9947,Anthony Powell
16121,"Titan: The Life of John D. Rockefeller, Sr.",9950,Ron Chernow
16130,Alexander Hamilton,9950,Ron Chernow
16131,The House of Morgan: An American Banking Dynasty and the Rise of Modern Finance,9950,Ron Chernow
16141,Ego and Hubris: The Michael Malice Story,5125,Harvey Pekar
16141,Ego and Hubris: The Michael Malice Story,2945478,Gary Dumm
16143,Fugitive Days: A Memoir,9966,Bill Ayers
16148,Empire of the Senseless,6304,Kathy Acker
16172,"Desert Queen: The Extraordinary Life of Gertrude Bell: Adventurer, Adviser to Kings, Ally of Lawrence of Arabia",9985,Janet Wallach
16176,The Red Queen: Sex and the Evolution of Human Nature,3151,Matt Ridley
16180,"The Boleyn Inheritance (The Plantagenet and Tudor Novels, #10)",9987,Philippa Gregory
16181,"The Constant Princess (The Plantagenet and Tudor Novels, #6)",9987,Philippa Gregory
16183,"The Virgin's Lover (The Plantagenet and Tudor Novels, #13)",9987,Philippa Gregory
16197,Passionate Declarations: Essays on War and Justice,1899,Howard Zinn
16200,Ella Minnow Pea: A Novel in Letters,9993,Mark Dunn
16201,Ella Minnow Pea,9993,Mark Dunn
16204,Daisy Miller,159,Henry James
16206,Daisy Miller,159,Henry James
16213,The Hot Zone: The Terrifying True Story of the Origins of the Ebola Virus,9996,Richard   Preston
16214,The Hot Zone: The Chilling True Story of an Ebola Outbreak,9996,Richard   Preston
16235,Sister of My Heart (Anju and Sudha #1),51589,Chitra Banerjee Divakaruni
16243,Case Histories (Jackson Brodie #1),10015,Kate Atkinson
16249,Angry Housewives Eating Bon Bons,10020,Lorna Landvik
16251,News of a Kidnapping,13450,Gabriel García Márquez
16251,News of a Kidnapping,2599,Edith Grossman
16255,"Tales of the City (Tales of the City, #1)",10022,Armistead Maupin
16256,"More Tales of the City (Tales of the City, #2)",10022,Armistead Maupin
16257,"Further Tales of the City (Tales of the City, #3)",10022,Armistead Maupin
16266,The Night Listener,10022,Armistead Maupin
16271,The Intuitionist,10029,Colson Whitehead
16276,John Henry Days,10029,Colson Whitehead
16277,Apex Hides the Hurt,10029,Colson Whitehead
16280,"""Why Are All The Black Kids Sitting Together in the Cafeteria?"": A Psychologist Explains the Development of Racial Identity",10033,Beverly Daniel Tatum
16286,The Magus,10039,John Fowles
16297,"Cards on the Table (Hercule Poirot, #15)",123715,Agatha Christie
16298,"A Murder Is Announced (Miss Marple, #5)",123715,Agatha Christie
16299,And Then There Were None,123715,Agatha Christie
16300,"Sleeping Murder (Miss Marple, #13)",123715,Agatha Christie
16303,"The Hollow (Hercule Poirot, #26)",123715,Agatha Christie
16304,"Murder on the Orient Express (Hercule Poirot, #10)",123715,Agatha Christie
16307,"Hallowe'en Party (Hercule Poirot, #39)",123715,Agatha Christie
16308,"Taken at the Flood (Hercule Poirot, #28)",123715,Agatha Christie
16312,"One, Two, Buckle My Shoe (Hercule Poirot, #23)",123715,Agatha Christie
16312,"One, Two, Buckle My Shoe (Hercule Poirot, #23)",52942,Hugh Fraser
16316,"The Big Four (Hercule Poirot, #5)",123715,Agatha Christie
16319,"The Body in the Library (Miss Marple, #3)",123715,Agatha Christie
16320,Witness for the Prosecution and Selected Plays,123715,Agatha Christie
16322,"The A.B.C. Murders (Hercule Poirot, #13)",123715,Agatha Christie
16326,"Death in the Clouds (Hercule Poirot, #12)",123715,Agatha Christie
16328,"The Murder of Roger Ackroyd (Hercule Poirot, #4)",123715,Agatha Christie
16329,"Dead Man's Folly (Hercule Poirot, #33)",123715,Agatha Christie
16329,"Dead Man's Folly (Hercule Poirot, #33)",243950,David Suchet
16331,"Murder at the Vicarage (Miss Marple, #1)",123715,Agatha Christie
16332,"Third Girl (Hercule Poirot, #38)",123715,Agatha Christie
16334,The Listerdale Mystery And Eleven Other Stories,123715,Agatha Christie
16334,The Listerdale Mystery And Eleven Other Stories,52942,Hugh Fraser
16335,"The Mystery of the Blue Train (Hercule Poirot, #6)",123715,Agatha Christie
16340,After the Funeral,123715,Agatha Christie
16341,"The Moving Finger (Miss Marple, #4)",123715,Agatha Christie
16342,"Cat Among the Pigeons (Hercule Poirot, #34)",123715,Agatha Christie
16343,"The Mysterious Affair at Styles (Hercule Poirot, #1)",123715,Agatha Christie
16344,"Dumb Witness (Hercule Poirot, #16)",123715,Agatha Christie
16352,"Black Coffee (Hercule Poirot, #45.5)",123715,Agatha Christie
16352,"Black Coffee (Hercule Poirot, #45.5)",5477352,Charles Osborne
16360,"Murder in Mesopotamia (Hercule Poirot, #14)",123715,Agatha Christie
16363,"Appointment with Death (Hercule Poirot, #19)",123715,Agatha Christie
16372,"The Mirror Crack'd from Side to Side (Miss Marple, #9)",123715,Agatha Christie
16374,The Most of P.G. Wodehouse,7963,P.G. Wodehouse
16375,"Jeeves and the Feudal Spirit (Jeeves, #11)",7963,P.G. Wodehouse
16377,"How Right You Are, Jeeves (Jeeves, #12)",7963,P.G. Wodehouse
16379,"Life With Jeeves (Jeeves, #6, 2, & 4)",7963,P.G. Wodehouse
16385,Lord Emsworth Acts for the Best,7963,P.G. Wodehouse
16388,"Lord Emsworth and Others (Blandings Castle, #5.5)",7963,P.G. Wodehouse
16390,"The Mating Season (Jeeves, #9)",7963,P.G. Wodehouse
16393,Big Money,7963,P.G. Wodehouse
16394,"Much Obliged, Jeeves",7963,P.G. Wodehouse
16396,"The Inimitable Jeeves (Jeeves, #2)",7963,P.G. Wodehouse
16398,"Thank You, Jeeves",7963,P.G. Wodehouse
16398,"Thank You, Jeeves",356481,Jonathan Cecil
16401,The Luck of the Bodkins,7963,P.G. Wodehouse
16404,"Jeeves in the Offing (Jeeves, #12)",7963,P.G. Wodehouse
16415,"Leave It to Psmith (Psmith, #4 ; Blandings Castle, #2)",7963,P.G. Wodehouse
16425,"The Labours of Hercules (Hercule Poirot, #27)",123715,Agatha Christie
16425,"The Labours of Hercules (Hercule Poirot, #27)",52942,Hugh Fraser
