book_id,book_title,author_id,author_name
32808408,Giant Days 2016 Holiday Special #1,14676997,Max Sarin
32809074,زنان در شاهنامه,459233,جلال خالقی مطلق
32809074,زنان در شاهنامه,16027706,احمد بی‌نظیر
32811580,"UNSUB (UNSUB, #1)",61237,Meg Gardiner
32812229,هفت پرسش استراتژیک؛ رویکردی ساده برای اجرای بهتر استراتژی,156041,Robert Simons
32827398,Spoonbenders,1343790,Daryl Gregory
32831006,"The Templars' Last Secret (Bruno, Chief of Police, #10)",90593,Martin  Walker
32840979,"Dark Asylum (Jem Flockhart, #2)",14561969,E.S. Thomson
32842454,South and West: From a Notebook,238,Joan Didion
32851550,El asesinato de Sócrates,5351535,Marcos Chicot
32853600,El ojo desnudo,6555052,Antonio Martínez Ron
32854542,The Fairytale Chicago of Francesca Finnegan,16063901,Steve  Wiley
32854542,The Fairytale Chicago of Francesca Finnegan,16054680,Chris Cihon
32855948,"My Fox Ate My Homework (My Fox, #1)",16053757,David  Blaze
32860355,"Alex and Eliza (Alex & Eliza, #1)",21911,Melissa de la Cruz
32869280,خیانت,566,Paulo Coelho
32869280,خیانت,16047487,اعظم خرام
32875195,"Wildfire (Hidden Legacy, #3)",21748,Ilona Andrews
32884297,Peanuts Vol. 8,209672,Charles M. Schulz
32884297,Peanuts Vol. 8,113814,Paige Braddock
32884297,Peanuts Vol. 8,1479280,Vicki Scott
32884297,Peanuts Vol. 8,8838,Jason Cooper
32884297,Peanuts Vol. 8,2950163,Jeff Dyer
32884297,Peanuts Vol. 8,16052107,Ciki Scott
32884297,Peanuts Vol. 8,3068014,Scott Jeralds
32887585,The Experience of Pain,299133,Carlo Emilio Gadda
32887585,The Experience of Pain,1228354,Richard Dixon
32887839,The Family Fang,73187,Kevin    Wilson
32889395,The Sum of Small Things: A Theory of the Aspirational Class,4146213,Elizabeth Currid-Halkett
32891741,La paradoja del cristianismo. Dios entre paréntesis.,3075900,Adolphe Gesche
32894216,Consider the Oyster,1408429,M.F.K. Fisher
32895291,The Lying Game,9013543,Ruth Ware
32895529,My Adventures with God,2298264,Stephen Tobolowsky
32895535,Why Buddhism is True: The Science and Philosophy of Meditation and Enlightenment,57798,Robert Wright
32905343,Meddling Kids,2876313,Edgar Cantero
32912154,Paper Ghosts,5363529,Julia Heaberlin
32912192,Who Is Rich?,72028,Matthew Klam
32918898,"The Story of Arthur Truluv (Mason, #1)",3529,Elizabeth Berg
32920226,"Sing, Unburied, Sing",1676417,Jesmyn Ward
32920234,"Significant Zero: Heroes, Villains, and the Fight for Art and Soul in Video Games",5098398,Walt Williams
32920306,Unraveling Oliver,7467121,Liz Nugent
32926105,"The Woods, Vol. 7: The Black City",6852949,James Tynion IV
32926105,"The Woods, Vol. 7: The Black City",7072250,Michael Dialynas
32926258,The Life She Was Given,5416814,Ellen Marie Wiseman
32926680,Saga: Book Two,24514,Brian K. Vaughan
32926680,Saga: Book Two,304633,Fiona Staples
32927239,"Raven Stratagem (The Machineries of Empire, #2)",3001246,Yoon Ha Lee
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",59165,Tim Lebbon
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",28715,Dirk Maggs
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",439993,Rutger Hauer
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",4176207,Corey Johnson
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",7798465,Matthew Gregory Lewis
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",15197053,Kathryn Drysdale
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",836953,Laurel Lefkow
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",15197054,Andrea Deck
32929489,"Alien: Out of the Shadows (Canonical Alien trilogy, #1)",15197055,Mac McDonald
32934706,The Futures,15189987,Anna Pitoniak
32938155,"Option B: Facing Adversity, Building Resilience, and Finding Joy",5333595,Sheryl Sandberg
32938155,"Option B: Facing Adversity, Building Resilience, and Finding Joy",6583155,Adam M. Grant
32938834,The Fourth Industrial Revolution,223124,Klaus Schwab
32940838,Underground Airlines,735413,Ben H. Winters
32940847,Less,24892,Andrew Sean Greer
32940867,The Chemist,941441,Stephenie Meyer
32942027,"Hardcore Twenty-Four (Stephanie Plum, #24)",2384,Janet Evanovich
32951877,Anxious for Nothing: Finding Calm in a Chaotic World,2737,Max Lucado
32955842,جريمة في رام الله,6578381,عباد يحيى
32956365,The Light We Lost,1251059,Jill Santopolo
32960236,Baby Touch and Feel: Halloween,1978112,D.K. Publishing
32965473,پشت‌ پرده‌ی رياكاری: چگونه به هركس دروغ می‌گوييم، به ويژه به خودمان,788461,Dan Ariely
32965473,پشت‌ پرده‌ی رياكاری: چگونه به هركس دروغ می‌گوييم، به ويژه به خودمان,13514826,رامين رامبد
32969127,"On Her Majesty's Frightfully Secret Service (Her Royal Spyness, #11)",202867,Rhys Bowen
32969150,Stay with Me,13490756,Ayọ̀bámi Adébáyọ̀
32969404,"Carbono modificado (Takeshi Kovacs, #1)",16496,Richard K. Morgan
32969404,"Carbono modificado (Takeshi Kovacs, #1)",3473612,Sara Martín Alegre
32969710,What She Ate: Six Remarkable Women and the Food That Tells Their Stories,95546,Laura Shapiro
32970179,Magpie Murders,32590,Anthony Horowitz
32970279,The Amazon Way on IoT: 10 Principles for Every Leader from the World's Leading Internet of Things Strategies,639150,John Rossman
32970279,The Amazon Way on IoT: 10 Principles for Every Leader from the World's Leading Internet of Things Strategies,820714,Greg Shaw
32970279,The Amazon Way on IoT: 10 Principles for Every Leader from the World's Leading Internet of Things Strategies,16067727,Tucker Shouse
32970439,Impossible Views of the World,2808128,Lucy Ives
32970846,La gran adicción,6099285,Enric Puig Punyet
32972724,The Baker's Secret,4096595,Stephen P. Kiernan
32978344,"Issued to the Bride: One Navy SEAL (Brides of Chance Creek, #1)",7023380,Cora Seton
32979351,Finding Magic: A Spiritual Memoir,543003,Sally Quinn
32980740,The Life She Was Given,5416814,Ellen Marie Wiseman
32987932,The Abundance of Less: Lessons in Simple Living from Rural Japan,329246,Andy Couturier
32989784,BOOM! BOX 2016 Mix Tape,390509,John Allison
32989784,BOOM! BOX 2016 Mix Tape,6852949,James Tynion IV
32989784,BOOM! BOX 2016 Mix Tape,12974495,Rian Sygh
32992663,"No More Wasted Time (The Mathews Family, #1)",5622888,Beverly Preston
32994800,Tell The Wolves I'm Home,5274234,Carol Rifka Brunt
33002872,The Women in the Castle,70916,Jessica Shattuck
33004208,The Miscalculations of Lightning Girl,4562864,Stacy McAnulty
33004289,Solo,326609,Kwame Alexander
33004289,Solo,4099715,Mary Rand Hess
33005018,والدن,10264,Henry David Thoreau
33005018,والدن,15174088,سیدعلیرضا بهشتی شیرازی
33011820,صلحی که همه‌ی صلح‌ها را بر باد داد,3783,David Fromkin
33011820,صلحی که همه‌ی صلح‌ها را بر باد داد,908847,حسن افشار
33011850,تمام نخ: شانزده قطعه‌ی مفرح برای آدم‌بزرگ‌های وقیح,435477,Shel Silverstein
33011850,تمام نخ: شانزده قطعه‌ی مفرح برای آدم‌بزرگ‌های وقیح,16557327,بهرنگ رجبی
33016249,Good Night Stories for Rebel Girls: 100 Tales of Extraordinary Women,16092438,Elena Favilli
33016249,Good Night Stories for Rebel Girls: 100 Tales of Extraordinary Women,16092439,Francesca Cavallo
33020122,"Wilde in Love (The Wildes of Lindow Castle, #1)",86778,Eloisa James
33023627,The Ice Chasm (Harvey Bennet #3),6153899,Nick Thacker
33026961,Sick: A Memoir,389683,Porochista Khakpour
33080122,"The Calculating Stars (Lady Astronaut, #1)",2868678,Mary Robinette Kowal
33091587,"Killing Gravity (The Voidwitch Saga, #1)",16108542,Corey J. White
33098837,The Lost Letter,1651861,Jillian Cantor
33098885,Frida Kahlo: Una biografía,14073648,María Hesse
33099588,"The Black Tides of Heaven (Tensorate, #1)",7106859,J.Y.  Yang
33100393,In Other Words,3670,Jhumpa Lahiri
33100393,In Other Words,183680,Ann Goldstein
33113289,Refuge,2989460,Dina Nayeri
33118312,Refugee,68794,Alan Gratz
33120273,Life of Pi,811,Yann Martel
33123864,Tangerine,16117866,Christine Mangan
33127341,The End of Temperance Dare,3023926,Wendy     Webb
33127607,Sweet Pursuits,6952501,Pauline Wiles
33128520,"Duke of Desire (Maiden Lane, #12)",16202,Elizabeth Hoyt
33128934,"Stillhouse Lake (Stillhouse Lake, #1)",15292,Rachel Caine
33133800,The Wide Circumference of Love,55198,Marita Golden
33136620,"Fantastic Beasts and Where to Find Them, The Tales of Beedle the Bard and Quidditch Through the Ages",1077326,J.K. Rowling
33138680,"Hardcore (Filth, #3)",15221070,Dakota Gray
33140147,The Force,37795,Don Winslow
33140199,"A Death in Sarajevo (Rachel Getty & Esa Khattak, #3.5)",8326636,Ausma Zehanat Khan
33140592,"The Vanishing Box (Stephens & Mephisto Mystery, #4)",2541526,Elly Griffiths
33143055,Beneath a Scarlet Sky,127642,Mark T. Sullivan
33151805,Into the Water,1063732,Paula Hawkins
33151808,Into the Water,1063732,Paula Hawkins
33153548,"The Old Guard, Book One: Opening Fire",18327,Greg Rucka
33153548,"The Old Guard, Book One: Opening Fire",61902,Leandro Fernández
33153725,"I Know A Secret (Rizzoli & Isles, #12)",18149,Tess Gerritsen
33154067,Final Girls,15263414,Riley Sager
33154249,Six Four,5529932,Hideo Yokoyama
33154249,Six Four,7231883,Jonathan Lloyd-Davies
33154628,Before We Were Yours,178832,Lisa Wingate
33154630,The Diplomat's Daughter,6459679,Karin Tanabe
33155325,The 57 Bus: A True Story of Two Teenagers and the Crime That Changed Their Lives,25018,Dashka Slater
33155370,Popular: The Power of Likability in a Status-Obsessed World,6252394,Mitch Prinstein
33156573,Born a Crime: Stories from a South African Childhood,15149526,Trevor Noah
33163042,The Crossing,142462,Andrew  Miller
33163378,Moxie,6549106,Jennifer Mathieu
33163388,Spinning,13560692,Tillie Walden
33208115,Love Her Wild,15589448,Atticus Poetry
33215514,#Notyourprincess: Voices of Native American Women,8084808,Lisa Charleyboy
33215514,#Notyourprincess: Voices of Native American Women,1199600,Mary Beth Leatherdale
33215581,A.D.: After Death Vol. 2 (of 3),70026,Scott Snyder
33215581,A.D.: After Death Vol. 2 (of 3),543719,Jeff Lemire
33215582,"A.D. After Death, Book Three",70026,Scott Snyder
33215582,"A.D. After Death, Book Three",543719,Jeff Lemire
33215733,Us,46118,David Nicholls
33215762,"I Am Half-Sick of Shadows (Flavia de Luce, #4)",1074866,Alan Bradley
33219926,Mama Can't Raise No Man,6959965,Robyn Travis
33220356,"The Mighty Thor, Vol. 2: Lords of Midgard",580494,Jason Aaron
33220356,"The Mighty Thor, Vol. 2: Lords of Midgard",3455156,Russell Dauterman
33220356,"The Mighty Thor, Vol. 2: Lords of Midgard",2878189,Rafa Garres
33224544,"The Neighbor's Secret (Secret Billionaire Romance, #1)",7706420,Kimberley Montpetit
33224757,Building Wealth And Being Happy: A Practical Guide To Financial Independence,16148792,Graeme Falco
33225012,دراب مخدوش,2927204,محسن نامجو
33229392,The Party,1612493,Elizabeth Day
33230889,"The Good Daughter (Good Daughter, #1)",12504,Karin Slaughter
33232571,2016 on Goodreads,5481957,Various
33232943,"Batman Beyond, Volume 1: Escaping the Grave",2688,Dan Jurgens
33232943,"Batman Beyond, Volume 1: Escaping the Grave",15190865,Bernard Chang
33232943,"Batman Beyond, Volume 1: Escaping the Grave",8604797,Marcelo Maiolo
33232943,"Batman Beyond, Volume 1: Escaping the Grave",3175128,Travis Lanham
33236412,Void Star,996279,Zachary Mason
33245396,I'm Just No Good at Rhyming: And Other Nonsense for Mischievous Kids and Immature Grown-Ups,17187805,Chris   Harris
33245396,I'm Just No Good at Rhyming: And Other Nonsense for Mischievous Kids and Immature Grown-Ups,23573,Lane Smith
33245571,The First Rule of Punk,9838714,Celia C. Pérez
33253215,The Heart's Invisible Furies,7195,John Boyne
33255663,Say You're Sorry (Morgan Dane #1),5141609,Melinda Leigh
33257757,"Iron Gold (Red Rising Saga, #4)",6474348,Pierce Brown
33259027,"The Duchess Deal (Girl Meets Duke, #1)",2752928,Tessa Dare
33268389,"A Game of Ghosts (Charlie Parker, #15)",38951,John Connolly
33280160,What We Lose,16165491,Zinzi Clemmons
33280330,"Eine Leiche wirbelt Staub auf (Flavia de Luce, #7)",1074866,Alan Bradley
33282719,Little Boy Lost,5257797,J.D. Trafford
33282947,See You in the Cosmos,7010806,Jack Cheng
33286891,"Ms. Marvel, Vol. 7: Damage Per Second",815259,G. Willow Wilson
33286891,"Ms. Marvel, Vol. 7: Damage Per Second",98075,Takeshi Miyazawa
33286891,"Ms. Marvel, Vol. 7: Damage Per Second",5773381,Mirka Andolfo
33287838,"Razed Glory (Red Team, #7)",995268,Elaine Levine
33294200,The Poet X,15253645,Elizabeth Acevedo
33295369,Las hazañas del incomparable Mulá Nasrudín,32851,Idries Shah
33295369,Las hazañas del incomparable Mulá Nasrudín,16172265,Manuel Guerra López
33295822,"Option B: Facing Adversity, Building Resilience, and Finding Joy",5333595,Sheryl Sandberg
33295822,"Option B: Facing Adversity, Building Resilience, and Finding Joy",161527,Adam Grant
33296259,"The Stone Sky (The Broken Earth, #3)",2917917,N.K. Jemisin
33296311,The Party,1612493,Elizabeth Day
33298562,Disclaimer,8074596,Renée Knight
33301401,Golden Hill,68301,Francis Spufford
33304230,The Breakdown [Sample],14425604,B.A. Paris
33308607,Talking as Fast as I Can: From Gilmore Girls to Gilmore Girls (and Everything in Between),1906497,Lauren Graham
33310862,Das Gespenst von Canterville,3565,Oscar Wilde
33311763,Ironweed,26090,William  Kennedy
33311863,American War,15291182,Omar El Akkad
33312951,Meditate with Me: A Step-By-Step Mindfulness Journey,8351296,Mariam Gates
33312951,Meditate with Me: A Step-By-Step Mindfulness Journey,16178676,Margarita Surnaite
33313780,"Witches, Sluts, Feminists: Conjuring the Sex Positive",16178921,Kristen J. Sollee
33358204,"Boy Erased: A Memoir of Identity, Faith, and Family",14219395,Garrard Conley
33358206,Fifty Inventions That Shaped the Modern Economy,14442,Tim Harford
33361943,"Iron Gold (Red Rising Saga, #4)",6474348,Pierce Brown
33375619,Border: A Journey to the Edge of Europe,322859,Kapka Kassabova
33375622,Her Body and Other Parties,6860265,Carmen Maria Machado
33377348,The Doctor with an Eye for Eyes: The Story of Dr. Patricia Bath,16188634,Julia Finley Mosca
33377348,The Doctor with an Eye for Eyes: The Story of Dr. Patricia Bath,14782176,Daniel Rieley
33378951,"The Midnight Line (Jack Reacher, #22)",5091,Lee Child
33381238,The Creative Sandbox Way,16189879,Melissa Dinwiddie
33381433,We Are Never Meeting in Real Life.,6896957,Samantha Irby
33385229,They Both Die at the End,7577278,Adam Silvera
33387769,"All Systems Red (The Murderbot Diaries, #1)",87305,Martha Wells
33389918,"Plainsong (Plainsong, #1)",16266,Kent Haruf
33390368,American Kingpin: The Epic Hunt for the Criminal Mastermind Behind the Silk Road,3164188,Nick Bilton
33391886,"Leviathan Wakes (Expanse, #1)",4192148,James S.A. Corey
33393253,"Ripple (Breakthrough, #4)",7141003,Michael C. Grumley
33395539,"Hate to Want You (Forbidden Hearts, #1)",2987418,Alisha Rai
33395557,"For We Are Many (Bobiverse, #2)",12130438,Dennis E. Taylor
33395557,"For We Are Many (Bobiverse, #2)",144425,Ray Porter
33396171,"All Systems Red (The Murderbot Diaries, #1)",87305,Martha Wells
33396914,"Assassin's Quest (Farseer Trilogy, #3)",25307,Robin Hobb
33404231,Swimmer Among the Stars: Stories,14826773,Kanishk Tharoor
33404934,Rocked (Black Light #1),8474605,Livia Grant
33406197,"The Good Daughter (The Good Daughter, #1)",12504,Karin Slaughter
33408186,The Heirs,7155023,Susan Rieger
33411229,Made for Love,4125204,Alissa Nutting
33411260,The Arrangement,61859,Sarah Dunn
33412911,Cataclysm (Viridian Gate Online #1),10949813,James A. Hunter
33413011,Happy Dreams,479944,Jia Pingwa
33413011,Happy Dreams,2982457,Nicky Harman
33413128,"Beartown (Beartown, #1)",6485178,Fredrik Backman
33413128,"Beartown (Beartown, #1)",35193,Neil Smith
33413556,The Gone World,6981174,Tom Sweterlitsch
33413888,The Best American Short Stories 2017,113936,Meg Wolitzer
33413888,The Best American Short Stories 2017,52,Heidi Pitlor
33413905,Red Again,227719,Barbara Lehman
33413919,"The Vanderbeekers of 141st Street (The Vanderbeekers, #1)",14775703,Karina Yan Glaser
33414246,When I Cast Your Shadow,4579328,Sarah  Porter
33503267,"Slayers  Vampires: The Complete Uncensored, Unauthorized Oral History of Buffy  Angel",3388,Edward Gross
33503267,"Slayers  Vampires: The Complete Uncensored, Unauthorized Oral History of Buffy  Angel",171930,Mark A. Altman
33508947,Mrs. Peanuckle's Vegetable Alphabet,17366067,Mrs. Peanuckle
33508947,Mrs. Peanuckle's Vegetable Alphabet,876446,Jessie Ford
33511937,"La estación de la calle Perdido (Bas-Lag, #1)",33918,China Miéville
33511937,"La estación de la calle Perdido (Bas-Lag, #1)",3423593,Carlos Lacasa Martín
33511937,"La estación de la calle Perdido (Bas-Lag, #1)",2774632,Manuel Mata Álvarez-Santullano
33516773,Big Little Lies,322069,Liane Moriarty
33517406,This Cheese Is Nuts!: Delicious Vegan Cheese at Home,8166845,Julie Piatt
33517573,All Those Explosions Were Someone Else's Fault,129426,James Alan Gardner
33517721,The Culture Code: The Secrets of Highly Successful Groups,63972,Daniel Coyle
33518520,The Nix,15376492,Nathan  Hill
33538300,"The Way of The Iceman: How The Wim Hof Method Creates Radiant Longterm Health--Using The Science and Secrets of Breath Control, Cold-Training and Commitment",5327058,Wim Hof
33538300,"The Way of The Iceman: How The Wim Hof Method Creates Radiant Longterm Health--Using The Science and Secrets of Breath Control, Cold-Training and Commitment",6531809,Koen de Jong
33538300,"The Way of The Iceman: How The Wim Hof Method Creates Radiant Longterm Health--Using The Science and Secrets of Breath Control, Cold-Training and Commitment",13569473,Jesse Itzler
33538928,The Christmas Adventure,7428375,C.A. Simonson
33540650,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",1077326,J.K. Rowling
33540650,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",3911856,Jim Kay
33544347,A Country Year: Living the Questions,150110,Sue Hubbell
33544347,A Country Year: Living the Questions,16221548,Liddy Hubbell
33552620,Harriette: Regency Belle Series Book Three,13665738,Caroline Ashton
33555084,"Soldier, Brother, Sorcerer (Of Crowns and Glory #5)",4610078,Morgan Rice
33555224,"Thunderhead (Arc of a Scythe, #2)",19564,Neal Shusterman
33559198,Black Privilege: Opportunity Comes to Those Who Create It,15755147,Charlamagne Tha God
33560546,"Saga, Vol. 7 (Saga, #7)",24514,Brian K. Vaughan
33560546,"Saga, Vol. 7 (Saga, #7)",304633,Fiona Staples
33561471,Do Not Become Alarmed,10739,Maile Meloy
33566868,Love and Other Consolation Prizes,1421619,Jamie Ford
33566870,"Dear Ijeawele, or a Feminist Manifesto in Fifteen Suggestions",11291,Chimamanda Ngozi Adichie
33566873,"The Four Tendencies: The Indispensable Personality Profiles That Reveal How to Make Your Life Better (and Other People's Lives Better, Too)",21246,Gretchen Rubin
33571159,"An Odyssey: A Father, a Son, and an Epic",6225,Daniel Mendelsohn
33571217,Reincarnation Blues,4374349,Michael Poore
33571713,"A Column of Fire (Kingsbridge, #3)",3447,Ken Follett
33572350,My Absolute Darling,16231256,Gabriel Tallent
33574107,Tell Tale: Short Stories,4820,Jeffrey Archer
33574173,In Shock: My Journey from Death to Recovery and the Redemptive Power of Hope,16231958,Rana Awdish
33574273,"A Wrinkle in Time (Time Quintet, #1)",106,Madeleine L'Engle
33584812,Mrs. Fletcher,15907,Tom Perrotta
33584818,The Secrets She Keeps,266945,Michael Robotham
33585392,"Dear Ijeawele, or a Feminist Manifesto in Fifteen Suggestions",11291,Chimamanda Ngozi Adichie
33586211,The Golden Son,3090079,Shilpi Somaya Gowda
33590210,An American Marriage,292970,Tayari Jones
33590214,Young Jane Young,40593,Gabrielle Zevin
33590216,The Milk Lady of Bangalore: An Unexpected Adventure,21128,Shoba Narayan
33597976,The Snow Child,4823432,Eowyn Ivey
33602101,"Glass Houses (Chief Inspector Armand Gamache, #13)",194243,Louise Penny
33602137,The Ghost of Christmas Past (Molly Murphy #17),202867,Rhys Bowen
33607640,The Address,14903705,Fiona  Davis
33608721,Tell Me How It Ends: An Essay in Forty Questions,4405738,Valeria Luiselli
33617543,Mi prima Rachel,2001717,Daphne du Maurier
33617543,Mi prima Rachel,6560474,Concha Cardeñoso Sáenz de Miera
33620760,Sea of Rust,3969859,C. Robert Cargill
33621427,Home Fire,168076,Kamila Shamsie
33625409,The Daughters of Ireland,77013,Santa Montefiore
33630505,"The Plant Paradox: The Hidden Dangers in ""Healthy"" Foods That Cause Disease and Weight Gain",1252238,Steven R. Gundry
33631228,Ser mortal. La medicina y lo que importa al final,3078,Atul Gawande
33632445,Born a Crime,15149526,Trevor Noah
33635224,Meet Me at Beachcomber Bay,23625,Jill Mansell
33637339,The Light We Lost,1251059,Jill Santopolo
33638850,Reinvent Yourself,740,James Altucher
33648131,"The Notebook (The Notebook, #1)",2345,Nicholas Sparks
33649871,swans of 5th avenue,2958717,Melanie Benjamin
33650854,Las grandes mujeres,175807,Alfonsina Storni
33650854,Las grandes mujeres,2905144,Antonia Santolaya
33650854,Las grandes mujeres,3373181,Clara Sánchez
33652490,Men Without Women,3354,Haruki Murakami
33652490,Men Without Women,19506794,Phillip Gabriel
33652490,Men Without Women,7353265,Ted Goossen
33656213,"A Strange Scottish Shore (Emmaline Truelove, #2)",5806855,Juliana  Gray
33665908,Janesville: An American Story,19571344,Amy  Goldstein
33673364,"Rock Star (Jada Jones, #1)",662172,Kelly Starling Lyons
33673364,"Rock Star (Jada Jones, #1)",16812297,Vanessa Brantley-Newton
33776084,"Ink in Water: An Illustrated Memoir (Or, How I Kicked Anorexia’s Ass and Embraced Body Positivity)",16954625,Lacy J. Davis
33776084,"Ink in Water: An Illustrated Memoir (Or, How I Kicked Anorexia’s Ass and Embraced Body Positivity)",7327278,Jim Kettner
33778610,Stay with Me,13490756,Ayọ̀bámi Adébáyọ̀
33784294,Gorilla and the Bird: A Memoir of Madness and a Mother's Love,16269376,Zack McDermott
33784629,Wacky Waving Inflatable Tube Guy,1559309,Running Press
33785151,Friend Request,16610695,Laura  Marshall
33785695,A Secret History of Witches,20187342,Louisa Morgan
33786693,No Visible Bruises: What We Don’t Know About Domestic Violence Can Kill Us,426658,Rachel Louise Snyder
33788014,The First Tour de France: Sixty Cyclists and Nineteen Days of Daring on the Road to Paris,5796664,Peter Cossins
33789669,The Moth - All These Wonders,16270933,The Moth
33789669,The Moth - All These Wonders,437430,Catherine Burns
33789817,Munch (Art Masters),4711005,Steffen Kverneland
33789817,Munch (Art Masters),16270970,Francesca Nichols
33792742,12 Rules for Life: An Antidote to Chaos,282885,Jordan B. Peterson
33792742,12 Rules for Life: An Antidote to Chaos,311849,Norman Doidge
33792742,12 Rules for Life: An Antidote to Chaos,12754,Ethan Van Sciver
33795269,"Novice to Expert: 6 Steps to Learn Anything, Increase Your Knowledge, and Master New Skills",6982678,S.J. Scott
33797458,Breve historia de la guerra de los Balcanes,16275631,Iván Romero Eladio Romero
33799144,"Death at La Fenice (Commissario Brunetti, #1)",16290,Donna Leon
33799602,"Girl, Interrupted",4376,Susanna Kaysen
33806948,No One Can Pronounce My Name,2790543,Rakesh Satyal
33807316,موسیقی برای آفتاب‌پرست‌ها,431149,Truman Capote
33807316,موسیقی برای آفتاب‌پرست‌ها,16557327,بهرنگ رجبی
33814222,"The Blood Card (Stephens & Mephisto Mystery, #3)",2541526,Elly Griffiths
33815781,"The Wedding Date (The Wedding Date, #1)",16287225,Jasmine Guillory
33827079,Catharsis (Awaken Online #1),15518935,Travis Bagwell
33828019,Calamity Rayne: Gets A Life,5428994,Lydia Michaels
33829748,Calling My Name,16294201,Liara Tamani
33831442,El jugador,3137322,Fyodor Dostoyevsky
