book_id,book_title,author_id,author_name
4451,People of the Lie: The Hope for Healing Human Evil,3061,M. Scott Peck
4465,The Adventures of Sherlock Holmes,2448,Arthur Conan Doyle
4472,A Prayer for Owen Meany,3075,John Irving
4473,A Prayer for Owen Meany,3075,John Irving
4477,Complications: A Surgeon's Notes on an Imperfect Science,3078,Atul Gawande
4477,Complications: A Surgeon's Notes on an Imperfect Science,695439,Susanne Kuhlmann-Krieg
4486,Bridget Jones's Diary,3090,Helen Fielding
4487,Bridget Jones: The Edge Of Reason (Bridget Jones #2),3090,Helen Fielding
4494,Bridget Jones: The Edge of Reason,3090,Helen Fielding
4494,Bridget Jones: The Edge of Reason,474459,Rosalyn Landor
4496,Bridget Jones   The Edge Of Reason,3090,Helen Fielding
4506,Sickened: The True Story of a Lost Childhood,3096,Julie Gregory
4514,The Ruby Way: Solutions and Techniques in Ruby Programming (Addison-Wesley Professional Ruby Series),3099,Hal Fulton
4515,"Las luces de septiembre (Niebla, #3)",815,Carlos Ruiz Zafón
4516,Marina,815,Carlos Ruiz Zafón
4525,Ruby for Rails: Ruby Techniques for Rails Developers,206678,David A. Black
4525,Ruby for Rails: Ruby Techniques for Rails Developers,23587,David Heinemeier Hansson
4526,La sombra del viento,815,Carlos Ruiz Zafón
4529,Cause Celeb,3090,Helen Fielding
4530,Olivia Joules and the Overactive Imagination,3090,Helen Fielding
4537,The Second Mrs. Gioconda,2713,E.L. Konigsburg
4538,The View from Saturday,2713,E.L. Konigsburg
4553,Robbie Williams. Somebody Someday.,3122,Robbie Williams
4553,Robbie Williams. Somebody Someday.,3120,Mark McCrum
4553,Robbie Williams. Somebody Someday.,3121,Scarlet Page
4583,Everything Is Illuminated,2617,Jonathan Safran Foer
4584,Everything Is Illuminated,2617,Jonathan Safran Foer
4588,Extremely Loud & Incredibly Close,2617,Jonathan Safran Foer
4591,Genome: the Autobiography of a Species in 23 Chapters,3151,Matt Ridley
4599,Carter Beats the Devil,2716,Glen David Gold
4605,Moo,1339,Jane Smiley
4610,Catch-22,3167,Joseph Heller
4615,Pride and Prejudice,1265,Jane Austen
4621,Memorias de una geisha,614,Arthur Golden
4623,"Does Anything Eat Wasps?: And 101 Other Unsettling, Witty Answers to Questions You Never Thought You Wanted to Ask",8570831,New Scientist
4623,"Does Anything Eat Wasps?: And 101 Other Unsettling, Witty Answers to Questions You Never Thought You Wanted to Ask",307904,Mick O'Hare
4625,The Complete Short Stories of Ernest Hemingway,1455,Ernest Hemingway
4625,The Complete Short Stories of Ernest Hemingway,250351,John Hemingway
4625,The Complete Short Stories of Ernest Hemingway,917817,Patrick Hemingway
4625,The Complete Short Stories of Ernest Hemingway,487197,Gregory H. Hemingway
4625,The Complete Short Stories of Ernest Hemingway,7652440,Charles Scribner Jr.
4627,For Whom The Bell Tolls,1455,Ernest Hemingway
4628,Ernest Hemingway's the Old Man and the Sea (Bloom's Reviews),236,Harold Bloom
4630,To Have and Have Not,1455,Ernest Hemingway
4631,A Moveable Feast,1455,Ernest Hemingway
4633,Islands in the Stream,1455,Ernest Hemingway
4641,The Short Stories,1455,Ernest Hemingway
4645,The Snows of Kilimanjaro and Other Stories,1455,Ernest Hemingway
4648,Death in the Afternoon,1455,Ernest Hemingway
4652,In Our Time,1455,Ernest Hemingway
4654,The Imaginary Girlfriend,3075,John Irving
4656,The Fourth Hand,3075,John Irving
4658,Setting Free the Bears,3075,John Irving
4659,A Widow for One Year,3075,John Irving
4660,The 158-Pound Marriage,3075,John Irving
4661,Trying to Save Piggy Sneed,3075,John Irving
4662,The Short Stories,3190,F. Scott Fitzgerald
4662,The Short Stories,7222053,Matthew J. Bruccoli
4668,Some Sort of Epic Grandeur: The Life of F. Scott Fitzgerald,7222053,Matthew J. Bruccoli
4670,Tender is the Night,3190,F. Scott Fitzgerald
4670,Tender is the Night,8126,Arnold Goldman
4670,Tender is the Night,802030,Richard Godden
4671,The Great Gatsby,3190,F. Scott Fitzgerald
4671,The Great Gatsby,18626843,Francis Scott Fitzgerald
4685,One L: The Turbulent True Story of a First Year at Harvard Law School,2749,Scott Turow
4687,The Cider House Rules,3075,John Irving
4692,"The Physician (Cole Family Trilogy, #1)",2934,Noah Gordon
4694,La doctora Cole (Cole Family Trilogy #3),2934,Noah Gordon
4694,La doctora Cole (Cole Family Trilogy #3),12541,Jordi Mustieles
4695,The Rabbi,2934,Noah Gordon
4699,El médico (Cole Family Trilogy #1),2934,Noah Gordon
4700,"Chamán (Familia Cole, #2)",2934,Noah Gordon
4700,"Chamán (Familia Cole, #2)",4285588,Elsa Mateo
4701,A Spot of Bother,1050,Mark Haddon
4707,El curioso incidente del perro a medianoche,1050,Mark Haddon
4707,El curioso incidente del perro a medianoche,4112710,Patricia Antón de Vez
4708,The Beautiful and Damned,3190,F. Scott Fitzgerald
4711,The Beautiful and Damned,3190,F. Scott Fitzgerald
4714,The Damned and the Beautiful: American Youth in the 1920's,3209,Paula S. Fass
4726,Monsieur Ibrahim and the Flowers of the Koran & Oscar and the Lady in Pink,2976,Éric-Emmanuel Schmitt
4726,Monsieur Ibrahim and the Flowers of the Koran & Oscar and the Lady in Pink,24345,Marjolijn De Jager
4732,The Odyssey,903,Homer
4732,The Odyssey,573688,Robert Fitzgerald
4739,Souvenir of Canada,1886,Douglas Coupland
4796,The Winter of Our Discontent,585,John Steinbeck
4796,The Winter of Our Discontent,118008,Susan Shillinglaw
4799,Cannery Row (Cannery Row #1),585,John Steinbeck
4800,Once There Was a War,585,John Steinbeck
4802,Tortilla Flat,585,John Steinbeck
4803,The Log from the Sea of Cortez,585,John Steinbeck
4803,The Log from the Sea of Cortez,416477,Richard Astro
4806,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,3277,Dava Sobel
4806,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,331692,Neil Armstrong
4813,1421: The Year China Discovered America,3284,Gavin Menzies
4820,"Mayflower: A Story of Courage, Community, and War",1641,Nathaniel Philbrick
4830,Shalimar the Clown,3299,Salman Rushdie
4831,Shame,3299,Salman Rushdie
4832,Midnight's Children,3299,Salman Rushdie
4834,The Satanic Verses,3299,Salman Rushdie
4835,"Haroun and the Sea of Stories (Khalifa Brothers, #1)",3299,Salman Rushdie
4835,"Haroun and the Sea of Stories (Khalifa Brothers, #1)",2886033,Paul Birkbeck
4836,Fury,3299,Salman Rushdie
4837,The Jaguar Smile: A Nicaraguan Journey,3299,Salman Rushdie
4838,The Ground Beneath Her Feet,3299,Salman Rushdie
4844,What the Dormouse Said: How the Sixties Counterculture Shaped the Personal Computer Industry,3306,John Markoff
4845,Code Complete,3307,Steve McConnell
4865,How to Win Friends and Influence People,3317,Dale Carnegie
4866,How to Stop Worrying and Start Living,3317,Dale Carnegie
4887,The Drama of the Gifted Child: The Search for the True Self,3335,Alice   Miller
4887,The Drama of the Gifted Child: The Search for the True Self,395564,Ruth Ward
4889,The Millionaire Next Door: The Surprising Secrets of America's Wealthy,659,Thomas J. Stanley
4889,The Millionaire Next Door: The Surprising Secrets of America's Wealthy,3336,William D. Danko
4894,Who Moved My Cheese?,3340,Spencer Johnson
4894,Who Moved My Cheese?,4112157,Kenneth H. Blanchard
4898,Blue Ocean Strategy: How to Create Uncontested Market Space and Make the Competition Irrelevant,3343,W. Chan Kim
4898,Blue Ocean Strategy: How to Create Uncontested Market Space and Make the Competition Irrelevant,3342,Renée Mauborgne
4900,Heart of Darkness,3345,Joseph Conrad
4900,Heart of Darkness,2858434,Aníbal Fernandes
4901,Heart of Darkness,3345,Joseph Conrad
4901,Heart of Darkness,133546,Paul B. Armstrong
4902,Heart of Darkness,3345,Joseph Conrad
4906,Heart of Darkness and Other Tales,3345,Joseph Conrad
4906,Heart of Darkness and Other Tales,2942006,Cedric Watts
4908,Heart of Darkness/The Secret Sharer (Enriched Classics),3345,Joseph Conrad
4908,Heart of Darkness/The Secret Sharer (Enriched Classics),849150,Cynthia Brantley Johnson
4908,Heart of Darkness/The Secret Sharer (Enriched Classics),721046,Susie Paul
4909,"Teacher Man (Frank McCourt, #3)",3347,Frank McCourt
4910,' Tis: a Memoir,3347,Frank McCourt
4912,'Tis,3347,Frank McCourt
4916,Angela's Ashes,3347,Frank McCourt
4918,"Las cenizas de Angela (Frank McCourt, #1)",3347,Frank McCourt
4921,"Three Men in a Boat (Three Men, #1)",3352,Jerome K. Jerome
4929,Kafka on the Shore,3354,Haruki Murakami
4929,Kafka on the Shore,403782,Philip Gabriel
4933,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4933,The Brothers Karamazov,69892,Constance Garnett
4933,The Brothers Karamazov,76958,Manuel Komroff
4933,The Brothers Karamazov,21660,John Bayley
4934,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4934,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4934,The Brothers Karamazov,3357,Richard Pevear
4934,The Brothers Karamazov,3358,Larissa Volokhonsky
4935,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4935,The Brothers Karamazov,10837,David McDuff
4936,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4936,The Brothers Karamazov,3357,Richard Pevear
4936,The Brothers Karamazov,3358,Larissa Volokhonsky
4937,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
4937,The Brothers Karamazov,69892,Constance Garnett
4943,Hungry Planet,3361,Peter Menzel
4943,Hungry Planet,3360,Faith D'Aluisio
4944,The Very Hungry Caterpillar,3362,Eric Carle
4948,The Very Hungry Caterpillar,3362,Eric Carle
4950,The Hungry Tide,3369,Amitav Ghosh
4952,What Is the What,3371,Dave Eggers
4953,A Heartbreaking Work of Staggering Genius,3371,Dave Eggers
4954,You Shall Know Our Velocity!,3371,Dave Eggers
4955,How We Are Hungry,3371,Dave Eggers
4956,How We Are Hungry: Stories,3371,Dave Eggers
4958,You Shall Know Our Velocity,3371,Dave Eggers
4965,Year of Wonders,211268,Geraldine Brooks
4978,"Wolves of the Calla (The Dark Tower, #5)",3389,Stephen King
4978,"Wolves of the Calla (The Dark Tower, #5)",133241,Bernie Wrightson
4979,A Man Without a Country,2778055,Kurt Vonnegut Jr.
4979,A Man Without a Country,18207693,Daniel Simon
4980,Breakfast of Champions,2778055,Kurt Vonnegut Jr.
4981,Slaughterhouse-Five,2778055,Kurt Vonnegut Jr.
4982,The Sirens of Titan,2778055,Kurt Vonnegut Jr.
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),236,Harold Bloom
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),4420,Terry Southern
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),70663,David H. Goldsmith
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),58220,James Lundquist
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),6289,Lawrence R. Broer
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),6293,Peter J. Reed
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),2794198,Loree Rackstraw
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),4781010,William S. Doxey
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),15854,Jerome Klinkowitz
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),27158,Richard Giannone
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),4781011,John L. Simons
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),18581,Leonard Mustazza
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),4781012,Zoltan Ab di-Nagy
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),496576,Peter Freese
4983,Kurt Vonnegut's Cat's Cradle (Modern Critical Interpretations),414981,Wendy B. Faris
4984,Bagombo Snuff Box,2778055,Kurt Vonnegut Jr.
4985,Welcome to the Monkey House,2778055,Kurt Vonnegut Jr.
4985,Welcome to the Monkey House,10682666,Курт Воннегут
4986,"God Bless You, Dr. Kevorkian",2778055,Kurt Vonnegut Jr.
4987,Jailbird,2778055,Kurt Vonnegut Jr.
4988,Fates Worse Than Death,2778055,Kurt Vonnegut Jr.
4989,The Red Tent,626222,Anita Diamant
4996,Girl With A Pearl Earring,1973,Tracy Chevalier
4997,La Jeune fille à la perle,1973,Tracy Chevalier
4997,La Jeune fille à la perle,49722,Marie-Odile Fortier-Masek
5015,Saturday,2408,Ian McEwan
5036,"The Sword of Truth, Boxed Set III: The Pillars of Creation, Naked Empire, Chainfire (Sword Of Truth, #7-9)",3441,Terry Goodkind
5038,"The Pillars of Creation (Sword of Truth, #7)",3441,Terry Goodkind
5040,Bee Season,3445,Myla Goldberg
5043,"The Pillars of the Earth (Kingsbridge, #1)",3447,Ken Follett
5050,"Los pilares de la tierra (Kingsbridge, #1)",3447,Ken Follett
5050,"Los pilares de la tierra (Kingsbridge, #1)",4502788,Rosalía Vázquez
5053,The Man From St. Petersburg,3447,Ken Follett
5055,Night Over Water,3447,Ken Follett
5058,On Wings of Eagles,3447,Ken Follett
5062,Jackdaws,3447,Ken Follett
5064,"World Without End (Kingsbridge, #2)",3447,Ken Follett
5069,"Battle Angel Alita - Last Order : Angel's Vision, Vol. 08",3450,Yukito Kishiro
5071,"Battle Angel Alita - Last Order : Guilty Angel, Vol. 07",3450,Yukito Kishiro
5084,My Life in France,3465,Julia Child
5084,My Life in France,3464,Alex Prud'Homme
5091,"The Dark Tower (The Dark Tower, #7)",3389,Stephen King
5091,"The Dark Tower (The Dark Tower, #7)",7430,Michael Whelan
5093,"Song of Susannah (The Dark Tower, #6)",3389,Stephen King
5093,"Song of Susannah (The Dark Tower, #6)",2777560,Darrel Anderson
5094,"The Drawing of the Three (The Dark Tower, #2)",3389,Stephen King
5095,"The Waste Lands (The Dark Tower, #3)",3389,Stephen King
5096,"Wizard and Glass (The Dark Tower, #4)",3389,Stephen King
5096,"Wizard and Glass (The Dark Tower, #4)",10365,Dave McKean
5102,The Handmaid's Tale,3472,Margaret Atwood
5102,The Handmaid's Tale,10493,Valerie Martin
5104,The Handmaid's Tale,3472,Margaret Atwood
5107,The Catcher in the Rye,819789,J.D. Salinger
5110,The Catcher In The Rye,819789,J.D. Salinger
5111,The Catcher in the Rye - Barron's Book Notes,7587568,Barron's
5113,Franny and Zooey,819789,J.D. Salinger
5114,"Raise High the Roof Beam, Carpenters & Seymour: An Introduction",819789,J.D. Salinger
5115,Salinger: A Biography,3477,Paul Alexander
5116,"For Esme—With Love and Squalor, and Other Stories",819789,J.D. Salinger
5122,The Catcher in the Rye,819789,J.D. Salinger
5124,Studies in Short Fiction Series: J. D. Salinger (Twayne's Studies in Short Fiction) (No. 25),598060,John Paul Wenke
5124,Studies in Short Fiction Series: J. D. Salinger (Twayne's Studies in Short Fiction) (No. 25),43279,Gordon Weaver
5128,The Doors of Perception & Heaven and Hell,3487,Aldous Huxley
5129,Brave New World,3487,Aldous Huxley
5130,Island,3487,Aldous Huxley
5139,"The Devil Wears Prada (The Devil Wears Prada, #1)",3490,Lauren Weisberger
5140,The Devil Wears Prada,3490,Lauren Weisberger
5144,Arundhati Roy's The God of Small Things: A Reader's Guide,3492,Julie Mullaney
5145,Arundhati Roy's The God Of Small Things: A Critical Appraisal,3493,Amar Nath Prasad
5148,A Separate Peace,3496,John Knowles
5148,A Separate Peace,11664,David Levithan
5153,The Corrections,2578,Jonathan Franzen
5157,Black and Blue,3500,Anna Quindlen
5158,A Virtuous Woman,3501,Kaye Gibbons
5160,The Heart of a Woman,3503,Maya Angelou
5161,"The Deep End of the Ocean (Cappadora Family, #1)",3504,Jacquelyn Mitchard
5162,I Know This Much Is True ,3505,Wally Lamb
5163,The Heart Is a Lonely Hunter,3506,Carson McCullers
5166,Midwives,3509,Chris Bohjalian
5168,Where the Heart Is,3510,Billie Letts
5171,Drowning Ruth,3513,Christina Schwarz
5173,Icy Sparks,2350,Gwyn Hyman Rubio
5174,Fall on Your Knees,3515,Ann-Marie MacDonald
5177,Ellen Foster  ,3501,Kaye Gibbons
5180,The Rapture of Canaan,3520,Sheri Reynolds
5181,Jewel,3521,Bret Lott
5186,"Breath, Eyes, Memory",3525,Edwidge Danticat
5187,The Book of Ruth,3526,Jane Hamilton
5190,Open House,3529,Elizabeth Berg
5191,The Pilot's Wife,3530,Anita Shreve
5192,Back Roads,3514,Tawni O'Dell
5194,The Reader,2894,Bernhard Schlink
5194,The Reader,58512,Carol Brown Janeway
