book_id,book_title,author_id,author_name
965633,Stocks for the Long Run,176813,Jeremy J. Siegel
965642,Calila e Dimna,5158478,Anonymous
965642,Calila e Dimna,5481957,Various
965832,It's All for Sale: The Control of Global Resources,125394,James Ridgeway
966664,John Henry Days,10029,Colson Whitehead
966744,Hannibal,12455,Thomas  Harris
968330,"StarBridge (StarBridge, #1)",61277,A.C. Crispin
968403,The Descendants,489673,Kaui Hart Hemmings
968634,Cannery Row,585,John Steinbeck
969039,"Virtual Light (Bridge, #1)",9226,William Gibson
969486,Cloudy With a Chance of Meatballs,5336,Judi Barrett
969486,Cloudy With a Chance of Meatballs,78790,Ron Barrett
969732,Molto Agitato: The Mayhem Behind the Music at the Metropolitan Opera,402104,Johanna Fiedler
970034,The King in Yellow,57739,Robert W. Chambers
970236,Japanese Phrase Book,1331928,Keiko Holmes
970423,"Scarecrow (Shane Schofield, #3)",83714,Matthew Reilly
970488,Legacy of Ashes: The History of the CIA,159090,Tim Weiner
970624,Five Days in Summer,254681,Kate Pepper
970817,The Odyssey,903,Homer
970817,The Odyssey,1005,Robert Fagles
970817,The Odyssey,18409,Ian McKellen
970817,The Odyssey,280215,Bernard Knox
970827,Battlecruiser,145783,Douglas Reeman
971027,The Uses of Enchantment,36120,Heidi Julavits
971088,The Egoist,12222,George Meredith
971125,Kherad-e- Jameshenasi,490660,Yussef Abazari
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",118214,Nancy M.P. King
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",4608577,Ronald P. Strauss
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",225466,Larry R. Churchill
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",118216,Sue E. Estroff
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",118213,Gail E. Henderson
971196,"The Social Medicine Reader, Vol. One: Patients, Doctors, and Illness",474951,Jonathan Oberlander
971356,The Deadly Streets,7415,Harlan Ellison
971569,Spy Catcher: The Candid Autobiography of a Senior Intelligence Officer,11884269,Peter Maurice Wright
971569,Spy Catcher: The Candid Autobiography of a Senior Intelligence Officer,19570333,Paul Greenglass
971867,Spirit in the World,47417,Karl Rahner
972656,What Is the What,3371,Dave Eggers
973962,The Malaise Of Modernity,14187,Charles Taylor
974045,Solidarity's Secret: The Women Who Defeated Communism in Poland,365370,Shana Penn
974154,The Handmaid's Tale,3472,Margaret Atwood
974154,The Handmaid's Tale,3499618,Claire Danes
974318,Winners: How Good Baseball Teams Become Great Ones (and It's Not the Way You Think),491816,Dayn Perry
974942,"Tank Girl (Tank Girl, #1)",273456,Alan C. Martin
974942,"Tank Girl (Tank Girl, #1)",142836,Jamie Hewlett
975113,Close Encounters,81412,Sandra Kitt
975392,"Things Can Only Get Better: Eighteen Miserable Years in the Life of a Labour Supporter, 1979-1997",167562,John O'Farrell
975443,Snake Pit: My Life in a Jugular Vein,92847,Ben Snakepit
975820,The Andromeda Strain,5194,Michael Crichton
977841,"The Alchemyst (The Secrets of the Immortal Nicholas Flamel, #1)",27100,Michael Scott
978416,الیور تویست,239579,Charles Dickens
978537,The Yacoubian Building,4465322,Alaa Al Aswany
978738,"Great Power Diplomacy, 1814-1914",125593,Norman Rich
978904,"Gut and Psychology Syndrome: Natural Treatment for Autism, ADD/ADHD, Dyslexia, Dyspraxia, Depression, Schizophrenia",493631,Natasha Campbell-McBride
978979,Lions and Lobsters and Foxes and Frogs: Fables From Aesop,63137,Ennis Rees
978979,Lions and Lobsters and Foxes and Frogs: Fables From Aesop,21578,Edward Gorey
979036,Ariel,4379,Sylvia Plath
979036,Ariel,36912,Robert Lowell
979673,The Corporate Mystic: A Guidebook for Visionaries with Their Feet on the Ground,65492,Gay Hendricks
979673,The Corporate Mystic: A Guidebook for Visionaries with Their Feet on the Ground,360534,Kate Ludeman
980264,The Gangster We Are All Looking For,120527,Lê Thi Diem Thúy
980649,Bareback: A Tomato Project,494402,Tomato
981161,Red Phoenix (Red Phoenix #1),19636,Larry Bond
981161,Red Phoenix (Red Phoenix #1),17509,Patrick Larkin
981463,The Relatives Came,5411,Cynthia Rylant
981463,The Relatives Came,232483,Stephen Gammell
982003,The Afghan,36714,Frederick Forsyth
982432,Madlenka,8658,Peter Sís
982865,The Beatles,12547,Hunter Davies
983077,Hunger,18317,Knut Hamsun
983077,Hunger,71210,Sverre Lyngstad
983329,"The Conservation of Wall Paintings: Proceedings of a Symposium Organized by the Courtauld Institute and the Getty Conservation Institute, London, July 13-16, 1987",495561,Sharon Cather
984004,Undressed Art: Why We Draw,409344,Peter Steinhart
984216,Lemprière's Dictionary,54799,Lawrence Norfolk
984223,El mar,91,John Banville
984223,El mar,237144,Damián Alou
984352,The Shadow of the Wind (El cementerio de los libros olvidados #1),815,Carlos Ruiz Zafón
984819,Para Priyayi: Sebuah Novel,496170,Umar Kayam
985374,The Man Who Was Thursday: A Nightmare,7014283,G.K. Chesterton
985521,Guitar Effects Pedals,45184,Dave Hunter
985873,"A Game of Thrones (A Song of Ice and Fire, #1)",346732,George R.R. Martin
987417,The Tutor of History,497253,Manjushree Thapa
987682,Fresh Men: New Voices in Gay Fiction,15975,Edmund White
987683,Fresh Men 2: New Voices in Gay Fiction,497377,Donald Weise
987683,Fresh Men 2: New Voices in Gay Fiction,136007,Andrew Holleran
987950,"The Sword of Shannara (Shannara, #1)",9629,Terry Brooks
987983,خانه ادريسيها,200009,غزاله علیزاده
988064,Inventing Accuracy: A Historical Sociology of Nuclear Missile Guidance,5138416,Donald Angus MacKenzie
988508,Rainbows End,44037,Vernor Vinge
988950,"Dark of the Moon (Virgil Flowers, #1)",4610,John Sandford
989030,"Diggers (Bromeliad Trilogy, #2)",1654,Terry Pratchett
989273,A Christmas Pageant,8719,Donna Tartt
989313,Heart of Darkness and Selected Short Fiction,3345,Joseph Conrad
989313,Heart of Darkness and Selected Short Fiction,3883314,A. Michael Matin
989798,Women with Big Eyes,1210837,Ángeles Mastretta
990003,The Third Terrorist: The Middle East Connection to the Oklahoma City Bombing,137547,Jayna Davis
990093,"Ethan of Athos (Vorkosigan Saga, #3)",16094,Lois McMaster Bujold
991197,"The Complete Persepolis (Persepolis, #1-4)",6238,Marjane Satrapi
991197,"The Complete Persepolis (Persepolis, #1-4)",3043169,Mattias Ripa
991197,"The Complete Persepolis (Persepolis, #1-4)",593715,Blake Ferris
991197,"The Complete Persepolis (Persepolis, #1-4)",3141986,Anjali Singh
991830,Shoeless Joe,32549,W.P. Kinsella
992073,The Devil and Daniel Webster,26926,Stephen Vincent Benét
992273,Poetry as Performance: Homer and Beyond,1185,Gregory Nagy
992463,"Speaker for the Dead (Ender's Saga, #2)",589,Orson Scott Card
992681,Madame de Pompadour: A Life,3337147,Évelyne Lever
992681,Madame de Pompadour: A Life,126008,Catherine Temerson
992715,"Debt of Honor (Jack Ryan, #7; Jack Ryan Universe, #8)",3892,Tom Clancy
992962,Maybelle the Cable Car,15450,Virginia Lee Burton
992993,"Primary Perception: Biocommunication with Plants, Living Foods, and Human Cells",499540,Cleve Backster
995093,How to Restore and Maintain Your Vespa Motorscooter,500343,Bob Darnell
995093,How to Restore and Maintain Your Vespa Motorscooter,5794423,Bob Golfen
995534,Swords Against The Senate: The Rise Of The Roman Army And The Fall Of The Republic,559002,Erik Hildinger
995815,The Outlander,193302,Gil Adamson
995932,RFK: A Memoir,23076,Jack Newfield
995948,Zorba The Greek,5668,Nikos Kazantzakis
996156,Brave New World,3487,Aldous Huxley
996251,Women Who Run with the Wolves,901977,Clarissa Pinkola Estés
996276,Best Judo,500849,Isao Inokuma
996276,Best Judo,8017748,Nobuyoki Sato
997284,The Mushroom Man,501355,Sophie Powell
997947,Collected Poems,5798517,Stéphane Mallarmé
998133,The Gathering,52832,Anne Enright
1000014,Haroun and the Sea of Stories,3299,Salman Rushdie
1000751,"Pollyanna (Pollyanna, #1)",10673,Eleanor H. Porter
1001245,"Mayhem (St. Cyr & Kohler, #1)",5450562,J. Robert Janes
1001830,In the Wilderness: Coming of Age in Unknown Country,18533,Kim Barnes
1001896,The Real Mother Goose,48966,Blanche Fisher Wright
1002020,The Edge Of The Knife,128647,H. Beam Piper
1002063,A Hard Time to Be a Father: Stories,50416,Fay Weldon
1002535,The Speckled Monster: A Historical Tale of Battling Smallpox,384013,Jennifer Lee Carrell
1002540,The Fortune Cookie Chronicles: Adventures in the World of Chinese Food,503667,Jennifer 8. Lee
1003188,"The Twilight of the Gods and Other Tales by Richard Garnett, Fiction, Fantasy, Fairy Tales, Folk Tales, Legends & Mythology",454151,Richard Garnett
1003860,Killed: Great Journalism Too Hot to Print,248697,David Wallis
1003954,Case Study Research: Design and Methods (Applied Social Research Methods),504163,Robert K. Yin
1003958,"Applications of Case Study Research (Applied Social Research Methods, Volume 34)",504163,Robert K. Yin
1005086,Hamlet (Saddleback Classics),72537,Tom Gorman
1005183,Dangereuse Callisto,16667,Isaac Asimov
1006306,The Savage God: A Study of Suicide,15099436,Al Álvarez
1006596,"K-Pax (K-Pax, #1)",84218,Gene Brewer
1006600,Bollocks to Alton Towers: Uncommonly British Days Out,436383,Jason Hazeley
1006600,Bollocks to Alton Towers: Uncommonly British Days Out,436380,Alex Morris
1006600,Bollocks to Alton Towers: Uncommonly British Days Out,18069699,Joel Morris
1007025,The Drama of Being a Child: The Search for the True Self,3335,Alice   Miller
1007172,The Bachelor of Arts ,1305302,R.K. Narayan
1007631,Technologies Of Truth: Cultural Citizenship and the Popular Media,119985,Toby Miller
1008335,The Crime of Father Amaro,6913270,Eça de Queirós
1008335,The Crime of Father Amaro,24758,Margaret Jull Costa
1008839,Requiem for a Nun,3535,William Faulkner
1009055,Como una novela,40737,Daniel Pennac
1009055,Como una novela,14068395,Joaquín Jordá
1009259,Xenos (Eisenhorn #1),33262,Dan Abnett
1011033,El Capote,232932,Nikolai Gogol
1011632,Mister B. Gone,10366,Clive Barker
1011633,The Hellbound Heart,10366,Clive Barker
1011812,Mexican Days: Journeys into the Heart of Mexico,190175,Tony Cohan
1011834,"Love Is a Mix Tape: Life and Loss, One Song at a Time",25839,Rob Sheffield
1012086,Music Reading for Guitar: The Complete Method,507397,David Oakes
1012662,Juárez y su México,349544,Ralph Roeder
1013382,The Snail and the Whale,103243,Julia Donaldson
1013382,The Snail and the Whale,52071,Axel Scheffler
1014231,Strategic Management: Concepts and Cases,6916806,Arthur A. Thompson Jr.
1014231,Strategic Management: Concepts and Cases,2989882,A.J. Strickland III
1014792,The State of Africa: A History of Fifty Years of Independence,78674,Martin Meredith
1014835,When Angels Speak: Inspiration From Touched By An Angel,55312,Martha Williamson
1015758,The Politics of Design in French Colonial Urbanism,507373,Gwendolyn Wright
1016105,The Great Cholesterol Con: The Truth About What Really Causes Heart Disease and How to Avoid It,509008,Malcolm Kendrick
1016117,Ice Cream: Contemporary Art in Culture,6454620,Ten Curators
1016753,Codex 632 (Tomás Noronha #1),562271,José Rodrigues dos Santos
1016753,Codex 632 (Tomás Noronha #1),3060894,Alison Entrekin
1016947,Just Peacemaking: Transforming Initiatives for Justice and Peace,152622,Glen H. Stassen
1017699,Two Lives: Gertrude and Alice,7446,Janet Malcolm
1018296,Polgara the Sorceress (Belgariad Prequels),8732,David Eddings
1018296,Polgara the Sorceress (Belgariad Prequels),11358,Leigh Eddings
1018666,The Baronet's Song,2413,George MacDonald
1019356,Morality For Beautiful Girls,4738,Alexander McCall Smith
1019443,A Connecticut Yankee in King Arthur's Court,1244,Mark Twain
1019567,The Man Who Turned Into Himself,380289,David Ambrose
1019674,Women,64691,Annie Leibovitz
1019674,Women,7907,Susan Sontag
1019850,In the Tenth House,510418,Laura Dietz
1020336,آهوی بخت من گزل,8056299,Mahmoud Dowlatabadi
1020416,در تنگ,7617,André Gide
1020416,در تنگ,2917058,رضا سیدحسینی
1020416,در تنگ,3122611,عبدالله توکل
1020459,سال بلوا,386595,عباس معروفی
1020635,حوض سلطون,43123,Mohsen Makhmalbaf
1022352,"Gossip Girl (Gossip Girl, #1)",12665,Cecily von Ziegesar
1022432,The Autobiography of Malcolm X,17435,Malcolm X
1022432,The Autobiography of Malcolm X,17434,Alex Haley
1022699,"The Lollipop Shoes (chocolat, #2)",9432,Joanne Harris
1022836,The Realm of Possibility,11664,David Levithan
1023077,Brida,566,Paulo Coelho
1023869,Annika's Secret Wish,34227,Beverly Lewis
1024465,Whistle for Willie,29671,Ezra Jack Keats
1025100,"A Boy's Own Story (The Edmund Trilogy, #1)",15975,Edmund White
1025539,The Stars at Noon,6468,Denis Johnson
1025542,The Eye of Horus,512532,Carol Thurston
1025685,"The Absolute Sandman, Volume Two",1221698,Neil Gaiman
1025685,"The Absolute Sandman, Volume Two",330166,Shawn McManus
1025685,"The Absolute Sandman, Volume Two",10296,Kelley Jones
1025685,"The Absolute Sandman, Volume Two",7271,Mike Dringenberg
1025685,"The Absolute Sandman, Volume Two",264213,Bryan Talbot
1025685,"The Absolute Sandman, Volume Two",2568404,John Watkiss
1025685,"The Absolute Sandman, Volume Two",9934,Matt Wagner
1025685,"The Absolute Sandman, Volume Two",430044,Stan Woch
1025685,"The Absolute Sandman, Volume Two",24604,Colleen Doran
1025685,"The Absolute Sandman, Volume Two",2896679,Duncan Eagleson
1025685,"The Absolute Sandman, Volume Two",15087,John Bolton
1025685,"The Absolute Sandman, Volume Two",52930,Malcolm Jones III
1025685,"The Absolute Sandman, Volume Two",61983,George Pratt
1025685,"The Absolute Sandman, Volume Two",81221,Dick Giordano
1025685,"The Absolute Sandman, Volume Two",38328,P. Craig Russell
1025685,"The Absolute Sandman, Volume Two",92725,Vince Locke
1025685,"The Absolute Sandman, Volume Two",2807481,Daniel Vozzo
1025685,"The Absolute Sandman, Volume Two",61964,Steve Oliff
1025685,"The Absolute Sandman, Volume Two",321799,Todd Klein
1025685,"The Absolute Sandman, Volume Two",10365,Dave McKean
1026068,"The 39 Steps  (Richard Hannay, #1)",3073,John Buchan
1026898,"Why Mermaids Sing (Sebastian St. Cyr, #3)",22067,C.S. Harris
1026971,More Parts,11446,Tedd Arnold
1026979,Even More Parts,11446,Tedd Arnold
1029552,The Saints' Guide to Happiness: Practical Lessons in the Life of the Spirit,27159,Robert Ellsberg
1029719,نامه به کودکی که هرگز زاده نشد,25545,Oriana Fallaci
1029719,نامه به کودکی که هرگز زاده نشد,5811053,زویا گوهرین
1029961,"Stranger In Paradise (Jesse Stone, #7)",397,Robert B. Parker
1030112,The Rainbow,17623,D.H. Lawrence
1030112,The Rainbow,168567,Mark Kinkead-Weekes
1030112,The Rainbow,150664,Anne Fernihough
1030112,The Rainbow,26341,James  Wood
1031046,Theory of International Politics,67839,Kenneth N. Waltz
1031278,Everyone Worth Knowing,3490,Lauren Weisberger
1031830,"Mailer, His Life and Times",25172,Peter Manso
1031866,"The Lighting Cookbook: Foolproof Recipes for Perfect Glamour, Portrait, Still Life and Corporate Photographs",88456,Jenni Bidner
1031939,The Taming of the Shrew,947,William Shakespeare
1032098,بارون درخت نشین,155517,Italo Calvino
1032098,بارون درخت نشین,446100,مهدی سحابی
1032298,Who Moved My Blackberry?,59625,Lucy Kellaway
1032298,Who Moved My Blackberry?,515157,Martin Lukes
1032414,Toot & Puddle (Toot and Puddle),43494,Holly Hobbie
1034037,No me esperen en abril,35327,Alfredo Bryce Echenique
1034167,Expecting Someone Taller,9766,Tom Holt
1034185,Golden Calf,4731222,Ilya Ilf
1034185,Golden Calf,4489672,Yevgeny Petrov
1034875,Rare and Commonplace Flowers: The Story of Elizabeth Bishop and Lota de Macedo Soares,150649,Carmen L. Oliveira
1034875,Rare and Commonplace Flowers: The Story of Elizabeth Bishop and Lota de Macedo Soares,769506,Louis Schwartz
1035010,Decision at Sea: Five Naval Battles That Shaped American History,187833,Craig L. Symonds
1037282,Handbook of Hatches: Introductory Guide to the Foods Trout Eat & the Most Effective Flies to Match Them,65351,Dave Hughes
1037346,"Death of a Gentle Lady (Hamish Macbeth, #23)",1657638,M.C. Beaton
1037637,Keeping Corner,146951,Kashmira Sheth
1038021,Spanking Shakespeare,517446,Jake Wizner
1038121,"Anna Karenina, Vol 1 of 8",128382,Leo Tolstoy
1038842,ماجراهای باور نکردنی پرفسور برانشتام,90042,Norman Hunter
1038842,ماجراهای باور نکردنی پرفسور برانشتام,7162129,حسن پاستا
1038842,ماجراهای باور نکردنی پرفسور برانشتام,517786,نورمن هانتر
1039985,The Motivation Breakthrough: 6 Secrets to Turning on the Tuned-Out Child,42501,Richard Lavoie
1040401,Preston Falls,68607,David Gates
1040562,من و نازی,203623,حسین پناهی
1041154,یک هفته با شاملو,247671,مهدی اخوان لنگرودی
1041711,L' Envers Et L'Endroit,957894,Albert Camus
1042477,یک روز مانده به عید پاک,925519,Zoya Pirzad
1043083,"Cat in a Golden Garland (Midnight Louie, #8)",9756,Carole Nelson Douglas
1043273,"Good Germs, Bad Germs: Health and Survival in a Bacterial World",9555,Jessica Snyder Sachs
1043542,Secretariat: The Making of a Champion,435742,William Nack
1044141,The 8th Habit: From Effectiveness to Greatness,1538,Stephen R. Covey
1044355,When You Are Engulfed in Flames,2849,David Sedaris
1044816,"A Beautiful Blue Death (Charles Lenox Mysteries, #1)",520296,Charles Finch
1045315,Trust is Not Enough: Bringing Human Rights to Medicine,363486,David J. Rothman
1045315,Trust is Not Enough: Bringing Human Rights to Medicine,329629,Sheila M. Rothman
1046676,Runaway Slaves: Rebels on the Plantation,21417,John Hope Franklin
1046676,Runaway Slaves: Rebels on the Plantation,104083,Loren Schweninger
1047478,"The Eye of the Lynx: Galileo, his friends, and the beginnings of Modern Natural History",168481,David Freedberg
1047573,"Psmith in the City (Psmith, #2)",7963,P.G. Wodehouse
1048676,Rappaccini's Daughter,7799,Nathaniel Hawthorne
1048676,Rappaccini's Daughter,695,Simon Schama
1048725,"San Manuel Bueno, mártir",25536,Miguel de Unamuno
1049645,چشمهایش,209576,Bozorg Alavi
1049972,The Kruger Experience: Ecology And Management Of Savanna Heterogeneity,4793764,Harry C. Biggs
1049972,The Kruger Experience: Ecology And Management Of Savanna Heterogeneity,5801686,Johan T. du Toit
1049972,The Kruger Experience: Ecology And Management Of Savanna Heterogeneity,4906964,Anthony R.E. Sinclair
1049972,The Kruger Experience: Ecology And Management Of Savanna Heterogeneity,8306120,Brian H. Walker
1050508,The Interrogators: Task Force 500 and America's Secret War Against Al Qaeda,421278,Chris Mackey
1050508,The Interrogators: Task Force 500 and America's Secret War Against Al Qaeda,336705,Greg Miller
1051153,Big Pumpkin,70189,Erica Silverman
1051153,Big Pumpkin,19392106,S.D. Schindler
1051620,"The Innocent Mage (Kingmaker, Kingbreaker, #1)",87306,Karen Miller
1051913,"The Best Little Monkeys in the World (Step into Reading, Step 2)",136146,Natalie Standiford
1053710,Outercourse (Be-Ing on Account of My Time/Space),5550,Mary Daly
1053714,El amante de la China del Norte,163,Marguerite Duras
1053714,El amante de la China del Norte,3860911,Beatriz de Moura
1053717,El amor,163,Marguerite Duras
1053811,"Jefes - Los Cachorros, Los",22515,Mario Vargas Llosa
1053825,The Messenger,116823,Mayra Montero
1054228,"Mischief in Maggody (Arly Hanks, #2)",2944726,Joan Hess
1054230,"Maggody in Manhattan (Arly Hanks, #6)",2944726,Joan Hess
1054231,"Malice in Maggody (Arly Hanks, #1)",2944726,Joan Hess
1054521,The Fine Green Line: My Year of Golf Adventure on the Pro-Golf Mini-Tours,6690241,John Paul Newport
1054593,The Kingdom of Ordinary Time: Poems,15804,Marie Howe
1054859,Terror in the Mind of God: The Global Rise of Religious Violence,117523,Mark Juergensmeyer
1054984,Domestic Manners of the Americans,767847,Frances Milton Trollope
1054984,Domestic Manners of the Americans,5809522,Pamela Neville-Singleton
1055124,"Confessions of a Political Hitman: My Secret Life of Scandal, Corruption, Hypocrisy and Dirty Attacks That Decide Who Get Elected (and Who Doesn't)",524723,Stephen Marks
1055145,"Ender's Game (Ender's Saga, #1)",589,Orson Scott Card
1055480,The Inmates are Running the Asylum: Why High-tech Products Drive Us Crazy and How to Restore the Sanity,16770,Alan Cooper
1056186,Bullying in Secondary Schools: What It Looks Like and How to Manage It,525240,Keith Sullivan
1056198,در رؤیای بابل,7970,Richard Brautigan
1056198,در رؤیای بابل,5362479,پیام یزدانجو
1056198,در رؤیای بابل,15818351,دامون آذری
1056198,در رؤیای بابل,16953090,آرمان سلطان‌زاده
1056376,Antéchrista,40416,Amélie Nothomb
1056391,Close Range: Wyoming Stories,1262010,Annie Proulx
1056391,Close Range: Wyoming Stories,1000,William Matthews
1056462,A Book of Common Prayer,238,Joan Didion
1056485,Q&A: Cosmic Conundrums and Everyday Mysteries of Science,148453,Robert Matthews
1056513,In My Stairwell,517429,Mark Seliger
1056627,Become a Better You: 7 Keys to Improving Your Life Every Day,55044,Joel Osteen
1056805,Sir Gawain and the Green Knight: A New Verse Translation,4699102,Unknown
1056805,Sir Gawain and the Green Knight: A New Verse Translation,117631,Simon Armitage
1057771,Strange Wine: Fifteen New Stories From The Nightside Of The World,7415,Harlan Ellison
1058074,I Remember,19989,Joe Brainard
1058309,Great Tales and Poems,4624490,Edgar Allan Poe
1058409,The Final Country (Milo Dragovitch #4),90990,James Crumley
1058564,The Lost Daughter,44085,Elena Ferrante
1058939,The Marquis' Secret,2413,George MacDonald
1059856,The Dud Avocado,158821,Elaine Dundy
1059856,The Dud Avocado,24271,Terry Teachout
1060548,"Prador Moon  (Polity Universe, #1)",56353,Neal Asher
1060733,"The Tainted Sword (The Penhaligon Trilogy, #1)",479429,D.J. Heinrich
1060734,The City Of Greyhawk (Advanced Dungeons And Dragons: Greyhawk Adventures),23895,Douglas Niles
1060734,The City Of Greyhawk (Advanced Dungeons And Dragons: Greyhawk Adventures),168671,Mike Breault
1060734,The City Of Greyhawk (Advanced Dungeons And Dragons: Greyhawk Adventures),170542,Kim Mohan
1060743,"The Fall of Magic (The Penhaligon Trilogy, #3)",479429,D.J. Heinrich
1060749,"Against the Cult of the Reptile God (Advanced D&D, Dungeon Module, N1)",23895,Douglas Niles
1060940,Writing the TV Drama Series: How to Succeed as a Professional Writer in TV,469645,Pamela Douglas
1061557,Riding Freedom,1244538,Pam Muñoz Ryan
1061557,Riding Freedom,38120,Brian Selznick
1061769,"Kiss Me, Judas (Phineas Poe, #1)",41586,Will Christopher Baer
1062240,A Reader's Guide To Science Fiction,238583,Baird Searles
1062240,A Reader's Guide To Science Fiction,166945,Beth Meacham
1062240,A Reader's Guide To Science Fiction,238581,Martin Last
1062375,99 francs,209478,Frédéric Beigbeder
1062549,"The Land Leviathan: A New Scientific Romance (Oswald Bastable, #2)",16939,Michael Moorcock
1062549,"The Land Leviathan: A New Scientific Romance (Oswald Bastable, #2)",579641,Chris Foss
1062774,Into the Green,8185168,Charles de Lint
1062910,"Naked on the Internet: Hookups, Downloads, and Cashing in on Internet Sexploration",528045,Audacia Ray
1063394,Death of a Murderer,165907,Rupert Thomson
