book_id,book_title,author_id,author_name
28264933,ترجیح می‌دهم که نه: بارتلبی محرر و سه جستار فلسفی,1114090,امید مهرگان
28264933,ترجیح می‌دهم که نه: بارتلبی محرر و سه جستار فلسفی,14783763,امیر احمدی آریان
28264933,ترجیح می‌دهم که نه: بارتلبی محرر و سه جستار فلسفی,845869,کاوه میرعباسی
28265662,De poes en het vinkje,17350,Andrea Camilleri
28265662,De poes en het vinkje,4390986,Willy Hemelrijk
28266310,Hatred in the belly: Politics behind the appropriation of Dr Ambedkar's writings,14741772,Ambedkar Age Collective
28267987,"Traces of Guilt (Evie Blackwell Cold Case, #1)",165519,Dee Henderson
28270090,The Girls,2926065,Emma Cline
28273664,"The Trespasser (Dublin Murder Squad, #6)",138825,Tana French
28288973,"Harry Potter y las reliquias de la muerte (La colección de Harry Potter, #7)",1077326,J.K. Rowling
28288973,"Harry Potter y las reliquias de la muerte (La colección de Harry Potter, #7)",6458971,Olly Moss
28288973,"Harry Potter y las reliquias de la muerte (La colección de Harry Potter, #7)",9828,Gemma Rovira Ortega
28334806,Behold the Dreamers,14196420,Imbolo Mbue
28335696,"Persepolis Rising (The Expanse, #7)",4192148,James S.A. Corey
28335698,"Tiamat's Wrath (The Expanse, #8)",4192148,James S.A. Corey
28353701,امپریالیسم فرهنگی: معرفی انتقادی,14805518,جان تاملینسون
28353701,امپریالیسم فرهنگی: معرفی انتقادی,14805519,موسسه خط ممتد اندیشه
28353881,گنجینه آثار ادگار آلن پو,4624490,Edgar Allan Poe
28353881,گنجینه آثار ادگار آلن پو,7084590,حبیب گوهری‌راد
28353881,گنجینه آثار ادگار آلن پو,7064101,بیتا ملک آرا
28353881,گنجینه آثار ادگار آلن پو,14807946,محمد منیری
28363846,Bellevue: Three Centuries of Medicine and Mayhem at America's Most Storied Hospital,38340,David M. Oshinsky
28363972,The Last Days of Night,3041690,Graham Moore
28363991,"In Such Good Company: Eleven Years of Laughter, Mayhem, and Fun in the Sandbox",351613,Carol Burnett
28372023,Fantasy Man: A Former NFL Player's Descent into the Brutality of Fantasy Football,6921944,Nate Jackson
28372462,Python Essentials,4537706,Steven F. Lott
28374007,"Three Dark Crowns (Three Dark Crowns, #1)",4086715,Kendare Blake
28374062,"The Kept Woman (Will Trent, #8)",12504,Karin Slaughter
28379605,Boom! Box 2015 Mix Tape,390509,John Allison
28379605,Boom! Box 2015 Mix Tape,14812397,Jon Chad
28379605,Boom! Box 2015 Mix Tape,2666640,Rob DenBleyker
28379605,Boom! Box 2015 Mix Tape,4504913,Madeleine Flores
28379605,Boom! Box 2015 Mix Tape,60632,John Kovalic
28379605,Boom! Box 2015 Mix Tape,7214366,Kate Leth
28379605,Boom! Box 2015 Mix Tape,2666641,Dave McElfatrick
28379605,Boom! Box 2015 Mix Tape,14554910,Rosemary Valero-O’Connell
28379605,Boom! Box 2015 Mix Tape,14812398,Adam X Vass
28379605,Boom! Box 2015 Mix Tape,6928546,Shannon Watters
28379605,Boom! Box 2015 Mix Tape,1262118,Kris Wilson
28379605,Boom! Box 2015 Mix Tape,13625283,Matt Cummings
28379605,Boom! Box 2015 Mix Tape,8504554,Carey Pietsch
28379605,Boom! Box 2015 Mix Tape,13567735,Kendra Wells
28386779,"Night School (Jack Reacher, #21)",5091,Lee Child
28388918,The Piano Lesson,13944,August Wilson
28389305,The Other Einstein,14815127,Marie Benedict
28390369,Swing Time,2522,Zadie Smith
28401696,"Jessica Jones: Alias, Vol. 4 (Jessica Jones: Alias, #4)",12424,Brian Michael Bendis
28401696,"Jessica Jones: Alias, Vol. 4 (Jessica Jones: Alias, #4)",61315,Michael Gaydos
28401696,"Jessica Jones: Alias, Vol. 4 (Jessica Jones: Alias, #4)",10455,David W. Mack
28418764,"Magic Bitter, Magic Sweet",7801879,Charlie N. Holmberg
28419920,This Must Be the Place,91236,Maggie O'Farrell
28423269,Finding Land: Stories of Japan,4408357,Marian Pierce
28429169,Modern Authentication with Azure Active Directory for Web Applications (Developer Reference),1179714,Vittorio Bertocci
28433158,¿Quién robó el cerebro de JFK?,6878975,José Ramón Alonso Peña
28434699,"Borges, el memorioso : conversaciones de Jorge Luis Borges con Antonio Carrizo",500,Jorge Luis Borges
28434699,"Borges, el memorioso : conversaciones de Jorge Luis Borges con Antonio Carrizo",2917140,Antonio Carrizo
28436716,Britt-Marie Was Here,6485178,Fredrik Backman
28445136,Into Everywhere,20433,Paul McAuley
28446947,"Autumn (Seasonal, #1)",68992,Ali Smith
28449257,The Wonder,23613,Emma Donoghue
28449270,Today Will Be Different,1588088,Maria Semple
28450857,"The Last Mile (Amos Decker, #2)",9291,David Baldacci
28452830,To the Bright Edge of the World,4823432,Eowyn Ivey
28461624,کتاب کارزار کره و یک قصه دیگر,61105,Dr. Seuss
28461624,کتاب کارزار کره و یک قصه دیگر,3102746,رضی هیرمندی
28461647,شاه لاکپشتها و یک قصه دیگر,61105,Dr. Seuss
28461647,شاه لاکپشتها و یک قصه دیگر,3102746,رضی هیرمندی
28462224,"Heaps of Pearl (October Daye, #8.1)",2860219,Seanan McGuire
28476289,"Wait for It (Everything I Left Unsaid, #4)",223845,Molly O'Keefe
28476405,I'm Just a Person,14442091,Tig Notaro
28487182,"El problema de los tres cuerpos (Trilogía de los Tres Cuerpos, #1)",5780686,Liu Cixin
28487182,"El problema de los tres cuerpos (Trilogía de los Tres Cuerpos, #1)",16033229,Javier Altayó
28501523,Mrs Dalloway,6765,Virginia Woolf
28503656,The Fir Tree,6378,Hans Christian Andersen
28503656,The Fir Tree,7610598,Sanna Annukka
28503656,The Fir Tree,163203,Tiina Nunnally
28503741,Departamento de especulaciones,33794,Jenny Offill
28503741,Departamento de especulaciones,255516,Eduardo Jordá
28503772,El hermano del famoso Jack,167308,Barbara Trapido
28503772,El hermano del famoso Jack,6524106,José Manuel Álvarez Flórez
28503789,"China Rich Girlfriend (Crazy Rich Asians, #2)",634694,Kevin Kwan
28503870,Stories of Your Life and Others,130698,Ted Chiang
28504485,Ghost Times Two (Bailey Ruth #7),4278425,Carolyn G. Hart
28505023,The Fire This Time: A New Generation Speaks About Race,1676417,Jesmyn Ward
28505023,The Fire This Time: A New Generation Speaks About Race,7796397,Kima Jones
28505023,The Fire This Time: A New Generation Speaks About Race,8409391,Garnette Cadogan
28505023,The Fire This Time: A New Generation Speaks About Race,157979,Claudia Rankine
28505023,The Fire This Time: A New Generation Speaks About Race,350009,Emily Raboteau
28505023,The Fire This Time: A New Generation Speaks About Race,6424986,Mitchell S. Jackson
28505023,The Fire This Time: A New Generation Speaks About Race,55944,Natasha Trethewey
28505023,The Fire This Time: A New Generation Speaks About Race,5137530,Daniel José Older
28505023,The Fire This Time: A New Generation Speaks About Race,3525,Edwidge Danticat
28505023,The Fire This Time: A New Generation Speaks About Race,7268721,Rachel Kaadzi Ghansah
28505023,The Fire This Time: A New Generation Speaks About Race,8048147,Wendy S. Walters
28505023,The Fire This Time: A New Generation Speaks About Race,3567958,Isabel Wilkerson
28505023,The Fire This Time: A New Generation Speaks About Race,372819,Honorée Fanonne Jeffers
28505023,The Fire This Time: A New Generation Speaks About Race,184936,Carol  Anderson
28505023,The Fire This Time: A New Generation Speaks About Race,44964,Kevin Young
28505023,The Fire This Time: A New Generation Speaks About Race,6164789,Kiese Laymon
28505023,The Fire This Time: A New Generation Speaks About Race,15855059,Clint   Smith
28505350,"We Love You, Charlie Freeman",14131894,Kaitlyn Greenidge
28509549,Her Again: Becoming Meryl Streep,424004,Michael Schulman
28512547,"Aerie (Magonia, #2)",144323,Maria Dahvana Headley
28512671,"Everybody Lies: Big Data, New Data, and What the Internet Can Tell Us About Who We Really Are",14847937,Seth Stephens-Davidowitz
28512671,"Everybody Lies: Big Data, New Data, and What the Internet Can Tell Us About Who We Really Are",3915,Steven Pinker
28514471,I Will Send Rain,48392,Rae Meadows
28515709,"Catching Cara (Dark Horse Inc., #2)",6772451,Amy J. Hawthorn
28515950,The Chameleon: Life-Changing Wisdom for Anyone Who Has a Personality or Knows Someone Who Does,5005143,Merrick Rosenberg
28516427,Dark Money: The Hidden History of the Billionaires Behind the Rise of the Radical Right,485392,Jane Mayer
28524313,"Curious Minds (Knight and Moon, #1)",2384,Janet Evanovich
28524313,"Curious Minds (Knight and Moon, #1)",385327,Phoef Sutton
28525056,Pan de limón con semillas de amapola,6257166,Cristina Campos
28526664,La última salida,4806021,Federico Axat
28530221,A Night Without Stars,25375,Peter F. Hamilton
28535922,The Paris Secret,1112862,Karen Swan
28544907,قوی سیاه: اندیشه‌ورزی پیرامون ریسک,21559,Nassim Nicholas Taleb
28544907,قوی سیاه: اندیشه‌ورزی پیرامون ریسک,6151114,محمدابراهیم محجوب
28578127,The Residence: Inside the Private World of the White House,8378127,Kate Andersen Brower
28585567,"The Goddamned, Vol. 1: Before the Flood",580494,Jason Aaron
28585567,"The Goddamned, Vol. 1: Before the Flood",2817232,R.M. Guéra
28587584,Time Travel: A History,10401,James Gleick
28587666,"Amaro: The Spirited World of Bittersweet, Herbal Liqueurs with Cocktails, Recipes, and Formulas",4715809,Brad Thomas Parsons
28587698,"The Heavens May Fall (Detective Max Rupert, #3)",7832387,Allen Eskens
28587957,Small Great Things,7128,Jodi Picoult
28588087,Precious and Grace (No. 1 Ladies' Detective Agency #17),4738,Alexander McCall Smith
28588125,"Avatar: The Last Airbender - Smoke and Shadow (Avatar: The Last Airbender, #4)",68959,Gene Luen Yang
28588125,"Avatar: The Last Airbender - Smoke and Shadow (Avatar: The Last Airbender, #4)",90808,Michael Dante DiMartino
28588125,"Avatar: The Last Airbender - Smoke and Shadow (Avatar: The Last Airbender, #4)",1160825,Bryan Konietzko
28588125,"Avatar: The Last Airbender - Smoke and Shadow (Avatar: The Last Airbender, #4)",536204,Gurihiru
28588350,Addison Cooke and the Treasure of the Incas (Addison Cooke #1),15225011,Jonathan W. Stokes
28588390,"A Study in Scarlet Women (Lady Sherlock, #1)",266470,Sherry Thomas
28593062,Pablo Finds a Treasure,1336405,Andrée Poulin
28593062,Pablo Finds a Treasure,4118550,Isabelle Malenfant
28595941,Arcanum Unbounded: The Cosmere Collection,38550,Brandon Sanderson
28595947,We Gon' Be Alright: Notes on Race and Resegregation,30905,Jeff Chang
28597308,Buenas noches y saludos cordiales: José María García. Historia de un periodista irrepetible.,14879432,Vicente Ferrer Molina
28602719,Domain-Driven Design Distilled,6444097,Vaughn Vernon
28629645,This Was Not the Plan,4907104,Cristina Alger
28638115,Thus Bad Begins,71956,Javier Marías
28638115,Thus Bad Begins,24758,Margaret Jull Costa
28644528,The Tumor,721,John Grisham
28645670,They All Saw A Cat,7126026,Brendan Wenzel
28664920,Mischling,2894415,Affinity Konar
28665381,Because of an Acorn,32199,Lola M. Schaefer
28665381,Because of an Acorn,610754,Adam R. Schaefer
28665381,Because of an Acorn,6511245,Frann Preston-Gannon
28665596,Monster Science: Could Monsters Survive (and Thrive!) in the Real World?,152889,Helaine Becker
28665596,Monster Science: Could Monsters Survive (and Thrive!) in the Real World?,2921980,Phil McAndrew
28678119,"Paper Princess (The Royals, #1)",14902188,Erin Watt
28678119,"Paper Princess (The Royals, #1)",1935000,Elle Kennedy
28678119,"Paper Princess (The Royals, #1)",6995972,Jen Frederick
28682295,The Haunting of Hill House,13388,Shirley Jackson
28683057,Barkskins,1262010,Annie Proulx
28683066,Homegoing,14493315,Yaa Gyasi
28684704,Dark Matter,442240,Blake Crouch
28684971,Key Out Of Time,4766,Andre Norton
28686819,Dead Wake: The Last Crossing of the Lusitania,5869,Erik Larson
28686837,A Gambler's Anatomy,6404,Jonathan Lethem
28686840,Holding Up the Universe,45592,Jennifer Niven
28686873,Not Dead Yet: The Memoir,136961,Phil Collins
28686959,Based on a True Story,7205668,Norm Macdonald
28687038,Iza's Ballad,5168929,Magda Szabó
28687038,Iza's Ballad,317060,George Szirtes
28691843,The Annie Year,3414045,Stephanie Wilbur Ash
28691903,Sting (Loot #2),11912,Jude Watson
28691932,"The Forgetting (The Forgetting, #1)",190578,Sharon Cameron
28693623,نوبت سگ‌ها,14906538,سروش چیت‌ساز
28693693,Israel: A Concise History of a Nation Reborn,103759,Daniel Gordis
28693701,"The Boy Is Back (Boy, #4)",11654,Meg Cabot
28693739,Closed Casket,232473,Sophie Hannah
28693739,Closed Casket,123715,Agatha Christie
28693739,Closed Casket,688417,Julian Rhind-Tutt
28695340,The Hamilton Affair,14265081,Elizabeth Cobbs
28695425,Strangers in Their Own Land: Anger and Mourning on the American Right,156719,Arlie Russell Hochschild
28696601,"The Arab of the Future 2: A Childhood in the Middle East, 1984-1985: A Graphic Memoir",752686,Riad Sattouf
28696602,I'm Judging You: The Do-Better Manual,14907359,Luvvie Ajayi Jones
28697917,1-2-3 Magic: Effective Discipline for Children 2-12,122294,Thomas W. Phelan
28713452,Onder normale omstandigheden,6454921,Frank Keizer
28762159,Play Me (Players #2),14261736,Katie McCoy
28763485,The Sun Is Also a Star,7353006,Nicola Yoon
28787784,Harry Potter: The Complete Collection (1-7),1077326,J.K. Rowling
28787784,Harry Potter: The Complete Collection (1-7),6458971,Olly Moss
28788192,L’amiga genial (L'amica geniale #1),44085,Elena Ferrante
28788192,L’amiga genial (L'amica geniale #1),5883241,Marta Hernández Pibernat
28789677,Shirley Jackson: A Rather Haunted Life,4189488,Ruth Franklin
28789711,SPQR: A History of Ancient Rome,97783,Mary Beard
28789717,"Mothers, Tell Your Daughters: Stories",372976,Bonnie Jo Campbell
28789718,St. Marks Is Dead: The Many Lives of America's Hippest Street,3000741,Ada Calhoun
28789721,The Song Machine: Inside the Hit Factory,59400,John Seabrook
28796789,"In Such Good Company: Eleven Years of Laughter, Mayhem, and Fun in the Sandbox",351613,Carol Burnett
28801133,The Good Divide,132001,Kali White VanBaale
28802599,The Light of the Fireflies,5028226,Paul Pen
28802599,The Light of the Fireflies,7198935,Simon Bruni
28814691,"Thrice the Brinded Cat Hath Mew'd (Flavia de Luce, #8)",1074866,Alan Bradley
28814772,A Spool of Blue Thread,457,Anne Tyler
28815322,"The Danish Way of Parenting: What the Happiest People in the World Know About Raising Confident, Capable Kids",14930840,Jessica Joelle Alexander
28815322,"The Danish Way of Parenting: What the Happiest People in the World Know About Raising Confident, Capable Kids",15577076,Iben Dissing Sandahl
28815371,The Mothers,10802967,Brit Bennett
28815474,The Couple Next Door,1278320,Shari Lapena
28815491,Ghostland: An American History in Haunted Places,2943194,Colin Dickey
28817050,"Colombian Killers: The True Stories of the Three Most Prolific Serial Killers on Earth (True Crime, Serial Killers, Murderers)",6205496,Ryan  Green
28818904,"Playing Through the Whistle: Steel, Football, and an American Town",407594,S.L. Price
28818912,Every Man a Menace,16771261,Patrick  Hoffman
28818921,Difficult Women,3360355,Roxane Gay
28819140,Play All: A Bingewatcher’s Notebook,153571,Clive James
28820006,"Rejected Princesses: Tales of History's Boldest Heroines, Hellions, and Heretics",1004268,Jason Porath
28820055,The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life,8529755,Mark Manson
28820055,The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life,6052785,Roger Wayne
28820997,This Is How It Always Is,300536,Laurie Frankel
28823503,What Would It Be Like?,9791991,McArthur Krishna
28823503,What Would It Be Like?,2858968,Ayeshe Sadr
28823503,What Would It Be Like?,3480221,Ishaan Dasgupta
28862387,"The Bear and the Nightingale (Winternight Trilogy, #1)",13922215,Katherine Arden
28862528,"Saga, Vol. 6",24514,Brian K. Vaughan
28862528,"Saga, Vol. 6",304633,Fiona Staples
28922737,Murder for Lunch (The Reuben Frost Mysteries),483130,Haughton Murphy
28925236,Appetites: A Cookbook,1124,Anthony Bourdain
28928531,فتوت نامه سلطانی,14949604,ملا حسین واعظ کاشفی سبزواری
28928535,Peanuts: Volume Two #30,209672,Charles M. Schulz
28928535,Peanuts: Volume Two #30,5481957,Various
28930386,The Age of Genius: The Seventeenth Century and the Birth of the Modern Mind,14104911,A.C. Grayling
28941358,"Love at Last (Last Frontier Lodge, #2)",9972333,J.H. Croix
28941992,"This Is It: 2 hemispheres, 2 people, and 1 boat",7157763,Jackie Sarah Parry
28942418,The Perfect Day Formula: How to Own the Day and Control Your Life,2220221,Craig Ballantyne
28943719,"The Lost Boy (Patrik Hedström, #7)",72887,Camilla Läckberg
28943719,"The Lost Boy (Patrik Hedström, #7)",163203,Tiina Nunnally
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,17613,Lawrence Block
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,31665,Edward Hopper
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,3389,Stephen King
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,68407,Justin Scott
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,190058,Jonathan Santlofer
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,1612,Jeffery Deaver
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,5091,Lee Child
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,127831,Gail Levin
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,218392,Kris Nelscott
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,3524,Joyce Carol Oates
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,90820,Robert Olen Butler
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,12470,Michael Connelly
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,29593,Megan Abbott
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,77426,Craig Ferguson
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,9334,Nicholas Christopher
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,14870253,Jill D. Block
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,58971,Joe R. Lansdale
28943722,In Sunlight or In Shadow: Stories Inspired by the Paintings of Edward Hopper,843780,Warren Moore
28943757,Beloved Poison (Jem Flockhart #1),14561969,E.S. Thomson
28944349,"How Not to Fall (Belhaven, #1)",429030,Emily Foster
28951097,The Primrose Path,13939764,Rebecca Griffiths
28953126,The Whole Town's Talking,6125,Fannie Flagg
28953155,The Book of Joy: Certain Happiness in an Uncertain World,570218,Dalai Lama XIV
28953155,The Book of Joy: Certain Happiness in an Uncertain World,5943,Desmond Tutu
28953155,The Book of Joy: Certain Happiness in an Uncertain World,76385,Douglas Carlton Abrams
28953458,"Unquiet Land (Elemental Blessings, #4)",28544,Sharon Shinn
28954100,Irena's Children: A True Story of Courage,206737,Tilar J. Mazzeo
28954100,Irena's Children: A True Story of Courage,518742,Mary Cronk Farrell (she/her)
28954126,"Ghost (Track, #1)",1229281,Jason Reynolds
28954189,"Scythe (Arc of a Scythe, #1)",19564,Neal Shusterman
28955084,The Age of Bowie,400533,Paul Morley
28957700,Today Will Be Different,1588088,Maria Semple
28958736,Dinosaur Boy Saves Mars,5012036,Cory Putman Oakes
28962869,The Superfun Times Vegan Holiday Cookbook: Entertaining for Absolutely Every Occasion,27045,Isa Chandra Moskowitz
28962891,"Winter Storms (Winter, #3)",88301,Elin Hilderbrand
29004593,Un cuento oscuro,8730,Naomi Novik
29004593,Un cuento oscuro,6470088,Julio Hermoso
29006815,We Show What We Have Learned and Other Stories,4899511,Clare Beams
29009318,"El cazador de la oscuridad (Marcus, #2)",3467563,Donato Carrisi
29009318,"El cazador de la oscuridad (Marcus, #2)",7498864,Maribel Campmany
29009333,I Hate the Internet,3191857,Jarett Kobek
29010395,I Am Not Your Perfect Mexican Daughter,14969864,Erika L. Sánchez
29056083,"Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)",5042201,John Tiffany
29056083,"Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)",3439408,Jack Thorne
29056083,"Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)",1077326,J.K. Rowling
29058155,"Harry Potter and the Cursed Child (Harry Potter, #8)",5042201,John Tiffany
29058155,"Harry Potter and the Cursed Child (Harry Potter, #8)",3439408,Jack Thorne
29058155,"Harry Potter and the Cursed Child (Harry Potter, #8)",1077326,J.K. Rowling
29064737,"Slave, Warrior, Queen (Of Crowns and Glory, #1)",4610078,Morgan Rice
29069560,Ill Met in Lankhmar and Ship of Shadows: Two Novellas,23001,Fritz Leiber
29069989,"Harry Potter and the Cursed Child, Parts 1 & 2",5042201,John Tiffany
29069989,"Harry Potter and the Cursed Child, Parts 1 & 2",3439408,Jack Thorne
29069989,"Harry Potter and the Cursed Child, Parts 1 & 2",1077326,J.K. Rowling
29070003,El ruiseñor,54493,Kristin Hannah
29070479,Trilogía de Trajano: Los asesinos del emperador / Circo Máximo / La legión perdida (Trajano #1-3),1469075,Santiago Posteguillo
29072533,Playback (Philip Marlowe #7),1377,Raymond Chandler
29072594,Born to Run,236007,Bruce Springsteen
29078341,Bats Sleep Upside Down (Tell Me Why Library),1157664,Susan H. Gray
29080305,My Southern Journey: True Stories from the Heart of the South,31122,Rick Bragg
29082369,Cartes Postales from Greece,37519,Victoria Hislop
29082613,19 Ways of Looking at Wang Wei,7468,Eliot Weinberger
29082613,19 Ways of Looking at Wang Wei,7469,Octavio Paz
29082627,Why Is Art Full of Naked People?: And Other Vital Questions About Art,108737,Susie Hodge
29082627,Why Is Art Full of Naked People?: And Other Vital Questions About Art,16515231,Claire Goble
29093060,Black Dog: The Dreams of Paul Nash,10365,Dave McKean
29093222,Brown Girl Dreaming,74640,Jacqueline Woodson
29096924,"Pinochet, Lagos y nosotros",6939833,Cristóbal Bellolio
29100226,The Wars of the Roosevelts: The Ruthless Rise of America's Greatest Political Family,85543,William J. Mann
29102792,Vincent and Theo: The Van Gogh Brothers,119782,Deborah Heiligman
29103028,"The Queen's Poisoner (Kingfountain, #1)",1549088,Jeff Wheeler
29112646,Los pescadores,8430984,Chigozie Obioma
29112646,Los pescadores,3079084,Dora Sales
29141466,Black Hole Blues and Other Songs from Outer Space,10160,Janna Levin
29215173,Love Warrior,4175328,Glennon Doyle Melton
29215173,Love Warrior,17911327,Glennon   Doyle
29220492,The Best Kind of People,378154,Zoe Whittall
29224000,L'amor fora de mapa,5146089,Roc Casagran
29226553,"Dark Age (Red Rising Saga, #5)",6474348,Pierce Brown
29229956,Perfect Little World,73187,Kevin    Wilson
29237211,"Saga, Vol. 7",24514,Brian K. Vaughan
29237211,"Saga, Vol. 7",304633,Fiona Staples
29238041,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",1077326,J.K. Rowling
29238041,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",3911856,Jim Kay
29243630,Children of the New World,1477106,Alexander Weinstein
29243722,The Forgetting Time,13975392,Sharon Guskin
29246020,"Scythe (Arc of a Scythe, #1)",19564,Neal Shusterman
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",1214964,Ta-Nehisi Coates
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",611842,Brian Stelfreeze
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",6558762,Joe Sabino
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",14061256,Manny Mederos
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",106290,Rian Hughes
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",10299,Jack Kirby
29246432,"Black Panther, Vol. 1: A Nation Under Our Feet, Book 1",57450,Laura   Martin
29262278,Here I Am,2617,Jonathan Safran Foer
29264851,Edipo Rey,1002,Sophocles
29340182,Shrill: Notes from a Loud Woman,5365754,Lindy West
29341917,Wolf Hollow,552351,Lauren Wolk
29342515,"The Coaching Habit: Say Less, Ask More & Change the Way You Lead Forever",2899298,Michael Bungay Stanier
29350400,Una mena de culpa,16913733,Daniel Recasens Salvador
29351589,درک یک پایان,1462,Julian Barnes
29351589,درک یک پایان,797962,حسن کامشاد
29354916,"The Whistler (The Whistler, #1)",721,John Grisham
29358517,"The Inquisitor's Tale: Or, the Three Magical Children and Their Holy Dog",3407883,Adam Gidwitz
29358517,"The Inquisitor's Tale: Or, the Three Magical Children and Their Holy Dog",4820513,Hatem Aly
29358559,Upstream: Selected Essays,23988,Mary Oliver
29360011,The Obesity Code: Unlocking the Secrets of Weight Loss,13509421,Jason Fung
29360011,The Obesity Code: Unlocking the Secrets of Weight Loss,5796096,Timothy Noakes
29362082,The Great Derangement: Climate Change and the Unthinkable,3369,Amitav Ghosh
29363260,Such a Lovely Little War: Saigon 1961-63,204707,Marcelino Truong
29363260,Such a Lovely Little War: Saigon 1961-63,46133,David Homel
29367399,Everything I Never Told You,164692,Celeste Ng
29368054,Commonwealth,7136914,Ann Patchett
29369212,The Spender's Guide to Debt-Free Living: How a Spending Fast Helped Me Get from Broke to Badass in Record Time,14133560,Anna Newell Jones
29382188,The White Sniper: Simo Häyhä,15048075,Tapio Saarelainen
29396738,"Monstress, Vol. 1: Awakening",35022,Marjorie M. Liu
29396738,"Monstress, Vol. 1: Awakening",377312,Sana Takeda
29401474,What Girls Are Made Of,5772357,Elana K. Arnold
29403101,The Empress of Tempera,12685735,Alex Dolan
29405093,The Girl with the Lower Back Tattoo,13672918,Amy Schumer
29411529,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",1077326,J.K. Rowling
29411529,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",6458971,Olly Moss
29414515,The Science of Breakable Things,15057024,Tae Keller
29416548,Americanah,11291,Chimamanda Ngozi Adichie
29420590,"Voice of Mars (Starship's Mage, #3)",7737246,Glynn Stewart
29426188,The Couple Next Door,1278320,Shari Lapena
29428533,The Ego Is the Enemy,5775580,Ryan Holiday
29430006,Making Sense of God: An Invitation to the Skeptical,847789,Timothy J. Keller
29430012,A Gentleman in Moscow,4536964,Amor Towles
29430013,The Trespasser (Dublin Murder Squad #6),138825,Tana French
29430055,Lucky Boy,1779547,Shanthi Sekaran
29430476,Out There Vol. 3,49185,Brian Augustyn
29430476,Out There Vol. 3,55812,Humberto Ramos
29430476,Out There Vol. 3,701950,Sandra Hope
