book_id,book_title,author_id,author_name
223419,The Best American Essays of the Century,3524,Joyce Carol Oates
223419,The Best American Essays of the Century,21886,Robert Atwan
223440,Saint Joan of the Stockyards,26853,Bertolt Brecht
223440,Saint Joan of the Stockyards,38450,John Willett
223440,Saint Joan of the Stockyards,38449,Ralph Manheim
223462,Gods in Alabama,45915,Joshilyn Jackson
223463,The Meaning Of Life,27325,Bradley Trevor Greive
223485,Enfermedad mental y personalidad,1260,Michel Foucault
223485,Enfermedad mental y personalidad,16416532,Emma Kestelboim
223680,El Nicho de la Vergüenza,10838,Ismail Kadare
223680,El Nicho de la Vergüenza,5289266,Ramón Sánchez Lizarralde
223790,My Most Secret Desire,92471,Julie Doucet
223791,My New York Diary,92471,Julie Doucet
223793,"Lève ta jambe, mon poisson est mort! (Lift Your Leg, My Fish is Dead!)",92471,Julie Doucet
223845,"My Friend is Sad (Elephant & Piggie, #2)",33274,Mo Willems
223929,Thinking Architecture,130983,Peter Zumthor
224130,Information Architecture: Blueprints for the Web,131162,Christina Wodtke
224154,La Hija del Capitán,16070,Alexander Pushkin
224171,Sarvistan: A Study in Early Iranian Architecture,131182,Lionel Bier
224212,The Brothers Karamazov: A Novel in Four Parts With Epilogue,3137322,Fyodor Dostoyevsky
224212,The Brothers Karamazov: A Novel in Four Parts With Epilogue,3357,Richard Pevear
224212,The Brothers Karamazov: A Novel in Four Parts With Epilogue,3358,Larissa Volokhonsky
224269,In My Father's Court,14444,Isaac Bashevis Singer
224296,Boy: Tales of Childhood,4273,Roald Dahl
224296,Boy: Tales of Childhood,146,Quentin Blake
224320,Zlateh the Goat and Other Stories,14444,Isaac Bashevis Singer
224320,Zlateh the Goat and Other Stories,239616,Elizabeth Shub
224320,Zlateh the Goat and Other Stories,4489,Maurice Sendak
224387,A Vindication of the Rights of Woman,1853305,Mary Wollstonecraft
224387,A Vindication of the Rights of Woman,29150,Miriam Brody
224393,Seven,131288,Anthony  Bruno
224504,خاطره‌های پراکنده,6985220,Goli Taraghi
224538,"Moominpappa's Memoirs (The Moomins, #4)",45230,Tove Jansson
224538,"Moominpappa's Memoirs (The Moomins, #4)",45232,Thomas Warburton
224693,The Translucent Revolution: How People Just Like You Are Waking Up and Changing the World,131471,Arjuna Ardagh
224693,The Translucent Revolution: How People Just Like You Are Waking Up and Changing the World,22075,Ken Wilber
224830,Mindfulness,6191,Martin Heidegger
224830,Mindfulness,6189,Parvis Emad
224830,Mindfulness,3937436,Thomas Kalary
224832,Attachment in Psychotherapy,131560,David J. Wallin
224912,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",1077326,J.K. Rowling
224926,"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)",1077326,J.K. Rowling
225036,The L.L. Bean Ultimate Book of Fly Fishing,13186,Macauley Lord
225036,The L.L. Bean Ultimate Book of Fly Fishing,20800,Dave Whitlock
225036,The L.L. Bean Ultimate Book of Fly Fishing,131682,Dick Talleur
225043,وغ وغ ساهاب,13607545,Sadegh Hedayat
225044,Dilemmas of Desire: Teenage Girls Talk about Sexuality,131689,Deborah L. Tolman
225107,The McSweeney's Book of Poets Picking Poets,1339160,Dominic Luxford
225107,The McSweeney's Book of Poets Picking Poets,80382,David Orr
225111,"The Laws of Simplicity: Design, Technology, Business, Life",32229,John Maeda
225117,War and Peace in the Global Village,455,Marshall McLuhan
225117,War and Peace in the Global Village,14539,Quentin Fiore
225221,The Fountainhead,432,Ayn Rand
225221,The Fountainhead,1421,Leonard Peikoff
225233,Rotten Ralph,47312,Jack Gantos
225233,Rotten Ralph,153049,Nicole Rubel
225314,The Pirates! In an Adventure with Scientists,83082,Gideon Defoe
225343,Heartburn,5691,Nora Ephron
225396,Jacob's Room,6765,Virginia Woolf
225478,Conference of the Birds: A Seeker's Journey to God,7457124,Attar of Nishapur
225478,Conference of the Birds: A Seeker's Journey to God,9048,Andrew Harvey
225478,Conference of the Birds: A Seeker's Journey to God,9855369,فريد الدين العطار
225533,The Ilahi-Nama or Book of God (UNESCO collection of representative works : Persian heritage series),7457124,Attar of Nishapur
225606,Gil's All Fright Diner,63669,A. Lee Martinez
225682,The Village Voice Film Guide: 50 Years of Movies from Classics to Cult Hits,3937686,Village Voice
225682,The Village Voice Film Guide: 50 Years of Movies from Classics to Cult Hits,1532307,Dennis Lim
225746,Imperial Hubris: Why the West Is Losing the War on Terror,132112,Michael Scheuer
225774,National Velvet,132132,Enid Bagnold
225936,Pictures of Fidelman: An Exhibition,447,Bernard Malamud
226004,"A Deepness in the Sky (Zones of Thought, #2)",44037,Vernor Vinge
226139,Kate: The Woman Who Was Hepburn,85543,William J. Mann
226320,Becoming Myself: Reflections on Growing Up Female,132471,Willa Shalit
226320,Becoming Myself: Reflections on Growing Up Female,3503,Maya Angelou
226320,Becoming Myself: Reflections on Growing Up Female,2927751,Lisa Bernhard
226320,Becoming Myself: Reflections on Growing Up Female,92361,Sylvia Boorstein
226320,Becoming Myself: Reflections on Growing Up Female,106516,Carol Channing
226320,Becoming Myself: Reflections on Growing Up Female,448814,Gloria Feldt
226320,Becoming Myself: Reflections on Growing Up Female,212524,Jyl Lynn Felman
226320,Becoming Myself: Reflections on Growing Up Female,185772,Sally Fisher
226320,Becoming Myself: Reflections on Growing Up Female,175585,Carole L. Glickfeld
226320,Becoming Myself: Reflections on Growing Up Female,118518,Lynn Goldsmith
226320,Becoming Myself: Reflections on Growing Up Female,206870,Kitty Carlisle Hart
226320,Becoming Myself: Reflections on Growing Up Female,1455604,Esther Hautzig
226320,Becoming Myself: Reflections on Growing Up Female,103291,Eva Hoffman
226320,Becoming Myself: Reflections on Growing Up Female,120354,Helen LaKelly Hunt
226320,Becoming Myself: Reflections on Growing Up Female,128057,Janis Ian
226320,Becoming Myself: Reflections on Growing Up Female,164954,Regina King
226320,Becoming Myself: Reflections on Growing Up Female,194704,Patti LaBelle
226320,Becoming Myself: Reflections on Growing Up Female,30951,Marlee Matlin
226320,Becoming Myself: Reflections on Growing Up Female,309192,Rue McClanahan
226320,Becoming Myself: Reflections on Growing Up Female,251596,Martha McPhee
226320,Becoming Myself: Reflections on Growing Up Female,517761,Kate Michelman
226320,Becoming Myself: Reflections on Growing Up Female,226812,Lesléa Newman
226320,Becoming Myself: Reflections on Growing Up Female,3524,Joyce Carol Oates
226320,Becoming Myself: Reflections on Growing Up Female,3514,Tawni O'Dell
226320,Becoming Myself: Reflections on Growing Up Female,335801,Tatum O'Neal
226320,Becoming Myself: Reflections on Growing Up Female,44530,Suze Orman
226320,Becoming Myself: Reflections on Growing Up Female,1077326,J.K. Rowling
226320,Becoming Myself: Reflections on Growing Up Female,122004,Ruth Knafo Setton
226320,Becoming Myself: Reflections on Growing Up Female,62393,Brooke Shields
226320,Becoming Myself: Reflections on Growing Up Female,27125,Beverly Sills
226320,Becoming Myself: Reflections on Growing Up Female,69662,Suzanne Somers
226320,Becoming Myself: Reflections on Growing Up Female,128678,Kate Spade
226320,Becoming Myself: Reflections on Growing Up Female,818446,Susan Stamberg
226320,Becoming Myself: Reflections on Growing Up Female,432250,Luisah Teish
226320,Becoming Myself: Reflections on Growing Up Female,173143,Lily Tomlin
226320,Becoming Myself: Reflections on Growing Up Female,588911,Nina Totenberg
226320,Becoming Myself: Reflections on Growing Up Female,1048706,Lillian Vernon
226320,Becoming Myself: Reflections on Growing Up Female,2771228,Cora Weiss
226320,Becoming Myself: Reflections on Growing Up Female,2065344,Vanessa Williams
226320,Becoming Myself: Reflections on Growing Up Female,1316043,Judy Woodruff
226320,Becoming Myself: Reflections on Growing Up Female,206136,Esta Soler
226320,Becoming Myself: Reflections on Growing Up Female,594944,Kate Winslet
226320,Becoming Myself: Reflections on Growing Up Female,2859634,Lisa Gay Hamilton
226320,Becoming Myself: Reflections on Growing Up Female,2884278,Julia Stiles
226320,Becoming Myself: Reflections on Growing Up Female,2927748,Jamie Lynn Sigler
226320,Becoming Myself: Reflections on Growing Up Female,2927749,Anne Glauber
226320,Becoming Myself: Reflections on Growing Up Female,2927750,Taina Bien Aime
226320,Becoming Myself: Reflections on Growing Up Female,2927752,Margaret Hilary Marshall
226320,Becoming Myself: Reflections on Growing Up Female,2927753,Enrique Mercado
226320,Becoming Myself: Reflections on Growing Up Female,2927756,Suzanne Malveaux
226320,Becoming Myself: Reflections on Growing Up Female,2927757,Carol Moseley Braun
226378,A Hero of Our Time,15538,Mikhail Lermontov
226378,A Hero of Our Time,835212,Paul Foote
226438,Theft,22595,Peter Carey
226460,The Simulacra,4764,Philip K. Dick
226469,The Unteleported Man,4764,Philip K. Dick
226475,Radio Free Albemuth,4764,Philip K. Dick
226519,"Descent to the Goddess: A Way of Initiation for Women (Studies in Jungian Psychology by Jungian Analysts, 6)",52992,Sylvia Brinton Perera
226630,The Geography of Thought: How Asians and Westerners Think Differently... and Why,132677,Richard E. Nisbett
226722,The Clan of the Cave Bear,861,Jean M. Auel
226963,Bangkok Haunts (Sonchai Jitpleecheep #3),30860,John Burdett
226973,"Hear the Wind Sing (The Rat, #1)",3354,Haruki Murakami
226973,"Hear the Wind Sing (The Rat, #1)",323598,Alfred Birnbaum
227090,Targeting Iran,6383,David Barsamian
227090,Targeting Iran,2476,Noam Chomsky
227090,Targeting Iran,22208,Ervand Abrahamian
227181,Bob Dylan Chronicles: Volume 1,8898,Bob Dylan
227222,The Hobbit: Graphic Novel,28709,Chuck Dixon
227222,The Hobbit: Graphic Novel,656983,J.R.R. Tolkien
227222,The Hobbit: Graphic Novel,42156,David Wenzel
227222,The Hobbit: Graphic Novel,150123,Sean Deming
227222,The Hobbit: Graphic Novel,171408,Bill Pearson
227222,The Hobbit: Graphic Novel,14219740,Charles    Dixon
227265,"Ishmael: An Adventure of the Mind and Spirit (Ishmael, #1)",10330,Daniel Quinn
227350,Shortcomings,43554,Adrian Tomine
227366,Remote: Reflections on Life in the Shadow of Celebrity,90812,David Shields
227443,"Bridget Jones's Diary (Bridget Jones, #1)",3090,Helen Fielding
227443,"Bridget Jones's Diary (Bridget Jones, #1)",13747612,Хелен Филдинг
227462,The Doctor's Wife,47980,Elizabeth Brundage
227463,A Clockwork Orange,5735,Anthony Burgess
227467,You'll Never Nanny in This Town Again: The True Adventures of a Hollywood Nanny,133128,Suzanne Hansen
227481,You Remind Me of Me,16560,Dan Chaon
227570,Lady Cottington's Pressed Fairy Book,209,Terry Jones
227570,Lady Cottington's Pressed Fairy Book,9345,Brian Froud
227571,Peace Like a River,13591,Leif Enger
227592,"A Traitor to Memory (Inspector Lynley, #11)",1402383,Elizabeth  George
227593,Three Junes,9972,Julia Glass
227603,Prozac Nation,4370,Elizabeth Wurtzel
227614,The Blind Assassin,3472,Margaret Atwood
227651,"Among the Hidden (Shadow Children, #1)",14617,Margaret Peterson Haddix
227679,The Girls' Guide to Hunting and Fishing,7375,Melissa Bank
227711,I Know This Much Is True,3505,Wally Lamb
227865,The Eternity Code (Artemis Fowl #3),10896,Eoin Colfer
227941,Jemima J,12915,Jane Green
228044,The Curious Incident of the Dog in the Night-Time,1050,Mark Haddon
228047,Mind Hacks: Tips & Tricks for Using Your Brain,133437,Tom Stafford
228047,Mind Hacks: Tips & Tricks for Using Your Brain,133436,Matt Webb
228054,The King's Quest Companion (Covers Games I-VII),133442,Peter Spear
228110,Bo Knows Bo,133471,Bo Jackson
228110,Bo Knows Bo,19656,Dick Schaap
228122,Christine,3389,Stephen King
228125,Gerald's Game,3389,Stephen King
228134,Hearts in Atlantis,3389,Stephen King
228179,"Ça, c'est un baiser",121326,Philippe Djian
228191,The Dark Half,3389,Stephen King
228195,Aunt Chip and the Great Triple Creek Dam Affair,46688,Patricia Polacco
228202,The Stand,3389,Stephen King
228206,Midnight,9355,Dean Koontz
228221,The Mask,5141372,Owen  West
228221,The Mask,9355,Dean Koontz
228239,The Magic Of Findhorn,445,Paul Hawken
228250,Four Arguments for the Elimination of Television,90796,Jerry Mander
228265,Literary Theory: An Anthology,756304,Julie Rivkin
228265,Literary Theory: An Anthology,59436,Michael     Ryan
228296,"Rosemary's Baby (Rosemary's Baby, #1)",8050,Ira Levin
228303,"The Giver (The Giver, #1)",2493,Lois Lowry
228333,"The Nanny Diaries (Nanny, #1)",9222,Emma McLaughlin
228333,"The Nanny Diaries (Nanny, #1)",796724,Nicola Kraus
228337,"Jaran (Jaran, #1)",8660,Kate Elliott
228345,The Orchid Thief: A True Story of Beauty and Obsession,45374,Susan Orlean
228360,The Dogs of Babel,34061,Carolyn Parkhurst
228378,Shantaram,18907,Gregory David Roberts
228381,"The Human Stain (The American Trilogy, #3)",463,Philip Roth
228382,Sufferings in Africa: The Astonishing Account of a New England Sea Captain Enslaved by North African Arabs,67647,James Riley
228382,Sufferings in Africa: The Astonishing Account of a New England Sea Captain Enslaved by North African Arabs,3938677,Gordon H. Evans
228534,The Weight of Water,3530,Anita Shreve
228560,Sophie's Choice,7565,William Styron
228564,Chill of Fear (Bishop/Special Crimes Unit #8; Fear #2),6259,Kay Hooper
228567,The Secret History,8719,Donna Tartt
228571,The Eighth Day,15465,John Case
228577,Twice Kissed,13757,Lisa Jackson
228579,"Eats, Shoots & Leaves: The Zero Tolerance Approach to Punctuation",5571,Lynne Truss
228579,"Eats, Shoots & Leaves: The Zero Tolerance Approach to Punctuation",3347,Frank McCourt
228580,The Devil Wears Prada (The Devil Wears Prada #1),3490,Lauren Weisberger
228630,Black Boy,9657,Richard Wright
228630,Black Boy,2947790,Jerry W. Ward Jr.
228665,"The Eye of the World (The Wheel of Time, #1)",6252,Robert Jordan
228823,Fist Stick Knife Gun: A Personal History of Violence,41855,Geoffrey Canada
228847,"Two-Part Invention: The Story of a Marriage (The Crosswicks Journal, #4)",106,Madeleine L'Engle
228993,Families on the Fault Line,1427313,Lillian B. Rubin
229035,Cafe Flora Cookbook,133910,Catherine Geier
229035,Cafe Flora Cookbook,36839,Carol Brown
229120,Julie,11237,Catherine Marshall
229123,Christy,11237,Catherine Marshall
229132,"Witch Way to Murder (Ophelia & Abby, #1)",81338,Shirley Damsgaard
229174,Yekl and the Imported Bridegroom and Other Stories of the New York Ghetto,47844,Abraham Cahan
229201,The Center of Everything,133995,Laura Moriarty
229379,Ice-Man,68909,Ron Cutler
229398,The Poetry of Petrarch,72460,Francesco Petrarca
229398,The Poetry of Petrarch,16319055,David        Young
229412,The Right To Vote The Contested History Of Democracy In The United States,96743,Alexander Keyssar
229432,The Pickwick Papers,239579,Charles Dickens
229445,"Killing the Black Body: Race, Reproduction, and the Meaning of Liberty",19545,Dorothy Roberts
229466,How Jews Became White Folks and What That Says About Race in America,45931,Karen Brodkin Sacks
229468,The Morningside Years,134161,Peter Gzowski
229468,The Morningside Years,84530,Dalton Camp
229575,The Works and Days / Theogony / The Shield of Herakles,1691,Hesiod
229575,The Works and Days / Theogony / The Shield of Herakles,15558077,Richmond Lattimore
229733,The White Guard,3873,Mikhail Bulgakov
229733,The White Guard,73039,Michael Glenny
229744,Wonder Boys,2715,Michael Chabon
229785,Antoine de Saint-Exupéry,120449,Luc Estang
229785,Antoine de Saint-Exupéry,6545160,Lilly Sauter
230131,خرمگس,799335,Ethel Lilian Voynich
230131,خرمگس,2083448,خسرو همایون‌پور
230131,خرمگس,2874201,J.M. Gaffney
230138,Ishi in Two Worlds: A Biography of the Last Wild Indian in North America,2746,Theodora Kroeber
230138,Ishi in Two Worlds: A Biography of the Last Wild Indian in North America,252560,Karl Kroeber
230162,Yao: A Life in Two Worlds,134547,Ric Bucher
230162,Yao: A Life in Two Worlds,3939349,Ming Yao
230198,Speed & Kentucky Ham,1131643,William S. Burroughs Jr.
230198,Speed & Kentucky Ham,13460,Ann Charters
230231,ديوان حافظ,15291385,Hafez
230231,ديوان حافظ,4050041,رشید عیوضی
230246,دیوان كلیات شمس تبریزی,875661,Rumi
230257,خوشه‌های خشم,585,John Steinbeck
230257,خوشه‌های خشم,17657536,شاهرخ مسکوب
230257,خوشه‌های خشم,1865068,عبدالرحیم احمدی
230263,كمدی الهی در 3 جلد  دوزخ - برزخ - بهشت,5031312,Dante Alighieri
230263,كمدی الهی در 3 جلد  دوزخ - برزخ - بهشت,1031172,شجاع‌الدین شفا
230346,تام ساير,1244,Mark Twain
230355,ناپلئون بناپارت,134667,محمود حكيمي
230447,جوناتان، مرغ دريایی,16904,Richard Bach
230447,جوناتان، مرغ دريایی,3279257,هرمز ریاحی
230447,جوناتان، مرغ دريایی,2830737,Fereshteh Molavi فرشته مولوی
230598,La mirada del otro,402617,Fernando Delgado
230747,مائده‌های زمینی و مائده‌های تازه,7617,André Gide
230747,مائده‌های زمینی و مائده‌های تازه,1011940,مهستی بحرینی
230802,Endless Chain (Shenandoah Album),79044,Emilie Richards
230852,"City of Saints and Madmen (Ambergris, #1)",33919,Jeff VanderMeer
230852,"City of Saints and Madmen (Ambergris, #1)",16939,Michael Moorcock
230975,Dead Morn,8516,Piers Anthony
230975,Dead Morn,9626,Roberto Fuentes
230994,Katherine,686103,Anchee Min
230996,Wild Ginger,686103,Anchee Min
231262,Head First Java,32733,Kathy Sierra
231262,Head First Java,32732,Bert Bates
231539,Quentins,3532,Maeve Binchy
231560,Uncle Vanya,5031025,Anton Chekhov
231565,Perfume: The Story of a Murderer,39402,Patrick Süskind
231565,Perfume: The Story of a Murderer,60286,John E. Woods
231584,The English Patient,4030,Michael Ondaatje
231603,Insomnia,3389,Stephen King
231604,"Déjà Dead (Temperance Brennan, #1)",26372,Kathy Reichs
231614,Night,1049,Elie Wiesel
231614,Night,116808,Robert McAfee Brown
231614,Night,61023,François Mauriac
231614,Night,2998903,Stella Rodway
231761,Dolores Claiborne,3389,Stephen King
231786,The Shining,3389,Stephen King
231794,"My Side of the Mountain (Mountain, #1)",23509,Jean Craighead George
231804,The Outsiders,762707,S.E. Hinton
231813,The Pearl,585,John Steinbeck
231815,The Secret Garden,2041,Frances Hodgson Burnett
231815,The Secret Garden,110401,Tasha Tudor
231821,The Incredible Journey,64654,Sheila Burnford
231850,Corduroy,20730,Don Freeman
231851,The Beautiful Things That Heaven Bears,135726,Dinaw Mengestu
231852,ایران 1427 عزمی برای توسعه ی علمی و فرهنگی,5022713,Reza Mansouri
232000,Starman: Sins of the Father,28055,James Robinson
232000,Starman: Sins of the Father,24595,Tony Harris
232000,Starman: Sins of the Father,89373,Wade Von Grawbadger
232001,"Starman, Vol. 9: Grand Guignol",28055,James Robinson
232001,"Starman, Vol. 9: Grand Guignol",60520,Peter Snejbjerg
232002,Starman: Night and Day,28055,James Robinson
232002,Starman: Night and Day,24595,Tony Harris
232002,Starman: Night and Day,89373,Wade Von Grawbadger
232003,"Starman, Vol. 6: To Reach the Stars",28055,James Robinson
232003,"Starman, Vol. 6: To Reach the Stars",22723,Jerry Ordway
232003,"Starman, Vol. 6: To Reach the Stars",24595,Tony Harris
232004,"Starman, Vol. 7: A Starry Knight",28055,James Robinson
232004,"Starman, Vol. 7: A Starry Knight",6447944,David S. Goyer
232004,"Starman, Vol. 7: A Starry Knight",60520,Peter Snejbjerg
232005,"Starman, Vol. 4: Times Past",28055,James Robinson
232005,"Starman, Vol. 4: Times Past",24595,Tony Harris
232005,"Starman, Vol. 4: Times Past",12762,Phil Jimenez
232005,"Starman, Vol. 4: Times Past",61317,Lee Weeks
232109,"The Mouse and the Motorcycle (Ralph S. Mouse, #1)",403,Beverly Cleary
232109,"The Mouse and the Motorcycle (Ralph S. Mouse, #1)",470404,Louis Darling
232109,"The Mouse and the Motorcycle (Ralph S. Mouse, #1)",422740,Tracy Dockray
232123,"All That Remains (Kay Scarpetta, #3)",1025097,Patricia Cornwell
232145,"Unnatural Exposure (Kay Scarpetta, #8)",1025097,Patricia Cornwell
232184,A Case of Need,607284,Jeffery Hudson
232184,A Case of Need,5194,Michael Crichton
232187,"Charlie and the Chocolate Factory (Charlie Bucket, #1)",4273,Roald Dahl
232187,"Charlie and the Chocolate Factory (Charlie Bucket, #1)",146,Quentin Blake
232188,James and the Giant Peach,4273,Roald Dahl
232188,James and the Giant Peach,23573,Lane Smith
232251,The Book of Bright Ideas,125664,Sandra Kring
232381,Goodnight Moon,18479,Margaret Wise Brown
232381,Goodnight Moon,18480,Clement Hurd
232431,Dancer from the Dance,136007,Andrew Holleran
232531,George's Marvelous Medicine,4273,Roald Dahl
232531,George's Marvelous Medicine,146,Quentin Blake
232591,Taxing Ourselves: A Citizen's Guide to the Debate Over Taxes,405284,Joel B. Slemrod
232591,Taxing Ourselves: A Citizen's Guide to the Debate Over Taxes,136092,Jon Bakija
232888,The New Basics Cookbook,2832,Julee Rosso
232888,The New Basics Cookbook,136293,Sheila Lukins
233093,"The Cat in the Hat (The Cat in the Hat, #1)",61105,Dr. Seuss
233221,Homo Ludens: A Study of the Play Element in Culture,1813,Johan Huizinga
233292,"I, Rigoberta Menchú: An Indian Woman in Guatemala",648569,Rigoberta Menchú
233292,"I, Rigoberta Menchú: An Indian Woman in Guatemala",481546,Elizabeth Burgos
233292,"I, Rigoberta Menchú: An Indian Woman in Guatemala",49510,Ann Wright
233306,La voz a ti debida,34810,Pedro Salinas
233316,El otoño recorre las islas,136599,José Carlos Becerra
233347,Poesía Completa,136566,Carlos Pellicer
233386,Le Livre à venir,62478,Maurice Blanchot
233389,The Lives of the Artists,136635,Giorgio Vasari
233389,The Lives of the Artists,385800,Julia Conway Bondanella
233389,The Lives of the Artists,6922,Peter Bondanella
233401,"What Price Love? (Cynster, #13)",9241,Stephanie Laurens
233403,"Minima Moralia: Reflexiones Desde La Vida Dañada, (Obra Completa, 4#)",94301,Theodor W. Adorno
233425,Enuma Elish - Poema babilónico de la Creación,5158478,Anonymous
233425,Enuma Elish - Poema babilónico de la Creación,136654,Federico Lara Peinado
233436,The Loneliness of the Long-Distance Runner,41121,Alan Sillitoe
233459,Una Introduccion a la Alquimia,136662,Elémire Zolla
233474,Alquimia & Mística,112837,Alexander Roob
233476,En busca de la Edad Media,136669,Jacques Le Goff
233513,Tentacion De Decir: Antologia De Cuentos Y Poesia,136682,José Antonio Ortega Aspe
233597,Dias Imaginarios,136715,José María Merino
233633,"Little House on the Prairie (Little House, #2)",5300,Laura Ingalls Wilder
233633,"Little House on the Prairie (Little House, #2)",30916,Garth Williams
233637,The Hidden Staircase (Nancy Drew Mystery Stories #2),6001,Carolyn Keene
233637,The Hidden Staircase (Nancy Drew Mystery Stories #2),5415434,Mildred Benson
233649,"The Great Hunt (The Wheel of Time, #2)",6252,Robert Jordan
233667,Firestarter,3389,Stephen King
233674,"The Science of Discworld (The Science of Discworld, #1)",1654,Terry Pratchett
233674,"The Science of Discworld (The Science of Discworld, #1)",10336,Ian Stewart
233674,"The Science of Discworld (The Science of Discworld, #1)",19441,Jack Cohen
233682,Pet Sematary,3389,Stephen King
233689,Danse Macabre,3389,Stephen King
233690,Thinner,5858,Richard Bachman
233690,Thinner,3389,Stephen King
233691,The Far Side Gallery 3,19928,Gary Larson
233714,Pippi Longstocking,410653,Astrid Lindgren
233714,Pippi Longstocking,691655,Louis S. Glanzman
233714,Pippi Longstocking,2080877,Florence Lamborn
233722,"Kristy's Great Idea (The Baby-Sitters Club, #1)",21616,Ann M. Martin
233788,Extremely Loud & Incredibly Close,2617,Jonathan Safran Foer
233818,Island of the Blue Dolphins,4999,Scott O'Dell
233820,"Love's Abiding Joy (Love Comes Softly, #4)",4049,Janette Oke
233859,Bajo el volcán,17439,Malcolm Lowry
234050,Paula,2238,Isabel Allende
234050,Paula,30209,Margaret Sayers Peden
234184,"Stone of Tears (Sword of Truth, #2)",3441,Terry Goodkind
234225,"Dune (Dune Chronicles, #1)",58,Frank Herbert
234225,"Dune (Dune Chronicles, #1)",697607,Domingo Santos
234232,"A Suitable Vengeance (Inspector Lynley, #4)",1402383,Elizabeth  George
