book_id,book_title,author_id,author_name
236557,"Invincible: Ultimate Collection, Vol. 1",125990,Mark Englert
236557,"Invincible: Ultimate Collection, Vol. 1",17303138,Dave   Johnson
236557,"Invincible: Ultimate Collection, Vol. 1",16966,Cliff Rathburn
236557,"Invincible: Ultimate Collection, Vol. 1",12424,Brian Michael Bendis
236589,The Master and Margarita,3873,Mikhail Bulgakov
236589,The Master and Margarita,3357,Richard Pevear
236589,The Master and Margarita,3358,Larissa Volokhonsky
236592,The Heart of a Dog,3873,Mikhail Bulgakov
236592,The Heart of a Dog,73039,Michael Glenny
236618,Beatlesongs,138370,William J. Dowlding
236620,Michael Strogoff: The Courier of the Czar,696805,Jules Verne
236736,"Astonishing X-Men: Ultimate Collection, Volume 1",18015,Joss Whedon
236736,"Astonishing X-Men: Ultimate Collection, Volume 1",12775,John Cassaday
236814,Berlin Noir: March Violets / The Pale Criminal / A German Requiem (Bernie Gunther #1-3),53936,Philip Kerr
236816,"The Pale Criminal (Bernie Gunther, #2)",53936,Philip Kerr
236819,"March Violets (Bernie Gunther, #1)",53936,Philip Kerr
236946,She Would Not Be Moved: How We Tell the Story of Rosa Parks and the Montgomery Bus Boycott,23862,Herbert R. Kohl
236946,She Would Not Be Moved: How We Tell the Story of Rosa Parks and the Montgomery Bus Boycott,73926,Marian Wright Edelman
236946,She Would Not Be Moved: How We Tell the Story of Rosa Parks and the Montgomery Bus Boycott,183058,Cynthia Stokes Brown
237018,The Secret Goldfish: Stories,2270,David Means
237040,Waiting for the Barbarians,4128,J.M. Coetzee
237114,Moonlight Becomes You,99044,Mary Higgins Clark
237120,Moonlight on the Avenue of Faith,193103,Gina B. Nahai
237209,"In the Woods (Dublin Murder Squad, #1)",138825,Tana French
237234,Gone with the Wind: Part 1 of 2,25541,John Escott
237234,Gone with the Wind: Part 1 of 2,11081,Margaret Mitchell
237241,Gone with the Wind,11081,Margaret Mitchell
237320,"So B. It (So B. It, #1)",64028,Sarah Weeks
237446,رازهای هیساکو,38539,Yoshiko Uchida
237446,رازهای هیساکو,366296,مجید عمیق
237449,The Wu-Tang Manual,3011408,The RZA
237449,The Wu-Tang Manual,107903,Chris Norris
237485,پولینا چشم‌ وچراغ کوهپایه,38190,Ana María Matute
237485,پولینا چشم‌ وچراغ کوهپایه,1469249,محمد قاضی
237559,"Vater und Sohn, Bd. 1",7305867,Erich Ohser Plauen
237572,سیریا سیریا,108029,مُنیرو روانی‌پور
237613,کولی کنار آتش,108029,مُنیرو روانی‌پور
237619,باغ بلور,43123,Mohsen Makhmalbaf
237717,قمار عاشقانه,84086,Abdolkarim Soroush
237717,قمار عاشقانه,5350447,عبد الكريم سروش
237776,Within the Whirlwind,64517,Evgenia Ginzburg
237776,Within the Whirlwind,875481,Ian Boland
237827,The Wall and Other Stories,1466,Jean-Paul Sartre
237827,The Wall and Other Stories,8924,Lloyd Alexander
237837,Selling the Dream,21269,Guy Kawasaki
238093,Iran Between Two Revolutions,22208,Ervand Abrahamian
238095,Khomeinism: Essays on the Islamic Republic,22208,Ervand Abrahamian
238099,Reporting: Writings from The New Yorker,29303,David Remnick
238141,"Memory in Death (In Death, #22)",17065,J.D. Robb
238141,"Memory in Death (In Death, #22)",625,Nora Roberts
238931,"Shroud For A Nightingale (Adam Dalgliesh, #4)",17452454,P.D. James
239100,Digital Fortress,630,Dan Brown
239125,"The F-Word: Feminism in Jeopardy; Women, Politics, and the Future",46225,Kristin Rowe-Finkbeiner
239125,"The F-Word: Feminism in Jeopardy; Women, Politics, and the Future",372062,Marie C. Wilson
239186,"Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History",5869,Erik Larson
239212,Mice and Beans,1244538,Pam Muñoz Ryan
239212,Mice and Beans,583297,Joe Cepeda
239239,The Prestige,23419,Christopher Priest
239272,Things Fall Apart,8051,Chinua Achebe
239389,The Extra Mile: One Woman's Personal Journey to Ultrarunning Greatness,140069,Pam Reed
239389,The Extra Mile: One Woman's Personal Journey to Ultrarunning Greatness,140068,Mitch Sisskind
239399,"The Ghost Brigades (Old Man's War, #2)",4763,John Scalzi
239404,Psychotic Reactions and Carburetor Dung,25847,Lester Bangs
239404,Psychotic Reactions and Carburetor Dung,33221,Greil Marcus
239420,"Ghost (Paladin of Shadows, #1)",14219,John Ringo
239509,Women Who Love Too Much: When You Keep Wishing and Hoping He'll Change,6394,Robin Norwood
239545,"On a Beam of Light (K-Pax, #2)",84218,Gene Brewer
239586,Write to Kill,40737,Daniel Pennac
239586,Write to Kill,15925,Ian Monk
239592,Sacred Hunger (Sacred Hunger #1),3101,Barry Unsworth
239615,Tomorrow's Eve,6981879,Villiers de L'Isle-Adam
239615,Tomorrow's Eve,272368,Robert M. Adams
239745,See How They Run,3780,James Patterson
239795,The Godfather,12605,Mario Puzo
239821,"A Fever in the Heart and Other True Cases (Crime Files, #3)",9678,Ann Rule
239839,Bitter Harvest,9678,Ann Rule
239877,Sideways Stories from Wayside School (rack),6569,Louis Sachar
239877,Sideways Stories from Wayside School (rack),679787,Adam McCauley
239887,Comes the Blind Fury,4387,John Saul
239973,"One Fish, Two Fish, Red Fish, Blue Fish",61105,Dr. Seuss
239985,"Hello, I'm Special: How Individuality Became the New Conformity",140443,Hal Niedzviecki
240007,A Light in the Attic,435477,Shel Silverstein
240008,Where the Sidewalk Ends: The Poems and Drawings of Shel Silverstein,435477,Shel Silverstein
240126,The Glass Castle,3275,Jeannette Walls
240130,The Paper Bag Princess,6039100,Robert Munsch
240130,The Paper Bag Princess,92963,Michael Martchenko
240162,Dancing on the Edge,140547,Han Nolan
240250,Cloud 9,85149,Caryl Churchill
240258,The Dumb Waiter,1197,Harold Pinter
240260,The Dumb Waiter,1197,Harold Pinter
240297,"The Skinner (Spatterjay, #1)",56353,Neal Asher
240325,Sacred Geometry: Deciphering the Code,121739,Stephen Skinner
240453,"The Promise in a Kiss (Cynster, #0.5)",9241,Stephanie Laurens
240469,"Deliver Us from Evil: Defeating Terrorism, Despotism, and Liberalism",140720,Sean Hannity
240480,Avoiding Prison and Other Noble Vacation Goals: Adventures in Love and Danger,140729,Wendy Dale
240513,Robbing the Bees: A Biography of Honey--The Sweet Liquid Gold that Seduced the World,140745,Holley Bishop
240976,The Book of Laughter and Forgetting,6343,Milan Kundera
240976,The Book of Laughter and Forgetting,25002,Aaron Asher
240976,The Book of Laughter and Forgetting,64632,Serena Vitale
241072,New Seeds of Contemplation,1711,Thomas Merton
241160,Cabbages and Kings,8993,O. Henry
241239,Modern Control Engineering,141152,Katsuhiko Ogata
241279,Introduction to Heat Transfer 5th Edition wtih IHT/FEHT 3.0CD with User Guide Set,16234,Frank P. Incropera
241279,Introduction to Heat Transfer 5th Edition wtih IHT/FEHT 3.0CD with User Guide Set,16235,David P. DeWitt
241287,Mechanical Engineering Design,141187,Joseph Edward Shigley
241287,Mechanical Engineering Design,141191,Richard G. Budynas
241445,Advanced Engineering Mathematics,141262,C. Ray Wylie
241481,The Best American Short Stories 1995,1339,Jane Smiley
241481,The Best American Short Stories 1995,14012,Katrina Kenison
241481,The Best American Short Stories 1995,32872,Gish Jen
241485,The Best American Short Stories 1985,18525,Gail Godwin
241485,The Best American Short Stories 1985,81885,Shannon Ravenel
241491,Best American Short Stories,2014,Garrison Keillor
241491,Best American Short Stories,14012,Katrina Kenison
241517,Fundamentals of Thermodynamics,107023,Richard E. Sonntag
241517,Fundamentals of Thermodynamics,141294,Claus Borgnakke
241517,Fundamentals of Thermodynamics,107037,Gordon J. Van Wylen
241664,Clara Callan,91558,Richard B. Wright
241714,Monsieur Teste,141425,Paul Valéry
241766,The Plant That Ate Dirty Socks,141466,Nancy McArthur
241807,The Poems of Norman MacCaig,141483,Norman MacCaig
241807,The Poems of Norman MacCaig,2331662,Ewen McCaig
241823,Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,901977,Clarissa Pinkola Estés
241887,Sex and Rockets: The Occult World of Jack Parsons,9785505,John Carter
241887,Sex and Rockets: The Occult World of Jack Parsons,2918,Robert Anton Wilson
241887,Sex and Rockets: The Occult World of Jack Parsons,340463,Jack Whiteside Parsons
241887,Sex and Rockets: The Occult World of Jack Parsons,3948,Aleister Crowley
241887,Sex and Rockets: The Occult World of Jack Parsons,247887,Phyllis Seckler
241887,Sex and Rockets: The Occult World of Jack Parsons,1058280,Frank J. Malina
241969,"Between, Georgia",45915,Joshilyn Jackson
242006,Running with Scissors,3058,Augusten Burroughs
242135,Sweetgrass,5080,Mary Alice Monroe
242137,Skyward,5080,Mary Alice Monroe
242201,Sixpence House: Lost in a Town of Books,821970,Paul  Collins
242240,The Art of Urban Cycling: Lessons from the Street,141710,Robert Hurst
242240,The Art of Urban Cycling: Lessons from the Street,751870,Marla Streb
242274,Dante's Inferno,5031312,Dante Alighieri
242274,Dante's Inferno,11512,Sandow Birk
242362,A Hundred And One Days A Baghdad Journal,2095367,Ingrid Christophersen
242383,Death Without Weeping: The Violence of Everyday Life in Brazil,141778,Nancy Scheper-Hughes
242445,"In The Time Of The Americans: FDR, Truman, Eisenhower, Marshall, MacArthur-The Generation That Changed America's Role in the World",3783,David Fromkin
242472,The Black Swan: The Impact of the Highly Improbable,21559,Nassim Nicholas Taleb
242515,Dogger,99888,Shirley Hughes
242609,"Before the Mortgage: Real Stories of Brazen Loves, Broken Leases, and the Perplexing Pursuit of Adulthood",141936,Rachel Hutton
242609,"Before the Mortgage: Real Stories of Brazen Loves, Broken Leases, and the Perplexing Pursuit of Adulthood",3118476,Christina Amini
242793,The World of Robert Jordan's the Wheel of Time,6252,Robert Jordan
242793,The World of Robert Jordan's the Wheel of Time,9631,Teresa Patterson
243145,Codex,142270,Lev Grossman
243148,The Heart That Bleeds: Latin America Now,6869,Alma Guillermoprieto
243170,"Now May You Weep (Duncan Kincaid & Gemma James, #9)",43691,Deborah Crombie
243240,Looking for Class: Days and Nights at Oxford and Cambridge,18012,Bruce Feiler
243272,"Mistborn (Mistborn, #1)",38550,Brandon Sanderson
243324,Beyond Habitat,142395,Moshe Safdie
243330,The Tipping Point: How Little Things Can Make a Big Difference,1439,Malcolm Gladwell
243360,Let Us Now Praise Famous Men,29611,James Agee
243360,Let Us Now Praise Famous Men,7976,Walker Evans
243396,"To Love and Be Wise (Inspector Alan Grant, #4)",44023,Josephine Tey
243396,"To Love and Be Wise (Inspector Alan Grant, #4)",8252,Robert Barnard
243397,Brat Farrar,44023,Josephine Tey
243397,Brat Farrar,8252,Robert Barnard
243398,"The Singing Sands (Inspector Alan Grant, #6)",44023,Josephine Tey
243398,"The Singing Sands (Inspector Alan Grant, #6)",8252,Robert Barnard
243399,Miss Pym Disposes,44023,Josephine Tey
243400,"The Man in the Queue (Inspector Alan Grant, #1)",44023,Josephine Tey
243401,"The Franchise Affair (Inspector Alan Grant, #3)",44023,Josephine Tey
243401,"The Franchise Affair (Inspector Alan Grant, #3)",8252,Robert Barnard
243598,The Sheltering Sky,7659,Paul Bowles
243601,"Imperium: A Novel of Ancient Rome (Cicero, #1)",575,Robert   Harris
243670,Miss Lonelyhearts & The Day of the Locust,65685,Nathanael West
243685,A History of Western Philosophy,17854,Bertrand Russell
243705,The Collector,10039,John Fowles
243714,Interpreter of Maladies,3670,Jhumpa Lahiri
243991,I Love Dick,142778,Chris Kraus
243991,I Love Dick,8973469,Joan Hawkins
243991,I Love Dick,29605,Eileen Myles
244113,Tank Girl: The Odyssey,19445,Peter Milligan
244113,Tank Girl: The Odyssey,142836,Jamie Hewlett
244149,West Dickens Avenue: A Marine at Khe Sanh,18587754,John  Corbett
244267,"The Complete Fiction of Bruno Schulz: The Street of Crocodiles, Sanatorium Under the Sign of the Hourglass",142899,Bruno Schulz
244338,"Henry and Ribsy (Henry Huggins, #3)",403,Beverly Cleary
244338,"Henry and Ribsy (Henry Huggins, #3)",422740,Tracy Dockray
244383,Ask and It Is Given: Learning to Manifest Your Desires,30278,Esther Hicks
244383,Ask and It Is Given: Learning to Manifest Your Desires,30277,Jerry Hicks
244422,"Ribsy (Henry Huggins, #6)",403,Beverly Cleary
244475,Whisper of Evil (Bishop/Special Crimes Unit #5; Evil #2),6259,Kay Hooper
244529,"The Parliament of Man: The Past, Present, and Future of the United Nations",8390124,Paul Kennedy
244775,War Against the Animals,68973,Paul Russell
244942,"The Bow and the Lyre: The Poem, the Poetic Revelation, Poetry and History",7469,Octavio Paz
244942,"The Bow and the Lyre: The Poem, the Poetic Revelation, Poetry and History",3907330,Ruth L. Simms
244977,Miserable Miracle,143226,Henri Michaux
244977,Miserable Miracle,3148830,Louise Varèse
244977,Miserable Miracle,165875,Anna Moschovakis
244977,Miserable Miracle,7469,Octavio Paz
244995,An Erotic Beyond: Sade,7469,Octavio Paz
244995,An Erotic Beyond: Sade,7468,Eliot Weinberger
245433,The Selected Works,76241,Cesare Pavese
245433,The Selected Works,143509,R.W. Flint
245579,My Dream of You,6162,Nuala O'Faolain
245645,Earth Is Room Enough,16667,Isaac Asimov
245645,Earth Is Room Enough,601963,Paul Lehr
245831,The Art of Memory,143766,Frances A. Yates
245832,شما که غریبه نیستید,7022472,هوشنگ مرادی کرمانی
245896,The Nuer: A Description of the Modes of Livelihood and Political Institutions of a Nilotic People,380586,E.E. Evans-Pritchard
245924,El gato y el ratón,749461,Günter Grass
245924,El gato y el ratón,3380763,Carlos Gerhard
245977,The Green Pharmacy,5594,James A. Duke
245977,The Green Pharmacy,3944622,Peggy Kessler Duke
246035,An Enemy of the People,2730977,Henrik Ibsen
246041,Gig: Americans Talk about Their Jobs,1620973,Marisa Bowe
246041,Gig: Americans Talk about Their Jobs,868759,John Bowe
246041,Gig: Americans Talk about Their Jobs,143886,Sabin Streeter
246110,Design of Machinery,143921,Robert L. Norton
246225,"Strong Poison (Lord Peter Wimsey, #6)",8734,Dorothy L. Sayers
246361,Dolly: My Life and Other Unfinished Business,144067,Dolly Parton
246941,Say You Love Satan,109434,David St. Clair
246964,Double Indemnity: The Complete Screenplay,30949,Billy Wilder
246964,Double Indemnity: The Complete Screenplay,1377,Raymond Chandler
246964,Double Indemnity: The Complete Screenplay,6853,Jeffrey Meyers
246971,"The Little Sister (Philip Marlowe, #5)",1377,Raymond Chandler
246971,"The Little Sister (Philip Marlowe, #5)",20790425,Tom     Adams
247000,The Mezzanine,15882,Nicholson Baker
247204,Creating a World Without Poverty: Social Business and the Future of Capitalism,1254841,Muhammad Yunus
247204,Creating a World Without Poverty: Social Business and the Future of Capitalism,213951,Karl Weber
247334,"Flight, Vol. 1 (Flight, #1)",27372,Kazu Kibuishi
247334,"Flight, Vol. 1 (Flight, #1)",133571,Enrico Casarosa
247334,"Flight, Vol. 1 (Flight, #1)",51668,Jake Parker
247334,"Flight, Vol. 1 (Flight, #1)",568999,Vera Brosgol
247334,"Flight, Vol. 1 (Flight, #1)",1557381,Jen Wang
247334,"Flight, Vol. 1 (Flight, #1)",970679,Neil Babra
247334,"Flight, Vol. 1 (Flight, #1)",150821,Bengal
247334,"Flight, Vol. 1 (Flight, #1)",191599,Khang Le
247334,"Flight, Vol. 1 (Flight, #1)",150816,Chris Appelhans
247334,"Flight, Vol. 1 (Flight, #1)",150814,Catia Chien
247334,"Flight, Vol. 1 (Flight, #1)",150818,Dylan Meconis
247334,"Flight, Vol. 1 (Flight, #1)",150813,Bill Mudron
247334,"Flight, Vol. 1 (Flight, #1)",150817,Derek Kirk Kim
247334,"Flight, Vol. 1 (Flight, #1)",568998,Rad Sechrist
247334,"Flight, Vol. 1 (Flight, #1)",970680,Phil Craven
247334,"Flight, Vol. 1 (Flight, #1)",3381784,Joel Carroll
247334,"Flight, Vol. 1 (Flight, #1)",970677,Kean Soo
247334,"Flight, Vol. 1 (Flight, #1)",568997,Erika Moen
247334,"Flight, Vol. 1 (Flight, #1)",150820,Hope Larson
247334,"Flight, Vol. 1 (Flight, #1)",150815,Clio Chiang
247334,"Flight, Vol. 1 (Flight, #1)",3381785,Jacob Magraw-Mickelson
247334,"Flight, Vol. 1 (Flight, #1)",33907,Scott McCloud
247351,Une saison en enfer: suivi de Illuminations et autres textes (1873-1875),72605,Arthur Rimbaud
247351,Une saison en enfer: suivi de Illuminations et autres textes (1873-1875),49718,Pierre Brunel
247856,The Few and the Proud: Marine Corps Drill Instructors in Their Own Words,8189446,Larry    Smith
247873,سرگیجه,68971,Samuel  Taylor
247873,سرگیجه,1079337,Alec Coppel
247873,سرگیجه,19479872,پرویز دوائی
247874,Old Souls: Compelling Evidence From Children Who Remember Past Lives,4216247,Tom Shroder
247962,"The Road Home (Echo Company, #5)",98688,Ellen Emerson White
247963,"Long Live the Queen (The President's Daughter, #3)",98688,Ellen Emerson White
247964,"White House Autumn (The President's Daughter, #2)",98688,Ellen Emerson White
247966,"Friends for Life (Friends, #1)",98688,Ellen Emerson White
247992,انتری که لوطی اش مرده بود,436604,Sadegh Chubak
248016,Cambodia After the Khmer Rouge: Inside the Politics of Nation Building,144940,Evan R. Gottesman
248041,روز اول قبر,436604,Sadegh Chubak
248050,When the War Was Over: Cambodia and the Khmer Rouge Revolution,144960,Elizabeth Becker
248073,تنگسیر,436604,Sadegh Chubak
248322,The Liar,10917,Stephen Fry
248483,"Austenland (Austenland, #1)",49177,Shannon Hale
248584,Juniper,4099,Monica Furlong
248596,"Something Wicked This Way Comes (Green Town, #2)",1630,Ray Bradbury
248665,A Spy in the House of Love (Cities of the Interior #4),7190,Anaïs Nin
248704,It's Kind of a Funny Story,11672,Ned Vizzini
248704,It's Kind of a Funny Story,13139,Rachel Cohn
248718,Flash of the Spirit: African & Afro-American Art & Philosophy,6639,Robert Farris Thompson
248787,The World Without Us,79216,Alan Weisman
248833,My 'Dam Life: Three Years in Holland,145395,Sean Condon
248954,"If You Want to Write: A Book about Art, Independence and Spirit",145456,Brenda Ueland
249021,The Best American Essays 2005,45374,Susan Orlean
249021,The Best American Essays 2005,21886,Robert Atwan
249042,Darkness Visible: A Memoir of Madness,7565,William Styron
249089,Photoshop Cs2 for Windows and Macintosh: Visual QuickStart Guide,145537,Peter Lourekas
249154,Resistance Trilogy: Death and the Maiden,39349,Ariel Dorfman
249188,The World Treasury of Children's Literature,42361,Clifton Fadiman
249307,The Complete Works (Arden Shakespeare),947,William Shakespeare
249307,The Complete Works (Arden Shakespeare),18262,Richard Proudfoot
249541,Letters to Montgomery Clift,145794,Noel Alumit
249606,The Bridge ,7628,Iain Banks
249672,Chopin -- An Introduction to His Piano Works: Book & CD,141430,Valery Lloyd-Watts
249672,Chopin -- An Introduction to His Piano Works: Book & CD,128294,Frédéric Chopin
249747,"Artemis Fowl (Artemis Fowl, #1)",10896,Eoin Colfer
249796,"English History Made Brief, Irreverent and Pleasurable",58235,Lacey Baldwin Smith
249925,The Wanderers,16481,Richard Price
250542,My Lucky Star,146418,Joe Keenan
250638,"The Zen of Fish: The Story of Sushi, from Samurai to Supermarket",145176,Trevor Corson
250693,How to Cook a Wolf,1408429,M.F.K. Fisher
250729,The Vanishing Act of Esme Lennox,91236,Maggie O'Farrell
250729,The Vanishing Act of Esme Lennox,6404362,Daniela Nardini
250825,Race Matters,6176,Cornel West
250961,Faith of My Fathers,42851,John McCain
250961,Faith of My Fathers,57645,Mark Salter
250962,What Really Matters: Living a Moral Life Amidst Uncertainty and Danger,63804,Arthur Kleinman
251093,Dust Off Their Feet-Bk-Acts: Lessons from the First Church,18471,Chris Seay
251187,Talk Talk,1064072,T. Coraghessan Boyle
251231,Cataloging and Classification: An Introduction,146805,Lois Mai  Chan
251347,Beyond Culture,146889,Edward T. Hall
251356,Bad Behavior,11214,Mary Gaitskill
251374,The Night in Question,7371,Tobias Wolff
251431,The Essentials of Hinduism: A Comprehensive Overview of the World's Oldest Religion,16281933,Swami Bhaskarananda
251446,Glengarry Glen Ross,7711,David Mamet
251478,The Firebird and Other Russian Fairy Tales,2106675,Boris Zvorykin
251478,The Firebird and Other Russian Fairy Tales,7633495,Jacqueline Onassis
251576,"Venetian Stories (Venetian Stories, #1)",147014,Jane Turner Rylands
251605,Criptonomicón I: El código Enigma,545,Neal Stephenson
251605,Criptonomicón I: El código Enigma,32701,Pedro Jorge Romero
251688,Breakfast at Tiffany's and Three Stories,431149,Truman Capote
251735,Organizational Dynamics: Diagnosis and Intervention (Prentice Hall Organizational Development Series),26977,John P. Kotter
251762,Bee Season,3445,Myla Goldberg
251831,World Vegetarian Classics,147173,Celia Brooks Brown
251831,World Vegetarian Classics,252833,Gus Filgate
251953,Remembrance,28574,Jude Deveraux
251961,"The Heiress (Montgomery/Taggert, #22)",28574,Jude Deveraux
251990,ابوالمشاغل,45160,Nader Ebrahimi
252050,گروه محکومین,5223,Franz Kafka
252050,گروه محکومین,13607545,Sadegh Hedayat
252060,"Ten Nights of Dream, Hearing Things, The Heredity of Taste",16061597,Natsume Sōseki
252060,"Ten Nights of Dream, Hearing Things, The Heredity of Taste",6577004,Akito Ito
252060,"Ten Nights of Dream, Hearing Things, The Heredity of Taste",383660,Graeme Wilson
252101,The Nobel Peace Prize Lecture,6113,Jimmy Carter
252101,The Nobel Peace Prize Lecture,3861491,Alice Mayhew
252124,The Man Who Ate Everything,65466,Jeffrey Steingarten
252218,Dear Mili,2938141,Wilhelm Grimm
252218,Dear Mili,4489,Maurice Sendak
252258,The Last Days of Krypton,4845,Kevin J. Anderson
252499,"The Queen's Fool (The Plantagenet and Tudor Novels, #12)",9987,Philippa Gregory
252577,"Angela's Ashes (Frank McCourt, #1)",3347,Frank McCourt
252879,The Cucumber King,35602,Christine Nöstlinger
252879,The Cucumber King,25355,Anthea Bell
252897,Maya Angelou's I Know Why the Caged Bird Sings (Bloom's Guides),236,Harold Bloom
252907,"Now, Let Me Tell You What I Really Think",147736,Chris Matthews
252908,Hardball: How Politics Is Played Told By One Who Knows The Game,147736,Chris Matthews
252995,The Emperor's New Clothes (Mini Classics),157644,Stephanie Laslett
253039,Thumbelina,399053,Lee Anderson
253039,Thumbelina,6378,Hans Christian Andersen
253058,"Temple of the Winds (Sword of Truth, #4)",3441,Terry Goodkind
253058,"Temple of the Winds (Sword of Truth, #4)",238243,Dick Hill
253058,"Temple of the Winds (Sword of Truth, #4)",6459482,Ferhan Ertürk
253092,The Lord of Alamut (Hassan Sabbah),209905,Paul Amir
253146,خداوند الموت: حسن صباح,8489173,Pol Amir
253146,خداوند الموت: حسن صباح,804355,ذبیح‌الله منصوری
253195,خواجه ی تاجدار,804355,ذبیح‌الله منصوری
253195,خواجه ی تاجدار,1985747,ژان گور
253264,Inherit the Wind,41992,Jerome Lawrence
253264,Inherit the Wind,2792028,Robert E.  Lee
253272,The Tracker,182839,Tom Brown Jr.
253272,The Tracker,373506,William Jon Watkins
253379,بادبادک باز,569,Khaled Hosseini
253558,"Red Gold (Night Soldiers, #5)",49941,Alan Furst
253629,The Afterlife,8859,Donald Antrim
253647,The Little Prince,1020792,Antoine de Saint-Exupéry
253647,The Little Prince,444923,André Bernard
253647,The Little Prince,27112,Richard Howard
253786,Word Made Flesh,148305,Jack O'Connell
253835,Guerrillas,3989,V.S. Naipaul
253945,ثریا در اغما,148393,اسماعیل فصیح
253981,David Lynch,53067,Michel Chion
253981,David Lynch,37565,Trista Selous
253981,David Lynch,958857,Robert Julian
253984,A Time of Gifts,148413,Patrick Leigh Fermor
253984,A Time of Gifts,13091,Jan Morris
254308,Oblomov,5326370,Ivan Goncharov
254308,Oblomov,584780,Stephen Pearl
254308,Oblomov,43556,Galya Diment
254386,توپ مرواری,13607545,Sadegh Hedayat
254394,خانواده نیک‌اختر,4686320,Iraj Pezeshkzad
254399,ادب مرد به ز دولت اوست تحرير شد,4686320,Iraj Pezeshkzad
254399,ادب مرد به ز دولت اوست تحرير شد,4686320,Iraj Pezeshkzad
254437,تولدی‌ دیگر,16065059,Forugh Farrokhzad
254438,ایمان بیاوریم به آغاز فصل سرد,16065059,Forugh Farrokhzad
254502,The Meme Machine,148697,Susan Blackmore
254502,The Meme Machine,1194,Richard Dawkins
255013,The Holy Quran: Arabic Text And English Translation,5158478,Anonymous
255013,The Holy Quran: Arabic Text And English Translation,148991,Muhammad Sarwar
255127,The Fifth Discipline: The Art & Practice of The Learning Organization,21072,Peter M. Senge
