book_id,book_title,author_id,author_name
402128,Old Possum's Book of Practical Cats,18540,T.S. Eliot
402128,Old Possum's Book of Practical Cats,21578,Edward Gorey
402129,Dress Your Family in Corduroy and Denim,2849,David Sedaris
402168,Albert Speer: His Battle with Truth,13436,Gitta Sereny
402168,Albert Speer: His Battle with Truth,171150,Peter Dimock
402826,"Hail, Holy Queen: The Mother of God in the Word of God",4318,Scott Hahn
402826,"Hail, Holy Queen: The Mother of God in the Word of God",492553,Kilian J. Healy
402836,Wieland and Memoirs of Carwin the Biloquist,46594,Charles Brockden Brown
402836,Wieland and Memoirs of Carwin the Biloquist,228358,Jay Fliegelman
402843,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",62707,Shunryu Suzuki
402843,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",3894039,Trudy Dixon
402843,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",6734,Huston Smith
402843,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",15108127,Richard Baker
403016,"The Long Run: A Tale of the Continuing Time  (The Continuing Time, #2)",196482,Daniel Keys Moran
403026,The Mindful Brain: Reflection and Attunement in the Cultivation of Well-Being,191925,Daniel J. Siegel
403028,The Developing Mind: How Relationships and the Brain Interact to Shape Who We Are,191925,Daniel J. Siegel
403096,"Ender's Game (Ender's Saga, #1)",589,Orson Scott Card
403452,The Big Con: The Story of the Confidence Man,256459,David W. Maurer
403452,The Big Con: The Story of the Confidence Man,17699,Luc Sante
403758,Mir,228835,Alexander Besher
403761,RIM,228835,Alexander Besher
403938,Not A Good Day To Die: The Untold Story of Operation Anaconda,228957,Sean Naylor
403981,"The Underminer: or, The Best Friend Who Casually Destroys Your Life",158328,Mike Albo
403981,"The Underminer: or, The Best Friend Who Casually Destroys Your Life",903539,Virginia Heffernan
404048,Survivor,2546,Chuck Palahniuk
404110,The Vision of the Buddha (Living Wisdom),103144,Tom Lowenstein
404265,Budapest,3858465,Steve Fallon
404265,Budapest,6980602,Lonely Planet
404348,White by Law: The Legal Construction of Race,16876586,Ian F. Haney-López
404562,Henry & Ramona,2825212,Cynthia J. McGean
404745,Mastering the Art of Selling Real Estate,131896,Tom Hopkins
404980,The House with the Green Shutters,229495,George Douglas Brown
404991,Gillespie,4792282,John Macdougall Hay
404991,Gillespie,2769252,Bob Tait
405017,Stagolee Shot Billy,229084,Cecil Brown
405186,"Gossip Girl (Gossip Girl, #1)",12665,Cecily von Ziegesar
405268,Ringolevio: A Life Played for Keeps. Emmett Grogan,229590,Emmett Grogan
405268,Ringolevio: A Life Played for Keeps. Emmett Grogan,579341,Peter Coyote
405290,Southern Nights,8099,Barry Gifford
405305,"Spy Wars: Moles, Mysteries, and Deadly Games",229613,Tennent H. Bagley
405312,Charles Mingus - More Than a Fake Book,111301,Charles Mingus
405312,Charles Mingus - More Than a Fake Book,3996479,Andrew Homzy
405386,The Laughter of Aphrodite: A Novel about Sappho of Lesbos,74084,Peter Green
405509,Mudhouse Sabbath,27634,Lauren F. Winner
405549,بار دیگر شهری که دوست می داشتم,45160,Nader Ebrahimi
405550,Nothing Serious,5571171,Justine Lévy
405550,Nothing Serious,29954,Charlotte Mandell
405790,Beautiful Code: Leading Programmers Explain How They Think,229855,Andy Oram
405790,Beautiful Code: Leading Programmers Explain How They Think,30883,Greg Wilson
405790,Beautiful Code: Leading Programmers Explain How They Think,29393,Jon L. Bentley
405790,Beautiful Code: Leading Programmers Explain How They Think,153350,Brian W. Kernighan
405790,Beautiful Code: Leading Programmers Explain How They Think,25169,Charles Petzold
405790,Beautiful Code: Leading Programmers Explain How They Think,1290380,Douglas Crockford
405790,Beautiful Code: Leading Programmers Explain How They Think,160852,Henry S. Warren Jr.
405790,Beautiful Code: Leading Programmers Explain How They Think,4679354,Ashish Gulhati
405790,Beautiful Code: Leading Programmers Explain How They Think,19693,Lincoln Stein
405790,Beautiful Code: Leading Programmers Explain How They Think,3446560,Jim Kent
405790,Beautiful Code: Leading Programmers Explain How They Think,235974,Jack Dongarra
405790,Beautiful Code: Leading Programmers Explain How They Think,4679355,Poitr Luszczek
405790,Beautiful Code: Leading Programmers Explain How They Think,1135444,Adam Kolawa
405790,Beautiful Code: Leading Programmers Explain How They Think,132945,Greg Kroah-Hartman
405790,Beautiful Code: Leading Programmers Explain How They Think,98726,Diomidis Spinellis
405790,Beautiful Code: Leading Programmers Explain How They Think,4679356,Andrew Kuchling
405790,Beautiful Code: Leading Programmers Explain How They Think,4679357,Travis E. Oliphant
405790,Beautiful Code: Leading Programmers Explain How They Think,102564,Ronald Mak
405790,Beautiful Code: Leading Programmers Explain How They Think,4242025,Rogério Atem de Carvalho
405790,Beautiful Code: Leading Programmers Explain How They Think,4679358,Rafael Monnerat
405790,Beautiful Code: Leading Programmers Explain How They Think,4679359,Bryan Cantrill
405790,Beautiful Code: Leading Programmers Explain How They Think,370343,Jeffrey Dean
405790,Beautiful Code: Leading Programmers Explain How They Think,4679360,Sanjay Ghemawat
405790,Beautiful Code: Leading Programmers Explain How They Think,1111972,Simon Peyton Jones
405790,Beautiful Code: Leading Programmers Explain How They Think,4679361,R. Kent Dybuig
405790,Beautiful Code: Leading Programmers Explain How They Think,4679362,William R. Otte
405790,Beautiful Code: Leading Programmers Explain How They Think,45360,Douglas C. Schmidt
405790,Beautiful Code: Leading Programmers Explain How They Think,399975,Andrew Patzer
405790,Beautiful Code: Leading Programmers Explain How They Think,318288,Karl Fogel
405790,Beautiful Code: Leading Programmers Explain How They Think,3889601,Tim Bray
405790,Beautiful Code: Leading Programmers Explain How They Think,74125,Elliotte Rusty Harold
405790,Beautiful Code: Leading Programmers Explain How They Think,25201,Michael C. Feathers
405790,Beautiful Code: Leading Programmers Explain How They Think,4679364,Alberto Savoia
405838,"Girl, Going on 17: Pants on Fire (Jess Jordan, #3)",13737,Sue Limb
405935,Che Guevara Talks to Young People,76172,Ernesto Che Guevara
405935,Che Guevara Talks to Young People,66114,Mary-Alice Waters
405999,Confessions of a Sociopathic Social Climber: The Katya Livingston Chronicles,4636148,Adèle Lang
406161,The Children of Men,17452454,P.D. James
406336,لالایی ها، افسانه ها، دروغ ها ,435477,Shel Silverstein
406336,لالایی ها، افسانه ها، دروغ ها ,7326286,شاهين خواجه شاه شهيد
406375,Wonder Boys,2715,Michael Chabon
406416,گزیده اشعار سیلویا پلات,4379,Sylvia Plath
406416,گزیده اشعار سیلویا پلات,5786154,اسدالله امرایی
406575,The Riddle of the Sands,230318,Erskine Childers
406575,The Riddle of the Sands,2871829,Milton Bearden
406738,American Music,64691,Annie Leibovitz
406891,Organízate con eficacia,1058,David    Allen
407067,Tales of a Punk Rock Nothing,230605,Abram Shalom Himelstein
407067,Tales of a Punk Rock Nothing,230604,Jamie Schweser
407379,"Making Natural Hoof Care Work for You: A Hands-On Manual for Natural Hoof Care All Breeds of Horses and All Equestrian Disciplines for Horse Owners, Farriers, and Veterinarians",230778,Pete Ramey
407429,The Stinky Cheese Man and Other Fairly Stupid Tales,27318,Jon Scieszka
407429,The Stinky Cheese Man and Other Fairly Stupid Tales,23573,Lane Smith
407532,Ruminations on College Life,103494,Aaron Karo
407813,"The Blue Sword (Damar, #1)",5339,Robin McKinley
407928,Mount Holyoke College,231109,Donna Albino
408766,George and Martha: The Complete Stories of Two Best Friends,27881,James  Marshall
408766,George and Martha: The Complete Stories of Two Best Friends,4489,Maurice Sendak
409002,The Key to the Golden Firebird ,10317,Maureen Johnson
409207,"A Game of Thrones (A Song of Ice and Fire, #1)",346732,George R.R. Martin
409279,The Happy Man and His Dump Truck,4692094,Miryam
409279,The Happy Man and His Dump Truck,222918,Tibor Gergely
409449,Disgrace,4128,J.M. Coetzee
409928,Uncle Sam,232230,Steve Darnall
409928,Uncle Sam,13265,Alex Ross
409973,The Bird Catcher,232241,Marie Ponsot
410045,How to Refuse to Make Yourself Miserable about Anything: Yes Anything!,12929,Albert Ellis
410127,The Wild Girls,15188,Pat Murphy
410159,Astronomy Made Simple,232346,Meir H. Degani
410276,The Bell Jar,4379,Sylvia Plath
410296,Twilight Sleep,16,Edith Wharton
410296,Twilight Sleep,1943986,Laura Duffy
410296,Twilight Sleep,3972120,Brooke Zimmer
410645,The Bonfire of the Vanities,3083854,Tom Wolfe
410728,"The Mask of Ra (Amerotke, #1)",36619,Paul Doherty
410760,Ship of Fools,74572,Katherine Anne Porter
410810,Notes of a Native Son,10427,James Baldwin
410845,The Names of Things,232682,Susan Brind Morrow
410854,ضیافت,879,Plato
410854,ضیافت,2994299,محمدعلی فروغی
410873,Night Of The Juggler,232697,William P. McGivern
411160,The Night Before Christmas: A Pop-Up By Robert Sabuda,64709,Clement C. Moore
411160,The Night Before Christmas: A Pop-Up By Robert Sabuda,14765007,Robert Sabuda
411247,What Is This Thing Called Love: Poems,56892,Kim Addonizio
411321,Invisible Monsters,2546,Chuck Palahniuk
411527,Slam,2929,Nick Hornby
411668,"Suitable for Framing (Britt Montero, #3)",29245,Edna Buchanan
411761,The Book of Daniel,12584,E.L. Doctorow
411852,قورباغه را قورت بده,22033,Brian Tracy
412042,The Fremantle Diary: A Journal of the Confederacy,3321818,Arthur James Lyon Fremantle
412042,The Fremantle Diary: A Journal of the Confederacy,18143,Walter Lord
412110,آبجی خانم,13607545,Sadegh Hedayat
412264,"Jimmy Corrigan, the Smartest Kid on Earth",5112,Chris Ware
412376,"Descartes' Error: Emotion, Reason and the Human Brain",60033,António R. Damásio
412732,The Dharma Bums,1742,Jack Kerouac
412765,The Alchemist,566,Paulo Coelho
412765,The Alchemist,488758,Alan R. Clarke
412937,"Heart of Thunder (Southern, #2)",29542,Johanna Lindsey
412963,"The Heir (Reid Family, #1)",29542,Johanna Lindsey
413077,L'Aleph,500,Jorge Luis Borges
413077,L'Aleph,144795,Roger Caillois
413077,L'Aleph,6559664,René L.-F. Durand
413082,El dios de la lluvia llora sobre México,5597043,László Passuth
413177,Beasts of No Nation,27161,Uzodinma Iweala
413179,The Clash of Civilizations and the Remaking of World Order,38041,Samuel P. Huntington
413512,La Modification,29880,Michel Butor
413806,Dino: Living High in the Dirty Business of Dreams,22854,Nick Tosches
413965,"If I Am Missing or Dead: A Sister's Story of Love, Murder, and Liberation",234025,Janine Latus
414091,"Brass Man (Agent Cormac, #3)",56353,Neal Asher
414109,Moving Toward Balance: 8 Weeks of Yoga with Rodney Yee,234105,Rodney Yee
414109,Moving Toward Balance: 8 Weeks of Yoga with Rodney Yee,3339660,Michal Venera
414109,Moving Toward Balance: 8 Weeks of Yoga with Rodney Yee,250013,Nina Zolotow
414190,Birds of America: Stories,11746,Lorrie Moore
414295,Dr. Thorne,20524,Anthony Trollope
414295,Dr. Thorne,10890,Ruth Rendell
414298,Straight Man,7844,Richard Russo
414332,Northanger Abbey,1265,Jane Austen
414332,Northanger Abbey,122123,Marilyn Butler
414332,Northanger Abbey,21109,Claire Lamont
414343,The Sexual Life of Catherine M.,5932,Catherine Millet
414343,The Sexual Life of Catherine M.,6453534,Adriana  Hunter
414382,"Crimson Joy (Spenser, #15)",397,Robert B. Parker
414392,"Paper Doll (Spenser, #20)",397,Robert B. Parker
414402,"Mortal Stakes (Spenser, #3)",397,Robert B. Parker
414403,"A Catskill Eagle (Spenser, #12)",397,Robert B. Parker
414403,"A Catskill Eagle (Spenser, #12)",608211,Robin Waterfield
414738,"Hush Money (Spenser, #26)",397,Robert B. Parker
414759,Property,10493,Valerie Martin
414999,Childhood's End,7779,Arthur C. Clarke
415030,"The Sum of All Fears (Jack Ryan, #6)",3892,Tom Clancy
415038,"Executive Orders (Jack Ryan, #8)",3892,Tom Clancy
415230,Pastoralia,8885,George Saunders
415342,Brave New World,3487,Aldous Huxley
415378,The Love Season,88301,Elin Hilderbrand
415383,Demian: The Story of Emil Sinclair's Youth,1113469,Hermann Hesse
415383,Demian: The Story of Emil Sinclair's Youth,14344918,Michael E. Roloff
415383,Demian: The Story of Emil Sinclair's Youth,6544558,Michael Lebeck
415383,Demian: The Story of Emil Sinclair's Youth,19405,Thomas Mann
415459,I Have No Mouth and I Must Scream,7415,Harlan Ellison
415459,I Have No Mouth and I Must Scream,12531,Theodore Sturgeon
415466,Portnoy's Complaint,463,Philip Roth
415582,In the Lake of the Woods,2330,Tim O'Brien
415595,The Renaissance Soul: Life Design for People with Too Many Passions to Pick Just One,234790,Margaret Lobenstine
415654,The Jewish War,5468507,Flavius Josephus
415654,The Jewish War,2885351,G.A. Williamson
415654,The Jewish War,97841,E. Mary Smallwood
415884,The Flying Biscuit Cafe Cookbook: Breakfast and Beyond,234920,April Moon
415907,Beloved,3534,Toni Morrison
416122,The Book of Nod,11847,Sam Chupp
416122,The Book of Nod,73824,Andrew Greenberg
416678,How I Made A Hundred Movies In Hollywood And Never Lost A Dime,128018,Roger Corman
416678,How I Made A Hundred Movies In Hollywood And Never Lost A Dime,235308,Jim Jerome
416737,Trilogía sucia de La Habana,12554,Pedro Juan Gutiérrez
416750,برج,7010931,J.G. Ballard
416750,برج,4403581,علی‌اصغر بهرامی
416775,زندگی در پیش رو,32807,Romain Gary
416775,زندگی در پیش رو,2787191,لیلی گلستان
416784,این سه زن,2975483,Masoud Behnoud
416784,این سه زن,566320,مسعود بهنود
417007,خط سوّم,235511,ناصرالدین صاحب‌الزمانی
417068,On the Road,1742,Jack Kerouac
417184,The Grapes of Wrath,585,John Steinbeck
417549,Pamela,17505,Samuel Richardson
417549,Pamela,4906293,Thomas Keymer
417549,Pamela,3978010,Alice Wakely
417729,"Dreamsongs, Volume I",346732,George R.R. Martin
417729,"Dreamsongs, Volume I",12052,Gardner Dozois
417780,Why Mosquitoes Buzz in People's Ears,28558,Verna Aardema
417780,Why Mosquitoes Buzz in People's Ears,135088,Leo Dillon
417780,Why Mosquitoes Buzz in People's Ears,236648,Diane Dillon
417795,Earliest Worlds: Two Books by Eleni Sikelianos,235939,Eleni Sikelianos
418290,From Alchemy To Ipo: The Business Of Biotechnology,236132,Cynthia Robbins-Roth
418484,"Education, Globalization and Social Change",325369,Hugh Lauder
418484,"Education, Globalization and Social Change",325370,Phillip Brown
418484,"Education, Globalization and Social Change",3354932,Jo-anne Dillabough
418484,"Education, Globalization and Social Change",236268,A.H. Halsey
418703,Literacy and Longing in L.A.,78087,Jennifer Kaufman
418703,Literacy and Longing in L.A.,7222736,Karen  Mack
418824,Letters to a Young Novelist,22515,Mario Vargas Llosa
418824,Letters to a Young Novelist,723942,Natasha Wimmer
418928,The Viking-Age Rune-Stones: Custom and Commemoration in Early Medieval Scandinavia,236477,Birgit Sawyer
419083,Killing Pablo: The Hunt for the World's Greatest Outlaw,3098,Mark Bowden
419085,Bitter Moon,67062,Pascal Bruckner
419103,"Sin City, Vol. 3: The Big Fat Kill (Sin City, #3)",15085,Frank Miller
419253,"Deliver Me (Holmes Brothers, #1)",236656,Farrah Rochon
419302,When Love Awaits,29542,Johanna Lindsey
419394,City of Light,236702,Lauren Belfer
419461,Our Iceberg Is Melting: Changing and Succeeding Under Any Conditions,26977,John P. Kotter
419461,Our Iceberg Is Melting: Changing and Succeeding Under Any Conditions,236746,Holger Rathgeber
419461,Our Iceberg Is Melting: Changing and Succeeding Under Any Conditions,1463624,Peter Mueller
419461,Our Iceberg Is Melting: Changing and Succeeding Under Any Conditions,3340,Spencer Johnson
420031,Heart of Darkness,3345,Joseph Conrad
420031,Heart of Darkness,66939,Owen Knowles
420031,Heart of Darkness,81401,Robert Hampson
420125,Emotional Geology,237079,Linda Gillard
420180,The Little White Horse,50786,Elizabeth Goudge
420260,El cuarto de atrás,39195,Carmen Martín Gaite
420278,The Complete Poems 1927-1979,41588,Elizabeth Bishop
420282,The Polar Express,9685,Chris Van Allsburg
420282,The Polar Express,526255,Liam Neeson
420297,Curious George,967839,H.A. Rey
420314,Jorge el Curioso,967839,H.A. Rey
420314,Jorge el Curioso,4002576,Arene Smalls
420404,Yertle the Turtle and Other Stories,61105,Dr. Seuss
420459,The Complete Works of Oscar Wilde,3565,Oscar Wilde
420459,The Complete Works of Oscar Wilde,3574,Vyvyan Holland
420496,"A Knight of the Word (Word & Void, #2)",9629,Terry Brooks
421007,Nightlife (Cal Leandros #1),121825,Rob Thurman
421050,Dos farsas y una opereta,34614,Enrique Jardiel Poncela
421129,"Undead and Unwed (Undead, #1)",1429808,MaryJanice Davidson
421393,"Plenty: One Man, One Woman, and a Raucous Year of Eating Locally",237667,Alisa Smith
421393,"Plenty: One Man, One Woman, and a Raucous Year of Eating Locally",237666,J.B. MacKinnon
421440,Tara Road,3532,Maeve Binchy
421549,Certain Girls (Cannie Shapiro #2),9212,Jennifer Weiner
421647,"Queen of Babble (Queen of Babble, #1)",11654,Meg Cabot
422024,گردابی چنین هایل,20858198,Esmail Fassih
422024,گردابی چنین هایل,148393,اسماعیل فصیح
422217,The Guv'nor,238123,Lenny McLean
422312,Peter Alliss,238160,Peter Alliss
422448,Voodoo Heart,70026,Scott Snyder
422664,Assassination Vacation,2122,Sarah Vowell
423092,"The Fellowship of the Ring (The Lord of the Rings, #1)",656983,J.R.R. Tolkien
423092,"The Fellowship of the Ring (The Lord of the Rings, #1)",9533,Christopher Tolkien
423092,"The Fellowship of the Ring (The Lord of the Rings, #1)",3998152,Stephen Raw
423156,King of the Wind: The Story of the Godolphin Arabian,10652,Marguerite Henry
423156,King of the Wind: The Story of the Godolphin Arabian,441088,Wesley Dennis
423157,Zoetrope: All Story,7376,Francis Ford Coppola
423170,Fatherhood,3537,Bill Cosby
423170,Fatherhood,69760,Ralph Schoenstein
423421,Playing in the Light,136664,Zoë Wicomb
423431,Nancy Reagan: The Unauthorized Biography,103594,Kitty Kelley
423431,Nancy Reagan: The Unauthorized Biography,509460,Julie Rubenstein
423488,Made in America: An Informal History of the English Language in the United States,7,Bill Bryson
424253,Aves sin nido,239256,Clorinda Matto de Turner
424919,"King Henry VI, Part 2",947,William Shakespeare
424919,"King Henry VI, Part 2",214263,Ronald Knowles
424919,"King Henry VI, Part 2",11155,Christopher Marlowe
425029,Presumed Innocent (Kindle County Legal Thriller #1),2749,Scott Turow
425098,"A Thief of Time (Leaphorn & Chee, #8)",26917,Tony Hillerman
425123,"Gone, Baby, Gone (Kenzie & Gennaro, #4)",10289,Dennis Lehane
425124,"Sacred (Kenzie & Gennaro, #3)",10289,Dennis Lehane
