book_id,book_title,author_id,author_name
52656911,The Guest List,7770523,Lucy Foley
52660246,La rambla de les floristes,1080871,Josep Maria de Sagarra
52660246,La rambla de les floristes,20229835,Guillem  Martínez
52661162,The Searcher,138825,Tana French
52669111,"Life Reset: Human Resource (New Era Online, #4)",17086985,Shemer Kuznits
52669505,The End of October,4258,Lawrence Wright
52670035,This Book is Full of Bodies (The Shutter House Prequels #1),5294953,Rick Wood
52676534,Untamed,17099759,Glennon Doyle
52680842,"Network Effect (The Murderbot Diaries, #5)",87305,Martha Wells
52695959,"Say Yes to the Duke (The Wildes of Lindow Castle, #5)",86778,Eloisa James
52696457,"How to Catch a Queen (Runaway Royals, #1)",7790155,Alyssa Cole
52698452,The Book of Longings,4711,Sue Monk Kidd
52699692,The Searcher,138825,Tana French
52702788,Stranger in the Lake,7778742,Kimberly Belle
52703177,The Bright Lands,19495278,John Fram
52706561,استاد پترزبورگ,4128,J.M. Coetzee
52706561,استاد پترزبورگ,19639558,محمدرضا ترک‌تتاری
52710641,پول,395812,Yuval Noah Harari
52710641,پول,17721846,مهدی نمازیان
52712350,Blue Ticket,6152025,Sophie Mackintosh
52716804,"Skulduggery 1: Building a Criminal Empire (Skulduggery, #1)",15944630,Logan Jacobs
52718380,"Nantucket White Christmas (Nantucket Beach Plum Cove, #3)",6579774,Pamela M. Kelley
52719236,Bridgital Nation: Solving Technology's People Problem,6506182,N. Chandrasekaran
52719236,Bridgital Nation: Solving Technology's People Problem,19574669,Roopa Purushothaman
52727145,The Water Bears,19104140,Kim   Baker
52729028,The Next Great Jane,1046844,K.L. Going
52731202,"This is Not a Fashion Story: Taking Chances, Breaking Rules, and Being a Boss in the Big City",19642440,Danielle Bernstein
52731202,"This is Not a Fashion Story: Taking Chances, Breaking Rules, and Being a Boss in the Big City",19642441,Emily Siegel
52733569,La fábrica de avispas,7628,Iain Banks
52737437,Elsewhere,9355,Dean Koontz
52739801,"Date Me, Bryson Keller",18855162,Kevin van Whye
52740825,Marie Curie and the Power of Persistence,18098110,Karla Valenti
52740825,Marie Curie and the Power of Persistence,15168539,Annalisa Beghelli
52740825,Marie Curie and the Power of Persistence,18098111,Micaela Crespo Quesada
52741293,Shuggie Bain,20681825,Douglas Stuart
52743928,The Colour Out of Space,9494,H.P. Lovecraft
52744300,The Southern Book Club's Guide to Slaying Vampires,4826394,Grady Hendrix
52744300,The Southern Book Club's Guide to Slaying Vampires,2177387,Bahni Turpin
52750517,Vampires Never Get Old: Tales with Fresh Bite,4824952,Zoraida Córdova
52750517,Vampires Never Get Old: Tales with Fresh Bite,5831672,Natalie C. Parker
52750517,Vampires Never Get Old: Tales with Fresh Bite,8345582,Samira Ahmed
52750517,Vampires Never Get Old: Tales with Fresh Bite,7359319,Dhonielle Clayton
52750517,Vampires Never Get Old: Tales with Fresh Bite,3111338,Tessa Gratton
52750517,Vampires Never Get Old: Tales with Fresh Bite,8167946,Heidi Heilig
52750517,Vampires Never Get Old: Tales with Fresh Bite,5183642,Mark Oshiro
52750517,Vampires Never Get Old: Tales with Fresh Bite,6433278,Julie   Murphy
52750517,Vampires Never Get Old: Tales with Fresh Bite,15862877,Rebecca Roanhorse
52750517,Vampires Never Get Old: Tales with Fresh Bite,73699,Laura Ruby
52750517,Vampires Never Get Old: Tales with Fresh Bite,7168230,V.E. Schwab
52750517,Vampires Never Get Old: Tales with Fresh Bite,14427985,Kayla Whaley
52754102,The Girl from Widow Hills,4417749,Megan Miranda
52755401,Across the Winding River,11883099,Aimie K. Runyan
52755548,Big Summer,9212,Jennifer Weiner
52756405,Sunny Days: The Children's Television Revolution That Changed America,8755,David Kamp
52756708,Lake Life,4197806,David James Poissant
52759167,In the Dream House,6860265,Carmen Maria Machado
52761023,Against the Loveless World,5815562,Susan Abulhawa
52762703,"Imperium Defiant (Light of Terra, #3)",7737246,Glynn Stewart
52763526,Ask for More: 10 Questions to Negotiate Anything,20193863,Alexandra Carter
52765013,Head Over Heels,16031152,Hannah Orenstein
52766000,Big Friendship: How We Keep Each Other Close,17607358,Aminatou Sow
52766000,Big Friendship: How We Keep Each Other Close,4880949,Ann Friedman
52766407,Today Tonight Tomorrow,15298200,Rachel Lynn Solomon
52767250,Salvar el fuego (Premio Alfaguara 2020) / Saving the Fire (Premio Alfaguara/ Alfaguara Award),37225,Guillermo Arriaga
52768989,The Mother Fault,14726404,Kate Mildenhall
52771262,Happily Ever After & Everything In Between,16557741,Debbie Tung
52772063,Joan Baez: The Last Leaf,240308,Elizabeth Thomson
52772740,All Adults Here,1983563,Emma Straub
52777855,The Last Train to Key West,7383025,Chanel Cleeton
52779406,Tragedy at Piddleton Hotel (Churchill & Pemberley #1),8192534,Emily Organ
52783845,"Enemy of All Mankind: A True Story of Piracy, Power, and History's First Global Manhunt",1563,Steven Johnson
52793223,فارس نامه,19512176,ابن بلخى
52804281,The Topeka School,73733,Ben Lerner
52815684,"Rising Star (Starstruck, #2)",16880740,Susannah Nix
52820301,خانه خاموش,19962169,اورهان پاموک
52820301,خانه خاموش,7701569,مژده الفت
52820907,Love Letter,8885,George Saunders
52836904,"It Happened One Autumn (Wallflowers, #2)",27847,Lisa Kleypas
52838315,Greenlights,3636965,Matthew McConaughey
52842705,"Summer (Seasonal, #4)",68992,Ali Smith
52845775,Minor Feelings: An Asian American Reckoning,228167,Cathy Park Hong
52847643,"Troublemaker for Justice: The Story of Bayard Rustin, the Man Behind the March on Washington",3180513,Jacqueline  Houtman
52847643,"Troublemaker for Justice: The Story of Bayard Rustin, the Man Behind the March on Washington",8649212,Walter Naegle
52847643,"Troublemaker for Justice: The Story of Bayard Rustin, the Man Behind the March on Washington",158394,Michael G. Long
52852852,Искусство легких касаний,4594585,Victor Pelevin
52852852,Искусство легких касаний,15016012,Виктор Пелевин
52854193,The Answer Is…: Reflections on My Life,81247,Alex Trebek
52854704,Small History of a Disagreement,702030,Claudio Fuentes
52854704,Small History of a Disagreement,17783390,Gabriela Lyon
52854704,Small History of a Disagreement,45349,Elisa Amado
52860828,"Viver, a que se destina? (Papirus Debates)",2090797,Mario Sergio Cortella
52860828,"Viver, a que se destina? (Papirus Debates)",1626488,Leandro Karnal
52867387,Beach Read,13905555,Emily Henry
52868935,"Fire in His Chaos (Fireblood Dragons, #8)",8573519,Ruby Dixon
52879375,The Ten Thousand Doors of January,9823112,Alix E. Harrow
52886627,You Had Me at Hola,14057528,Alexis Daria
52889649,An Economist Walks Into a Brothel,6704415,Allison Schrager
52891702,Love Is Not Enough,8529755,Mark Manson
52892857,The Color Purple,7380,Alice Walker
52894593,The Lion's Den,18715822,Katherine St. John
52898645,Afterlife,7277,Julia Alvarez
52905200,Farmer (Light Online #1),7372637,Tom Larcombe
52909027,The Lies That Bind,13370,Emily Giffin
52914023,Missing: True Cases of Mysterious Disappearances under the Most Bizarre Circumstances,17249959,Andrew J.   Clark
52914236,Destination Wedding,6591844,Diksha Basu
52923448,A Bowl Full of Peace: A True Story,897297,Caren Stelson
52923448,A Bowl Full of Peace: A True Story,19267210,Akira Kusaka
52934866,"My Last Duchess (The Wildes of Lindow Castle, #0.5)",86778,Eloisa James
52937549,Perdiendo la tierra,250683,Nathaniel Rich
52941033,M: El hijo del siglo,1641017,Antonio Scurati
52941033,M: El hijo del siglo,177949,Carlos Gumpert
52944831,Susan Sontag. La entrevista completa de 'Rolling Stone',7907,Susan Sontag
52944831,Susan Sontag. La entrevista completa de 'Rolling Stone',8899,Jonathan Cott
52952309,Cleo McDougal Regrets Nothing,344525,Allison Winn Scotch
52952420,"The Devil's Harvest: A Ruthless Killer, a Terrorized Community, and the Search for Justice in California's Central Valley",2334421,Jessica Garrison
52961089,The Lies That Bind,13370,Emily Giffin
52962226,In a Holidaze,6556689,Christina Lauren
52969741,The Gang of St Bride's (Penny Green #9),8192534,Emily Organ
52994916,"The Heir Affair (Royal We, # 2)",1141204,Heather Cocks
52994916,"The Heir Affair (Royal We, # 2)",4488007,Jessica  Morgan
53004469,The Last Monument,7141003,Michael C. Grumley
53007917,The Henna Artist,18257842,Alka Joshi
53011908,"Catch and Kill: Lies, Spies, and a Conspiracy to Protect Predators",17176042,Ronan Farrow
53014245,El planeta inhóspito: La vida después del calentamiento,18362071,David Wallace-Wells
53017076,"Wild Ride (South Florida Riders, #1)",19550935,Breezie Bennett
53017916,Antigod’s Own Country: A Short History of Brahminical Colonisation of Kerala,19558631,A.V. Sakthidharan
53018638,"Midnight Riot (Peter Grant, #1)",363130,Ben Aaronovitch
53024603,Coronavirus: A Book for Children,7760268,Elizabeth Jenner
53024603,Coronavirus: A Book for Children,166232,Kate Wilson
53024603,Coronavirus: A Book for Children,14859806,Nia Roberts
53024603,Coronavirus: A Book for Children,52071,Axel Scheffler
53024603,Coronavirus: A Book for Children,1378985,Graham Medley
53025903,The Book of Lost Friends,178832,Lisa Wingate
53040667,در کشاکش دین و دولت,3139055,محمدعلی موحد
53040917,Hieroglyphics,67262,Jill McCorkle
53050139,Inland,4937879,Téa Obreht
53054943,The Jakarta Method: Washington's Anticommunist Crusade and the Mass Murder Program that Shaped Our World,7515149,Vincent Bevins
53061859,Ocean Anatomy: The Curious Parts  and Pieces of the World under the Sea,3477858,Julia Rothman
53061859,Ocean Anatomy: The Curious Parts  and Pieces of the World under the Sea,20205780,John Niekrasz
53065750,"The Silent Wife (Will Trent, #10)",12504,Karin Slaughter
53067519,Dance Away with Me,41313,Susan Elizabeth Phillips
53071025,Joy at Work: Organizing Your Professional Life,5589647,Marie Kondō
53071025,Joy at Work: Organizing Your Professional Life,15266436,Scott Sonenshein
53078980,گل سرخی برای امیلی,3535,William Faulkner
53080682,"Death at Brighton Pavilion (Captain Lacey Mysteries, #14)",15295,Ashley Gardner
53081837,Tweet Cute,18673646,Emma Lord
53086148,The Book of Gutsy Women: Favorite Stories of Courage and Resilience,2778471,Hillary Rodham Clinton
53086148,The Book of Gutsy Women: Favorite Stories of Courage and Resilience,1432092,Chelsea Clinton
53086262,"Harrow the Ninth (The Locked Tomb, #2)",6876324,Tamsyn Muir
53093060,Three Hours In Paris,22663,Cara Black
53096528,She Said: Breaking the Sexual Harassment Story that Helped Ignite a Movement,325181,Jodi Kantor
53096528,She Said: Breaking the Sexual Harassment Story that Helped Ignite a Movement,19021698,Megan Twohey
53098669,Talking to Strangers: What We Should Know About the People We Don’t Know,1439,Malcolm Gladwell
53103895,One to Watch,19676884,Kate Stayman-London
53113329,I Hold a Wolf by the Ears,2741263,Laura van den Berg
53115157,The New Life of Hugo Gardner,11577,Louis Begley
53122391,A Children's Bible,8523,Lydia Millet
53132152,"Earth Force 2 (Relict Legacy, #2)",17086985,Shemer Kuznits
53133786,Xeni (Loose Ends #2),4567695,Rebekah Weatherspoon
53146675,"Veritas: A Harvard Professor, a Con Man and the Gospel of Jesus's Wife",1428664,Ariel Sabar
53152636,Mexican Gothic,4088550,Silvia Moreno-Garcia
53152673,This Is Pleasure: A Story,11214,Mary Gaitskill
53170276,Una cita con la Lady,19622102,Mateo García Elizondo
53170652,El Jefe: The Stalking of Chapo Guzmán,564932,Alan Feuer
53202192,"Ruthless (The Completionist Chronicles, #4)",15946423,Dakota Krout
53202301,Point B,1616154,Drew Magary
53205924,"Across the Green Grass Fields (Wayward Children, #6)",2860219,Seanan McGuire
53208292,The Beast of Blackmoor (A Gathering of Dragons #0.5),8125324,Milla Vane
53215407,"The Talented Mr Varg (Detective Varg, #2)",4738,Alexander McCall Smith
53215407,"The Talented Mr Varg (Detective Varg, #2)",3038629,Saul Reichlin
53216491,The Red Address Book,14248776,Sofia Lundberg
53218813,Extra Innings: Fred Claire's Journey to City of Hope and Finding a World Championship Team,7075724,Tim Madigan
53225398,Barbarian's Treasure (Ice Planet Barbarians #18),8573519,Ruby Dixon
53231662,The Devil's Cave: A Mystery of the French Countryside (Bruno Chief Of Police Book 5),90593,Martin  Walker
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226117,Ayana Elizabeth Johnson
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226118,Katharine Keeble Wilkinson
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",5850388,Sherri Mitchell
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",697510,Catherine Pierce
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",19979223,Kate Marvel
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",1536532,adrienne maree brown
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",1250438,Jacqueline Patterson
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",7592300,Janine Benyus
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226119,Camille T Dungy
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226120,Mary Anne Hitt
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226121,Abigail Dillen
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20226122,Leah C Stokes
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",267,Joy Harjo
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",4050663,Maggie Thomas
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",31845,Marge Piercy
53231994,"All We Can Save: Truth, Courage, and Solutions for the Climate Crisis",20317988,Varshini Prakash
53239311,The Happiest Man on Earth,20228583,Eddie Jaku
53249847,So You Want to Talk About Race,14408819,Ijeoma Oluo
53252975,That's Amore,20234022,Diana Sholley
53280665,Intuitive Editing: A Creative and Practical Guide to Revising Your Writing,20251096,Tiffany  Yates Martin
53285983,e-Pocalypse: The Digital Dystopia Is Coming,5906660,Steve Bellinger
53287484,"Midnight Sun (Twilight, #5)",941441,Stephenie Meyer
53291562,Real Men Knit,19457763,Kwana Jackson
53291562,Real Men Knit,16694568,Keylor Leigh
53298177,Sex and Vanity,634694,Kevin Kwan
53300479,How to Defeat a Demon King in Ten Easy Steps,119164,Andrew Rowe
53300479,How to Defeat a Demon King in Ten Easy Steps,3432985,Suzy Jackson
53300479,How to Defeat a Demon King in Ten Easy Steps,737890,Steve West
53301511,"A Time for Mercy (Jake Brigance, #3)",721,John Grisham
53305205,Nightingale House,7148403,Steve Frech
53308302,"Red Dead Redemption (Boss Fight Books, #24)",20254939,Matt Margini
53320092,Looking for Miss America: A Pageant’s 100-Year Quest to Define Womanhood,668,Margot Mifflin
53320861,"Skulduggery 6: Building a Criminal Empire (Skulduggery, #6)",15944630,Logan Jacobs
53328856,"Midnight Sun (Twilight, #5)",941441,Stephenie Meyer
53330577,Instructions for My Imposter,606673,Kathleen McGookey
53331127,Pachinko,378209,Min Jin Lee
53334982,Exhalación,130698,Ted Chiang
53334982,Exhalación,5762653,Rubén Martín Giráldez
53335238,Un hipster en la España vacía,4574790,Daniel Gascón
53335614,The Power of Discipline: How to Use Self Control and Mental Toughness to Achieve Your Goals by Daniel Walter,6633677,Daniel Walter
53345186,"Hoax: Donald Trump, Fox News, and the Dangerous Distortion of Truth",6457378,Brian Stelter
53346109,"Shadow of a Dead God (Mennik Thorn, #1)",4351137,Patrick Samphire
53357123,Finding Freedom: Harry and Meghan and the Making of a Modern Royal Family,8168196,Omid Scobie
53357123,Finding Freedom: Harry and Meghan and the Making of a Modern Royal Family,20065428,Carolyn Durand
53361924,Una guía sobre el arte de perderse,15811,Rebecca Solnit
53361924,Una guía sobre el arte de perderse,5256932,Clara Ministral
53363733,"Dune (Las crónicas de Dune, #1)",58,Frank Herbert
53368275,The Road,4178,Cormac McCarthy
53387857,Elegy for the Undead,20284904,Matthew Vesely
53405850,Still Life (Monroe-Lamarr),6550895,Carles Batlle
53405850,Still Life (Monroe-Lamarr),69368,Sergi Belbel
53406893,"The Sandman (Sandman Audible Original, #1)",28715,Dirk Maggs
53406893,"The Sandman (Sandman Audible Original, #1)",1221698,Neil Gaiman
53406893,"The Sandman (Sandman Audible Original, #1)",16273114,Riz Ahmed
53406893,"The Sandman (Sandman Audible Original, #1)",17256131,Kat Dennings
53406893,"The Sandman (Sandman Audible Original, #1)",18656682,Taron Egerton
53406893,"The Sandman (Sandman Audible Original, #1)",7012090,James McAvoy
53406893,"The Sandman (Sandman Audible Original, #1)",9538,Andy Serkis
53406893,"The Sandman (Sandman Audible Original, #1)",3933768,Samantha Morton
53406893,"The Sandman (Sandman Audible Original, #1)",3897900,Bebe Neuwirth
53406893,"The Sandman (Sandman Audible Original, #1)",57190,Michael Sheen
53406893,"The Sandman (Sandman Audible Original, #1)",4175426,Arthur Darvill
53406893,"The Sandman (Sandman Audible Original, #1)",70683,Miriam Margolyes
53407736,La mort d'Ivan Ilitx - La Sonata a Kreutzer,128382,Leo Tolstoy
53407736,La mort d'Ivan Ilitx - La Sonata a Kreutzer,6433354,Victòria Izquierdo
53407736,La mort d'Ivan Ilitx - La Sonata a Kreutzer,8507961,Àngels Margarit Riu
53408452,Hunger Pangs,20290548,Scott J. Moses
53411152,The Princess and the Political Agent,6855041,Binodini
53411152,The Princess and the Political Agent,6855092,L. Somi Roy
53413706,"Murder on Astor Place (Gaslight Mystery, #1)",74489,Victoria Thompson
53414589,Black Sands,2963273,Yann
53414589,Black Sands,1212445,Romain Hugault
53417570,نبر سید جابر: اردیبهشت ۱۳۶۱ تا تیر ۱۳۶۱,20295130,عباس میرزائی
53417581,نبردهای پیروز: تاریخ‌نامه دفاع مقدس استان کرمان، کارنامه عملیاتی لشکر ۴۱ ثارالله,20295130,عباس میرزائی
53417598,مهدی هاشمی,1237309,حسن ابراهیم‌زاده
53417836,El cuerpo humano: Guía para ocupantes (OTROS NO FICCIÓN),7,Bill Bryson
53417836,El cuerpo humano: Guía para ocupantes (OTROS NO FICCIÓN),3097624,Francisco J. Ramos Mena
53419586,The Nothing Mage,20303150,J.P.  Valentine
53430427,El ángel de Múnich,4447115,Fabiano Massimi
53430427,El ángel de Múnich,16737647,Francisco Javier González Rovira
53430792,The Great Believers,3134707,Rebecca Makkai
53441185,Pretty Little Wife,19993544,Darby Kane
53443162,Un amor cualquiera,1339,Jane Smiley
53443162,Un amor cualquiera,16464774,Francisco González López
53443339,Troy,10917,Stephen Fry
53455873,The Perfect Liar,17417871,Debra Lynch
53456775,Skinny Vanilla Crisis,17807036,Colleen Alles
53470568,The Revisioners,16336300,Margaret Wilkerson Sexton
53473136,Dragonero El fin de Yastrad,586674,Luca Enoch
53473136,Dragonero El fin de Yastrad,2956279,Stefano Vietti
53473136,Dragonero El fin de Yastrad,6534495,Gianluigi Gregorini
53473136,Dragonero El fin de Yastrad,20318424,Paolo Franscescutto
53485592,سه شنبه ها با موری:مرد پیر، مرد جوان و بزرگترین درس زندگی,2331,Mitch Albom
53495570,Los colores del incendio (Los hijos del desastre #2),822613,Pierre Lemaitre
53495570,Los colores del incendio (Los hijos del desastre #2),3098123,José Antonio Soriano Marco
53497933,Suited for Luck (Luck's Voice Book 1),15925577,Daniel Schinhofen
53498439,The New Jim Crow: Mass Incarceration in the Age of Colorblindness (10th Anniversary Edition),3051490,Michelle Alexander
53499947,The Chiffon Trenches: A Memoir,39772,André Leon Talley
53501004,Just One Damned Thing After Another,7176787,Jodi Taylor
53501736,A Touch of Ruin (Hades & Persephone Book 2),18145334,Scarlett  St. Clair
53501914,Breasts and Eggs,5559451,Mieko Kawakami
53501914,Breasts and Eggs,18306400,Sam Bett
53501914,Breasts and Eggs,144809,David Boyd
53505037,"The Green Beret Preparation and Survival Guide: A Common Sense, Step-By-Step Handbook To Prepare For and Survive Any Emergency",19006,Bob Mayer
53505984,Bermuda,117017,Thomas Finn
53515772,All the Colors of Night (Fogg Lake Book 2),2387,Jayne Ann Krentz
53516801,"Queen Takes Rose (Wicked Villains, #6)",5398028,Katee Robert
53523190,"Tokyo Ghoul: re, Vol. 16",7340907,Sui Ishida
53530067,Very Important People: Status and Beauty in the Global Party Circuit,4941032,Ashley Mears
53530318,No Sin Unpunished (Faith McClellan),6553694,LynDee Walker
53533806,The Exiles: A Novel,157146,Christina Baker Kline
53541939,"The Rector and the Vestry: A Very Essential Companion and Guide for the Rectors, Wardens and Members of the Anglican Vestries",17191915,David Roseberry
53543064,The Once and Future Witches,9823112,Alix E. Harrow
