book_id,book_title,author_id,author_name
13193855,It Starts with Food: Discover the Whole30 and Change Your Life in Unexpected Ways,5378295,Dallas Hartwig
13193855,It Starts with Food: Discover the Whole30 and Change Your Life in Unexpected Ways,19605767,Melissa  Hartwig Urban
13194489,Playboy's Greatest Covers,516951,Damon Brown
13194489,Playboy's Greatest Covers,91259,Pamela Anderson
13198957,Lost San Francisco,314329,Dennis Evanosky
13198957,Lost San Francisco,314328,Eric J. Kos
13202061,The Best American Short Stories 2012,15907,Tom Perrotta
13202061,The Best American Short Stories 2012,52,Heidi Pitlor
13202061,The Best American Short Stories 2012,6410,Alice Munro
13202061,The Best American Short Stories 2012,56931,Lawrence Osborne
13202061,The Best American Short Stories 2012,4464,Julie Otsuka
13202061,The Best American Short Stories 2012,171618,Edith Pearlman
13202061,The Best American Short Stories 2012,142524,Angela Pneuman
13202061,The Best American Short Stories 2012,130187,Eric Puchner
13202061,The Best American Short Stories 2012,8885,George Saunders
13202061,The Best American Short Stories 2012,6463599,Taiye Selasi
13202061,The Best American Short Stories 2012,465050,Sharon Solwitz
13202061,The Best American Short Stories 2012,57415,Kate Walbert
13202061,The Best American Short Stories 2012,113983,Carol Anshaw
13202061,The Best American Short Stories 2012,12667,Jess Walter
13202061,The Best American Short Stories 2012,7233182,Adam  Wilson
13202061,The Best American Short Stories 2012,148207,Taylor Antrim
13202061,The Best American Short Stories 2012,16797,Nathan Englander
13202061,The Best American Short Stories 2012,3360355,Roxane Gay
13202061,The Best American Short Stories 2012,11214,Mary Gaitskill
13202061,The Best American Short Stories 2012,41209,Jennifer Haigh
13202061,The Best American Short Stories 2012,6565608,Mike Meginnis
13202061,The Best American Short Stories 2012,12589,Steven Millhauser
13202085,What the Robin Knows: How Birds Reveal the Secrets of the Natural World,331807,Jon Young
13202092,Eat and Run: My Unlikely Journey to Ultramarathon Greatness,5380332,Scott Jurek
13202092,Eat and Run: My Unlikely Journey to Ultramarathon Greatness,800,Steve Friedman
13202093,"When We Were the Kennedys: A Memoir from Mexico, Maine",80719,Monica Wood
13206760,"Scarlet (The Lunar Chronicles, #2)",4684322,Marissa Meyer
13206828,"Cress (The Lunar Chronicles, #3)",4684322,Marissa Meyer
13211555,Human Transit: How Clearer Thinking about Public Transit Can Enrich Our Communities and Our Lives,5367455,Jarrett Walker
13218171,Best Care Anywhere: Why VA Health Care Would Work Better For Everyone,261573,Phillip Longman
13219070,Foreign Front: Third World Politics in Sixties West Germany,5384951,Quinn Slobodian
13221379,What Money Can't Buy: The Moral Limits of Markets,90763,Michael J. Sandel
13223349,"Batman, Volume 1: The Court of Owls",70026,Scott Snyder
13223349,"Batman, Volume 1: The Court of Owls",166639,Greg Capullo
13223349,"Batman, Volume 1: The Court of Owls",436713,Jonathan Glapion
13225387,Wired for Love: How Understanding Your Partner's Brain and Attachment Style Can Help You Defuse Conflict and Build a Secure Relationship,3257055,Stan Tatkin
13225387,Wired for Love: How Understanding Your Partner's Brain and Attachment Style Can Help You Defuse Conflict and Build a Secure Relationship,25837,Harville Hendrix
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",12732,Grant Morrison
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",304873,Rags Morales
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",9717,Andy Kubert
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",13810624,Brent Anderson
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",89614,Gene Ha
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",93150,Brad Walker
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",917957,ChrisCross
13227314,"Superman – Action Comics, Volume 1: Superman and the Men of Steel",61971,Sholly Fisch
13227454,"The Unlikely Pilgrimage of Harold Fry (Harold Fry, #1)",5309857,Rachel Joyce
13227873,"Catwoman, Vol. 1: The Game",4822,Judd Winick
13227873,"Catwoman, Vol. 1: The Game",255851,Ann Nocenti
13227873,"Catwoman, Vol. 1: The Game",2883458,Guillem March
13227873,"Catwoman, Vol. 1: The Game",3400079,Genevieve Valentine
13227873,"Catwoman, Vol. 1: The Game",40987,Frank Tieri
13227873,"Catwoman, Vol. 1: The Game",13574211,Rafa Sandoval
13227873,"Catwoman, Vol. 1: The Game",7258957,Jordi Tarrogana
13227873,"Catwoman, Vol. 1: The Game",7230824,Pat Oliffe
13227873,"Catwoman, Vol. 1: The Game",4793113,Garry Brown
13227873,"Catwoman, Vol. 1: The Game",305136,David Messina
13227873,"Catwoman, Vol. 1: The Game",1385318,Inaki Miranda
13227873,"Catwoman, Vol. 1: The Game",4146064,Geraldo Borges
13227988,El invierno del mundo,3447,Ken Follett
13228436,"Batgirl, Vol. 1: The Darkest Reflection",45103,Gail Simone
13228436,"Batgirl, Vol. 1: The Darkest Reflection",1186079,Ardian Syaf
13228436,"Batgirl, Vol. 1: The Darkest Reflection",4608379,Vicente Cifuentes
13228436,"Batgirl, Vol. 1: The Darkest Reflection",8957662,Vincente Cifuentes
13230263,Mrs. Kennedy and Me: An Intimate Memoir,1441253,Clint Hill
13230263,Mrs. Kennedy and Me: An Intimate Memoir,3412998,Lisa McCubbin
13234301,The New Media Driver's License: Using Social Media for More Productive Business and Marketing Communications,5389919,Richard T. Cole
13234301,The New Media Driver's License: Using Social Media for More Productive Business and Marketing Communications,5389920,Derek Mehraban
13234516,Faith Bass Darling's Last Garage Sale,867854,Lynda Rutledge
13235497,"Rick Steves' Snapshot Munich, Bavaria and Salzburg",4627,Rick Steves
13235823,Our School Garden!,5390408,Rick Swann
13235823,Our School Garden!,121181,Christy Hale
13236833,My Struggle: Book One,3020048,Karl Ove Knausgård
13236833,My Struggle: Book One,2737734,Don Bartlett
13237766,"America, You Sexy Bitch",1921186,Meghan McCain
13237766,"America, You Sexy Bitch",1233745,Michael Ian Black
13238864,جوانی بدون جوانی,14521,Mircea Eliade
13238864,جوانی بدون جوانی,5391420,رضا دهقان
13239822,Alif the Unseen,815259,G. Willow Wilson
13241659,"Ever After (The Hollows, #11)",17054,Kim Harrison
13241876,"Light of Requiem (Song of Dragons, #3)",790143,Daniel Arenson
13245250,Beginning IOS Game Development,4439124,Patrick Alessi
13247551,The Receptionist: An Education at The New Yorker,200938,Janet Groth
13250800,Guts: The Endless Follies and Tiny Triumphs of a Giant Disaster,5324515,Kristen Johnston
13253276,"Through the Ever Night (Under the Never Sky, #2)",4637369,Veronica Rossi
13256064,"Phantom (Harry Hole, #9)",904719,Jo Nesbø
13256064,"Phantom (Harry Hole, #9)",2737734,Don Bartlett
13259307,Fahrenheit 451,1630,Ray Bradbury
13259307,Fahrenheit 451,1221698,Neil Gaiman
13259699,Do Not Ask What Good We Do: Inside the U.S. House of Representatives,89565,Robert Draper
13259887,We Learn Nothing,571327,Tim Kreider
13259960,The Smartest Kids in the World: And How They Got That Way,1186320,Amanda Ripley
13260120,"Blind Goddess (Hanne Wilhelmsen, #1)",218707,Anne Holt
13260120,"Blind Goddess (Hanne Wilhelmsen, #1)",79386,Tom Geddes
13260175,The Green Shore,5332438,Natalie Bakopoulos
13260188,The Longest Way Home: One Man's Quest for the Courage to Settle Down,1243029,Andrew McCarthy
13260283,Lighthouse Bay,1952395,Kimberley Freeman
13260524,Some Kind of Happiness,1074989,Claire Legrand
13260670,"Exile (Keeper of the Lost Cities, #2)",5265998,Shannon Messenger
13261812,Gone Girl,2383,Gillian Flynn
13262061,Liar & Spy,175329,Rebecca Stead
13262783,"Every Day (Every Day, #1)",11664,David Levithan
13264808,Tigers in Red Weather,5399844,Liza Klaussmann
13267136,The Pursuits of Philosophy: An Introduction to the Life and Thought of David Hume,3315535,Annette C. Baier
13273936,گزینه اشعار حمید مصدق,819943,حمید مصدق
13281368,"The Twelve (The Passage, #2)",45315,Justin Cronin
13283045,To Love a Dark Lord,13635,Anne Stuart
13284283,A Game of Thrones #2,13557729,Daniel Abraham
13284283,A Game of Thrones #2,346732,George R.R. Martin
13284283,A Game of Thrones #2,2924855,Tommy Patterson
13296761,اختراع هوگو کابره,38120,Brian Selznick
13296761,اختراع هوگو کابره,3102746,رضی هیرمندی
13299723,"Time Regained (In Search of Lost Time, #7)",233619,Marcel Proust
13299723,"Time Regained (In Search of Lost Time, #7)",590710,Andreas Mayor
13299723,"Time Regained (In Search of Lost Time, #7)",378477,Terence Kilmartin
13299723,"Time Regained (In Search of Lost Time, #7)",6212,D.J. Enright
13301983,"HMS Surprise (Aubrey & Maturin, #3)",5600,Patrick O'Brian
13315078,Recipe for Love,86097,Katie Fforde
13320466,The Twelve Tribes of Hattie,5204412,Ayana Mathis
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",37450,Ed Brubaker
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",61366,Michael Lark
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",61317,Lee Weeks
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",2721,Gene Colan
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",1086565,Marko Djurdjevic
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",56059,Alex Maleev
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",444929,John Romita Jr.
13321332,"Daredevil by Ed Brubaker & Michael Lark: Ultimate Collection, Book 2",184312,Lee Bermejo
13324841,"Son (The Giver Quartet, #4)",2493,Lois Lowry
13325079,Billy Lynn's Long Halftime Walk,7079,Ben Fountain
13326831,"The Testing (The Testing, #1)",4027380,Joelle Charbonneau
13326831,"The Testing (The Testing, #1)",1430866,Amélie Sarn
13326831,"The Testing (The Testing, #1)",14300227,Amélie Hesnard
13329341,"Emma Corbett; Or, the Miseries of Civil War",479671,Samuel Jackson Pratt
13329341,"Emma Corbett; Or, the Miseries of Civil War",425103,Eve Tavor Bannet
13330370,"The Last Policeman (The Last Policeman, #1)",735413,Ben H. Winters
13330422,The Revenge Of Geography: What the Map Tells Us About Coming Conflicts and the Battle Against Fate,6970,Robert D. Kaplan
13330553,The Dog Stars,134408,Peter Heller
13330553,The Dog Stars,2520160,Mark Deakins
13330588,Happy City: Transforming Our Lives Through Urban Design,332995,Charles Montgomery
13330761,The Dog Stars,134408,Peter Heller
13330771,Hallucinations,843200,Oliver Sacks
13330819,The Sandcastle Girls,3509,Chris Bohjalian
13330819,The Sandcastle Girls,428160,Cassandra Campbell
13330819,The Sandcastle Girls,114571,Alison Fraser
13330922,"The Black Count: Glory, Revolution, Betrayal, and the Real Count of Monte Cristo",63278,Tom Reiss
13331180,Dear Girls Above Me: Inspired by a True Story,7025653,Charlie  McDowell
13331190,"Iron War: Dave Scott, Mark Allen, & the Greatest Race Ever Run ",99585,Matt Fitzgerald
13334934,"Awry (The Archers of Avalon, #2)",4984399,Chelsea Fine
13335037,"Divergent (Divergent, #1)",4039811,Veronica Roth
13338545,Porch Lights,36935,Dorothea Benton Frank
13338808,The Performance Pipeline: Getting the Right Performance at Every Level of Leadership,804854,Stephen Drotter
13343065,The Forever War,12476,Joe Haldeman
13343283,Exploring J.R.R. Tolkien's The Hobbit,5403927,Corey Olsen
13349364,"Valkyrie Rising (Hayden War Cycle, #2)",15153514,Evan Currie
13352594,"El mapa del cielo (Trilogía Victoriana, #2)",3194936,Félix J. Palma
13353070,Burma Chronicles,46027,Guy Delisle
13356007,Plume: Poems,604435,Kathleen Flenniken
13356190,Cardboard,45687,Doug TenNapel
13356649,"The Joy of x: A Guided Tour of Math, from One to Infinity",47779,Steven H. Strogatz
13356690,Life of Pi,811,Yann Martel
13359067,"A Wanted Man (Jack Reacher, #17)",5091,Lee Child
13359067,"A Wanted Man (Jack Reacher, #17)",238243,Dick Hill
13360957,Pointe,5425858,Brandy Colbert
13362232,The Executioness,107891,Tobias S. Buckell
13362232,The Executioness,4350305,J.K. Drummond
13365267,Imagine: How Creativity Works,428923,Jonah Lehrer
13367541,Wild: From Lost to Found on the Pacific Crest Trail,155717,Cheryl Strayed
13369533,The Old Ways: A Journey on Foot,435856,Robert Macfarlane
13369678,"The Vincent Brothers (The Vincent Boys, #2)",4872191,Abbi Glines
13375629,"The Fortune of War (Aubrey/Maturin, #6)",5600,Patrick O'Brian
13379480,La Catedral Del Mar,31003,Ildefonso Falcones
13379520,Survivor,6606656,J.F. Gonzalez
13379741,"Amethyst (The Jewel Trilogy, #1)",449017,Lauren Royal
13379840,چاقوی شکاری,3354,Haruki Murakami
13379840,چاقوی شکاری,18128397,مهدی غبرایی
13381980,"City Girl, Country Vet (Talyton St George, #1)",580157,Cathy Woodman
13399107,Lärjungen  (Sebastian Bergman #2),4372984,Michael Hjorth
13399107,Lärjungen  (Sebastian Bergman #2),4372985,Hans Rosenfeldt
13404803,Heading Out to Wonderful,266461,Robert Goolrick
13408580,"Mr. Churchill's Secretary (Maggie Hope, #1)",517286,Susan Elia MacNeal
13409307,The Mine,3412570,Arnab Ray
13410788,Narbonic Perfect Collection Book 1,295143,Shaenon K. Garrity
13410790,Narbonic Perfect Collection Book 2,295143,Shaenon K. Garrity
13412078,World War Z: An Oral History of the Zombie War,5791,Max Brooks
13412078,World War Z: An Oral History of the Zombie War,43587,Alan Alda
13412078,World War Z: An Oral History of the Zombie War,563121,Becky Ann Baker
13412078,World War Z: An Oral History of the Zombie War,12718,Dennis Boutsikaris
13412078,World War Z: An Oral History of the Zombie War,2782636,Dean Edwards
13412078,World War Z: An Oral History of the Zombie War,73423,Mark Hamill
13412078,World War Z: An Oral History of the Zombie War,4423551,Maz Jobrani
13412078,World War Z: An Oral History of the Zombie War,4423547,Frank Kamai
13412078,World War Z: An Oral History of the Zombie War,4423550,Michelle Kholos
13412078,World War Z: An Oral History of the Zombie War,144334,John McElroy
13412078,World War Z: An Oral History of the Zombie War,4370909,Ajay Naidu
13412078,World War Z: An Oral History of the Zombie War,4423546,Steve Park
13412078,World War Z: An Oral History of the Zombie War,3039826,Jürgen Prochnow
13412078,World War Z: An Oral History of the Zombie War,140042,Carl Reiner
13412078,World War Z: An Oral History of the Zombie War,393249,Rob Reiner
13412078,World War Z: An Oral History of the Zombie War,44736,Henry Rollins
13412078,World War Z: An Oral History of the Zombie War,432320,Jay O. Sanders
13412078,World War Z: An Oral History of the Zombie War,2976694,John Turturro
13412078,World War Z: An Oral History of the Zombie War,4423545,Eamonn Walker
13412078,World War Z: An Oral History of the Zombie War,4423549,Waleed Zuiater
13413589,"Frost Burned (Mercy Thompson, #7)",40563,Patricia Briggs
13413810,"The Surgeon's Mate (Aubrey/Maturin, #7)",5600,Patrick O'Brian
13414077,جیرجیرک,91018,احمد غلامی
13414446,"Prodigy (Legend, #2)",4342215,Marie Lu
13414492,Flour Water Salt Yeast: The Fundamentals of Artisan Bread and Pizza,5446861,Ken Forkish
13414599,"Happier at Home: Kiss More, Jump More, Abandon a Project, Read Samuel Johnson, and My Other Experiments in the Practice of Everyday Life",21246,Gretchen Rubin
13414599,"Happier at Home: Kiss More, Jump More, Abandon a Project, Read Samuel Johnson, and My Other Experiments in the Practice of Everyday Life",7761079,Käthe Mazur
13414673,The Redgraves: A Family Epic,8209,Donald Spoto
13414676,The End of Your Life Book Club,274511,Will Schwalbe
13414742,Makers: The New Industrial Revolution,1756,Chris Anderson
13414795,The Long Walk: A Story of War and the Life That Follows,5446907,Brian Castner
13414918,Living Beautifully: with Uncertainty and Change,8052,Pema Chödrön
13414986,"The Ecstasy of Influence: Nonfictions, Etc.",6404,Jonathan Lethem
13419670,Good Omens,1654,Terry Pratchett
13419670,Good Omens,1221698,Neil Gaiman
13419670,Good Omens,25251,Martin Jarvis
13422727,"A Dance with Dragons (A Song of Ice and Fire, #5)",346732,George R.R. Martin
13424032,"One Good Earl Deserves a Lover (The Rules of Scoundrels, #2)",1598076,Sarah MacLean
13425393,I Suck at Girls,3406353,Justin Halpern
13425592,"Devil in the Grove: Thurgood Marshall, the Groveland Boys, and the Dawn of a New America",434882,Gilbert King
13425638,It Worked for Me: In Life and Leadership,138507,Colin Powell
13425638,It Worked for Me: In Life and Leadership,66122,Tony Koltz
13426063,I Never Promised You a Goodie Bag: A Memoir of a Life Through Events--the Ones You Plan and the Ones You Don't,405268,Jennifer Gilbert
13426082,How Will You Measure Your Life?,1792,Clayton M. Christensen
13426082,How Will You Measure Your Life?,5560618,James Allworth
13426082,How Will You Measure Your Life?,3866161,Karen Dillon
13426194,"Mindful Birthing: Training the Mind, Body, and Heart for Childbirth and Beyond",5570541,Nancy Bardacke
13426228,How to Rock Your Baby: And Other Timeless Tips for Modern Moms,3126454,Erin Bried
13426360,The Happiest Baby Guide to Great Sleep: Simple Solutions for Kids from Birth to 5 Years,1017070,Harvey Karp
13429614,Calling Dr. Laura,7388682,Nicole J. Georges
13431810,"Fluyan mis lágrimas, dijo el policía",4764,Philip K. Dick
13432689,طوطی,21930,Susanna Tamaro
13432689,طوطی,294913,بهمن فرزانه
13435889,"How Children Succeed: Grit, Curiosity, and the Hidden Power of Character",1186184,Paul Tough
13436116,Lean UX: Applying Lean Principles to Improve User Experience,5607117,Jeff Gothelf
13436116,Lean UX: Applying Lean Principles to Improve User Experience,6978161,Josh Seiden
13436373,Drama,21618,Raina Telgemeier
13436373,Drama,536204,Gurihiru
13436384,"Prince of the Elves (Amulet, #5)",27372,Kazu Kibuishi
13436694,Holiday on Ice: Magic Moments,5608199,Edel EarBOOKS
13438524,Flight Behavior,3541,Barbara Kingsolver
13445407,"Hasta luego, y gracias por el pescado (Guía del autoestopista galáctico, #4)",4,Douglas Adams
13449264,"Piece of the Fame: Rockstar Social Media Marketing for Everyone to Ignite Your Business, Career and Personal Brand",5622025,Jaunique Sealey
13449264,"Piece of the Fame: Rockstar Social Media Marketing for Everyone to Ignite Your Business, Career and Personal Brand",2104431,April Carter Grant
13451045,"Bared to You (Crossfire, #1)",19823,Sylvia Day
13452375,"Legion (Legion, #1)",38550,Brandon Sanderson
13452375,"Legion (Legion, #1)",5253044,Deniz Evliyagil
13453029,"Wool Omnibus (Silo, #1)",3064305,Hugh Howey
13455553,"The Peculiar (The Peculiar, #1)",5626138,Stefan Bachmann
13455865,خانه,7491,Marilynne Robinson
13455865,خانه,5786552,مرجان محمدی
13459855,Appalachian Trials: A Psychological and Emotional Guide to Successfully Thru-Hiking The Appalachian Trail,1750871,Zach Davis
13480960,The Stranger,957894,Albert Camus
13480960,The Stranger,20954852,Matthew  Ward
13482153,The Deptford Trilogy: Fifth Business / The Manticore / World of Wonders,23129,Robertson Davies
13482355,"Frozen Heat (Nikki Heat, #4)",1953433,Richard Castle
13483157,Goblintown Justice,9505,Matt Forbeck
13485992,"Breakers (Breakers, #1)",4121443,Edward W. Robertson
13486632,The Hundred-Year-Old Man Who Climbed Out of the Window and Disappeared,3222554,Jonas Jonasson
13486632,The Hundred-Year-Old Man Who Climbed Out of the Window and Disappeared,5808780,Rod Bradbury
13487330,Hrejjef Missirijietna,5754021,"Manwel Magri, S.J."
13489919,"The Duchess War (Brothers Sinister, #1)",2906892,Courtney Milan
13489922,"The Heiress Effect (Brothers Sinister, #2)",2906892,Courtney Milan
13489925,"The Countess Conspiracy (Brothers Sinister, #3)",2906892,Courtney Milan
13490570,"Locke & Key, Vol. 5: Clockworks",88506,Joe Hill
13490570,"Locke & Key, Vol. 5: Clockworks",2751991,Gabriel Rodríguez
13490884,An Unexpected Twist,228695,Andy Borowitz
13492101,Designing Devices,1242,Dan Saffer
13492791,El regreso de Sherlock Holmes (Sherlock Holmes #6),2448,Arthur Conan Doyle
13492791,El regreso de Sherlock Holmes (Sherlock Holmes #6),1391542,Juan Antonio Molina Foix
13497818,The Casual Vacancy,1077326,J.K. Rowling
13498900,"A Question of Identity (Simon Serrailler, #7)",18874,Susan Hill
13499303,Out of My League: A Rookie's Survival in the Bigs,3233798,Dirk Hayhurst
13500046,قلعه‌ی اوترانتو,8131,Horace Walpole
13500046,قلعه‌ی اوترانتو,845869,کاوه میرعباسی
13501917,"The Diamond Age: or, A Young Lady's Illustrated Primer",545,Neal Stephenson
13502938,Stop Stealing Dreams (what is school for?),1791,Seth Godin
13503109,This Is How You Lose Her,55215,Junot Díaz
13503531,A Wilderness of Error: The Trials of Jeffrey MacDonald,1223135,Errol Morris
13503607,مرد سوّم,2533,Graham Greene
13503607,مرد سوّم,4830381,محسن آزرم
13504382,Bringing Up Bébé: One American Mother Discovers the Wisdom of French Parenting,274731,Pamela Druckerman
13504382,Bringing Up Bébé: One American Mother Discovers the Wisdom of French Parenting,4498764,Abby Craden
13504494,A Prayer for Owen Meany,3075,John Irving
13505130,"The Absent One (Department Q, #2)",1734716,Jussi Adler-Olsen
13505130,"The Absent One (Department Q, #2)",5814479,K.E. Semmel
13505530,"What Darkness Brings (Sebastian St. Cyr, #8)",22067,C.S. Harris
13505638,"The Enlightened Cyclist: Commuter Angst, Dangerous Drivers, and Other Obstacles on the Path to Two-Wheeled Trancendence",3311426,BikeSnobNYC
13505638,"The Enlightened Cyclist: Commuter Angst, Dangerous Drivers, and Other Obstacles on the Path to Two-Wheeled Trancendence",7142585,Eben Weiss
13506596,Kept in the Dark,778428,Penny Hancock
13506627,"The Life She Left Behind (The Santina Crown, #0.5)",3430431,Maisey Yates
13507212,Bring Up the Bodies,58851,Hilary Mantel
13507363,The Magic Number: Inside Obama's Chase for the Presidential Nomination,99982,Jeff Berman
13507959,"Wormhole (The Rho Agenda, #3)",6998563,Richard   Phillips
13508607,The Secret Keeper,615274,Kate Morton
13510287,Wonder,4859212,R.J. Palacio
13510444,The Lord of the Rings,656983,J.R.R. Tolkien
13511125,Melisande! What Are Dreams?,124763,Hillel Halkin
13511662,A.I. Apocalypse (Singularity #2),5350056,William Hertling
13512660,The Drowning House,5814862,Elizabeth   Black
13513092,Life After Death,234724,Damien Echols
13513205,A Wrinkle in Time: The Graphic Novel,150820,Hope Larson
13513205,A Wrinkle in Time: The Graphic Novel,106,Madeleine L'Engle
13513419,"The Early Years (Dark Lord, #1)",5815,Jamie Thomson
13513461,Lives Other Than My Own: A Memoir,184425,Emmanuel Carrère
13513461,Lives Other Than My Own: A Memoir,648360,Linda Coverdale
13513646,"The Beautiful Mystery (Chief Inspector Armand Gamache, #8)",194243,Louise Penny
13514899,Never Mind,23194,Edward St. Aubyn
13515377,The High-Life,2761778,Jean-Pierre Martinet
13515377,The High-Life,5767517,Henry Vale
13515663,"I'm Starved for You (Positron, #1)",3472,Margaret Atwood
13516651,Winter Journal,296961,Paul Auster
13516846,Dodger,1654,Terry Pratchett
13517265,My Struggle: Book One,3020048,Karl Ove Knausgård
13517265,My Struggle: Book One,2737734,Don Bartlett
13517455,"Reboot (Reboot, #1)",5768611,Amy Tintera
13521459,"Red Country (First Law World, #6)",276660,Joe Abercrombie
13525938,The Middlesteins,215765,Jami Attenberg
13525945,So Good They Can't Ignore You: Why Skills Trump Passion in the Quest for Work You Love,147891,Cal Newport
13526165,"Where'd You Go, Bernadette",1588088,Maria Semple
13526281,Jewish Jocks: An Unorthodox Hall of Fame,6829,Franklin Foer
13526281,Jewish Jocks: An Unorthodox Hall of Fame,5770099,Marc Tracy
13528351,Both Flesh and Not: Essays,4339,David Foster Wallace
13529055,Mortality,3956,Christopher Hitchens
13529076,Point Your Face at This: Drawings,4394776,Demetri Martin
13529139,I am a Pole (And So Can You!),6649,Stephen Colbert
13529139,I am a Pole (And So Can You!),777718,Aaron Cohen
13529139,I am a Pole (And So Can You!),6470136,Paul Hildebrand
13529553,Room,23613,Emma Donoghue
