book_id,book_title,author_id,author_name
18392,The Lost Years of Merlin,11078,T.A. Barron
18402,The Dante Club (The Dante Club #1),6247,Matthew Pearl
18405,Gone with the Wind,11081,Margaret Mitchell
18407,"Gone With the Wind: the Definitive Illustrated History of the Book, the Movie, and the Legend",11084,Herb Bridges
18407,"Gone With the Wind: the Definitive Illustrated History of the Book, the Movie, and the Legend",11083,Terryl C. Boodman
18407,"Gone With the Wind: the Definitive Illustrated History of the Book, the Movie, and the Legend",11081,Margaret Mitchell
18413,Utopia,3063220,Thomas More
18413,Utopia,116108,Clarence H. Miller
18414,Utopia,3063220,Thomas More
18414,Utopia,38866,Paul Turner
18423,"The Left Hand of Darkness (Hainish Cycle, #4)",874602,Ursula K. Le Guin
18431,The Rule of Four,11111,Ian Caldwell
18431,The Rule of Four,11110,Dustin Thomason
18434,The Rule of Four,11111,Ian Caldwell
18434,The Rule of Four,11110,Dustin Thomason
18443,Macbeth,947,William Shakespeare
18443,Macbeth,166252,Robert S. Miola
18443,Macbeth,419300,Janet Adelman
18443,Macbeth,42267,Stephen Orgel
18443,Macbeth,299961,Peter Holland
18444,Macbeth,947,William Shakespeare
18444,Macbeth,49337,Kenneth Muir
18447,Macbeth,947,William Shakespeare
18452,The Painted Bird,11121,Jerzy Kosiński
18461,Conversations with Jerzy Kosinski,11121,Jerzy Kosiński
18461,Conversations with Jerzy Kosinski,178743,Tom Teicholz
18463,The Devil Tree,11121,Jerzy Kosiński
18464,Steps,11121,Jerzy Kosiński
18465,Pinball,11121,Jerzy Kosiński
18468,A Journey to the Center of the Earth (Great Illustrated Classics),11122,Howard J. Schwach
18468,A Journey to the Center of the Earth (Great Illustrated Classics),13835,Pablo Marcos Studio
18468,A Journey to the Center of the Earth (Great Illustrated Classics),696805,Jules Verne
18483,Improv Comedy,11135,Andy Goldberg
18483,Improv Comedy,75547,John   Ritter
18485,"The Third Book of Swords (Books of Swords, #3)",10082,Fred Saberhagen
18487,Frankenstein  ,11139,Mary Wollstonecraft Shelley
18487,Frankenstein  ,1612,Jeffery Deaver
18488,"Frankenstein, or the Modern Prometheus",11139,Mary Wollstonecraft Shelley
18488,"Frankenstein, or the Modern Prometheus",2849108,Margaret Brantley
18489,Frankenstein,11139,Mary Wollstonecraft Shelley
18489,Frankenstein,44628,J. Paul Hunter
18490,Frankenstein,11139,Mary Wollstonecraft Shelley
18490,Frankenstein,45882,Percy Bysshe Shelley
18490,Frankenstein,52850,Maurice Hindle
18500,The Faerie Queene: Books I to III  ,11145,Edmund Spenser
18500,The Faerie Queene: Books I to III  ,115359,Douglas Brooks-Davies
18503,The Faerie Queene,11145,Edmund Spenser
18509,The Hobbit & The Lord of the Rings,656983,J.R.R. Tolkien
18509,The Hobbit & The Lord of the Rings,9545,Alan  Lee (artist)
18510,"The Fellowship of the Ring (The Lord of the Rings, #1)",656983,J.R.R. Tolkien
18511,"The Two Towers (The Lord of the Rings, #2)",656983,J.R.R. Tolkien
18512,"The Return of the King (The Lord of the Rings, #3)",656983,J.R.R. Tolkien
18513,The Silmarillion,656983,J.R.R. Tolkien
18513,The Silmarillion,9533,Christopher Tolkien
18516,The House of Mirth,16,Edith Wharton
18516,The House of Mirth,45314,Louis Auchincloss
18517,To the Lighthouse,6765,Virginia Woolf
18517,To the Lighthouse,7973,Eudora Welty
18521,A Room of One's Own,6765,Virginia Woolf
18522,J.B.: A Play in Verse,11154,Archibald MacLeish
18525,Dr. Faustus,11155,Christopher Marlowe
18535,Raised in Captivity.,11159,Nicky Silver
18545,Rosencrantz and Guildenstern Are Dead,293,Tom Stoppard
18546,King Lear,947,William Shakespeare
18546,King Lear,2870201,Stanley Wells
18549,A Break with Charity: A Story about the Salem Witch Trials,11162,Ann Rinaldi
18553,"The Cay (The Cay, #1)",11164,Theodore Taylor
18564,"The Summit (Everest, #3)",2130,Gordon Korman
18576,Everything on a Waffle (Coal Harbour #1),11187,Polly Horvath
18579,Summer of my German Soldier,11188,Bette Greene
18580,"Summer of My German Soldier (Summer of My German Soldier, #1)",11188,Bette Greene
18588,Hamlet,947,William Shakespeare
18588,Hamlet,273149,George R. Hibbard
18596,By Myself and Then Some,11192,Lauren Bacall
18616,"Princess: The True Story of Life Inside Saudi Arabia's Royal Family, Now Updated",5448929,Jean Sasson
18617,Princess Sultana's Circle (Princess Trilogy),5448929,Jean Sasson
18630,"The Player of Games (Culture, #2)",5807106,Iain M. Banks
18637,Use of Weapons,5807106,Iain M. Banks
18639,"Two Girls, Fat and Thin",11214,Mary Gaitskill
18699,My Life,5944,Bill Clinton
18700,"My Life, Volume I: The Early Years",5944,Bill Clinton
18723,Brick Lane,11271,Monica Ali
18724,The Painter of Signs,1305302,R.K. Narayan
18724,The Painter of Signs,11271,Monica Ali
18728,No Ordinary Time: Franklin and Eleanor Roosevelt: The Home Front in World War II,1476,Doris Kearns Goodwin
18736,Going to Pieces Without Falling Apart: A Buddhist Perspective on Wholeness,11278,Mark Epstein
18736,Going to Pieces Without Falling Apart: A Buddhist Perspective on Wholeness,3850205,Charlie Conrad
18740,"From Baghdad, With Love: A Marine, the War, and a Dog Named Lava (Lava #1)",11283,Jay Kopelman
18740,"From Baghdad, With Love: A Marine, the War, and a Dog Named Lava (Lava #1)",11282,Melinda Roth
18742,The Melancholy Death of Oyster Boy & Other Stories,5773,Tim Burton
18743,The Melancholy Death Of Oyster Boy,5773,Tim Burton
18745,Female Chauvinist Pigs: Women and the Rise of Raunch Culture,11286,Ariel Levy
18749,Half of a Yellow Sun,11291,Chimamanda Ngozi Adichie
18750,"Beauty's Punishment (Sleeping Beauty, #2)",437669,A.N. Roquelaure
18750,"Beauty's Punishment (Sleeping Beauty, #2)",7577,Anne Rice
18755,"lastnightsparty: ""Where Were You Last Night?""",11295,Merlin Bronques
18761,Civilization and Its Discontents,10017,Sigmund Freud
18761,Civilization and Its Discontents,15874,Louis Menand
18765,"I, Claudius (Claudius, #1)",3012988,Robert Graves
18793,Go Down Moses (Modern Library),3535,William Faulkner
18793,Go Down Moses (Modern Library),26407,Stanley Crouch
18796,In Search of Lost Time (6 Volumes),233619,Marcel Proust
18796,In Search of Lost Time (6 Volumes),518992,C.K. Scott Moncrieff
18796,In Search of Lost Time (6 Volumes),590710,Andreas Mayor
18796,In Search of Lost Time (6 Volumes),378477,Terence Kilmartin
18796,In Search of Lost Time (6 Volumes),6212,D.J. Enright
18796,In Search of Lost Time (6 Volumes),27112,Richard Howard
18798,The Guermantes Way,233619,Marcel Proust
18798,The Guermantes Way,2541931,Mark Treharne
18798,The Guermantes Way,15967,Christopher Prendergast
18799,Sodom and Gomorrah,233619,Marcel Proust
18799,Sodom and Gomorrah,15967,Christopher Prendergast
18799,Sodom and Gomorrah,10867,John Sturrock
18814,Devils,3137322,Fyodor Dostoyevsky
18814,Devils,126900,Michael R. Katz
18816,Problems of Dostoevsky's Poetics,3858028,Mikhail Bakhtin
18816,Problems of Dostoevsky's Poetics,162720,Caryl Emerson
18823,The Grand Inquisitor,3137322,Fyodor Dostoyevsky
18825,Money,11337,Martin Amis
18826,House of Meetings,11337,Martin Amis
18827,Experience: A Memoir,11337,Martin Amis
18828,The Rachel Papers,11337,Martin Amis
18829,Yellow Dog,11337,Martin Amis
18830,London Fields,11337,Martin Amis
18831,Success,11337,Martin Amis
18832,Koba the Dread: Laughter and the Twenty Million,11337,Martin Amis
18833,Dead Babies,11337,Martin Amis
18839,Orlando,6765,Virginia Woolf
18842,A Room of One's Own,6765,Virginia Woolf
18842,A Room of One's Own,25791,Mark Hussey
18842,A Room of One's Own,86521,Susan Gubar
18844,Flush,6765,Virginia Woolf
18844,Flush,3858042,Trekkie Ritchie
18852,The Years,6765,Virginia Woolf
18864,The Rum Diary,5237,Hunter S. Thompson
18865,Better Than Sex: Confessions of a Political Junkie,5237,Hunter S. Thompson
18866,Kingdom of Fear: Loathsome Secrets of a Star-crossed Child in the Final Days of the American Century,5237,Hunter S. Thompson
18877,"The Warrior Prophet (The Prince of Nothing, #2)",8587,R. Scott Bakker
18878,"The Belgariad, Vol. 1: Pawn of Prophecy / Queen of Sorcery / Magician's Gambit (The Belgariad, #1-3)",8732,David Eddings
18881,"The Malloreon, Vol. 1: Guardians of the West / King of the Murgos / Demon Lord of Karanda (The Malloreon, #1-3)",8732,David Eddings
18882,"The Malloreon, Vol. 2: Sorceress of Darshiva / The Seeress of Kell (The Malloreon, #4-5)",8732,David Eddings
18884,Polgara the Sorceress,8732,David Eddings
18884,Polgara the Sorceress,11358,Leigh Eddings
18885,"Mistress of Magic (The Mists of Avalon, #1)",4841825,Marion Zimmer Bradley
18885,"Mistress of Magic (The Mists of Avalon, #1)",500666,Davina Porter
18889,"Lady of Avalon (Avalon, #3)",4841825,Marion Zimmer Bradley
18889,"Lady of Avalon (Avalon, #3)",34850,Diana L. Paxson
18892,"The Forest House (Avalon, #2)",4841825,Marion Zimmer Bradley
18892,"The Forest House (Avalon, #2)",34850,Diana L. Paxson
18919,How to Read Lacan,2340358,Slavoj Žižek
18919,How to Read Lacan,57674,Simon Critchley
18921,On Belief,2340358,Slavoj Žižek
18929,Marcovaldo,155517,Italo Calvino
18929,Marcovaldo,6921,William Weaver
18931,Please Stop Laughing at Me... One Woman's Inspirational Story,11381,Jodee Blanco
18932,Dogsbody,4260,Diana Wynne Jones
18940,Best Sherlock Homes Stories: Chosen By The Author,2448,Arthur Conan Doyle
18942,The Extraordinary Cases of Sherlock Holmes,2448,Arthur Conan Doyle
18943,Confessions of an Ugly Stepsister,7025,Gregory Maguire
18948,The Rediscovery of Man: The Complete Short Science Fiction of Cordwainer Smith,11390,Cordwainer Smith
18948,The Rediscovery of Man: The Complete Short Science Fiction of Cordwainer Smith,151199,James A. Mann
18948,The Rediscovery of Man: The Complete Short Science Fiction of Cordwainer Smith,753429,John J. Pierce
18956,Homicide: A Year on the Killing Streets,11395,David Simon
18957,The Corner: A Year in the Life of an Inner-City Neighborhood,11395,David Simon
18957,The Corner: A Year in the Life of an Inner-City Neighborhood,9329,Edward Burns
18965,El Silmarillion,656983,J.R.R. Tolkien
18965,El Silmarillion,9533,Christopher Tolkien
18965,El Silmarillion,3858102,Ruben Masera
18965,El Silmarillion,4113685,Luis Domènech
18986,Anne Frank: The Diary Of A Young Girl,3720,Anne Frank
18988,The Mission Song,1411964,John le Carré
18989,"Tinker, Tailor, Soldier, Spy",1411964,John le Carré
18990,The Honourable Schoolboy,1411964,John le Carré
18997,Absolute Friends,1411964,John le Carré
18999,Smiley's People,1411964,John le Carré
19000,The Constant Gardener,1411964,John le Carré
19001,A Perfect Spy,1411964,John le Carré
19003,The Little Drummer Girl,1411964,John le Carré
19004,The Looking Glass War,1411964,John le Carré
19020,Libra,233,Don DeLillo
19040,No More Water in the Tub!,11446,Tedd Arnold
19040,No More Water in the Tub!,128740,Mark Buehner
19057,I Am the Messenger,11466,Markus Zusak
19057,I Am the Messenger,118344,Emmanuel Pailler
19063,The Book Thief,11466,Markus Zusak
19067,Nicomachean Ethics,2192,Aristotle
19067,Nicomachean Ethics,478335,Martin Ostwald
19075,Madame Bovary,1461,Gustave Flaubert
19075,Madame Bovary,1465,Geoffrey Wall
19075,Madame Bovary,153935,Michèle Roberts
19089,Middlemarch,173,George Eliot
19089,Middlemarch,16272,Michel Faber
19089,Middlemarch,149245,Doreen Roberts
19090,Middlemarch,173,George Eliot
19090,Middlemarch,3858151,Megan McDaniel
19090,Middlemarch,199926,Lynne Sharon Schwartz
19090,Middlemarch,298220,Lynn Sharon Schwartz
19092,Middlemarch,173,George Eliot
19100,1984,3706,George Orwell
19100,1984,1246270,Mauricio Molina
19100,1984,5750346,Miguel Martínez Sarmiento
19104,The Overcoat and Other Short Stories,232932,Nikolai Gogol
19105,Nikolay Gogol,5152,Vladimir Nabokov
19105,Nikolay Gogol,7352019,Yiğit Yavuz
19107,"Diary of a Madman, The Government Inspector,  Selected Stories",232932,Nikolai Gogol
19107,"Diary of a Madman, The Government Inspector,  Selected Stories",685869,Ronald Wilks
19107,"Diary of a Madman, The Government Inspector,  Selected Stories",6671,Robert A. Maguire
19113,Fathers and Sons,410680,Ivan Turgenev
19113,Fathers and Sons,94958,Richard Hare
19113,Fathers and Sons,159,Henry James
19117,Fathers and Sons,410680,Ivan Turgenev
19117,Fathers and Sons,7135445,George Reavy
19117,Fathers and Sons,3898021,Jane Costlow
19132,Food Politics: How the Food Industry Influences Nutrition and Health,11506,Marion Nestle
19134,Moral Politics: How Liberals and Conservatives Think,8419,George Lakoff
19151,Dante's Divine Comedy: Boxed Set; Adapted by Marcus Sanders,9675,Marcus Sanders
19151,Dante's Divine Comedy: Boxed Set; Adapted by Marcus Sanders,3858177,Sanders Birk
19151,Dante's Divine Comedy: Boxed Set; Adapted by Marcus Sanders,11512,Sandow Birk
19151,Dante's Divine Comedy: Boxed Set; Adapted by Marcus Sanders,5031312,Dante Alighieri
19163,Inferno,5031312,Dante Alighieri
19163,Inferno,198144,Allen Mandelbaum
19163,Inferno,21347,Barry Moser
19163,Inferno,4079694,Gabriel Marruzzo
19163,Inferno,89802,Laury Magnus
19164,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",5031312,Dante Alighieri
19164,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",11518,Robert M. Durling
19164,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",461922,Ronald L. Martinez
19166,The Portable Dante,5031312,Dante Alighieri
19166,The Portable Dante,11524,Mark Musa
19167,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",5031312,Dante Alighieri
19167,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",11518,Robert M. Durling
19167,"The Divine Comedy of Dante Alighieri, Volume 2: Purgatorio",461922,Ronald L. Martinez
19178,The Rime of the Ancient Mariner and Other Poems,11525,Samuel Taylor Coleridge
19178,The Rime of the Ancient Mariner and Other Poems,41570,Stanley Appelbaum
19179,Beowulf,4699102,Unknown
19179,Beowulf,8994,Burton Raffel
19181,Beowulf: A New Telling,11527,Robert Nye
19184,Beowulf: A Verse Translation,4699102,Unknown
19184,Beowulf: A Verse Translation,6527021,Michael     Alexander
19186,"Opened Ground: Selected Poems, 1966-1996",29574,Seamus Heaney
19287,Beowulf: A New Translation,4699102,Unknown
19287,Beowulf: A New Translation,29574,Seamus Heaney
19291,Sir Gawain and the Green Knight ,4699102,Unknown
19291,Sir Gawain and the Green Knight ,8994,Burton Raffel
19292,"Dictionary of Mythology: A Fascinating Guide to Gods, Demigods, Quests, and Legends",11584,Bergen Evans
19293,Tolkien: The Illustrated Encyclopaedia,4945,David Day
19302,"Pippi Longstocking (Pippi Långstrump, #1)",410653,Astrid Lindgren
19302,"Pippi Longstocking (Pippi Långstrump, #1)",2080877,Florence Lamborn
19302,"Pippi Longstocking (Pippi Långstrump, #1)",691655,Louis S. Glanzman
19310,The Atlas of Middle-Earth,11590,Karen Wynn Fonstad
19312,The Brothers Lionheart,410653,Astrid Lindgren
19312,The Brothers Lionheart,190377,Ilon Wikland
19312,The Brothers Lionheart,230701,Jill M. Morgan
19319,Lotta on Troublemaker Street,410653,Astrid Lindgren
19319,Lotta on Troublemaker Street,730253,Robin Preiss Glasser
19320,The Complete Guide to Middle-Earth: From the Hobbit to the Silmarillion,14602227,Robert   Foster
19321,The Tale of Peter Rabbit,11593,Beatrix Potter
19330,The Complete Tales,11593,Beatrix Potter
19331,Beatrix Potter's Journal,11593,Beatrix Potter
19332,The Complete Tales of Beatrix Potter,11593,Beatrix Potter
19335,Beatrix Potter: A Life in Nature,11596,Linda Lear
19351,The Epic of Gilgamesh,5158478,Anonymous
19351,The Epic of Gilgamesh,11607,N.K. Sandars
19370,"The Adventures of Huckleberry Finn (The Adventures of Tom and Huck, #2)",1244,Mark Twain
19370,"The Adventures of Huckleberry Finn (The Adventures of Tom and Huck, #2)",78071,Scott McKowen
19370,"The Adventures of Huckleberry Finn (The Adventures of Tom and Huck, #2)",433174,Arthur Pober
19371,The Adventures of Huckleberry Finn,1244,Mark Twain
19371,The Adventures of Huckleberry Finn,317134,Peter Coveney
19374,Adventures of Huckleberry Finn,1244,Mark Twain
19379,Mark Twain's Own Autobiography: The Chapters from the North American Review,1244,Mark Twain
19379,Mark Twain's Own Autobiography: The Chapters from the North American Review,11617,Michael J. Kiskis
19380,Candide,5754446,Voltaire
19380,Candide,9880637,Sara Gioacchino Corcos
19382,Candide and Other Stories (World's Classics),5754446,Voltaire
19382,Candide and Other Stories (World's Classics),11623,Roger Pearson
19385,Candide,5754446,Voltaire
19400,The Decline and Fall of the Roman Empire,11628,Edward Gibbon
19400,The Decline and Fall of the Roman Empire,10378,Daniel J. Boorstin
19400,The Decline and Fall of the Roman Empire,356468,Giovanni Battista Piranesi
19400,The Decline and Fall of the Roman Empire,599382,Hans-Friedrich Mueller
19412,They Cage the Animals at Night,11629,Jennings Michael Burch
19414,Trial by Journal,11631,Kate Klise
19414,Trial by Journal,11673,M. Sarah Klise
19417,Absolutely Normal Chaos,11633,Sharon Creech
19423,The Upstairs Room,11635,Phyllis A. Green
19423,The Upstairs Room,4135711,"Novel Units, Inc."
19435,"Vampires Don't Wear Polka Dots (The Adventures of the Bailey School Kids, #1)",11639,Debbie Dadey
19435,"Vampires Don't Wear Polka Dots (The Adventures of the Bailey School Kids, #1)",11644,Marcia Thornton Jones
19435,"Vampires Don't Wear Polka Dots (The Adventures of the Bailey School Kids, #1)",11643,John Steven Gurney
19439,"My Perfect Life (Confessions of a Teenage Drama Queen, #2)",11645,Dyan Sheldon
19448,"All-American Girl (All-American Girl, #1)",11654,Meg Cabot
19452,"Ready or Not (All-American Girl, #2)",11654,Meg Cabot
19458,"Worst Class Trip Ever (Castaways, #1)",11662,Sandy Beech
19458,"Worst Class Trip Ever (Castaways, #1)",2177459,Jimmy Holder
19459,Isle Be Seeing You (Castaways #3),11662,Sandy Beech
19459,Isle Be Seeing You (Castaways #3),13601,Catherine Hapka
19459,Isle Be Seeing You (Castaways #3),2177459,Jimmy Holder
19461,"Weather's Here, Wish You Were Great (Castaways #2)",11662,Sandy Beech
19461,"Weather's Here, Wish You Were Great (Castaways #2)",2177459,Jimmy Holder
19463,The Perfect Score,11664,David Levithan
19463,The Perfect Score,3073497,Marc Hyman
19463,The Perfect Score,3858309,Jon Zack
19469,"The Face on the Milk Carton (Janie Johnson, #1)",9059,Caroline B. Cooney
19478,Regarding the Trees: A Splintered Saga Rooted in Secrets,11631,Kate Klise
19478,Regarding the Trees: A Splintered Saga Rooted in Secrets,11673,M. Sarah Klise
19479,"Regarding the Sink: Where, Oh Where, Did Waters Go?",11631,Kate Klise
19479,"Regarding the Sink: Where, Oh Where, Did Waters Go?",11673,M. Sarah Klise
19481,The Secret Life Of Bees,4711,Sue Monk Kidd
19483,"Collected Prose: Autobiographical Writings, True Stories, Critical Essays, Prefaces, and Collaborations with Artists",296961,Paul Auster
19485,The Book of Illusions,296961,Paul Auster
19486,In the Country of Last Things,296961,Paul Auster
19487,City of Glass: The Graphic Novel,28996,Paul Karasik
19487,City of Glass: The Graphic Novel,28995,David Mazzucchelli
19487,City of Glass: The Graphic Novel,296961,Paul Auster
19487,City of Glass: The Graphic Novel,5117,Art Spiegelman
19488,Mr. Vertigo,296961,Paul Auster
19488,Mr. Vertigo,364871,Christine Le Bœuf
19490,The Music of Chance,296961,Paul Auster
19494,The Spy Who Came In from the Cold,1411964,John le Carré
19501,"Eat, Pray, Love",11679,Elizabeth Gilbert
19503,"Eat, Pray, Love: One Woman's Search for Everything Across Italy, India and Indonesia",11679,Elizabeth Gilbert
19507,Schopenhauer's Porcupines: Intimacy And Its Dilemmas: Five Stories Of Psychotherapy,11683,Deborah Anna Luepnitz
19508,The Schopenhauer Cure,909675,Irvin D. Yalom
19509,The World as Will and Idea,11682,Arthur Schopenhauer
19528,The Mandarins,5548,Simone de Beauvoir
19528,The Mandarins,7094987,Leonard M. Friedman
19534,The Brothers K,11700,David James Duncan
19542,Where the Wild Things Are,4489,Maurice Sendak
19543,Where the Wild Things Are,4489,Maurice Sendak
19577,Koko,6941,Peter Straub
19578,Lost Boy Lost Girl,6941,Peter Straub
19581,Ghost Story,6941,Peter Straub
19586,Mystery (Blue Rose Trilogy #2),6941,Peter Straub
19586,Mystery (Blue Rose Trilogy #2),7391865,Gérard Coisne
19595,The Color of Water: A Black Man's Tribute to His White Mother,11728,James   McBride
19596,Color: A Natural History of the Palette,11729,Victoria Finlay
19606,Follies,6746,Ann Beattie
19610,Chilly Scenes of Winter,6746,Ann Beattie
