book_id,book_title,author_id,author_name
6819,Ghostwritten,6538289,David Mitchell
6820,Number9Dream,6538289,David Mitchell
6823,Romeo & Juliet,947,William Shakespeare
6823,Romeo & Juliet,156117,Alan Durband
6838,"Easy Prey (Lucas Davenport, #11)",4610,John Sandford
6853,"One for the Money (Stephanie Plum, #1)",2384,Janet Evanovich
6854,"Three to Get Deadly (Stephanie Plum, #3)",2384,Janet Evanovich
6855,Smitten (Elsie Hawkins #2),2384,Janet Evanovich
6856,Manhunt,2384,Janet Evanovich
6858,"Hot Six (Stephanie Plum, #6)",2384,Janet Evanovich
6862,Amsterdam,2408,Ian McEwan
6867,Atonement,2408,Ian McEwan
6868,The Innocent,2408,Ian McEwan
6869,The Child in Time,2408,Ian McEwan
6870,Enduring Love,2408,Ian McEwan
6872,The Comfort of Strangers,2408,Ian McEwan
6879,An Affair to Remember: The Remarkable Love Story of Katharine Hepburn and Spencer Tracy,236403,Christopher Andersen
6882,Papillon,957910,Henri Charrière
6883,Banco: The Further Adventures of Papillon,957910,Henri Charrière
6883,Banco: The Further Adventures of Papillon,5600,Patrick O'Brian
6895,Bergdorf Blondes,4649,Plum Sykes
6899,Tuesdays with Morrie,2331,Mitch Albom
6900,Tuesdays with Morrie,2331,Mitch Albom
6922,The Fall of Advertising and the Rise of PR,1780,Al Ries
6922,The Fall of Advertising and the Rise of PR,4666,Laura Ries
6927,Welcome to the Monkey House,2778055,Kurt Vonnegut Jr.
6932,What Color Is Your Parachute? A Practical Manual for Job-Hunters and Career-Changers,7760951,Richard Nelson Bolles
6951,Like Water for Chocolate,4694,Laura Esquivel
6951,Like Water for Chocolate,89514,Thomas Christensen
6951,Like Water for Chocolate,577215,Carol Christensen
6952,Like Water for Chocolate,4694,Laura Esquivel
6952,Like Water for Chocolate,5758324,Thomas  Christensen
6952,Like Water for Chocolate,577215,Carol Christensen
6953,Like Water for Chocolate,4694,Laura Esquivel
6953,Like Water for Chocolate,490775,Yareli Arizmendi
6956,The Radicalism of the American Revolution,2124,Gordon S. Wood
6961,Easy Gourmet Cooking with 5 Ingredients,4699,Deborah Anderson
6969,Emma,1265,Jane Austen
6969,Emma,3487324,Fiona Stafford
6976,The Mermaid Chair,4711,Sue Monk Kidd
6979,Firstlight: The Early Inspirational Writings of Sue Monk Kidd,4711,Sue Monk Kidd
6988,"Yeah, I Said It",4714,Wanda Sykes
6998,Guidebook to Mechanism in Organic Chemistry,4720,Peter Sykes
7004,Hamlet,947,William Shakespeare
7004,Hamlet,4726,Harold Jenkins
7035,Morality for Beautiful Girls (No. 1 Ladies' Detective Agency #3),4738,Alexander McCall Smith
7036,The Kalahari Typing School for Men (No. 1 Ladies' Detective Agency #4),4738,Alexander McCall Smith
7039,Tears of the Giraffe (No. 1 Ladies' Detective Agency #2),4738,Alexander McCall Smith
7045,The Tale of Genji,4739,Murasaki Shikibu
7045,The Tale of Genji,4740,Edward G. Seidensticker
7053,In the Company of Cheerful Ladies (No. 1 Ladies' Detective Agency #6),4738,Alexander McCall Smith
7058,The Good Husband of Zebra Drive (No. 1 Ladies' Detective Agency #8),4738,Alexander McCall Smith
7061,The No. 1 Ladies' Detective Agency (No. 1 Ladies' Detective Agency #1),4738,Alexander McCall Smith
7062,Paris to the Moon,4747,Adam Gopnik
7064,"The Belly of Paris (Les Rougon-Macquart, #3)",4750,Émile Zola
7064,"The Belly of Paris (Les Rougon-Macquart, #3)",4749,Ernest Alfred Vizetelly
7064,"The Belly of Paris (Les Rougon-Macquart, #3)",250764,Henry Vizetelly
7069,The World According to Garp,3075,John Irving
7071,My Movie Business: A Memoir,3075,John Irving
7073,A Son of the Circus,3075,John Irving
7081,The Android's Dream (The Android's Dream #1),4763,John Scalzi
7082,"Do Androids Dream of Electric Sheep? (Blade Runner, #1)",4764,Philip K. Dick
7082,"Do Androids Dream of Electric Sheep? (Blade Runner, #1)",3619,Roger Zelazny
7083,Do Androids Dream of Electric Sheep?,4764,Philip K. Dick
7086,Blade Runner,4764,Philip K. Dick
7090,The Soul of a New Machine,4770,Tracy Kidder
7111,Through the Children's Gate: A Home in New York,4747,Adam Gopnik
7121,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
7121,The Brothers Karamazov,69892,Constance Garnett
7124,The Brothers Karamazov (Landmarks of World Literature),4784,William J. Leatherbarrow
7125,The Count of Monte Cristo,4785,Alexandre Dumas
7126,The Count of Monte Cristo,4785,Alexandre Dumas
7126,The Count of Monte Cristo,224319,Robin Buss
7131,The Count of Monte Cristo,4785,Alexandre Dumas
7131,The Count of Monte Cristo,37449,Lorenzo Carcaterra
7135,The Brothers Karamazov,3137322,Fyodor Dostoyevsky
7135,The Brothers Karamazov,805350,Andrew R. MacAndrew
7135,The Brothers Karamazov,5659532,Konstantin Mochulsky
7136,Crime and Punishment,3137322,Fyodor Dostoyevsky
7136,Crime and Punishment,69892,Constance Garnett
7137,Crime and Punishment,3137322,Fyodor Dostoyevsky
7137,Crime and Punishment,209966,George Gibian
7137,Crime and Punishment,340585,Jessie Coulson
7138,Crime and Punishment,3137322,Fyodor Dostoyevsky
7138,Crime and Punishment,3006236,Leonard Stanton
7138,Crime and Punishment,3006237,James D. Hardy Jr.
7138,Crime and Punishment,151202,Sidney Monas
7138,Crime and Punishment,93827,Robin Feuer Miller
7144,Crime and Punishment,3137322,Fyodor Dostoyevsky
7144,Crime and Punishment,10837,David McDuff
7146,Crime and Punishment (Literary Touchstone Edition),3137322,Fyodor Dostoyevsky
7160,The Beginning and the End,5835922,Naguib Mahfouz
7161,J. D. Salinger's The Catcher in the Rye,260755,Charlotte A. Alexander
7162,The Catcher in the Rye Activity Pack,10685776,James      Scott
7162,The Catcher in the Rye Activity Pack,819789,J.D. Salinger
7165,The Catcher in the Rye,819789,J.D. Salinger
7178,The Catcher in the Rye,819789,J.D. Salinger
7182,The Black Tulip,4785,Alexandre Dumas
7182,The Black Tulip,224319,Robin Buss
7184,Twenty Years After (The D'Artagnan Romances #2),4785,Alexandre Dumas
7184,Twenty Years After (The D'Artagnan Romances #2),7586,David Coward
7184,Twenty Years After (The D'Artagnan Romances #2),3141704,Auguste Maquet
7185,"The Vicomte de Bragelonne by Alexandre Dumas, Fiction, Classics",4785,Alexandre Dumas
7186,La Dame aux Camélias,3186713,Alexandre Dumas fils
7186,La Dame aux Camélias,7586,David Coward
7190,"The Three Musketeers (The D'Artagnan Romances, #1)",4785,Alexandre Dumas
7191,The Man in the Iron Mask,4785,Alexandre Dumas
7194,The Club Dumas,40398,Arturo Pérez-Reverte
7194,The Club Dumas,35336,Sonia Soto
7195,El club Dumas,40398,Arturo Pérez-Reverte
7198,Louise de la Valliere,4785,Alexandre Dumas
7199,The Way the Crow Flies,3515,Ann-Marie MacDonald
7201,As the Crow Flies,4820,Jeffrey Archer
7208,Under The Tuscan Sun - At Home In Italy,4826,Frances Mayes
7214,Blue Like Jazz: Nonreligious Thoughts on Christian Spirituality,4829,Donald Miller
7220,The Secret Life of Bees,4711,Sue Monk Kidd
7223,Secret Life of Bees,4711,Sue Monk Kidd
7235,Returning: Reflections on The Return of the Prodigal Son,4837,Henri J.M. Nouwen
7244,The Poisonwood Bible,3541,Barbara Kingsolver
7246,The Poisonwood Bible,3541,Barbara Kingsolver
7329,Unfinished Tales of Númenor and Middle-Earth,656983,J.R.R. Tolkien
7329,Unfinished Tales of Númenor and Middle-Earth,9533,Christopher Tolkien
7331,Letters from Father Christmas,656983,J.R.R. Tolkien
7331,Letters from Father Christmas,3853096,Baillie Tolkien
7332,The Silmarillion,656983,J.R.R. Tolkien
7332,The Silmarillion,9533,Christopher Tolkien
7332,The Silmarillion,4938,Ted Nasmith
7349,The Lord of the Rings,656983,J.R.R. Tolkien
7354,The Shipping News,1262010,Annie Proulx
7360,Midnight in the Garden of Good and Evil,4952,John Berendt
7366,Animals in Translation: Using the Mysteries of Autism to Decode Animal Behavior,1567,Temple Grandin
7366,Animals in Translation: Using the Mysteries of Autism to Decode Animal Behavior,1431310,Catherine  Johnson
7375,Lafayette,4357,Harlow Giles Unger
7386,"Three Novels: Hordubal, Meteor, An Ordinary Life",439723,Karel Čapek
7386,"Three Novels: Hordubal, Meteor, An Ordinary Life",3853119,R. Weatherall
7386,"Three Novels: Hordubal, Meteor, An Ordinary Life",371228,M. Weatherall
7386,"Three Novels: Hordubal, Meteor, An Ordinary Life",904010,William Harkins
7389,"Runaways, Vol. 1: Pride and Joy",24514,Brian K. Vaughan
7389,"Runaways, Vol. 1: Pride and Joy",4978,Adrian Alphona
7430,The Nubian Prince,5022,Juan Bonilla
7430,The Nubian Prince,413905,Esther Allen
7431,"Maisie Dobbs (Maisie Dobbs, #1)",5023,Jacqueline Winspear
7433,"Messenger of Truth (Maisie Dobbs, #4)",5023,Jacqueline Winspear
7437,Naked Lunch,4462369,William S. Burroughs
7437,Naked Lunch,493614,James Grauerholz
7437,Naked Lunch,4264,Barry Miles
7438,Naked Lunch,4462369,William S. Burroughs
7438,Naked Lunch,7010931,J.G. Ballard
7442,The Electric Kool-Aid Acid Test,3083854,Tom Wolfe
7445,The Glass Castle,3275,Jeannette Walls
7479,On Green Dolphin Street,4229,Sebastian Faulks
7482,Human Traces,4229,Sebastian Faulks
7485,Washington's Crossing,5062,David Hackett Fischer
7493,Founding Brothers: The Revolutionary Generation,1483,Joseph J. Ellis
7494,Suzanne's Diary for Nicholas,3780,James Patterson
7501,Hitler's Willing Executioners: Ordinary Germans and the Holocaust,5073,Daniel Jonah Goldhagen
7510,The Beach House,3780,James Patterson
7510,The Beach House,4255,Peter de Jonge
7512,The Beach House (Beach House #1),5080,Mary Alice Monroe
7520,"Path of the Assassin (Scot Harvath, #2)",5088,Brad Thor
7526,The Blind Side: Evolution of a Game,776,Michael   Lewis
7527,The Blind Watchmaker,1194,Richard Dawkins
7529,I Love Everybody (and Other Atrocious Lies),5098,Laurie Notaro
7530,Autobiography of a Fat Bride: True Tales of a Pretend Adulthood,5098,Laurie Notaro
7531,The Idiot Girls' Action-Adventure Club: True Tales from a Magnificent and Clumsy Life,5098,Laurie Notaro
7532,An Idiot Girl's Christmas: True Tales from the Top of the Naughty List,5098,Laurie Notaro
7533,We Thought You Would Be Prettier: True Tales of the Dorkiest Girl Alive,5098,Laurie Notaro
7546,"Cesar's Way: The Natural, Everyday Guide to Understanding and Correcting Common Dog Problems",5110,Cesar Millan
7546,"Cesar's Way: The Natural, Everyday Guide to Understanding and Correcting Common Dog Problems",451425,Melissa Jo Peltier
7572,Even Cowgirls Get the Blues,197,Tom Robbins
7573,Even Cowgirls Get the Blues,197,Tom Robbins
7578,The Awakening ,5132,Kate Chopin
7578,The Awakening ,16811,Helen Taylor
7579,Awakening the Buddha Within: Eight Steps to Enlightenment,5269606,Surya  Das
7580,Iran Awakening: A Memoir of Revolution and Hope,5135,Shirin Ebadi
7588,A Portrait of the Artist as a Young Man,5144,James Joyce
7588,A Portrait of the Artist as a Young Man,5143,Seamus Deane
7588,A Portrait of the Artist as a Young Man,441204,Jim Norton
7588,A Portrait of the Artist as a Young Man,476367,Hans Walter Gabler
7588,A Portrait of the Artist as a Young Man,621651,Jeri Johnson
7588,A Portrait of the Artist as a Young Man,2874201,J.M. Gaffney
7588,A Portrait of the Artist as a Young Man,3175209,Ludmila Savitzky
7592,A Portrait of the Artist as a Young Man,5144,James Joyce
7592,A Portrait of the Artist as a Young Man,229566,Langdon Hammer
7594,"Portrait Of An Artist, As An Old Man",3167,Joseph Heller
7597,One Hundred Years of Solitude,13450,Gabriel García Márquez
7597,One Hundred Years of Solitude,50060,Gregory Rabassa
7599,One Hundred Years of Solitude,13450,Gabriel García Márquez
7599,One Hundred Years of Solitude,50060,Gregory Rabassa
7600,One Hundred Years Of Solitude,13450,Gabriel García Márquez
7602,One Hundred Years of Solitude,13450,Gabriel García Márquez
7602,One Hundred Years of Solitude,50060,Gregory Rabassa
7603,Reading Lolita in Tehran: A Memoir in Books,5151,Azar Nafisi
7604,Lolita,5152,Vladimir Nabokov
7604,Lolita,45502,Craig Raine
7605,Lolita,5152,Vladimir Nabokov
7606,The Annotated Lolita,5152,Vladimir Nabokov
7606,The Annotated Lolita,65184,Alfred Appel
7607,Lolita,5152,Vladimir Nabokov
7608,Lolita,5152,Vladimir Nabokov
7608,Lolita,462803,Jeremy Irons
7613,Animal Farm,3706,George Orwell
7613,Animal Farm,4669931,Boris Grabnar
7613,Animal Farm,5047184,Celâl Üster
7613,Animal Farm,19998322,Celâl Üstüner
7613,Animal Farm,7074757,Peter Škerl
7614,Animal Farm,3706,George Orwell
7614,Animal Farm,105442,Ralph Cosham
7619,"The Time Quartet Box Set (Time Quartet, #1-4)",106,Madeleine L'Engle
7619,"The Time Quartet Box Set (Time Quartet, #1-4)",8658,Peter Sís
7624,Lord of the Flies,306,William Golding
7628,The Good Soldier,1209,Ford Madox Ford
7628,The Good Soldier,4755,Kenneth Womack
7628,The Good Soldier,5166,William Baker
7629,The Good Soldier Švejk,1774448,Jaroslav Hašek
7629,The Good Soldier Švejk,608146,Josef Lada
7629,The Good Soldier Švejk,5086628,Lumír Nahodil
7629,The Good Soldier Švejk,51145,Cecil Parrott
7637,The Good Soldier,1209,Ford Madox Ford
7637,The Good Soldier,16763,Frank Kermode
7656,Fahrenheit 451,1630,Ray Bradbury
7661,Next,5194,Michael Crichton
7663,A Case of Need,607284,Jeffery Hudson
7663,A Case of Need,5194,Michael Crichton
7665,Travels,5194,Michael Crichton
7667,Airframe,5194,Michael Crichton
7668,Rising Sun,5194,Michael Crichton
7669,Timeline,5194,Michael Crichton
7670,"The Andromeda Strain (Andromeda, #1)",5194,Michael Crichton
7671,Sphère,5194,Michael Crichton
7671,Sphère,2837544,Jacques Polanis
7672,Congo,5194,Michael Crichton
7673,Eaters of the Dead,5194,Michael Crichton
7675,Disclosure,5194,Michael Crichton
7676,Airframe,5194,Michael Crichton
7677,"Jurassic Park (Jurassic Park, #1)",5194,Michael Crichton
7679,The Terminal Man,5194,Michael Crichton
7681,Five Patients,5194,Michael Crichton
7682,The Great Train Robbery,5194,Michael Crichton
7695,Holy the Firm,5209,Annie Dillard
7697,Persian Mirrors: The Elusive Face of Iran,5212,Elaine Sciolino
7714,Pygmalion,5217,George Bernard Shaw
7717,The Metamorphosis,5128,Peter Kuper
7717,The Metamorphosis,5223,Franz Kafka
7717,The Metamorphosis,4412657,Kerstin Hasenpusch
7718,The Metamorphosis (Graphic Novel Adaptation),5128,Peter Kuper
7718,The Metamorphosis (Graphic Novel Adaptation),5223,Franz Kafka
7718,The Metamorphosis (Graphic Novel Adaptation),4412657,Kerstin Hasenpusch
7721,The Metamorphosis,5223,Franz Kafka
7721,The Metamorphosis,141558,Stanley Corngold
7723,The Metamorphosis and Other Stories,5223,Franz Kafka
7723,The Metamorphosis and Other Stories,3145559,Jason Baker
7723,The Metamorphosis and Other Stories,3863546,Donna Freed
7726,Antigone,1002,Sophocles
7726,Antigone,5256215,Paul Woodruff
7728,"Antigone (The Theban Plays, #3)",1002,Sophocles
7728,"Antigone (The Theban Plays, #3)",1399188,J.E. Thomas
7733,Gulliver's Travels,1831,Jonathan Swift
7733,Gulliver's Travels,320473,Robert DeMaria Jr.
7734,Gulliver's Travels,1831,Jonathan Swift
7734,Gulliver's Travels,1004753,Claude Julien Rawson
7734,Gulliver's Travels,236040,Ian Higgins
7742,"Ahab's Wife, or The Star-Gazer",5234,Sena Jeter Naslund
7743,"Ahab's Wife, Or, The Star Gazer",5234,Sena Jeter Naslund
7745,Fear and Loathing in Las Vegas,5237,Hunter S. Thompson
7745,Fear and Loathing in Las Vegas,14623,Ralph Steadman
7746,Fear and Loathing in Las Vegas and Other American Stories (Modern Library),5237,Hunter S. Thompson
7746,Fear and Loathing in Las Vegas and Other American Stories (Modern Library),14623,Ralph Steadman
7747,Fear and Loathing in Las Vegas,5237,Hunter S. Thompson
7747,Fear and Loathing in Las Vegas,14623,Ralph Steadman
7748,Fear and Loathing on the Campaign Trail '72,5237,Hunter S. Thompson
7752,"Fear and Loathing in America: The Brutal Odyssey of an Outlaw Journalist, 1968-1976",5237,Hunter S. Thompson
7754,Waiting for Godot,1433597,Samuel Beckett
7759,Samuel Beckett: Faber Critical Guide,14872749,John  Fletcher
7763,The Joy Luck Club,5246,Amy Tan
7770,"One Fish, Two Fish, Red Fish, Blue Fish",61105,Dr. Seuss
7778,The Cat in the Hat,61105,Dr. Seuss
7779,Horton Hears a Who!,61105,Dr. Seuss
7784,The Lorax,61105,Dr. Seuss
7788,The Cat in the Hat and Other Dr. Seuss Favorites,61105,Dr. Seuss
7788,The Cat in the Hat and Other Dr. Seuss Favorites,5481957,Various
7803,"The Legacy of Luna: The Story of a Tree, a Woman, and the Struggle to Save the Redwoods",5260,Julia Butterfly Hill
