book_id,book_title,author_id,author_name
98487,"Bono: The Biography: His Life, Music, and Passions",5044944,Laura Jackson
98498,Walk on: The Spiritual Journey of U2,5367152,Steve  Stockman
98504,Dying to Win: The Strategic Logic of Suicide Terrorism,56644,Robert A. Pape
98512,"Kraftwerk: Man, Machine and Music",56650,Pascal Bussy
98521,"Manifesta: Young Women, Feminism, and the Future",56655,Jennifer Baumgardner
98521,"Manifesta: Young Women, Feminism, and the Future",56656,Amy Richards
98532,The Female Eunuch,56667,Germaine Greer
98532,The Female Eunuch,56655,Jennifer Baumgardner
98534,Kraftwerk: I Was a Robot,5493061,Wolfgang Flür
98542,American Hardcore: A Tribal History,52472,Steven Blush
98542,American Hardcore: A Tribal History,208310,George Petros
98548,"Bad News: The Decline of Reporting, the Business of News, and the Danger to Us All",56681,Tom Fenton
98555,The Million Dollar Mermaid: An Autobiography,14031540,Esther  Williams
98555,The Million Dollar Mermaid: An Autobiography,56686,Digby Diehl
98558,CBGB & OMFUG: Thirty Years from the Home of Underground Rock,56690,Hilly Kristal
98559,CBGB: Decades of Graffiti,655637,Christopher D. Salyers
98559,CBGB: Decades of Graffiti,1705761,John Putnam
98559,CBGB: Decades of Graffiti,71665,Richard Hell
98573,"Harold and the Purple Crayon (Harold, #1)",56700,Crockett Johnson
98583,Paper Dance: 55 Latino Poets,34582,Victor Hernández Cruz
98583,Paper Dance: 55 Latino Poets,207261,Leroy V. Quintana
98600,Einsteins Universe,56710,Nigel Calder
98605,Secrets of Computer Espionage: Tactics and Countermeasures,56717,Joel McNamara
98614,"185 Wireless Secrets: Unleash the Power of PDAs, Cell Phones and Wireless Networks",56722,Jack McCullough
98616,How to Do Everything with HTML,16005834,James A. Pence
98630,The Gospel Reloaded,5528416,Seay Garrett
98630,The Gospel Reloaded,24969,Greg Garrett
98653,Our Napoleon in Rags,56742,Kirby Gann
98654,Memoirs of a Geisha (Penguin Readers),16905,Michael Dean
98654,Memoirs of a Geisha (Penguin Readers),614,Arthur Golden
98681,Here They Come,56758,Yannick Murphy
98685,Genius: The Life and Science of Richard Feynman,10401,James Gleick
98685,Genius: The Life and Science of Richard Feynman,1429989,Richard P. Feynman
98687,Call Me by Your Name,2922229,André Aciman
98695,Most of the Most of S.J. Perelman,56770,S.J. Perelman
98716,A Dedicated Follower of Fashion,56783,Holly Brubach
98717,"Goodbye, Goodness: A Novel",56784,Sam Brumbaugh
98751,The World Almanac and Book of Facts 2007,484963,World Almanac
98752,2007 Writer's Market,56804,Robert Lee Brewer
98752,2007 Writer's Market,129881,Joanna Masterson
98776,"Haunted Places: The National Directory: Ghostly Abodes, Sacred Sites, UFO Landings, and Other Su pernatural Locations",56828,Dennis William Hauck
98777,"Giants, Monsters, and Dragons: An Encyclopedia of Folklore, Legend, and Myth",7011794,Carol   Rose
98779,"The Field Guide to Lake Monsters, Sea Serpents, and Other Mystery Denizens of the Deep",6482810,Loren Coleman
98779,"The Field Guide to Lake Monsters, Sea Serpents, and Other Mystery Denizens of the Deep",56831,Patrick Huyghe
98779,"The Field Guide to Lake Monsters, Sea Serpents, and Other Mystery Denizens of the Deep",379845,Harry Trumbore
98779,"The Field Guide to Lake Monsters, Sea Serpents, and Other Mystery Denizens of the Deep",221788,Mark Lee Rollins
98780,"A Field Guide to Demons, Fairies, Fallen Angels and Other Subversive Spirits",56835,Carol K. Mack
98780,"A Field Guide to Demons, Fairies, Fallen Angels and Other Subversive Spirits",56834,Dinah Mack
98781,Mendel's Dwarf,56836,Simon Mawer
98801,The Moths and Other Stories,56859,Helena María Viramontes
98810,God: The Failed Hypothesis: How Science Shows That God Does Not Exist,111011,Victor J. Stenger
98822,Without a Net: The Female Experience of Growing Up Working Class,16059,Michelle Tea
98822,Without a Net: The Female Experience of Growing Up Working Class,5599,Dorothy Allison
98822,Without a Net: The Female Experience of Growing Up Working Class,3138026,Diane di Prima
98822,Without a Net: The Female Experience of Growing Up Working Class,1271021,Daisy Hernández
98822,Without a Net: The Female Experience of Growing Up Working Class,3206470,Terri Griffith
98822,Without a Net: The Female Experience of Growing Up Working Class,7278146,Polyestra
98822,Without a Net: The Female Experience of Growing Up Working Class,7278147,Sailor Holladay
98822,Without a Net: The Female Experience of Growing Up Working Class,3073143,Silas Howard
98822,Without a Net: The Female Experience of Growing Up Working Class,7278148,Lis Goldschmidt
98822,Without a Net: The Female Experience of Growing Up Working Class,4022862,Dean Spade
98822,Without a Net: The Female Experience of Growing Up Working Class,132912,Tatiana de la Tierra
98822,Without a Net: The Female Experience of Growing Up Working Class,7278149,Shell Feijo
98822,Without a Net: The Female Experience of Growing Up Working Class,1362437,Colleen McKee
98822,Without a Net: The Female Experience of Growing Up Working Class,555724,Wendy Thompson
98822,Without a Net: The Female Experience of Growing Up Working Class,4616831,Cassie Peterson
98822,Without a Net: The Female Experience of Growing Up Working Class,29605,Eileen Myles
98822,Without a Net: The Female Experience of Growing Up Working Class,4882282,Tara Hardy
98822,Without a Net: The Female Experience of Growing Up Working Class,7278150,Liliana Hernández
98822,Without a Net: The Female Experience of Growing Up Working Class,7278151,Adassah M. Hill
98822,Without a Net: The Female Experience of Growing Up Working Class,3474467,Tina Fakhrid-Deen
98822,Without a Net: The Female Experience of Growing Up Working Class,6647117,Frances Varian
98822,Without a Net: The Female Experience of Growing Up Working Class,7278152,Nikki Levine
98822,Without a Net: The Female Experience of Growing Up Working Class,6446688,María Rivera
98822,Without a Net: The Female Experience of Growing Up Working Class,166783,Bee Lavender
98822,Without a Net: The Female Experience of Growing Up Working Class,320728,Leah Lakshmi Piepzna-Samarasinha
98822,Without a Net: The Female Experience of Growing Up Working Class,7278153,Shana Kenney
98822,Without a Net: The Female Experience of Growing Up Working Class,3236393,Meliza Banales
98822,Without a Net: The Female Experience of Growing Up Working Class,219145,Joy Castro
98822,Without a Net: The Female Experience of Growing Up Working Class,7278154,Ida Acton
98822,Without a Net: The Female Experience of Growing Up Working Class,4296343,Siobhan Brooks
98822,Without a Net: The Female Experience of Growing Up Working Class,65481,Terry Ryan
98822,Without a Net: The Female Experience of Growing Up Working Class,16377449,Ricky  Lee
98906,The Gilded Age,1244,Mark Twain
98906,The Gilded Age,54724,Charles Dudley Warner
98937,The Cider House Rules,3075,John Irving
98939,The Cantos (Faber Library),30055,Ezra Pound
98941,A Companion to The Cantos of Ezra Pound,56961,Carroll F. Terrell
98942,Canto General,4026,Pablo Neruda
98943,The Pisan Cantos,30055,Ezra Pound
98943,The Pisan Cantos,17370482,Richard Sieburth
98945,Collected Poems,56964,James Merrill
98945,Collected Poems,114124,Stephen Yenser
98945,Collected Poems,119003,J.D. McClatchy
98946,The Changing Light at Sandover,56964,James Merrill
98946,The Changing Light at Sandover,114124,Stephen Yenser
98946,The Changing Light at Sandover,119003,J.D. McClatchy
98956,Omon Ra,4594585,Victor Pelevin
98956,Omon Ra,56968,Andrew Bromfield
98969,The First Circle,19771050,Aleksandr Solzhenitsyn
98969,The First Circle,8539,Thomas P. Whitney
98972,Another Roadside Attraction,197,Tom Robbins
98973,Junk,56977,Melvin Burgess
98982,The Things They Carried,2330,Tim O'Brien
98999,The Big Book of Jewish Humor,7321854,William Novak
98999,The Big Book of Jewish Humor,56995,Moshe Waldoks
99007,"Jewish Literacy: The Most Important Things to Know about the Jewish Religion, Its People, and Its History",57004,Joseph Telushkin
99017,Freight Train Graffiti,49306,Roger Gastman
99017,Freight Train Graffiti,57015,Ian Sattler
99017,Freight Train Graffiti,3890421,Darin Rowland
99030,Jews Who Rock,57037,Guy Oseary
99030,Jews Who Rock,3130912,Perry Farrell
99030,Jews Who Rock,127386,Ben Stiller
99036,"Talmadge: A Political Legacy, A Politician's Life: A Memoir",57041,Herman E. Talmadge
99036,"Talmadge: A Political Legacy, A Politician's Life: A Memoir",5269,Mark Royden Winchell
99063,A Colder Eye: The Modern Irish Writers,17083,Hugh Kenner
99071,"Rotten: No Irish, No Blacks, No Dogs",57061,John Lydon
99071,"Rotten: No Irish, No Blacks, No Dogs",29028,Keith Zimmerman
99071,"Rotten: No Irish, No Blacks, No Dogs",29029,Kent Zimmerman
99091,"Murder in Belleville (Aimee Leduc Investigations, #2)",22663,Cara Black
99107,"Winnie-the-Pooh (Winnie-the-Pooh, #1)",81466,A.A. Milne
99107,"Winnie-the-Pooh (Winnie-the-Pooh, #1)",57085,Ernest H. Shepard
99111,"The World of Winnie-the-Pooh (Winnie-the-Pooh, #1-2)",81466,A.A. Milne
99111,"The World of Winnie-the-Pooh (Winnie-the-Pooh, #1-2)",57085,Ernest H. Shepard
99152,Life on the Mississippi,1244,Mark Twain
99152,Life on the Mississippi,25385,Justin Kaplan
99199,Parting the Waters: Martin Luther King and the Civil Rights Movement 1954-63,43633,Taylor Branch
99208,"The Monkey Wrench Gang (Monkey Wrench Gang, #1)",37218,Edward Abbey
99245,Nightfall,16667,Isaac Asimov
99245,Nightfall,4338,Robert Silverberg
99248,"Tales of the Black Widowers (The Black Widowers, #1)",16667,Isaac Asimov
99297,"Mr. Darcy's Diary (Jane Austen Heroes, #1)",57198,Amanda Grange
99298,"The Harry Potter Collection 1-4 (Harry Potter, #1-4)",1077326,J.K. Rowling
99298,"The Harry Potter Collection 1-4 (Harry Potter, #1-4)",2927,Mary GrandPré
99300,The Yellow Wallpaper and Other Stories,29527,Charlotte Perkins Gilman
99315,A Whole New Mind: Why Right-Brainers Will Rule the Future,96150,Daniel H. Pink
99329,"The History of Tom Jones, a Foundling",17501,Henry Fielding
99329,"The History of Tom Jones, a Foundling",4906293,Thomas Keymer
99329,"The History of Tom Jones, a Foundling",3978010,Alice Wakely
99348,Autobiography Of A Face,57229,Lucy Grealy
99366,Vincent Van Gogh: The Drawings,57238,Colta Ives
99366,Vincent Van Gogh: The Drawings,489824,Susan Alyson Stein
99366,Vincent Van Gogh: The Drawings,134838,Marije Vellekoop
99383,"Blood Rites (The Dresden Files, #6)",10746,Jim Butcher
99391,New Poems 1968-70,4026,Pablo Neruda
99391,New Poems 1968-70,38258,Ben Belitt
99412,Last Train to Memphis: The Rise of Elvis Presley,4830,Peter Guralnick
99442,"The Secret Life of Plants: A Fascinating Account of the Physical, Emotional and Spiritual Relations Between Plants and Man",56843,Peter Tompkins
99442,"The Secret Life of Plants: A Fascinating Account of the Physical, Emotional and Spiritual Relations Between Plants and Man",57278,Christopher Bird
99472,"Shakespeare's Counselor (Lily Bard, #5)",17061,Charlaine Harris
99483,"Confessions of Felix Krull, Confidence Man: The Early Years",19405,Thomas Mann
99483,"Confessions of Felix Krull, Confidence Man: The Early Years",86827,Denver Lindley
99529,Erich Kästner erzählt,6519,Erich Kästner
99529,Erich Kästner erzählt,35675,Walter Trier
99553,The Night Daddy,42162,Maria Gripe
99561,Looking for Alaska,1406384,John Green
99569,Halflife: Poems,57343,Meghan O'Rourke
99593,Beijing,57359,Philip Gambone
99602,Bite Hard,57369,Justin Chin
99610,The Best Laid Plans,9068,Sidney Sheldon
99641,A Density of Souls,1556719,Christopher  Rice
99649,Alias Grace,3472,Margaret Atwood
99660,Somerset Maugham: A Life,6853,Jeffrey Meyers
99664,The Painted Veil,4176632,W. Somerset Maugham
99687,"The Black Island (Tintin, #7)",2802356,Hergé
99736,The Little Island,18479,Margaret Wise Brown
99736,The Little Island,216841,Leonard Weisgard
99736,The Little Island,5845970,Golden MacDonald
99767,Stoned,57494,Andrew Loog Oldham
99770,2Stoned,57494,Andrew Loog Oldham
99777,The Unmistakable Touch of Grace: How to Recognize and Respond to the Spiritual Signposts in Your Life,57502,Cheryl Richardson
99791,Golem,57508,David Wisniewski
99792,The Golem at Large: What You Should Know about Technology,19315294,Harry Collins
99792,The Golem at Large: What You Should Know about Technology,21096,Trevor Pinch
99856,Mexican Politics: The Dynamics of Change,57548,Howard Handelman
99856,Mexican Politics: The Dynamics of Change,3890747,Handelman
99877,Faces of Latin America,57571,Duncan Green
99900,Brazil: Politics in a Patrimonial Society,57592,Riordan Roett
99912,Controversies In American Public Policy,57604,John A. Hird
99912,Controversies In American Public Policy,3890780,Matthew Shilvock
99918,Competitive Strategy Techniques for Analyzing Industries and Competitors,57611,Michael E. Porter
99928,Aristotle: A Very Short Introduction ,8403,Jonathan Barnes
99929,Socrates: A Very Short Introduction,604768,C.C.W. Taylor
99930,Plato: A Very Short Introduction,57622,Julia Annas
99930,Plato: A Very Short Introduction,19556304,Γιώργος Τζεδάκις
99931,Readings in Social Theory: The Classic Tradition to Post-Modernism,57623,James Farganis
99944,The Bhagavad Gita,1782206,Krishna-Dwaipayana Vyasa
99944,The Bhagavad Gita,457369,Simon Brodbeck
99944,The Bhagavad Gita,168306,Juan Mascaró
99953,"Collected Writings: Common Sense / The Crisis / Rights of Man / The Age of Reason / Pamphlets, Articles, and Letters",57639,Thomas Paine
99953,"Collected Writings: Common Sense / The Crisis / Rights of Man / The Age of Reason / Pamphlets, Articles, and Letters",14558,Eric Foner
99962,Common Sense and Other Writings,57639,Thomas Paine
99962,Common Sense and Other Writings,6985226,Joyce Appleby
99966,Character Is Destiny: Inspiring Stories Every Young Person Should Know and Every Adult Should Remember,42851,John McCain
99966,Character Is Destiny: Inspiring Stories Every Young Person Should Know and Every Adult Should Remember,57645,Mark Salter
99982,The Best American Science Writing 2001,4220886,Timothy Ferris
99982,The Best American Science Writing 2001,57657,Jesse Cohen
99990,The Best American Science and Nature Writing 2005,72183,Jonathan Weiner
99990,The Best American Science and Nature Writing 2005,12780,Tim Folger
99997,The Best American Science Writing 2004,3277,Dava Sobel
99997,The Best American Science Writing 2004,57657,Jesse Cohen
100005,In Search of Schrödinger's Cat,1418,John Gribbin
100049,Quantum Theory: A Very Short Introduction,111327,John C. Polkinghorne
100058,Mozart,2766,Peter Gay
100060,When Godly People Do Ungodly Things: Finding Authentic Restoration in the Age of Seduction,10418,Beth Moore
100103,Cosmopolis II,57750,Leonie Sandercock
100108,Hotheads,3915,Steven Pinker
100113,Happiness Is Overrated,57754,Raymond Angelo Belliotti
100120,Happiness: Lessons from a New Science,56590,Richard Layard
100132,Irrational Exuberance,57771,Robert J. Shiller
100158,"The Luck Factor: Changing Your Luck, Changing Your Life - The Four  Essential Principles",57795,Richard Wiseman
100162,Flow,5627869,Csikszentmi
100162,Flow,5627869,Csikszentmi
100164,The Moral Animal: Evolutionary Psychology and Everyday Life,57798,Robert Wright
100174,"Red Cat (John March, #3)",57805,Peter Spiegelman
100213,Woody Guthrie,11505,Joe Klein
100214,Bound for Glory,57836,Woody Guthrie
100229,The Complete Idiot's Guide to Improving Your Memory,28053,Michael Kurland
100229,The Complete Idiot's Guide to Improving Your Memory,10088,Richard A. Lupoff
100247,Vagabonding: An Uncommon Guide to the Art of Long-Term World Travel,57862,Rolf Potts
100286,A Short Guide to a Happy Life,3500,Anna Quindlen
100303,Prague in Black and Gold: Scenes from the Life of a European City,57909,Peter Demetz
100322,Assata: An Autobiography,57925,Assata Shakur
100322,Assata: An Autobiography,5863103,Angela Y. Davis
100322,Assata: An Autobiography,485757,Lennox S. Hinds
100365,"The Mote in God's Eye (Moties, #1)",12534,Larry Niven
100365,"The Mote in God's Eye (Moties, #1)",39099,Jerry Pournelle
100369,"Inferno (Inferno, #1)",12534,Larry Niven
100369,"Inferno (Inferno, #1)",39099,Jerry Pournelle
100379,Rainbow Mars,12534,Larry Niven
100379,Rainbow Mars,1016179,Thomas Schichtel
100476,"The Sea of Trolls (Sea of Trolls, #1)",8360,Nancy Farmer
100495,Gnomes,58024,Wil Huygen
100495,Gnomes,53530,Rien Poortvliet
100611,The Goblin Companion,9345,Brian Froud
100611,The Goblin Companion,209,Terry Jones
100629,The Universe in a Single Atom: The Convergence of Science and Spirituality,570218,Dalai Lama XIV
100654,A Treasury of Dragon Stories (Read-Aloud Book),133290,Margaret Clark
100654,A Treasury of Dragon Stories (Read-Aloud Book),58093,Mark Robertson
100660,Animalia,1435,Graeme Base
100680,"Raft (Xeelee Sequence, #1)",20295,Stephen Baxter
100708,"Hatteras Blue (Tiller Galloway, #1)",13716,David Poyer
100715,The Wadsworth Anthology of Poetry,7532,Jay Parini
100749,"Sex, Time, and Power: How Women's Sexuality Shaped Human Evolution",58133,Leonard Shlain
100779,Reminiscences of a Stock Operator,58151,Edwin Lefèvre
100779,Reminiscences of a Stock Operator,762,Roger Lowenstein
100788,The Predators' Ball: The Inside Story of Drexel Burnham and the Rise of the Junk Bond Raiders,58156,Connie Bruck
100837,Alternatives to Sex,58197,Stephen McCauley
100845,"Italian Neighbors: Or, A Lapsed Anglo-Saxon in Verona",41773,Tim Parks
100849,The Sexual State of the Union,15888,Susie Bright
100898,"The Odds: One Season, Three Gamblers And The Death Of Their Las Vegas",58237,Chad Millman
100915,"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)",1069006,C.S. Lewis
100924,"Perelandra (The Space Trilogy, #2)",1069006,C.S. Lewis
100933,"That Hideous Strength (The Space Trilogy, #3)",1069006,C.S. Lewis
100945,Vile Bodies,11315,Evelyn Waugh
100967,Abundance,5234,Sena Jeter Naslund
100972,Bridget Jones: The Edge of Reason,3090,Helen Fielding
100985,The Republic of Plato,879,Plato
101000,"White Jazz (L.A. Quartet, #4)",2887,James Ellroy
101001,"The Secret of Shadow Ranch (Nancy Drew Mystery Stories, #5)",6001,Carolyn Keene
101001,"The Secret of Shadow Ranch (Nancy Drew Mystery Stories, #5)",5415434,Mildred Benson
101027,Brothel: Mustang Ranch and Its Women,58314,Alexa Albert
101066,Miracle at Philadelphia,23171,Catherine Drinker Bowen
101094,The Famished Road,31425,Ben Okri
101134,Los Angeles: The Architecture of Four Ecologies,58398,Reyner Banham
101134,Los Angeles: The Architecture of Four Ecologies,48936,Anthony Vidler
101157,Sexual Personae: Art and Decadence from Nefertiti to Emily Dickinson,10733,Camille Paglia
101172,The Pugilist at Rest,58428,Thom Jones
101181,Cocaine: An Unauthorized Biography,58434,Dominic Streatfeild
101191,What Makes Sammy Run?,8468,Budd Schulberg
101247,I'm Just Here for More Food: Food x Mixing + Heat = Baking,58480,Alton Brown
101249,I'm Just Here for the Food: Food + Heat = Cooking,58480,Alton Brown
101299,The Reader,2894,Bernhard Schlink
101299,The Reader,58512,Carol Brown Janeway
101303,What Really Matters for Struggling Readers: Designing Research-Based Programs,58174,Richard L. Allington
101315,"Petrarch: The Canzoniere, or Rerum Vulgarium Fragmenta",72460,Francesco Petrarca
101315,"Petrarch: The Canzoniere, or Rerum Vulgarium Fragmenta",11524,Mark Musa
101315,"Petrarch: The Canzoniere, or Rerum Vulgarium Fragmenta",3891294,Barbara Manfredi
101325,"Time, Narrative, and History",16287245,David    Carr
101326,What Is History?: With a New Introduction by Richard J. Evans,58528,Edward Hallett Carr
101334,Remainder,30757,Tom McCarthy
101380,Song of the Cuckoo Bird,58564,Amulya Malladi
101381,A Breath of Fresh Air,58564,Amulya Malladi
101384,The Mango Season,58564,Amulya Malladi
101385,Serving Crazy with Curry,58564,Amulya Malladi
101390,Darjeeling,58566,Bharti Kirchner
101407,"The Yellow House: Van Gogh, Gauguin, and Nine Turbulent Weeks in Arles",58577,Martin Gayford
101422,Babyji,58579,Abha Dawesar
101425,Andrew Jackson: His Life and Times,4645,H.W. Brands
101426,Nineteen Eighty-Four,3706,George Orwell
101426,Nineteen Eighty-Four,19526573,Germano     Facetti
101427,Makai,58582,Kathleen Tyau
101438,Skunk Works: A Personal Memoir of My Years at Lockheed,58593,Ben R. Rich
101438,Skunk Works: A Personal Memoir of My Years at Lockheed,58592,Leo Janos
101452,Positive Discipline,58603,Jane Nelsen
101509,Nectar in a Sieve,58634,Kamala Markandaya
101517,"The Disunited States of America (Crosstime Traffic, #4)",29479,Harry Turtledove
101636,Room Full of Mirrors: A Biography of Jimi Hendrix,24507,Charles R. Cross
101668,Mount Analogue,3020747,René Daumal
101696,"Being-In-The-World: A Commentary on Heidegger's Being in Time, Division I",30234,Hubert L. Dreyfus
101700,A Guide to Heidegger's Being and Time (Contemporary Continental Philosophy),58705,Magda King
101700,A Guide to Heidegger's Being and Time (Contemporary Continental Philosophy),283208,John Llewelyn
101715,The Mole People: Life in the Tunnels Beneath New York City,58713,Jennifer Toth
101739,Remixer's Bible  Build Better Beats - Book/CD,58725,Francis Preve
101812,Desgracia Impeorable,965,Peter Handke
101829,Tao Te Ching,2622245,Lao Tzu
101829,Tao Te Ching,4080,David Hinton
101849,Napa: The Story of an American Eden,58816,James Conaway
101864,"Iron Sunrise (Eschaton, #2)",8794,Charles Stross
101889,"Startide Rising (The Uplift Saga, #2)",14078,David Brin
101893,The Practice Effect,14078,David Brin
101910,"Drinking, Smoking and Screwing: Great Writers on Good Times",29988,Sara Nickles
101910,"Drinking, Smoking and Screwing: Great Writers on Good Times",58842,Bob Shacochis
101911,Vinegar Hill,58843,A. Manette Ansay
101923,Beyond Black,58851,Hilary Mantel
101928,If You Are Afraid of Heights,58852,Raj Kamal Jha
101942,"The Tripods Trilogy (The Tripods, #1-3)",2001324,John Christopher
101945,"The Pool of Fire (The Tripods, #3)",2001324,John Christopher
101946,"When the Tripods Came (The Tripods, #4)",2001324,John Christopher
101951,The Incompleat Nifft,58856,Michael   Shea
101991,The Throne of Bones,58889,Brian McNaughton
102001,La Jalousie,31274,Alain Robbe-Grillet
102001,La Jalousie,2062726,Germaine Brée
102001,La Jalousie,3271309,Eric Schoenfeld
102030,Musashi,58917,Eiji Yoshikawa
102030,Musashi,4080768,Charles Terry
102030,Musashi,161931,Edwin O. Reischauer
102077,Finn,58952,Jon Clinch
102143,Wormwood: A Collection of Short Stories,9558,Poppy Z. Brite
102245,"The Knight and Knave of Swords (Fafhrd and the Gray Mouser, #7)",23001,Fritz Leiber
102258,Playing With Fire: Feminist Thought And Activism Through Seven Lives In India,59043,Richa Nagar
102258,Playing With Fire: Feminist Thought And Activism Through Seven Lives In India,59044,Sangtin Writers
102292,Downward to Darkness,58889,Brian McNaughton
102303,Why Didn't They Ask Evans?,123715,Agatha Christie
102304,The Big Four,123715,Agatha Christie
102304,The Big Four,52942,Hugh Fraser
102313,"N or M? (Tommy & Tuppence, #3)",123715,Agatha Christie
102327,Armor,59060,John Steakley
102335,Vampires,59060,John Steakley
102417,Insomnia,3389,Stephen King
102439,Rainbows End,44037,Vernor Vinge
102458,"Hellboy, Vol. 1: Seed of Destruction",10182,Mike Mignola
102458,"Hellboy, Vol. 1: Seed of Destruction",15083,John Byrne
102461,"Hellboy, Vol. 3: The Chained Coffin and Others",10182,Mike Mignola
102465,The Art of Hellboy,10182,Mike Mignola
102465,The Art of Hellboy,5787,Scott Allie
102471,"Love You, Soldier",30085,Amy Hest
102471,"Love You, Soldier",56366,Sonja Lamut
102504,The Boy Detective Fails,12851,Joe Meno
102525,"H is for Homicide (Kinsey Millhone, #8)",9559,Sue Grafton
102565,The Mysterious Stranger and Other Stories,1244,Mark Twain
102565,The Mysterious Stranger and Other Stories,195174,Howard Mittelmark
102565,The Mysterious Stranger and Other Stories,299221,Edmund Reiss
102600,The Scarlet Letter by Nathaniel Hawthorne Study Guide,7799,Nathaniel Hawthorne
