book_id,book_title,author_id,author_name
18868638,The Golden Statue Plot (Geronimo Stilton #55),53793,Geronimo Stilton
18868999,Master of the Game,9068,Sidney Sheldon
18869107,"Andrew: Lord of Despair (Lonely Lords, #7)",4152482,Grace Burrowes
18869177,Lying,16593,Sam Harris
18869314,My Cross to Bear,1114408,Gregg Allman
18871060,"His Majesty's Hope (Maggie Hope, #3)",517286,Susan Elia MacNeal
18871577,The Dot (Creatrilogy),198837,Peter H. Reynolds
18872806,"La sombra del viento (El cementerio de los libros olvidados, #1)",815,Carlos Ruiz Zafón
18873045,Tom Gates: Best Book Day Ever! (so far): World Book Day 2013 (World Book Day Edition 2013),137590,Liz Pichon
18873517,His Last Bow (single story),2448,Arthur Conan Doyle
18873517,His Last Bow (single story),2312178,Frederic Dorr Steele
18873517,His Last Bow (single story),2791921,Arthur Twidle
18873517,His Last Bow (single story),415985,Sidney Paget
18873823,"Of Noble Family (Glamourist Histories, #5)",2868678,Mary Robinette Kowal
18874701,The Fire Starter Sessions: A Soulful + Practical Guide to Creating Success on Your Own Terms,1038213,Danielle LaPorte
18875842,"Neanderthal Marries Human (Knitting in the City, #1.5)",5997227,Penny Reid
18875853,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,593,W. Timothy Gallwey
18875853,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,7411613,Zach Kleiman
18875853,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,4116714,Zach Kleinman
18875853,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,3151337,Pete Carroll
18877989,People Who Eat Darkness: The True Story of a Young Woman Who Vanished from the Streets of Tokyo--and the Evil That Swallowed Her Up,197865,Richard Lloyd Parry
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year,6076349,Del Sroufe
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year,4825434,Julieanna Hever
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year,27045,Isa Chandra Moskowitz
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year,6729335,Darshana Thacker
18878086,Forks Over Knives - The Cookbook: Over 300 Recipes for Plant-Based Eating All Through the Year,6729334,Judy Micklewright
18879592,"Die Seufzende Wendeltreppe (Lockwood & Co., #1)",33467,Jonathan Stroud
18879592,"Die Seufzende Wendeltreppe (Lockwood & Co., #1)",795988,Katharina Orgaß
18879592,"Die Seufzende Wendeltreppe (Lockwood & Co., #1)",539739,Gerald Jung
18879761,I Was Here,295178,Gayle Forman
18879990,"More Than Him (More Than, #3)",4724550,Jay McLean
18880361,Pride and Prejudice,1265,Jane Austen
18880361,Pride and Prejudice,8475447,Charles Edmund Brock
18880361,Pride and Prejudice,2949407,Henry Matthew Brock
18880365,The Fly Fisher's Playbook: A Systematic Approach to Nymph Fly Fishing,7413132,Duane R.  Redford
18880390,The Care & Keeping of You 2,613661,Cara Natterson
18880390,The Care & Keeping of You 2,2737822,Josée Masse
18880537,Essays,17241,Michel de Montaigne
18880729,The French Lieutenant's Woman,10039,John Fowles
18880797,The Tragedy of Liberation: A History of the Chinese Revolution 1945-1957 (Peoples Trilogy),628437,Frank Dikötter
18880869,Before the Storm: Barry Goldwater and the Unmaking of the American Consensus,80026,Rick Perlstein
18881312,What We Talk About When We Talk About God,5344,Rob Bell
18881524,Tubes: A Journey to the Center of the Internet,5804902,Andrew  Blum
18883652,Permutation City,32699,Greg Egan
18885759,ماشاءالله خان در دربار هارون‌الرشید,4686320,Iraj Pezeshkzad
18886735,Edge of Eternity,3447,Ken Follett
18886975,"Cibola Burn (Expanse, #4)",4192148,James S.A. Corey
18887015,The Everything Store: Jeff Bezos and the Age of Amazon,219908,Brad Stone
18887961,I Am a Bunny (A Golden Sturdy Book),188547,Ole Risom
18887961,I Am a Bunny (A Golden Sturdy Book),13901,Richard Scarry
18888722,Gone Again,758942,Doug Johnstone
18889952,Is Everyone Hanging Out Without Me?: (And other concerns),194416,Mindy Kaling
18890142,Common Worship: Daily Prayer,4575571,Church House Publishing
18891286,The Practicing Mind: Developing Focus and Discipline in Your Life -- Master Any Skill or Challenge by Learning to Love the Process,192606,Thomas M. Sterner
18892690,Wealth and Power: China's Long March to the Twenty-first Century,48025,Orville Schell
18892690,Wealth and Power: China's Long March to the Twenty-first Century,6459117,John Delury
18892968,The Murder at Sissingham Hall (Angela Marchmont Mystery #1),7047250,Clara Benson
18892998,"The Book of Life (All Souls Trilogy, #3)",3849415,Deborah Harkness
18893470,The Gathering,52832,Anne Enright
18893624,"Shaman (The Cole Trilogy, 2)",2934,Noah Gordon
18893716,"Stolen Heat (Stolen Series, #2)",2002988,Elisabeth Naughton
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",56328,Wendy Pini
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",56327,Richard Pini
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",20576,Brandon McKinney
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",258596,Terry Beatty
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",13924046,Justin Bloomer
18893820,"Reunion (ElfQuest Reader's Collection, #12a)",13920263,Kathryn Bolinger
18893822,"Shards (ElfQuest Reader's Collection, #10)",56328,Wendy Pini
18893822,"Shards (ElfQuest Reader's Collection, #10)",56327,Richard Pini
18893822,"Shards (ElfQuest Reader's Collection, #10)",8019740,Craig Taillefer
18893822,"Shards (ElfQuest Reader's Collection, #10)",13923343,Sara Byam
18893822,"Shards (ElfQuest Reader's Collection, #10)",778104,Paul Abrams
18893822,"Shards (ElfQuest Reader's Collection, #10)",20576,Brandon McKinney
18893822,"Shards (ElfQuest Reader's Collection, #10)",15083,John Byrne
18893822,"Shards (ElfQuest Reader's Collection, #10)",8059740,Charles Barnett
18893822,"Shards (ElfQuest Reader's Collection, #10)",258596,Terry Beatty
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",56328,Wendy Pini
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",56327,Richard Pini
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",36045,Andy Mangels
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",21961,Terry Collins
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",20576,Brandon McKinney
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",56335,Steve Blevins
18893833,"Blood of Ten Chiefs (ElfQuest Reader's Collection, #9b)",56336,Janine Johnston
18893984,Fox 8,8885,George Saunders
18894786,True Believers: A Novel,33050,Kurt Andersen
18896865,Isis and Osiris,31015,Plutarch
18898179,Viper Pilot: A Memoir of Air Combat,4798324,Dan Hampton
18898313,"Rick Steves' Amsterdam, Bruges & Brussels",4627,Rick Steves
18898313,"Rick Steves' Amsterdam, Bruges & Brussels",4626,Gene Openshaw
18898662,The Crowded Grave: A Mystery of the French Countryside,90593,Martin  Walker
18898666,"Bruno and the Carol Singers (Bruno, Chief of Police, #5.5)",90593,Martin  Walker
18899192,"AARP Roadmap for the Rest of Your Life: Smart Choices About Money, Health, Work, Lifestyle ... and Pursuing Your Dreams",702383,Bart Astor
18899192,"AARP Roadmap for the Rest of Your Life: Smart Choices About Money, Health, Work, Lifestyle ... and Pursuing Your Dreams",38338,Gail Sheehy
18899874,Emotional Intelligence,829,Daniel Goleman
18901387,Sobre su tumba (Inspector Rebus #18),33031,Ian Rankin
18901387,Sobre su tumba (Inspector Rebus #18),4835984,Efrén del Valle
18902299,"Raising Steam (Discworld, #40)",1654,Terry Pratchett
18902634,The Goldfinch,8719,Donna Tartt
18903222,Todesfrist,1878804,Andreas Gruber
18905014,Corporate Confidential: 50 Secrets Your Company Doesn't Want You to Know---and What to Do About Them,34901,Cynthia Shapiro
18905676,Men We Reaped: A Memoir,1676417,Jesmyn Ward
18907271,The Garden of Evening Mists,13847588,Tan Twan Eng
18908909,Super Powereds: Year 1,7077654,Drew  Hayes
18911976,It's a Tiger!,191508,David LaRochelle
18911976,It's a Tiger!,251274,Jeremy Tankard
18913350,Birdsong: A Novel of Love and War (Vintage International),4229,Sebastian Faulks
18914012,The Cuckoo's Egg,30891,Clifford Stoll
18914978,Where Is My Home?,7153266,Tali Carmi
18914978,Where Is My Home?,7421108,Benny Carmi
18915014,The Fifth Discipline: The Art & Practice of The Learning Organization,21072,Peter M. Senge
18915222,William James: In the Maelstrom of American Modernism,5315177,Robert D. Richardson Jr.
18915226,Farewell to Manzanar,86883,Jeanne Wakatsuki Houston
18915226,Farewell to Manzanar,96373,James D. Houston
18915733,The Beautiful Tree: A personal journey into how the world's poorest people are educating themselves,142129,James Tooley
18916728,"Desire Wears Diamonds (Jaded Gentleman, #6)",61563,Renee Bernard
18917440,Skin (Jack Caffery Book 4),74876,Mo Hayder
18917568,HBR Guide to Better Business Writing,42877,Bryan A. Garner
18918914,Siblings Without Rivalry: How to Help Your Children Live Together So You Can Live Too,53578,Adele Faber
18918914,Siblings Without Rivalry: How to Help Your Children Live Together So You Can Live Too,53577,Elaine Mazlish
18919188,Trojan Horse,3075959,Mark E. Russinovich
18919188,Trojan Horse,10953,Kevin D. Mitnick
18919798,Means of Ascent: The Years of Lyndon Johnson II,722,Robert A. Caro
18919843,Rainbow Valley (Anne of Green Gables #7),5350,L.M. Montgomery
18921701,The Enchanted Life of Adam Hope,6466621,Rhonda Riley
18924200,The Days of Abandonment,44085,Elena Ferrante
18924205,"Baptism of Fire (The Witcher, #3)",38569,Andrzej Sapkowski
18925695,The Stonecutter,72887,Camilla Läckberg
18925695,The Stonecutter,93978,Steven T. Murray
18929577,To Die For,71438,Joyce Maynard
18929854,All Creatures Great and Small: The Warm and Joyful Memoirs of the World's Most Beloved Animal Doctor,18062,James Herriot
18931346,"Foundation: Redefine Your Core, Conquer Back Pain, and Move with Confidence",14128097,Eric  Goodman
18931346,"Foundation: Redefine Your Core, Conquer Back Pain, and Move with Confidence",977301,Peter Park
18931346,"Foundation: Redefine Your Core, Conquer Back Pain, and Move with Confidence",1544,Lance Armstrong
18931638,The Victory Season: The End of World War II and the Birth of Baseball's Golden Age,3004282,Robert Weintraub
18931853,"Stolen Seduction (Stolen Series, #3)",2002988,Elisabeth Naughton
18933111,The Middle Zone: Mastering the Most Difficult Hands in Hold'em Poker,312231,Annie Duke
18933111,The Middle Zone: Mastering the Most Difficult Hands in Hold'em Poker,137698,John Vorhaus
18933224,Rebecca,2001717,Daphne du Maurier
18935845,Who Fears Death,588356,Nnedi Okorafor
18936660,"Thoughts on Building Strong Towns, Volume 1",6598951,Charles L. Marohn Jr.
18936837,El Hobbit,656983,J.R.R. Tolkien
18936837,El Hobbit,671343,Manuel Figueroa
18937726,"Preacher, Book One",14965,Garth Ennis
18937726,"Preacher, Book One",33532,Steve Dillon
18938098,Loot (Loot #1),11912,Jude Watson
18939112,Playing Dead,5363529,Julia Heaberlin
18939131,Empire's End: A Novel of the Apostle Paul,15412,Jerry B. Jenkins
18941303,"Six Months in Montana (Montana Sweet Western Romance, #1)",6579774,Pamela M. Kelley
18941713,The Old Fox Deceiv'd,14150,Martha Grimes
18947223,Economics for Business,260303,David K.H. Begg
18947223,Economics for Business,387753,Damian Ward
18950979,The Man with a Load of Mischief,14150,Martha Grimes
18951728,Disney Frozen - Elsa's Icy Magic & Anna's Act of Love (2 Books in 1),3510823,Walt Disney Company
18951728,Disney Frozen - Elsa's Icy Magic & Anna's Act of Love (2 Books in 1),17564,Lisa Ann Marsoli
18953701,Trilogía El Señor de los Anillos,656983,J.R.R. Tolkien
18955346,The Smartest Guys in the Room: The Amazing Rise and Scandalous Fall of Enron,65798,Bethany McLean
18955346,The Smartest Guys in the Room: The Amazing Rise and Scandalous Fall of Enron,21284,Peter Elkind
18964788,"The Painted Queen (Amelia Peabody, #20)",16549,Elizabeth Peters
18964788,"The Painted Queen (Amelia Peabody, #20)",2944726,Joan Hess
18966789,Leadership and Self-Deception: Getting Out of the Box,828,The Arbinger Institute
18966806,"Morning Star (Red Rising Saga, #3)",6474348,Pierce Brown
18966819,"Golden Son (Red Rising Saga, #2)",6474348,Pierce Brown
18972949,The Final Solution: A Story of Detection,2715,Michael Chabon
18974602,Die Wahrheit über den Fall Harry Quebert,6535186,Joël Dicker
18974602,Die Wahrheit über den Fall Harry Quebert,731117,Carina von Enzenberg
18979603,"Have a Hot Time, Hades! (Myth-O-Mania, #1)",6986,Kate McMullan
18979603,"Have a Hot Time, Hades! (Myth-O-Mania, #1)",4896401,Denis Zilber
18986862,The Science of the Art of Psychotherapy (Norton Series on Interpersonal Neurobiology),7438445,Allan N. N. Schore
18989736,The Blue Zones: 9 Lessons for Living Longer From the People Who've Lived the Longest,1001566,Dan Buettner
19001180,Distrust that Particular Flavor,9226,William Gibson
19010539,And the Mountains Echoed,569,Khaled Hosseini
19012047,1Q84,3354,Haruki Murakami
19012047,1Q84,7306,Jay Rubin
19012320,Get Some Headspace: How Mindfulness Can Change Your Life in Ten Minutes a Day,4874424,Andy Puddicombe
19013014,"Death in a Strange Country (Commissario Brunetti, #2)",16290,Donna Leon
19015372,Elianne,222887,Judy Nunn
19023109,Moms On Call Basic Baby Care: 0-6 Months (Expanded and Revised 2012) (Moms On Call Parenting Books),633998,Jennifer Walker
19023109,Moms On Call Basic Baby Care: 0-6 Months (Expanded and Revised 2012) (Moms On Call Parenting Books),428549,Laura Hunter
19025481,The Lost Art of Listening: How Learning to Listen Can Improve Relationships,51395,Michael P. Nichols
19028361,"Broken (The Girl in the Box, #6)",5042322,Robert J. Crane
19032082,"The Stainless Steel Rat (Stainless Steel Rat, #4)",16147,Harry Harrison
19034943,"The Secret Commonwealth (The Book of Dust, #2)",3618,Philip Pullman
19043489,1984,3706,George Orwell
19043489,1984,8628141,Miguel Temprano García
19043863,'What Do You Care What Other People Think?': Further Adventures of a Curious Character,1429989,Richard P. Feynman
19047947,"Le Pendentif, Easy Short Stories with English Glossary (Easy French Reader Series for Beginners t. 1)",6981574,Sylvie  Lainé
19049175,"Why Nations Fail: The Origins of Power, Prosperity and Poverty",12817,Daron Acemoğlu
19049175,"Why Nations Fail: The Origins of Power, Prosperity and Poverty",12816,James A. Robinson
19052011,Legally Stoned,2759367,Todd A. Thies
19053310,"Infernal Games (Templar Chronicles, #4)",313399,Joseph Nassise
19053660,Delivering Happiness,3064249,Tony Hsieh
19053660,Delivering Happiness,7456069,David C. Cohen
19053660,Delivering Happiness,4758149,Corey Michael Blake
19053660,Delivering Happiness,7456070,"Ten Pas, Rob"
19053660,Delivering Happiness,7456071,Mike Dimotta
19053660,Delivering Happiness,7456072,Sunny Dimartino
19055857,"Eat the City: A Tale of the Fishers, Foragers, Butchers, Farmers, Poultry Minders, Sugar Refiners, Cane Cutters, Beekeepers, Winemakers, and Brewers Who Built New York",5365092,Robin Shulman
19061426,Psychoanalytic Psychotherapy: A Practitioner's Guide,332717,Nancy McWilliams
19062792,"El código Da Vinci (Robert Langdon, #2)",630,Dan Brown
19062792,"El código Da Vinci (Robert Langdon, #2)",3097337,María José Díez Pérez
19062792,"El código Da Vinci (Robert Langdon, #2)",6232,Claudia Conde
19072090,Fabricated: The New World of 3D Printing,4464843,Hod Lipson
19072090,Fabricated: The New World of 3D Printing,6674780,Melba Kurman
19076797,Psychotic Reactions and Carburetor Dung: The Work of a Legendary Critic: Rock'N'Roll as Literature and Literature as Rock  'N'Roll,25847,Lester Bangs
19082730,"The Time-Crunched Cyclist: Fit, Fast, Powerful in 6 Hours a Week",1545,Chris Carmichael
19082730,"The Time-Crunched Cyclist: Fit, Fast, Powerful in 6 Hours a Week",104139,Jim Rutberg
19084457,Letter 44 #1,1641284,Charles Soule
19084457,Letter 44 #1,6287252,Alberto Jimenez Alburquerque
19086372,Le Chevalier de Maison-Rouge,4785,Alexandre Dumas
19091372,Harvard Square,2922229,André Aciman
19093861,Angel Baby,704352,Richard Lange
19094091,From Ritual to Romance,5970923,Jessie Laidlay Weston
19096683,La fiesta del Chivo (Primeros capítulos),22515,Mario Vargas Llosa
19100224,The Time Is Noon,704,Pearl S. Buck
19100997,The Arsonist,3517,Sue Miller
19101283,The Son,904719,Jo Nesbø
19101283,The Son,2747290,Charlotte Barslund
19103097,"The Magician's Land (The Magicians, #3)",142270,Lev Grossman
19103429,This Bright River,63096,Patrick Somerville
19104786,The Rise & Fall of Great Powers,3066198,Tom Rachman
19124419,Flying with Baby - The Essential Guide to Flying Domestically with Infants Under 1 Year Old,4174635,Meg Collins
19124419,Flying with Baby - The Essential Guide to Flying Domestically with Infants Under 1 Year Old,7473236,Carol Boyce
19124419,Flying with Baby - The Essential Guide to Flying Domestically with Infants Under 1 Year Old,7473237,Danijela Mijailovic
19135202,Bobby in Search of a Birthday,3309318,Lebbeus Mitchell
19140498,On the Edge,7477476,J.B. Christopher
19144579,The Campus Trilogy: Changing Places; Small World; Nice Work,6570,David Lodge
19145002,Roberto Bolaño's Fiction: An Expanding Universe,16433342,Chris    Andrews
19145701,Un mundo sin fin,3447,Ken Follett
19148910,What My Mother Gave Me: Thirty-one Women on the Gifts That Mattered Most,90043,Elizabeth Benedict
19156261,"Stand to It and Give Them Hell: Gettysburg as the Soldiers Experienced It from Cemetery Ridge to Little Round Top, July 2, 1863",161823,John Michael Priest
19156898,The Fourteenth Goldfish,137561,Jennifer L. Holm
19156898,The Fourteenth Goldfish,4246090,Tad Carpenter
19161852,"The Fifth Season (The Broken Earth, #1)",2917917,N.K. Jemisin
19161864,Whiskey Tango Foxtrot,7483932,David Shafer
19161872,I Am Malala: How One Girl Stood Up for Education and Changed the World,7064545,Malala Yousafzai
19161872,I Am Malala: How One Girl Stood Up for Education and Changed the World,26250,Patricia McCormick
19163118,Brown Girl in the Ring,27528,Nalo Hopkinson
19169401,Another Country,10427,James Baldwin
19171809,The Speckled People,52833,Hugo Hamilton
19174074,The Character of Physical Law (Penguin Press Science),1429989,Richard P. Feynman
19174074,The Character of Physical Law (Penguin Press Science),1876666,Paul Davies
19174887,Creative You: Using Your Personality Type to Thrive,80310,Otto Kroeger
19174887,Creative You: Using Your Personality Type to Thrive,543117,David B. Goldstein
19178060,The CFO Guidebook,281775,Steven M. Bragg
19179268,"The Anodyne Necklace (Richard Jury, #3)",14150,Martha Grimes
19179829,A Thousand Days in Venice: An Unexpected Romance,50216,Marlena de Blasi
19180466,A Simple Heart (The Art of the Novella),1461,Gustave Flaubert
19180466,A Simple Heart (The Art of the Novella),29954,Charlotte Mandell
19181335,Miss Landon and Aubranael (Tales of Aylfenhame #1),5174763,Charlotte E. English
19181830,The Weight of Silence,2875124,Heather Gudenkauf
19182877,El campo del alfarero,17350,Andrea Camilleri
19186280,"Cuesta abajo (Harry Bosch, #15; Harry Bosch Universe, #23)",12470,Michael Connelly
19186280,"Cuesta abajo (Harry Bosch, #15; Harry Bosch Universe, #23)",13335544,Antonio Padilla Esteban
19186421,The Dark Net: Inside the Digital Underworld,7489747,Jamie Bartlett
19187156,La caída de los gigantes,3447,Ken Follett
19191447,Reading the Race: Bike Racing from Inside the Peloton,4697490,Jamie O. Smith
19191447,Reading the Race: Bike Racing from Inside the Peloton,198726,Chris Horner
19196633,Hotel Du Lac (Vintage Contemporaries),28244,Anita Brookner
19197990,The Tale of Genji,4739,Murasaki Shikibu
19197990,The Tale of Genji,4740,Edward G. Seidensticker
19199141,The Big House: A Century in the Life of an American Summer Home,72270,George Howe Colt
19201387,Grandissimo: The First Emperor of Las Vegas,284656,David G. Schwartz
19202564,Letting Go: The Pathway of Surrender,11784,David R. Hawkins
19207132,The Touch,4917067,Colleen McCullough
19212216,The Confidence Gap: A Guide to Overcoming Fear and Self-Doubt,1379029,Russ Harris
19212216,The Confidence Gap: A Guide to Overcoming Fear and Self-Doubt,14253,Steven C. Hayes
19221613,The Perfume Collector,62263,Kathleen Tessaro
19224077,So Good They Can't Ignore You: Why Skills Trump Passion in the Quest for Work You Love,147891,Cal Newport
19227049,What Do You Do With a Tail Like This?,27541,Steve Jenkins
19227049,What Do You Do With a Tail Like This?,129085,Robin Page
19228515,In the Dust of This Planet: Horror of Philosophy vol. 1,264509,Eugene Thacker
19228911,Swallows and Amazons,72120,Arthur Ransome
19231672,The Reversal,12470,Michael Connelly
19238270,THE ENTREPRENEURIAL BIBLE TO VENTURE CAPITAL: Inside Secrets from the Leaders in the Startup Game,6946387,Andrew Romans
19243347,Cracking the PM Interview: How to Land a Product Manager Job in Technology,4692311,Gayle Laakmann McDowell
19243982,Willpower: Rediscovering Our Greatest Strength,132685,Roy F. Baumeister
19243982,Willpower: Rediscovering Our Greatest Strength,277647,John Tierney
19246471,"Clothes, Clothes, Clothes. Music, Music, Music. Boys, Boys, Boys",7504032,Viv Albertine
19247694,The Inheritance of Loss,31428,Kiran Desai
19256617,Spinoza,6658636,Steven Nadler
19256975,Journey Under the Midnight Sun,117366,Keigo Higashino
19256975,Journey Under the Midnight Sun,8537,Alexander O. Smith
19261677,"Honey, Olives, Octopus: Adventures at the Greek Table",426169,Christopher Bakken
19261677,"Honey, Olives, Octopus: Adventures at the Greek Table",42861,Mollie Katzen
19263588,Alcoholics Anonymous,2914435,Alcoholics Anonymous
19263823,The Bluffer's Guide to Bond (The Bluffer's Guides),630496,Mark Mason
19263996,Quarantine,32699,Greg Egan
19264853,Setting Spirits Free: Clear Negative Energy & Help Ghosts Cross Over,6624373,Diana Palm
19265848,A Good Old-Fashioned Future,34429,Bruce Sterling
19282662,Beber un cáliz,40457,Ricardo Garibay
19284306,A Soldier's Heart,158104,Leslie Lynn
19284306,A Soldier's Heart,1837072,Sherrill Bodine
19285794,Waltzing with Bears: Managing Risk on Software Projects (Dorset House eBooks),38238,Tom DeMarco
19285794,Waltzing with Bears: Managing Risk on Software Projects (Dorset House eBooks),38237,Timothy R. Lister
19288043,Gone Girl,2383,Gillian Flynn
19288230,Scrum: The Art of Doing Twice the Work in Half the Time,2290725,Jeff Sutherland
19288239,Colorless Tsukuru Tazaki and His Years of Pilgrimage,3354,Haruki Murakami
19288239,Colorless Tsukuru Tazaki and His Years of Pilgrimage,403782,Philip Gabriel
