book_id,book_title,author_id,author_name
2785070,The Urban Homestead: Your Guide to Self-sufficient Living in the Heart of the City,1215015,Kelly Coyne
2785070,The Urban Homestead: Your Guide to Self-sufficient Living in the Heart of the City,1215014,Erik Knutzen
2786368,بانو در آیینه,6765,Virginia Woolf
2786368,بانو در آیینه,1215480,فرزانه قوجلو
2786369,خانم دالاوی,6765,Virginia Woolf
2786369,خانم دالاوی,877895,خجسته کیهان
2787747,دری لولا شده به فراموشی,7970,Richard Brautigan
2787747,دری لولا شده به فراموشی,6967577,یگانه وصالی
2791740,Marley  Me: Life and Love with the World's Worst Dog,8002,John Grogan
2795053,"The Umbrella Academy, Vol. 1: The Apocalypse Suite",1218557,Gerard Way
2795053,"The Umbrella Academy, Vol. 1: The Apocalypse Suite",313357,Gabriel Bá
2795053,"The Umbrella Academy, Vol. 1: The Apocalypse Suite",19585210,Dave    Stewart
2795348,هزاردستان,2013467,علی حاتمی
2797437,به مادرم دوستم عشقم,33395,Susan Polis Schutz
2798062,The Lemur,116405,Benjamin Black
2798062,The Lemur,91,John Banville
2798529,The Road,4178,Cormac McCarthy
2800812,ها کردن,20902543,پیمان هوشمندزاده
2802316,"Shadow Kiss (Vampire Academy, #3)",137902,Richelle Mead
2802909,سیاه مشق,3112747,هوشنگ ابتهاج
2802909,سیاه مشق,3112747,هوشنگ ابتهاج
2803272,The Prophet,6466154,Kahlil Gibran
2803676,Ritos De Muerte,5094217,Alicia Giménez Bartlett
2807021,داستانهای کوتاه از آمریکای لاتین,69766,Roberto González Echevarría
2807021,داستانهای کوتاه از آمریکای لاتین,422353,عبدالله کوثری
2807199,American Wife,6429,Curtis Sittenfeld
2808384,The Future of the Army Profession,579759,Don M. Snider
2808384,The Future of the Army Profession,405955,Lloyd J. Matthews
2810987,خروس,1223912,محمد رحمانیان
2811004,مادر ایکاروس,7713,Sam Shepard
2811281,"Le Sacrifice (Thorgal, #29)",258188,Grzegorz Rosiński
2811281,"Le Sacrifice (Thorgal, #29)",165027,Jean Van Hamme
2811433,حیاط خلوت,3025560,فرهاد حسن‌زاده
2811583,دسته‌ی دلقک‌ها,7869,Louis-Ferdinand Céline
2811583,دسته‌ی دلقک‌ها,446100,مهدی سحابی
2815590,Serena,24820,Ron Rash
2818083,Il Meglio di Federico Garcia Lorca,44150,Federico García Lorca
2818909,Edmonds Illustrated Cookbook,994954,Robyn Martin
2818909,Edmonds Illustrated Cookbook,1401222,Alan Gilliard
2820031,ergodesign e arquitetura de informação: Trabalhando com o usuário,1227180,Luiz Agner
2820745,This Place Will Become Home: Refugee Repatriation to Ethiopia,1227452,Laura C. Hammond
2824249,سفر امریکا,16508306,Jalal Al-e Ahmad
2825644,Un día de cólera,40398,Arturo Pérez-Reverte
2828595,Chalice,5339,Robin McKinley
2828839,An Arsonist's Guide to Writers' Homes in New England: A Novel,128556,Brock Clarke
2829844,Essais Sur L'individualisme: Une Perspective Anthropologique Sur L'idéologie Moderne,51770,Louis Dumont
2830067,The Given Day (Coughlin #1),10289,Dennis Lehane
2831928,International Family Law: An Introduction,502212,Barbara Stark
2832909,"An Echo in the Bone (Outlander, #7)",3617,Diana Gabaldon
2833701,هزار و یک شب,20324424,Anonymous                         .
2833701,هزار و یک شب,4485387,Ebrahim Eghlidi
2834890,The Dark Tower: The Long Road Home,3470,Robin Furth
2834890,The Dark Tower: The Long Road Home,13681,Peter David
2834890,The Dark Tower: The Long Road Home,12738,Jae Lee
2834890,The Dark Tower: The Long Road Home,156274,Richard Isanove
2834890,The Dark Tower: The Long Road Home,3389,Stephen King
2838378,My Custom Van: And 50 Other Mind-Blowing Essays That Will Blow Your Mind All Over Your Face,1233745,Michael Ian Black
2840580,The Reference Encounter: Interpersonal Communication in the Academic Library,31287,Marie L. Radford
2842423,Nada,35245,Carmen Laforet
2845024,Anathem,545,Neal Stephenson
2845287,The Wordy Shipmates,2122,Sarah Vowell
2847179,جهان هولوگرافیک,112838,Michael Talbot
2847179,جهان هولوگرافیک,265764,Dariush Mehrjui
2847470,Audition: A Memoir,251495,Barbara Walters
2848658,Buyology: Truth and Lies About Why We Buy and the New Science of Desire,118712,Martin Lindstrom
2848807,Kill Your Friends,7453114,John Niven
2848984,"The Fire (The Eight, #2)",7172,Katherine Neville
2855034,Nation,1654,Terry Pratchett
2855811,The Annotated Flatland: A Romance of Many Dimensions,3093075,Edwin A. Abbott
2855811,The Annotated Flatland: A Romance of Many Dimensions,10336,Ian Stewart
2855952,The Black Marble,12465,Joseph Wambaugh
2856215,قورباغه را قورت بده,22033,Brian Tracy
2856215,قورباغه را قورت بده,1386808,علی‌محمد نجاتی
2856533,از کرخه تا راین,2060207,ابراهیم حاتمی‌کیا
2856559,خسیس,29837,Molière
2856559,خسیس,607716,Mohammad Ali Jamalzadeh
2856596,شاید وقتی دیگر,3094067,بهرام بیضایی
2856645,Bog Child,80760,Siobhan Dowd
2861190,Opening the Bidding (The Official Better Bridge Series: Improving Your Judgement),42085,Audrey Grant
2861760,The Byzantine Economy,712381,Angeliki E. Laiou
2861760,The Byzantine Economy,385074,Cécile Morrisson
2861887,One More Time: The Best of Mike Royko,31199,Mike Royko
2861887,One More Time: The Best of Mike Royko,381493,Lois Wille
2861887,One More Time: The Best of Mike Royko,33716,Studs Terkel
2866279,"The War Within: A Secret White House History, 2006-08",15441,Bob Woodward
2866764,رو در رو با ابراهيم گلستان)نوشتن با دوربين),108117,پرویز جاهد
2870917,مسخ,5223,Franz Kafka
2870917,مسخ,13607545,Sadegh Hedayat
2871390,Don't Look Now,2001717,Daphne du Maurier
2871390,Don't Look Now,13072,Patrick McGrath
2877643,Best Friends,28381,Martha Moody
2882306,نمادهای اسطوره ای و روانشناسی زنان,49000,Jean Shinoda Bolen
2882306,نمادهای اسطوره ای و روانشناسی زنان,16611374,آذر یوسفی
2890090,"The Republic of Thieves (Gentleman Bastard, #3)",73149,Scott Lynch
2891804,"World Without End (Kingsbridge, #2)",3447,Ken Follett
2891819,"The Boys, Volume 2: Get Some",14965,Garth Ennis
2891819,"The Boys, Volume 2: Get Some",12771,Darick Robertson
2892709,The Country of the Blind and Other Stories,880695,H.G. Wells
2893556,"The Elfstones of Shannara (Shannara, #2)",9629,Terry Brooks
2896061,Groundswell: Winning in a World Transformed by Social Technologies,1254239,Charlene Li
2896061,Groundswell: Winning in a World Transformed by Social Technologies,1254238,Josh Bernoff
2897258,The Heretic Queen,269069,Michelle Moran
2901504,The Trials of Persiles and Sigismunda: A Northern Story,4037220,Miguel de Cervantes Saavedra
2901504,The Trials of Persiles and Sigismunda: A Northern Story,3891308,Celia R. Weller
2901504,The Trials of Persiles and Sigismunda: A Northern Story,550899,Clark A. Colahan
2903736,"Princeps' Fury (Codex Alera, #5)",10746,Jim Butcher
2904330,"Are You Ready to Play Outside? (Elephant & Piggie, #7)",33274,Mo Willems
2904825,A Call: The Tale of Two Passions,1209,Ford Madox Ford
2906039,Just After Sunset,3389,Stephen King
2911658,Black Mischief,11315,Evelyn Waugh
2911659,The Spoils of Poynton,159,Henry James
2911704,Papillon,957910,Henri Charrière
2914097,Paper Towns,1406384,John Green
2916363,Relativity in Illustrations,319303,Jacob T. Schwartz
2916561,Полный назад!,1730,Umberto Eco
2916561,Полный назад!,8183038,Yelena Kostyukovich
2917367,The Bell at Sealey Head,25,Patricia A. McKillip
2917848,"The Forger's Spell: A True Story of Vermeer, Nazis, and the Greatest Art Hoax of the Twentieth Century",11059,Edward Dolnick
2918785,"The September Society (Charles Lenox Mysteries, #2)",520296,Charles Finch
2919549,Fires In The Dark,16270,Louise Doughty
2920001,Paul of Dune (Heroes of Dune #1),56,Brian Herbert
2920001,Paul of Dune (Heroes of Dune #1),4845,Kevin J. Anderson
2923529,The Amazing Remarkable Monsieur Leotard,5122,Eddie Campbell
2923529,The Amazing Remarkable Monsieur Leotard,99753,Dan Best
2924318,Home,7491,Marilynne Robinson
2925336,Paradiso,5031312,Dante Alighieri
2925336,Paradiso,134011,Robert Hollander
2925336,Paradiso,192928,Jean Hollander
2928196,"Beloved Exile (Firelord, #2)",161908,Parke Godwin
2928309,Евгений Онегин. Драмы,16070,Alexander Pushkin
2930299,The Lathe of Heaven,874602,Ursula K. Le Guin
2931749,چنین گفت زرتشت,1938,Friedrich Nietzsche
2931749,چنین گفت زرتشت,1697416,حمید نیرنوری
2933377,وداع با اسلحه,1455,Ernest Hemingway
2933377,وداع با اسلحه,851957,نجف دریابندری
2936415,Where Men Win Glory: The Odyssey of Pat Tillman,1235,Jon Krakauer
2940211,The Persian Girl,957133,Felix Baron
2942566,The Pitchfork 500: Our Guide to the Greatest Songs From Punk to the Present,755159,Scott Plagenhoef
2942566,The Pitchfork 500: Our Guide to the Greatest Songs From Punk to the Present,2860740,Ryan Schreiber
2942581,"My Miserable, Lonely, Lesbian Pregnancy",1271564,Andrea Askowitz
2945672,Love in the Time of Fridges,361736,Tim Scott
2946246,Romeo und Julia,947,William Shakespeare
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,1272845,Jeanna N. Matthews
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,7657464,Eli Dow
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,3533429,Todd Deshane
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,3533430,Wenjin Hu
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,3903763,Jeremy Bongio
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,3533431,Patrick F. Wilbur
2946249,Running Xen: A Hands-On Guide to the Art of Virtualization,3533427,Brendan Johnson
2949878,The Almost Moon,316,Alice Sebold
2952666,Emberismeret,97579,Alfred Adler
2952666,Emberismeret,13956109,István Kulcsár
2953207,"Ojos de agua (Leo Caldas, #1)",1275296,Domingo Villar
2957388,La Mauvaise Vie,1276625,Frédéric Mitterrand
2958990,Designing Engineers,77773,Louis L. Bucciarelli
2963442,"The United States of Atlantis  (Atlantis, #2)",29479,Harry Turtledove
2967752,The Elegance of the Hedgehog,643126,Muriel Barbery
2967752,The Elegance of the Hedgehog,460447,Alison Anderson
2970812,Story Proof: The Science Behind the Startling Power of Story,116607,Kendall Haven
2972309,مکتب در فرایند تکامل,381435,Sayyid Hossein Modarressi Tabatabai
2972309,مکتب در فرایند تکامل,1424674,هاشم ایزد پناه
2972318,The Medici Secret,1419,Michael  White
2973691,The New History: Confessions and Conversations,1282085,Maria Pallares-Burke
2974823,A Slight Trick of the Mind,55082,Mitch Cullin
2974823,A Slight Trick of the Mind,405334,Simon  Jones
2977335,"El Señor de los Anillos I (The Lord of the Rings, #1)",656983,J.R.R. Tolkien
2977642,تیستوی سبز انگشتی,57294,Maurice Druon
2977642,تیستوی سبز انگشتی,1283435,موریس دروئون
2977642,تیستوی سبز انگشتی,2787191,لیلی گلستان
2978748,Developing second-language skills: Theory and practice,379047,Kenneth D. Chastain
2980288,Mit liv som Geisha,614,Arthur Golden
2980853,دریاچه شیشه ای,3532,Maeve Binchy
2980853,دریاچه شیشه ای,7180445,قدسی شهابزاده - گلریز
2982167,American Son: My Story,451221,Oscar De La Hoya
2982167,American Son: My Story,69779,Steve Springer
2982466,Nothing to Be Frightened of,1462,Julian Barnes
2983489,"Why We Suck: A Feel Good Guide to Staying Fat, Loud, Lazy and Stupid",1285306,Denis Leary
2984253,ژان کریستف | جلدِ چهارم از دورۀ چهارجلدی: درختِ آتشین؛ روزِ نو,41495,Romain Rolland
2984253,ژان کریستف | جلدِ چهارم از دورۀ چهارجلدی: درختِ آتشین؛ روزِ نو,1450972,م.ا. به آذین
2986062,The Seer in Ancient Greece,1286200,Michael Flower
2986865,"Eon: Dragoneye Reborn (Eon, #1)",88685,Alison Goodman
2988688,Felicidade Clandestina,86098,Clarice Lispector
2989236,Pre-Raphaelites (Everyman Art Library),17143,Tim Barringer
2990118,Black & Decker: The Complete Guide to Plumbing,14175443,Black & Decker
2990118,Black & Decker: The Complete Guide to Plumbing,2898802,Creative Publishing International
2990673,Luke's Portrait of Paul,14862040,John Clayton Lentz Jr.
2991123,"Lord, Save Us from Your Followers: Why Is the Gospel of Love Dividing America?",726744,Dan Merchant
2991868,"A Beautiful Place to Die (Detective Emmanuel Cooper, #1)",1288231,Malla Nunn
2992387,Odette Toulemonde et autres histoires,2976,Éric-Emmanuel Schmitt
2998152,JavaScript: The Good Parts,1290380,Douglas Crockford
2998611,The Mystery of The Fool and The Vanisher,23438,David Ellwand
2998611,The Mystery of The Fool and The Vanisher,1221310,Ruth Ellwand
2999495,Tales from Outer Suburbia,38954,Shaun Tan
2999774,Schöne Tage,1200624,Franz Innerhofer
3000143,Domino: The Book of Decorating: A Room-by-Room Guide to Creating a Home That Makes You Happy,1291096,Deborah Needleman
3000143,Domino: The Book of Decorating: A Room-by-Room Guide to Creating a Home That Makes You Happy,1291094,Sara Ruffin Costello
3000143,Domino: The Book of Decorating: A Room-by-Room Guide to Creating a Home That Makes You Happy,1291095,Dara Caponigro
3001512,Wesley the Owl: The Remarkable Love Story of an Owl and His Girl,1291568,Stacey O'Brien
3002300,"Chains (Seeds of America, #1)",10003,Laurie Halse Anderson
3006513,The World Is What It Is: The Authorized Biography of V.S. Naipaul,115110,Patrick French
3007625,"Inferno (Inferno, #1)",12534,Larry Niven
3007625,"Inferno (Inferno, #1)",39099,Jerry Pournelle
3007704,The Gone-Away World,1100593,Nick Harkaway
3007894,Travel Writing,1293703,Peter Ferry
3009435,A Mercy,3534,Toni Morrison
3017419,Factótum,13275,Charles Bukowski
3017419,Factótum,5622259,Pedro Gonzaga
3018307,Alex & Me: How a Scientist and a Parrot Discovered a Hidden World of Animal Intelligence—and Formed a Deep Bond in the Process,2731461,Irene M. Pepperberg
3018539,Death with Interruptions,1285555,José Saramago
3018539,Death with Interruptions,24758,Margaret Jull Costa
3018675,"Guardian of the Night (Colby Agency, #11)",68900,Debra Webb
3026166,Crime and Punishment,3137322,Fyodor Dostoyevsky
3027439,The Haunted Man,239579,Charles Dickens
3030833,The Counselor and the Law: A Guide to Legal and Ethical Practice,1301794,Anne Marie Wheeler
3040004,"Procession of the Dead (The City Trilogy, #1)",1304819,D.B. Shan
3040004,"Procession of the Dead (The City Trilogy, #1)",5816,Darren Shan
3043404,Everyman,463,Philip Roth
3045097,كوه پنجم,566,Paulo Coelho
3050104,"A Wallflower Christmas (Wallflowers, #4.5)",27847,Lisa Kleypas
3056685,"A Quiet Flame (Bernie Gunther, #5)",53936,Philip Kerr
3057462,"Building the Trident Network: A Study of the Enrollment of People, Knowledge, and Machines",1310404,Maggie Mort
3063499,The Lucky One,2345,Nicholas Sparks
3064985,"Wondrous Strange (Wondrous Strange, #1)",1312879,Lesley Livingston
3067592,The Satanic Verses,3299,Salman Rushdie
3071685,Celui Qui N'Avait Jamais Vu La Mer / La Montagne Du Dieu Vivant,65633,J.M.G. Le Clézio
3074455,The Blocked Heart: Poetry,689761,Edwin Brock
3074891,The Dangerous Joy of Dr. Sex and Other True Stories,87075,Pagan Kennedy
3078560,Man in the Dark,296961,Paul Auster
3078805,I See You Everywhere,9972,Julia Glass
3080828,"Похороните меня за плинтусом (Похороните меня за плинтусом, #1)",1342440,Pavel Sanayev
3080828,"Похороните меня за плинтусом (Похороните меня за плинтусом, #1)",15273092,Павел Санаев
3083748,The Forty-Ninth Magician,4848659,Samuel F. Babbitt
3083748,The Forty-Ninth Magician,1954,Natalie Babbitt
3086160,The Hour I First Believed,3505,Wally Lamb
3087737,"No B.S. Ruthless Management of People and Profits: No Holds Barred, Kick Butt, Take-No-Prisoners Guide to Really Getting Rich",4562806,Dan S. Kennedy
3090282,A Homemade Life: Stories and Recipes from My Kitchen Table,1321968,Molly Wizenberg
3090465,"The Twilight Saga (Twilight, #1-4)",941441,Stephenie Meyer
3090465,"The Twilight Saga (Twilight, #1-4)",511951,Ilyana Kadushin
3090465,"The Twilight Saga (Twilight, #1-4)",678382,Karsten Kredel
3090465,"The Twilight Saga (Twilight, #1-4)",89021,Sylke Hachmeister
3090465,"The Twilight Saga (Twilight, #1-4)",2567014,Matt Walters
3090529,How the States Got Their Shapes,2909664,Mark Stein
3092143,"A Christmas Memory, One Christmas, & The Thanksgiving Visitor",431149,Truman Capote
3092831,مادام بوواری,1461,Gustave Flaubert
3092831,مادام بوواری,446100,مهدی سحابی
3093753,"Cruel Intent (Ali Reynolds, #4)",3453636,J.A. Jance
3093903,"Modern Constitutional Law, Cases and Notes",263906,Ronald D. Rotunda
3095024,Is God a Mathematician?,13550,Mario Livio
3101076,Die Wand,128947,Marlen Haushofer
3102821,"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)",1077326,J.K. Rowling
3105743,The Age of the Warrior: Selected Essays,29437,Robert Fisk
3106266,Boys Will Be Boys: The Glory Days and Party Nights of the Dallas Cowboys Dynasty,863,Jeff Pearlman
3106441,Stuff White People Like: A Definitive Guide to the Unique Taste of Millions,1327946,Christian Lander
3109564,"The Complete Compost Gardening Guide: Banner Batches, Grow Heaps, Comforter Compost, and Other Amazing Techniques for Saving Time and Money, and Producing the Most Flavorful, Nutritious Vegetables Ever",103481,Barbara Pleasant
3109564,"The Complete Compost Gardening Guide: Banner Batches, Grow Heaps, Comforter Compost, and Other Amazing Techniques for Saving Time and Money, and Producing the Most Flavorful, Nutritious Vegetables Ever",332889,Deborah L. Martin
3110885,La familia de Pascual Duarte,34773,Camilo José Cela
3112394,The Duke of Shadows,1330133,Meredith Duran
3114731,More Sewing For Home Volume 9,513494,Singer Sewing Company
3114731,More Sewing For Home Volume 9,6218781,More Sewing for the Home
3115359,2666,72039,Roberto Bolaño
3115359,2666,723942,Natasha Wimmer
3118079,یازده دقیقه,566,Paulo Coelho
3118079,یازده دقیقه,1344211,کیومرث پارسای
3119451,More Information Than You Require,13982,John Hodgman
3120272,Engendering Forced Migration: Theory and Practice,1332902,Doreen Marie Indra
3120272,Engendering Forced Migration: Theory and Practice,3949113,"Indra, Doreen (Ed.) Indra, Doreen (Ed.)"
3120343,Promise and Fulfilment: Palestine 1917-1949,17219,Arthur Koestler
3124122,"The Charlemagne Pursuit (Cotton Malone, #4)",3621,Steve Berry
3124249,"A Lion Among Men (The Wicked Years, #3)",7025,Gregory Maguire
3124249,"A Lion Among Men (The Wicked Years, #3)",6543253,Douglas Smith
3124387,"The Virtues of Ignorance: Complexity, Sustainability, and the Limits of Knowledge",2405974,Bill Vitek
3124906,Semantic Web for the Working Ontologist: Effective Modeling in RDFS and OWL,1334512,Dean Allemang
3124906,Semantic Web for the Working Ontologist: Effective Modeling in RDFS and OWL,1639318,Jim Hendler
3126609,Joshua Tree: The Complete Guide: Joshua Tree National Park,166976,James Kaiser
3128411,"Bone Crossed (Mercy Thompson, #4)",40563,Patricia Briggs
3128795,Jamilti and Other Stories,295672,Rutu Modan
3128795,Jamilti and Other Stories,5283000,Noah Stollman
3128795,Jamilti and Other Stories,17189980,Jesse Mishori
3128819,"The Front (Winston Garano, #2)",1025097,Patricia Cornwell
3129782,"Oxford Bookworms Library: I, Robot. Short Stories. 1800 headwords",16667,Isaac Asimov
3130146,Gentlemen Of The Road,2715,Michael Chabon
3131799,Night Soldiers,49941,Alan Furst
3131802,"Uno, ninguno y cien mil",7702,Luigi Pirandello
3131802,"Uno, ninguno y cien mil",3398974,José Ramón Monreal
3134048,Nunca me abandones,4280,Kazuo Ishiguro
3134048,Nunca me abandones,5314959,Jesús Zulaika Goicoechea
3134478,Bottomfeeder: How to Eat Ethically in a World of Vanishing Seafood,352717,Taras Grescoe
3134684,Just Breathe,21155,Susan Wiggs
3134981,Joker,17029,Brian Azzarello
3134981,Joker,184312,Lee Bermejo
3135983,افسانه های هفت گنبد,91847,Nizami Ganjavi
3135983,افسانه های هفت گنبد,6904638,احمد شاملو
3136288,Man in the Dark,296961,Paul Auster
3137654,2666 (3-Volume Boxed Set),72039,Roberto Bolaño
3137654,2666 (3-Volume Boxed Set),723942,Natasha Wimmer
3138185,Amarcord: Marcella Remembers,11713,Marcella Hazan
3139927,Learning the Yahoo! User Interface Library,1339693,Dan Wellman
3142581,"Where Serpents Sleep (Sebastian St. Cyr, #4)",22067,C.S. Harris
3143648,شاعر آینه ها: بررسی سبک هندی و شعر بیدل,701124,محمدرضا شفیعی کدکنی
3143648,شاعر آینه ها: بررسی سبک هندی و شعر بیدل,3463387,Bedil Dehlavi
3145140,Facilitation at a Glance!: A Pocket Guide of Tools and Techniques for Effective Meeting Facilitation,1341510,Ingrid M. Bens
3146043,"Russian Criminal Tattoo Encyclopedia, Volume III",489369,Danzig Baldaev
3146043,"Russian Criminal Tattoo Encyclopedia, Volume III",3355182,Alexander Sidorov
3147367,American Lion: Andrew Jackson in the White House,3041,Jon Meacham
3147535,زندگی مطابق خواسته‌ی تو پیش می‌رود,3879062,امیرحسین خورشیدفر
3148353,"Damn, It Feels Good to Be a Banker: And Other Baller Things You Only Get to Say If You Work on Wall Street",1027263,Leveraged Sellout
3149092,The Thirteenth Tale,22665,Diane Setterfield
3150454,Good To Be God,31768,Tibor Fischer
