book_id,book_title,author_id,author_name
39872932,تختخوابت را مرتب کن,417665,William H. McRaven
39876451,When You Love a Dog,4651583,M.H. Clark
39883866,Meaty,6896957,Samantha Irby
39889075,La sociedad literaria del pastel de piel de patata de Guernsey,1194527,Mary Ann Shaffer
39889075,La sociedad literaria del pastel de piel de patata de Guernsey,63116,Annie Barrows
39889075,La sociedad literaria del pastel de piel de patata de Guernsey,15577163,Cristina Martín Sanz
39892705,"Temple of Sorrow (Stonehaven League, #1)",16211461,Carrie  Summers
39893085,"Ten Things I Hate About the Duke (Difficult Dukes, #2)",76405,Loretta Chase
39893545,"The Vanishing Stair (Truly Devious, #2)",10317,Maureen Johnson
39893596,Late in the Day,374096,Tessa Hadley
39893619,"New Kid (New Kid, #1)",919377,Jerry Craft
39893622,No Happy Endings,14232257,Nora McInerny Purmort
39893622,No Happy Endings,17325346,Nora McInerny
39893640,The Better Sister,108774,Alafair Burke
39893641,Sourdough,7905900,Casper André Lugg
39893641,Sourdough,16663916,Martin Ivar Hveem Fjeld
39894490,Lake City,57576,Thomas Kohnstamm
39895560,Death Row: The Final Minutes: My life as an execution witness in America’s most infamous prison,18017338,Michelle  Lyons
39901314,"Outer Order, Inner Calm: Declutter & Organize to Make More Room for Happiness",21246,Gretchen Rubin
39904205,So You Want to Talk About Race,14408819,Ijeoma Oluo
39904205,So You Want to Talk About Race,2177387,Bahni Turpin
39905881,Circe,176372,Madeline Miller
39908222,That Month in Tuscany,80937,Inglath Cooper
39909079,Solving for M,178975,Jennifer Swender
39924277,Deadly Codes,2881181,J.P. O'Donnell
39927096,Less,24892,Andrew Sean Greer
39929873,"The Governess (Sisters of Woodside Mysteries, #1)",15367090,Mary Kingswood
39932742,"You Don't Own Me (Under Suspicion, #6)",99044,Mary Higgins Clark
39932742,"You Don't Own Me (Under Suspicion, #6)",108774,Alafair Burke
39934399,"A Serial Killer's Daughter: My Story of Faith, Love, and Overcoming",17767654,Kerri Rawson
39937606,Out of Place,8248123,Jennifer Blecher
39937942,Lobster Boy: The Bizarre Life and Brutal Death of Grady Stiles Jr.,218416,Fred Rosen
39938157,"Prisoner: My 544 Days in an Iranian Prison—Solitary Confinement, a Sham Trial, High-Stakes Diplomacy, and the Extraordinary Efforts It Took to Get Me Out",17608304,Jason Rezaian
39938177,No Exit,8475510,Taylor  Adams
39939208,Good and Mad: The Revolutionary Power of Women's Anger,3132215,Rebecca Traister
39941767,"Chasing Hillary: Ten Years, Two Presidential Campaigns and One Intact Glass Ceiling",17302161,Amy Chozick
39941781,Hanging Hill: A Novel,74876,Mo Hayder
39943902,"Fire & Blood (A Targaryen History, #1)",346732,George R.R. Martin
39943902,"Fire & Blood (A Targaryen History, #1)",20031,Doug Wheatley
39946134,We Were Eight Years in Power: An American Tragedy,1214964,Ta-Nehisi Coates
39948347,Winter,68992,Ali Smith
39948493,The Water Cure,6152025,Sophie Mackintosh
39948633,Where the Crawdads Sing,7043934,Delia Owens
39952039,"Mirenda, Volume 1",14689319,Grim Wilkins
39952940,"Historia del Oriente: Egipto, Caldea, Palestina, Fenicia, Persia",527283,Albert Malet
39952940,"Historia del Oriente: Egipto, Caldea, Palestina, Fenicia, Persia",1411301,Charles Maquet
39952940,"Historia del Oriente: Egipto, Caldea, Palestina, Fenicia, Persia",17980757,Lucas T. Gibbes
39963090,El bosque sabe tu nombre,17982306,Alaitz Leceaga
39963490,The Wife Between Us,16935182,Greer Hendricks
39963490,The Wife Between Us,2982045,Sarah Pekkanen
39964740,The Binding,14717647,Bridget Collins
39971465,The Only Woman in the Room,14815127,Marie Benedict
39979170,"Daughters of the Sun: Empresses, Queens and Begums of the Mughal Empire",16274359,Ira Mukhoty
39979237,Moneyland: Why Thieves and Crooks Now Rule the World and How To Take It Back,3404696,Oliver Bullough
39983496,"The Lady Is a Spy: Virginia Hall, World War II Hero of the French Resistance (Scholastic Focus)",142314,Don Mitchell
39987432,Love Makes a Family,16670486,Sophie Beer
39988431,"The Kingdom of Copper (The Daevabad Trilogy, #2)",16002992,S.A. Chakraborty
39991163,"The Vanishing Stair (Truly Devious, #2)",10317,Maureen Johnson
39991753,مسافرنامه,17657536,شاهرخ مسکوب
39997850,"Hazel Wood: Wo alles beginnt (The Hazel Wood, #1)",8384949,Melissa Albert
39997850,"Hazel Wood: Wo alles beginnt (The Hazel Wood, #1)",15507127,Frauke Schneider
39999461,Never Enough: The Neuroscience and Experience of Addiction,17992262,Judith Grisel
40000446,Romanland: Ethnicity and Empire in Byzantium,267600,Anthony Kaldellis
40000705,"The Honey Bus: A Memoir of Loss, Courage and a Girl Saved by Bees",15455753,Meredith May
40004097,Cravings: Hungry for More,14184445,Chrissy Teigen
40004097,Cravings: Hungry for More,553059,Adeena Sussman
40004363,"The Unsung Hero of Birdsong, USA",180801,Brenda Woods
40004610,The Alice Network,2974095,Kate Quinn
40004664,Dark Matter,442240,Blake Crouch
40009063,The Stranger in the Woods: The Extraordinary Story of the Last True Hermit,206768,Michael Finkel
40009804,"Whiskey in a Teacup: What Growing Up in the South Taught Me About Life, Love, and Baking Biscuits",692794,Reese Witherspoon
40013574,طریق بسمل شدن,8056299,Mahmoud Dowlatabadi
40018862,The Last Romantics,6454131,Tara Conklin
40019010,The Library Book,45374,Susan Orlean
40020657,Lifting as We Climb: Black Women's Battle for the Ballot Box,17997924,Evette Dionne
40025175,Watch Us Rise,4381088,Renée Watson
40025175,Watch Us Rise,3294807,Ellen Hagan
40025673,"Agent Zigzag: A True Story of Nazi Espionage, Love, and Betrayal",32137,Ben Macintyre
40031806,"Soulbinder (Spellslinger, #4)",7390210,Sebastien de Castell
40033006,The 7½ Deaths of Evelyn Hardcastle,17160667,Stuart Turton
40035979,دختران سلاخ و پسران هیولا (بخش اول  و دوم),5288442,April Genevieve Tucholke
40038614,"Mr. Hotshot CEO (Kwan Sisters, #2)",17814757,Jackie  Lau
40038664,Absolute Power,9291,David Baldacci
40039155,El Juego,18004346,Valeria Levy
40042768,Less,24892,Andrew Sean Greer
40045978,Dragonslayer,6979427,Duncan M. Hamilton
40046059,Trust Exercise,76672,Susan Choi
40046189,Kudos,46051,Rachel Cusk
40048442,Permafrost,51204,Alastair Reynolds
40051190,Tamer: King of Dinosaurs 4,14789183,Michael-Scott Earle
40052206,Dear Girl,21674,Amy Krouse Rosenthal
40052206,Dear Girl,16583051,Paris Rosenthal
40052206,Dear Girl,15051379,Holly Hatam
40053534,The Lonesome Bodybuilder,5568280,Yukiko Motoya
40053534,The Lonesome Bodybuilder,15017633,Asa Yoneda
40055174,The Gown,7127292,Jennifer Robson
40060637,Educated,16121977,Tara Westover
40060638,Doctor Who: TARDIS Type 40 Instruction Manual,451137,Richard Atkinson
40060638,Doctor Who: TARDIS Type 40 Instruction Manual,18010760,Gavin Rymill
40060638,Doctor Who: TARDIS Type 40 Instruction Manual,7389871,Mike Tucker
40061533,"Thirst: A Story of Redemption, Compassion, and a Mission to Bring Clean Water to the World",18472415,Scott  Harrison
40063024,Dreyer's English: An Utterly Correct Guide to Clarity and Style,18011247,Benjamin Dreyer
40065317,The Invited,29471,Jennifer  McMahon
40068083,That Churchill Woman,17764,Stephanie Barron
40073609,"El monasterio (Trilogía medieval, #3)",6430396,Luis Zueco
40081456,The Sun Does Shine: How I Found Life and Freedom on Death Row,17022329,Anthony Ray Hinton
40081456,The Sun Does Shine: How I Found Life and Freedom on Death Row,17314493,Lara Love Hardin
40081456,The Sun Does Shine: How I Found Life and Freedom on Death Row,4396806,Bryan Stevenson
40082813,برای N,6426380,Kanae Minato
40082813,برای N,17121754,مصطفی رضوی
40082913,ناپدید شدن,18014816,نیکزاد نورپناه
40092016,Crudo,4463840,Olivia Laing
40093060,Imogene: Regency Belle Series Book Five,13665738,Caroline Ashton
40097125,The Story of Lucy Gault: A Novel,16002,William Trevor
40097951,The Silent Patient,17621440,Alex Michaelides
40098484,What If This Were Enough?: Essays,397284,Heather Havrilesky
40101812,موهبت کامل‌ نبودن: رها کردن خودِآرمانی و پذیرش خود واقعی,162578,Brené Brown
40101812,موهبت کامل‌ نبودن: رها کردن خودِآرمانی و پذیرش خود واقعی,7566356,اکرم کرمی
40104346,"The Bride Test (The Kiss Quotient, #2)",17147855,Helen Hoang
40106480,Dreyer’s English: An Utterly Correct Guide to Clarity and Style from the Copy Chief of Random House,18011247,Benjamin Dreyer
40109421,The Fifth Risk,776,Michael   Lewis
40110936,An Anonymous Girl,16935182,Greer Hendricks
40110936,An Anonymous Girl,2982045,Sarah Pekkanen
40111886,"An Unconditional Freedom (The Loyal League, #3)",7790155,Alyssa Cole
40114604,Die Schrecken des Eises und der Finsternis: Roman,81189,Christoph Ransmayr
40114930,JELL-O Girls: A Family History,5754479,Allie Rowbottom
40115162,Dare to Lead: Brave Work. Tough Conversations. Whole Hearts.,162578,Brené Brown
40115317,Early Riser,4432,Jasper Fforde
40117029,Fortunata y Jacinta ( ilustrado ),25574,Benito Pérez Galdós
40121328,"Cribsheet: A Data-Driven Guide to Better, More Relaxed Parenting, from Birth to Preschool",6583172,Emily Oster
40121378,Atomic Habits: An Easy & Proven Way to Build Good Habits & Break Bad Ones,7327369,James Clear
40121959,Miracle Creek,18035146,Angie  Kim
40121989,Death Is Hard Work,6907097,Khaled Khalifa
40121989,Death Is Hard Work,3046368,خالد خليفة
40121989,Death Is Hard Work,6727952,Leri Price
40121989,Death Is Hard Work,20655826,Hümeyra Rızvanoğlu Süzen
40121993,The Collected Schizophrenias: Essays,8298504,Esmé Weijun Wang
40126485,"On the Shoulders of Titans (Arcane Ascension, #2)",119164,Andrew Rowe
40128120,Shameless: A Sexual Reformation,1685874,Nadia Bolz-Weber
40128874,Shadows of Tokyo (Reiko Watanabe / Inspector Aizawa #1),18030632,Matthew Legare
40130093,Once Upon a River,22665,Diane Setterfield
40131144,More Than Words,1251059,Jill Santopolo
40135532,Dirty Plotte: The Complete Julie Doucet,92471,Julie Doucet
40135801,Daughter of Moloka'i,2226,Alan Brennert
40147253,"Duped: Double Lives, False Identities, and the Con Man I Almost Married",163522,Abby Ellin
40147915,Where Reasons End,148348,Yiyun Li
40163119,Say Nothing: A True Story of Murder and Memory in Northern Ireland,197852,Patrick Radden Keefe
40164365,The Friend,6633,Sigrid Nunez
40167483,Once Upon a River,22665,Diane Setterfield
40167540,Until the Day I Die,14681795,Emily Carpenter
40169197,In Shock: My Journey from Death to Recovery and the Redemptive Power of Hope,16231958,Rana Awdish
40170500,Disoriental,15677516,Négar Djavadi
40170500,Disoriental,1393425,Tina A. Kover
40174034,Naturally Tan,18043796,Tan France
40176913,Outline,46051,Rachel Cusk
40177418,Lost and Wanted,24358,Nell Freudenberger
40178118,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,16819959,Michelle McNamara
40178118,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,2383,Gillian Flynn
40178118,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,2824524,Patton Oswalt
40178118,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,5258618,Paul Haynes
40178118,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,18318616,Billy Jensen
40180014,Deep Creek: Finding Hope in the High Country,72819,Pam Houston
40180047,Shortest Way Home: One Mayor's Challenge and a Model for America's Future,18045362,Pete Buttigieg
40180065,Sounds Like Titanic,18045369,Jessica Chiccehitto Hindman
40180069,Manual for Survival: A Chernobyl Guide to the Future,504788,Kate Brown
40180098,The Overstory,11783,Richard Powers
40180117,The Wall,33359,John Lanchester
40185974,"Fence #7 (Fence, #7)",4349837,C.S. Pacat
40185974,"Fence #7 (Fence, #7)",17109115,Johanna the Mad
40185974,"Fence #7 (Fence, #7)",7539094,Joana LaFuente
40185981,"Fence #8 (Fence, #8)",4349837,C.S. Pacat
40185981,"Fence #8 (Fence, #8)",17109115,Johanna the Mad
40185981,"Fence #8 (Fence, #8)",7539094,Joana LaFuente
40189670,Josh and Hazel's Guide to Not Dating,6556689,Christina Lauren
40189902,The Girl in the Letter,17250194,Emily Gunnis
40189952,The Things We Cannot Say,5817530,Kelly Rimmer
40192383,The Four Noble Truths of Love: Buddhist Wisdom for Modern Relationships,135648,Susan Piver
40192833,New York 2140,1858,Kim Stanley Robinson
40193858,"The Cuckoo's Calling (Cormoran Strike, #1)",383606,Robert Galbraith
40193919,Today Will Be Different,1588088,Maria Semple
40195463,Circe,176372,Madeline Miller
40195603,King of Kings (Star Justice #11),14789183,Michael-Scott Earle
40196873,Crystals (The Navy of Humankind: Wasp Squadron Book 2),6468805,Jonathan P. Brazee
40198076,The Last Stand of the Tin Can Sailors: The Extraordinary World War II Story of the U.S. Navy's Finest Hour,3646,James D. Hornfischer
40199693,Nine Lives: My time as the West's top spy inside al-Qaeda,13565328,Aimen Dean
40199693,Nine Lives: My time as the West's top spy inside al-Qaeda,3478407,Paul Cruickshank
40199693,Nine Lives: My time as the West's top spy inside al-Qaeda,1051341,Tim Lister
40200137,This Is Where It Ends,6439440,Marieke Nijkamp
40201659,Eden,4532747,Andrea Kleine
40203647,"Maybe You Should Talk to Someone: A Therapist, Her Therapist, and Our Lives Revealed",201386,Lori Gottlieb
40203782,Strangers Assume My Girlfriend Is My Nurse,7760168,Shane Burcaw
40206445,The 2020 Commission Report on the North Korean Nuclear Attacks Against the United States: A Speculative Novel,5390864,Jeffrey  Lewis
40207839,The Eighth Sister (Charles Jenkins #1),63650,Robert Dugoni
40208120,The List (The Real Thing collection),2131108,Jade Chang
40208171,انسان خداگونه: مختصری بر تاریخ فردا,395812,Yuval Noah Harari
40208171,انسان خداگونه: مختصری بر تاریخ فردا,18057580,نیک گرگین
40210472,Felipe IV,816812,Alfredo Alvar Ezquerra
40212518,Little Shoes: The Sensational Depression-Era Murders That Became My Family’s Secret,17045849,Pamela Everett
40216324,The River,134408,Peter Heller
40217611,"Finally, Something Mysterious",15517966,Doug Cornett
40221961,"Brazen and the Beast (The Bareknuckle Bastards, #2)",1598076,Sarah MacLean
40225858,The House Witch: Your Complete Guide to Creating a Magical Space with Rituals and Spells for Hearth and Home,231464,Arin Murphy-Hiscock
40230143,The White Card: A Play,157979,Claudia Rankine
40234922,"The Word Is Murder (Hawthorne, #1)",32590,Anthony Horowitz
40234922,"The Word Is Murder (Hawthorne, #1)",4503082,Rory Kinnear
40235460,Foreign Affairs,2046,Alison Lurie
40236964,Sabrina & Corina: Stories,15302163,Kali Fajardo-Anstine
40237572,"Cruel and Unusual (Kay Scarpetta, #4)",1025097,Patricia Cornwell
40240013,دیانت و عقلانیت,5769917,رضا بابایی
40243923,"The Last Detective (Peter Diamond, #1)",30746,Peter Lovesey
40245130,Lost Children Archive,4405738,Valeria Luiselli
40245700,The Huntress,2974095,Kate Quinn
40245803,Hot Comb,18070215,Ebony Flowers
40265832,How to Be an Antiracist,14161726,Ibram X. Kendi
40265841,Finding Dorothy,568672,Elizabeth Letts
40274582,American Spy,17287509,Lauren Wilkinson
40274755,Bloodchild and Other Stories,29535,Octavia E. Butler
40275288,The Priory of the Orange Tree,5830526,Samantha Shannon
40277241,Brief Answers to the Big Questions,1401,Stephen Hawking
40277350,The Having: The Secret Art of Feeling and Growing Rich,18075245,Suh Yoon Lee
40277350,The Having: The Secret Art of Feeling and Growing Rich,18075246,Jooyun Hong
40280403,"Ghostwater (Cradle, #5)",7125278,Will Wight
40299676,Reina en el Mundo de las Pesadillas,18078138,Mar Goizueta
40308928,The Plotters,16460110,Un-su Kim
40314099,La hermana menor: Un retrato de Silvina Ocampo,4930107,Mariana Enríquez
40333989,The Priory of the Orange Tree,5830526,Samantha Shannon
40338382,Autumn Light: Season of Fire and Farewells,75520,Pico Iyer
40364332,"Inheritance: A Memoir of Genealogy, Paternity, and Love",13932,Dani Shapiro
40365093,Thick: And Other Essays,8299468,Tressie McMillan Cottom
40367225,هنر خوب زندگی کردن,695505,Rolf Dobelli
40367225,هنر خوب زندگی کردن,5250117,عادل فردوسی‌پور
40367225,هنر خوب زندگی کردن,14117062,بهزاد توکلی
40367225,هنر خوب زندگی کردن,14117063,علی شهروز
40376072,"Children of Ruin (Children of Time, #2)",1445909,Adrian Tchaikovsky
40376072,"Children of Ruin (Children of Time, #2)",15153970,Mel Hudson
40378355,Blended,51942,Sharon M. Draper
40380954,Empress of Forever,3405346,Max Gladstone
40381874,Into the Jungle,1837302,Erica Ferencik
40381942,The Winter Sister,18280418,Megan  Collins
40382407,Binti: The Complete Trilogy,588356,Nnedi Okorafor
40382679,The Essex Serpent,480401,Sarah Perry
40387437,Sabor A infografia dos alimentos,13574452,Laura Rowe
40387931,21 lecciones para el siglo XXI,395812,Yuval Noah Harari
40389190,The Secret Orphan,17943808,Glynis Peters
40389431,"Seven Blades in Black (The Grave of Empires, #1)",3252210,Sam Sykes
40389496,"The Beast (Peter Decker/Rina Lazarus, #21)",48913,Faye Kellerman
40389527,The Woman in the Window,7992137,A.J. Finn
40390714,The Last Romantics,6454131,Tara Conklin
40390756,Before She Knew Him,7142445,Peter  Swanson
40396699,The Silent Patient,17621440,Alex Michaelides
40400269,A Ladder to the Sky,7195,John Boyne
40404600,Laberinto,116831,Eduardo Antonio Parra
